	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3564	21.89	2020	5	28	12	0	SPO_NO0071A_5_38
3565	20.57	2020	5	28	13	0	SPO_NO0071A_5_38
3566	19.25	2020	5	28	14	0	SPO_NO0071A_5_38
3567	17.48999999	2020	5	28	15	0	SPO_NO0071A_5_38
3568	17.93	2020	5	28	16	0	SPO_NO0071A_5_38
3569	17.05	2020	5	28	17	0	SPO_NO0071A_5_38
3570	17.82	2020	5	28	18	0	SPO_NO0071A_5_38
3571	12.32	2020	5	28	19	0	SPO_NO0071A_5_38
3572	10.77999999	2020	5	28	20	0	SPO_NO0071A_5_38
3573	11.33	2020	5	28	21	0	SPO_NO0071A_5_38
3574	11.0	2020	5	28	22	0	SPO_NO0071A_5_38
3575	13.09	2020	5	28	23	0	SPO_NO0071A_5_38
3576	11.22	2020	5	29	0	0	SPO_NO0071A_5_38
3577	8.91	2020	5	29	1	0	SPO_NO0071A_5_38
3578	10.44999999	2020	5	29	2	0	SPO_NO0071A_5_38
3579	13.19999999	2020	5	29	3	0	SPO_NO0071A_5_38
3580	14.52	2020	5	29	4	0	SPO_NO0071A_5_38
3581	18.48	2020	5	29	5	0	SPO_NO0071A_5_38
3582	26.18	2020	5	29	6	0	SPO_NO0071A_5_38
3583	24.96999999	2020	5	29	7	0	SPO_NO0071A_5_38
3584	25.96	2020	5	29	8	0	SPO_NO0071A_5_38
3585	27.39	2020	5	29	9	0	SPO_NO0071A_5_38
3586	24.42	2020	5	29	10	0	SPO_NO0071A_5_38
3587	20.57	2020	5	29	11	0	SPO_NO0071A_5_38
3588	22.77	2020	5	29	12	0	SPO_NO0071A_5_38
3589	15.84	2020	5	29	13	0	SPO_NO0071A_5_38
3590	17.37999999	2020	5	29	14	0	SPO_NO0071A_5_38
3591	17.48999999	2020	5	29	15	0	SPO_NO0071A_5_38
3592	14.96	2020	5	29	16	0	SPO_NO0071A_5_38
3593	20.02	2020	5	29	17	0	SPO_NO0071A_5_38
3594	27.39	2020	5	29	18	0	SPO_NO0071A_5_38
3595	28.48999999	2020	5	29	19	0	SPO_NO0071A_5_38
3596	17.37999999	2020	5	29	20	0	SPO_NO0071A_5_38
3597	21.67	2020	5	29	21	0	SPO_NO0071A_5_38
3598	18.69999999	2020	5	29	22	0	SPO_NO0071A_5_38
3599	20.89999999	2020	5	29	23	0	SPO_NO0071A_5_38
3600	16.5	2020	5	30	0	0	SPO_NO0071A_5_38
3601	19.14	2020	5	30	1	0	SPO_NO0071A_5_38
3602	15.73	2020	5	30	2	0	SPO_NO0071A_5_38
3603	12.32	2020	5	30	3	0	SPO_NO0071A_5_38
3604	11.10999999	2020	5	30	4	0	SPO_NO0071A_5_38
3605	9.57	2020	5	30	5	0	SPO_NO0071A_5_38
3606	10.44999999	2020	5	30	6	0	SPO_NO0071A_5_38
3607	10.56	2020	5	30	7	0	SPO_NO0071A_5_38
3608	11.0	2020	5	30	8	0	SPO_NO0071A_5_38
3609	15.61999999	2020	5	30	9	0	SPO_NO0071A_5_38
3610	12.53999999	2020	5	30	10	0	SPO_NO0071A_5_38
3611	15.51	2020	5	30	11	0	SPO_NO0071A_5_38
3612	25.19	2020	5	30	12	0	SPO_NO0071A_5_38
3613	22.21999999	2020	5	30	13	0	SPO_NO0071A_5_38
3614	16.71999999	2020	5	30	14	0	SPO_NO0071A_5_38
3615	15.61999999	2020	5	30	15	0	SPO_NO0071A_5_38
3616	13.19999999	2020	5	30	16	0	SPO_NO0071A_5_38
3617	14.08	2020	5	30	17	0	SPO_NO0071A_5_38
3618	12.21	2020	5	30	18	0	SPO_NO0071A_5_38
3619	12.32	2020	5	30	19	0	SPO_NO0071A_5_38
3620	12.53999999	2020	5	30	20	0	SPO_NO0071A_5_38
3621	11.33	2020	5	30	21	0	SPO_NO0071A_5_38
3622	7.91999999	2020	5	30	22	0	SPO_NO0071A_5_38
3623	17.71	2020	5	30	23	0	SPO_NO0071A_5_38
3624	19.35999999	2020	5	31	0	0	SPO_NO0071A_5_38
3625	12.65	2020	5	31	1	0	SPO_NO0071A_5_38
3626	13.19999999	2020	5	31	2	0	SPO_NO0071A_5_38
3627	11.77	2020	5	31	3	0	SPO_NO0071A_5_38
3628	10.11999999	2020	5	31	4	0	SPO_NO0071A_5_38
3629	10.11999999	2020	5	31	5	0	SPO_NO0071A_5_38
3630	9.78999999	2020	5	31	6	0	SPO_NO0071A_5_38
3631	6.71	2020	5	31	7	0	SPO_NO0071A_5_38
3632	9.34999999	2020	5	31	8	0	SPO_NO0071A_5_38
3633	13.52999999	2020	5	31	9	0	SPO_NO0071A_5_38
3634	11.66	2020	5	31	10	0	SPO_NO0071A_5_38
3635	11.77	2020	5	31	11	0	SPO_NO0071A_5_38
3636	13.31	2020	5	31	12	0	SPO_NO0071A_5_38
3637	10.77999999	2020	5	31	13	0	SPO_NO0071A_5_38
3638	11.10999999	2020	5	31	14	0	SPO_NO0071A_5_38
3639	14.85	2020	5	31	15	0	SPO_NO0071A_5_38
3640	9.46	2020	5	31	16	0	SPO_NO0071A_5_38
3641	10.23	2020	5	31	17	0	SPO_NO0071A_5_38
3642	8.58	2020	5	31	18	0	SPO_NO0071A_5_38
3643	8.02999999	2020	5	31	19	0	SPO_NO0071A_5_38
3644	10.34	2020	5	31	20	0	SPO_NO0071A_5_38
3645	13.64	2020	5	31	21	0	SPO_NO0071A_5_38
3646	13.85999999	2020	5	31	22	0	SPO_NO0071A_5_38
3647	14.08	2020	5	31	23	0	SPO_NO0071A_5_38
3648	14.52	2020	6	1	0	0	SPO_NO0071A_5_38
3649	15.18	2020	6	1	1	0	SPO_NO0071A_5_38
3650	15.4	2020	6	1	2	0	SPO_NO0071A_5_38
3651	11.33	2020	6	1	3	0	SPO_NO0071A_5_38
3652	11.99	2020	6	1	4	0	SPO_NO0071A_5_38
3653	17.93	2020	6	1	5	0	SPO_NO0071A_5_38
3654	14.52	2020	6	1	6	0	SPO_NO0071A_5_38
3655	17.48999999	2020	6	1	7	0	SPO_NO0071A_5_38
3656	20.02	2020	6	1	8	0	SPO_NO0071A_5_38
3657	13.75	2020	6	1	9	0	SPO_NO0071A_5_38
3658	5.28	2020	6	1	10	0	SPO_NO0071A_5_38
3659	12.32	2020	6	1	11	0	SPO_NO0071A_5_38
3660	13.31	2020	6	1	12	0	SPO_NO0071A_5_38
3661	19.91	2020	6	1	13	0	SPO_NO0071A_5_38
3662	15.84	2020	6	1	14	0	SPO_NO0071A_5_38
3663	14.96	2020	6	1	15	0	SPO_NO0071A_5_38
3664	16.05999999	2020	6	1	16	0	SPO_NO0071A_5_38
3665	13.64	2020	6	1	17	0	SPO_NO0071A_5_38
3666	14.3	2020	6	1	18	0	SPO_NO0071A_5_38
3667	12.43	2020	6	1	19	0	SPO_NO0071A_5_38
3668	13.64	2020	6	1	20	0	SPO_NO0071A_5_38
3669	11.10999999	2020	6	1	21	0	SPO_NO0071A_5_38
3670	10.11999999	2020	6	1	22	0	SPO_NO0071A_5_38
3671	9.13	2020	6	1	23	0	SPO_NO0071A_5_38
3672	12.21	2020	6	2	0	0	SPO_NO0071A_5_38
3673	10.56	2020	6	2	1	0	SPO_NO0071A_5_38
3674	12.53999999	2020	6	2	2	0	SPO_NO0071A_5_38
3675	11.33	2020	6	2	3	0	SPO_NO0071A_5_38
3676	13.09	2020	6	2	4	0	SPO_NO0071A_5_38
3677	21.23	2020	6	2	5	0	SPO_NO0071A_5_38
3678	32.11999999	2020	6	2	6	0	SPO_NO0071A_5_38
3679	39.15999999	2020	6	2	7	0	SPO_NO0071A_5_38
3680	49.71999999	2020	6	2	8	0	SPO_NO0071A_5_38
3681	32.56	2020	6	2	9	0	SPO_NO0071A_5_38
3682	19.57999999	2020	6	2	10	0	SPO_NO0071A_5_38
3683	28.82	2020	6	2	11	0	SPO_NO0071A_5_38
3684	27.05999999	2020	6	2	12	0	SPO_NO0071A_5_38
3685	27.94	2020	6	2	13	0	SPO_NO0071A_5_38
3686	18.48	2020	6	2	14	0	SPO_NO0071A_5_38
3687	21.34	2020	6	2	15	0	SPO_NO0071A_5_38
3688	19.14	2020	6	2	16	0	SPO_NO0071A_5_38
3689	12.65	2020	6	2	17	0	SPO_NO0071A_5_38
3690	7.91999999	2020	6	2	18	0	SPO_NO0071A_5_38
3691	9.01999999	2020	6	2	19	0	SPO_NO0071A_5_38
3692	7.80999999	2020	6	2	20	0	SPO_NO0071A_5_38
3693	10.44999999	2020	6	2	21	0	SPO_NO0071A_5_38
3694	20.35	2020	6	2	22	0	SPO_NO0071A_5_38
3695	11.66	2020	6	2	23	0	SPO_NO0071A_5_38
3696	12.98	2020	6	3	0	0	SPO_NO0071A_5_38
3697	12.65	2020	6	3	1	0	SPO_NO0071A_5_38
3698	11.44	2020	6	3	2	0	SPO_NO0071A_5_38
3699	10.11999999	2020	6	3	3	0	SPO_NO0071A_5_38
3700	21.89	2020	6	3	4	0	SPO_NO0071A_5_38
3701	26.51	2020	6	3	5	0	SPO_NO0071A_5_38
3702	28.71	2020	6	3	6	0	SPO_NO0071A_5_38
3703	18.03999999	2020	6	3	7	0	SPO_NO0071A_5_38
3704	19.35999999	2020	6	3	8	0	SPO_NO0071A_5_38
3705	22.0	2020	6	3	9	0	SPO_NO0071A_5_38
3706	19.35999999	2020	6	3	10	0	SPO_NO0071A_5_38
3707	17.6	2020	6	3	11	0	SPO_NO0071A_5_38
3708	24.42	2020	6	3	12	0	SPO_NO0071A_5_38
3709	32.34	2020	6	3	13	0	SPO_NO0071A_5_38
3710	23.43	2020	6	3	14	0	SPO_NO0071A_5_38
3711	19.35999999	2020	6	3	15	0	SPO_NO0071A_5_38
3712	23.64999999	2020	6	3	16	0	SPO_NO0071A_5_38
3713	24.19999999	2020	6	3	17	0	SPO_NO0071A_5_38
3714	20.35	2020	6	3	18	0	SPO_NO0071A_5_38
3715	18.03999999	2020	6	3	19	0	SPO_NO0071A_5_38
3716	15.51	2020	6	3	20	0	SPO_NO0071A_5_38
3717	15.73	2020	6	3	21	0	SPO_NO0071A_5_38
3718	10.11999999	2020	6	3	22	0	SPO_NO0071A_5_38
3719	16.17	2020	6	3	23	0	SPO_NO0071A_5_38
3720	11.10999999	2020	6	4	0	0	SPO_NO0071A_5_38
3721	11.33	2020	6	4	1	0	SPO_NO0071A_5_38
3722	10.67	2020	6	4	2	0	SPO_NO0071A_5_38
3723	15.18	2020	6	4	3	0	SPO_NO0071A_5_38
3724	13.19999999	2020	6	4	4	0	SPO_NO0071A_5_38
3725	13.64	2020	6	4	5	0	SPO_NO0071A_5_38
3726	16.94	2020	6	4	6	0	SPO_NO0071A_5_38
3727	18.59	2020	6	4	7	0	SPO_NO0071A_5_38
3728	18.80999999	2020	6	4	8	0	SPO_NO0071A_5_38
3729	23.32	2020	6	4	9	0	SPO_NO0071A_5_38
3730	13.85999999	2020	6	4	10	0	SPO_NO0071A_5_38
3731	12.76	2020	6	4	11	0	SPO_NO0071A_5_38
3732	20.12999999	2020	6	4	12	0	SPO_NO0071A_5_38
3733	12.65	2020	6	4	13	0	SPO_NO0071A_5_38
3734	11.77	2020	6	4	14	0	SPO_NO0071A_5_38
3735	11.88	2020	6	4	15	0	SPO_NO0071A_5_38
3736	15.73	2020	6	4	16	0	SPO_NO0071A_5_38
3737	16.05999999	2020	6	4	17	0	SPO_NO0071A_5_38
3738	11.33	2020	6	4	18	0	SPO_NO0071A_5_38
3739	10.77999999	2020	6	4	19	0	SPO_NO0071A_5_38
3740	10.89	2020	6	4	20	0	SPO_NO0071A_5_38
3741	11.77	2020	6	4	21	0	SPO_NO0071A_5_38
3742	13.31	2020	6	4	22	0	SPO_NO0071A_5_38
3743	11.44	2020	6	4	23	0	SPO_NO0071A_5_38
3744	11.77	2020	6	5	0	0	SPO_NO0071A_5_38
3745	10.89	2020	6	5	1	0	SPO_NO0071A_5_38
3746	10.11999999	2020	6	5	2	0	SPO_NO0071A_5_38
3747	11.88	2020	6	5	3	0	SPO_NO0071A_5_38
3748	11.66	2020	6	5	4	0	SPO_NO0071A_5_38
3749	14.41	2020	6	5	5	0	SPO_NO0071A_5_38
3750	17.6	2020	6	5	6	0	SPO_NO0071A_5_38
3751	15.84	2020	6	5	7	0	SPO_NO0071A_5_38
3752	17.48999999	2020	6	5	8	0	SPO_NO0071A_5_38
3753	13.64	2020	6	5	9	0	SPO_NO0071A_5_38
3754	13.42	2020	6	5	10	0	SPO_NO0071A_5_38
3755	15.18	2020	6	5	11	0	SPO_NO0071A_5_38
3756	17.48999999	2020	6	5	12	0	SPO_NO0071A_5_38
3757	16.5	2020	6	5	13	0	SPO_NO0071A_5_38
3758	10.34	2020	6	5	14	0	SPO_NO0071A_5_38
3759	5.5	2020	6	5	15	0	SPO_NO0071A_5_38
3760	7.7	2020	6	5	16	0	SPO_NO0071A_5_38
3761	8.47	2020	6	5	17	0	SPO_NO0071A_5_38
3762	10.56	2020	6	5	18	0	SPO_NO0071A_5_38
3763	9.24	2020	6	5	19	0	SPO_NO0071A_5_38
3764	10.11999999	2020	6	5	20	0	SPO_NO0071A_5_38
3765	11.0	2020	6	5	21	0	SPO_NO0071A_5_38
3766	6.16	2020	6	5	22	0	SPO_NO0071A_5_38
3767	6.82	2020	6	5	23	0	SPO_NO0071A_5_38
3768	6.82	2020	6	6	0	0	SPO_NO0071A_5_38
3769	5.71999999	2020	6	6	1	0	SPO_NO0071A_5_38
3770	4.07	2020	6	6	2	0	SPO_NO0071A_5_38
3771	5.05999999	2020	6	6	3	0	SPO_NO0071A_5_38
3772	5.05999999	2020	6	6	4	0	SPO_NO0071A_5_38
3773	6.82	2020	6	6	5	0	SPO_NO0071A_5_38
3774	6.92999999	2020	6	6	6	0	SPO_NO0071A_5_38
3775	7.37	2020	6	6	7	0	SPO_NO0071A_5_38
3776	7.15	2020	6	6	8	0	SPO_NO0071A_5_38
3777	8.02999999	2020	6	6	9	0	SPO_NO0071A_5_38
3778	14.18999999	2020	6	6	10	0	SPO_NO0071A_5_38
3779	14.08	2020	6	6	11	0	SPO_NO0071A_5_38
3780	11.33	2020	6	6	12	0	SPO_NO0071A_5_38
3781	10.67	2020	6	6	13	0	SPO_NO0071A_5_38
3782	12.21	2020	6	6	14	0	SPO_NO0071A_5_38
3783	10.01	2020	6	6	15	0	SPO_NO0071A_5_38
3784	9.01999999	2020	6	6	16	0	SPO_NO0071A_5_38
3785	7.7	2020	6	6	17	0	SPO_NO0071A_5_38
3786	7.04	2020	6	6	18	0	SPO_NO0071A_5_38
3787	7.25999999	2020	6	6	19	0	SPO_NO0071A_5_38
3788	6.37999999	2020	6	6	20	0	SPO_NO0071A_5_38
3789	4.73	2020	6	6	21	0	SPO_NO0071A_5_38
3790	4.17999999	2020	6	6	22	0	SPO_NO0071A_5_38
3791	3.74	2020	6	6	23	0	SPO_NO0071A_5_38
3792	4.73	2020	6	7	0	0	SPO_NO0071A_5_38
3793	4.73	2020	6	7	1	0	SPO_NO0071A_5_38
3794	5.38999999	2020	6	7	2	0	SPO_NO0071A_5_38
3795	7.37	2020	6	7	3	0	SPO_NO0071A_5_38
3796	9.13	2020	6	7	4	0	SPO_NO0071A_5_38
3797	8.91	2020	6	7	5	0	SPO_NO0071A_5_38
3798	8.25	2020	6	7	6	0	SPO_NO0071A_5_38
3799	7.91999999	2020	6	7	7	0	SPO_NO0071A_5_38
3800	7.7	2020	6	7	8	0	SPO_NO0071A_5_38
3801	7.37	2020	6	7	9	0	SPO_NO0071A_5_38
3802	6.26999999	2020	6	7	10	0	SPO_NO0071A_5_38
3803	7.48	2020	6	7	11	0	SPO_NO0071A_5_38
3804	9.01999999	2020	6	7	12	0	SPO_NO0071A_5_38
3805	8.8	2020	6	7	13	0	SPO_NO0071A_5_38
3806	9.67999999	2020	6	7	14	0	SPO_NO0071A_5_38
3807	11.44	2020	6	7	15	0	SPO_NO0071A_5_38
3808	11.22	2020	6	7	16	0	SPO_NO0071A_5_38
3809	14.85	2020	6	7	17	0	SPO_NO0071A_5_38
3810	14.52	2020	6	7	18	0	SPO_NO0071A_5_38
3811	13.64	2020	6	7	19	0	SPO_NO0071A_5_38
3812	12.65	2020	6	7	20	0	SPO_NO0071A_5_38
3813	11.33	2020	6	7	21	0	SPO_NO0071A_5_38
3814	10.44999999	2020	6	7	22	0	SPO_NO0071A_5_38
3815	10.44999999	2020	6	7	23	0	SPO_NO0071A_5_38
3816	11.0	2020	6	8	0	0	SPO_NO0071A_5_38
3817	10.89	2020	6	8	1	0	SPO_NO0071A_5_38
3818	10.11999999	2020	6	8	2	0	SPO_NO0071A_5_38
3819	9.46	2020	6	8	3	0	SPO_NO0071A_5_38
3820	13.97	2020	6	8	4	0	SPO_NO0071A_5_38
3821	18.14999999	2020	6	8	5	0	SPO_NO0071A_5_38
3822	8.47	2020	6	8	6	0	SPO_NO0071A_5_38
3823	10.67	2020	6	8	7	0	SPO_NO0071A_5_38
3824	19.8	2020	6	8	8	0	SPO_NO0071A_5_38
3825	16.28	2020	6	8	9	0	SPO_NO0071A_5_38
3826	19.25	2020	6	8	10	0	SPO_NO0071A_5_38
3827	17.16	2020	6	8	11	0	SPO_NO0071A_5_38
3828	11.44	2020	6	8	12	0	SPO_NO0071A_5_38
3829	16.71999999	2020	6	8	13	0	SPO_NO0071A_5_38
3830	24.96999999	2020	6	8	14	0	SPO_NO0071A_5_38
3831	19.69	2020	6	8	15	0	SPO_NO0071A_5_38
3832	25.3	2020	6	8	16	0	SPO_NO0071A_5_38
3833	18.48	2020	6	8	17	0	SPO_NO0071A_5_38
3834	11.77	2020	6	8	18	0	SPO_NO0071A_5_38
3835	13.97	2020	6	8	19	0	SPO_NO0071A_5_38
3836	9.78999999	2020	6	8	20	0	SPO_NO0071A_5_38
3837	9.57	2020	6	8	21	0	SPO_NO0071A_5_38
3838	12.1	2020	6	8	22	0	SPO_NO0071A_5_38
3839	12.32	2020	6	8	23	0	SPO_NO0071A_5_38
3840	10.34	2020	6	9	0	0	SPO_NO0071A_5_38
3841	8.25	2020	6	9	1	0	SPO_NO0071A_5_38
3842	6.82	2020	6	9	2	0	SPO_NO0071A_5_38
3843	10.34	2020	6	9	3	0	SPO_NO0071A_5_38
3844	12.43	2020	6	9	4	0	SPO_NO0071A_5_38
3845	24.53	2020	6	9	5	0	SPO_NO0071A_5_38
3846	29.26	2020	6	9	6	0	SPO_NO0071A_5_38
3847	30.25	2020	6	9	7	0	SPO_NO0071A_5_38
3848	32.78	2020	6	9	8	0	SPO_NO0071A_5_38
3849	34.53999999	2020	6	9	9	0	SPO_NO0071A_5_38
3850	39.71	2020	6	9	10	0	SPO_NO0071A_5_38
3851	20.57	2020	6	9	11	0	SPO_NO0071A_5_38
3852	24.96999999	2020	6	9	12	0	SPO_NO0071A_5_38
3853	24.64	2020	6	9	13	0	SPO_NO0071A_5_38
3854	25.19	2020	6	9	14	0	SPO_NO0071A_5_38
3855	27.17	2020	6	9	15	0	SPO_NO0071A_5_38
3856	25.41	2020	6	9	16	0	SPO_NO0071A_5_38
3857	14.85	2020	6	9	17	0	SPO_NO0071A_5_38
3858	19.03	2020	6	9	18	0	SPO_NO0071A_5_38
3859	18.03999999	2020	6	9	19	0	SPO_NO0071A_5_38
3860	16.28	2020	6	9	20	0	SPO_NO0071A_5_38
3861	13.85999999	2020	6	9	21	0	SPO_NO0071A_5_38
3862	14.85	2020	6	9	22	0	SPO_NO0071A_5_38
3863	13.85999999	2020	6	9	23	0	SPO_NO0071A_5_38
3864	12.98	2020	6	10	0	0	SPO_NO0071A_5_38
3865	12.65	2020	6	10	1	0	SPO_NO0071A_5_38
3866	12.76	2020	6	10	2	0	SPO_NO0071A_5_38
3867	18.37	2020	6	10	3	0	SPO_NO0071A_5_38
3868	13.19999999	2020	6	10	4	0	SPO_NO0071A_5_38
3869	22.77	2020	6	10	5	0	SPO_NO0071A_5_38
3870	31.35	2020	6	10	6	0	SPO_NO0071A_5_38
3871	45.64999999	2020	6	10	7	0	SPO_NO0071A_5_38
3872	48.72999999	2020	6	10	8	0	SPO_NO0071A_5_38
3873	31.23999999	2020	6	10	9	0	SPO_NO0071A_5_38
3874	27.5	2020	6	10	10	0	SPO_NO0071A_5_38
3875	36.07999999	2020	6	10	11	0	SPO_NO0071A_5_38
3876	34.1	2020	6	10	12	0	SPO_NO0071A_5_38
3877	31.23999999	2020	6	10	13	0	SPO_NO0071A_5_38
3878	26.94999999	2020	6	10	14	0	SPO_NO0071A_5_38
3879	27.82999999	2020	6	10	15	0	SPO_NO0071A_5_38
3880	25.73999999	2020	6	10	16	0	SPO_NO0071A_5_38
3881	29.26	2020	6	10	17	0	SPO_NO0071A_5_38
3882	34.53999999	2020	6	10	18	0	SPO_NO0071A_5_38
3883	19.25	2020	6	10	19	0	SPO_NO0071A_5_38
3884	25.73999999	2020	6	10	20	0	SPO_NO0071A_5_38
3885	11.44	2020	6	10	21	0	SPO_NO0071A_5_38
3886	11.77	2020	6	10	22	0	SPO_NO0071A_5_38
3887	13.09	2020	6	10	23	0	SPO_NO0071A_5_38
3888	12.43	2020	6	11	0	0	SPO_NO0071A_5_38
3889	9.57	2020	6	11	1	0	SPO_NO0071A_5_38
3890	32.45	2020	6	11	2	0	SPO_NO0071A_5_38
3891	15.28999999	2020	6	11	3	0	SPO_NO0071A_5_38
3892	19.91	2020	6	11	4	0	SPO_NO0071A_5_38
3893	25.41	2020	6	11	5	0	SPO_NO0071A_5_38
3894	25.52	2020	6	11	6	0	SPO_NO0071A_5_38
3895	26.51	2020	6	11	7	0	SPO_NO0071A_5_38
3896	26.18	2020	6	11	8	0	SPO_NO0071A_5_38
3897	27.5	2020	6	11	9	0	SPO_NO0071A_5_38
3898	28.93	2020	6	11	10	0	SPO_NO0071A_5_38
3899	19.25	2020	6	11	11	0	SPO_NO0071A_5_38
3900	16.5	2020	6	11	12	0	SPO_NO0071A_5_38
3901	21.44999999	2020	6	11	13	0	SPO_NO0071A_5_38
3902	19.57999999	2020	6	11	14	0	SPO_NO0071A_5_38
3903	20.46	2020	6	11	15	0	SPO_NO0071A_5_38
3904	19.25	2020	6	11	16	0	SPO_NO0071A_5_38
3905	16.17	2020	6	11	17	0	SPO_NO0071A_5_38
3906	16.60999999	2020	6	11	18	0	SPO_NO0071A_5_38
3907	12.98	2020	6	11	19	0	SPO_NO0071A_5_38
3908	16.28	2020	6	11	20	0	SPO_NO0071A_5_38
3909	15.4	2020	6	11	21	0	SPO_NO0071A_5_38
3910	17.6	2020	6	11	22	0	SPO_NO0071A_5_38
3911	14.08	2020	6	11	23	0	SPO_NO0071A_5_38
3912	23.43	2020	6	12	0	0	SPO_NO0071A_5_38
3913	15.94999999	2020	6	12	1	0	SPO_NO0071A_5_38
3914	22.77	2020	6	12	2	0	SPO_NO0071A_5_38
3915	13.97	2020	6	12	3	0	SPO_NO0071A_5_38
3916	10.89	2020	6	12	4	0	SPO_NO0071A_5_38
3917	19.25	2020	6	12	5	0	SPO_NO0071A_5_38
3918	23.43	2020	6	12	6	0	SPO_NO0071A_5_38
3919	28.71	2020	6	12	7	0	SPO_NO0071A_5_38
3920	22.98999999	2020	6	12	8	0	SPO_NO0071A_5_38
3921	20.89999999	2020	6	12	9	0	SPO_NO0071A_5_38
3922	16.17	2020	6	12	10	0	SPO_NO0071A_5_38
3923	14.3	2020	6	12	11	0	SPO_NO0071A_5_38
3924	13.75	2020	6	12	12	0	SPO_NO0071A_5_38
3925	15.07	2020	6	12	13	0	SPO_NO0071A_5_38
3926	12.86999999	2020	6	12	14	0	SPO_NO0071A_5_38
3927	12.76	2020	6	12	15	0	SPO_NO0071A_5_38
3928	13.85999999	2020	6	12	16	0	SPO_NO0071A_5_38
3929	12.86999999	2020	6	12	17	0	SPO_NO0071A_5_38
3930	12.1	2020	6	12	18	0	SPO_NO0071A_5_38
3931	9.46	2020	6	12	19	0	SPO_NO0071A_5_38
3932	12.76	2020	6	12	20	0	SPO_NO0071A_5_38
3933	8.35999999	2020	6	12	21	0	SPO_NO0071A_5_38
3934	8.47	2020	6	12	22	0	SPO_NO0071A_5_38
3935	7.04	2020	6	12	23	0	SPO_NO0071A_5_38
3936	5.83	2020	6	13	0	0	SPO_NO0071A_5_38
3937	7.91999999	2020	6	13	1	0	SPO_NO0071A_5_38
3938	10.34	2020	6	13	2	0	SPO_NO0071A_5_38
3939	11.99	2020	6	13	3	0	SPO_NO0071A_5_38
3940	11.88	2020	6	13	4	0	SPO_NO0071A_5_38
3941	10.89	2020	6	13	5	0	SPO_NO0071A_5_38
3942	13.19999999	2020	6	13	6	0	SPO_NO0071A_5_38
3943	16.05999999	2020	6	13	7	0	SPO_NO0071A_5_38
3944	14.63	2020	6	13	8	0	SPO_NO0071A_5_38
3945	11.33	2020	6	13	9	0	SPO_NO0071A_5_38
3946	4.95	2020	6	13	10	0	SPO_NO0071A_5_38
3947	10.11999999	2020	6	13	11	0	SPO_NO0071A_5_38
3948	10.89	2020	6	13	12	0	SPO_NO0071A_5_38
3949	13.85999999	2020	6	13	13	0	SPO_NO0071A_5_38
3950	13.09	2020	6	13	14	0	SPO_NO0071A_5_38
3951	13.52999999	2020	6	13	15	0	SPO_NO0071A_5_38
3952	13.09	2020	6	13	16	0	SPO_NO0071A_5_38
3953	14.74	2020	6	13	17	0	SPO_NO0071A_5_38
3954	12.98	2020	6	13	18	0	SPO_NO0071A_5_38
3955	12.65	2020	6	13	19	0	SPO_NO0071A_5_38
3956	10.77999999	2020	6	13	20	0	SPO_NO0071A_5_38
3957	11.33	2020	6	13	21	0	SPO_NO0071A_5_38
3958	11.22	2020	6	13	22	0	SPO_NO0071A_5_38
3959	10.11999999	2020	6	13	23	0	SPO_NO0071A_5_38
3960	9.67999999	2020	6	14	0	0	SPO_NO0071A_5_38
3961	13.97	2020	6	14	1	0	SPO_NO0071A_5_38
3962	14.63	2020	6	14	2	0	SPO_NO0071A_5_38
3963	14.41	2020	6	14	3	0	SPO_NO0071A_5_38
3964	16.28	2020	6	14	4	0	SPO_NO0071A_5_38
3965	12.1	2020	6	14	5	0	SPO_NO0071A_5_38
3966	11.77	2020	6	14	6	0	SPO_NO0071A_5_38
3967	12.1	2020	6	14	7	0	SPO_NO0071A_5_38
3968	11.10999999	2020	6	14	8	0	SPO_NO0071A_5_38
3969	10.67	2020	6	14	9	0	SPO_NO0071A_5_38
3970	5.38999999	2020	6	14	10	0	SPO_NO0071A_5_38
3971	8.35999999	2020	6	14	11	0	SPO_NO0071A_5_38
3972	10.56	2020	6	14	12	0	SPO_NO0071A_5_38
3973	10.11999999	2020	6	14	13	0	SPO_NO0071A_5_38
3974	10.56	2020	6	14	14	0	SPO_NO0071A_5_38
3975	14.96	2020	6	14	15	0	SPO_NO0071A_5_38
3976	16.5	2020	6	14	16	0	SPO_NO0071A_5_38
3977	17.93	2020	6	14	17	0	SPO_NO0071A_5_38
3978	18.48	2020	6	14	18	0	SPO_NO0071A_5_38
3979	20.12999999	2020	6	14	19	0	SPO_NO0071A_5_38
3980	27.5	2020	6	14	20	0	SPO_NO0071A_5_38
3981	18.03999999	2020	6	14	21	0	SPO_NO0071A_5_38
3982	14.08	2020	6	14	22	0	SPO_NO0071A_5_38
3983	16.28	2020	6	14	23	0	SPO_NO0071A_5_38
3984	10.34	2020	6	15	0	0	SPO_NO0071A_5_38
3985	14.3	2020	6	15	1	0	SPO_NO0071A_5_38
3986	11.55	2020	6	15	2	0	SPO_NO0071A_5_38
3987	13.85999999	2020	6	15	3	0	SPO_NO0071A_5_38
3988	12.86999999	2020	6	15	4	0	SPO_NO0071A_5_38
3989	25.52	2020	6	15	5	0	SPO_NO0071A_5_38
3990	43.78	2020	6	15	6	0	SPO_NO0071A_5_38
3991	61.6	2020	6	15	7	0	SPO_NO0071A_5_38
