	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
5445	4.04518611	2020	8	14	21	0	SPO_NO0108A_5_2071
5446	3.68271111	2020	8	14	22	0	SPO_NO0108A_5_2071
5447	3.68092499	2020	8	14	23	0	SPO_NO0108A_5_2071
5448	3.48520832	2020	8	15	0	0	SPO_NO0108A_5_2071
5449	3.32821943	2020	8	15	1	0	SPO_NO0108A_5_2071
5450	3.08914166	2020	8	15	2	0	SPO_NO0108A_5_2071
5451	3.17065	2020	8	15	3	0	SPO_NO0108A_5_2071
5452	3.92600277	2020	8	15	4	0	SPO_NO0108A_5_2071
5453	4.1642861	2020	8	15	5	0	SPO_NO0108A_5_2071
5454	4.24020832	2020	8	15	6	0	SPO_NO0108A_5_2071
5455	3.98708055	2020	8	15	7	0	SPO_NO0108A_5_2071
5456	4.57673054	2020	8	15	8	0	SPO_NO0108A_5_2071
5457	5.04345555	2020	8	15	9	0	SPO_NO0108A_5_2071
5458	5.0366	2020	8	15	10	0	SPO_NO0108A_5_2071
5459	4.64070276	2020	8	15	11	0	SPO_NO0108A_5_2071
5460	4.77774166	2020	8	15	12	0	SPO_NO0108A_5_2071
5461	4.97363611	2020	8	15	13	0	SPO_NO0108A_5_2071
5462	6.25038611	2020	8	15	14	0	SPO_NO0108A_5_2071
5463	5.83006943	2020	8	15	15	0	SPO_NO0108A_5_2071
5464	5.36135832	2020	8	15	16	0	SPO_NO0108A_5_2071
5465	5.34315554	2020	8	15	17	0	SPO_NO0108A_5_2071
5466	6.3534111	2020	8	15	18	0	SPO_NO0108A_5_2071
5467	6.59202221	2020	8	15	19	0	SPO_NO0108A_5_2071
5468	7.37049165	2020	8	15	20	0	SPO_NO0108A_5_2071
5469	6.59727499	2020	8	15	21	0	SPO_NO0108A_5_2071
5470	6.66924999	2020	8	15	22	0	SPO_NO0108A_5_2071
5471	6.09020555	2020	8	15	23	0	SPO_NO0108A_5_2071
5472	6.2303361	2020	8	16	0	0	SPO_NO0108A_5_2071
5473	6.1062	2020	8	16	1	0	SPO_NO0108A_5_2071
5474	6.72118332	2020	8	16	2	0	SPO_NO0108A_5_2071
5475	5.92539165	2020	8	16	3	0	SPO_NO0108A_5_2071
5476	5.09753055	2020	8	16	4	0	SPO_NO0108A_5_2071
5477	5.40926666	2020	8	16	5	0	SPO_NO0108A_5_2071
5478	5.78071666	2020	8	16	6	0	SPO_NO0108A_5_2071
5479	5.81164166	2020	8	16	7	0	SPO_NO0108A_5_2071
5480	5.86900832	2020	8	16	8	0	SPO_NO0108A_5_2071
5481	5.81251944	2020	8	16	9	0	SPO_NO0108A_5_2071
5482	6.05503332	2020	8	16	10	0	SPO_NO0108A_5_2071
5483	6.02581944	2020	8	16	11	0	SPO_NO0108A_5_2071
5484	6.82806666	2020	8	16	12	0	SPO_NO0108A_5_2071
5485	7.80753333	2020	8	16	13	0	SPO_NO0108A_5_2071
5486	6.35275555	2020	8	16	14	0	SPO_NO0108A_5_2071
5487	7.79509443	2020	8	16	15	0	SPO_NO0108A_5_2071
5488	8.34480276	2020	8	16	16	0	SPO_NO0108A_5_2071
5489	8.65530554	2020	8	16	17	0	SPO_NO0108A_5_2071
5490	8.03034721	2020	8	16	18	0	SPO_NO0108A_5_2071
5491	7.75589721	2020	8	16	19	0	SPO_NO0108A_5_2071
5492	8.49500276	2020	8	16	20	0	SPO_NO0108A_5_2071
5493	9.27993054	2020	8	16	21	0	SPO_NO0108A_5_2071
5494	9.51271666	2020	8	16	22	0	SPO_NO0108A_5_2071
5495	8.70746111	2020	8	16	23	0	SPO_NO0108A_5_2071
5496	8.52872222	2020	8	17	0	0	SPO_NO0108A_5_2071
5497	6.936975	2020	8	17	1	0	SPO_NO0108A_5_2071
5498	6.53521943	2020	8	17	2	0	SPO_NO0108A_5_2071
5499	6.26016111	2020	8	17	3	0	SPO_NO0108A_5_2071
5500	7.60489443	2020	8	17	4	0	SPO_NO0108A_5_2071
5501	7.85579444	2020	8	17	5	0	SPO_NO0108A_5_2071
5502	8.06689721	2020	8	17	6	0	SPO_NO0108A_5_2071
5503	9.03614166	2020	8	17	7	0	SPO_NO0108A_5_2071
5504	21.48207777	2020	8	17	8	0	SPO_NO0108A_5_2071
5505	13.0124	2020	8	17	9	0	SPO_NO0108A_5_2071
5506	10.85898055	2020	8	17	10	0	SPO_NO0108A_5_2071
5507	14.30944165	2020	8	17	11	0	SPO_NO0108A_5_2071
5508	18.70227222	2020	8	17	12	0	SPO_NO0108A_5_2071
5509	14.75664444	2020	8	17	13	0	SPO_NO0108A_5_2071
5510	16.72659444	2020	8	17	14	0	SPO_NO0108A_5_2071
5511	17.86755554	2020	8	17	15	0	SPO_NO0108A_5_2071
5512	18.98206387	2020	8	17	16	0	SPO_NO0108A_5_2071
5513	16.68085277	2020	8	17	17	0	SPO_NO0108A_5_2071
5514	16.94681943	2020	8	17	18	0	SPO_NO0108A_5_2071
5515	16.91934721	2020	8	17	19	0	SPO_NO0108A_5_2071
5516	16.14519999	2020	8	17	20	0	SPO_NO0108A_5_2071
5517	15.52725833	2020	8	17	21	0	SPO_NO0108A_5_2071
5518	14.911925	2020	8	17	22	0	SPO_NO0108A_5_2071
5519	15.9555	2020	8	17	23	0	SPO_NO0108A_5_2071
5520	15.34262777	2020	8	18	0	0	SPO_NO0108A_5_2071
5521	14.74140277	2020	8	18	1	0	SPO_NO0108A_5_2071
5522	15.56811388	2020	8	18	2	0	SPO_NO0108A_5_2071
5523	14.20209444	2020	8	18	3	0	SPO_NO0108A_5_2071
5524	12.3434	2020	8	18	4	0	SPO_NO0108A_5_2071
5525	12.92024443	2020	8	18	5	0	SPO_NO0108A_5_2071
5526	14.40335833	2020	8	18	6	0	SPO_NO0108A_5_2071
5527	22.13968333	2020	8	18	7	0	SPO_NO0108A_5_2071
5528	28.05170555	2020	8	18	8	0	SPO_NO0108A_5_2071
5529	24.55058054	2020	8	18	9	0	SPO_NO0108A_5_2071
5530	24.21945554	2020	8	18	10	0	SPO_NO0108A_5_2071
5531	22.41526943	2020	8	18	11	0	SPO_NO0108A_5_2071
5532	26.34871387	2020	8	18	12	0	SPO_NO0108A_5_2071
5533	25.03031666	2020	8	18	13	0	SPO_NO0108A_5_2071
5534	22.84644722	2020	8	18	14	0	SPO_NO0108A_5_2071
5535	19.37041943	2020	8	18	15	0	SPO_NO0108A_5_2071
5536	18.62549999	2020	8	18	16	0	SPO_NO0108A_5_2071
5537	20.66404165	2020	8	18	17	0	SPO_NO0108A_5_2071
5538	19.7611361	2020	8	18	18	0	SPO_NO0108A_5_2071
5539	18.43106111	2020	8	18	19	0	SPO_NO0108A_5_2071
5540	14.63136388	2020	8	18	20	0	SPO_NO0108A_5_2071
5541	14.40036388	2020	8	18	21	0	SPO_NO0108A_5_2071
5542	12.270125	2020	8	18	22	0	SPO_NO0108A_5_2071
5543	17.22561666	2020	8	18	23	0	SPO_NO0108A_5_2071
5544	17.93481943	2020	8	19	0	0	SPO_NO0108A_5_2071
5545	17.2865	2020	8	19	1	0	SPO_NO0108A_5_2071
5546	13.23824166	2020	8	19	2	0	SPO_NO0108A_5_2071
5547	5.53926111	2020	8	19	3	0	SPO_NO0108A_5_2071
5548	6.61515832	2020	8	19	4	0	SPO_NO0108A_5_2071
5549	7.16780554	2020	8	19	5	0	SPO_NO0108A_5_2071
5550	5.44366387	2020	8	19	6	0	SPO_NO0108A_5_2071
5551	3.33789443	2020	8	19	7	0	SPO_NO0108A_5_2071
5552	4.20102776	2020	8	19	8	0	SPO_NO0108A_5_2071
5553	4.10628888	2020	8	19	9	0	SPO_NO0108A_5_2071
5554	4.12673055	2020	8	19	10	0	SPO_NO0108A_5_2071
5555	3.87468332	2020	8	19	11	0	SPO_NO0108A_5_2071
5556	4.14998333	2020	8	19	12	0	SPO_NO0108A_5_2071
5557	5.68665277	2020	8	19	13	0	SPO_NO0108A_5_2071
5558	4.60930833	2020	8	19	14	0	SPO_NO0108A_5_2071
5559	4.27798332	2020	8	19	15	0	SPO_NO0108A_5_2071
5560	3.97545555	2020	8	19	16	0	SPO_NO0108A_5_2071
5561	4.18328055	2020	8	19	17	0	SPO_NO0108A_5_2071
5562	4.70734999	2020	8	19	18	0	SPO_NO0108A_5_2071
5563	5.32488332	2020	8	19	19	0	SPO_NO0108A_5_2071
5564	5.09632777	2020	8	19	20	0	SPO_NO0108A_5_2071
5565	5.3732361	2020	8	19	21	0	SPO_NO0108A_5_2071
5566	5.49678888	2020	8	19	22	0	SPO_NO0108A_5_2071
5567	5.21512499	2020	8	19	23	0	SPO_NO0108A_5_2071
5568	5.51526388	2020	8	20	0	0	SPO_NO0108A_5_2071
5569	5.37099165	2020	8	20	1	0	SPO_NO0108A_5_2071
5570	6.10243888	2020	8	20	2	0	SPO_NO0108A_5_2071
5571	5.79109722	2020	8	20	3	0	SPO_NO0108A_5_2071
5572	5.36670832	2020	8	20	4	0	SPO_NO0108A_5_2071
5573	4.86949444	2020	8	20	5	0	SPO_NO0108A_5_2071
5574	5.17750555	2020	8	20	6	0	SPO_NO0108A_5_2071
5575	4.90790554	2020	8	20	7	0	SPO_NO0108A_5_2071
5576	6.27228887	2020	8	20	8	0	SPO_NO0108A_5_2071
5577	4.31836943	2020	8	20	9	0	SPO_NO0108A_5_2071
5578	3.83331943	2020	8	20	10	0	SPO_NO0108A_5_2071
5579	4.53719444	2020	8	20	11	0	SPO_NO0108A_5_2071
5580	3.06551666	2020	8	20	12	0	SPO_NO0108A_5_2071
5581	2.05176666	2020	8	20	13	0	SPO_NO0108A_5_2071
5582	2.29367499	2020	8	20	14	0	SPO_NO0108A_5_2071
5583	6.10642221	2020	8	20	15	0	SPO_NO0108A_5_2071
5584	3.91819722	2020	8	20	16	0	SPO_NO0108A_5_2071
5585	3.43133888	2020	8	20	17	0	SPO_NO0108A_5_2071
5586	3.92358611	2020	8	20	18	0	SPO_NO0108A_5_2071
5587	3.00659722	2020	8	20	19	0	SPO_NO0108A_5_2071
5588	2.79350832	2020	8	20	20	0	SPO_NO0108A_5_2071
5589	2.10257776	2020	8	20	21	0	SPO_NO0108A_5_2071
5590	3.08300276	2020	8	20	22	0	SPO_NO0108A_5_2071
5591	3.53478054	2020	8	20	23	0	SPO_NO0108A_5_2071
5592	4.06348333	2020	8	21	0	0	SPO_NO0108A_5_2071
5593	4.2889861	2020	8	21	1	0	SPO_NO0108A_5_2071
5594	3.984575	2020	8	21	2	0	SPO_NO0108A_5_2071
5595	3.3251361	2020	8	21	3	0	SPO_NO0108A_5_2071
5596	3.21704166	2020	8	21	4	0	SPO_NO0108A_5_2071
5597	3.3706861	2020	8	21	5	0	SPO_NO0108A_5_2071
5598	3.38832222	2020	8	21	6	0	SPO_NO0108A_5_2071
5599	3.61338611	2020	8	21	7	0	SPO_NO0108A_5_2071
5600	3.55134721	2020	8	21	8	0	SPO_NO0108A_5_2071
5601	2.93910832	2020	8	21	9	0	SPO_NO0108A_5_2071
5602	3.42653887	2020	8	21	10	0	SPO_NO0108A_5_2071
5603	4.20533611	2020	8	21	11	0	SPO_NO0108A_5_2071
5604	4.42468332	2020	8	21	12	0	SPO_NO0108A_5_2071
5605	3.72999444	2020	8	21	13	0	SPO_NO0108A_5_2071
5606	3.33192777	2020	8	21	14	0	SPO_NO0108A_5_2071
5607	2.77444165	2020	8	21	15	0	SPO_NO0108A_5_2071
5608	3.39778611	2020	8	21	16	0	SPO_NO0108A_5_2071
5609	9.58735	2020	8	21	17	0	SPO_NO0108A_5_2071
5610	14.56736111	2020	8	21	18	0	SPO_NO0108A_5_2071
5611	14.23839166	2020	8	21	19	0	SPO_NO0108A_5_2071
5612	11.94908888	2020	8	21	20	0	SPO_NO0108A_5_2071
5613	8.22394721	2020	8	21	21	0	SPO_NO0108A_5_2071
5614	11.49678888	2020	8	21	22	0	SPO_NO0108A_5_2071
5615	14.69151666	2020	8	21	23	0	SPO_NO0108A_5_2071
5616	18.32083055	2020	8	22	0	0	SPO_NO0108A_5_2071
5617	18.44589721	2020	8	22	1	0	SPO_NO0108A_5_2071
5618	17.59194166	2020	8	22	2	0	SPO_NO0108A_5_2071
5619	8.38645832	2020	8	22	3	0	SPO_NO0108A_5_2071
5620	9.50340832	2020	8	22	4	0	SPO_NO0108A_5_2071
5621	8.07766666	2020	8	22	5	0	SPO_NO0108A_5_2071
5622	12.60263333	2020	8	22	6	0	SPO_NO0108A_5_2071
5623	13.4072861	2020	8	22	7	0	SPO_NO0108A_5_2071
5624	11.99816388	2020	8	22	8	0	SPO_NO0108A_5_2071
5625	12.25933333	2020	8	22	9	0	SPO_NO0108A_5_2071
5626	13.19143333	2020	8	22	10	0	SPO_NO0108A_5_2071
5627	10.07416388	2020	8	22	11	0	SPO_NO0108A_5_2071
5628	7.09253055	2020	8	22	12	0	SPO_NO0108A_5_2071
5629	6.6483861	2020	8	22	13	0	SPO_NO0108A_5_2071
5630	8.76955277	2020	8	22	14	0	SPO_NO0108A_5_2071
5631	4.5027361	2020	8	22	15	0	SPO_NO0108A_5_2071
5632	7.63393887	2020	8	22	16	0	SPO_NO0108A_5_2071
5633	8.76849166	2020	8	22	17	0	SPO_NO0108A_5_2071
5634	9.86295555	2020	8	22	18	0	SPO_NO0108A_5_2071
5635	8.18789166	2020	8	22	19	0	SPO_NO0108A_5_2071
5636	5.73183054	2020	8	22	20	0	SPO_NO0108A_5_2071
5637	5.70956944	2020	8	22	21	0	SPO_NO0108A_5_2071
5638	4.89946665	2020	8	22	22	0	SPO_NO0108A_5_2071
5639	3.20652222	2020	8	22	23	0	SPO_NO0108A_5_2071
5640	2.58334999	2020	8	23	0	0	SPO_NO0108A_5_2071
5641	4.05745	2020	8	23	1	0	SPO_NO0108A_5_2071
5642	3.96974166	2020	8	23	2	0	SPO_NO0108A_5_2071
5643	2.52159721	2020	8	23	3	0	SPO_NO0108A_5_2071
5644	3.17080276	2020	8	23	4	0	SPO_NO0108A_5_2071
5645	6.97140277	2020	8	23	5	0	SPO_NO0108A_5_2071
5646	5.64677776	2020	8	23	6	0	SPO_NO0108A_5_2071
5647	6.22158054	2020	8	23	7	0	SPO_NO0108A_5_2071
5648	5.96366388	2020	8	23	8	0	SPO_NO0108A_5_2071
5649	3.86312222	2020	8	23	9	0	SPO_NO0108A_5_2071
5650	2.04061943	2020	8	23	10	0	SPO_NO0108A_5_2071
5651	1.2624111	2020	8	23	11	0	SPO_NO0108A_5_2071
5652	1.14397777	2020	8	23	12	0	SPO_NO0108A_5_2071
5653	2.17878887	2020	8	23	13	0	SPO_NO0108A_5_2071
5654	2.84737222	2020	8	23	14	0	SPO_NO0108A_5_2071
5655	3.43257499	2020	8	23	15	0	SPO_NO0108A_5_2071
5656	4.21349721	2020	8	23	16	0	SPO_NO0108A_5_2071
5657	4.22608054	2020	8	23	17	0	SPO_NO0108A_5_2071
5658	4.64141111	2020	8	23	18	0	SPO_NO0108A_5_2071
5659	4.41945555	2020	8	23	19	0	SPO_NO0108A_5_2071
5660	4.76422776	2020	8	23	20	0	SPO_NO0108A_5_2071
5661	3.52662222	2020	8	23	21	0	SPO_NO0108A_5_2071
5662	3.79619999	2020	8	23	22	0	SPO_NO0108A_5_2071
5663	3.3998111	2020	8	23	23	0	SPO_NO0108A_5_2071
5664	2.80118333	2020	8	24	0	0	SPO_NO0108A_5_2071
5665	2.72559166	2020	8	24	1	0	SPO_NO0108A_5_2071
5666	2.36371388	2020	8	24	2	0	SPO_NO0108A_5_2071
5667	2.30598611	2020	8	24	3	0	SPO_NO0108A_5_2071
5668	2.74509165	2020	8	24	4	0	SPO_NO0108A_5_2071
5669	2.77468887	2020	8	24	5	0	SPO_NO0108A_5_2071
5670	2.69329443	2020	8	24	6	0	SPO_NO0108A_5_2071
5671	3.64447499	2020	8	24	7	0	SPO_NO0108A_5_2071
5672	2.70001666	2020	8	24	8	0	SPO_NO0108A_5_2071
5673	2.27589444	2020	8	24	9	0	SPO_NO0108A_5_2071
5674	3.23640277	2020	8	24	10	0	SPO_NO0108A_5_2071
5675	2.77922221	2020	8	24	11	0	SPO_NO0108A_5_2071
5676	4.29869722	2020	8	24	12	0	SPO_NO0108A_5_2071
5677	4.37205276	2020	8	24	13	0	SPO_NO0108A_5_2071
5678	4.55872499	2020	8	24	14	0	SPO_NO0108A_5_2071
5679	4.75807776	2020	8	24	15	0	SPO_NO0108A_5_2071
5680	5.39633333	2020	8	24	16	0	SPO_NO0108A_5_2071
5681	3.79416388	2020	8	24	17	0	SPO_NO0108A_5_2071
5682	2.66511943	2020	8	24	18	0	SPO_NO0108A_5_2071
5683	1.91021387	2020	8	24	19	0	SPO_NO0108A_5_2071
5684	1.91236666	2020	8	24	20	0	SPO_NO0108A_5_2071
5685	1.91823611	2020	8	24	21	0	SPO_NO0108A_5_2071
5686	1.99261665	2020	8	24	22	0	SPO_NO0108A_5_2071
5687	2.09094443	2020	8	24	23	0	SPO_NO0108A_5_2071
5688	2.52721944	2020	8	25	0	0	SPO_NO0108A_5_2071
5689	1.98402777	2020	8	25	1	0	SPO_NO0108A_5_2071
5690	2.47337221	2020	8	25	2	0	SPO_NO0108A_5_2071
5691	2.10834165	2020	8	25	3	0	SPO_NO0108A_5_2071
5692	2.55755277	2020	8	25	4	0	SPO_NO0108A_5_2071
5693	3.12349722	2020	8	25	5	0	SPO_NO0108A_5_2071
5694	2.601325	2020	8	25	6	0	SPO_NO0108A_5_2071
5695	2.15795277	2020	8	25	7	0	SPO_NO0108A_5_2071
5696	2.17146666	2020	8	25	8	0	SPO_NO0108A_5_2071
5697	3.07273055	2020	8	25	9	0	SPO_NO0108A_5_2071
5698	2.48566111	2020	8	25	10	0	SPO_NO0108A_5_2071
5699	3.15342499	2020	8	25	11	0	SPO_NO0108A_5_2071
5700	2.88233332	2020	8	25	12	0	SPO_NO0108A_5_2071
5701	2.94899999	2020	8	25	13	0	SPO_NO0108A_5_2071
5702	3.38808611	2020	8	25	14	0	SPO_NO0108A_5_2071
5703	2.28063333	2020	8	25	15	0	SPO_NO0108A_5_2071
5704	2.51196666	2020	8	25	16	0	SPO_NO0108A_5_2071
5705	2.40423887	2020	8	25	17	0	SPO_NO0108A_5_2071
5706	2.42396111	2020	8	25	18	0	SPO_NO0108A_5_2071
5707	2.69044721	2020	8	25	19	0	SPO_NO0108A_5_2071
5708	3.03164444	2020	8	25	20	0	SPO_NO0108A_5_2071
5709	3.28223054	2020	8	25	21	0	SPO_NO0108A_5_2071
5710	2.958025	2020	8	25	22	0	SPO_NO0108A_5_2071
5711	2.68578333	2020	8	25	23	0	SPO_NO0108A_5_2071
5712	2.53897221	2020	8	26	0	0	SPO_NO0108A_5_2071
5713	2.42311665	2020	8	26	1	0	SPO_NO0108A_5_2071
5714	2.10113055	2020	8	26	2	0	SPO_NO0108A_5_2071
5715	2.47141944	2020	8	26	3	0	SPO_NO0108A_5_2071
5716	1.87033055	2020	8	26	4	0	SPO_NO0108A_5_2071
5717	2.32228332	2020	8	26	5	0	SPO_NO0108A_5_2071
5718	2.06644722	2020	8	26	6	0	SPO_NO0108A_5_2071
5719	2.64271388	2020	8	26	7	0	SPO_NO0108A_5_2071
5720	2.64391387	2020	8	26	8	0	SPO_NO0108A_5_2071
5721	2.57526388	2020	8	26	9	0	SPO_NO0108A_5_2071
5722	2.93168054	2020	8	26	10	0	SPO_NO0108A_5_2071
5723	3.28758054	2020	8	26	11	0	SPO_NO0108A_5_2071
5724	2.6955861	2020	8	26	12	0	SPO_NO0108A_5_2071
5725	4.02715276	2020	8	26	13	0	SPO_NO0108A_5_2071
5726	3.28783611	2020	8	26	14	0	SPO_NO0108A_5_2071
5727	2.83078611	2020	8	26	15	0	SPO_NO0108A_5_2071
5728	2.53186665	2020	8	26	16	0	SPO_NO0108A_5_2071
5729	2.98155555	2020	8	26	17	0	SPO_NO0108A_5_2071
5730	3.25631388	2020	8	26	18	0	SPO_NO0108A_5_2071
5731	3.33151111	2020	8	26	19	0	SPO_NO0108A_5_2071
5732	3.58984443	2020	8	26	20	0	SPO_NO0108A_5_2071
5733	2.52887776	2020	8	26	21	0	SPO_NO0108A_5_2071
5734	2.45261387	2020	8	26	22	0	SPO_NO0108A_5_2071
5735	2.43544443	2020	8	26	23	0	SPO_NO0108A_5_2071
5736	2.15926388	2020	8	27	0	0	SPO_NO0108A_5_2071
5737	2.02888611	2020	8	27	1	0	SPO_NO0108A_5_2071
5738	2.28226665	2020	8	27	2	0	SPO_NO0108A_5_2071
5739	2.4104	2020	8	27	3	0	SPO_NO0108A_5_2071
5740	2.13488333	2020	8	27	4	0	SPO_NO0108A_5_2071
5741	1.94733611	2020	8	27	5	0	SPO_NO0108A_5_2071
5742	2.76667221	2020	8	27	6	0	SPO_NO0108A_5_2071
5743	5.01131944	2020	8	27	7	0	SPO_NO0108A_5_2071
5744	3.36140833	2020	8	27	8	0	SPO_NO0108A_5_2071
5745	3.23716666	2020	8	27	9	0	SPO_NO0108A_5_2071
5746	3.92928055	2020	8	27	10	0	SPO_NO0108A_5_2071
5747	3.82592776	2020	8	27	11	0	SPO_NO0108A_5_2071
5748	4.11418333	2020	8	27	12	0	SPO_NO0108A_5_2071
5749	4.54086387	2020	8	27	13	0	SPO_NO0108A_5_2071
5750	5.49278332	2020	8	27	14	0	SPO_NO0108A_5_2071
5751	3.20772777	2020	8	27	15	0	SPO_NO0108A_5_2071
5752	3.44625	2020	8	27	16	0	SPO_NO0108A_5_2071
5753	2.84152221	2020	8	27	17	0	SPO_NO0108A_5_2071
5754	2.38661111	2020	8	27	18	0	SPO_NO0108A_5_2071
5755	2.94297777	2020	8	27	19	0	SPO_NO0108A_5_2071
5756	2.43533888	2020	8	27	20	0	SPO_NO0108A_5_2071
5757	1.97301944	2020	8	27	21	0	SPO_NO0108A_5_2071
5758	1.60289444	2020	8	27	22	0	SPO_NO0108A_5_2071
5759	1.76882776	2020	8	27	23	0	SPO_NO0108A_5_2071
5760	1.99884444	2020	8	28	0	0	SPO_NO0108A_5_2071
5761	1.98828888	2020	8	28	1	0	SPO_NO0108A_5_2071
5762	1.64072777	2020	8	28	2	0	SPO_NO0108A_5_2071
5763	1.99350833	2020	8	28	3	0	SPO_NO0108A_5_2071
5764	1.75200277	2020	8	28	4	0	SPO_NO0108A_5_2071
5765	1.68333888	2020	8	28	5	0	SPO_NO0108A_5_2071
5766	2.18005833	2020	8	28	6	0	SPO_NO0108A_5_2071
5767	2.70717776	2020	8	28	7	0	SPO_NO0108A_5_2071
5768	4.02555555	2020	8	28	8	0	SPO_NO0108A_5_2071
5769	4.03624443	2020	8	28	9	0	SPO_NO0108A_5_2071
5770	4.550125	2020	8	28	10	0	SPO_NO0108A_5_2071
5771	2.834425	2020	8	28	11	0	SPO_NO0108A_5_2071
5772	4.53683055	2020	8	28	12	0	SPO_NO0108A_5_2071
5773	3.66135	2020	8	28	13	0	SPO_NO0108A_5_2071
5774	4.68775555	2020	8	28	14	0	SPO_NO0108A_5_2071
5775	2.82825	2020	8	28	15	0	SPO_NO0108A_5_2071
5776	3.24561944	2020	8	28	16	0	SPO_NO0108A_5_2071
5777	3.02929444	2020	8	28	17	0	SPO_NO0108A_5_2071
5778	2.63619166	2020	8	28	18	0	SPO_NO0108A_5_2071
5779	2.4744861	2020	8	28	19	0	SPO_NO0108A_5_2071
5780	2.62641665	2020	8	28	20	0	SPO_NO0108A_5_2071
5781	2.53441944	2020	8	28	21	0	SPO_NO0108A_5_2071
5782	2.75702222	2020	8	28	22	0	SPO_NO0108A_5_2071
5783	2.71341388	2020	8	28	23	0	SPO_NO0108A_5_2071
5784	2.88022221	2020	8	29	0	0	SPO_NO0108A_5_2071
5785	2.36977776	2020	8	29	1	0	SPO_NO0108A_5_2071
5786	2.49591665	2020	8	29	2	0	SPO_NO0108A_5_2071
5787	2.30308054	2020	8	29	3	0	SPO_NO0108A_5_2071
5788	1.83009722	2020	8	29	4	0	SPO_NO0108A_5_2071
5789	1.70226111	2020	8	29	5	0	SPO_NO0108A_5_2071
5790	1.81850555	2020	8	29	6	0	SPO_NO0108A_5_2071
5791	1.88958888	2020	8	29	7	0	SPO_NO0108A_5_2071
5792	1.86866665	2020	8	29	8	0	SPO_NO0108A_5_2071
5793	1.64041666	2020	8	29	9	0	SPO_NO0108A_5_2071
5794	2.38514721	2020	8	29	10	0	SPO_NO0108A_5_2071
5795	2.60592777	2020	8	29	11	0	SPO_NO0108A_5_2071
5796	2.9678861	2020	8	29	12	0	SPO_NO0108A_5_2071
5797	3.16126665	2020	8	29	13	0	SPO_NO0108A_5_2071
5798	2.50499165	2020	8	29	14	0	SPO_NO0108A_5_2071
5799	3.50574443	2020	8	29	15	0	SPO_NO0108A_5_2071
5800	4.76563055	2020	8	29	16	0	SPO_NO0108A_5_2071
5801	5.78822499	2020	8	29	17	0	SPO_NO0108A_5_2071
5802	5.79226388	2020	8	29	18	0	SPO_NO0108A_5_2071
5803	6.10109721	2020	8	29	19	0	SPO_NO0108A_5_2071
5804	5.18706388	2020	8	29	20	0	SPO_NO0108A_5_2071
5805	3.87699165	2020	8	29	21	0	SPO_NO0108A_5_2071
5806	4.00136944	2020	8	29	22	0	SPO_NO0108A_5_2071
5807	3.46323055	2020	8	29	23	0	SPO_NO0108A_5_2071
5808	3.47734721	2020	8	30	0	0	SPO_NO0108A_5_2071
5809	3.44696944	2020	8	30	1	0	SPO_NO0108A_5_2071
5810	4.0382361	2020	8	30	2	0	SPO_NO0108A_5_2071
5811	2.83076388	2020	8	30	3	0	SPO_NO0108A_5_2071
5812	2.99379999	2020	8	30	4	0	SPO_NO0108A_5_2071
5813	2.81958055	2020	8	30	5	0	SPO_NO0108A_5_2071
5814	2.59095554	2020	8	30	6	0	SPO_NO0108A_5_2071
5815	2.20008611	2020	8	30	7	0	SPO_NO0108A_5_2071
5816	1.77441388	2020	8	30	8	0	SPO_NO0108A_5_2071
5817	1.35506111	2020	8	30	9	0	SPO_NO0108A_5_2071
5818	1.40186666	2020	8	30	10	0	SPO_NO0108A_5_2071
5819	1.44421943	2020	8	30	11	0	SPO_NO0108A_5_2071
5820	1.52262221	2020	8	30	12	0	SPO_NO0108A_5_2071
5821	2.62520555	2020	8	30	13	0	SPO_NO0108A_5_2071
5822	3.09646387	2020	8	30	14	0	SPO_NO0108A_5_2071
5823	2.79789999	2020	8	30	15	0	SPO_NO0108A_5_2071
5824	3.73293332	2020	8	30	16	0	SPO_NO0108A_5_2071
5825	3.50024443	2020	8	30	17	0	SPO_NO0108A_5_2071
5826	3.57779443	2020	8	30	18	0	SPO_NO0108A_5_2071
5827	4.22388054	2020	8	30	19	0	SPO_NO0108A_5_2071
5828	3.31877222	2020	8	30	20	0	SPO_NO0108A_5_2071
5829	3.25064999	2020	8	30	21	0	SPO_NO0108A_5_2071
5830	3.04631388	2020	8	30	22	0	SPO_NO0108A_5_2071
5831	3.13663055	2020	8	30	23	0	SPO_NO0108A_5_2071
5832	2.05220555	2020	8	31	0	0	SPO_NO0108A_5_2071
5833	2.25524165	2020	8	31	1	0	SPO_NO0108A_5_2071
5834	1.53228888	2020	8	31	2	0	SPO_NO0108A_5_2071
5835	1.37722221	2020	8	31	3	0	SPO_NO0108A_5_2071
5836	1.57075	2020	8	31	4	0	SPO_NO0108A_5_2071
5837	2.1583861	2020	8	31	5	0	SPO_NO0108A_5_2071
5838	3.14781388	2020	8	31	6	0	SPO_NO0108A_5_2071
5839	3.17686943	2020	8	31	7	0	SPO_NO0108A_5_2071
5840	4.85893055	2020	8	31	8	0	SPO_NO0108A_5_2071
5841	4.05440277	2020	8	31	9	0	SPO_NO0108A_5_2071
5842	3.38675555	2020	8	31	10	0	SPO_NO0108A_5_2071
5843	5.12898332	2020	8	31	11	0	SPO_NO0108A_5_2071
