	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3772	7.97657946	2020	6	6	4	0	SPO-SE135019_00005_101
3773	4.96936844	2020	6	6	5	0	SPO-SE135019_00005_101
3774	2.89899934	2020	6	6	6	0	SPO-SE135019_00005_101
3775	4.05780079	2020	6	6	7	0	SPO-SE135019_00005_101
3776	6.09080464	2020	6	6	8	0	SPO-SE135019_00005_101
3777	6.06698898	2020	6	6	9	0	SPO-SE135019_00005_101
3778	7.00637697	2020	6	6	10	0	SPO-SE135019_00005_101
3779	8.86835349	2020	6	6	11	0	SPO-SE135019_00005_101
3780	11.59734241	2020	6	6	12	0	SPO-SE135019_00005_101
3781	9.13144585	2020	6	6	13	0	SPO-SE135019_00005_101
3782	14.63085103	2020	6	6	14	0	SPO-SE135019_00005_101
3783	16.00288876	2020	6	6	15	0	SPO-SE135019_00005_101
3784	11.81833926	2020	6	6	16	0	SPO-SE135019_00005_101
3785	14.90845077	2020	6	6	17	0	SPO-SE135019_00005_101
3786	10.89337287	2020	6	6	18	0	SPO-SE135019_00005_101
3787	5.29652071	2020	6	6	19	0	SPO-SE135019_00005_101
3788	11.46732547	2020	6	6	20	0	SPO-SE135019_00005_101
3789	13.76256545	2020	6	6	21	0	SPO-SE135019_00005_101
3790	12.95024817	2020	6	6	22	0	SPO-SE135019_00005_101
3791	8.78276608	2020	6	6	23	0	SPO-SE135019_00005_101
3792	8.72498283	2020	6	7	0	0	SPO-SE135019_00005_101
3793	8.6112809	2020	6	7	1	0	SPO-SE135019_00005_101
3794	9.02473029	2020	6	7	2	0	SPO-SE135019_00005_101
3795	6.73130779	2020	6	7	3	0	SPO-SE135019_00005_101
3796	4.31348159	2020	6	7	4	0	SPO-SE135019_00005_101
3797	6.3797962	2020	6	7	5	0	SPO-SE135019_00005_101
3798	6.5682818	2020	6	7	6	0	SPO-SE135019_00005_101
3799	3.41982455	2020	6	7	7	0	SPO-SE135019_00005_101
3800	4.5852095	2020	6	7	8	0	SPO-SE135019_00005_101
3801	2.97473289	2020	6	7	9	0	SPO-SE135019_00005_101
3802	4.98180541	2020	6	7	10	0	SPO-SE135019_00005_101
3803	6.32015614	2020	6	7	11	0	SPO-SE135019_00005_101
3804	4.03218048	2020	6	7	12	0	SPO-SE135019_00005_101
3805	3.29286207	2020	6	7	13	0	SPO-SE135019_00005_101
3806	3.97366622	2020	6	7	14	0	SPO-SE135019_00005_101
3807	4.70763997	2020	6	7	15	0	SPO-SE135019_00005_101
3808	6.88133012	2020	6	7	16	0	SPO-SE135019_00005_101
3809	4.89482889	2020	6	7	17	0	SPO-SE135019_00005_101
3810	9.61491359	2020	6	7	18	0	SPO-SE135019_00005_101
3811	8.47112446	2020	6	7	19	0	SPO-SE135019_00005_101
3812	8.60880079	2020	6	7	20	0	SPO-SE135019_00005_101
3813	7.96668268	2020	6	7	21	0	SPO-SE135019_00005_101
3814	8.6871959	2020	6	7	22	0	SPO-SE135019_00005_101
3815	7.28874833	2020	6	7	23	0	SPO-SE135019_00005_101
3816	7.90014488	2020	6	8	0	0	SPO-SE135019_00005_101
3817	7.47737578	2020	6	8	1	0	SPO-SE135019_00005_101
3818	7.51779385	2020	6	8	2	0	SPO-SE135019_00005_101
3819	7.56473598	2020	6	8	3	0	SPO-SE135019_00005_101
3820	8.78804586	2020	6	8	4	0	SPO-SE135019_00005_101
3821	12.57867446	2020	6	8	5	0	SPO-SE135019_00005_101
3822	20.64860107	2020	6	8	6	0	SPO-SE135019_00005_101
3823	26.42511221	2020	6	8	7	0	SPO-SE135019_00005_101
3824	16.2709018	2020	6	8	8	0	SPO-SE135019_00005_101
3825	9.20763827	2020	6	8	9	0	SPO-SE135019_00005_101
3826	8.45394059	2020	6	8	10	0	SPO-SE135019_00005_101
3827	7.45982042	2020	6	8	11	0	SPO-SE135019_00005_101
3828	10.0767979	2020	6	8	12	0	SPO-SE135019_00005_101
3829	6.10085982	2020	6	8	13	0	SPO-SE135019_00005_101
3830	9.02972096	2020	6	8	14	0	SPO-SE135019_00005_101
3831	5.51911825	2020	6	8	15	0	SPO-SE135019_00005_101
3832	2.81793689	2020	6	8	16	0	SPO-SE135019_00005_101
3833	6.79936322	2020	6	8	17	0	SPO-SE135019_00005_101
3834	11.90478594	2020	6	8	18	0	SPO-SE135019_00005_101
3835	8.97905435	2020	6	8	19	0	SPO-SE135019_00005_101
3836	7.94895844	2020	6	8	20	0	SPO-SE135019_00005_101
3837	10.01319209	2020	6	8	21	0	SPO-SE135019_00005_101
3838	12.18173655	2020	6	8	22	0	SPO-SE135019_00005_101
3839	9.44033532	2020	6	8	23	0	SPO-SE135019_00005_101
3840	8.93868359	2020	6	9	0	0	SPO-SE135019_00005_101
3841	7.62039444	2020	6	9	1	0	SPO-SE135019_00005_101
3842	7.59502303	2020	6	9	2	0	SPO-SE135019_00005_101
3843	6.49947043	2020	6	9	3	0	SPO-SE135019_00005_101
3844	7.91998701	2020	6	9	4	0	SPO-SE135019_00005_101
3845	12.37438882	2020	6	9	5	0	SPO-SE135019_00005_101
3846	18.51336612	2020	6	9	6	0	SPO-SE135019_00005_101
3847	15.09037717	2020	6	9	7	0	SPO-SE135019_00005_101
3848	9.60298762	2020	6	9	8	0	SPO-SE135019_00005_101
3849	9.84036451	2020	6	9	9	0	SPO-SE135019_00005_101
3850	9.10702056	2020	6	9	10	0	SPO-SE135019_00005_101
3851	8.49166372	2020	6	9	11	0	SPO-SE135019_00005_101
3852	8.55437754	2020	6	9	12	0	SPO-SE135019_00005_101
3853	9.9722378	2020	6	9	13	0	SPO-SE135019_00005_101
3854	9.20771159	2020	6	9	14	0	SPO-SE135019_00005_101
3855	8.30772649	2020	6	9	15	0	SPO-SE135019_00005_101
3856	4.84234029	2020	6	9	16	0	SPO-SE135019_00005_101
3857	8.53482252	2020	6	9	17	0	SPO-SE135019_00005_101
3858	10.05231337	2020	6	9	18	0	SPO-SE135019_00005_101
3859	9.10422978	2020	6	9	19	0	SPO-SE135019_00005_101
3860	8.27670344	2020	6	9	20	0	SPO-SE135019_00005_101
3861	9.66813761	2020	6	9	21	0	SPO-SE135019_00005_101
3862	9.3144866	2020	6	9	22	0	SPO-SE135019_00005_101
3863	7.75911082	2020	6	9	23	0	SPO-SE135019_00005_101
3864	8.33755913	2020	6	10	0	0	SPO-SE135019_00005_101
3865	7.86219673	2020	6	10	1	0	SPO-SE135019_00005_101
3866	6.99526093	2020	6	10	2	0	SPO-SE135019_00005_101
3867	6.27332625	2020	6	10	3	0	SPO-SE135019_00005_101
3868	7.48885383	2020	6	10	4	0	SPO-SE135019_00005_101
3869	12.2980783	2020	6	10	5	0	SPO-SE135019_00005_101
3870	19.15125757	2020	6	10	6	0	SPO-SE135019_00005_101
3871	9.66510551	2020	6	10	7	0	SPO-SE135019_00005_101
3872	11.6487768	2020	6	10	8	0	SPO-SE135019_00005_101
3873	8.20603389	2020	6	10	9	0	SPO-SE135019_00005_101
3874	9.2700992	2020	6	10	10	0	SPO-SE135019_00005_101
3875	12.41216281	2020	6	10	11	0	SPO-SE135019_00005_101
3876	10.98963035	2020	6	10	12	0	SPO-SE135019_00005_101
3877	14.59929329	2020	6	10	13	0	SPO-SE135019_00005_101
3878	14.75677602	2020	6	10	14	0	SPO-SE135019_00005_101
3879	13.33553981	2020	6	10	15	0	SPO-SE135019_00005_101
3880	12.20013228	2020	6	10	16	0	SPO-SE135019_00005_101
3881	12.39685193	2020	6	10	17	0	SPO-SE135019_00005_101
3882	12.16626759	2020	6	10	18	0	SPO-SE135019_00005_101
3883	11.13817671	2020	6	10	19	0	SPO-SE135019_00005_101
3884	12.82972109	2020	6	10	20	0	SPO-SE135019_00005_101
3885	12.31755802	2020	6	10	21	0	SPO-SE135019_00005_101
3886	10.69359738	2020	6	10	22	0	SPO-SE135019_00005_101
3887	9.24564948	2020	6	10	23	0	SPO-SE135019_00005_101
3888	7.89023622	2020	6	11	0	0	SPO-SE135019_00005_101
3889	7.11482398	2020	6	11	1	0	SPO-SE135019_00005_101
3890	7.15395494	2020	6	11	2	0	SPO-SE135019_00005_101
3891	6.54745097	2020	6	11	3	0	SPO-SE135019_00005_101
3892	7.17265336	2020	6	11	4	0	SPO-SE135019_00005_101
3893	8.25775858	2020	6	11	5	0	SPO-SE135019_00005_101
3894	10.14185602	2020	6	11	6	0	SPO-SE135019_00005_101
3895	12.59009114	2020	6	11	7	0	SPO-SE135019_00005_101
3896	13.8990611	2020	6	11	8	0	SPO-SE135019_00005_101
3897	19.64396447	2020	6	11	9	0	SPO-SE135019_00005_101
3898	22.12293629	2020	6	11	10	0	SPO-SE135019_00005_101
3899	18.34850803	2020	6	11	11	0	SPO-SE135019_00005_101
3900	26.1647845	2020	6	11	12	0	SPO-SE135019_00005_101
3901	27.34305763	2020	6	11	13	0	SPO-SE135019_00005_101
3902	19.48096448	2020	6	11	14	0	SPO-SE135019_00005_101
3903	26.29489372	2020	6	11	15	0	SPO-SE135019_00005_101
3904	29.89213252	2020	6	11	16	0	SPO-SE135019_00005_101
3905	15.28921152	2020	6	11	17	0	SPO-SE135019_00005_101
3906	12.64652006	2020	6	11	18	0	SPO-SE135019_00005_101
3907	12.96160785	2020	6	11	19	0	SPO-SE135019_00005_101
3908	12.39577963	2020	6	11	20	0	SPO-SE135019_00005_101
3909	10.68405236	2020	6	11	21	0	SPO-SE135019_00005_101
3910	11.30910591	2020	6	11	22	0	SPO-SE135019_00005_101
3911	12.01181356	2020	6	11	23	0	SPO-SE135019_00005_101
3912	15.58285788	2020	6	12	0	0	SPO-SE135019_00005_101
3913	11.27793919	2020	6	12	1	0	SPO-SE135019_00005_101
3914	8.4040227	2020	6	12	2	0	SPO-SE135019_00005_101
3915	13.74357214	2020	6	12	3	0	SPO-SE135019_00005_101
3916	13.80912187	2020	6	12	4	0	SPO-SE135019_00005_101
3917	15.66745438	2020	6	12	5	0	SPO-SE135019_00005_101
3918	16.20195668	2020	6	12	6	0	SPO-SE135019_00005_101
3919	16.19899448	2020	6	12	7	0	SPO-SE135019_00005_101
3920	13.41883265	2020	6	12	8	0	SPO-SE135019_00005_101
3921	13.29098932	2020	6	12	9	0	SPO-SE135019_00005_101
3922	15.95538106	2020	6	12	10	0	SPO-SE135019_00005_101
3923	11.57113967	2020	6	12	11	0	SPO-SE135019_00005_101
3924	10.3920633	2020	6	12	12	0	SPO-SE135019_00005_101
3925	11.70415198	2020	6	12	13	0	SPO-SE135019_00005_101
3926	13.04599048	2020	6	12	14	0	SPO-SE135019_00005_101
3927	13.23590712	2020	6	12	15	0	SPO-SE135019_00005_101
3928	11.46787503	2020	6	12	16	0	SPO-SE135019_00005_101
3929	10.95685918	2020	6	12	17	0	SPO-SE135019_00005_101
3930	12.04929856	2020	6	12	18	0	SPO-SE135019_00005_101
3931	12.20953772	2020	6	12	19	0	SPO-SE135019_00005_101
3932	9.7789911	2020	6	12	20	0	SPO-SE135019_00005_101
3933	9.69149509	2020	6	12	21	0	SPO-SE135019_00005_101
3934	9.440048	2020	6	12	22	0	SPO-SE135019_00005_101
3935	10.14310285	2020	6	12	23	0	SPO-SE135019_00005_101
3936	9.63071494	2020	6	13	0	0	SPO-SE135019_00005_101
3937	11.96658962	2020	6	13	1	0	SPO-SE135019_00005_101
3938	13.04412182	2020	6	13	2	0	SPO-SE135019_00005_101
3939	12.42051569	2020	6	13	3	0	SPO-SE135019_00005_101
3940	12.3568663	2020	6	13	4	0	SPO-SE135019_00005_101
3941	15.58750256	2020	6	13	5	0	SPO-SE135019_00005_101
3942	17.51818133	2020	6	13	6	0	SPO-SE135019_00005_101
3943	16.1479924	2020	6	13	7	0	SPO-SE135019_00005_101
3944	14.9747362	2020	6	13	8	0	SPO-SE135019_00005_101
3945	15.76232032	2020	6	13	9	0	SPO-SE135019_00005_101
3946	15.44753144	2020	6	13	10	0	SPO-SE135019_00005_101
3947	12.41779449	2020	6	13	11	0	SPO-SE135019_00005_101
3948	4.2017843	2020	6	13	12	0	SPO-SE135019_00005_101
3949	7.49379199	2020	6	13	13	0	SPO-SE135019_00005_101
3950	10.19118746	2020	6	13	14	0	SPO-SE135019_00005_101
3951	10.85210065	2020	6	13	15	0	SPO-SE135019_00005_101
3952	12.45946456	2020	6	13	16	0	SPO-SE135019_00005_101
3953	13.06720123	2020	6	13	17	0	SPO-SE135019_00005_101
3954	15.78780326	2020	6	13	18	0	SPO-SE135019_00005_101
3955	13.31394028	2020	6	13	19	0	SPO-SE135019_00005_101
3956	16.09646743	2020	6	13	20	0	SPO-SE135019_00005_101
3957	17.49563103	2020	6	13	21	0	SPO-SE135019_00005_101
3958	14.97939182	2020	6	13	22	0	SPO-SE135019_00005_101
3959	12.1203993	2020	6	13	23	0	SPO-SE135019_00005_101
3960	12.64479289	2020	6	14	0	0	SPO-SE135019_00005_101
3961	11.48304752	2020	6	14	1	0	SPO-SE135019_00005_101
3962	12.63181196	2020	6	14	2	0	SPO-SE135019_00005_101
3963	11.3841651	2020	6	14	3	0	SPO-SE135019_00005_101
3964	12.12508818	2020	6	14	4	0	SPO-SE135019_00005_101
3965	12.82510821	2020	6	14	5	0	SPO-SE135019_00005_101
3966	14.14815216	2020	6	14	6	0	SPO-SE135019_00005_101
3967	12.99684395	2020	6	14	7	0	SPO-SE135019_00005_101
3968	16.15188917	2020	6	14	8	0	SPO-SE135019_00005_101
3969	11.77033754	2020	6	14	9	0	SPO-SE135019_00005_101
3970	12.16477328	2020	6	14	10	0	SPO-SE135019_00005_101
3971	11.78435915	2020	6	14	11	0	SPO-SE135019_00005_101
3972	11.12989498	2020	6	14	12	0	SPO-SE135019_00005_101
3973	13.86423931	2020	6	14	13	0	SPO-SE135019_00005_101
3974	12.25075421	2020	6	14	14	0	SPO-SE135019_00005_101
3975	8.52748828	2020	6	14	15	0	SPO-SE135019_00005_101
3976	8.08702616	2020	6	14	16	0	SPO-SE135019_00005_101
3977	8.79664971	2020	6	14	17	0	SPO-SE135019_00005_101
3978	12.28288536	2020	6	14	18	0	SPO-SE135019_00005_101
3979	11.32399597	2020	6	14	19	0	SPO-SE135019_00005_101
3980	13.41720761	2020	6	14	20	0	SPO-SE135019_00005_101
3981	13.24296535	2020	6	14	21	0	SPO-SE135019_00005_101
3982	15.88693977	2020	6	14	22	0	SPO-SE135019_00005_101
3983	15.85991862	2020	6	14	23	0	SPO-SE135019_00005_101
3984	12.04652729	2020	6	15	0	0	SPO-SE135019_00005_101
3985	10.47861531	2020	6	15	1	0	SPO-SE135019_00005_101
3986	10.41369554	2020	6	15	2	0	SPO-SE135019_00005_101
3987	8.36341658	2020	6	15	3	0	SPO-SE135019_00005_101
3988	8.77940071	2020	6	15	4	0	SPO-SE135019_00005_101
3989	10.48952543	2020	6	15	5	0	SPO-SE135019_00005_101
3990	12.32090683	2020	6	15	6	0	SPO-SE135019_00005_101
3991	13.77993195	2020	6	15	7	0	SPO-SE135019_00005_101
3992	14.26438626	2020	6	15	8	0	SPO-SE135019_00005_101
3993	17.1430727	2020	6	15	9	0	SPO-SE135019_00005_101
3994	16.09644132	2020	6	15	10	0	SPO-SE135019_00005_101
3995	18.62201625	2020	6	15	11	0	SPO-SE135019_00005_101
3996	14.27317172	2020	6	15	12	0	SPO-SE135019_00005_101
3997	14.72034146	2020	6	15	13	0	SPO-SE135019_00005_101
3998	16.73209809	2020	6	15	14	0	SPO-SE135019_00005_101
3999	24.0090895	2020	6	15	15	0	SPO-SE135019_00005_101
4000	19.69283336	2020	6	15	16	0	SPO-SE135019_00005_101
4001	19.67738213	2020	6	15	17	0	SPO-SE135019_00005_101
4002	13.31766692	2020	6	15	18	0	SPO-SE135019_00005_101
4003	11.78225922	2020	6	15	19	0	SPO-SE135019_00005_101
4004	17.78568538	2020	6	15	20	0	SPO-SE135019_00005_101
4005	21.56180592	2020	6	15	21	0	SPO-SE135019_00005_101
4006	15.49550591	2020	6	15	22	0	SPO-SE135019_00005_101
4007	13.67051513	2020	6	15	23	0	SPO-SE135019_00005_101
4008	10.41685856	2020	6	16	0	0	SPO-SE135019_00005_101
4009	11.40620664	2020	6	16	1	0	SPO-SE135019_00005_101
4010	12.14633062	2020	6	16	2	0	SPO-SE135019_00005_101
4011	11.68242809	2020	6	16	3	0	SPO-SE135019_00005_101
4012	13.48673395	2020	6	16	4	0	SPO-SE135019_00005_101
4013	16.01751696	2020	6	16	5	0	SPO-SE135019_00005_101
4014	23.8529088	2020	6	16	6	0	SPO-SE135019_00005_101
4015	21.08115506	2020	6	16	7	0	SPO-SE135019_00005_101
4016	20.19574842	2020	6	16	8	0	SPO-SE135019_00005_101
4017	12.82850909	2020	6	16	9	0	SPO-SE135019_00005_101
4018	13.23858675	2020	6	16	10	0	SPO-SE135019_00005_101
4019	15.9931144	2020	6	16	11	0	SPO-SE135019_00005_101
4020	19.49182195	2020	6	16	12	0	SPO-SE135019_00005_101
4021	19.21901325	2020	6	16	13	0	SPO-SE135019_00005_101
4022	19.76038883	2020	6	16	14	0	SPO-SE135019_00005_101
4023	13.68348904	2020	6	16	15	0	SPO-SE135019_00005_101
4024	15.79422663	2020	6	16	16	0	SPO-SE135019_00005_101
4025	13.52252446	2020	6	16	17	0	SPO-SE135019_00005_101
4026	11.96894385	2020	6	16	18	0	SPO-SE135019_00005_101
4027	11.27606638	2020	6	16	19	0	SPO-SE135019_00005_101
4028	8.15178612	2020	6	16	20	0	SPO-SE135019_00005_101
4029	10.2086819	2020	6	16	21	0	SPO-SE135019_00005_101
4030	5.93739317	2020	6	16	22	0	SPO-SE135019_00005_101
4031	6.46517075	2020	6	16	23	0	SPO-SE135019_00005_101
4032	6.71261758	2020	6	17	0	0	SPO-SE135019_00005_101
4033	6.69877107	2020	6	17	1	0	SPO-SE135019_00005_101
4034	7.13849154	2020	6	17	2	0	SPO-SE135019_00005_101
4035	7.98924741	2020	6	17	3	0	SPO-SE135019_00005_101
4036	7.64564289	2020	6	17	4	0	SPO-SE135019_00005_101
4037	9.94741901	2020	6	17	5	0	SPO-SE135019_00005_101
4038	9.32237896	2020	6	17	6	0	SPO-SE135019_00005_101
4039	7.36706904	2020	6	17	7	0	SPO-SE135019_00005_101
4040	9.09861768	2020	6	17	8	0	SPO-SE135019_00005_101
4041	8.49775707	2020	6	17	9	0	SPO-SE135019_00005_101
4042	6.64887443	2020	6	17	10	0	SPO-SE135019_00005_101
4043	7.62980804	2020	6	17	11	0	SPO-SE135019_00005_101
4044	6.38204526	2020	6	17	12	0	SPO-SE135019_00005_101
4045	5.54975103	2020	6	17	13	0	SPO-SE135019_00005_101
4046	6.32297299	2020	6	17	14	0	SPO-SE135019_00005_101
4047	6.14092586	2020	6	17	15	0	SPO-SE135019_00005_101
4048	5.3886475	2020	6	17	16	0	SPO-SE135019_00005_101
4049	6.35869821	2020	6	17	17	0	SPO-SE135019_00005_101
4050	6.57994037	2020	6	17	18	0	SPO-SE135019_00005_101
4051	5.89432616	2020	6	17	19	0	SPO-SE135019_00005_101
4052	4.06396143	2020	6	17	20	0	SPO-SE135019_00005_101
4053	5.17184966	2020	6	17	21	0	SPO-SE135019_00005_101
4054	6.12314086	2020	6	17	22	0	SPO-SE135019_00005_101
4055	9.62080223	2020	6	17	23	0	SPO-SE135019_00005_101
4056	6.97827345	2020	6	18	0	0	SPO-SE135019_00005_101
4057	6.21986144	2020	6	18	1	0	SPO-SE135019_00005_101
4058	9.45621953	2020	6	18	2	0	SPO-SE135019_00005_101
4059	9.76589423	2020	6	18	3	0	SPO-SE135019_00005_101
4060	7.08811724	2020	6	18	4	0	SPO-SE135019_00005_101
4061	11.35240184	2020	6	18	5	0	SPO-SE135019_00005_101
4062	12.13530098	2020	6	18	6	0	SPO-SE135019_00005_101
4063	6.82282704	2020	6	18	7	0	SPO-SE135019_00005_101
4064	7.43442223	2020	6	18	8	0	SPO-SE135019_00005_101
4065	7.72082348	2020	6	18	9	0	SPO-SE135019_00005_101
4066	9.88139858	2020	6	18	10	0	SPO-SE135019_00005_101
4067	6.73934987	2020	6	18	11	0	SPO-SE135019_00005_101
4068	4.02962735	2020	6	18	12	0	SPO-SE135019_00005_101
4069	7.90008062	2020	6	18	13	0	SPO-SE135019_00005_101
4070	5.26971758	2020	6	18	14	0	SPO-SE135019_00005_101
4071	1.68338944	2020	6	18	15	0	SPO-SE135019_00005_101
4072	7.76937474	2020	6	18	16	0	SPO-SE135019_00005_101
4073	9.9864592	2020	6	18	17	0	SPO-SE135019_00005_101
4074	8.42551341	2020	6	18	18	0	SPO-SE135019_00005_101
4075	11.0481479	2020	6	18	19	0	SPO-SE135019_00005_101
4076	12.05073514	2020	6	18	20	0	SPO-SE135019_00005_101
4077	5.60286513	2020	6	18	21	0	SPO-SE135019_00005_101
4078	7.16512096	2020	6	18	22	0	SPO-SE135019_00005_101
4079	8.8409726	2020	6	18	23	0	SPO-SE135019_00005_101
4080	7.83134515	2020	6	19	0	0	SPO-SE135019_00005_101
4081	6.85571652	2020	6	19	1	0	SPO-SE135019_00005_101
4082	6.07317794	2020	6	19	2	0	SPO-SE135019_00005_101
4083	6.917828	2020	6	19	3	0	SPO-SE135019_00005_101
4084	8.29124327	2020	6	19	4	0	SPO-SE135019_00005_101
4085	10.08986986	2020	6	19	5	0	SPO-SE135019_00005_101
4086	11.23506081	2020	6	19	6	0	SPO-SE135019_00005_101
4087	14.07871907	2020	6	19	7	0	SPO-SE135019_00005_101
4088	12.59440549	2020	6	19	8	0	SPO-SE135019_00005_101
4089	16.96019748	2020	6	19	9	0	SPO-SE135019_00005_101
4090	17.40216721	2020	6	19	10	0	SPO-SE135019_00005_101
4091	15.37539864	2020	6	19	11	0	SPO-SE135019_00005_101
4092	21.92172587	2020	6	19	12	0	SPO-SE135019_00005_101
4093	17.61090704	2020	6	19	13	0	SPO-SE135019_00005_101
4094	18.62149244	2020	6	19	14	0	SPO-SE135019_00005_101
4095	10.47067629	2020	6	19	15	0	SPO-SE135019_00005_101
4096	9.72714927	2020	6	19	16	0	SPO-SE135019_00005_101
4097	12.02394863	2020	6	19	17	0	SPO-SE135019_00005_101
4098	10.75792256	2020	6	19	18	0	SPO-SE135019_00005_101
4099	12.02946331	2020	6	19	19	0	SPO-SE135019_00005_101
4100	10.94769997	2020	6	19	20	0	SPO-SE135019_00005_101
4101	13.23987462	2020	6	19	21	0	SPO-SE135019_00005_101
4102	15.31193414	2020	6	19	22	0	SPO-SE135019_00005_101
4103	13.97946319	2020	6	19	23	0	SPO-SE135019_00005_101
4104	11.16892035	2020	6	20	0	0	SPO-SE135019_00005_101
4105	5.2219004	2020	6	20	1	0	SPO-SE135019_00005_101
4106	15.39509432	2020	6	20	2	0	SPO-SE135019_00005_101
4107	10.25258494	2020	6	20	3	0	SPO-SE135019_00005_101
4108	8.36645575	2020	6	20	4	0	SPO-SE135019_00005_101
4109	9.99322929	2020	6	20	5	0	SPO-SE135019_00005_101
4110	8.87644294	2020	6	20	6	0	SPO-SE135019_00005_101
4111	10.8284121	2020	6	20	7	0	SPO-SE135019_00005_101
4112	10.46602082	2020	6	20	8	0	SPO-SE135019_00005_101
4113	14.67002377	2020	6	20	9	0	SPO-SE135019_00005_101
4114	20.27944752	2020	6	20	10	0	SPO-SE135019_00005_101
4115	13.18542249	2020	6	20	11	0	SPO-SE135019_00005_101
4116	19.15905657	2020	6	20	12	0	SPO-SE135019_00005_101
4117	19.57030482	2020	6	20	13	0	SPO-SE135019_00005_101
4118	17.27375904	2020	6	20	14	0	SPO-SE135019_00005_101
4119	21.1640334	2020	6	20	15	0	SPO-SE135019_00005_101
4120	17.98687684	2020	6	20	16	0	SPO-SE135019_00005_101
4121	14.48618583	2020	6	20	17	0	SPO-SE135019_00005_101
4122	17.54203902	2020	6	20	18	0	SPO-SE135019_00005_101
4123	22.1950983	2020	6	20	19	0	SPO-SE135019_00005_101
4124	19.87131511	2020	6	20	20	0	SPO-SE135019_00005_101
4125	12.67395722	2020	6	20	21	0	SPO-SE135019_00005_101
4126	10.77665361	2020	6	20	22	0	SPO-SE135019_00005_101
4127	13.16709995	2020	6	20	23	0	SPO-SE135019_00005_101
4128	11.18961208	2020	6	21	0	0	SPO-SE135019_00005_101
4129	12.35975031	2020	6	21	1	0	SPO-SE135019_00005_101
4130	13.61549364	2020	6	21	2	0	SPO-SE135019_00005_101
4131	12.97519746	2020	6	21	3	0	SPO-SE135019_00005_101
4132	12.93528615	2020	6	21	4	0	SPO-SE135019_00005_101
4133	14.2053732	2020	6	21	5	0	SPO-SE135019_00005_101
4134	16.03746965	2020	6	21	6	0	SPO-SE135019_00005_101
4135	14.60017968	2020	6	21	7	0	SPO-SE135019_00005_101
4136	16.53586348	2020	6	21	8	0	SPO-SE135019_00005_101
4137	14.03841532	2020	6	21	9	0	SPO-SE135019_00005_101
4138	13.13127238	2020	6	21	10	0	SPO-SE135019_00005_101
4139	14.19028254	2020	6	21	11	0	SPO-SE135019_00005_101
4140	8.0719978	2020	6	21	12	0	SPO-SE135019_00005_101
4141	12.72961012	2020	6	21	13	0	SPO-SE135019_00005_101
4142	19.15010346	2020	6	21	14	0	SPO-SE135019_00005_101
4143	18.02036524	2020	6	21	15	0	SPO-SE135019_00005_101
4144	10.95490697	2020	6	21	16	0	SPO-SE135019_00005_101
4145	13.28337923	2020	6	21	17	0	SPO-SE135019_00005_101
4146	14.7372388	2020	6	21	18	0	SPO-SE135019_00005_101
4147	13.45282329	2020	6	21	19	0	SPO-SE135019_00005_101
4148	17.45189578	2020	6	21	20	0	SPO-SE135019_00005_101
4149	14.65581794	2020	6	21	21	0	SPO-SE135019_00005_101
4150	12.81648799	2020	6	21	22	0	SPO-SE135019_00005_101
4151	12.52004604	2020	6	21	23	0	SPO-SE135019_00005_101
4152	11.85071791	2020	6	22	0	0	SPO-SE135019_00005_101
4153	10.62395579	2020	6	22	1	0	SPO-SE135019_00005_101
4154	14.12057955	2020	6	22	2	0	SPO-SE135019_00005_101
4155	13.98161889	2020	6	22	3	0	SPO-SE135019_00005_101
4156	15.18975069	2020	6	22	4	0	SPO-SE135019_00005_101
4157	11.97234315	2020	6	22	5	0	SPO-SE135019_00005_101
4158	8.5588823	2020	6	22	6	0	SPO-SE135019_00005_101
4159	2.15388562	2020	6	22	7	0	SPO-SE135019_00005_101
4160	6.27681532	2020	6	22	8	0	SPO-SE135019_00005_101
4161	9.27692376	2020	6	22	9	0	SPO-SE135019_00005_101
4162	13.17535868	2020	6	22	10	0	SPO-SE135019_00005_101
4163	8.77594513	2020	6	22	11	0	SPO-SE135019_00005_101
4164	14.57108307	2020	6	22	12	0	SPO-SE135019_00005_101
4165	17.57413708	2020	6	22	13	0	SPO-SE135019_00005_101
4166	15.31747344	2020	6	22	14	0	SPO-SE135019_00005_101
4167	10.70306521	2020	6	22	15	0	SPO-SE135019_00005_101
4168	7.19079146	2020	6	22	16	0	SPO-SE135019_00005_101
4169	9.3178102	2020	6	22	17	0	SPO-SE135019_00005_101
4170	11.52377641	2020	6	22	18	0	SPO-SE135019_00005_101
4171	9.26712878	2020	6	22	19	0	SPO-SE135019_00005_101
4172	10.8419341	2020	6	22	20	0	SPO-SE135019_00005_101
4173	18.0676773	2020	6	22	21	0	SPO-SE135019_00005_101
4174	14.43173409	2020	6	22	22	0	SPO-SE135019_00005_101
4175	15.48461168	2020	6	22	23	0	SPO-SE135019_00005_101
4176	11.49576371	2020	6	23	0	0	SPO-SE135019_00005_101
4177	9.2483047	2020	6	23	1	0	SPO-SE135019_00005_101
4178	11.12612176	2020	6	23	2	0	SPO-SE135019_00005_101
4179	11.26609416	2020	6	23	3	0	SPO-SE135019_00005_101
4180	10.33109458	2020	6	23	4	0	SPO-SE135019_00005_101
4181	11.55927271	2020	6	23	5	0	SPO-SE135019_00005_101
