	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10158	0.86	2021	2	27	6	0	SPO-SE0059A_00005_100
10159	1.288	2021	2	27	7	0	SPO-SE0059A_00005_100
10160	1.89199999	2021	2	27	8	0	SPO-SE0059A_00005_100
10161	1.581	2021	2	27	9	0	SPO-SE0059A_00005_100
10162	1.66799999	2021	2	27	10	0	SPO-SE0059A_00005_100
10163	1.706	2021	2	27	11	0	SPO-SE0059A_00005_100
10164	2.588	2021	2	27	12	0	SPO-SE0059A_00005_100
10165	2.527	2021	2	27	13	0	SPO-SE0059A_00005_100
10166	3.394	2021	2	27	14	0	SPO-SE0059A_00005_100
10167	5.54399999	2021	2	27	15	0	SPO-SE0059A_00005_100
10168	9.663	2021	2	27	16	0	SPO-SE0059A_00005_100
10169	9.43299999	2021	2	27	17	0	SPO-SE0059A_00005_100
10170	7.48	2021	2	27	18	0	SPO-SE0059A_00005_100
10171	5.38799999	2021	2	27	19	0	SPO-SE0059A_00005_100
10172	4.107	2021	2	27	20	0	SPO-SE0059A_00005_100
10173	3.51799999	2021	2	27	21	0	SPO-SE0059A_00005_100
10174	5.18599999	2021	2	27	22	0	SPO-SE0059A_00005_100
10175	3.94899999	2021	2	27	23	0	SPO-SE0059A_00005_100
10176	3.269	2021	2	28	0	0	SPO-SE0059A_00005_100
10177	0.682	2021	2	28	1	0	SPO-SE0059A_00005_100
10178	0.383	2021	2	28	2	0	SPO-SE0059A_00005_100
10179	0.333	2021	2	28	3	0	SPO-SE0059A_00005_100
10180	0.444	2021	2	28	4	0	SPO-SE0059A_00005_100
10181	0.539	2021	2	28	5	0	SPO-SE0059A_00005_100
10182	1.04699999	2021	2	28	6	0	SPO-SE0059A_00005_100
10183	0.65	2021	2	28	7	0	SPO-SE0059A_00005_100
10184	1.489	2021	2	28	8	0	SPO-SE0059A_00005_100
10185	6.91699999	2021	2	28	9	0	SPO-SE0059A_00005_100
10186	17.867	2021	2	28	10	0	SPO-SE0059A_00005_100
10187	9.679	2021	2	28	11	0	SPO-SE0059A_00005_100
10188	7.575	2021	2	28	12	0	SPO-SE0059A_00005_100
10189	6.65299999	2021	2	28	13	0	SPO-SE0059A_00005_100
10190	4.33499999	2021	2	28	14	0	SPO-SE0059A_00005_100
10191	3.745	2021	2	28	15	0	SPO-SE0059A_00005_100
10192	3.926	2021	2	28	16	0	SPO-SE0059A_00005_100
10193	5.02899999	2021	2	28	17	0	SPO-SE0059A_00005_100
10194	2.80699999	2021	2	28	18	0	SPO-SE0059A_00005_100
10195	3.016	2021	2	28	19	0	SPO-SE0059A_00005_100
10196	2.954	2021	2	28	20	0	SPO-SE0059A_00005_100
10197	5.931	2021	2	28	21	0	SPO-SE0059A_00005_100
10198	1.822	2021	2	28	22	0	SPO-SE0059A_00005_100
10199	1.887	2021	2	28	23	0	SPO-SE0059A_00005_100
10200	1.288	2021	3	1	0	0	SPO-SE0059A_00005_100
10201	1.39799999	2021	3	1	1	0	SPO-SE0059A_00005_100
10202	1.705	2021	3	1	2	0	SPO-SE0059A_00005_100
10203	1.141	2021	3	1	3	0	SPO-SE0059A_00005_100
10204	0.957	2021	3	1	4	0	SPO-SE0059A_00005_100
10205	1.32	2021	3	1	5	0	SPO-SE0059A_00005_100
10206	1.66999999	2021	3	1	6	0	SPO-SE0059A_00005_100
10207	2.10599999	2021	3	1	7	0	SPO-SE0059A_00005_100
10208	3.72699999	2021	3	1	8	0	SPO-SE0059A_00005_100
10209	3.03399999	2021	3	1	9	0	SPO-SE0059A_00005_100
10210	3.33499999	2021	3	1	10	0	SPO-SE0059A_00005_100
10211	1.718	2021	3	1	11	0	SPO-SE0059A_00005_100
10212	2.37199999	2021	3	1	12	0	SPO-SE0059A_00005_100
10213	2.01799999	2021	3	1	13	0	SPO-SE0059A_00005_100
10214	3.28399999	2021	3	1	14	0	SPO-SE0059A_00005_100
10215	4.944	2021	3	1	15	0	SPO-SE0059A_00005_100
10216	5.807	2021	3	1	16	0	SPO-SE0059A_00005_100
10217	6.022	2021	3	1	17	0	SPO-SE0059A_00005_100
10218	6.575	2021	3	1	18	0	SPO-SE0059A_00005_100
10219	6.234	2021	3	1	19	0	SPO-SE0059A_00005_100
10220	7.83699999	2021	3	1	20	0	SPO-SE0059A_00005_100
10221	6.105	2021	3	1	21	0	SPO-SE0059A_00005_100
10222	7.02799999	2021	3	1	22	0	SPO-SE0059A_00005_100
10223	5.944	2021	3	1	23	0	SPO-SE0059A_00005_100
10224	3.63399999	2021	3	2	0	0	SPO-SE0059A_00005_100
10225	3.39	2021	3	2	1	0	SPO-SE0059A_00005_100
10226	3.705	2021	3	2	2	0	SPO-SE0059A_00005_100
10227	3.964	2021	3	2	3	0	SPO-SE0059A_00005_100
10228	3.386	2021	3	2	4	0	SPO-SE0059A_00005_100
10229	3.44099999	2021	3	2	5	0	SPO-SE0059A_00005_100
10230	3.484	2021	3	2	6	0	SPO-SE0059A_00005_100
10231	4.363	2021	3	2	7	0	SPO-SE0059A_00005_100
10232	5.08399999	2021	3	2	8	0	SPO-SE0059A_00005_100
10233	4.952	2021	3	2	9	0	SPO-SE0059A_00005_100
10234	4.421	2021	3	2	10	0	SPO-SE0059A_00005_100
10235	4.55299999	2021	3	2	11	0	SPO-SE0059A_00005_100
10236	3.572	2021	3	2	12	0	SPO-SE0059A_00005_100
10237	4.788	2021	3	2	13	0	SPO-SE0059A_00005_100
10238	6.43299999	2021	3	2	14	0	SPO-SE0059A_00005_100
10239	5.72799999	2021	3	2	15	0	SPO-SE0059A_00005_100
10240	6.66899999	2021	3	2	16	0	SPO-SE0059A_00005_100
10241	5.381	2021	3	2	17	0	SPO-SE0059A_00005_100
10242	5.969	2021	3	2	18	0	SPO-SE0059A_00005_100
10243	5.51199999	2021	3	2	19	0	SPO-SE0059A_00005_100
10244	4.346	2021	3	2	20	0	SPO-SE0059A_00005_100
10245	4.97499999	2021	3	2	21	0	SPO-SE0059A_00005_100
10246	4.76299999	2021	3	2	22	0	SPO-SE0059A_00005_100
10247	5.686	2021	3	2	23	0	SPO-SE0059A_00005_100
10248	4.849	2021	3	3	0	0	SPO-SE0059A_00005_100
10249	5.07099999	2021	3	3	1	0	SPO-SE0059A_00005_100
10250	5.09799999	2021	3	3	2	0	SPO-SE0059A_00005_100
10251	5.091	2021	3	3	3	0	SPO-SE0059A_00005_100
10252	4.833	2021	3	3	4	0	SPO-SE0059A_00005_100
10253	4.601	2021	3	3	5	0	SPO-SE0059A_00005_100
10254	4.97799999	2021	3	3	6	0	SPO-SE0059A_00005_100
10255	6.11899999	2021	3	3	7	0	SPO-SE0059A_00005_100
10256	6.38499999	2021	3	3	8	0	SPO-SE0059A_00005_100
10257	6.339	2021	3	3	9	0	SPO-SE0059A_00005_100
10258	3.801	2021	3	3	10	0	SPO-SE0059A_00005_100
10259	2.853	2021	3	3	11	0	SPO-SE0059A_00005_100
10260	6.714	2021	3	3	12	0	SPO-SE0059A_00005_100
10261	7.538	2021	3	3	13	0	SPO-SE0059A_00005_100
10262	5.59799999	2021	3	3	14	0	SPO-SE0059A_00005_100
10263	4.415	2021	3	3	15	0	SPO-SE0059A_00005_100
10264	4.02299999	2021	3	3	16	0	SPO-SE0059A_00005_100
10265	3.343	2021	3	3	17	0	SPO-SE0059A_00005_100
10266	14.173	2021	3	3	18	0	SPO-SE0059A_00005_100
10267	22.581	2021	3	3	19	0	SPO-SE0059A_00005_100
10268	29.12	2021	3	3	20	0	SPO-SE0059A_00005_100
10269	43.134	2021	3	3	21	0	SPO-SE0059A_00005_100
10270	53.39099999	2021	3	3	22	0	SPO-SE0059A_00005_100
10271	24.151	2021	3	3	23	0	SPO-SE0059A_00005_100
10272	20.15299999	2021	3	4	0	0	SPO-SE0059A_00005_100
10273	5.65599999	2021	3	4	1	0	SPO-SE0059A_00005_100
10274	5.184	2021	3	4	2	0	SPO-SE0059A_00005_100
10275	3.434	2021	3	4	3	0	SPO-SE0059A_00005_100
10276	2.375	2021	3	4	4	0	SPO-SE0059A_00005_100
10277	2.87999999	2021	3	4	5	0	SPO-SE0059A_00005_100
10278	8.842	2021	3	4	6	0	SPO-SE0059A_00005_100
10279	37.904	2021	3	4	7	0	SPO-SE0059A_00005_100
10280	86.486	2021	3	4	8	0	SPO-SE0059A_00005_100
10281	102.269	2021	3	4	9	0	SPO-SE0059A_00005_100
10282	121.002	2021	3	4	10	0	SPO-SE0059A_00005_100
10283	152.241	2021	3	4	11	0	SPO-SE0059A_00005_100
10284	106.378	2021	3	4	12	0	SPO-SE0059A_00005_100
10285	100.443	2021	3	4	13	0	SPO-SE0059A_00005_100
10286	89.88599999	2021	3	4	14	0	SPO-SE0059A_00005_100
10287	105.053	2021	3	4	15	0	SPO-SE0059A_00005_100
10288	132.967	2021	3	4	16	0	SPO-SE0059A_00005_100
10289	138.526	2021	3	4	17	0	SPO-SE0059A_00005_100
10290	162.947	2021	3	4	18	0	SPO-SE0059A_00005_100
10291	110.70099999	2021	3	4	19	0	SPO-SE0059A_00005_100
10292	78.489	2021	3	4	20	0	SPO-SE0059A_00005_100
10293	87.378	2021	3	4	21	0	SPO-SE0059A_00005_100
10294	101.254	2021	3	4	22	0	SPO-SE0059A_00005_100
10295	49.73599999	2021	3	4	23	0	SPO-SE0059A_00005_100
10296	42.825	2021	3	5	0	0	SPO-SE0059A_00005_100
10297	22.79799999	2021	3	5	1	0	SPO-SE0059A_00005_100
10298	16.92299999	2021	3	5	2	0	SPO-SE0059A_00005_100
10299	19.331	2021	3	5	3	0	SPO-SE0059A_00005_100
10300	11.897	2021	3	5	4	0	SPO-SE0059A_00005_100
10301	11.976	2021	3	5	5	0	SPO-SE0059A_00005_100
10302	36.374	2021	3	5	6	0	SPO-SE0059A_00005_100
10303	115.94	2021	3	5	7	0	SPO-SE0059A_00005_100
10304	138.78999999	2021	3	5	8	0	SPO-SE0059A_00005_100
10305	206.94999999	2021	3	5	9	0	SPO-SE0059A_00005_100
10306	125.43899999	2021	3	5	10	0	SPO-SE0059A_00005_100
10307	116.266	2021	3	5	11	0	SPO-SE0059A_00005_100
10308	92.30299999	2021	3	5	12	0	SPO-SE0059A_00005_100
10309	170.007	2021	3	5	13	0	SPO-SE0059A_00005_100
10310	174.21299999	2021	3	5	14	0	SPO-SE0059A_00005_100
10311	148.99799999	2021	3	5	15	0	SPO-SE0059A_00005_100
10312	168.5	2021	3	5	16	0	SPO-SE0059A_00005_100
10313	306.456	2021	3	5	17	0	SPO-SE0059A_00005_100
10314	294.252	2021	3	5	18	0	SPO-SE0059A_00005_100
10315	330.968	2021	3	5	19	0	SPO-SE0059A_00005_100
10316	280.68299999	2021	3	5	20	0	SPO-SE0059A_00005_100
10317	132.13499999	2021	3	5	21	0	SPO-SE0059A_00005_100
10318	103.009	2021	3	5	22	0	SPO-SE0059A_00005_100
10319	62.09799999	2021	3	5	23	0	SPO-SE0059A_00005_100
10320	31.02499999	2021	3	6	0	0	SPO-SE0059A_00005_100
10321	46.953	2021	3	6	1	0	SPO-SE0059A_00005_100
10322	25.46399999	2021	3	6	2	0	SPO-SE0059A_00005_100
10323	4.564	2021	3	6	3	0	SPO-SE0059A_00005_100
10324	2.487	2021	3	6	4	0	SPO-SE0059A_00005_100
10325	1.92199999	2021	3	6	5	0	SPO-SE0059A_00005_100
10326	1.342	2021	3	6	6	0	SPO-SE0059A_00005_100
10327	1.075	2021	3	6	7	0	SPO-SE0059A_00005_100
10328	1.01899999	2021	3	6	8	0	SPO-SE0059A_00005_100
10329	0.678	2021	3	6	9	0	SPO-SE0059A_00005_100
10330	1.258	2021	3	6	10	0	SPO-SE0059A_00005_100
10331	1.838	2021	3	6	11	0	SPO-SE0059A_00005_100
10332	1.45199999	2021	3	6	12	0	SPO-SE0059A_00005_100
10333	2.92899999	2021	3	6	13	0	SPO-SE0059A_00005_100
10334	3.948	2021	3	6	14	0	SPO-SE0059A_00005_100
10335	4.29499999	2021	3	6	15	0	SPO-SE0059A_00005_100
10336	7.15099999	2021	3	6	16	0	SPO-SE0059A_00005_100
10337	23.189	2021	3	6	17	0	SPO-SE0059A_00005_100
10338	32.17499999	2021	3	6	18	0	SPO-SE0059A_00005_100
10339	26.669	2021	3	6	19	0	SPO-SE0059A_00005_100
10340	19.462	2021	3	6	20	0	SPO-SE0059A_00005_100
10341	15.077	2021	3	6	21	0	SPO-SE0059A_00005_100
10342	15.42	2021	3	6	22	0	SPO-SE0059A_00005_100
10343	14.802	2021	3	6	23	0	SPO-SE0059A_00005_100
10344	14.204	2021	3	7	0	0	SPO-SE0059A_00005_100
10345	23.364	2021	3	7	1	0	SPO-SE0059A_00005_100
10346	34.999	2021	3	7	2	0	SPO-SE0059A_00005_100
10347	34.439	2021	3	7	3	0	SPO-SE0059A_00005_100
10348	24.67099999	2021	3	7	4	0	SPO-SE0059A_00005_100
10349	12.122	2021	3	7	5	0	SPO-SE0059A_00005_100
10350	13.131	2021	3	7	6	0	SPO-SE0059A_00005_100
10351	16.606	2021	3	7	7	0	SPO-SE0059A_00005_100
10352	6.139	2021	3	7	8	0	SPO-SE0059A_00005_100
10353	13.04599999	2021	3	7	9	0	SPO-SE0059A_00005_100
10354	10.74	2021	3	7	10	0	SPO-SE0059A_00005_100
10355	10.799	2021	3	7	11	0	SPO-SE0059A_00005_100
10356	24.1	2021	3	7	12	0	SPO-SE0059A_00005_100
10357	47.28399999	2021	3	7	13	0	SPO-SE0059A_00005_100
10358	57.25399999	2021	3	7	14	0	SPO-SE0059A_00005_100
10359	47.10699999	2021	3	7	15	0	SPO-SE0059A_00005_100
10360	37.42199999	2021	3	7	16	0	SPO-SE0059A_00005_100
10361	46.149	2021	3	7	17	0	SPO-SE0059A_00005_100
10362	47.52499999	2021	3	7	18	0	SPO-SE0059A_00005_100
10363	69.409	2021	3	7	19	0	SPO-SE0059A_00005_100
10364	65.85999999	2021	3	7	20	0	SPO-SE0059A_00005_100
10365	37.789	2021	3	7	21	0	SPO-SE0059A_00005_100
10366	34.45499999	2021	3	7	22	0	SPO-SE0059A_00005_100
10367	36.5	2021	3	7	23	0	SPO-SE0059A_00005_100
10368	38.911	2021	3	8	0	0	SPO-SE0059A_00005_100
10369	17.547	2021	3	8	1	0	SPO-SE0059A_00005_100
10370	21.023	2021	3	8	2	0	SPO-SE0059A_00005_100
10371	14.186	2021	3	8	3	0	SPO-SE0059A_00005_100
10372	21.667	2021	3	8	4	0	SPO-SE0059A_00005_100
10373	28.204	2021	3	8	5	0	SPO-SE0059A_00005_100
10374	39.84499999	2021	3	8	6	0	SPO-SE0059A_00005_100
10375	134.49299999	2021	3	8	7	0	SPO-SE0059A_00005_100
10376	461.00599999	2021	3	8	8	0	SPO-SE0059A_00005_100
10377	268.829	2021	3	8	9	0	SPO-SE0059A_00005_100
10378	213.107	2021	3	8	10	0	SPO-SE0059A_00005_100
10379	196.722	2021	3	8	11	0	SPO-SE0059A_00005_100
10380	290.38299999	2021	3	8	12	0	SPO-SE0059A_00005_100
10381	163.83799999	2021	3	8	13	0	SPO-SE0059A_00005_100
10382	130.30099999	2021	3	8	14	0	SPO-SE0059A_00005_100
10383	114.137	2021	3	8	15	0	SPO-SE0059A_00005_100
10384	151.186	2021	3	8	16	0	SPO-SE0059A_00005_100
10385	96.12099999	2021	3	8	17	0	SPO-SE0059A_00005_100
10386	5.936	2021	3	8	18	0	SPO-SE0059A_00005_100
10387	5.362	2021	3	8	19	0	SPO-SE0059A_00005_100
10388	5.142	2021	3	8	20	0	SPO-SE0059A_00005_100
10389	6.03399999	2021	3	8	21	0	SPO-SE0059A_00005_100
10390	5.474	2021	3	8	22	0	SPO-SE0059A_00005_100
10391	2.99699999	2021	3	8	23	0	SPO-SE0059A_00005_100
10392	2.418	2021	3	9	0	0	SPO-SE0059A_00005_100
10393	2.07799999	2021	3	9	1	0	SPO-SE0059A_00005_100
10394	2.63099999	2021	3	9	2	0	SPO-SE0059A_00005_100
10395	2.26799999	2021	3	9	3	0	SPO-SE0059A_00005_100
10396	3.172	2021	3	9	4	0	SPO-SE0059A_00005_100
10397	3.43599999	2021	3	9	5	0	SPO-SE0059A_00005_100
10398	4.798	2021	3	9	6	0	SPO-SE0059A_00005_100
10399	5.17499999	2021	3	9	7	0	SPO-SE0059A_00005_100
10400	4.732	2021	3	9	8	0	SPO-SE0059A_00005_100
10401	3.62	2021	3	9	9	0	SPO-SE0059A_00005_100
10402	4.14799999	2021	3	9	10	0	SPO-SE0059A_00005_100
10403	5.25	2021	3	9	11	0	SPO-SE0059A_00005_100
10404	7.187	2021	3	9	12	0	SPO-SE0059A_00005_100
10405	8.791	2021	3	9	13	0	SPO-SE0059A_00005_100
10406	7.729	2021	3	9	14	0	SPO-SE0059A_00005_100
10407	6.588	2021	3	9	15	0	SPO-SE0059A_00005_100
10408	9.557	2021	3	9	16	0	SPO-SE0059A_00005_100
10409	10.67099999	2021	3	9	17	0	SPO-SE0059A_00005_100
10410	26.19999999	2021	3	9	18	0	SPO-SE0059A_00005_100
10411	17.37699999	2021	3	9	19	0	SPO-SE0059A_00005_100
10412	26.558	2021	3	9	20	0	SPO-SE0059A_00005_100
10413	14.952	2021	3	9	21	0	SPO-SE0059A_00005_100
10414	12.34099999	2021	3	9	22	0	SPO-SE0059A_00005_100
10415	22.76399999	2021	3	9	23	0	SPO-SE0059A_00005_100
10416	28.876	2021	3	10	0	0	SPO-SE0059A_00005_100
10417	25.634	2021	3	10	1	0	SPO-SE0059A_00005_100
10418	21.809	2021	3	10	2	0	SPO-SE0059A_00005_100
10419	21.544	2021	3	10	3	0	SPO-SE0059A_00005_100
10420	22.65599999	2021	3	10	4	0	SPO-SE0059A_00005_100
10421	34.761	2021	3	10	5	0	SPO-SE0059A_00005_100
10422	76.55299999	2021	3	10	6	0	SPO-SE0059A_00005_100
10423	99.997	2021	3	10	7	0	SPO-SE0059A_00005_100
10424	53.231	2021	3	10	8	0	SPO-SE0059A_00005_100
10425	47.62899999	2021	3	10	9	0	SPO-SE0059A_00005_100
10426	55.304	2021	3	10	10	0	SPO-SE0059A_00005_100
10427	15.866	2021	3	10	11	0	SPO-SE0059A_00005_100
10428	7.008	2021	3	10	12	0	SPO-SE0059A_00005_100
10429	8.833	2021	3	10	13	0	SPO-SE0059A_00005_100
10430	10.92099999	2021	3	10	14	0	SPO-SE0059A_00005_100
10431	13.496	2021	3	10	15	0	SPO-SE0059A_00005_100
10432	11.38299999	2021	3	10	16	0	SPO-SE0059A_00005_100
10433	9.628	2021	3	10	17	0	SPO-SE0059A_00005_100
10434	8.55899999	2021	3	10	18	0	SPO-SE0059A_00005_100
10435	7.585	2021	3	10	19	0	SPO-SE0059A_00005_100
10436	7.76299999	2021	3	10	20	0	SPO-SE0059A_00005_100
10437	8.57499999	2021	3	10	21	0	SPO-SE0059A_00005_100
10438	7.90299999	2021	3	10	22	0	SPO-SE0059A_00005_100
10439	6.48599999	2021	3	10	23	0	SPO-SE0059A_00005_100
10440	6.884	2021	3	11	0	0	SPO-SE0059A_00005_100
10441	8.707	2021	3	11	1	0	SPO-SE0059A_00005_100
10442	11.159	2021	3	11	2	0	SPO-SE0059A_00005_100
10443	7.28699999	2021	3	11	3	0	SPO-SE0059A_00005_100
10444	7.41099999	2021	3	11	4	0	SPO-SE0059A_00005_100
10445	6.892	2021	3	11	5	0	SPO-SE0059A_00005_100
10446	6.68299999	2021	3	11	6	0	SPO-SE0059A_00005_100
10447	6.695	2021	3	11	7	0	SPO-SE0059A_00005_100
10448	6.902	2021	3	11	8	0	SPO-SE0059A_00005_100
10449	7.25	2021	3	11	9	0	SPO-SE0059A_00005_100
10450	7.43599999	2021	3	11	10	0	SPO-SE0059A_00005_100
10451	8.26099999	2021	3	11	11	0	SPO-SE0059A_00005_100
10452	7.612	2021	3	11	12	0	SPO-SE0059A_00005_100
10453	7.61	2021	3	11	13	0	SPO-SE0059A_00005_100
10454	6.642	2021	3	11	14	0	SPO-SE0059A_00005_100
10455	6.17999999	2021	3	11	15	0	SPO-SE0059A_00005_100
10456	5.39299999	2021	3	11	16	0	SPO-SE0059A_00005_100
10457	5.51199999	2021	3	11	17	0	SPO-SE0059A_00005_100
10458	5.81599999	2021	3	11	18	0	SPO-SE0059A_00005_100
10459	5.408	2021	3	11	19	0	SPO-SE0059A_00005_100
10460	6.506	2021	3	11	20	0	SPO-SE0059A_00005_100
10461	10.336	2021	3	11	21	0	SPO-SE0059A_00005_100
10462	14.458	2021	3	11	22	0	SPO-SE0059A_00005_100
10463	18.44999999	2021	3	11	23	0	SPO-SE0059A_00005_100
10464	18.756	2021	3	12	0	0	SPO-SE0059A_00005_100
10465	18.443	2021	3	12	1	0	SPO-SE0059A_00005_100
10466	17.78099999	2021	3	12	2	0	SPO-SE0059A_00005_100
10467	16.867	2021	3	12	3	0	SPO-SE0059A_00005_100
10468	16.04799999	2021	3	12	4	0	SPO-SE0059A_00005_100
10469	14.333	2021	3	12	5	0	SPO-SE0059A_00005_100
10470	12.073	2021	3	12	6	0	SPO-SE0059A_00005_100
10471	12.59	2021	3	12	7	0	SPO-SE0059A_00005_100
10472	13.46299999	2021	3	12	8	0	SPO-SE0059A_00005_100
10473	13.512	2021	3	12	9	0	SPO-SE0059A_00005_100
10474	13.768	2021	3	12	10	0	SPO-SE0059A_00005_100
10475	14.756	2021	3	12	11	0	SPO-SE0059A_00005_100
10476	18.262	2021	3	12	12	0	SPO-SE0059A_00005_100
10477	17.998	2021	3	12	13	0	SPO-SE0059A_00005_100
10478	15.76699999	2021	3	12	14	0	SPO-SE0059A_00005_100
10479	14.34099999	2021	3	12	15	0	SPO-SE0059A_00005_100
10480	15.07499999	2021	3	12	16	0	SPO-SE0059A_00005_100
10481	11.228	2021	3	12	17	0	SPO-SE0059A_00005_100
10482	15.903	2021	3	12	18	0	SPO-SE0059A_00005_100
10483	13.957	2021	3	12	19	0	SPO-SE0059A_00005_100
10484	12.176	2021	3	12	20	0	SPO-SE0059A_00005_100
10485	10.82	2021	3	12	21	0	SPO-SE0059A_00005_100
10486	12.675	2021	3	12	22	0	SPO-SE0059A_00005_100
10487	14.771	2021	3	12	23	0	SPO-SE0059A_00005_100
10488	15.21899999	2021	3	13	0	0	SPO-SE0059A_00005_100
10489	15.721	2021	3	13	1	0	SPO-SE0059A_00005_100
10490	16.15299999	2021	3	13	2	0	SPO-SE0059A_00005_100
10491	15.222	2021	3	13	3	0	SPO-SE0059A_00005_100
10492	15.106	2021	3	13	4	0	SPO-SE0059A_00005_100
10493	15.484	2021	3	13	5	0	SPO-SE0059A_00005_100
10494	17.533	2021	3	13	6	0	SPO-SE0059A_00005_100
10495	17.567	2021	3	13	7	0	SPO-SE0059A_00005_100
10496	17.003	2021	3	13	8	0	SPO-SE0059A_00005_100
10497	22.39399999	2021	3	13	9	0	SPO-SE0059A_00005_100
10498	37.05899999	2021	3	13	10	0	SPO-SE0059A_00005_100
10499	44.386	2021	3	13	11	0	SPO-SE0059A_00005_100
10500	36.44899999	2021	3	13	12	0	SPO-SE0059A_00005_100
10501	25.663	2021	3	13	13	0	SPO-SE0059A_00005_100
10502	20.131	2021	3	13	14	0	SPO-SE0059A_00005_100
10503	20.94699999	2021	3	13	15	0	SPO-SE0059A_00005_100
10504	20.137	2021	3	13	16	0	SPO-SE0059A_00005_100
10505	18.35699999	2021	3	13	17	0	SPO-SE0059A_00005_100
10506	18.34199999	2021	3	13	18	0	SPO-SE0059A_00005_100
10507	15.59099999	2021	3	13	19	0	SPO-SE0059A_00005_100
10508	15.292	2021	3	13	20	0	SPO-SE0059A_00005_100
10509	15.287	2021	3	13	21	0	SPO-SE0059A_00005_100
10510	18.26599999	2021	3	13	22	0	SPO-SE0059A_00005_100
10511	19.61199999	2021	3	13	23	0	SPO-SE0059A_00005_100
10512	20.605	2021	3	14	0	0	SPO-SE0059A_00005_100
10513	18.975	2021	3	14	1	0	SPO-SE0059A_00005_100
10514	18.032	2021	3	14	2	0	SPO-SE0059A_00005_100
10515	16.948	2021	3	14	3	0	SPO-SE0059A_00005_100
10516	16.273	2021	3	14	4	0	SPO-SE0059A_00005_100
10517	15.002	2021	3	14	5	0	SPO-SE0059A_00005_100
10518	15.484	2021	3	14	6	0	SPO-SE0059A_00005_100
10519	17.605	2021	3	14	7	0	SPO-SE0059A_00005_100
10520	16.38599999	2021	3	14	8	0	SPO-SE0059A_00005_100
10521	17.965	2021	3	14	9	0	SPO-SE0059A_00005_100
10522	22.684	2021	3	14	10	0	SPO-SE0059A_00005_100
10523	25.725	2021	3	14	11	0	SPO-SE0059A_00005_100
10524	23.17899999	2021	3	14	12	0	SPO-SE0059A_00005_100
10525	23.51599999	2021	3	14	13	0	SPO-SE0059A_00005_100
10526	21.41799999	2021	3	14	14	0	SPO-SE0059A_00005_100
10527	19.239	2021	3	14	15	0	SPO-SE0059A_00005_100
10528	21.321	2021	3	14	16	0	SPO-SE0059A_00005_100
10529	23.721	2021	3	14	17	0	SPO-SE0059A_00005_100
10530	23.85999999	2021	3	14	18	0	SPO-SE0059A_00005_100
10531	20.11499999	2021	3	14	19	0	SPO-SE0059A_00005_100
10532	15.496	2021	3	14	20	0	SPO-SE0059A_00005_100
10533	11.02399999	2021	3	14	21	0	SPO-SE0059A_00005_100
10534	11.739	2021	3	14	22	0	SPO-SE0059A_00005_100
10535	12.154	2021	3	14	23	0	SPO-SE0059A_00005_100
10536	10.87599999	2021	3	15	0	0	SPO-SE0059A_00005_100
10537	10.52	2021	3	15	1	0	SPO-SE0059A_00005_100
10538	10.502	2021	3	15	2	0	SPO-SE0059A_00005_100
10539	10.095	2021	3	15	3	0	SPO-SE0059A_00005_100
10540	10.065	2021	3	15	4	0	SPO-SE0059A_00005_100
10541	9.84999999	2021	3	15	5	0	SPO-SE0059A_00005_100
10542	10.26099999	2021	3	15	6	0	SPO-SE0059A_00005_100
10543	13.962	2021	3	15	7	0	SPO-SE0059A_00005_100
10544	16.364	2021	3	15	8	0	SPO-SE0059A_00005_100
10545	16.69099999	2021	3	15	9	0	SPO-SE0059A_00005_100
10546	18.375	2021	3	15	10	0	SPO-SE0059A_00005_100
10547	19.311	2021	3	15	11	0	SPO-SE0059A_00005_100
10548	11.268	2021	3	15	12	0	SPO-SE0059A_00005_100
10549	12.40199999	2021	3	15	13	0	SPO-SE0059A_00005_100
10550	13.48	2021	3	15	14	0	SPO-SE0059A_00005_100
10551	11.64	2021	3	15	15	0	SPO-SE0059A_00005_100
10552	12.206	2021	3	15	16	0	SPO-SE0059A_00005_100
10553	14.137	2021	3	15	17	0	SPO-SE0059A_00005_100
10554	11.84	2021	3	15	18	0	SPO-SE0059A_00005_100
10555	9.702	2021	3	15	19	0	SPO-SE0059A_00005_100
10556	11.88299999	2021	3	15	20	0	SPO-SE0059A_00005_100
10557	14.022	2021	3	15	21	0	SPO-SE0059A_00005_100
10558	9.066	2021	3	15	22	0	SPO-SE0059A_00005_100
10559	2.835	2021	3	15	23	0	SPO-SE0059A_00005_100
10560	2.1	2021	3	16	0	0	SPO-SE0059A_00005_100
10561	1.862	2021	3	16	1	0	SPO-SE0059A_00005_100
10562	2.109	2021	3	16	2	0	SPO-SE0059A_00005_100
10563	2.26399999	2021	3	16	3	0	SPO-SE0059A_00005_100
10564	2.047	2021	3	16	4	0	SPO-SE0059A_00005_100
10565	2.32699999	2021	3	16	5	0	SPO-SE0059A_00005_100
10566	3.274	2021	3	16	6	0	SPO-SE0059A_00005_100
10567	3.948	2021	3	16	7	0	SPO-SE0059A_00005_100
10568	9.04499999	2021	3	16	8	0	SPO-SE0059A_00005_100
10569	12.586	2021	3	16	9	0	SPO-SE0059A_00005_100
10570	12.944	2021	3	16	10	0	SPO-SE0059A_00005_100
