	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
2666	22.10999999	2020	4	21	2	0	SPO_NO0061A_5_713
2667	28.48999999	2020	4	21	3	0	SPO_NO0061A_5_713
2668	33.21999999	2020	4	21	4	0	SPO_NO0061A_5_713
2669	56.86999999	2020	4	21	5	0	SPO_NO0061A_5_713
2670	89.09999999	2020	4	21	6	0	SPO_NO0061A_5_713
2671	30.25	2020	4	21	7	0	SPO_NO0061A_5_713
2672	18.03999999	2020	4	21	8	0	SPO_NO0061A_5_713
2673	26.51	2020	4	21	9	0	SPO_NO0061A_5_713
2674	17.27	2020	4	21	10	0	SPO_NO0061A_5_713
2675	22.55	2020	4	21	11	0	SPO_NO0061A_5_713
2676	30.57999999	2020	4	21	12	0	SPO_NO0061A_5_713
2677	60.93999999	2020	4	21	13	0	SPO_NO0061A_5_713
2678	48.50999999	2020	4	21	14	0	SPO_NO0061A_5_713
2679	33.10999999	2020	4	21	15	0	SPO_NO0061A_5_713
2680	32.22999999	2020	4	21	16	0	SPO_NO0061A_5_713
2681	29.80999999	2020	4	21	17	0	SPO_NO0061A_5_713
2682	46.75	2020	4	21	18	0	SPO_NO0061A_5_713
2683	73.26	2020	4	21	19	0	SPO_NO0061A_5_713
2684	52.90999999	2020	4	21	20	0	SPO_NO0061A_5_713
2685	72.15999999	2020	4	21	21	0	SPO_NO0061A_5_713
2686	51.47999999	2020	4	21	22	0	SPO_NO0061A_5_713
2687	48.72999999	2020	4	21	23	0	SPO_NO0061A_5_713
2688	48.07	2020	4	22	0	0	SPO_NO0061A_5_713
2689	41.68999999	2020	4	22	1	0	SPO_NO0061A_5_713
2690	35.85999999	2020	4	22	2	0	SPO_NO0061A_5_713
2691	21.34	2020	4	22	3	0	SPO_NO0061A_5_713
2692	9.46	2020	4	22	4	0	SPO_NO0061A_5_713
2693	69.51999999	2020	4	22	5	0	SPO_NO0061A_5_713
2694	19.46999999	2020	4	22	6	0	SPO_NO0061A_5_713
2695	31.57	2020	4	22	7	0	SPO_NO0061A_5_713
2696	23.32	2020	4	22	8	0	SPO_NO0061A_5_713
2697	27.5	2020	4	22	9	0	SPO_NO0061A_5_713
2698	38.60999999	2020	4	22	10	0	SPO_NO0061A_5_713
2699	30.46999999	2020	4	22	11	0	SPO_NO0061A_5_713
2700	34.86999999	2020	4	22	12	0	SPO_NO0061A_5_713
2701	47.96	2020	4	22	13	0	SPO_NO0061A_5_713
2702	43.00999999	2020	4	22	14	0	SPO_NO0061A_5_713
2703	38.17	2020	4	22	15	0	SPO_NO0061A_5_713
2704	29.14999999	2020	4	22	16	0	SPO_NO0061A_5_713
2705	30.8	2020	4	22	17	0	SPO_NO0061A_5_713
2706	37.84	2020	4	22	18	0	SPO_NO0061A_5_713
2707	52.14	2020	4	22	19	0	SPO_NO0061A_5_713
2708	72.70999999	2020	4	22	20	0	SPO_NO0061A_5_713
2709	45.64999999	2020	4	22	21	0	SPO_NO0061A_5_713
2710	65.45	2020	4	22	22	0	SPO_NO0061A_5_713
2711	42.68	2020	4	22	23	0	SPO_NO0061A_5_713
2712	33.10999999	2020	4	23	0	0	SPO_NO0061A_5_713
2713	30.14	2020	4	23	1	0	SPO_NO0061A_5_713
2714	6.16	2020	4	23	2	0	SPO_NO0061A_5_713
2715	8.8	2020	4	23	3	0	SPO_NO0061A_5_713
2716	40.81	2020	4	23	4	0	SPO_NO0061A_5_713
2717	39.71	2020	4	23	5	0	SPO_NO0061A_5_713
2718	25.3	2020	4	23	6	0	SPO_NO0061A_5_713
2719	28.48999999	2020	4	23	7	0	SPO_NO0061A_5_713
2720	20.23999999	2020	4	23	8	0	SPO_NO0061A_5_713
2721	16.60999999	2020	4	23	9	0	SPO_NO0061A_5_713
2722	19.14	2020	4	23	10	0	SPO_NO0061A_5_713
2723	26.07	2020	4	23	11	0	SPO_NO0061A_5_713
2724	26.84	2020	4	23	12	0	SPO_NO0061A_5_713
2725	27.05999999	2020	4	23	13	0	SPO_NO0061A_5_713
2726	39.38	2020	4	23	14	0	SPO_NO0061A_5_713
2727	25.73999999	2020	4	23	15	0	SPO_NO0061A_5_713
2728	21.12	2020	4	23	16	0	SPO_NO0061A_5_713
2729	21.01	2020	4	23	17	0	SPO_NO0061A_5_713
2730	14.63	2020	4	23	18	0	SPO_NO0061A_5_713
2731	50.04999999	2020	4	23	19	0	SPO_NO0061A_5_713
2732	60.5	2020	4	23	20	0	SPO_NO0061A_5_713
2733	45.86999999	2020	4	23	21	0	SPO_NO0061A_5_713
2734	48.72999999	2020	4	23	22	0	SPO_NO0061A_5_713
2735	32.78	2020	4	23	23	0	SPO_NO0061A_5_713
2736	31.12999999	2020	4	24	0	0	SPO_NO0061A_5_713
2737	0.99	2020	4	24	1	0	SPO_NO0061A_5_713
2738	10.11999999	2020	4	24	2	0	SPO_NO0061A_5_713
2739	11.0	2020	4	24	3	0	SPO_NO0061A_5_713
2740	21.55999999	2020	4	24	4	0	SPO_NO0061A_5_713
2741	34.97999999	2020	4	24	5	0	SPO_NO0061A_5_713
2742	45.97999999	2020	4	24	6	0	SPO_NO0061A_5_713
2743	26.62	2020	4	24	7	0	SPO_NO0061A_5_713
2744	38.71999999	2020	4	24	8	0	SPO_NO0061A_5_713
2745	27.39	2020	4	24	9	0	SPO_NO0061A_5_713
2746	19.35999999	2020	4	24	10	0	SPO_NO0061A_5_713
2747	38.06	2020	4	24	11	0	SPO_NO0061A_5_713
2748	32.11999999	2020	4	24	12	0	SPO_NO0061A_5_713
2749	34.1	2020	4	24	13	0	SPO_NO0061A_5_713
2750	22.98999999	2020	4	24	14	0	SPO_NO0061A_5_713
2751	20.02	2020	4	24	15	0	SPO_NO0061A_5_713
2752	24.53	2020	4	24	16	0	SPO_NO0061A_5_713
2753	19.25	2020	4	24	17	0	SPO_NO0061A_5_713
2754	11.55	2020	4	24	18	0	SPO_NO0061A_5_713
2755	10.44999999	2020	4	24	19	0	SPO_NO0061A_5_713
2756	21.44999999	2020	4	24	20	0	SPO_NO0061A_5_713
2757	18.48	2020	4	24	21	0	SPO_NO0061A_5_713
2758	14.3	2020	4	24	22	0	SPO_NO0061A_5_713
2759	11.99	2020	4	24	23	0	SPO_NO0061A_5_713
2760	7.91999999	2020	4	25	0	0	SPO_NO0061A_5_713
2761	9.24	2020	4	25	1	0	SPO_NO0061A_5_713
2762	21.78	2020	4	25	2	0	SPO_NO0061A_5_713
2763	10.89	2020	4	25	3	0	SPO_NO0061A_5_713
2764	10.89	2020	4	25	4	0	SPO_NO0061A_5_713
2765	18.92	2020	4	25	5	0	SPO_NO0061A_5_713
2766	10.44999999	2020	4	25	6	0	SPO_NO0061A_5_713
2767	6.16	2020	4	25	7	0	SPO_NO0061A_5_713
2768	0.0	2020	4	25	8	0	SPO_NO0061A_5_713
2769	4.07	2020	4	25	9	0	SPO_NO0061A_5_713
2770	6.82	2020	4	25	10	0	SPO_NO0061A_5_713
2771	7.25999999	2020	4	25	11	0	SPO_NO0061A_5_713
2772	10.44999999	2020	4	25	12	0	SPO_NO0061A_5_713
2773	11.33	2020	4	25	13	0	SPO_NO0061A_5_713
2774	16.05999999	2020	4	25	14	0	SPO_NO0061A_5_713
2775	21.78	2020	4	25	15	0	SPO_NO0061A_5_713
2776	18.48	2020	4	25	16	0	SPO_NO0061A_5_713
2777	14.41	2020	4	25	17	0	SPO_NO0061A_5_713
2778	18.37	2020	4	25	18	0	SPO_NO0061A_5_713
2779	19.35999999	2020	4	25	19	0	SPO_NO0061A_5_713
2780	22.55	2020	4	25	20	0	SPO_NO0061A_5_713
2781	28.71	2020	4	25	21	0	SPO_NO0061A_5_713
2782	27.82999999	2020	4	25	22	0	SPO_NO0061A_5_713
2783	22.10999999	2020	4	25	23	0	SPO_NO0061A_5_713
2784	21.44999999	2020	4	26	0	0	SPO_NO0061A_5_713
2785	17.16	2020	4	26	1	0	SPO_NO0061A_5_713
2786	15.4	2020	4	26	2	0	SPO_NO0061A_5_713
2787	13.64	2020	4	26	3	0	SPO_NO0061A_5_713
2788	29.03999999	2020	4	26	4	0	SPO_NO0061A_5_713
2789	19.69	2020	4	26	5	0	SPO_NO0061A_5_713
2790	23.43	2020	4	26	6	0	SPO_NO0061A_5_713
2791	11.0	2020	4	26	7	0	SPO_NO0061A_5_713
2792	0.0	2020	4	26	8	0	SPO_NO0061A_5_713
2793	0.0	2020	4	26	9	0	SPO_NO0061A_5_713
2794	2.75	2020	4	26	10	0	SPO_NO0061A_5_713
2795	17.27	2020	4	26	11	0	SPO_NO0061A_5_713
2796	5.83	2020	4	26	12	0	SPO_NO0061A_5_713
2797	17.82	2020	4	26	13	0	SPO_NO0061A_5_713
2798	22.10999999	2020	4	26	14	0	SPO_NO0061A_5_713
2799	23.43	2020	4	26	15	0	SPO_NO0061A_5_713
2800	19.46999999	2020	4	26	16	0	SPO_NO0061A_5_713
2801	17.6	2020	4	26	17	0	SPO_NO0061A_5_713
2802	22.44	2020	4	26	18	0	SPO_NO0061A_5_713
2803	28.71	2020	4	26	19	0	SPO_NO0061A_5_713
2804	18.14999999	2020	4	26	20	0	SPO_NO0061A_5_713
2805	17.16	2020	4	26	21	0	SPO_NO0061A_5_713
2806	13.31	2020	4	26	22	0	SPO_NO0061A_5_713
2807	11.33	2020	4	26	23	0	SPO_NO0061A_5_713
2808	8.8	2020	4	27	0	0	SPO_NO0061A_5_713
2809	8.68999999	2020	4	27	1	0	SPO_NO0061A_5_713
2810	5.5	2020	4	27	2	0	SPO_NO0061A_5_713
2811	18.03999999	2020	4	27	3	0	SPO_NO0061A_5_713
2812	10.34	2020	4	27	4	0	SPO_NO0061A_5_713
2813	7.48	2020	4	27	5	0	SPO_NO0061A_5_713
2814	10.34	2020	4	27	6	0	SPO_NO0061A_5_713
2815	9.9	2020	4	27	7	0	SPO_NO0061A_5_713
2816	12.86999999	2020	4	27	8	0	SPO_NO0061A_5_713
2817	11.77	2020	4	27	9	0	SPO_NO0061A_5_713
2818	22.10999999	2020	4	27	10	0	SPO_NO0061A_5_713
2819	10.89	2020	4	27	11	0	SPO_NO0061A_5_713
2820	25.52	2020	4	27	12	0	SPO_NO0061A_5_713
2821	23.21	2020	4	27	13	0	SPO_NO0061A_5_713
2822	19.57999999	2020	4	27	14	0	SPO_NO0061A_5_713
2823	18.69999999	2020	4	27	15	0	SPO_NO0061A_5_713
2824	11.33	2020	4	27	16	0	SPO_NO0061A_5_713
2825	4.17999999	2020	4	27	17	0	SPO_NO0061A_5_713
2826	8.14	2020	4	27	18	0	SPO_NO0061A_5_713
2827	7.25999999	2020	4	27	19	0	SPO_NO0061A_5_713
2828	19.91	2020	4	27	20	0	SPO_NO0061A_5_713
2829	6.59999999	2020	4	27	21	0	SPO_NO0061A_5_713
2830	8.35999999	2020	4	27	22	0	SPO_NO0061A_5_713
2831	0.0	2020	4	27	23	0	SPO_NO0061A_5_713
2832	3.96	2020	4	28	0	0	SPO_NO0061A_5_713
2833	9.46	2020	4	28	1	0	SPO_NO0061A_5_713
2834	0.0	2020	4	28	2	0	SPO_NO0061A_5_713
2835	1.76	2020	4	28	3	0	SPO_NO0061A_5_713
2836	5.5	2020	4	28	4	0	SPO_NO0061A_5_713
2837	11.0	2020	4	28	5	0	SPO_NO0061A_5_713
2838	26.51	2020	4	28	6	0	SPO_NO0061A_5_713
2839	30.57999999	2020	4	28	7	0	SPO_NO0061A_5_713
2840	15.94999999	2020	4	28	8	0	SPO_NO0061A_5_713
2841	18.69999999	2020	4	28	9	0	SPO_NO0061A_5_713
2842	20.12999999	2020	4	28	10	0	SPO_NO0061A_5_713
2843	22.10999999	2020	4	28	11	0	SPO_NO0061A_5_713
2844	20.12999999	2020	4	28	12	0	SPO_NO0061A_5_713
2845	17.27	2020	4	28	13	0	SPO_NO0061A_5_713
2846	13.75	2020	4	28	14	0	SPO_NO0061A_5_713
2847	20.02	2020	4	28	15	0	SPO_NO0061A_5_713
2848	13.42	2020	4	28	16	0	SPO_NO0061A_5_713
2849	16.71999999	2020	4	28	17	0	SPO_NO0061A_5_713
2850	16.17	2020	4	28	18	0	SPO_NO0061A_5_713
2851	27.82999999	2020	4	28	19	0	SPO_NO0061A_5_713
2852	31.57	2020	4	28	20	0	SPO_NO0061A_5_713
2853	26.07	2020	4	28	21	0	SPO_NO0061A_5_713
2854	16.05999999	2020	4	28	22	0	SPO_NO0061A_5_713
2855	12.32	2020	4	28	23	0	SPO_NO0061A_5_713
2856	5.16999999	2020	4	29	0	0	SPO_NO0061A_5_713
2857	4.62	2020	4	29	1	0	SPO_NO0061A_5_713
2858	6.16	2020	4	29	2	0	SPO_NO0061A_5_713
2859	18.26	2020	4	29	3	0	SPO_NO0061A_5_713
2860	23.76	2020	4	29	4	0	SPO_NO0061A_5_713
2861	35.96999999	2020	4	29	5	0	SPO_NO0061A_5_713
2862	21.78	2020	4	29	6	0	SPO_NO0061A_5_713
2863	31.78999999	2020	4	29	7	0	SPO_NO0061A_5_713
2864	5.38999999	2020	4	29	8	0	SPO_NO0061A_5_713
2865	15.4	2020	4	29	9	0	SPO_NO0061A_5_713
2866	2.2	2020	4	29	10	0	SPO_NO0061A_5_713
2867	17.93	2020	4	29	11	0	SPO_NO0061A_5_713
2868	26.94999999	2020	4	29	12	0	SPO_NO0061A_5_713
2869	24.30999999	2020	4	29	13	0	SPO_NO0061A_5_713
2870	17.16	2020	4	29	14	0	SPO_NO0061A_5_713
2871	19.35999999	2020	4	29	15	0	SPO_NO0061A_5_713
2872	15.61999999	2020	4	29	16	0	SPO_NO0061A_5_713
2873	21.67	2020	4	29	17	0	SPO_NO0061A_5_713
2874	12.65	2020	4	29	18	0	SPO_NO0061A_5_713
2875	8.25	2020	4	29	19	0	SPO_NO0061A_5_713
2876	16.60999999	2020	4	29	20	0	SPO_NO0061A_5_713
2877	10.34	2020	4	29	21	0	SPO_NO0061A_5_713
2878	13.75	2020	4	29	22	0	SPO_NO0061A_5_713
2879	9.01999999	2020	4	29	23	0	SPO_NO0061A_5_713
2880	9.67999999	2020	4	30	0	0	SPO_NO0061A_5_713
2881	9.13	2020	4	30	1	0	SPO_NO0061A_5_713
2882	6.82	2020	4	30	2	0	SPO_NO0061A_5_713
2883	8.58	2020	4	30	3	0	SPO_NO0061A_5_713
2884	12.32	2020	4	30	4	0	SPO_NO0061A_5_713
2885	13.75	2020	4	30	5	0	SPO_NO0061A_5_713
2886	13.42	2020	4	30	6	0	SPO_NO0061A_5_713
2887	8.47	2020	4	30	7	0	SPO_NO0061A_5_713
2888	12.32	2020	4	30	8	0	SPO_NO0061A_5_713
2889	13.64	2020	4	30	9	0	SPO_NO0061A_5_713
2890	19.35999999	2020	4	30	10	0	SPO_NO0061A_5_713
2891	13.19999999	2020	4	30	11	0	SPO_NO0061A_5_713
2892	11.44	2020	4	30	12	0	SPO_NO0061A_5_713
2893	16.28	2020	4	30	13	0	SPO_NO0061A_5_713
2894	24.75	2020	4	30	14	0	SPO_NO0061A_5_713
2895	14.96	2020	4	30	15	0	SPO_NO0061A_5_713
2896	8.68999999	2020	4	30	16	0	SPO_NO0061A_5_713
2897	8.47	2020	4	30	17	0	SPO_NO0061A_5_713
2898	8.14	2020	4	30	18	0	SPO_NO0061A_5_713
2899	5.16999999	2020	4	30	19	0	SPO_NO0061A_5_713
2900	5.61	2020	4	30	20	0	SPO_NO0061A_5_713
2901	2.52999999	2020	4	30	21	0	SPO_NO0061A_5_713
2902	1.42999999	2020	4	30	22	0	SPO_NO0061A_5_713
2903	0.99	2020	4	30	23	0	SPO_NO0061A_5_713
2904	1.21	2020	5	1	0	0	SPO_NO0061A_5_713
2905	1.87	2020	5	1	1	0	SPO_NO0061A_5_713
2906	2.64	2020	5	1	2	0	SPO_NO0061A_5_713
2907	1.87	2020	5	1	3	0	SPO_NO0061A_5_713
2908	3.62999999	2020	5	1	4	0	SPO_NO0061A_5_713
2909	4.83999999	2020	5	1	5	0	SPO_NO0061A_5_713
2910	6.71	2020	5	1	6	0	SPO_NO0061A_5_713
2911	5.05999999	2020	5	1	7	0	SPO_NO0061A_5_713
2912	5.61	2020	5	1	8	0	SPO_NO0061A_5_713
2913	5.94	2020	5	1	9	0	SPO_NO0061A_5_713
2914	8.68999999	2020	5	1	10	0	SPO_NO0061A_5_713
2915	4.4	2020	5	1	11	0	SPO_NO0061A_5_713
2916	9.78999999	2020	5	1	12	0	SPO_NO0061A_5_713
2917	9.9	2020	5	1	13	0	SPO_NO0061A_5_713
2918	11.0	2020	5	1	14	0	SPO_NO0061A_5_713
2919	8.25	2020	5	1	15	0	SPO_NO0061A_5_713
2920	7.15	2020	5	1	16	0	SPO_NO0061A_5_713
2921	7.80999999	2020	5	1	17	0	SPO_NO0061A_5_713
2922	9.9	2020	5	1	18	0	SPO_NO0061A_5_713
2923	12.53999999	2020	5	1	19	0	SPO_NO0061A_5_713
2924	15.28999999	2020	5	1	20	0	SPO_NO0061A_5_713
2925	24.85999999	2020	5	1	21	0	SPO_NO0061A_5_713
2926	18.80999999	2020	5	1	22	0	SPO_NO0061A_5_713
2927	16.71999999	2020	5	1	23	0	SPO_NO0061A_5_713
2928	9.34999999	2020	5	2	0	0	SPO_NO0061A_5_713
2929	4.07	2020	5	2	1	0	SPO_NO0061A_5_713
2930	6.82	2020	5	2	2	0	SPO_NO0061A_5_713
2931	6.16	2020	5	2	3	0	SPO_NO0061A_5_713
2932	10.34	2020	5	2	4	0	SPO_NO0061A_5_713
2933	13.97	2020	5	2	5	0	SPO_NO0061A_5_713
2934	12.32	2020	5	2	6	0	SPO_NO0061A_5_713
2935	28.48999999	2020	5	2	7	0	SPO_NO0061A_5_713
2936	NaN	2020	5	2	8	0	SPO_NO0061A_5_713
2937	1.76	2020	5	2	9	0	SPO_NO0061A_5_713
2938	7.15	2020	5	2	10	0	SPO_NO0061A_5_713
2939	15.84	2020	5	2	11	0	SPO_NO0061A_5_713
2940	17.6	2020	5	2	12	0	SPO_NO0061A_5_713
2941	12.76	2020	5	2	13	0	SPO_NO0061A_5_713
2942	12.53999999	2020	5	2	14	0	SPO_NO0061A_5_713
2943	12.98	2020	5	2	15	0	SPO_NO0061A_5_713
2944	23.43	2020	5	2	16	0	SPO_NO0061A_5_713
2945	12.76	2020	5	2	17	0	SPO_NO0061A_5_713
2946	21.44999999	2020	5	2	18	0	SPO_NO0061A_5_713
2947	31.46	2020	5	2	19	0	SPO_NO0061A_5_713
2948	17.05	2020	5	2	20	0	SPO_NO0061A_5_713
2949	14.3	2020	5	2	21	0	SPO_NO0061A_5_713
2950	19.57999999	2020	5	2	22	0	SPO_NO0061A_5_713
2951	24.53	2020	5	2	23	0	SPO_NO0061A_5_713
2952	22.32999999	2020	5	3	0	0	SPO_NO0061A_5_713
2953	10.01	2020	5	3	1	0	SPO_NO0061A_5_713
2954	9.57	2020	5	3	2	0	SPO_NO0061A_5_713
2955	10.01	2020	5	3	3	0	SPO_NO0061A_5_713
2956	9.57	2020	5	3	4	0	SPO_NO0061A_5_713
2957	11.66	2020	5	3	5	0	SPO_NO0061A_5_713
2958	14.63	2020	5	3	6	0	SPO_NO0061A_5_713
2959	NaN	2020	5	3	7	0	SPO_NO0061A_5_713
2960	0.0	2020	5	3	8	0	SPO_NO0061A_5_713
2961	4.50999999	2020	5	3	9	0	SPO_NO0061A_5_713
2962	0.0	2020	5	3	10	0	SPO_NO0061A_5_713
2963	4.4	2020	5	3	11	0	SPO_NO0061A_5_713
2964	7.80999999	2020	5	3	12	0	SPO_NO0061A_5_713
2965	21.89	2020	5	3	13	0	SPO_NO0061A_5_713
2966	14.74	2020	5	3	14	0	SPO_NO0061A_5_713
2967	23.87	2020	5	3	15	0	SPO_NO0061A_5_713
2968	19.8	2020	5	3	16	0	SPO_NO0061A_5_713
2969	0.0	2020	5	3	17	0	SPO_NO0061A_5_713
2970	10.23	2020	5	3	18	0	SPO_NO0061A_5_713
2971	18.37	2020	5	3	19	0	SPO_NO0061A_5_713
2972	11.66	2020	5	3	20	0	SPO_NO0061A_5_713
2973	8.8	2020	5	3	21	0	SPO_NO0061A_5_713
2974	10.89	2020	5	3	22	0	SPO_NO0061A_5_713
2975	6.71	2020	5	3	23	0	SPO_NO0061A_5_713
2976	5.38999999	2020	5	4	0	0	SPO_NO0061A_5_713
2977	7.04	2020	5	4	1	0	SPO_NO0061A_5_713
2978	11.44	2020	5	4	2	0	SPO_NO0061A_5_713
2979	5.61	2020	5	4	3	0	SPO_NO0061A_5_713
2980	17.71	2020	5	4	4	0	SPO_NO0061A_5_713
2981	22.0	2020	5	4	5	0	SPO_NO0061A_5_713
2982	27.71999999	2020	5	4	6	0	SPO_NO0061A_5_713
2983	21.55999999	2020	5	4	7	0	SPO_NO0061A_5_713
2984	31.35	2020	5	4	8	0	SPO_NO0061A_5_713
2985	20.57	2020	5	4	9	0	SPO_NO0061A_5_713
2986	8.68999999	2020	5	4	10	0	SPO_NO0061A_5_713
2987	11.22	2020	5	4	11	0	SPO_NO0061A_5_713
2988	27.05999999	2020	5	4	12	0	SPO_NO0061A_5_713
2989	58.96	2020	5	4	13	0	SPO_NO0061A_5_713
2990	5.5	2020	5	4	14	0	SPO_NO0061A_5_713
2991	12.86999999	2020	5	4	15	0	SPO_NO0061A_5_713
2992	12.65	2020	5	4	16	0	SPO_NO0061A_5_713
2993	14.08	2020	5	4	17	0	SPO_NO0061A_5_713
2994	12.65	2020	5	4	18	0	SPO_NO0061A_5_713
2995	15.73	2020	5	4	19	0	SPO_NO0061A_5_713
2996	20.23999999	2020	5	4	20	0	SPO_NO0061A_5_713
2997	25.41	2020	5	4	21	0	SPO_NO0061A_5_713
2998	19.91	2020	5	4	22	0	SPO_NO0061A_5_713
2999	15.28999999	2020	5	4	23	0	SPO_NO0061A_5_713
3000	11.22	2020	5	5	0	0	SPO_NO0061A_5_713
3001	5.83	2020	5	5	1	0	SPO_NO0061A_5_713
3002	4.29	2020	5	5	2	0	SPO_NO0061A_5_713
3003	4.50999999	2020	5	5	3	0	SPO_NO0061A_5_713
3004	8.14	2020	5	5	4	0	SPO_NO0061A_5_713
3005	8.02999999	2020	5	5	5	0	SPO_NO0061A_5_713
3006	12.21	2020	5	5	6	0	SPO_NO0061A_5_713
3007	22.10999999	2020	5	5	7	0	SPO_NO0061A_5_713
3008	20.12999999	2020	5	5	8	0	SPO_NO0061A_5_713
3009	15.51	2020	5	5	9	0	SPO_NO0061A_5_713
3010	15.18	2020	5	5	10	0	SPO_NO0061A_5_713
3011	17.82	2020	5	5	11	0	SPO_NO0061A_5_713
3012	13.64	2020	5	5	12	0	SPO_NO0061A_5_713
3013	12.21	2020	5	5	13	0	SPO_NO0061A_5_713
3014	18.14999999	2020	5	5	14	0	SPO_NO0061A_5_713
3015	33.65999999	2020	5	5	15	0	SPO_NO0061A_5_713
3016	17.48999999	2020	5	5	16	0	SPO_NO0061A_5_713
3017	20.02	2020	5	5	17	0	SPO_NO0061A_5_713
3018	27.94	2020	5	5	18	0	SPO_NO0061A_5_713
3019	27.82999999	2020	5	5	19	0	SPO_NO0061A_5_713
3020	44.32999999	2020	5	5	20	0	SPO_NO0061A_5_713
3021	41.03	2020	5	5	21	0	SPO_NO0061A_5_713
3022	48.72999999	2020	5	5	22	0	SPO_NO0061A_5_713
3023	30.69	2020	5	5	23	0	SPO_NO0061A_5_713
3024	23.64999999	2020	5	6	0	0	SPO_NO0061A_5_713
3025	27.28	2020	5	6	1	0	SPO_NO0061A_5_713
3026	14.08	2020	5	6	2	0	SPO_NO0061A_5_713
3027	20.46	2020	5	6	3	0	SPO_NO0061A_5_713
3028	35.96999999	2020	5	6	4	0	SPO_NO0061A_5_713
3029	57.96999999	2020	5	6	5	0	SPO_NO0061A_5_713
3030	50.15999999	2020	5	6	6	0	SPO_NO0061A_5_713
3031	20.23999999	2020	5	6	7	0	SPO_NO0061A_5_713
3032	24.19999999	2020	5	6	8	0	SPO_NO0061A_5_713
3033	20.23999999	2020	5	6	9	0	SPO_NO0061A_5_713
3034	19.14	2020	5	6	10	0	SPO_NO0061A_5_713
3035	23.87	2020	5	6	11	0	SPO_NO0061A_5_713
3036	27.39	2020	5	6	12	0	SPO_NO0061A_5_713
3037	23.43	2020	5	6	13	0	SPO_NO0061A_5_713
3038	18.59	2020	5	6	14	0	SPO_NO0061A_5_713
3039	22.21999999	2020	5	6	15	0	SPO_NO0061A_5_713
3040	24.30999999	2020	5	6	16	0	SPO_NO0061A_5_713
3041	30.03	2020	5	6	17	0	SPO_NO0061A_5_713
3042	24.30999999	2020	5	6	18	0	SPO_NO0061A_5_713
3043	16.60999999	2020	5	6	19	0	SPO_NO0061A_5_713
3044	14.74	2020	5	6	20	0	SPO_NO0061A_5_713
3045	19.8	2020	5	6	21	0	SPO_NO0061A_5_713
3046	13.19999999	2020	5	6	22	0	SPO_NO0061A_5_713
3047	13.64	2020	5	6	23	0	SPO_NO0061A_5_713
3048	13.64	2020	5	7	0	0	SPO_NO0061A_5_713
3049	16.05999999	2020	5	7	1	0	SPO_NO0061A_5_713
3050	23.21	2020	5	7	2	0	SPO_NO0061A_5_713
3051	19.35999999	2020	5	7	3	0	SPO_NO0061A_5_713
3052	37.18	2020	5	7	4	0	SPO_NO0061A_5_713
3053	65.78	2020	5	7	5	0	SPO_NO0061A_5_713
3054	29.80999999	2020	5	7	6	0	SPO_NO0061A_5_713
3055	28.48999999	2020	5	7	7	0	SPO_NO0061A_5_713
3056	23.53999999	2020	5	7	8	0	SPO_NO0061A_5_713
3057	11.99	2020	5	7	9	0	SPO_NO0061A_5_713
3058	20.02	2020	5	7	10	0	SPO_NO0061A_5_713
3059	31.68	2020	5	7	11	0	SPO_NO0061A_5_713
3060	40.25999999	2020	5	7	12	0	SPO_NO0061A_5_713
3061	57.2	2020	5	7	13	0	SPO_NO0061A_5_713
3062	41.03	2020	5	7	14	0	SPO_NO0061A_5_713
3063	32.00999999	2020	5	7	15	0	SPO_NO0061A_5_713
3064	32.22999999	2020	5	7	16	0	SPO_NO0061A_5_713
3065	21.78	2020	5	7	17	0	SPO_NO0061A_5_713
3066	34.21	2020	5	7	18	0	SPO_NO0061A_5_713
3067	33.88	2020	5	7	19	0	SPO_NO0061A_5_713
3068	32.11999999	2020	5	7	20	0	SPO_NO0061A_5_713
3069	36.85	2020	5	7	21	0	SPO_NO0061A_5_713
3070	33.54999999	2020	5	7	22	0	SPO_NO0061A_5_713
3071	30.03	2020	5	7	23	0	SPO_NO0061A_5_713
3072	21.01	2020	5	8	0	0	SPO_NO0061A_5_713
3073	15.51	2020	5	8	1	0	SPO_NO0061A_5_713
3074	15.07	2020	5	8	2	0	SPO_NO0061A_5_713
3075	22.32999999	2020	5	8	3	0	SPO_NO0061A_5_713
3076	28.37999999	2020	5	8	4	0	SPO_NO0061A_5_713
3077	40.47999999	2020	5	8	5	0	SPO_NO0061A_5_713
3078	32.11999999	2020	5	8	6	0	SPO_NO0061A_5_713
3079	23.53999999	2020	5	8	7	0	SPO_NO0061A_5_713
3080	7.7	2020	5	8	8	0	SPO_NO0061A_5_713
3081	17.05	2020	5	8	9	0	SPO_NO0061A_5_713
3082	16.05999999	2020	5	8	10	0	SPO_NO0061A_5_713
3083	27.39	2020	5	8	11	0	SPO_NO0061A_5_713
3084	20.46	2020	5	8	12	0	SPO_NO0061A_5_713
3085	23.21	2020	5	8	13	0	SPO_NO0061A_5_713
3086	18.80999999	2020	5	8	14	0	SPO_NO0061A_5_713
3087	19.8	2020	5	8	15	0	SPO_NO0061A_5_713
3088	16.28	2020	5	8	16	0	SPO_NO0061A_5_713
3089	14.63	2020	5	8	17	0	SPO_NO0061A_5_713
3090	13.31	2020	5	8	18	0	SPO_NO0061A_5_713
3091	19.91	2020	5	8	19	0	SPO_NO0061A_5_713
