	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8068	2.46022	2021	12	3	4	0	SPO-SE0117A_00005_101
8069	2.38169999	2021	12	3	5	0	SPO-SE0117A_00005_101
8070	2.62414	2021	12	3	6	0	SPO-SE0117A_00005_101
8071	3.79103	2021	12	3	7	0	SPO-SE0117A_00005_101
8072	3.08348	2021	12	3	8	0	SPO-SE0117A_00005_101
8073	3.20719999	2021	12	3	9	0	SPO-SE0117A_00005_101
8074	3.19606	2021	12	3	10	0	SPO-SE0117A_00005_101
8075	4.01888	2021	12	3	11	0	SPO-SE0117A_00005_101
8076	3.18331	2021	12	3	12	0	SPO-SE0117A_00005_101
8077	4.71609	2021	12	3	13	0	SPO-SE0117A_00005_101
8078	2.70473	2021	12	3	14	0	SPO-SE0117A_00005_101
8079	3.47351	2021	12	3	15	0	SPO-SE0117A_00005_101
8080	3.49717	2021	12	3	16	0	SPO-SE0117A_00005_101
8081	3.31260999	2021	12	3	17	0	SPO-SE0117A_00005_101
8082	3.09832	2021	12	3	18	0	SPO-SE0117A_00005_101
8083	3.31448	2021	12	3	19	0	SPO-SE0117A_00005_101
8084	12.6712	2021	12	3	20	0	SPO-SE0117A_00005_101
8085	36.63179999	2021	12	3	21	0	SPO-SE0117A_00005_101
8086	13.4921	2021	12	3	22	0	SPO-SE0117A_00005_101
8087	13.1065	2021	12	3	23	0	SPO-SE0117A_00005_101
8088	4.48177999	2021	12	4	0	0	SPO-SE0117A_00005_101
8089	3.78475999	2021	12	4	1	0	SPO-SE0117A_00005_101
8090	3.77373	2021	12	4	2	0	SPO-SE0117A_00005_101
8091	5.90118	2021	12	4	3	0	SPO-SE0117A_00005_101
8092	4.24507999	2021	12	4	4	0	SPO-SE0117A_00005_101
8093	2.34956999	2021	12	4	5	0	SPO-SE0117A_00005_101
8094	3.46951	2021	12	4	6	0	SPO-SE0117A_00005_101
8095	3.47013999	2021	12	4	7	0	SPO-SE0117A_00005_101
8096	2.80512	2021	12	4	8	0	SPO-SE0117A_00005_101
8097	3.26223	2021	12	4	9	0	SPO-SE0117A_00005_101
8098	2.61872999	2021	12	4	10	0	SPO-SE0117A_00005_101
8099	2.04495	2021	12	4	11	0	SPO-SE0117A_00005_101
8100	1.66684	2021	12	4	12	0	SPO-SE0117A_00005_101
8101	2.34131	2021	12	4	13	0	SPO-SE0117A_00005_101
8102	3.06503	2021	12	4	14	0	SPO-SE0117A_00005_101
8103	3.25993	2021	12	4	15	0	SPO-SE0117A_00005_101
8104	2.64852	2021	12	4	16	0	SPO-SE0117A_00005_101
8105	2.42611	2021	12	4	17	0	SPO-SE0117A_00005_101
8106	3.07153	2021	12	4	18	0	SPO-SE0117A_00005_101
8107	3.34792999	2021	12	4	19	0	SPO-SE0117A_00005_101
8108	2.104	2021	12	4	20	0	SPO-SE0117A_00005_101
8109	4.47503999	2021	12	4	21	0	SPO-SE0117A_00005_101
8110	4.13788999	2021	12	4	22	0	SPO-SE0117A_00005_101
8111	2.18377	2021	12	4	23	0	SPO-SE0117A_00005_101
8112	2.03365	2021	12	5	0	0	SPO-SE0117A_00005_101
8113	2.57759999	2021	12	5	1	0	SPO-SE0117A_00005_101
8114	2.84608999	2021	12	5	2	0	SPO-SE0117A_00005_101
8115	3.21525999	2021	12	5	3	0	SPO-SE0117A_00005_101
8116	2.76040999	2021	12	5	4	0	SPO-SE0117A_00005_101
8117	3.33047	2021	12	5	5	0	SPO-SE0117A_00005_101
8118	3.98986	2021	12	5	6	0	SPO-SE0117A_00005_101
8119	2.47753999	2021	12	5	7	0	SPO-SE0117A_00005_101
8120	2.7092	2021	12	5	8	0	SPO-SE0117A_00005_101
8121	3.32715	2021	12	5	9	0	SPO-SE0117A_00005_101
8122	4.07272	2021	12	5	10	0	SPO-SE0117A_00005_101
8123	4.13888	2021	12	5	11	0	SPO-SE0117A_00005_101
8124	3.49806	2021	12	5	12	0	SPO-SE0117A_00005_101
8125	3.65906	2021	12	5	13	0	SPO-SE0117A_00005_101
8126	4.3981	2021	12	5	14	0	SPO-SE0117A_00005_101
8127	4.82146	2021	12	5	15	0	SPO-SE0117A_00005_101
8128	4.66892	2021	12	5	16	0	SPO-SE0117A_00005_101
8129	3.54599	2021	12	5	17	0	SPO-SE0117A_00005_101
8130	3.53421999	2021	12	5	18	0	SPO-SE0117A_00005_101
8131	5.77543999	2021	12	5	19	0	SPO-SE0117A_00005_101
8132	5.48139999	2021	12	5	20	0	SPO-SE0117A_00005_101
8133	5.04079999	2021	12	5	21	0	SPO-SE0117A_00005_101
8134	4.05715999	2021	12	5	22	0	SPO-SE0117A_00005_101
8135	3.87782999	2021	12	5	23	0	SPO-SE0117A_00005_101
8136	3.54499999	2021	12	6	0	0	SPO-SE0117A_00005_101
8137	3.56285	2021	12	6	1	0	SPO-SE0117A_00005_101
8138	2.79258	2021	12	6	2	0	SPO-SE0117A_00005_101
8139	3.39875999	2021	12	6	3	0	SPO-SE0117A_00005_101
8140	2.88036	2021	12	6	4	0	SPO-SE0117A_00005_101
8141	3.65449	2021	12	6	5	0	SPO-SE0117A_00005_101
8142	7.99572	2021	12	6	6	0	SPO-SE0117A_00005_101
8143	8.48126	2021	12	6	7	0	SPO-SE0117A_00005_101
8144	9.09212999	2021	12	6	8	0	SPO-SE0117A_00005_101
8145	6.95837	2021	12	6	9	0	SPO-SE0117A_00005_101
8146	9.25390999	2021	12	6	10	0	SPO-SE0117A_00005_101
8147	7.51165	2021	12	6	11	0	SPO-SE0117A_00005_101
8148	7.07171	2021	12	6	12	0	SPO-SE0117A_00005_101
8149	8.56551999	2021	12	6	13	0	SPO-SE0117A_00005_101
8150	11.7262	2021	12	6	14	0	SPO-SE0117A_00005_101
8151	9.19058	2021	12	6	15	0	SPO-SE0117A_00005_101
8152	9.67717	2021	12	6	16	0	SPO-SE0117A_00005_101
8153	14.3841	2021	12	6	17	0	SPO-SE0117A_00005_101
8154	25.5699	2021	12	6	18	0	SPO-SE0117A_00005_101
8155	22.4479	2021	12	6	19	0	SPO-SE0117A_00005_101
8156	26.18669999	2021	12	6	20	0	SPO-SE0117A_00005_101
8157	13.3104	2021	12	6	21	0	SPO-SE0117A_00005_101
8158	7.63267	2021	12	6	22	0	SPO-SE0117A_00005_101
8159	5.22508999	2021	12	6	23	0	SPO-SE0117A_00005_101
8160	4.12486999	2021	12	7	0	0	SPO-SE0117A_00005_101
8161	3.22326999	2021	12	7	1	0	SPO-SE0117A_00005_101
8162	2.62415999	2021	12	7	2	0	SPO-SE0117A_00005_101
8163	2.65159	2021	12	7	3	0	SPO-SE0117A_00005_101
8164	4.00574	2021	12	7	4	0	SPO-SE0117A_00005_101
8165	6.76295999	2021	12	7	5	0	SPO-SE0117A_00005_101
8166	10.4747	2021	12	7	6	0	SPO-SE0117A_00005_101
8167	14.304	2021	12	7	7	0	SPO-SE0117A_00005_101
8168	11.1364	2021	12	7	8	0	SPO-SE0117A_00005_101
8169	10.0992	2021	12	7	9	0	SPO-SE0117A_00005_101
8170	13.09929999	2021	12	7	10	0	SPO-SE0117A_00005_101
8171	10.3542	2021	12	7	11	0	SPO-SE0117A_00005_101
8172	6.50694999	2021	12	7	12	0	SPO-SE0117A_00005_101
8173	5.3711	2021	12	7	13	0	SPO-SE0117A_00005_101
8174	7.80701	2021	12	7	14	0	SPO-SE0117A_00005_101
8175	15.5823	2021	12	7	15	0	SPO-SE0117A_00005_101
8176	22.6617	2021	12	7	16	0	SPO-SE0117A_00005_101
8177	25.10999999	2021	12	7	17	0	SPO-SE0117A_00005_101
8178	25.079	2021	12	7	18	0	SPO-SE0117A_00005_101
8179	17.9724	2021	12	7	19	0	SPO-SE0117A_00005_101
8180	16.12979999	2021	12	7	20	0	SPO-SE0117A_00005_101
8181	12.8363	2021	12	7	21	0	SPO-SE0117A_00005_101
8182	7.9374	2021	12	7	22	0	SPO-SE0117A_00005_101
8183	9.04091999	2021	12	7	23	0	SPO-SE0117A_00005_101
8184	5.40416999	2021	12	8	0	0	SPO-SE0117A_00005_101
8185	3.03258999	2021	12	8	1	0	SPO-SE0117A_00005_101
8186	3.69557	2021	12	8	2	0	SPO-SE0117A_00005_101
8187	4.13541	2021	12	8	3	0	SPO-SE0117A_00005_101
8188	3.46261	2021	12	8	4	0	SPO-SE0117A_00005_101
8189	5.37082999	2021	12	8	5	0	SPO-SE0117A_00005_101
8190	4.66422	2021	12	8	6	0	SPO-SE0117A_00005_101
8191	4.59966	2021	12	8	7	0	SPO-SE0117A_00005_101
8192	3.42107999	2021	12	8	8	0	SPO-SE0117A_00005_101
8193	3.68652999	2021	12	8	9	0	SPO-SE0117A_00005_101
8194	4.27128999	2021	12	8	10	0	SPO-SE0117A_00005_101
8195	5.23334	2021	12	8	11	0	SPO-SE0117A_00005_101
8196	5.71274999	2021	12	8	12	0	SPO-SE0117A_00005_101
8197	6.53073999	2021	12	8	13	0	SPO-SE0117A_00005_101
8198	5.27728999	2021	12	8	14	0	SPO-SE0117A_00005_101
8199	5.71961	2021	12	8	15	0	SPO-SE0117A_00005_101
8200	6.72970999	2021	12	8	16	0	SPO-SE0117A_00005_101
8201	8.23964999	2021	12	8	17	0	SPO-SE0117A_00005_101
8202	8.83365	2021	12	8	18	0	SPO-SE0117A_00005_101
8203	8.59343999	2021	12	8	19	0	SPO-SE0117A_00005_101
8204	8.1958	2021	12	8	20	0	SPO-SE0117A_00005_101
8205	8.15076999	2021	12	8	21	0	SPO-SE0117A_00005_101
8206	7.73554999	2021	12	8	22	0	SPO-SE0117A_00005_101
8207	6.63058	2021	12	8	23	0	SPO-SE0117A_00005_101
8208	6.67663999	2021	12	9	0	0	SPO-SE0117A_00005_101
8209	6.37502	2021	12	9	1	0	SPO-SE0117A_00005_101
8210	4.98925999	2021	12	9	2	0	SPO-SE0117A_00005_101
8211	4.95718999	2021	12	9	3	0	SPO-SE0117A_00005_101
8212	5.98482	2021	12	9	4	0	SPO-SE0117A_00005_101
8213	6.17501	2021	12	9	5	0	SPO-SE0117A_00005_101
8214	5.63832	2021	12	9	6	0	SPO-SE0117A_00005_101
8215	5.43799999	2021	12	9	7	0	SPO-SE0117A_00005_101
8216	5.18944	2021	12	9	8	0	SPO-SE0117A_00005_101
8217	6.16066999	2021	12	9	9	0	SPO-SE0117A_00005_101
8218	8.49329999	2021	12	9	10	0	SPO-SE0117A_00005_101
8219	6.04326999	2021	12	9	11	0	SPO-SE0117A_00005_101
8220	5.85412999	2021	12	9	12	0	SPO-SE0117A_00005_101
8221	6.37239999	2021	12	9	13	0	SPO-SE0117A_00005_101
8222	5.84213999	2021	12	9	14	0	SPO-SE0117A_00005_101
8223	6.39691	2021	12	9	15	0	SPO-SE0117A_00005_101
8224	5.07035	2021	12	9	16	0	SPO-SE0117A_00005_101
8225	3.04226999	2021	12	9	17	0	SPO-SE0117A_00005_101
8226	4.49336999	2021	12	9	18	0	SPO-SE0117A_00005_101
8227	9.10563999	2021	12	9	19	0	SPO-SE0117A_00005_101
8228	11.0455	2021	12	9	20	0	SPO-SE0117A_00005_101
8229	12.0296	2021	12	9	21	0	SPO-SE0117A_00005_101
8230	12.5589	2021	12	9	22	0	SPO-SE0117A_00005_101
8231	13.2925	2021	12	9	23	0	SPO-SE0117A_00005_101
8232	11.08	2021	12	10	0	0	SPO-SE0117A_00005_101
8233	10.2071	2021	12	10	1	0	SPO-SE0117A_00005_101
8234	12.34629999	2021	12	10	2	0	SPO-SE0117A_00005_101
8235	10.7603	2021	12	10	3	0	SPO-SE0117A_00005_101
8236	7.7077	2021	12	10	4	0	SPO-SE0117A_00005_101
8237	8.89002999	2021	12	10	5	0	SPO-SE0117A_00005_101
8238	11.9192	2021	12	10	6	0	SPO-SE0117A_00005_101
8239	11.36309999	2021	12	10	7	0	SPO-SE0117A_00005_101
8240	11.05439999	2021	12	10	8	0	SPO-SE0117A_00005_101
8241	9.85973	2021	12	10	9	0	SPO-SE0117A_00005_101
8242	7.29856	2021	12	10	10	0	SPO-SE0117A_00005_101
8243	6.43832999	2021	12	10	11	0	SPO-SE0117A_00005_101
8244	7.78294	2021	12	10	12	0	SPO-SE0117A_00005_101
8245	8.29964999	2021	12	10	13	0	SPO-SE0117A_00005_101
8246	7.29392999	2021	12	10	14	0	SPO-SE0117A_00005_101
8247	6.88487	2021	12	10	15	0	SPO-SE0117A_00005_101
8248	7.30379	2021	12	10	16	0	SPO-SE0117A_00005_101
8249	8.59111	2021	12	10	17	0	SPO-SE0117A_00005_101
8250	9.03517	2021	12	10	18	0	SPO-SE0117A_00005_101
8251	8.95209	2021	12	10	19	0	SPO-SE0117A_00005_101
8252	8.21185	2021	12	10	20	0	SPO-SE0117A_00005_101
8253	8.40869	2021	12	10	21	0	SPO-SE0117A_00005_101
8254	9.41812	2021	12	10	22	0	SPO-SE0117A_00005_101
8255	8.06884999	2021	12	10	23	0	SPO-SE0117A_00005_101
8256	11.1213	2021	12	11	0	0	SPO-SE0117A_00005_101
8257	9.44278	2021	12	11	1	0	SPO-SE0117A_00005_101
8258	7.66272	2021	12	11	2	0	SPO-SE0117A_00005_101
8259	7.93773999	2021	12	11	3	0	SPO-SE0117A_00005_101
8260	8.41450999	2021	12	11	4	0	SPO-SE0117A_00005_101
8261	8.21857999	2021	12	11	5	0	SPO-SE0117A_00005_101
8262	10.3338	2021	12	11	6	0	SPO-SE0117A_00005_101
8263	12.5616	2021	12	11	7	0	SPO-SE0117A_00005_101
8264	15.3718	2021	12	11	8	0	SPO-SE0117A_00005_101
8265	16.8309	2021	12	11	9	0	SPO-SE0117A_00005_101
8266	24.9218	2021	12	11	10	0	SPO-SE0117A_00005_101
8267	24.1174	2021	12	11	11	0	SPO-SE0117A_00005_101
8268	24.3531	2021	12	11	12	0	SPO-SE0117A_00005_101
8269	24.7437	2021	12	11	13	0	SPO-SE0117A_00005_101
8270	24.72749999	2021	12	11	14	0	SPO-SE0117A_00005_101
8271	23.37249999	2021	12	11	15	0	SPO-SE0117A_00005_101
8272	25.244	2021	12	11	16	0	SPO-SE0117A_00005_101
8273	26.0757	2021	12	11	17	0	SPO-SE0117A_00005_101
8274	28.50519999	2021	12	11	18	0	SPO-SE0117A_00005_101
8275	24.9414	2021	12	11	19	0	SPO-SE0117A_00005_101
8276	22.2974	2021	12	11	20	0	SPO-SE0117A_00005_101
8277	20.7667	2021	12	11	21	0	SPO-SE0117A_00005_101
8278	20.992	2021	12	11	22	0	SPO-SE0117A_00005_101
8279	19.1094	2021	12	11	23	0	SPO-SE0117A_00005_101
8280	19.86629999	2021	12	12	0	0	SPO-SE0117A_00005_101
8281	16.3806	2021	12	12	1	0	SPO-SE0117A_00005_101
8282	15.9239	2021	12	12	2	0	SPO-SE0117A_00005_101
8283	18.4679	2021	12	12	3	0	SPO-SE0117A_00005_101
8284	19.30709999	2021	12	12	4	0	SPO-SE0117A_00005_101
8285	20.14389999	2021	12	12	5	0	SPO-SE0117A_00005_101
8286	16.42719999	2021	12	12	6	0	SPO-SE0117A_00005_101
8287	13.4686	2021	12	12	7	0	SPO-SE0117A_00005_101
8288	12.5291	2021	12	12	8	0	SPO-SE0117A_00005_101
8289	12.6549	2021	12	12	9	0	SPO-SE0117A_00005_101
8290	11.7775	2021	12	12	10	0	SPO-SE0117A_00005_101
8291	10.8998	2021	12	12	11	0	SPO-SE0117A_00005_101
8292	8.41897999	2021	12	12	12	0	SPO-SE0117A_00005_101
8293	5.25201999	2021	12	12	13	0	SPO-SE0117A_00005_101
8294	8.32089	2021	12	12	14	0	SPO-SE0117A_00005_101
8295	6.56902	2021	12	12	15	0	SPO-SE0117A_00005_101
8296	3.51709	2021	12	12	16	0	SPO-SE0117A_00005_101
8297	7.86906	2021	12	12	17	0	SPO-SE0117A_00005_101
8298	8.01540999	2021	12	12	18	0	SPO-SE0117A_00005_101
8299	7.92835999	2021	12	12	19	0	SPO-SE0117A_00005_101
8300	8.84384	2021	12	12	20	0	SPO-SE0117A_00005_101
8301	8.38249	2021	12	12	21	0	SPO-SE0117A_00005_101
8302	9.05707999	2021	12	12	22	0	SPO-SE0117A_00005_101
8303	8.23536999	2021	12	12	23	0	SPO-SE0117A_00005_101
8304	5.73636	2021	12	13	0	0	SPO-SE0117A_00005_101
8305	4.01747	2021	12	13	1	0	SPO-SE0117A_00005_101
8306	3.77552	2021	12	13	2	0	SPO-SE0117A_00005_101
8307	3.83307999	2021	12	13	3	0	SPO-SE0117A_00005_101
8308	3.62887	2021	12	13	4	0	SPO-SE0117A_00005_101
8309	4.55036	2021	12	13	5	0	SPO-SE0117A_00005_101
8310	6.22351	2021	12	13	6	0	SPO-SE0117A_00005_101
8311	9.25826999	2021	12	13	7	0	SPO-SE0117A_00005_101
8312	12.84639999	2021	12	13	8	0	SPO-SE0117A_00005_101
8313	10.9564	2021	12	13	9	0	SPO-SE0117A_00005_101
8314	10.052	2021	12	13	10	0	SPO-SE0117A_00005_101
8315	11.48119999	2021	12	13	11	0	SPO-SE0117A_00005_101
8316	12.5282	2021	12	13	12	0	SPO-SE0117A_00005_101
8317	15.788	2021	12	13	13	0	SPO-SE0117A_00005_101
8318	15.9224	2021	12	13	14	0	SPO-SE0117A_00005_101
8319	15.4595	2021	12	13	15	0	SPO-SE0117A_00005_101
8320	15.32879999	2021	12	13	16	0	SPO-SE0117A_00005_101
8321	15.68629999	2021	12	13	17	0	SPO-SE0117A_00005_101
8322	14.35159999	2021	12	13	18	0	SPO-SE0117A_00005_101
8323	14.95459999	2021	12	13	19	0	SPO-SE0117A_00005_101
8324	19.02319999	2021	12	13	20	0	SPO-SE0117A_00005_101
8325	17.66799999	2021	12	13	21	0	SPO-SE0117A_00005_101
8326	7.54392999	2021	12	13	22	0	SPO-SE0117A_00005_101
8327	2.66326999	2021	12	13	23	0	SPO-SE0117A_00005_101
8328	2.62861	2021	12	14	0	0	SPO-SE0117A_00005_101
8329	1.65245	2021	12	14	1	0	SPO-SE0117A_00005_101
8330	0.769533	2021	12	14	2	0	SPO-SE0117A_00005_101
8331	0.457983	2021	12	14	3	0	SPO-SE0117A_00005_101
8332	1.14426999	2021	12	14	4	0	SPO-SE0117A_00005_101
8333	3.27282999	2021	12	14	5	0	SPO-SE0117A_00005_101
8334	4.12983999	2021	12	14	6	0	SPO-SE0117A_00005_101
8335	4.90826	2021	12	14	7	0	SPO-SE0117A_00005_101
8336	5.80063999	2021	12	14	8	0	SPO-SE0117A_00005_101
8337	4.23177	2021	12	14	9	0	SPO-SE0117A_00005_101
8338	5.29922999	2021	12	14	10	0	SPO-SE0117A_00005_101
8339	4.7187	2021	12	14	11	0	SPO-SE0117A_00005_101
8340	4.9244	2021	12	14	12	0	SPO-SE0117A_00005_101
8341	3.66523	2021	12	14	13	0	SPO-SE0117A_00005_101
8342	4.47742	2021	12	14	14	0	SPO-SE0117A_00005_101
8343	5.95139	2021	12	14	15	0	SPO-SE0117A_00005_101
8344	6.22118	2021	12	14	16	0	SPO-SE0117A_00005_101
8345	7.03901999	2021	12	14	17	0	SPO-SE0117A_00005_101
8346	7.3113	2021	12	14	18	0	SPO-SE0117A_00005_101
8347	6.78399	2021	12	14	19	0	SPO-SE0117A_00005_101
8348	6.82807999	2021	12	14	20	0	SPO-SE0117A_00005_101
8349	6.81144999	2021	12	14	21	0	SPO-SE0117A_00005_101
8350	7.29783999	2021	12	14	22	0	SPO-SE0117A_00005_101
8351	6.69986999	2021	12	14	23	0	SPO-SE0117A_00005_101
8352	6.78584	2021	12	15	0	0	SPO-SE0117A_00005_101
8353	6.04243	2021	12	15	1	0	SPO-SE0117A_00005_101
8354	5.8456	2021	12	15	2	0	SPO-SE0117A_00005_101
8355	4.30909	2021	12	15	3	0	SPO-SE0117A_00005_101
8356	4.15266999	2021	12	15	4	0	SPO-SE0117A_00005_101
8357	3.86527999	2021	12	15	5	0	SPO-SE0117A_00005_101
8358	5.72315	2021	12	15	6	0	SPO-SE0117A_00005_101
8359	6.76956999	2021	12	15	7	0	SPO-SE0117A_00005_101
8360	5.64184999	2021	12	15	8	0	SPO-SE0117A_00005_101
8361	4.06991	2021	12	15	9	0	SPO-SE0117A_00005_101
8362	3.65517	2021	12	15	10	0	SPO-SE0117A_00005_101
8363	2.74271	2021	12	15	11	0	SPO-SE0117A_00005_101
8364	2.91126	2021	12	15	12	0	SPO-SE0117A_00005_101
8365	2.74516999	2021	12	15	13	0	SPO-SE0117A_00005_101
8366	3.35124999	2021	12	15	14	0	SPO-SE0117A_00005_101
8367	2.64008999	2021	12	15	15	0	SPO-SE0117A_00005_101
8368	3.44182999	2021	12	15	16	0	SPO-SE0117A_00005_101
8369	3.57866	2021	12	15	17	0	SPO-SE0117A_00005_101
8370	3.41208	2021	12	15	18	0	SPO-SE0117A_00005_101
8371	3.47780999	2021	12	15	19	0	SPO-SE0117A_00005_101
8372	3.07412	2021	12	15	20	0	SPO-SE0117A_00005_101
8373	2.91692999	2021	12	15	21	0	SPO-SE0117A_00005_101
8374	2.13913	2021	12	15	22	0	SPO-SE0117A_00005_101
8375	2.12266999	2021	12	15	23	0	SPO-SE0117A_00005_101
8376	2.60714999	2021	12	16	0	0	SPO-SE0117A_00005_101
8377	2.38452999	2021	12	16	1	0	SPO-SE0117A_00005_101
8378	2.53650999	2021	12	16	2	0	SPO-SE0117A_00005_101
8379	3.02214999	2021	12	16	3	0	SPO-SE0117A_00005_101
8380	3.01134	2021	12	16	4	0	SPO-SE0117A_00005_101
8381	3.53462999	2021	12	16	5	0	SPO-SE0117A_00005_101
8382	4.45363	2021	12	16	6	0	SPO-SE0117A_00005_101
8383	6.54527	2021	12	16	7	0	SPO-SE0117A_00005_101
8384	7.38619	2021	12	16	8	0	SPO-SE0117A_00005_101
8385	9.00620999	2021	12	16	9	0	SPO-SE0117A_00005_101
8386	14.8775	2021	12	16	10	0	SPO-SE0117A_00005_101
8387	14.2401	2021	12	16	11	0	SPO-SE0117A_00005_101
8388	12.4403	2021	12	16	12	0	SPO-SE0117A_00005_101
8389	12.6523	2021	12	16	13	0	SPO-SE0117A_00005_101
8390	11.741	2021	12	16	14	0	SPO-SE0117A_00005_101
8391	11.7097	2021	12	16	15	0	SPO-SE0117A_00005_101
8392	12.1577	2021	12	16	16	0	SPO-SE0117A_00005_101
8393	13.1808	2021	12	16	17	0	SPO-SE0117A_00005_101
8394	10.4346	2021	12	16	18	0	SPO-SE0117A_00005_101
8395	8.92844999	2021	12	16	19	0	SPO-SE0117A_00005_101
8396	7.72292	2021	12	16	20	0	SPO-SE0117A_00005_101
8397	6.80771	2021	12	16	21	0	SPO-SE0117A_00005_101
8398	6.41438	2021	12	16	22	0	SPO-SE0117A_00005_101
8399	6.52547	2021	12	16	23	0	SPO-SE0117A_00005_101
8400	6.10641	2021	12	17	0	0	SPO-SE0117A_00005_101
8401	6.15282	2021	12	17	1	0	SPO-SE0117A_00005_101
8402	5.89900999	2021	12	17	2	0	SPO-SE0117A_00005_101
8403	5.26023999	2021	12	17	3	0	SPO-SE0117A_00005_101
8404	5.35097999	2021	12	17	4	0	SPO-SE0117A_00005_101
8405	5.46035999	2021	12	17	5	0	SPO-SE0117A_00005_101
8406	7.63583	2021	12	17	6	0	SPO-SE0117A_00005_101
8407	8.05363	2021	12	17	7	0	SPO-SE0117A_00005_101
8408	14.3321	2021	12	17	8	0	SPO-SE0117A_00005_101
8409	12.2138	2021	12	17	9	0	SPO-SE0117A_00005_101
8410	14.2438	2021	12	17	10	0	SPO-SE0117A_00005_101
8411	21.34049999	2021	12	17	11	0	SPO-SE0117A_00005_101
8412	30.2447	2021	12	17	12	0	SPO-SE0117A_00005_101
8413	31.8379	2021	12	17	13	0	SPO-SE0117A_00005_101
8414	24.4337	2021	12	17	14	0	SPO-SE0117A_00005_101
8415	13.02159999	2021	12	17	15	0	SPO-SE0117A_00005_101
8416	8.79679999	2021	12	17	16	0	SPO-SE0117A_00005_101
8417	6.56698	2021	12	17	17	0	SPO-SE0117A_00005_101
8418	7.16474999	2021	12	17	18	0	SPO-SE0117A_00005_101
8419	8.09159999	2021	12	17	19	0	SPO-SE0117A_00005_101
8420	7.32404999	2021	12	17	20	0	SPO-SE0117A_00005_101
8421	8.21430999	2021	12	17	21	0	SPO-SE0117A_00005_101
8422	6.26342999	2021	12	17	22	0	SPO-SE0117A_00005_101
8423	5.27311999	2021	12	17	23	0	SPO-SE0117A_00005_101
8424	4.46122999	2021	12	18	0	0	SPO-SE0117A_00005_101
8425	4.03816	2021	12	18	1	0	SPO-SE0117A_00005_101
8426	3.93305	2021	12	18	2	0	SPO-SE0117A_00005_101
8427	3.95753	2021	12	18	3	0	SPO-SE0117A_00005_101
8428	3.52699	2021	12	18	4	0	SPO-SE0117A_00005_101
8429	3.48689999	2021	12	18	5	0	SPO-SE0117A_00005_101
8430	3.00038999	2021	12	18	6	0	SPO-SE0117A_00005_101
8431	2.99488	2021	12	18	7	0	SPO-SE0117A_00005_101
8432	3.45008999	2021	12	18	8	0	SPO-SE0117A_00005_101
8433	3.41414	2021	12	18	9	0	SPO-SE0117A_00005_101
8434	5.11941999	2021	12	18	10	0	SPO-SE0117A_00005_101
8435	5.37901999	2021	12	18	11	0	SPO-SE0117A_00005_101
8436	5.15225	2021	12	18	12	0	SPO-SE0117A_00005_101
8437	4.86284	2021	12	18	13	0	SPO-SE0117A_00005_101
8438	4.5235	2021	12	18	14	0	SPO-SE0117A_00005_101
8439	3.0791	2021	12	18	15	0	SPO-SE0117A_00005_101
8440	3.49245999	2021	12	18	16	0	SPO-SE0117A_00005_101
8441	3.02828	2021	12	18	17	0	SPO-SE0117A_00005_101
8442	3.36968999	2021	12	18	18	0	SPO-SE0117A_00005_101
8443	5.16063999	2021	12	18	19	0	SPO-SE0117A_00005_101
8444	4.19603	2021	12	18	20	0	SPO-SE0117A_00005_101
8445	4.20810999	2021	12	18	21	0	SPO-SE0117A_00005_101
8446	5.00528999	2021	12	18	22	0	SPO-SE0117A_00005_101
8447	4.7022	2021	12	18	23	0	SPO-SE0117A_00005_101
8448	4.45329	2021	12	19	0	0	SPO-SE0117A_00005_101
8449	4.26822	2021	12	19	1	0	SPO-SE0117A_00005_101
8450	3.51706999	2021	12	19	2	0	SPO-SE0117A_00005_101
8451	3.66975	2021	12	19	3	0	SPO-SE0117A_00005_101
8452	3.82378	2021	12	19	4	0	SPO-SE0117A_00005_101
8453	3.15876	2021	12	19	5	0	SPO-SE0117A_00005_101
8454	3.01787999	2021	12	19	6	0	SPO-SE0117A_00005_101
8455	4.14874	2021	12	19	7	0	SPO-SE0117A_00005_101
8456	4.11062999	2021	12	19	8	0	SPO-SE0117A_00005_101
8457	5.25260999	2021	12	19	9	0	SPO-SE0117A_00005_101
8458	6.4035	2021	12	19	10	0	SPO-SE0117A_00005_101
8459	14.3937	2021	12	19	11	0	SPO-SE0117A_00005_101
8460	19.1446	2021	12	19	12	0	SPO-SE0117A_00005_101
8461	18.8272	2021	12	19	13	0	SPO-SE0117A_00005_101
8462	20.9783	2021	12	19	14	0	SPO-SE0117A_00005_101
8463	26.36919999	2021	12	19	15	0	SPO-SE0117A_00005_101
8464	17.803	2021	12	19	16	0	SPO-SE0117A_00005_101
8465	10.2089	2021	12	19	17	0	SPO-SE0117A_00005_101
8466	12.2125	2021	12	19	18	0	SPO-SE0117A_00005_101
8467	8.13081	2021	12	19	19	0	SPO-SE0117A_00005_101
8468	11.7787	2021	12	19	20	0	SPO-SE0117A_00005_101
8469	4.4187	2021	12	19	21	0	SPO-SE0117A_00005_101
8470	2.96199	2021	12	19	22	0	SPO-SE0117A_00005_101
8471	3.33995	2021	12	19	23	0	SPO-SE0117A_00005_101
8472	3.72887	2021	12	20	0	0	SPO-SE0117A_00005_101
8473	3.93668	2021	12	20	1	0	SPO-SE0117A_00005_101
