	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1527	2.27800277	2020	3	4	15	0	SPO_NO0119A_5_2701
1528	1.51392222	2020	3	4	16	0	SPO_NO0119A_5_2701
1529	2.82228332	2020	3	4	17	0	SPO_NO0119A_5_2701
1530	2.91408888	2020	3	4	18	0	SPO_NO0119A_5_2701
1531	1.69661111	2020	3	4	19	0	SPO_NO0119A_5_2701
1532	1.63279166	2020	3	4	20	0	SPO_NO0119A_5_2701
1533	1.93880555	2020	3	4	21	0	SPO_NO0119A_5_2701
1534	2.38003054	2020	3	4	22	0	SPO_NO0119A_5_2701
1535	1.81323888	2020	3	4	23	0	SPO_NO0119A_5_2701
1536	1.40171665	2020	3	5	0	0	SPO_NO0119A_5_2701
1537	1.46262777	2020	3	5	1	0	SPO_NO0119A_5_2701
1538	2.45089443	2020	3	5	2	0	SPO_NO0119A_5_2701
1539	2.13059721	2020	3	5	3	0	SPO_NO0119A_5_2701
1540	4.83966665	2020	3	5	4	0	SPO_NO0119A_5_2701
1541	7.30642499	2020	3	5	5	0	SPO_NO0119A_5_2701
1542	8.18664444	2020	3	5	6	0	SPO_NO0119A_5_2701
1543	6.28748332	2020	3	5	7	0	SPO_NO0119A_5_2701
1544	6.98311111	2020	3	5	8	0	SPO_NO0119A_5_2701
1545	7.59357222	2020	3	5	9	0	SPO_NO0119A_5_2701
1546	10.31568611	2020	3	5	10	0	SPO_NO0119A_5_2701
1547	5.12334444	2020	3	5	11	0	SPO_NO0119A_5_2701
1548	6.61898332	2020	3	5	12	0	SPO_NO0119A_5_2701
1549	8.45933888	2020	3	5	13	0	SPO_NO0119A_5_2701
1550	6.20373888	2020	3	5	14	0	SPO_NO0119A_5_2701
1551	8.34858333	2020	3	5	15	0	SPO_NO0119A_5_2701
1552	5.62914166	2020	3	5	16	0	SPO_NO0119A_5_2701
1553	8.95515555	2020	3	5	17	0	SPO_NO0119A_5_2701
1554	15.36873611	2020	3	5	18	0	SPO_NO0119A_5_2701
1555	19.09441943	2020	3	5	19	0	SPO_NO0119A_5_2701
1556	16.42238332	2020	3	5	20	0	SPO_NO0119A_5_2701
1557	15.97503888	2020	3	5	21	0	SPO_NO0119A_5_2701
1558	14.05563055	2020	3	5	22	0	SPO_NO0119A_5_2701
1559	17.09972777	2020	3	5	23	0	SPO_NO0119A_5_2701
1560	9.69879721	2020	3	6	0	0	SPO_NO0119A_5_2701
1561	7.97986665	2020	3	6	1	0	SPO_NO0119A_5_2701
1562	7.76502776	2020	3	6	2	0	SPO_NO0119A_5_2701
1563	5.83782776	2020	3	6	3	0	SPO_NO0119A_5_2701
1564	4.61430555	2020	3	6	4	0	SPO_NO0119A_5_2701
1565	3.25576665	2020	3	6	5	0	SPO_NO0119A_5_2701
1566	2.47036943	2020	3	6	6	0	SPO_NO0119A_5_2701
1567	3.07929999	2020	3	6	7	0	SPO_NO0119A_5_2701
1568	3.44696388	2020	3	6	8	0	SPO_NO0119A_5_2701
1569	3.45755832	2020	3	6	9	0	SPO_NO0119A_5_2701
1570	3.34380832	2020	3	6	10	0	SPO_NO0119A_5_2701
1571	4.51286111	2020	3	6	11	0	SPO_NO0119A_5_2701
1572	5.50252222	2020	3	6	12	0	SPO_NO0119A_5_2701
1573	5.34729999	2020	3	6	13	0	SPO_NO0119A_5_2701
1574	6.85829165	2020	3	6	14	0	SPO_NO0119A_5_2701
1575	9.19853887	2020	3	6	15	0	SPO_NO0119A_5_2701
1576	9.9431861	2020	3	6	16	0	SPO_NO0119A_5_2701
1577	9.24204165	2020	3	6	17	0	SPO_NO0119A_5_2701
1578	9.40111665	2020	3	6	18	0	SPO_NO0119A_5_2701
1579	8.60003333	2020	3	6	19	0	SPO_NO0119A_5_2701
1580	7.73708055	2020	3	6	20	0	SPO_NO0119A_5_2701
1581	8.92163887	2020	3	6	21	0	SPO_NO0119A_5_2701
1582	9.53235832	2020	3	6	22	0	SPO_NO0119A_5_2701
1583	7.93866388	2020	3	6	23	0	SPO_NO0119A_5_2701
1584	4.3435361	2020	3	7	0	0	SPO_NO0119A_5_2701
1585	4.14603887	2020	3	7	1	0	SPO_NO0119A_5_2701
1586	5.11463611	2020	3	7	2	0	SPO_NO0119A_5_2701
1587	4.57631943	2020	3	7	3	0	SPO_NO0119A_5_2701
1588	4.23353055	2020	3	7	4	0	SPO_NO0119A_5_2701
1589	3.85581943	2020	3	7	5	0	SPO_NO0119A_5_2701
1590	4.32968887	2020	3	7	6	0	SPO_NO0119A_5_2701
1591	3.93255833	2020	3	7	7	0	SPO_NO0119A_5_2701
1592	3.60462777	2020	3	7	8	0	SPO_NO0119A_5_2701
1593	3.53905277	2020	3	7	9	0	SPO_NO0119A_5_2701
1594	3.04230555	2020	3	7	10	0	SPO_NO0119A_5_2701
1595	4.19586388	2020	3	7	11	0	SPO_NO0119A_5_2701
1596	7.07295832	2020	3	7	12	0	SPO_NO0119A_5_2701
1597	8.07539165	2020	3	7	13	0	SPO_NO0119A_5_2701
1598	8.78120554	2020	3	7	14	0	SPO_NO0119A_5_2701
1599	6.49524443	2020	3	7	15	0	SPO_NO0119A_5_2701
1600	6.94028332	2020	3	7	16	0	SPO_NO0119A_5_2701
1601	5.53285554	2020	3	7	17	0	SPO_NO0119A_5_2701
1602	4.04464999	2020	3	7	18	0	SPO_NO0119A_5_2701
1603	4.10046944	2020	3	7	19	0	SPO_NO0119A_5_2701
1604	5.99998055	2020	3	7	20	0	SPO_NO0119A_5_2701
1605	5.96539165	2020	3	7	21	0	SPO_NO0119A_5_2701
1606	5.81284722	2020	3	7	22	0	SPO_NO0119A_5_2701
1607	6.28380555	2020	3	7	23	0	SPO_NO0119A_5_2701
1608	5.57190833	2020	3	8	0	0	SPO_NO0119A_5_2701
1609	3.41099444	2020	3	8	1	0	SPO_NO0119A_5_2701
1610	2.42401665	2020	3	8	2	0	SPO_NO0119A_5_2701
1611	2.08013054	2020	3	8	3	0	SPO_NO0119A_5_2701
1612	1.97328332	2020	3	8	4	0	SPO_NO0119A_5_2701
1613	2.0028861	2020	3	8	5	0	SPO_NO0119A_5_2701
1614	2.74408055	2020	3	8	6	0	SPO_NO0119A_5_2701
1615	8.36399165	2020	3	8	7	0	SPO_NO0119A_5_2701
1616	5.27806666	2020	3	8	8	0	SPO_NO0119A_5_2701
1617	4.17988611	2020	3	8	9	0	SPO_NO0119A_5_2701
1618	5.31000276	2020	3	8	10	0	SPO_NO0119A_5_2701
1619	8.73459165	2020	3	8	11	0	SPO_NO0119A_5_2701
1620	6.61912777	2020	3	8	12	0	SPO_NO0119A_5_2701
1621	11.47931387	2020	3	8	13	0	SPO_NO0119A_5_2701
1622	3.90170277	2020	3	8	14	0	SPO_NO0119A_5_2701
1623	4.19527776	2020	3	8	15	0	SPO_NO0119A_5_2701
1624	3.38733055	2020	3	8	16	0	SPO_NO0119A_5_2701
1625	4.43499999	2020	3	8	17	0	SPO_NO0119A_5_2701
1626	5.24016665	2020	3	8	18	0	SPO_NO0119A_5_2701
1627	3.29929444	2020	3	8	19	0	SPO_NO0119A_5_2701
1628	2.75704722	2020	3	8	20	0	SPO_NO0119A_5_2701
1629	2.31991666	2020	3	8	21	0	SPO_NO0119A_5_2701
1630	3.79454444	2020	3	8	22	0	SPO_NO0119A_5_2701
1631	1.68573054	2020	3	8	23	0	SPO_NO0119A_5_2701
1632	1.02864722	2020	3	9	0	0	SPO_NO0119A_5_2701
1633	1.27409166	2020	3	9	1	0	SPO_NO0119A_5_2701
1634	1.68238888	2020	3	9	2	0	SPO_NO0119A_5_2701
1635	2.119025	2020	3	9	3	0	SPO_NO0119A_5_2701
1636	2.36072499	2020	3	9	4	0	SPO_NO0119A_5_2701
1637	4.02093333	2020	3	9	5	0	SPO_NO0119A_5_2701
1638	6.24877777	2020	3	9	6	0	SPO_NO0119A_5_2701
1639	11.33827776	2020	3	9	7	0	SPO_NO0119A_5_2701
1640	24.77670554	2020	3	9	8	0	SPO_NO0119A_5_2701
1641	6.75316665	2020	3	9	9	0	SPO_NO0119A_5_2701
1642	6.40015	2020	3	9	10	0	SPO_NO0119A_5_2701
1643	7.26356111	2020	3	9	11	0	SPO_NO0119A_5_2701
1644	7.84628055	2020	3	9	12	0	SPO_NO0119A_5_2701
1645	6.46101944	2020	3	9	13	0	SPO_NO0119A_5_2701
1646	8.46594443	2020	3	9	14	0	SPO_NO0119A_5_2701
1647	8.20642499	2020	3	9	15	0	SPO_NO0119A_5_2701
1648	9.44387777	2020	3	9	16	0	SPO_NO0119A_5_2701
1649	10.97825555	2020	3	9	17	0	SPO_NO0119A_5_2701
1650	12.43799444	2020	3	9	18	0	SPO_NO0119A_5_2701
1651	11.32996943	2020	3	9	19	0	SPO_NO0119A_5_2701
1652	13.35014443	2020	3	9	20	0	SPO_NO0119A_5_2701
1653	12.41414443	2020	3	9	21	0	SPO_NO0119A_5_2701
1654	11.10467777	2020	3	9	22	0	SPO_NO0119A_5_2701
1655	10.07317776	2020	3	9	23	0	SPO_NO0119A_5_2701
1656	9.59825833	2020	3	10	0	0	SPO_NO0119A_5_2701
1657	8.93077777	2020	3	10	1	0	SPO_NO0119A_5_2701
1658	7.63248055	2020	3	10	2	0	SPO_NO0119A_5_2701
1659	3.04225555	2020	3	10	3	0	SPO_NO0119A_5_2701
1660	2.33951944	2020	3	10	4	0	SPO_NO0119A_5_2701
1661	3.63444444	2020	3	10	5	0	SPO_NO0119A_5_2701
1662	7.69675832	2020	3	10	6	0	SPO_NO0119A_5_2701
1663	5.87376666	2020	3	10	7	0	SPO_NO0119A_5_2701
1664	10.11072222	2020	3	10	8	0	SPO_NO0119A_5_2701
1665	8.18478887	2020	3	10	9	0	SPO_NO0119A_5_2701
1666	6.59042499	2020	3	10	10	0	SPO_NO0119A_5_2701
1667	6.40633887	2020	3	10	11	0	SPO_NO0119A_5_2701
1668	7.66099721	2020	3	10	12	0	SPO_NO0119A_5_2701
1669	6.43191943	2020	3	10	13	0	SPO_NO0119A_5_2701
1670	7.03477745	2020	3	10	14	0	SPO_NO0119A_5_2701
1671	4.61259443	2020	3	10	15	0	SPO_NO0119A_5_2701
1672	4.47661666	2020	3	10	16	0	SPO_NO0119A_5_2701
1673	3.93701387	2020	3	10	17	0	SPO_NO0119A_5_2701
1674	4.43347499	2020	3	10	18	0	SPO_NO0119A_5_2701
1675	3.10876388	2020	3	10	19	0	SPO_NO0119A_5_2701
1676	2.34548055	2020	3	10	20	0	SPO_NO0119A_5_2701
1677	4.63462776	2020	3	10	21	0	SPO_NO0119A_5_2701
1678	4.58509443	2020	3	10	22	0	SPO_NO0119A_5_2701
1679	4.48813055	2020	3	10	23	0	SPO_NO0119A_5_2701
1680	3.95227776	2020	3	11	0	0	SPO_NO0119A_5_2701
1681	3.91555	2020	3	11	1	0	SPO_NO0119A_5_2701
1682	2.79899999	2020	3	11	2	0	SPO_NO0119A_5_2701
1683	2.37578055	2020	3	11	3	0	SPO_NO0119A_5_2701
1684	4.72028055	2020	3	11	4	0	SPO_NO0119A_5_2701
1685	11.72366388	2020	3	11	5	0	SPO_NO0119A_5_2701
1686	13.46557222	2020	3	11	6	0	SPO_NO0119A_5_2701
1687	16.59980832	2020	3	11	7	0	SPO_NO0119A_5_2701
1688	7.29183611	2020	3	11	8	0	SPO_NO0119A_5_2701
1689	6.98986665	2020	3	11	9	0	SPO_NO0119A_5_2701
1690	4.21205832	2020	3	11	10	0	SPO_NO0119A_5_2701
1691	5.36659722	2020	3	11	11	0	SPO_NO0119A_5_2701
1692	3.36568333	2020	3	11	12	0	SPO_NO0119A_5_2701
1693	3.34020832	2020	3	11	13	0	SPO_NO0119A_5_2701
1694	5.52469722	2020	3	11	14	0	SPO_NO0119A_5_2701
1695	6.13053887	2020	3	11	15	0	SPO_NO0119A_5_2701
1696	11.11637777	2020	3	11	16	0	SPO_NO0119A_5_2701
1697	10.78564722	2020	3	11	17	0	SPO_NO0119A_5_2701
1698	12.55404444	2020	3	11	18	0	SPO_NO0119A_5_2701
1699	20.29115832	2020	3	11	19	0	SPO_NO0119A_5_2701
1700	20.62463887	2020	3	11	20	0	SPO_NO0119A_5_2701
1701	14.11120554	2020	3	11	21	0	SPO_NO0119A_5_2701
1702	12.20691944	2020	3	11	22	0	SPO_NO0119A_5_2701
1703	5.693175	2020	3	11	23	0	SPO_NO0119A_5_2701
1704	4.26542776	2020	3	12	0	0	SPO_NO0119A_5_2701
1705	3.26758887	2020	3	12	1	0	SPO_NO0119A_5_2701
1706	2.82703887	2020	3	12	2	0	SPO_NO0119A_5_2701
1707	3.95511665	2020	3	12	3	0	SPO_NO0119A_5_2701
1708	16.31811111	2020	3	12	4	0	SPO_NO0119A_5_2701
1709	37.72004721	2020	3	12	5	0	SPO_NO0119A_5_2701
1710	217.38582221	2020	3	12	6	0	SPO_NO0119A_5_2701
1711	222.05410832	2020	3	12	7	0	SPO_NO0119A_5_2701
1712	217.99556387	2020	3	12	8	0	SPO_NO0119A_5_2701
1713	193.63969721	2020	3	12	9	0	SPO_NO0119A_5_2701
1714	84.45922776	2020	3	12	10	0	SPO_NO0119A_5_2701
1715	80.95510554	2020	3	12	11	0	SPO_NO0119A_5_2701
1716	28.44213333	2020	3	12	12	0	SPO_NO0119A_5_2701
1717	23.03571111	2020	3	12	13	0	SPO_NO0119A_5_2701
1718	21.57530832	2020	3	12	14	0	SPO_NO0119A_5_2701
1719	35.2729861	2020	3	12	15	0	SPO_NO0119A_5_2701
1720	40.20648611	2020	3	12	16	0	SPO_NO0119A_5_2701
1721	35.98539722	2020	3	12	17	0	SPO_NO0119A_5_2701
1722	56.00534444	2020	3	12	18	0	SPO_NO0119A_5_2701
1723	142.68361666	2020	3	12	19	0	SPO_NO0119A_5_2701
1724	81.03829444	2020	3	12	20	0	SPO_NO0119A_5_2701
1725	34.87179721	2020	3	12	21	0	SPO_NO0119A_5_2701
1726	63.02492222	2020	3	12	22	0	SPO_NO0119A_5_2701
1727	17.94551665	2020	3	12	23	0	SPO_NO0119A_5_2701
1728	17.45636388	2020	3	13	0	0	SPO_NO0119A_5_2701
1729	19.43906111	2020	3	13	1	0	SPO_NO0119A_5_2701
1730	4.88211944	2020	3	13	2	0	SPO_NO0119A_5_2701
1731	14.75530833	2020	3	13	3	0	SPO_NO0119A_5_2701
1732	9.41784722	2020	3	13	4	0	SPO_NO0119A_5_2701
1733	34.99193054	2020	3	13	5	0	SPO_NO0119A_5_2701
1734	67.30376665	2020	3	13	6	0	SPO_NO0119A_5_2701
1735	105.22218332	2020	3	13	7	0	SPO_NO0119A_5_2701
1736	101.70625277	2020	3	13	8	0	SPO_NO0119A_5_2701
1737	108.12270555	2020	3	13	9	0	SPO_NO0119A_5_2701
1738	107.637775	2020	3	13	10	0	SPO_NO0119A_5_2701
1739	67.97523332	2020	3	13	11	0	SPO_NO0119A_5_2701
1740	78.81839166	2020	3	13	12	0	SPO_NO0119A_5_2701
1741	59.2137111	2020	3	13	13	0	SPO_NO0119A_5_2701
1742	48.13536666	2020	3	13	14	0	SPO_NO0119A_5_2701
1743	38.49190833	2020	3	13	15	0	SPO_NO0119A_5_2701
1744	44.71046943	2020	3	13	16	0	SPO_NO0119A_5_2701
1745	49.21881943	2020	3	13	17	0	SPO_NO0119A_5_2701
1746	38.70333611	2020	3	13	18	0	SPO_NO0119A_5_2701
1747	33.0679361	2020	3	13	19	0	SPO_NO0119A_5_2701
1748	39.26466388	2020	3	13	20	0	SPO_NO0119A_5_2701
1749	43.60599721	2020	3	13	21	0	SPO_NO0119A_5_2701
1750	149.59909166	2020	3	13	22	0	SPO_NO0119A_5_2701
1751	107.4077111	2020	3	13	23	0	SPO_NO0119A_5_2701
1752	75.89548888	2020	3	14	0	0	SPO_NO0119A_5_2701
1753	48.44000277	2020	3	14	1	0	SPO_NO0119A_5_2701
1754	45.3986111	2020	3	14	2	0	SPO_NO0119A_5_2701
1755	14.920325	2020	3	14	3	0	SPO_NO0119A_5_2701
1756	9.87686111	2020	3	14	4	0	SPO_NO0119A_5_2701
1757	51.34276666	2020	3	14	5	0	SPO_NO0119A_5_2701
1758	34.2444861	2020	3	14	6	0	SPO_NO0119A_5_2701
1759	40.55930277	2020	3	14	7	0	SPO_NO0119A_5_2701
1760	30.67225277	2020	3	14	8	0	SPO_NO0119A_5_2701
1761	59.07219722	2020	3	14	9	0	SPO_NO0119A_5_2701
1762	64.66180276	2020	3	14	10	0	SPO_NO0119A_5_2701
1763	56.5912861	2020	3	14	11	0	SPO_NO0119A_5_2701
1764	43.90803887	2020	3	14	12	0	SPO_NO0119A_5_2701
1765	47.03072222	2020	3	14	13	0	SPO_NO0119A_5_2701
1766	32.85038887	2020	3	14	14	0	SPO_NO0119A_5_2701
1767	39.45989999	2020	3	14	15	0	SPO_NO0119A_5_2701
1768	22.40000554	2020	3	14	16	0	SPO_NO0119A_5_2701
1769	73.44315276	2020	3	14	17	0	SPO_NO0119A_5_2701
1770	60.56696944	2020	3	14	18	0	SPO_NO0119A_5_2701
1771	35.25243888	2020	3	14	19	0	SPO_NO0119A_5_2701
1772	40.03806388	2020	3	14	20	0	SPO_NO0119A_5_2701
1773	14.13981665	2020	3	14	21	0	SPO_NO0119A_5_2701
1774	20.94063055	2020	3	14	22	0	SPO_NO0119A_5_2701
1775	15.35033333	2020	3	14	23	0	SPO_NO0119A_5_2701
1776	11.7910611	2020	3	15	0	0	SPO_NO0119A_5_2701
1777	6.92831388	2020	3	15	1	0	SPO_NO0119A_5_2701
1778	4.98929166	2020	3	15	2	0	SPO_NO0119A_5_2701
1779	4.89101944	2020	3	15	3	0	SPO_NO0119A_5_2701
1780	5.29440554	2020	3	15	4	0	SPO_NO0119A_5_2701
1781	3.65859443	2020	3	15	5	0	SPO_NO0119A_5_2701
1782	2.40074999	2020	3	15	6	0	SPO_NO0119A_5_2701
1783	2.44923887	2020	3	15	7	0	SPO_NO0119A_5_2701
1784	3.58117777	2020	3	15	8	0	SPO_NO0119A_5_2701
1785	3.74526111	2020	3	15	9	0	SPO_NO0119A_5_2701
1786	3.48070555	2020	3	15	10	0	SPO_NO0119A_5_2701
1787	3.52443332	2020	3	15	11	0	SPO_NO0119A_5_2701
1788	6.12627221	2020	3	15	12	0	SPO_NO0119A_5_2701
1789	5.90997222	2020	3	15	13	0	SPO_NO0119A_5_2701
1790	6.42201387	2020	3	15	14	0	SPO_NO0119A_5_2701
1791	7.73190833	2020	3	15	15	0	SPO_NO0119A_5_2701
1792	4.37936943	2020	3	15	16	0	SPO_NO0119A_5_2701
1793	1.89516387	2020	3	15	17	0	SPO_NO0119A_5_2701
1794	1.16005555	2020	3	15	18	0	SPO_NO0119A_5_2701
1795	1.46074722	2020	3	15	19	0	SPO_NO0119A_5_2701
1796	2.37300833	2020	3	15	20	0	SPO_NO0119A_5_2701
1797	5.17344165	2020	3	15	21	0	SPO_NO0119A_5_2701
1798	3.08862777	2020	3	15	22	0	SPO_NO0119A_5_2701
1799	2.91256388	2020	3	15	23	0	SPO_NO0119A_5_2701
1800	1.89778055	2020	3	16	0	0	SPO_NO0119A_5_2701
1801	0.52976111	2020	3	16	1	0	SPO_NO0119A_5_2701
1802	0.41936111	2020	3	16	2	0	SPO_NO0119A_5_2701
1803	2.30327222	2020	3	16	3	0	SPO_NO0119A_5_2701
1804	3.01794444	2020	3	16	4	0	SPO_NO0119A_5_2701
1805	3.89864722	2020	3	16	5	0	SPO_NO0119A_5_2701
1806	5.65817222	2020	3	16	6	0	SPO_NO0119A_5_2701
1807	9.89061665	2020	3	16	7	0	SPO_NO0119A_5_2701
1808	7.72368611	2020	3	16	8	0	SPO_NO0119A_5_2701
1809	6.49537222	2020	3	16	9	0	SPO_NO0119A_5_2701
1810	6.74447221	2020	3	16	10	0	SPO_NO0119A_5_2701
1811	45.75406665	2020	3	16	11	0	SPO_NO0119A_5_2701
1812	54.28144721	2020	3	16	12	0	SPO_NO0119A_5_2701
1813	29.65147777	2020	3	16	13	0	SPO_NO0119A_5_2701
1814	37.02416665	2020	3	16	14	0	SPO_NO0119A_5_2701
1815	59.85092499	2020	3	16	15	0	SPO_NO0119A_5_2701
1816	87.61429443	2020	3	16	16	0	SPO_NO0119A_5_2701
1817	61.87856665	2020	3	16	17	0	SPO_NO0119A_5_2701
1818	203.63553332	2020	3	16	18	0	SPO_NO0119A_5_2701
1819	113.77137222	2020	3	16	19	0	SPO_NO0119A_5_2701
1820	88.03583055	2020	3	16	20	0	SPO_NO0119A_5_2701
1821	55.44619722	2020	3	16	21	0	SPO_NO0119A_5_2701
1822	18.16588055	2020	3	16	22	0	SPO_NO0119A_5_2701
1823	4.3417	2020	3	16	23	0	SPO_NO0119A_5_2701
1824	2.91094444	2020	3	17	0	0	SPO_NO0119A_5_2701
1825	2.92791666	2020	3	17	1	0	SPO_NO0119A_5_2701
1826	2.72196388	2020	3	17	2	0	SPO_NO0119A_5_2701
1827	2.59634444	2020	3	17	3	0	SPO_NO0119A_5_2701
1828	3.14305	2020	3	17	4	0	SPO_NO0119A_5_2701
1829	4.68897222	2020	3	17	5	0	SPO_NO0119A_5_2701
1830	13.31622499	2020	3	17	6	0	SPO_NO0119A_5_2701
1831	19.77916111	2020	3	17	7	0	SPO_NO0119A_5_2701
1832	10.32614165	2020	3	17	8	0	SPO_NO0119A_5_2701
1833	10.58061944	2020	3	17	9	0	SPO_NO0119A_5_2701
1834	17.54899165	2020	3	17	10	0	SPO_NO0119A_5_2701
1835	18.63707499	2020	3	17	11	0	SPO_NO0119A_5_2701
1836	22.04580277	2020	3	17	12	0	SPO_NO0119A_5_2701
1837	16.42322222	2020	3	17	13	0	SPO_NO0119A_5_2701
1838	27.69898888	2020	3	17	14	0	SPO_NO0119A_5_2701
1839	33.5555611	2020	3	17	15	0	SPO_NO0119A_5_2701
1840	38.88238888	2020	3	17	16	0	SPO_NO0119A_5_2701
1841	27.02348611	2020	3	17	17	0	SPO_NO0119A_5_2701
1842	26.9753	2020	3	17	18	0	SPO_NO0119A_5_2701
1843	20.26346665	2020	3	17	19	0	SPO_NO0119A_5_2701
1844	29.23134722	2020	3	17	20	0	SPO_NO0119A_5_2701
1845	168.24768333	2020	3	17	21	0	SPO_NO0119A_5_2701
1846	110.66360555	2020	3	17	22	0	SPO_NO0119A_5_2701
1847	69.72625555	2020	3	17	23	0	SPO_NO0119A_5_2701
1848	60.91568333	2020	3	18	0	0	SPO_NO0119A_5_2701
1849	35.5942	2020	3	18	1	0	SPO_NO0119A_5_2701
1850	7.88892222	2020	3	18	2	0	SPO_NO0119A_5_2701
1851	27.75519999	2020	3	18	3	0	SPO_NO0119A_5_2701
1852	12.81484166	2020	3	18	4	0	SPO_NO0119A_5_2701
1853	19.50013055	2020	3	18	5	0	SPO_NO0119A_5_2701
1854	45.62558888	2020	3	18	6	0	SPO_NO0119A_5_2701
1855	73.03512499	2020	3	18	7	0	SPO_NO0119A_5_2701
1856	42.74047776	2020	3	18	8	0	SPO_NO0119A_5_2701
1857	40.75591665	2020	3	18	9	0	SPO_NO0119A_5_2701
1858	41.80351387	2020	3	18	10	0	SPO_NO0119A_5_2701
1859	46.84172499	2020	3	18	11	0	SPO_NO0119A_5_2701
1860	47.95328332	2020	3	18	12	0	SPO_NO0119A_5_2701
1861	47.89550832	2020	3	18	13	0	SPO_NO0119A_5_2701
1862	55.03658054	2020	3	18	14	0	SPO_NO0119A_5_2701
1863	61.135925	2020	3	18	15	0	SPO_NO0119A_5_2701
1864	46.50530832	2020	3	18	16	0	SPO_NO0119A_5_2701
1865	36.3432361	2020	3	18	17	0	SPO_NO0119A_5_2701
1866	59.60163332	2020	3	18	18	0	SPO_NO0119A_5_2701
1867	31.7722	2020	3	18	19	0	SPO_NO0119A_5_2701
1868	72.75266944	2020	3	18	20	0	SPO_NO0119A_5_2701
1869	97.86403611	2020	3	18	21	0	SPO_NO0119A_5_2701
1870	69.37640833	2020	3	18	22	0	SPO_NO0119A_5_2701
1871	48.35579443	2020	3	18	23	0	SPO_NO0119A_5_2701
1872	19.13076944	2020	3	19	0	0	SPO_NO0119A_5_2701
1873	3.61098332	2020	3	19	1	0	SPO_NO0119A_5_2701
1874	4.75307222	2020	3	19	2	0	SPO_NO0119A_5_2701
1875	10.53602777	2020	3	19	3	0	SPO_NO0119A_5_2701
1876	6.94317222	2020	3	19	4	0	SPO_NO0119A_5_2701
1877	19.22276387	2020	3	19	5	0	SPO_NO0119A_5_2701
1878	138.00552776	2020	3	19	6	0	SPO_NO0119A_5_2701
1879	169.73383888	2020	3	19	7	0	SPO_NO0119A_5_2701
1880	37.539175	2020	3	19	8	0	SPO_NO0119A_5_2701
1881	103.89184722	2020	3	19	9	0	SPO_NO0119A_5_2701
1882	56.97604444	2020	3	19	10	0	SPO_NO0119A_5_2701
1883	50.31072777	2020	3	19	11	0	SPO_NO0119A_5_2701
1884	49.81058611	2020	3	19	12	0	SPO_NO0119A_5_2701
1885	46.33212499	2020	3	19	13	0	SPO_NO0119A_5_2701
1886	54.01631666	2020	3	19	14	0	SPO_NO0119A_5_2701
1887	83.90514165	2020	3	19	15	0	SPO_NO0119A_5_2701
1888	84.81065832	2020	3	19	16	0	SPO_NO0119A_5_2701
1889	72.9711611	2020	3	19	17	0	SPO_NO0119A_5_2701
1890	234.79867221	2020	3	19	18	0	SPO_NO0119A_5_2701
1891	56.99145833	2020	3	19	19	0	SPO_NO0119A_5_2701
1892	93.70505276	2020	3	19	20	0	SPO_NO0119A_5_2701
1893	125.93486111	2020	3	19	21	0	SPO_NO0119A_5_2701
1894	22.19643887	2020	3	19	22	0	SPO_NO0119A_5_2701
1895	22.98292777	2020	3	19	23	0	SPO_NO0119A_5_2701
1896	18.76214999	2020	3	20	0	0	SPO_NO0119A_5_2701
1897	14.09188333	2020	3	20	1	0	SPO_NO0119A_5_2701
1898	10.99568054	2020	3	20	2	0	SPO_NO0119A_5_2701
1899	9.88689721	2020	3	20	3	0	SPO_NO0119A_5_2701
1900	7.40557499	2020	3	20	4	0	SPO_NO0119A_5_2701
1901	15.22529722	2020	3	20	5	0	SPO_NO0119A_5_2701
1902	96.40784444	2020	3	20	6	0	SPO_NO0119A_5_2701
1903	61.703625	2020	3	20	7	0	SPO_NO0119A_5_2701
1904	37.18920277	2020	3	20	8	0	SPO_NO0119A_5_2701
1905	43.36354443	2020	3	20	9	0	SPO_NO0119A_5_2701
1906	49.04571943	2020	3	20	10	0	SPO_NO0119A_5_2701
1907	50.83044165	2020	3	20	11	0	SPO_NO0119A_5_2701
1908	48.6875861	2020	3	20	12	0	SPO_NO0119A_5_2701
1909	46.70355554	2020	3	20	13	0	SPO_NO0119A_5_2701
1910	43.73816111	2020	3	20	14	0	SPO_NO0119A_5_2701
1911	52.21223332	2020	3	20	15	0	SPO_NO0119A_5_2701
1912	52.82139999	2020	3	20	16	0	SPO_NO0119A_5_2701
1913	50.62032221	2020	3	20	17	0	SPO_NO0119A_5_2701
1914	150.06821665	2020	3	20	18	0	SPO_NO0119A_5_2701
1915	205.06621944	2020	3	20	19	0	SPO_NO0119A_5_2701
1916	156.57079443	2020	3	20	20	0	SPO_NO0119A_5_2701
1917	120.11272221	2020	3	20	21	0	SPO_NO0119A_5_2701
1918	79.02846943	2020	3	20	22	0	SPO_NO0119A_5_2701
1919	13.591925	2020	3	20	23	0	SPO_NO0119A_5_2701
1920	25.19521943	2020	3	21	0	0	SPO_NO0119A_5_2701
1921	13.38617777	2020	3	21	1	0	SPO_NO0119A_5_2701
1922	18.14635277	2020	3	21	2	0	SPO_NO0119A_5_2701
1923	9.02409165	2020	3	21	3	0	SPO_NO0119A_5_2701
1924	12.32729166	2020	3	21	4	0	SPO_NO0119A_5_2701
1925	33.14442777	2020	3	21	5	0	SPO_NO0119A_5_2701
