	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
12163	4.90794999	2021	5	21	19	0	SPO_NO0128A_5_2972
12164	10.37679722	2021	5	21	20	0	SPO_NO0128A_5_2972
12165	10.10618054	2021	5	21	21	0	SPO_NO0128A_5_2972
12166	9.99561111	2021	5	21	22	0	SPO_NO0128A_5_2972
12167	8.26301388	2021	5	21	23	0	SPO_NO0128A_5_2972
12168	8.40861388	2021	5	22	0	0	SPO_NO0128A_5_2972
12169	7.79559444	2021	5	22	1	0	SPO_NO0128A_5_2972
12170	4.94232777	2021	5	22	2	0	SPO_NO0128A_5_2972
12171	4.27074721	2021	5	22	3	0	SPO_NO0128A_5_2972
12172	5.34988887	2021	5	22	4	0	SPO_NO0128A_5_2972
12173	5.21735276	2021	5	22	5	0	SPO_NO0128A_5_2972
12174	5.96683611	2021	5	22	6	0	SPO_NO0128A_5_2972
12175	6.58472776	2021	5	22	7	0	SPO_NO0128A_5_2972
12176	7.04489722	2021	5	22	8	0	SPO_NO0128A_5_2972
12177	5.86956388	2021	5	22	9	0	SPO_NO0128A_5_2972
12178	9.11180833	2021	5	22	10	0	SPO_NO0128A_5_2972
12179	11.05144443	2021	5	22	11	0	SPO_NO0128A_5_2972
12180	12.13418055	2021	5	22	12	0	SPO_NO0128A_5_2972
12181	14.20696388	2021	5	22	13	0	SPO_NO0128A_5_2972
12182	19.86558055	2021	5	22	14	0	SPO_NO0128A_5_2972
12183	17.56363611	2021	5	22	15	0	SPO_NO0128A_5_2972
12184	17.822025	2021	5	22	16	0	SPO_NO0128A_5_2972
12185	20.82715833	2021	5	22	17	0	SPO_NO0128A_5_2972
12186	19.10369444	2021	5	22	18	0	SPO_NO0128A_5_2972
12187	18.65305	2021	5	22	19	0	SPO_NO0128A_5_2972
12188	20.69254166	2021	5	22	20	0	SPO_NO0128A_5_2972
12189	17.40733888	2021	5	22	21	0	SPO_NO0128A_5_2972
12190	14.42240833	2021	5	22	22	0	SPO_NO0128A_5_2972
12191	4.98104721	2021	5	22	23	0	SPO_NO0128A_5_2972
12192	4.80557222	2021	5	23	0	0	SPO_NO0128A_5_2972
12193	4.77226665	2021	5	23	1	0	SPO_NO0128A_5_2972
12194	3.98341944	2021	5	23	2	0	SPO_NO0128A_5_2972
12195	4.32789999	2021	5	23	3	0	SPO_NO0128A_5_2972
12196	4.85251666	2021	5	23	4	0	SPO_NO0128A_5_2972
12197	4.51825555	2021	5	23	5	0	SPO_NO0128A_5_2972
12198	5.24416388	2021	5	23	6	0	SPO_NO0128A_5_2972
12199	5.19517221	2021	5	23	7	0	SPO_NO0128A_5_2972
12200	5.61452221	2021	5	23	8	0	SPO_NO0128A_5_2972
12201	5.80176111	2021	5	23	9	0	SPO_NO0128A_5_2972
12202	4.11418611	2021	5	23	10	0	SPO_NO0128A_5_2972
12203	5.38249722	2021	5	23	11	0	SPO_NO0128A_5_2972
12204	3.83740555	2021	5	23	12	0	SPO_NO0128A_5_2972
12205	4.74728333	2021	5	23	13	0	SPO_NO0128A_5_2972
12206	6.33266111	2021	5	23	14	0	SPO_NO0128A_5_2972
12207	5.06166944	2021	5	23	15	0	SPO_NO0128A_5_2972
12208	5.41932499	2021	5	23	16	0	SPO_NO0128A_5_2972
12209	6.01011944	2021	5	23	17	0	SPO_NO0128A_5_2972
12210	6.65632499	2021	5	23	18	0	SPO_NO0128A_5_2972
12211	7.13568333	2021	5	23	19	0	SPO_NO0128A_5_2972
12212	7.01236387	2021	5	23	20	0	SPO_NO0128A_5_2972
12213	7.99654166	2021	5	23	21	0	SPO_NO0128A_5_2972
12214	7.147725	2021	5	23	22	0	SPO_NO0128A_5_2972
12215	7.4611	2021	5	23	23	0	SPO_NO0128A_5_2972
12216	5.61685833	2021	5	24	0	0	SPO_NO0128A_5_2972
12217	5.27188332	2021	5	24	1	0	SPO_NO0128A_5_2972
12218	5.61869165	2021	5	24	2	0	SPO_NO0128A_5_2972
12219	6.07498333	2021	5	24	3	0	SPO_NO0128A_5_2972
12220	6.69236944	2021	5	24	4	0	SPO_NO0128A_5_2972
12221	8.73569999	2021	5	24	5	0	SPO_NO0128A_5_2972
12222	8.30470554	2021	5	24	6	0	SPO_NO0128A_5_2972
12223	5.47562777	2021	5	24	7	0	SPO_NO0128A_5_2972
12224	7.34941111	2021	5	24	8	0	SPO_NO0128A_5_2972
12225	7.40151944	2021	5	24	9	0	SPO_NO0128A_5_2972
12226	6.90538888	2021	5	24	10	0	SPO_NO0128A_5_2972
12227	9.94973333	2021	5	24	11	0	SPO_NO0128A_5_2972
12228	9.08220554	2021	5	24	12	0	SPO_NO0128A_5_2972
12229	9.81893887	2021	5	24	13	0	SPO_NO0128A_5_2972
12230	9.19862776	2021	5	24	14	0	SPO_NO0128A_5_2972
12231	9.43598332	2021	5	24	15	0	SPO_NO0128A_5_2972
12232	7.4207	2021	5	24	16	0	SPO_NO0128A_5_2972
12233	7.0662	2021	5	24	17	0	SPO_NO0128A_5_2972
12234	5.72123054	2021	5	24	18	0	SPO_NO0128A_5_2972
12235	5.30894722	2021	5	24	19	0	SPO_NO0128A_5_2972
12236	5.21745	2021	5	24	20	0	SPO_NO0128A_5_2972
12237	5.18483055	2021	5	24	21	0	SPO_NO0128A_5_2972
12238	6.19755832	2021	5	24	22	0	SPO_NO0128A_5_2972
12239	7.0927611	2021	5	24	23	0	SPO_NO0128A_5_2972
12240	7.996	2021	5	25	0	0	SPO_NO0128A_5_2972
12241	7.66235	2021	5	25	1	0	SPO_NO0128A_5_2972
12242	7.07312222	2021	5	25	2	0	SPO_NO0128A_5_2972
12243	7.15414443	2021	5	25	3	0	SPO_NO0128A_5_2972
12244	7.70901665	2021	5	25	4	0	SPO_NO0128A_5_2972
12245	15.16108333	2021	5	25	5	0	SPO_NO0128A_5_2972
12246	16.55656666	2021	5	25	6	0	SPO_NO0128A_5_2972
12247	15.44399444	2021	5	25	7	0	SPO_NO0128A_5_2972
12248	15.04710277	2021	5	25	8	0	SPO_NO0128A_5_2972
12249	11.54500555	2021	5	25	9	0	SPO_NO0128A_5_2972
12250	11.81360555	2021	5	25	10	0	SPO_NO0128A_5_2972
12251	12.45500554	2021	5	25	11	0	SPO_NO0128A_5_2972
12252	12.869175	2021	5	25	12	0	SPO_NO0128A_5_2972
12253	14.00364722	2021	5	25	13	0	SPO_NO0128A_5_2972
12254	12.58297776	2021	5	25	14	0	SPO_NO0128A_5_2972
12255	12.56691666	2021	5	25	15	0	SPO_NO0128A_5_2972
12256	11.70729444	2021	5	25	16	0	SPO_NO0128A_5_2972
12257	11.68235555	2021	5	25	17	0	SPO_NO0128A_5_2972
12258	9.58528332	2021	5	25	18	0	SPO_NO0128A_5_2972
12259	8.33396944	2021	5	25	19	0	SPO_NO0128A_5_2972
12260	11.02940833	2021	5	25	20	0	SPO_NO0128A_5_2972
12261	9.22255833	2021	5	25	21	0	SPO_NO0128A_5_2972
12262	8.05667221	2021	5	25	22	0	SPO_NO0128A_5_2972
12263	7.33189166	2021	5	25	23	0	SPO_NO0128A_5_2972
12264	7.28894443	2021	5	26	0	0	SPO_NO0128A_5_2972
12265	6.52223332	2021	5	26	1	0	SPO_NO0128A_5_2972
12266	7.21544721	2021	5	26	2	0	SPO_NO0128A_5_2972
12267	7.51715	2021	5	26	3	0	SPO_NO0128A_5_2972
12268	7.06914443	2021	5	26	4	0	SPO_NO0128A_5_2972
12269	6.25424999	2021	5	26	5	0	SPO_NO0128A_5_2972
12270	6.72525555	2021	5	26	6	0	SPO_NO0128A_5_2972
12271	6.26452221	2021	5	26	7	0	SPO_NO0128A_5_2972
12272	5.88806665	2021	5	26	8	0	SPO_NO0128A_5_2972
12273	5.3389861	2021	5	26	9	0	SPO_NO0128A_5_2972
12274	5.83304166	2021	5	26	10	0	SPO_NO0128A_5_2972
12275	6.78457548	2021	5	26	11	0	SPO_NO0128A_5_2972
12276	7.99169165	2021	5	26	12	0	SPO_NO0128A_5_2972
12277	7.82788887	2021	5	26	13	0	SPO_NO0128A_5_2972
12278	7.86839166	2021	5	26	14	0	SPO_NO0128A_5_2972
12279	7.00743887	2021	5	26	15	0	SPO_NO0128A_5_2972
12280	6.6041111	2021	5	26	16	0	SPO_NO0128A_5_2972
12281	6.23206388	2021	5	26	17	0	SPO_NO0128A_5_2972
12282	6.53171665	2021	5	26	18	0	SPO_NO0128A_5_2972
12283	6.27664444	2021	5	26	19	0	SPO_NO0128A_5_2972
12284	7.21861111	2021	5	26	20	0	SPO_NO0128A_5_2972
12285	7.74991944	2021	5	26	21	0	SPO_NO0128A_5_2972
12286	7.76462776	2021	5	26	22	0	SPO_NO0128A_5_2972
12287	8.12269721	2021	5	26	23	0	SPO_NO0128A_5_2972
12288	7.06879443	2021	5	27	0	0	SPO_NO0128A_5_2972
12289	8.61613887	2021	5	27	1	0	SPO_NO0128A_5_2972
12290	9.15154165	2021	5	27	2	0	SPO_NO0128A_5_2972
12291	9.47636666	2021	5	27	3	0	SPO_NO0128A_5_2972
12292	9.99219165	2021	5	27	4	0	SPO_NO0128A_5_2972
12293	8.74477221	2021	5	27	5	0	SPO_NO0128A_5_2972
12294	10.5106111	2021	5	27	6	0	SPO_NO0128A_5_2972
12295	13.42718054	2021	5	27	7	0	SPO_NO0128A_5_2972
12296	9.81730276	2021	5	27	8	0	SPO_NO0128A_5_2972
12297	9.93309166	2021	5	27	9	0	SPO_NO0128A_5_2972
12298	7.88725276	2021	5	27	10	0	SPO_NO0128A_5_2972
12299	7.78264722	2021	5	27	11	0	SPO_NO0128A_5_2972
12300	9.39385833	2021	5	27	12	0	SPO_NO0128A_5_2972
12301	10.21551388	2021	5	27	13	0	SPO_NO0128A_5_2972
12302	9.21537776	2021	5	27	14	0	SPO_NO0128A_5_2972
12303	10.25856666	2021	5	27	15	0	SPO_NO0128A_5_2972
12304	9.92177777	2021	5	27	16	0	SPO_NO0128A_5_2972
12305	10.55322499	2021	5	27	17	0	SPO_NO0128A_5_2972
12306	10.15997776	2021	5	27	18	0	SPO_NO0128A_5_2972
12307	8.60538333	2021	5	27	19	0	SPO_NO0128A_5_2972
12308	10.02164443	2021	5	27	20	0	SPO_NO0128A_5_2972
12309	12.69789444	2021	5	27	21	0	SPO_NO0128A_5_2972
12310	12.07708055	2021	5	27	22	0	SPO_NO0128A_5_2972
12311	11.3962	2021	5	27	23	0	SPO_NO0128A_5_2972
12312	10.30083611	2021	5	28	0	0	SPO_NO0128A_5_2972
12313	10.63418611	2021	5	28	1	0	SPO_NO0128A_5_2972
12314	11.155275	2021	5	28	2	0	SPO_NO0128A_5_2972
12315	11.608375	2021	5	28	3	0	SPO_NO0128A_5_2972
12316	17.58270277	2021	5	28	4	0	SPO_NO0128A_5_2972
12317	34.75356111	2021	5	28	5	0	SPO_NO0128A_5_2972
12318	35.75578333	2021	5	28	6	0	SPO_NO0128A_5_2972
12319	26.24452222	2021	5	28	7	0	SPO_NO0128A_5_2972
12320	14.93585277	2021	5	28	8	0	SPO_NO0128A_5_2972
12321	12.29971388	2021	5	28	9	0	SPO_NO0128A_5_2972
12322	9.83260555	2021	5	28	10	0	SPO_NO0128A_5_2972
12323	11.38359722	2021	5	28	11	0	SPO_NO0128A_5_2972
12324	7.61898887	2021	5	28	12	0	SPO_NO0128A_5_2972
12325	8.84139444	2021	5	28	13	0	SPO_NO0128A_5_2972
12326	11.25405276	2021	5	28	14	0	SPO_NO0128A_5_2972
12327	8.70848888	2021	5	28	15	0	SPO_NO0128A_5_2972
12328	9.09616944	2021	5	28	16	0	SPO_NO0128A_5_2972
12329	8.82608055	2021	5	28	17	0	SPO_NO0128A_5_2972
12330	8.34765276	2021	5	28	18	0	SPO_NO0128A_5_2972
12331	8.75403054	2021	5	28	19	0	SPO_NO0128A_5_2972
12332	8.55827777	2021	5	28	20	0	SPO_NO0128A_5_2972
12333	9.63023332	2021	5	28	21	0	SPO_NO0128A_5_2972
12334	9.85883888	2021	5	28	22	0	SPO_NO0128A_5_2972
12335	11.16153332	2021	5	28	23	0	SPO_NO0128A_5_2972
12336	11.83306943	2021	5	29	0	0	SPO_NO0128A_5_2972
12337	7.06983887	2021	5	29	1	0	SPO_NO0128A_5_2972
12338	7.81996111	2021	5	29	2	0	SPO_NO0128A_5_2972
12339	5.31836943	2021	5	29	3	0	SPO_NO0128A_5_2972
12340	5.54540276	2021	5	29	4	0	SPO_NO0128A_5_2972
12341	6.94074165	2021	5	29	5	0	SPO_NO0128A_5_2972
12342	6.73426388	2021	5	29	6	0	SPO_NO0128A_5_2972
12343	7.49794166	2021	5	29	7	0	SPO_NO0128A_5_2972
12344	7.88793611	2021	5	29	8	0	SPO_NO0128A_5_2972
12345	7.84782222	2021	5	29	9	0	SPO_NO0128A_5_2972
12346	7.77696388	2021	5	29	10	0	SPO_NO0128A_5_2972
12347	7.72564166	2021	5	29	11	0	SPO_NO0128A_5_2972
12348	8.23504722	2021	5	29	12	0	SPO_NO0128A_5_2972
12349	8.13105554	2021	5	29	13	0	SPO_NO0128A_5_2972
12350	9.21656944	2021	5	29	14	0	SPO_NO0128A_5_2972
12351	7.98098332	2021	5	29	15	0	SPO_NO0128A_5_2972
12352	8.26078054	2021	5	29	16	0	SPO_NO0128A_5_2972
12353	8.43495554	2021	5	29	17	0	SPO_NO0128A_5_2972
12354	7.05703055	2021	5	29	18	0	SPO_NO0128A_5_2972
12355	8.6076361	2021	5	29	19	0	SPO_NO0128A_5_2972
12356	9.70497776	2021	5	29	20	0	SPO_NO0128A_5_2972
12357	8.77358055	2021	5	29	21	0	SPO_NO0128A_5_2972
12358	11.24630833	2021	5	29	22	0	SPO_NO0128A_5_2972
12359	11.686775	2021	5	29	23	0	SPO_NO0128A_5_2972
12360	15.18688333	2021	5	30	0	0	SPO_NO0128A_5_2972
12361	12.56262222	2021	5	30	1	0	SPO_NO0128A_5_2972
12362	12.70271387	2021	5	30	2	0	SPO_NO0128A_5_2972
12363	13.99716111	2021	5	30	3	0	SPO_NO0128A_5_2972
12364	12.50224165	2021	5	30	4	0	SPO_NO0128A_5_2972
12365	11.25123333	2021	5	30	5	0	SPO_NO0128A_5_2972
12366	11.24450833	2021	5	30	6	0	SPO_NO0128A_5_2972
12367	10.88033611	2021	5	30	7	0	SPO_NO0128A_5_2972
12368	11.6531111	2021	5	30	8	0	SPO_NO0128A_5_2972
12369	12.72479721	2021	5	30	9	0	SPO_NO0128A_5_2972
12370	14.15700554	2021	5	30	10	0	SPO_NO0128A_5_2972
12371	21.19	2021	5	30	11	0	SPO_NO0128A_5_2972
12372	13.79857222	2021	5	30	12	0	SPO_NO0128A_5_2972
12373	12.86712777	2021	5	30	13	0	SPO_NO0128A_5_2972
12374	12.76558887	2021	5	30	14	0	SPO_NO0128A_5_2972
12375	12.51057222	2021	5	30	15	0	SPO_NO0128A_5_2972
12376	12.65618611	2021	5	30	16	0	SPO_NO0128A_5_2972
12377	11.11758333	2021	5	30	17	0	SPO_NO0128A_5_2972
12378	11.34946388	2021	5	30	18	0	SPO_NO0128A_5_2972
12379	12.05612222	2021	5	30	19	0	SPO_NO0128A_5_2972
12380	12.03408333	2021	5	30	20	0	SPO_NO0128A_5_2972
12381	10.47408888	2021	5	30	21	0	SPO_NO0128A_5_2972
12382	12.29754166	2021	5	30	22	0	SPO_NO0128A_5_2972
12383	12.49887777	2021	5	30	23	0	SPO_NO0128A_5_2972
12384	13.42024722	2021	5	31	0	0	SPO_NO0128A_5_2972
12385	11.82810555	2021	5	31	1	0	SPO_NO0128A_5_2972
12386	13.21593333	2021	5	31	2	0	SPO_NO0128A_5_2972
12387	14.52599166	2021	5	31	3	0	SPO_NO0128A_5_2972
12388	14.84962222	2021	5	31	4	0	SPO_NO0128A_5_2972
12389	16.42987222	2021	5	31	5	0	SPO_NO0128A_5_2972
12390	22.2139361	2021	5	31	6	0	SPO_NO0128A_5_2972
12391	22.13531111	2021	5	31	7	0	SPO_NO0128A_5_2972
12392	20.26520833	2021	5	31	8	0	SPO_NO0128A_5_2972
12393	19.56934722	2021	5	31	9	0	SPO_NO0128A_5_2972
12394	25.13968888	2021	5	31	10	0	SPO_NO0128A_5_2972
12395	27.45046388	2021	5	31	11	0	SPO_NO0128A_5_2972
12396	31.34423611	2021	5	31	12	0	SPO_NO0128A_5_2972
12397	32.4857361	2021	5	31	13	0	SPO_NO0128A_5_2972
12398	23.12544443	2021	5	31	14	0	SPO_NO0128A_5_2972
12399	23.02596666	2021	5	31	15	0	SPO_NO0128A_5_2972
12400	24.7171611	2021	5	31	16	0	SPO_NO0128A_5_2972
12401	25.50595554	2021	5	31	17	0	SPO_NO0128A_5_2972
12402	22.51215554	2021	5	31	18	0	SPO_NO0128A_5_2972
12403	22.70466944	2021	5	31	19	0	SPO_NO0128A_5_2972
12404	18.46673055	2021	5	31	20	0	SPO_NO0128A_5_2972
12405	16.52723887	2021	5	31	21	0	SPO_NO0128A_5_2972
12406	13.49443333	2021	5	31	22	0	SPO_NO0128A_5_2972
12407	11.534375	2021	5	31	23	0	SPO_NO0128A_5_2972
12408	11.605775	2021	6	1	0	0	SPO_NO0128A_5_2972
12409	16.58977222	2021	6	1	1	0	SPO_NO0128A_5_2972
12410	14.83323611	2021	6	1	2	0	SPO_NO0128A_5_2972
12411	13.77560555	2021	6	1	3	0	SPO_NO0128A_5_2972
12412	13.204375	2021	6	1	4	0	SPO_NO0128A_5_2972
12413	16.88974444	2021	6	1	5	0	SPO_NO0128A_5_2972
12414	20.02895554	2021	6	1	6	0	SPO_NO0128A_5_2972
12415	23.65004722	2021	6	1	7	0	SPO_NO0128A_5_2972
12416	21.11567222	2021	6	1	8	0	SPO_NO0128A_5_2972
12417	21.94826387	2021	6	1	9	0	SPO_NO0128A_5_2972
12418	17.30206111	2021	6	1	10	0	SPO_NO0128A_5_2972
12419	12.04413332	2021	6	1	11	0	SPO_NO0128A_5_2972
12420	11.74146111	2021	6	1	12	0	SPO_NO0128A_5_2972
12421	15.35337777	2021	6	1	13	0	SPO_NO0128A_5_2972
12422	16.9765611	2021	6	1	14	0	SPO_NO0128A_5_2972
12423	13.33146666	2021	6	1	15	0	SPO_NO0128A_5_2972
12424	16.65876944	2021	6	1	16	0	SPO_NO0128A_5_2972
12425	15.35785555	2021	6	1	17	0	SPO_NO0128A_5_2972
12426	19.62057222	2021	6	1	18	0	SPO_NO0128A_5_2972
12427	16.42587777	2021	6	1	19	0	SPO_NO0128A_5_2972
12428	10.57259444	2021	6	1	20	0	SPO_NO0128A_5_2972
12429	10.25682222	2021	6	1	21	0	SPO_NO0128A_5_2972
12430	11.16313888	2021	6	1	22	0	SPO_NO0128A_5_2972
12431	12.2952861	2021	6	1	23	0	SPO_NO0128A_5_2972
12432	9.47071666	2021	6	2	0	0	SPO_NO0128A_5_2972
12433	8.91248054	2021	6	2	1	0	SPO_NO0128A_5_2972
12434	9.57623611	2021	6	2	2	0	SPO_NO0128A_5_2972
12435	12.36728888	2021	6	2	3	0	SPO_NO0128A_5_2972
12436	18.0590611	2021	6	2	4	0	SPO_NO0128A_5_2972
12437	16.91293054	2021	6	2	5	0	SPO_NO0128A_5_2972
12438	15.85830555	2021	6	2	6	0	SPO_NO0128A_5_2972
12439	18.93404165	2021	6	2	7	0	SPO_NO0128A_5_2972
12440	19.79662499	2021	6	2	8	0	SPO_NO0128A_5_2972
12441	19.65789444	2021	6	2	9	0	SPO_NO0128A_5_2972
12442	17.16383055	2021	6	2	10	0	SPO_NO0128A_5_2972
12443	17.81741943	2021	6	2	11	0	SPO_NO0128A_5_2972
12444	18.61856665	2021	6	2	12	0	SPO_NO0128A_5_2972
12445	18.10001666	2021	6	2	13	0	SPO_NO0128A_5_2972
12446	18.9367361	2021	6	2	14	0	SPO_NO0128A_5_2972
12447	15.02204444	2021	6	2	15	0	SPO_NO0128A_5_2972
12448	15.77950277	2021	6	2	16	0	SPO_NO0128A_5_2972
12449	28.63053055	2021	6	2	17	0	SPO_NO0128A_5_2972
12450	20.85136388	2021	6	2	18	0	SPO_NO0128A_5_2972
12451	18.99623055	2021	6	2	19	0	SPO_NO0128A_5_2972
12452	17.25959444	2021	6	2	20	0	SPO_NO0128A_5_2972
12453	16.10525277	2021	6	2	21	0	SPO_NO0128A_5_2972
12454	15.49173888	2021	6	2	22	0	SPO_NO0128A_5_2972
12455	13.71130833	2021	6	2	23	0	SPO_NO0128A_5_2972
12456	13.5451	2021	6	3	0	0	SPO_NO0128A_5_2972
12457	12.94423055	2021	6	3	1	0	SPO_NO0128A_5_2972
12458	14.71271111	2021	6	3	2	0	SPO_NO0128A_5_2972
12459	15.65109722	2021	6	3	3	0	SPO_NO0128A_5_2972
12460	15.11633055	2021	6	3	4	0	SPO_NO0128A_5_2972
12461	20.34542222	2021	6	3	5	0	SPO_NO0128A_5_2972
12462	22.8302	2021	6	3	6	0	SPO_NO0128A_5_2972
12463	19.8497611	2021	6	3	7	0	SPO_NO0128A_5_2972
12464	20.93499999	2021	6	3	8	0	SPO_NO0128A_5_2972
12465	25.53844721	2021	6	3	9	0	SPO_NO0128A_5_2972
12466	24.08183332	2021	6	3	10	0	SPO_NO0128A_5_2972
12467	25.38759999	2021	6	3	11	0	SPO_NO0128A_5_2972
12468	24.95926111	2021	6	3	12	0	SPO_NO0128A_5_2972
12469	26.50948887	2021	6	3	13	0	SPO_NO0128A_5_2972
12470	18.14553888	2021	6	3	14	0	SPO_NO0128A_5_2972
12471	18.01449721	2021	6	3	15	0	SPO_NO0128A_5_2972
12472	16.16737222	2021	6	3	16	0	SPO_NO0128A_5_2972
12473	17.30528887	2021	6	3	17	0	SPO_NO0128A_5_2972
12474	22.48834722	2021	6	3	18	0	SPO_NO0128A_5_2972
12475	19.13090833	2021	6	3	19	0	SPO_NO0128A_5_2972
12476	115.2212861	2021	6	3	20	0	SPO_NO0128A_5_2972
12477	52.33148611	2021	6	3	21	0	SPO_NO0128A_5_2972
12478	50.04761943	2021	6	3	22	0	SPO_NO0128A_5_2972
12479	28.6372	2021	6	3	23	0	SPO_NO0128A_5_2972
12480	33.71451387	2021	6	4	0	0	SPO_NO0128A_5_2972
12481	33.874375	2021	6	4	1	0	SPO_NO0128A_5_2972
12482	28.42016388	2021	6	4	2	0	SPO_NO0128A_5_2972
12483	28.66697776	2021	6	4	3	0	SPO_NO0128A_5_2972
12484	36.43124999	2021	6	4	4	0	SPO_NO0128A_5_2972
12485	34.39146665	2021	6	4	5	0	SPO_NO0128A_5_2972
12486	29.25718888	2021	6	4	6	0	SPO_NO0128A_5_2972
12487	26.95726387	2021	6	4	7	0	SPO_NO0128A_5_2972
12488	27.63971666	2021	6	4	8	0	SPO_NO0128A_5_2972
12489	22.39333333	2021	6	4	9	0	SPO_NO0128A_5_2972
12490	23.53967499	2021	6	4	10	0	SPO_NO0128A_5_2972
12491	21.37278333	2021	6	4	11	0	SPO_NO0128A_5_2972
12492	24.07169165	2021	6	4	12	0	SPO_NO0128A_5_2972
12493	19.61492777	2021	6	4	13	0	SPO_NO0128A_5_2972
12494	15.81349444	2021	6	4	14	0	SPO_NO0128A_5_2972
12495	15.54780555	2021	6	4	15	0	SPO_NO0128A_5_2972
12496	14.60790277	2021	6	4	16	0	SPO_NO0128A_5_2972
12497	16.25095555	2021	6	4	17	0	SPO_NO0128A_5_2972
12498	14.98954722	2021	6	4	18	0	SPO_NO0128A_5_2972
12499	15.365525	2021	6	4	19	0	SPO_NO0128A_5_2972
12500	19.37533888	2021	6	4	20	0	SPO_NO0128A_5_2972
12501	24.13456111	2021	6	4	21	0	SPO_NO0128A_5_2972
12502	29.59085277	2021	6	4	22	0	SPO_NO0128A_5_2972
12503	22.95265277	2021	6	4	23	0	SPO_NO0128A_5_2972
12504	24.40686944	2021	6	5	0	0	SPO_NO0128A_5_2972
12505	25.06578054	2021	6	5	1	0	SPO_NO0128A_5_2972
12506	21.65721943	2021	6	5	2	0	SPO_NO0128A_5_2972
12507	19.83297221	2021	6	5	3	0	SPO_NO0128A_5_2972
12508	19.78732777	2021	6	5	4	0	SPO_NO0128A_5_2972
12509	19.73665833	2021	6	5	5	0	SPO_NO0128A_5_2972
12510	20.16482776	2021	6	5	6	0	SPO_NO0128A_5_2972
12511	22.01259999	2021	6	5	7	0	SPO_NO0128A_5_2972
12512	22.21687221	2021	6	5	8	0	SPO_NO0128A_5_2972
12513	23.32440276	2021	6	5	9	0	SPO_NO0128A_5_2972
12514	21.67609166	2021	6	5	10	0	SPO_NO0128A_5_2972
12515	18.99330554	2021	6	5	11	0	SPO_NO0128A_5_2972
12516	13.99669722	2021	6	5	12	0	SPO_NO0128A_5_2972
12517	15.21454722	2021	6	5	13	0	SPO_NO0128A_5_2972
12518	16.29372777	2021	6	5	14	0	SPO_NO0128A_5_2972
12519	16.58099444	2021	6	5	15	0	SPO_NO0128A_5_2972
12520	16.55498332	2021	6	5	16	0	SPO_NO0128A_5_2972
12521	14.4450611	2021	6	5	17	0	SPO_NO0128A_5_2972
12522	16.01345277	2021	6	5	18	0	SPO_NO0128A_5_2972
12523	18.23025277	2021	6	5	19	0	SPO_NO0128A_5_2972
12524	17.57567776	2021	6	5	20	0	SPO_NO0128A_5_2972
12525	18.09305554	2021	6	5	21	0	SPO_NO0128A_5_2972
12526	16.98950555	2021	6	5	22	0	SPO_NO0128A_5_2972
12527	16.18481943	2021	6	5	23	0	SPO_NO0128A_5_2972
12528	16.44980833	2021	6	6	0	0	SPO_NO0128A_5_2972
12529	16.51671943	2021	6	6	1	0	SPO_NO0128A_5_2972
12530	16.10911387	2021	6	6	2	0	SPO_NO0128A_5_2972
12531	15.90011387	2021	6	6	3	0	SPO_NO0128A_5_2972
12532	21.31096944	2021	6	6	4	0	SPO_NO0128A_5_2972
12533	17.05428333	2021	6	6	5	0	SPO_NO0128A_5_2972
12534	15.55133887	2021	6	6	6	0	SPO_NO0128A_5_2972
12535	15.26689722	2021	6	6	7	0	SPO_NO0128A_5_2972
12536	14.75153888	2021	6	6	8	0	SPO_NO0128A_5_2972
12537	15.76145	2021	6	6	9	0	SPO_NO0128A_5_2972
12538	17.29411666	2021	6	6	10	0	SPO_NO0128A_5_2972
12539	18.29281666	2021	6	6	11	0	SPO_NO0128A_5_2972
12540	20.38859443	2021	6	6	12	0	SPO_NO0128A_5_2972
12541	20.83449444	2021	6	6	13	0	SPO_NO0128A_5_2972
12542	21.73038055	2021	6	6	14	0	SPO_NO0128A_5_2972
12543	21.37828055	2021	6	6	15	0	SPO_NO0128A_5_2972
12544	22.09724444	2021	6	6	16	0	SPO_NO0128A_5_2972
12545	21.88269722	2021	6	6	17	0	SPO_NO0128A_5_2972
12546	20.8640861	2021	6	6	18	0	SPO_NO0128A_5_2972
12547	21.48756111	2021	6	6	19	0	SPO_NO0128A_5_2972
12548	20.89413055	2021	6	6	20	0	SPO_NO0128A_5_2972
12549	22.97973054	2021	6	6	21	0	SPO_NO0128A_5_2972
12550	24.78029166	2021	6	6	22	0	SPO_NO0128A_5_2972
12551	21.28645554	2021	6	6	23	0	SPO_NO0128A_5_2972
12552	20.41516666	2021	6	7	0	0	SPO_NO0128A_5_2972
12553	22.88794443	2021	6	7	1	0	SPO_NO0128A_5_2972
12554	23.02140277	2021	6	7	2	0	SPO_NO0128A_5_2972
12555	19.44223055	2021	6	7	3	0	SPO_NO0128A_5_2972
12556	17.81209443	2021	6	7	4	0	SPO_NO0128A_5_2972
12557	24.59863332	2021	6	7	5	0	SPO_NO0128A_5_2972
12558	29.61492222	2021	6	7	6	0	SPO_NO0128A_5_2972
12559	32.49043054	2021	6	7	7	0	SPO_NO0128A_5_2972
12560	41.64554444	2021	6	7	8	0	SPO_NO0128A_5_2972
12561	31.77854999	2021	6	7	9	0	SPO_NO0128A_5_2972
