	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4816	16.06344722	2020	7	19	16	0	SPO_NO0123A_5_2952
4817	18.60126388	2020	7	19	17	0	SPO_NO0123A_5_2952
4818	48.67661387	2020	7	19	18	0	SPO_NO0123A_5_2952
4819	25.75806666	2020	7	19	19	0	SPO_NO0123A_5_2952
4820	21.53249722	2020	7	19	20	0	SPO_NO0123A_5_2952
4821	10.71403611	2020	7	19	21	0	SPO_NO0123A_5_2952
4822	40.54688333	2020	7	19	22	0	SPO_NO0123A_5_2952
4823	8.67754165	2020	7	19	23	0	SPO_NO0123A_5_2952
4824	7.81032776	2020	7	20	0	0	SPO_NO0123A_5_2952
4825	6.84944166	2020	7	20	1	0	SPO_NO0123A_5_2952
4826	5.90758332	2020	7	20	2	0	SPO_NO0123A_5_2952
4827	5.64233054	2020	7	20	3	0	SPO_NO0123A_5_2952
4828	7.7786861	2020	7	20	4	0	SPO_NO0123A_5_2952
4829	6.95302222	2020	7	20	5	0	SPO_NO0123A_5_2952
4830	5.22325555	2020	7	20	6	0	SPO_NO0123A_5_2952
4831	3.8521861	2020	7	20	7	0	SPO_NO0123A_5_2952
4832	6.53229444	2020	7	20	8	0	SPO_NO0123A_5_2952
4833	6.38456387	2020	7	20	9	0	SPO_NO0123A_5_2952
4834	5.50231943	2020	7	20	10	0	SPO_NO0123A_5_2952
4835	6.62742776	2020	7	20	11	0	SPO_NO0123A_5_2952
4836	5.09745833	2020	7	20	12	0	SPO_NO0123A_5_2952
4837	9.01393054	2020	7	20	13	0	SPO_NO0123A_5_2952
4838	11.602225	2020	7	20	14	0	SPO_NO0123A_5_2952
4839	22.08052221	2020	7	20	15	0	SPO_NO0123A_5_2952
4840	13.6957	2020	7	20	16	0	SPO_NO0123A_5_2952
4841	5.17664443	2020	7	20	17	0	SPO_NO0123A_5_2952
4842	6.59324722	2020	7	20	18	0	SPO_NO0123A_5_2952
4843	2.23089166	2020	7	20	19	0	SPO_NO0123A_5_2952
4844	3.19502776	2020	7	20	20	0	SPO_NO0123A_5_2952
4845	3.904525	2020	7	20	21	0	SPO_NO0123A_5_2952
4846	3.59901111	2020	7	20	22	0	SPO_NO0123A_5_2952
4847	3.97765833	2020	7	20	23	0	SPO_NO0123A_5_2952
4848	3.53707776	2020	7	21	0	0	SPO_NO0123A_5_2952
4849	3.03118333	2020	7	21	1	0	SPO_NO0123A_5_2952
4850	3.12461666	2020	7	21	2	0	SPO_NO0123A_5_2952
4851	2.9921	2020	7	21	3	0	SPO_NO0123A_5_2952
4852	2.86495276	2020	7	21	4	0	SPO_NO0123A_5_2952
4853	2.86178055	2020	7	21	5	0	SPO_NO0123A_5_2952
4854	3.44344443	2020	7	21	6	0	SPO_NO0123A_5_2952
4855	3.36853611	2020	7	21	7	0	SPO_NO0123A_5_2952
4856	3.33288333	2020	7	21	8	0	SPO_NO0123A_5_2952
4857	4.11996944	2020	7	21	9	0	SPO_NO0123A_5_2952
4858	8.46218333	2020	7	21	10	0	SPO_NO0123A_5_2952
4859	13.5763	2020	7	21	11	0	SPO_NO0123A_5_2952
4860	3.17113888	2020	7	21	12	0	SPO_NO0123A_5_2952
4861	1.78714722	2020	7	21	13	0	SPO_NO0123A_5_2952
4862	2.06241111	2020	7	21	14	0	SPO_NO0123A_5_2952
4863	1.35342221	2020	7	21	15	0	SPO_NO0123A_5_2952
4864	1.56939999	2020	7	21	16	0	SPO_NO0123A_5_2952
4865	2.37802222	2020	7	21	17	0	SPO_NO0123A_5_2952
4866	2.81139443	2020	7	21	18	0	SPO_NO0123A_5_2952
4867	2.53954443	2020	7	21	19	0	SPO_NO0123A_5_2952
4868	2.98850555	2020	7	21	20	0	SPO_NO0123A_5_2952
4869	1.90234722	2020	7	21	21	0	SPO_NO0123A_5_2952
4870	3.05305554	2020	7	21	22	0	SPO_NO0123A_5_2952
4871	3.07530277	2020	7	21	23	0	SPO_NO0123A_5_2952
4872	2.44140554	2020	7	22	0	0	SPO_NO0123A_5_2952
4873	2.0904111	2020	7	22	1	0	SPO_NO0123A_5_2952
4874	2.28024722	2020	7	22	2	0	SPO_NO0123A_5_2952
4875	1.70877222	2020	7	22	3	0	SPO_NO0123A_5_2952
4876	2.11448611	2020	7	22	4	0	SPO_NO0123A_5_2952
4877	2.74635555	2020	7	22	5	0	SPO_NO0123A_5_2952
4878	3.30084722	2020	7	22	6	0	SPO_NO0123A_5_2952
4879	5.87372222	2020	7	22	7	0	SPO_NO0123A_5_2952
4880	9.73636944	2020	7	22	8	0	SPO_NO0123A_5_2952
4881	17.36260833	2020	7	22	9	0	SPO_NO0123A_5_2952
4882	5.916925	2020	7	22	10	0	SPO_NO0123A_5_2952
4883	15.61931944	2020	7	22	11	0	SPO_NO0123A_5_2952
4884	15.00011388	2020	7	22	12	0	SPO_NO0123A_5_2952
4885	35.83745832	2020	7	22	13	0	SPO_NO0123A_5_2952
4886	52.43004721	2020	7	22	14	0	SPO_NO0123A_5_2952
4887	49.53806111	2020	7	22	15	0	SPO_NO0123A_5_2952
4888	45.23426388	2020	7	22	16	0	SPO_NO0123A_5_2952
4889	58.41734999	2020	7	22	17	0	SPO_NO0123A_5_2952
4890	46.41095	2020	7	22	18	0	SPO_NO0123A_5_2952
4891	22.48751666	2020	7	22	19	0	SPO_NO0123A_5_2952
4892	27.26509722	2020	7	22	20	0	SPO_NO0123A_5_2952
4893	20.601375	2020	7	22	21	0	SPO_NO0123A_5_2952
4894	10.96940833	2020	7	22	22	0	SPO_NO0123A_5_2952
4895	12.57730276	2020	7	22	23	0	SPO_NO0123A_5_2952
4896	5.14039165	2020	7	23	0	0	SPO_NO0123A_5_2952
4897	4.0833	2020	7	23	1	0	SPO_NO0123A_5_2952
4898	4.4870611	2020	7	23	2	0	SPO_NO0123A_5_2952
4899	2.79745555	2020	7	23	3	0	SPO_NO0123A_5_2952
4900	2.74461111	2020	7	23	4	0	SPO_NO0123A_5_2952
4901	2.06043333	2020	7	23	5	0	SPO_NO0123A_5_2952
4902	1.8179	2020	7	23	6	0	SPO_NO0123A_5_2952
4903	3.22211944	2020	7	23	7	0	SPO_NO0123A_5_2952
4904	1.56622222	2020	7	23	8	0	SPO_NO0123A_5_2952
4905	1.70861944	2020	7	23	9	0	SPO_NO0123A_5_2952
4906	2.38472222	2020	7	23	10	0	SPO_NO0123A_5_2952
4907	3.03807222	2020	7	23	11	0	SPO_NO0123A_5_2952
4908	1.94511111	2020	7	23	12	0	SPO_NO0123A_5_2952
4909	1.76778611	2020	7	23	13	0	SPO_NO0123A_5_2952
4910	3.26925833	2020	7	23	14	0	SPO_NO0123A_5_2952
4911	1.84170832	2020	7	23	15	0	SPO_NO0123A_5_2952
4912	2.51129165	2020	7	23	16	0	SPO_NO0123A_5_2952
4913	1.52222221	2020	7	23	17	0	SPO_NO0123A_5_2952
4914	2.06614999	2020	7	23	18	0	SPO_NO0123A_5_2952
4915	1.72208055	2020	7	23	19	0	SPO_NO0123A_5_2952
4916	2.01955277	2020	7	23	20	0	SPO_NO0123A_5_2952
4917	1.78087222	2020	7	23	21	0	SPO_NO0123A_5_2952
4918	2.85335554	2020	7	23	22	0	SPO_NO0123A_5_2952
4919	1.99936666	2020	7	23	23	0	SPO_NO0123A_5_2952
4920	1.55109166	2020	7	24	0	0	SPO_NO0123A_5_2952
4921	1.42750833	2020	7	24	1	0	SPO_NO0123A_5_2952
4922	1.30170555	2020	7	24	2	0	SPO_NO0123A_5_2952
4923	1.48649166	2020	7	24	3	0	SPO_NO0123A_5_2952
4924	1.40476665	2020	7	24	4	0	SPO_NO0123A_5_2952
4925	1.35783888	2020	7	24	5	0	SPO_NO0123A_5_2952
4926	3.96090555	2020	7	24	6	0	SPO_NO0123A_5_2952
4927	3.91945832	2020	7	24	7	0	SPO_NO0123A_5_2952
4928	4.97301665	2020	7	24	8	0	SPO_NO0123A_5_2952
4929	5.91130554	2020	7	24	9	0	SPO_NO0123A_5_2952
4930	3.49526665	2020	7	24	10	0	SPO_NO0123A_5_2952
4931	2.83087776	2020	7	24	11	0	SPO_NO0123A_5_2952
4932	3.67353888	2020	7	24	12	0	SPO_NO0123A_5_2952
4933	7.47339721	2020	7	24	13	0	SPO_NO0123A_5_2952
4934	22.99434443	2020	7	24	14	0	SPO_NO0123A_5_2952
4935	26.24726387	2020	7	24	15	0	SPO_NO0123A_5_2952
4936	19.90175277	2020	7	24	16	0	SPO_NO0123A_5_2952
4937	17.467475	2020	7	24	17	0	SPO_NO0123A_5_2952
4938	37.64498333	2020	7	24	18	0	SPO_NO0123A_5_2952
4939	21.27765277	2020	7	24	19	0	SPO_NO0123A_5_2952
4940	26.42751111	2020	7	24	20	0	SPO_NO0123A_5_2952
4941	14.09869166	2020	7	24	21	0	SPO_NO0123A_5_2952
4942	8.09246111	2020	7	24	22	0	SPO_NO0123A_5_2952
4943	9.22296944	2020	7	24	23	0	SPO_NO0123A_5_2952
4944	6.53036388	2020	7	25	0	0	SPO_NO0123A_5_2952
4945	13.2670861	2020	7	25	1	0	SPO_NO0123A_5_2952
4946	4.59179722	2020	7	25	2	0	SPO_NO0123A_5_2952
4947	6.85463055	2020	7	25	3	0	SPO_NO0123A_5_2952
4948	3.23509444	2020	7	25	4	0	SPO_NO0123A_5_2952
4949	2.95156388	2020	7	25	5	0	SPO_NO0123A_5_2952
4950	2.79366111	2020	7	25	6	0	SPO_NO0123A_5_2952
4951	2.151475	2020	7	25	7	0	SPO_NO0123A_5_2952
4952	1.97201944	2020	7	25	8	0	SPO_NO0123A_5_2952
4953	1.84639166	2020	7	25	9	0	SPO_NO0123A_5_2952
4954	1.70099722	2020	7	25	10	0	SPO_NO0123A_5_2952
4955	1.54683887	2020	7	25	11	0	SPO_NO0123A_5_2952
4956	1.91226111	2020	7	25	12	0	SPO_NO0123A_5_2952
4957	1.65531944	2020	7	25	13	0	SPO_NO0123A_5_2952
4958	1.47140833	2020	7	25	14	0	SPO_NO0123A_5_2952
4959	2.94599444	2020	7	25	15	0	SPO_NO0123A_5_2952
4960	5.00844999	2020	7	25	16	0	SPO_NO0123A_5_2952
4961	3.80548055	2020	7	25	17	0	SPO_NO0123A_5_2952
4962	1.55809444	2020	7	25	18	0	SPO_NO0123A_5_2952
4963	1.33606665	2020	7	25	19	0	SPO_NO0123A_5_2952
4964	1.59424444	2020	7	25	20	0	SPO_NO0123A_5_2952
4965	1.73554166	2020	7	25	21	0	SPO_NO0123A_5_2952
4966	2.72288611	2020	7	25	22	0	SPO_NO0123A_5_2952
4967	2.96958332	2020	7	25	23	0	SPO_NO0123A_5_2952
4968	2.747875	2020	7	26	0	0	SPO_NO0123A_5_2952
4969	2.18894165	2020	7	26	1	0	SPO_NO0123A_5_2952
4970	3.43839444	2020	7	26	2	0	SPO_NO0123A_5_2952
4971	2.84886666	2020	7	26	3	0	SPO_NO0123A_5_2952
4972	11.74946388	2020	7	26	4	0	SPO_NO0123A_5_2952
4973	3.77990277	2020	7	26	5	0	SPO_NO0123A_5_2952
4974	2.96941665	2020	7	26	6	0	SPO_NO0123A_5_2952
4975	4.29092221	2020	7	26	7	0	SPO_NO0123A_5_2952
4976	4.3555861	2020	7	26	8	0	SPO_NO0123A_5_2952
4977	4.74811666	2020	7	26	9	0	SPO_NO0123A_5_2952
4978	7.72094166	2020	7	26	10	0	SPO_NO0123A_5_2952
4979	19.35351943	2020	7	26	11	0	SPO_NO0123A_5_2952
4980	14.02615276	2020	7	26	12	0	SPO_NO0123A_5_2952
4981	11.00411388	2020	7	26	13	0	SPO_NO0123A_5_2952
4982	3.622625	2020	7	26	14	0	SPO_NO0123A_5_2952
4983	3.377775	2020	7	26	15	0	SPO_NO0123A_5_2952
4984	2.75140276	2020	7	26	16	0	SPO_NO0123A_5_2952
4985	2.93822777	2020	7	26	17	0	SPO_NO0123A_5_2952
4986	3.04802222	2020	7	26	18	0	SPO_NO0123A_5_2952
4987	4.07616944	2020	7	26	19	0	SPO_NO0123A_5_2952
4988	3.52560554	2020	7	26	20	0	SPO_NO0123A_5_2952
4989	3.53306665	2020	7	26	21	0	SPO_NO0123A_5_2952
4990	6.94792221	2020	7	26	22	0	SPO_NO0123A_5_2952
4991	7.54201387	2020	7	26	23	0	SPO_NO0123A_5_2952
4992	15.67933055	2020	7	27	0	0	SPO_NO0123A_5_2952
4993	17.46672222	2020	7	27	1	0	SPO_NO0123A_5_2952
4994	31.80218611	2020	7	27	2	0	SPO_NO0123A_5_2952
4995	52.87026944	2020	7	27	3	0	SPO_NO0123A_5_2952
4996	18.72798055	2020	7	27	4	0	SPO_NO0123A_5_2952
4997	14.12480555	2020	7	27	5	0	SPO_NO0123A_5_2952
4998	19.86661387	2020	7	27	6	0	SPO_NO0123A_5_2952
4999	22.32458332	2020	7	27	7	0	SPO_NO0123A_5_2952
5000	22.86155276	2020	7	27	8	0	SPO_NO0123A_5_2952
5001	20.00878055	2020	7	27	9	0	SPO_NO0123A_5_2952
5002	15.20417776	2020	7	27	10	0	SPO_NO0123A_5_2952
5003	16.04550276	2020	7	27	11	0	SPO_NO0123A_5_2952
5004	13.68648888	2020	7	27	12	0	SPO_NO0123A_5_2952
5005	10.30126111	2020	7	27	13	0	SPO_NO0123A_5_2952
5006	5.15606665	2020	7	27	14	0	SPO_NO0123A_5_2952
5007	5.37208054	2020	7	27	15	0	SPO_NO0123A_5_2952
5008	8.022175	2020	7	27	16	0	SPO_NO0123A_5_2952
5009	14.05449722	2020	7	27	17	0	SPO_NO0123A_5_2952
5010	2.344675	2020	7	27	18	0	SPO_NO0123A_5_2952
5011	3.15563611	2020	7	27	19	0	SPO_NO0123A_5_2952
5012	7.00194166	2020	7	27	20	0	SPO_NO0123A_5_2952
5013	16.24394721	2020	7	27	21	0	SPO_NO0123A_5_2952
5014	11.63513888	2020	7	27	22	0	SPO_NO0123A_5_2952
5015	12.14536666	2020	7	27	23	0	SPO_NO0123A_5_2952
5016	9.32176111	2020	7	28	0	0	SPO_NO0123A_5_2952
5017	7.40773888	2020	7	28	1	0	SPO_NO0123A_5_2952
5018	7.77212777	2020	7	28	2	0	SPO_NO0123A_5_2952
5019	30.68009722	2020	7	28	3	0	SPO_NO0123A_5_2952
5020	11.40640555	2020	7	28	4	0	SPO_NO0123A_5_2952
5021	9.38165277	2020	7	28	5	0	SPO_NO0123A_5_2952
5022	30.65123888	2020	7	28	6	0	SPO_NO0123A_5_2952
5023	34.26251943	2020	7	28	7	0	SPO_NO0123A_5_2952
5024	10.11856944	2020	7	28	8	0	SPO_NO0123A_5_2952
5025	6.20795555	2020	7	28	9	0	SPO_NO0123A_5_2952
5026	7.81497221	2020	7	28	10	0	SPO_NO0123A_5_2952
5027	7.45453611	2020	7	28	11	0	SPO_NO0123A_5_2952
5028	7.00618054	2020	7	28	12	0	SPO_NO0123A_5_2952
5029	8.17691111	2020	7	28	13	0	SPO_NO0123A_5_2952
5030	6.36140554	2020	7	28	14	0	SPO_NO0123A_5_2952
5031	4.26297777	2020	7	28	15	0	SPO_NO0123A_5_2952
5032	5.09423054	2020	7	28	16	0	SPO_NO0123A_5_2952
5033	7.25478333	2020	7	28	17	0	SPO_NO0123A_5_2952
5034	8.05893333	2020	7	28	18	0	SPO_NO0123A_5_2952
5035	21.0713	2020	7	28	19	0	SPO_NO0123A_5_2952
5036	29.17550555	2020	7	28	20	0	SPO_NO0123A_5_2952
5037	9.399525	2020	7	28	21	0	SPO_NO0123A_5_2952
5038	14.32513611	2020	7	28	22	0	SPO_NO0123A_5_2952
5039	10.76494444	2020	7	28	23	0	SPO_NO0123A_5_2952
5040	22.25494721	2020	7	29	0	0	SPO_NO0123A_5_2952
5041	13.80749166	2020	7	29	1	0	SPO_NO0123A_5_2952
5042	18.92825554	2020	7	29	2	0	SPO_NO0123A_5_2952
5043	17.24270555	2020	7	29	3	0	SPO_NO0123A_5_2952
5044	20.97161665	2020	7	29	4	0	SPO_NO0123A_5_2952
5045	18.22311665	2020	7	29	5	0	SPO_NO0123A_5_2952
5046	15.165175	2020	7	29	6	0	SPO_NO0123A_5_2952
5047	26.663325	2020	7	29	7	0	SPO_NO0123A_5_2952
5048	20.91905277	2020	7	29	8	0	SPO_NO0123A_5_2952
5049	20.68690277	2020	7	29	9	0	SPO_NO0123A_5_2952
5050	11.79012222	2020	7	29	10	0	SPO_NO0123A_5_2952
5051	12.13283055	2020	7	29	11	0	SPO_NO0123A_5_2952
5052	13.45564166	2020	7	29	12	0	SPO_NO0123A_5_2952
5053	12.92595833	2020	7	29	13	0	SPO_NO0123A_5_2952
5054	15.05435832	2020	7	29	14	0	SPO_NO0123A_5_2952
5055	13.44178055	2020	7	29	15	0	SPO_NO0123A_5_2952
5056	12.52357499	2020	7	29	16	0	SPO_NO0123A_5_2952
5057	6.11579722	2020	7	29	17	0	SPO_NO0123A_5_2952
5058	19.82499722	2020	7	29	18	0	SPO_NO0123A_5_2952
5059	18.019075	2020	7	29	19	0	SPO_NO0123A_5_2952
5060	10.63465833	2020	7	29	20	0	SPO_NO0123A_5_2952
5061	15.10723055	2020	7	29	21	0	SPO_NO0123A_5_2952
5062	17.529475	2020	7	29	22	0	SPO_NO0123A_5_2952
5063	16.71948888	2020	7	29	23	0	SPO_NO0123A_5_2952
5064	16.45138611	2020	7	30	0	0	SPO_NO0123A_5_2952
5065	16.41530832	2020	7	30	1	0	SPO_NO0123A_5_2952
5066	15.85484722	2020	7	30	2	0	SPO_NO0123A_5_2952
5067	17.68991944	2020	7	30	3	0	SPO_NO0123A_5_2952
5068	11.72164166	2020	7	30	4	0	SPO_NO0123A_5_2952
5069	13.14195833	2020	7	30	5	0	SPO_NO0123A_5_2952
5070	21.49452777	2020	7	30	6	0	SPO_NO0123A_5_2952
5071	28.16820832	2020	7	30	7	0	SPO_NO0123A_5_2952
5072	40.40763055	2020	7	30	8	0	SPO_NO0123A_5_2952
5073	27.07525	2020	7	30	9	0	SPO_NO0123A_5_2952
5074	26.35964721	2020	7	30	10	0	SPO_NO0123A_5_2952
5075	11.41103611	2020	7	30	11	0	SPO_NO0123A_5_2952
5076	14.60207499	2020	7	30	12	0	SPO_NO0123A_5_2952
5077	9.41863887	2020	7	30	13	0	SPO_NO0123A_5_2952
5078	10.03015833	2020	7	30	14	0	SPO_NO0123A_5_2952
5079	37.14101665	2020	7	30	15	0	SPO_NO0123A_5_2952
5080	30.32725277	2020	7	30	16	0	SPO_NO0123A_5_2952
5081	54.78325833	2020	7	30	17	0	SPO_NO0123A_5_2952
5082	41.41998304	2020	7	30	18	0	SPO_NO0123A_5_2952
5083	34.38518055	2020	7	30	19	0	SPO_NO0123A_5_2952
5084	42.58879165	2020	7	30	20	0	SPO_NO0123A_5_2952
5085	35.19375554	2020	7	30	21	0	SPO_NO0123A_5_2952
5086	44.11131944	2020	7	30	22	0	SPO_NO0123A_5_2952
5087	19.3445111	2020	7	30	23	0	SPO_NO0123A_5_2952
5088	12.1679361	2020	7	31	0	0	SPO_NO0123A_5_2952
5089	10.40417777	2020	7	31	1	0	SPO_NO0123A_5_2952
5090	9.4064361	2020	7	31	2	0	SPO_NO0123A_5_2952
5091	9.64956388	2020	7	31	3	0	SPO_NO0123A_5_2952
5092	9.39387499	2020	7	31	4	0	SPO_NO0123A_5_2952
5093	16.19288888	2020	7	31	5	0	SPO_NO0123A_5_2952
5094	21.965125	2020	7	31	6	0	SPO_NO0123A_5_2952
5095	36.70689165	2020	7	31	7	0	SPO_NO0123A_5_2952
5096	48.83013888	2020	7	31	8	0	SPO_NO0123A_5_2952
5097	52.36833055	2020	7	31	9	0	SPO_NO0123A_5_2952
5098	43.60904722	2020	7	31	10	0	SPO_NO0123A_5_2952
5099	33.21802499	2020	7	31	11	0	SPO_NO0123A_5_2952
5100	25.22672777	2020	7	31	12	0	SPO_NO0123A_5_2952
5101	81.74155555	2020	7	31	13	0	SPO_NO0123A_5_2952
5102	43.96776943	2020	7	31	14	0	SPO_NO0123A_5_2952
5103	68.68467776	2020	7	31	15	0	SPO_NO0123A_5_2952
5104	33.2616361	2020	7	31	16	0	SPO_NO0123A_5_2952
5105	41.11130833	2020	7	31	17	0	SPO_NO0123A_5_2952
5106	58.57083887	2020	7	31	18	0	SPO_NO0123A_5_2952
5107	45.49483332	2020	7	31	19	0	SPO_NO0123A_5_2952
5108	36.70718054	2020	7	31	20	0	SPO_NO0123A_5_2952
5109	49.11924444	2020	7	31	21	0	SPO_NO0123A_5_2952
5110	18.85676944	2020	7	31	22	0	SPO_NO0123A_5_2952
5111	21.40056665	2020	7	31	23	0	SPO_NO0123A_5_2952
5112	21.42827777	2020	8	1	0	0	SPO_NO0123A_5_2952
5113	12.57029722	2020	8	1	1	0	SPO_NO0123A_5_2952
5114	15.38811388	2020	8	1	2	0	SPO_NO0123A_5_2952
5115	13.68793333	2020	8	1	3	0	SPO_NO0123A_5_2952
5116	16.59733611	2020	8	1	4	0	SPO_NO0123A_5_2952
5117	12.00855	2020	8	1	5	0	SPO_NO0123A_5_2952
5118	15.3757111	2020	8	1	6	0	SPO_NO0123A_5_2952
5119	17.71997221	2020	8	1	7	0	SPO_NO0123A_5_2952
5120	38.52281665	2020	8	1	8	0	SPO_NO0123A_5_2952
5121	30.85785832	2020	8	1	9	0	SPO_NO0123A_5_2952
5122	34.02112499	2020	8	1	10	0	SPO_NO0123A_5_2952
5123	39.67450833	2020	8	1	11	0	SPO_NO0123A_5_2952
5124	35.41188333	2020	8	1	12	0	SPO_NO0123A_5_2952
5125	38.30364443	2020	8	1	13	0	SPO_NO0123A_5_2952
5126	31.56481387	2020	8	1	14	0	SPO_NO0123A_5_2952
5127	60.92673332	2020	8	1	15	0	SPO_NO0123A_5_2952
5128	96.84821388	2020	8	1	16	0	SPO_NO0123A_5_2952
5129	52.54382222	2020	8	1	17	0	SPO_NO0123A_5_2952
5130	47.36193054	2020	8	1	18	0	SPO_NO0123A_5_2952
5131	29.45145277	2020	8	1	19	0	SPO_NO0123A_5_2952
5132	26.78518055	2020	8	1	20	0	SPO_NO0123A_5_2952
5133	40.97598888	2020	8	1	21	0	SPO_NO0123A_5_2952
5134	23.94044999	2020	8	1	22	0	SPO_NO0123A_5_2952
5135	16.88869722	2020	8	1	23	0	SPO_NO0123A_5_2952
5136	12.29055555	2020	8	2	0	0	SPO_NO0123A_5_2952
5137	10.42806666	2020	8	2	1	0	SPO_NO0123A_5_2952
5138	11.63864165	2020	8	2	2	0	SPO_NO0123A_5_2952
5139	10.72583333	2020	8	2	3	0	SPO_NO0123A_5_2952
5140	8.83336111	2020	8	2	4	0	SPO_NO0123A_5_2952
5141	6.82402499	2020	8	2	5	0	SPO_NO0123A_5_2952
5142	7.66757222	2020	8	2	6	0	SPO_NO0123A_5_2952
5143	9.69927777	2020	8	2	7	0	SPO_NO0123A_5_2952
5144	16.191825	2020	8	2	8	0	SPO_NO0123A_5_2952
5145	12.91480833	2020	8	2	9	0	SPO_NO0123A_5_2952
5146	11.050625	2020	8	2	10	0	SPO_NO0123A_5_2952
5147	8.49498054	2020	8	2	11	0	SPO_NO0123A_5_2952
5148	7.93647221	2020	8	2	12	0	SPO_NO0123A_5_2952
5149	7.19334999	2020	8	2	13	0	SPO_NO0123A_5_2952
5150	8.10701944	2020	8	2	14	0	SPO_NO0123A_5_2952
5151	11.31016387	2020	8	2	15	0	SPO_NO0123A_5_2952
5152	9.1533361	2020	8	2	16	0	SPO_NO0123A_5_2952
5153	7.967925	2020	8	2	17	0	SPO_NO0123A_5_2952
5154	8.54615277	2020	8	2	18	0	SPO_NO0123A_5_2952
5155	8.9268111	2020	8	2	19	0	SPO_NO0123A_5_2952
5156	7.62408333	2020	8	2	20	0	SPO_NO0123A_5_2952
5157	9.09806387	2020	8	2	21	0	SPO_NO0123A_5_2952
5158	13.8462861	2020	8	2	22	0	SPO_NO0123A_5_2952
5159	22.13350554	2020	8	2	23	0	SPO_NO0123A_5_2952
5160	13.93436666	2020	8	3	0	0	SPO_NO0123A_5_2952
5161	9.79538888	2020	8	3	1	0	SPO_NO0123A_5_2952
5162	7.98588055	2020	8	3	2	0	SPO_NO0123A_5_2952
5163	11.12220555	2020	8	3	3	0	SPO_NO0123A_5_2952
5164	19.23464999	2020	8	3	4	0	SPO_NO0123A_5_2952
5165	13.00654444	2020	8	3	5	0	SPO_NO0123A_5_2952
5166	11.03355833	2020	8	3	6	0	SPO_NO0123A_5_2952
5167	26.057175	2020	8	3	7	0	SPO_NO0123A_5_2952
5168	17.24512221	2020	8	3	8	0	SPO_NO0123A_5_2952
5169	21.50475	2020	8	3	9	0	SPO_NO0123A_5_2952
5170	16.80118055	2020	8	3	10	0	SPO_NO0123A_5_2952
5171	14.88799722	2020	8	3	11	0	SPO_NO0123A_5_2952
5172	15.86125	2020	8	3	12	0	SPO_NO0123A_5_2952
5173	8.68379999	2020	8	3	13	0	SPO_NO0123A_5_2952
5174	14.39959444	2020	8	3	14	0	SPO_NO0123A_5_2952
5175	16.80514166	2020	8	3	15	0	SPO_NO0123A_5_2952
5176	21.14188332	2020	8	3	16	0	SPO_NO0123A_5_2952
5177	11.96093055	2020	8	3	17	0	SPO_NO0123A_5_2952
5178	6.31685276	2020	8	3	18	0	SPO_NO0123A_5_2952
5179	5.905375	2020	8	3	19	0	SPO_NO0123A_5_2952
5180	2.81336665	2020	8	3	20	0	SPO_NO0123A_5_2952
5181	2.04020555	2020	8	3	21	0	SPO_NO0123A_5_2952
5182	1.46412499	2020	8	3	22	0	SPO_NO0123A_5_2952
5183	1.45643611	2020	8	3	23	0	SPO_NO0123A_5_2952
5184	1.22675277	2020	8	4	0	0	SPO_NO0123A_5_2952
5185	1.09957777	2020	8	4	1	0	SPO_NO0123A_5_2952
5186	1.57234721	2020	8	4	2	0	SPO_NO0123A_5_2952
5187	2.03053332	2020	8	4	3	0	SPO_NO0123A_5_2952
5188	3.18302221	2020	8	4	4	0	SPO_NO0123A_5_2952
5189	4.3499361	2020	8	4	5	0	SPO_NO0123A_5_2952
5190	4.04528333	2020	8	4	6	0	SPO_NO0123A_5_2952
5191	7.51999443	2020	8	4	7	0	SPO_NO0123A_5_2952
5192	4.39139999	2020	8	4	8	0	SPO_NO0123A_5_2952
5193	6.5848	2020	8	4	9	0	SPO_NO0123A_5_2952
5194	8.04594443	2020	8	4	10	0	SPO_NO0123A_5_2952
5195	4.36205277	2020	8	4	11	0	SPO_NO0123A_5_2952
5196	11.46345277	2020	8	4	12	0	SPO_NO0123A_5_2952
5197	19.68156666	2020	8	4	13	0	SPO_NO0123A_5_2952
5198	20.35773611	2020	8	4	14	0	SPO_NO0123A_5_2952
5199	18.82650832	2020	8	4	15	0	SPO_NO0123A_5_2952
5200	14.02002777	2020	8	4	16	0	SPO_NO0123A_5_2952
5201	8.68057222	2020	8	4	17	0	SPO_NO0123A_5_2952
5202	1.68385	2020	8	4	18	0	SPO_NO0123A_5_2952
5203	2.36933887	2020	8	4	19	0	SPO_NO0123A_5_2952
5204	1.8831	2020	8	4	20	0	SPO_NO0123A_5_2952
5205	2.32658611	2020	8	4	21	0	SPO_NO0123A_5_2952
5206	4.29709722	2020	8	4	22	0	SPO_NO0123A_5_2952
5207	4.44956944	2020	8	4	23	0	SPO_NO0123A_5_2952
5208	3.60500277	2020	8	5	0	0	SPO_NO0123A_5_2952
5209	4.24854721	2020	8	5	1	0	SPO_NO0123A_5_2952
5210	4.40699722	2020	8	5	2	0	SPO_NO0123A_5_2952
5211	4.65053333	2020	8	5	3	0	SPO_NO0123A_5_2952
5212	4.31943887	2020	8	5	4	0	SPO_NO0123A_5_2952
5213	5.1263361	2020	8	5	5	0	SPO_NO0123A_5_2952
5214	4.07833888	2020	8	5	6	0	SPO_NO0123A_5_2952
