	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
965	3.96	2020	2	10	5	0	SPO-SE165095_00005_100
966	4.33999999	2020	2	10	6	0	SPO-SE165095_00005_100
967	4.12999999	2020	2	10	7	0	SPO-SE165095_00005_100
968	2.16	2020	2	10	8	0	SPO-SE165095_00005_100
969	2.06	2020	2	10	9	0	SPO-SE165095_00005_100
970	3.99	2020	2	10	10	0	SPO-SE165095_00005_100
971	4.16999999	2020	2	10	11	0	SPO-SE165095_00005_100
972	2.89	2020	2	10	12	0	SPO-SE165095_00005_100
973	1.62999999	2020	2	10	13	0	SPO-SE165095_00005_100
974	1.59	2020	2	10	14	0	SPO-SE165095_00005_100
975	9.33999999	2020	2	10	15	0	SPO-SE165095_00005_100
976	14.8	2020	2	10	16	0	SPO-SE165095_00005_100
977	11.99	2020	2	10	17	0	SPO-SE165095_00005_100
978	10.85	2020	2	10	18	0	SPO-SE165095_00005_100
979	15.44	2020	2	10	19	0	SPO-SE165095_00005_100
980	16.60999999	2020	2	10	20	0	SPO-SE165095_00005_100
981	15.96	2020	2	10	21	0	SPO-SE165095_00005_100
982	8.99	2020	2	10	22	0	SPO-SE165095_00005_100
983	4.04	2020	2	10	23	0	SPO-SE165095_00005_100
984	3.73	2020	2	11	0	0	SPO-SE165095_00005_100
985	3.14999999	2020	2	11	1	0	SPO-SE165095_00005_100
986	3.02999999	2020	2	11	2	0	SPO-SE165095_00005_100
987	3.37999999	2020	2	11	3	0	SPO-SE165095_00005_100
988	7.24	2020	2	11	4	0	SPO-SE165095_00005_100
989	14.42	2020	2	11	5	0	SPO-SE165095_00005_100
990	29.19999999	2020	2	11	6	0	SPO-SE165095_00005_100
991	22.71	2020	2	11	7	0	SPO-SE165095_00005_100
992	40.25	2020	2	11	8	0	SPO-SE165095_00005_100
993	34.82999999	2020	2	11	9	0	SPO-SE165095_00005_100
994	33.84	2020	2	11	10	0	SPO-SE165095_00005_100
995	40.89999999	2020	2	11	11	0	SPO-SE165095_00005_100
996	62.11999999	2020	2	11	12	0	SPO-SE165095_00005_100
997	73.07999999	2020	2	11	13	0	SPO-SE165095_00005_100
998	69.18999999	2020	2	11	14	0	SPO-SE165095_00005_100
999	71.17	2020	2	11	15	0	SPO-SE165095_00005_100
1000	72.06999999	2020	2	11	16	0	SPO-SE165095_00005_100
1001	77.23	2020	2	11	17	0	SPO-SE165095_00005_100
1002	92.65	2020	2	11	18	0	SPO-SE165095_00005_100
1003	67.12	2020	2	11	19	0	SPO-SE165095_00005_100
1004	30.57999999	2020	2	11	20	0	SPO-SE165095_00005_100
1005	18.44	2020	2	11	21	0	SPO-SE165095_00005_100
1006	13.71	2020	2	11	22	0	SPO-SE165095_00005_100
1007	6.67999999	2020	2	11	23	0	SPO-SE165095_00005_100
1008	8.03999999	2020	2	12	0	0	SPO-SE165095_00005_100
1009	3.64999999	2020	2	12	1	0	SPO-SE165095_00005_100
1010	5.36	2020	2	12	2	0	SPO-SE165095_00005_100
1011	5.4	2020	2	12	3	0	SPO-SE165095_00005_100
1012	9.14	2020	2	12	4	0	SPO-SE165095_00005_100
1013	12.96	2020	2	12	5	0	SPO-SE165095_00005_100
1014	9.47	2020	2	12	6	0	SPO-SE165095_00005_100
1015	6.65	2020	2	12	7	0	SPO-SE165095_00005_100
1016	4.49	2020	2	12	8	0	SPO-SE165095_00005_100
1017	3.2	2020	2	12	9	0	SPO-SE165095_00005_100
1018	2.22	2020	2	12	10	0	SPO-SE165095_00005_100
1019	2.18999999	2020	2	12	11	0	SPO-SE165095_00005_100
1020	1.75	2020	2	12	12	0	SPO-SE165095_00005_100
1021	3.45	2020	2	12	13	0	SPO-SE165095_00005_100
1022	4.24	2020	2	12	14	0	SPO-SE165095_00005_100
1023	3.18	2020	2	12	15	0	SPO-SE165095_00005_100
1024	1.76	2020	2	12	16	0	SPO-SE165095_00005_100
1025	4.61	2020	2	12	17	0	SPO-SE165095_00005_100
1026	4.46999999	2020	2	12	18	0	SPO-SE165095_00005_100
1027	2.49	2020	2	12	19	0	SPO-SE165095_00005_100
1028	5.2	2020	2	12	20	0	SPO-SE165095_00005_100
1029	4.58999999	2020	2	12	21	0	SPO-SE165095_00005_100
1030	1.91999999	2020	2	12	22	0	SPO-SE165095_00005_100
1031	1.48	2020	2	12	23	0	SPO-SE165095_00005_100
1032	1.15999999	2020	2	13	0	0	SPO-SE165095_00005_100
1033	1.36	2020	2	13	1	0	SPO-SE165095_00005_100
1034	0.98	2020	2	13	2	0	SPO-SE165095_00005_100
1035	1.21	2020	2	13	3	0	SPO-SE165095_00005_100
1036	1.52	2020	2	13	4	0	SPO-SE165095_00005_100
1037	7.96999999	2020	2	13	5	0	SPO-SE165095_00005_100
1038	6.29999999	2020	2	13	6	0	SPO-SE165095_00005_100
1039	18.23	2020	2	13	7	0	SPO-SE165095_00005_100
1040	24.1	2020	2	13	8	0	SPO-SE165095_00005_100
1041	19.66	2020	2	13	9	0	SPO-SE165095_00005_100
1042	6.96999999	2020	2	13	10	0	SPO-SE165095_00005_100
1043	7.42999999	2020	2	13	11	0	SPO-SE165095_00005_100
1044	6.26999999	2020	2	13	12	0	SPO-SE165095_00005_100
1045	8.69999999	2020	2	13	13	0	SPO-SE165095_00005_100
1046	24.1	2020	2	13	14	0	SPO-SE165095_00005_100
1047	26.71	2020	2	13	15	0	SPO-SE165095_00005_100
1048	52.2	2020	2	13	16	0	SPO-SE165095_00005_100
1049	47.75999999	2020	2	13	17	0	SPO-SE165095_00005_100
1050	38.54999999	2020	2	13	18	0	SPO-SE165095_00005_100
1051	49.68	2020	2	13	19	0	SPO-SE165095_00005_100
1052	94.03	2020	2	13	20	0	SPO-SE165095_00005_100
1053	170.41	2020	2	13	21	0	SPO-SE165095_00005_100
1054	90.76999999	2020	2	13	22	0	SPO-SE165095_00005_100
1055	42.35999999	2020	2	13	23	0	SPO-SE165095_00005_100
1056	12.56	2020	2	14	0	0	SPO-SE165095_00005_100
1057	11.03999999	2020	2	14	1	0	SPO-SE165095_00005_100
1058	17.80999999	2020	2	14	2	0	SPO-SE165095_00005_100
1059	21.71999999	2020	2	14	3	0	SPO-SE165095_00005_100
1060	12.51	2020	2	14	4	0	SPO-SE165095_00005_100
1061	48.77	2020	2	14	5	0	SPO-SE165095_00005_100
1062	56.93	2020	2	14	6	0	SPO-SE165095_00005_100
1063	95.81999999	2020	2	14	7	0	SPO-SE165095_00005_100
1064	90.32999999	2020	2	14	8	0	SPO-SE165095_00005_100
1065	84.98999999	2020	2	14	9	0	SPO-SE165095_00005_100
1066	47.09	2020	2	14	10	0	SPO-SE165095_00005_100
1067	110.31999999	2020	2	14	11	0	SPO-SE165095_00005_100
1068	120.43	2020	2	14	12	0	SPO-SE165095_00005_100
1069	73.21999999	2020	2	14	13	0	SPO-SE165095_00005_100
1070	62.07	2020	2	14	14	0	SPO-SE165095_00005_100
1071	74.90999999	2020	2	14	15	0	SPO-SE165095_00005_100
1072	105.84999999	2020	2	14	16	0	SPO-SE165095_00005_100
1073	107.04	2020	2	14	17	0	SPO-SE165095_00005_100
1074	56.43999999	2020	2	14	18	0	SPO-SE165095_00005_100
1075	15.27999999	2020	2	14	19	0	SPO-SE165095_00005_100
1076	9.16	2020	2	14	20	0	SPO-SE165095_00005_100
1077	8.53999999	2020	2	14	21	0	SPO-SE165095_00005_100
1078	7.95	2020	2	14	22	0	SPO-SE165095_00005_100
1079	7.37	2020	2	14	23	0	SPO-SE165095_00005_100
1080	7.09999999	2020	2	15	0	0	SPO-SE165095_00005_100
1081	6.65	2020	2	15	1	0	SPO-SE165095_00005_100
1082	6.41999999	2020	2	15	2	0	SPO-SE165095_00005_100
1083	5.41999999	2020	2	15	3	0	SPO-SE165095_00005_100
1084	5.0	2020	2	15	4	0	SPO-SE165095_00005_100
1085	4.45999999	2020	2	15	5	0	SPO-SE165095_00005_100
1086	5.80999999	2020	2	15	6	0	SPO-SE165095_00005_100
1087	4.65	2020	2	15	7	0	SPO-SE165095_00005_100
1088	3.16999999	2020	2	15	8	0	SPO-SE165095_00005_100
1089	2.35	2020	2	15	9	0	SPO-SE165095_00005_100
1090		2020	2	15	10	0	
1091		2020	2	15	11	0	
1092		2020	2	15	12	0	
1093		2020	2	15	13	0	
1094		2020	2	15	14	0	
1095		2020	2	15	15	0	
1096	6.80999999	2020	2	15	16	0	SPO-SE165095_00005_100
1097	7.34999999	2020	2	15	17	0	SPO-SE165095_00005_100
1098	8.83999999	2020	2	15	18	0	SPO-SE165095_00005_100
1099	10.02999999	2020	2	15	19	0	SPO-SE165095_00005_100
1100	10.07	2020	2	15	20	0	SPO-SE165095_00005_100
1101	10.57	2020	2	15	21	0	SPO-SE165095_00005_100
1102	8.05	2020	2	15	22	0	SPO-SE165095_00005_100
1103	4.9	2020	2	15	23	0	SPO-SE165095_00005_100
1104	2.58999999	2020	2	16	0	0	SPO-SE165095_00005_100
1105	0.97	2020	2	16	1	0	SPO-SE165095_00005_100
1106	0.78	2020	2	16	2	0	SPO-SE165095_00005_100
1107	0.97	2020	2	16	3	0	SPO-SE165095_00005_100
1108	1.1	2020	2	16	4	0	SPO-SE165095_00005_100
1109	1.48	2020	2	16	5	0	SPO-SE165095_00005_100
1110	1.03	2020	2	16	6	0	SPO-SE165095_00005_100
1111	0.57	2020	2	16	7	0	SPO-SE165095_00005_100
1112	0.8	2020	2	16	8	0	SPO-SE165095_00005_100
1113	1.92999999	2020	2	16	9	0	SPO-SE165095_00005_100
1114	2.18	2020	2	16	10	0	SPO-SE165095_00005_100
1115	1.12	2020	2	16	11	0	SPO-SE165095_00005_100
1116	0.79	2020	2	16	12	0	SPO-SE165095_00005_100
1117	0.91	2020	2	16	13	0	SPO-SE165095_00005_100
1118	0.7	2020	2	16	14	0	SPO-SE165095_00005_100
1119	1.07	2020	2	16	15	0	SPO-SE165095_00005_100
1120	2.04999999	2020	2	16	16	0	SPO-SE165095_00005_100
1121	2.35999999	2020	2	16	17	0	SPO-SE165095_00005_100
1122	2.31	2020	2	16	18	0	SPO-SE165095_00005_100
1123	4.79	2020	2	16	19	0	SPO-SE165095_00005_100
1124	4.94	2020	2	16	20	0	SPO-SE165095_00005_100
1125	6.96	2020	2	16	21	0	SPO-SE165095_00005_100
1126	10.44	2020	2	16	22	0	SPO-SE165095_00005_100
1127	12.81	2020	2	16	23	0	SPO-SE165095_00005_100
1128	14.74	2020	2	17	0	0	SPO-SE165095_00005_100
1129	8.63	2020	2	17	1	0	SPO-SE165095_00005_100
1130	6.36	2020	2	17	2	0	SPO-SE165095_00005_100
1131	6.42999999	2020	2	17	3	0	SPO-SE165095_00005_100
1132	11.08	2020	2	17	4	0	SPO-SE165095_00005_100
1133	6.24	2020	2	17	5	0	SPO-SE165095_00005_100
1134	9.13	2020	2	17	6	0	SPO-SE165095_00005_100
1135	17.98999999	2020	2	17	7	0	SPO-SE165095_00005_100
1136	37.60999999	2020	2	17	8	0	SPO-SE165095_00005_100
1137	32.14999999	2020	2	17	9	0	SPO-SE165095_00005_100
1138	50.42	2020	2	17	10	0	SPO-SE165095_00005_100
1139	44.53	2020	2	17	11	0	SPO-SE165095_00005_100
1140	41.84	2020	2	17	12	0	SPO-SE165095_00005_100
1141	33.54999999	2020	2	17	13	0	SPO-SE165095_00005_100
1142	35.42	2020	2	17	14	0	SPO-SE165095_00005_100
1143	38.52	2020	2	17	15	0	SPO-SE165095_00005_100
1144	35.79999999	2020	2	17	16	0	SPO-SE165095_00005_100
1145	17.1	2020	2	17	17	0	SPO-SE165095_00005_100
1146	7.48	2020	2	17	18	0	SPO-SE165095_00005_100
1147	17.51	2020	2	17	19	0	SPO-SE165095_00005_100
1148	24.57999999	2020	2	17	20	0	SPO-SE165095_00005_100
1149	21.44999999	2020	2	17	21	0	SPO-SE165095_00005_100
1150	16.93	2020	2	17	22	0	SPO-SE165095_00005_100
1151	10.78999999	2020	2	17	23	0	SPO-SE165095_00005_100
1152	7.62	2020	2	18	0	0	SPO-SE165095_00005_100
1153	6.66	2020	2	18	1	0	SPO-SE165095_00005_100
1154	6.19	2020	2	18	2	0	SPO-SE165095_00005_100
1155	5.88999999	2020	2	18	3	0	SPO-SE165095_00005_100
1156	7.41	2020	2	18	4	0	SPO-SE165095_00005_100
1157	12.60999999	2020	2	18	5	0	SPO-SE165095_00005_100
1158	20.21	2020	2	18	6	0	SPO-SE165095_00005_100
1159	28.34	2020	2	18	7	0	SPO-SE165095_00005_100
1160	40.03	2020	2	18	8	0	SPO-SE165095_00005_100
1161	56.67	2020	2	18	9	0	SPO-SE165095_00005_100
1162	40.40999999	2020	2	18	10	0	SPO-SE165095_00005_100
1163	50.79999999	2020	2	18	11	0	SPO-SE165095_00005_100
1164	44.28999999	2020	2	18	12	0	SPO-SE165095_00005_100
1165	39.25	2020	2	18	13	0	SPO-SE165095_00005_100
1166	48.57999999	2020	2	18	14	0	SPO-SE165095_00005_100
1167	46.65999999	2020	2	18	15	0	SPO-SE165095_00005_100
1168	44.54999999	2020	2	18	16	0	SPO-SE165095_00005_100
1169	40.7	2020	2	18	17	0	SPO-SE165095_00005_100
1170	40.29999999	2020	2	18	18	0	SPO-SE165095_00005_100
1171	19.71	2020	2	18	19	0	SPO-SE165095_00005_100
1172	17.44999999	2020	2	18	20	0	SPO-SE165095_00005_100
1173	11.55	2020	2	18	21	0	SPO-SE165095_00005_100
1174	9.94999999	2020	2	18	22	0	SPO-SE165095_00005_100
1175	10.85999999	2020	2	18	23	0	SPO-SE165095_00005_100
1176	7.04	2020	2	19	0	0	SPO-SE165095_00005_100
1177	5.62	2020	2	19	1	0	SPO-SE165095_00005_100
1178	4.66999999	2020	2	19	2	0	SPO-SE165095_00005_100
1179	3.74	2020	2	19	3	0	SPO-SE165095_00005_100
1180	5.0	2020	2	19	4	0	SPO-SE165095_00005_100
1181	7.66	2020	2	19	5	0	SPO-SE165095_00005_100
1182	24.35	2020	2	19	6	0	SPO-SE165095_00005_100
1183	27.85	2020	2	19	7	0	SPO-SE165095_00005_100
1184	28.48	2020	2	19	8	0	SPO-SE165095_00005_100
1185	27.53999999	2020	2	19	9	0	SPO-SE165095_00005_100
1186	28.07999999	2020	2	19	10	0	SPO-SE165095_00005_100
1187	18.87	2020	2	19	11	0	SPO-SE165095_00005_100
1188	24.23	2020	2	19	12	0	SPO-SE165095_00005_100
1189	38.56	2020	2	19	13	0	SPO-SE165095_00005_100
1190	112.5	2020	2	19	14	0	SPO-SE165095_00005_100
1191	192.94	2020	2	19	15	0	SPO-SE165095_00005_100
1192	114.15	2020	2	19	16	0	SPO-SE165095_00005_100
1193	101.23999999	2020	2	19	17	0	SPO-SE165095_00005_100
1194	104.14	2020	2	19	18	0	SPO-SE165095_00005_100
1195	75.34	2020	2	19	19	0	SPO-SE165095_00005_100
1196	104.06999999	2020	2	19	20	0	SPO-SE165095_00005_100
1197	100.97	2020	2	19	21	0	SPO-SE165095_00005_100
1198	64.42	2020	2	19	22	0	SPO-SE165095_00005_100
1199	19.46999999	2020	2	19	23	0	SPO-SE165095_00005_100
1200	35.71	2020	2	20	0	0	SPO-SE165095_00005_100
1201	14.75	2020	2	20	1	0	SPO-SE165095_00005_100
1202	25.55999999	2020	2	20	2	0	SPO-SE165095_00005_100
1203	15.0	2020	2	20	3	0	SPO-SE165095_00005_100
1204	10.1	2020	2	20	4	0	SPO-SE165095_00005_100
1205	28.19999999	2020	2	20	5	0	SPO-SE165095_00005_100
1206	47.89999999	2020	2	20	6	0	SPO-SE165095_00005_100
1207	50.93	2020	2	20	7	0	SPO-SE165095_00005_100
1208	90.09	2020	2	20	8	0	SPO-SE165095_00005_100
1209	53.36999999	2020	2	20	9	0	SPO-SE165095_00005_100
1210	38.63	2020	2	20	10	0	SPO-SE165095_00005_100
1211	40.25	2020	2	20	11	0	SPO-SE165095_00005_100
1212	73.39	2020	2	20	12	0	SPO-SE165095_00005_100
1213	56.50999999	2020	2	20	13	0	SPO-SE165095_00005_100
1214	58.63	2020	2	20	14	0	SPO-SE165095_00005_100
1215	69.01	2020	2	20	15	0	SPO-SE165095_00005_100
1216	50.53	2020	2	20	16	0	SPO-SE165095_00005_100
1217	14.05	2020	2	20	17	0	SPO-SE165095_00005_100
1218	3.18	2020	2	20	18	0	SPO-SE165095_00005_100
1219	1.95	2020	2	20	19	0	SPO-SE165095_00005_100
1220	1.33	2020	2	20	20	0	SPO-SE165095_00005_100
1221	1.22	2020	2	20	21	0	SPO-SE165095_00005_100
1222	1.31	2020	2	20	22	0	SPO-SE165095_00005_100
1223	1.3	2020	2	20	23	0	SPO-SE165095_00005_100
1224	1.21	2020	2	21	0	0	SPO-SE165095_00005_100
1225	1.62999999	2020	2	21	1	0	SPO-SE165095_00005_100
1226	1.38999999	2020	2	21	2	0	SPO-SE165095_00005_100
1227	0.74	2020	2	21	3	0	SPO-SE165095_00005_100
1228	0.59	2020	2	21	4	0	SPO-SE165095_00005_100
1229	0.56	2020	2	21	5	0	SPO-SE165095_00005_100
1230	0.56	2020	2	21	6	0	SPO-SE165095_00005_100
1231	0.53	2020	2	21	7	0	SPO-SE165095_00005_100
1232	0.6	2020	2	21	8	0	SPO-SE165095_00005_100
1233	0.88	2020	2	21	9	0	SPO-SE165095_00005_100
1234	0.86	2020	2	21	10	0	SPO-SE165095_00005_100
1235	1.63999999	2020	2	21	11	0	SPO-SE165095_00005_100
1236	18.23	2020	2	21	12	0	SPO-SE165095_00005_100
1237	36.71	2020	2	21	13	0	SPO-SE165095_00005_100
1238	47.49	2020	2	21	14	0	SPO-SE165095_00005_100
1239	40.89999999	2020	2	21	15	0	SPO-SE165095_00005_100
1240	38.88	2020	2	21	16	0	SPO-SE165095_00005_100
1241	30.07999999	2020	2	21	17	0	SPO-SE165095_00005_100
1242	29.89999999	2020	2	21	18	0	SPO-SE165095_00005_100
1243	15.72	2020	2	21	19	0	SPO-SE165095_00005_100
1244	4.29999999	2020	2	21	20	0	SPO-SE165095_00005_100
1245	1.69	2020	2	21	21	0	SPO-SE165095_00005_100
1246	1.0	2020	2	21	22	0	SPO-SE165095_00005_100
1247	0.83	2020	2	21	23	0	SPO-SE165095_00005_100
1248	0.56	2020	2	22	0	0	SPO-SE165095_00005_100
1249	0.99	2020	2	22	1	0	SPO-SE165095_00005_100
1250	0.51	2020	2	22	2	0	SPO-SE165095_00005_100
1251	0.57	2020	2	22	3	0	SPO-SE165095_00005_100
1252	0.49	2020	2	22	4	0	SPO-SE165095_00005_100
1253	0.68	2020	2	22	5	0	SPO-SE165095_00005_100
1254	1.07	2020	2	22	6	0	SPO-SE165095_00005_100
1255	1.65999999	2020	2	22	7	0	SPO-SE165095_00005_100
1256	0.4	2020	2	22	8	0	SPO-SE165095_00005_100
1257		2020	2	22	9	0	
1258	0.63	2020	2	22	10	0	SPO-SE165095_00005_100
1259	1.35	2020	2	22	11	0	SPO-SE165095_00005_100
1260	4.66	2020	2	22	12	0	SPO-SE165095_00005_100
1261	7.45	2020	2	22	13	0	SPO-SE165095_00005_100
1262	5.03	2020	2	22	14	0	SPO-SE165095_00005_100
1263	2.83999999	2020	2	22	15	0	SPO-SE165095_00005_100
1264	7.11	2020	2	22	16	0	SPO-SE165095_00005_100
1265	8.26999999	2020	2	22	17	0	SPO-SE165095_00005_100
1266	10.19999999	2020	2	22	18	0	SPO-SE165095_00005_100
1267	7.5	2020	2	22	19	0	SPO-SE165095_00005_100
1268	7.16999999	2020	2	22	20	0	SPO-SE165095_00005_100
1269	11.07	2020	2	22	21	0	SPO-SE165095_00005_100
1270	9.41999999	2020	2	22	22	0	SPO-SE165095_00005_100
1271	10.22	2020	2	22	23	0	SPO-SE165095_00005_100
1272	4.95	2020	2	23	0	0	SPO-SE165095_00005_100
1273	3.10999999	2020	2	23	1	0	SPO-SE165095_00005_100
1274	4.30999999	2020	2	23	2	0	SPO-SE165095_00005_100
1275	4.17999999	2020	2	23	3	0	SPO-SE165095_00005_100
1276	3.33	2020	2	23	4	0	SPO-SE165095_00005_100
1277	4.99	2020	2	23	5	0	SPO-SE165095_00005_100
1278	2.16	2020	2	23	6	0	SPO-SE165095_00005_100
1279	1.55	2020	2	23	7	0	SPO-SE165095_00005_100
1280	4.04	2020	2	23	8	0	SPO-SE165095_00005_100
1281	3.54999999	2020	2	23	9	0	SPO-SE165095_00005_100
1282	6.05999999	2020	2	23	10	0	SPO-SE165095_00005_100
1283	6.91	2020	2	23	11	0	SPO-SE165095_00005_100
1284	7.75	2020	2	23	12	0	SPO-SE165095_00005_100
1285	7.51999999	2020	2	23	13	0	SPO-SE165095_00005_100
1286	9.39	2020	2	23	14	0	SPO-SE165095_00005_100
1287	8.35999999	2020	2	23	15	0	SPO-SE165095_00005_100
1288	9.18999999	2020	2	23	16	0	SPO-SE165095_00005_100
1289	17.8	2020	2	23	17	0	SPO-SE165095_00005_100
1290	12.28999999	2020	2	23	18	0	SPO-SE165095_00005_100
1291	9.64	2020	2	23	19	0	SPO-SE165095_00005_100
1292	9.85999999	2020	2	23	20	0	SPO-SE165095_00005_100
1293	5.25	2020	2	23	21	0	SPO-SE165095_00005_100
1294	5.71999999	2020	2	23	22	0	SPO-SE165095_00005_100
1295	9.33	2020	2	23	23	0	SPO-SE165095_00005_100
1296	5.44	2020	2	24	0	0	SPO-SE165095_00005_100
1297	4.78	2020	2	24	1	0	SPO-SE165095_00005_100
1298	5.45	2020	2	24	2	0	SPO-SE165095_00005_100
1299	4.45999999	2020	2	24	3	0	SPO-SE165095_00005_100
1300	4.5	2020	2	24	4	0	SPO-SE165095_00005_100
1301	5.91999999	2020	2	24	5	0	SPO-SE165095_00005_100
1302	10.23	2020	2	24	6	0	SPO-SE165095_00005_100
1303	11.39	2020	2	24	7	0	SPO-SE165095_00005_100
1304	25.71	2020	2	24	8	0	SPO-SE165095_00005_100
1305	17.30999999	2020	2	24	9	0	SPO-SE165095_00005_100
1306	19.55999999	2020	2	24	10	0	SPO-SE165095_00005_100
1307	19.98999999	2020	2	24	11	0	SPO-SE165095_00005_100
1308	18.30999999	2020	2	24	12	0	SPO-SE165095_00005_100
1309	14.10999999	2020	2	24	13	0	SPO-SE165095_00005_100
1310	47.40999999	2020	2	24	14	0	SPO-SE165095_00005_100
1311	115.67	2020	2	24	15	0	SPO-SE165095_00005_100
1312	81.7	2020	2	24	16	0	SPO-SE165095_00005_100
1313	88.93999999	2020	2	24	17	0	SPO-SE165095_00005_100
1314	98.95999999	2020	2	24	18	0	SPO-SE165095_00005_100
1315	99.29	2020	2	24	19	0	SPO-SE165095_00005_100
1316	85.39	2020	2	24	20	0	SPO-SE165095_00005_100
1317	159.16999999	2020	2	24	21	0	SPO-SE165095_00005_100
1318	63.63	2020	2	24	22	0	SPO-SE165095_00005_100
1319	54.95	2020	2	24	23	0	SPO-SE165095_00005_100
1320	60.42	2020	2	25	0	0	SPO-SE165095_00005_100
1321	26.82	2020	2	25	1	0	SPO-SE165095_00005_100
1322	9.98	2020	2	25	2	0	SPO-SE165095_00005_100
1323	9.75	2020	2	25	3	0	SPO-SE165095_00005_100
1324	8.98	2020	2	25	4	0	SPO-SE165095_00005_100
1325	25.18	2020	2	25	5	0	SPO-SE165095_00005_100
1326	34.96	2020	2	25	6	0	SPO-SE165095_00005_100
1327	57.50999999	2020	2	25	7	0	SPO-SE165095_00005_100
1328	57.85	2020	2	25	8	0	SPO-SE165095_00005_100
1329	109.16	2020	2	25	9	0	SPO-SE165095_00005_100
1330	166.84999999	2020	2	25	10	0	SPO-SE165095_00005_100
1331	89.95999999	2020	2	25	11	0	SPO-SE165095_00005_100
1332	147.5	2020	2	25	12	0	SPO-SE165095_00005_100
1333	112.69	2020	2	25	13	0	SPO-SE165095_00005_100
1334	81.84	2020	2	25	14	0	SPO-SE165095_00005_100
1335	96.34999999	2020	2	25	15	0	SPO-SE165095_00005_100
1336	133.28999999	2020	2	25	16	0	SPO-SE165095_00005_100
1337	56.6	2020	2	25	17	0	SPO-SE165095_00005_100
1338	46.93	2020	2	25	18	0	SPO-SE165095_00005_100
1339	45.85	2020	2	25	19	0	SPO-SE165095_00005_100
1340	35.22999999	2020	2	25	20	0	SPO-SE165095_00005_100
1341	25.96999999	2020	2	25	21	0	SPO-SE165095_00005_100
1342	13.76	2020	2	25	22	0	SPO-SE165095_00005_100
1343	12.74	2020	2	25	23	0	SPO-SE165095_00005_100
1344	8.85999999	2020	2	26	0	0	SPO-SE165095_00005_100
1345	5.63999999	2020	2	26	1	0	SPO-SE165095_00005_100
1346	9.36999999	2020	2	26	2	0	SPO-SE165095_00005_100
1347	9.16999999	2020	2	26	3	0	SPO-SE165095_00005_100
1348	13.3	2020	2	26	4	0	SPO-SE165095_00005_100
1349	20.43	2020	2	26	5	0	SPO-SE165095_00005_100
1350	46.27	2020	2	26	6	0	SPO-SE165095_00005_100
1351	59.78	2020	2	26	7	0	SPO-SE165095_00005_100
1352	117.16	2020	2	26	8	0	SPO-SE165095_00005_100
1353	146.74	2020	2	26	9	0	SPO-SE165095_00005_100
1354	204.4	2020	2	26	10	0	SPO-SE165095_00005_100
1355	206.96	2020	2	26	11	0	SPO-SE165095_00005_100
1356	200.69	2020	2	26	12	0	SPO-SE165095_00005_100
1357	191.96	2020	2	26	13	0	SPO-SE165095_00005_100
1358	183.47999999	2020	2	26	14	0	SPO-SE165095_00005_100
1359	124.94	2020	2	26	15	0	SPO-SE165095_00005_100
1360	171.24	2020	2	26	16	0	SPO-SE165095_00005_100
1361	139.06	2020	2	26	17	0	SPO-SE165095_00005_100
1362	100.16	2020	2	26	18	0	SPO-SE165095_00005_100
1363	67.0	2020	2	26	19	0	SPO-SE165095_00005_100
1364	37.46999999	2020	2	26	20	0	SPO-SE165095_00005_100
1365	30.85999999	2020	2	26	21	0	SPO-SE165095_00005_100
1366	10.41	2020	2	26	22	0	SPO-SE165095_00005_100
1367	4.80999999	2020	2	26	23	0	SPO-SE165095_00005_100
1368	7.11	2020	2	27	0	0	SPO-SE165095_00005_100
1369	6.4	2020	2	27	1	0	SPO-SE165095_00005_100
1370	8.49	2020	2	27	2	0	SPO-SE165095_00005_100
1371	3.68	2020	2	27	3	0	SPO-SE165095_00005_100
1372	5.32	2020	2	27	4	0	SPO-SE165095_00005_100
1373	11.78999999	2020	2	27	5	0	SPO-SE165095_00005_100
1374	20.6	2020	2	27	6	0	SPO-SE165095_00005_100
1375	27.94999999	2020	2	27	7	0	SPO-SE165095_00005_100
1376	58.65999999	2020	2	27	8	0	SPO-SE165095_00005_100
1377	94.85999999	2020	2	27	9	0	SPO-SE165095_00005_100
1378	114.44	2020	2	27	10	0	SPO-SE165095_00005_100
1379	130.34	2020	2	27	11	0	SPO-SE165095_00005_100
1380	139.28	2020	2	27	12	0	SPO-SE165095_00005_100
1381	162.52	2020	2	27	13	0	SPO-SE165095_00005_100
1382	196.5	2020	2	27	14	0	SPO-SE165095_00005_100
1383	264.12	2020	2	27	15	0	SPO-SE165095_00005_100
1384	280.72	2020	2	27	16	0	SPO-SE165095_00005_100
1385	224.41999999	2020	2	27	17	0	SPO-SE165095_00005_100
1386	243.71	2020	2	27	18	0	SPO-SE165095_00005_100
1387	111.47	2020	2	27	19	0	SPO-SE165095_00005_100
1388	94.37	2020	2	27	20	0	SPO-SE165095_00005_100
1389	51.96999999	2020	2	27	21	0	SPO-SE165095_00005_100
1390	34.50999999	2020	2	27	22	0	SPO-SE165095_00005_100
1391	25.96999999	2020	2	27	23	0	SPO-SE165095_00005_100
1392	27.62999999	2020	2	28	0	0	SPO-SE165095_00005_100
1393	22.94	2020	2	28	1	0	SPO-SE165095_00005_100
1394	23.85999999	2020	2	28	2	0	SPO-SE165095_00005_100
1395	19.71999999	2020	2	28	3	0	SPO-SE165095_00005_100
