	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10326	2.18795453	2021	3	6	6	0	SPO_NO0112A_5_1221
10327	2.0135294	2021	3	6	7	0	SPO_NO0112A_5_1221
10328	2.45155555	2021	3	6	8	0	SPO_NO0112A_5_1221
10329	19.31319444	2021	3	6	9	0	SPO_NO0112A_5_1221
10330	37.41487465	2021	3	6	10	0	SPO_NO0112A_5_1221
10331	45.4718611	2021	3	6	11	0	SPO_NO0112A_5_1221
10332	9.65111111	2021	3	6	12	0	SPO_NO0112A_5_1221
10333	18.47509749	2021	3	6	13	0	SPO_NO0112A_5_1221
10334	32.7363611	2021	3	6	14	0	SPO_NO0112A_5_1221
10335	52.29997222	2021	3	6	15	0	SPO_NO0112A_5_1221
10336	60.45727776	2021	3	6	16	0	SPO_NO0112A_5_1221
10337	33.83513888	2021	3	6	17	0	SPO_NO0112A_5_1221
10338	22.83208333	2021	3	6	18	0	SPO_NO0112A_5_1221
10339	18.71908333	2021	3	6	19	0	SPO_NO0112A_5_1221
10340	7.55649999	2021	3	6	20	0	SPO_NO0112A_5_1221
10341	14.26536111	2021	3	6	21	0	SPO_NO0112A_5_1221
10342	8.01097221	2021	3	6	22	0	SPO_NO0112A_5_1221
10343	16.62191666	2021	3	6	23	0	SPO_NO0112A_5_1221
10344	4.21394443	2021	3	7	0	0	SPO_NO0112A_5_1221
10345	1.63525	2021	3	7	1	0	SPO_NO0112A_5_1221
10346	12.23785515	2021	3	7	2	0	SPO_NO0112A_5_1221
10347	10.08622222	2021	3	7	3	0	SPO_NO0112A_5_1221
10348	8.45766665	2021	3	7	4	0	SPO_NO0112A_5_1221
10349	4.36977776	2021	3	7	5	0	SPO_NO0112A_5_1221
10350	4.23530554	2021	3	7	6	0	SPO_NO0112A_5_1221
10351	3.85050279	2021	3	7	7	0	SPO_NO0112A_5_1221
10352	5.72986071	2021	3	7	8	0	SPO_NO0112A_5_1221
10353	3.54952777	2021	3	7	9	0	SPO_NO0112A_5_1221
10354	4.76427374	2021	3	7	10	0	SPO_NO0112A_5_1221
10355	14.09323118	2021	3	7	11	0	SPO_NO0112A_5_1221
10356	15.95966666	2021	3	7	12	0	SPO_NO0112A_5_1221
10357	10.34727777	2021	3	7	13	0	SPO_NO0112A_5_1221
10358	10.05355555	2021	3	7	14	0	SPO_NO0112A_5_1221
10359	8.75835653	2021	3	7	15	0	SPO_NO0112A_5_1221
10360	7.9361473	2021	3	7	16	0	SPO_NO0112A_5_1221
10361	7.35288184	2021	3	7	17	0	SPO_NO0112A_5_1221
10362	8.7822946	2021	3	7	18	0	SPO_NO0112A_5_1221
10363	18.05109858	2021	3	7	19	0	SPO_NO0112A_5_1221
10364	28.57922857	2021	3	7	20	0	SPO_NO0112A_5_1221
10365	12.80416666	2021	3	7	21	0	SPO_NO0112A_5_1221
10366	6.14522222	2021	3	7	22	0	SPO_NO0112A_5_1221
10367	5.03769444	2021	3	7	23	0	SPO_NO0112A_5_1221
10368	6.76063888	2021	3	8	0	0	SPO_NO0112A_5_1221
10369	3.40247221	2021	3	8	1	0	SPO_NO0112A_5_1221
10370	10.77505554	2021	3	8	2	0	SPO_NO0112A_5_1221
10371	3.78922222	2021	3	8	3	0	SPO_NO0112A_5_1221
10372	50.34666665	2021	3	8	4	0	SPO_NO0112A_5_1221
10373	56.98327777	2021	3	8	5	0	SPO_NO0112A_5_1221
10374	95.70972222	2021	3	8	6	0	SPO_NO0112A_5_1221
10375	115.09697222	2021	3	8	7	0	SPO_NO0112A_5_1221
10376	272.95555554	2021	3	8	8	0	SPO_NO0112A_5_1221
10377	166.59966666	2021	3	8	9	0	SPO_NO0112A_5_1221
10378	92.73699999	2021	3	8	10	0	SPO_NO0112A_5_1221
10379	75.35438888	2021	3	8	11	0	SPO_NO0112A_5_1221
10380	77.02526462	2021	3	8	12	0	SPO_NO0112A_5_1221
10381	74.12055709	2021	3	8	13	0	SPO_NO0112A_5_1221
10382	82.76613888	2021	3	8	14	0	SPO_NO0112A_5_1221
10383	70.10008333	2021	3	8	15	0	SPO_NO0112A_5_1221
10384	57.97991666	2021	3	8	16	0	SPO_NO0112A_5_1221
10385	47.45652777	2021	3	8	17	0	SPO_NO0112A_5_1221
10386	52.02975	2021	3	8	18	0	SPO_NO0112A_5_1221
10387	32.70430555	2021	3	8	19	0	SPO_NO0112A_5_1221
10388	19.04641665	2021	3	8	20	0	SPO_NO0112A_5_1221
10389	9.30724232	2021	3	8	21	0	SPO_NO0112A_5_1221
10390	7.92047352	2021	3	8	22	0	SPO_NO0112A_5_1221
10391	7.05008332	2021	3	8	23	0	SPO_NO0112A_5_1221
10392	12.20038888	2021	3	9	0	0	SPO_NO0112A_5_1221
10393	9.63938888	2021	3	9	1	0	SPO_NO0112A_5_1221
10394	9.26563887	2021	3	9	2	0	SPO_NO0112A_5_1221
10395	4.71515491	2021	3	9	3	0	SPO_NO0112A_5_1221
10396	3.71490196	2021	3	9	4	0	SPO_NO0112A_5_1221
10397	7.41233617	2021	3	9	5	0	SPO_NO0112A_5_1221
10398	9.49988635	2021	3	9	6	0	SPO_NO0112A_5_1221
10399	14.64230769	2021	3	9	7	0	SPO_NO0112A_5_1221
10400	8.8722636	2021	3	9	8	0	SPO_NO0112A_5_1221
10401	51.80542613	2021	3	9	9	0	SPO_NO0112A_5_1221
10402	98.67881355	2021	3	9	10	0	SPO_NO0112A_5_1221
10403	110.66702777	2021	3	9	11	0	SPO_NO0112A_5_1221
10404	90.6723611	2021	3	9	12	0	SPO_NO0112A_5_1221
10405	87.21688887	2021	3	9	13	0	SPO_NO0112A_5_1221
10406	88.86819443	2021	3	9	14	0	SPO_NO0112A_5_1221
10407	69.18866665	2021	3	9	15	0	SPO_NO0112A_5_1221
10408	81.61141666	2021	3	9	16	0	SPO_NO0112A_5_1221
10409	123.68688888	2021	3	9	17	0	SPO_NO0112A_5_1221
10410	105.46288887	2021	3	9	18	0	SPO_NO0112A_5_1221
10411	82.02269443	2021	3	9	19	0	SPO_NO0112A_5_1221
10412	42.77877776	2021	3	9	20	0	SPO_NO0112A_5_1221
10413	30.89186111	2021	3	9	21	0	SPO_NO0112A_5_1221
10414	16.17494444	2021	3	9	22	0	SPO_NO0112A_5_1221
10415	7.96219444	2021	3	9	23	0	SPO_NO0112A_5_1221
10416	4.06591666	2021	3	10	0	0	SPO_NO0112A_5_1221
10417	4.49147222	2021	3	10	1	0	SPO_NO0112A_5_1221
10418	7.7726111	2021	3	10	2	0	SPO_NO0112A_5_1221
10419	4.1595	2021	3	10	3	0	SPO_NO0112A_5_1221
10420	13.58244444	2021	3	10	4	0	SPO_NO0112A_5_1221
10421	18.17019443	2021	3	10	5	0	SPO_NO0112A_5_1221
10422	18.31602777	2021	3	10	6	0	SPO_NO0112A_5_1221
10423	30.65730555	2021	3	10	7	0	SPO_NO0112A_5_1221
10424	46.169805	2021	3	10	8	0	SPO_NO0112A_5_1221
10425	39.34272221	2021	3	10	9	0	SPO_NO0112A_5_1221
10426	37.20844444	2021	3	10	10	0	SPO_NO0112A_5_1221
10427	39.86672222	2021	3	10	11	0	SPO_NO0112A_5_1221
10428	43.45988888	2021	3	10	12	0	SPO_NO0112A_5_1221
10429	35.86238887	2021	3	10	13	0	SPO_NO0112A_5_1221
10430	47.61522222	2021	3	10	14	0	SPO_NO0112A_5_1221
10431	43.7505	2021	3	10	15	0	SPO_NO0112A_5_1221
10432	68.51038887	2021	3	10	16	0	SPO_NO0112A_5_1221
10433	55.17349999	2021	3	10	17	0	SPO_NO0112A_5_1221
10434	38.00999999	2021	3	10	18	0	SPO_NO0112A_5_1221
10435	26.23774647	2021	3	10	19	0	SPO_NO0112A_5_1221
10436	48.05777142	2021	3	10	20	0	SPO_NO0112A_5_1221
10437	20.16920679	2021	3	10	21	0	SPO_NO0112A_5_1221
10438	16.29803976	2021	3	10	22	0	SPO_NO0112A_5_1221
10439	15.19505554	2021	3	10	23	0	SPO_NO0112A_5_1221
10440	15.07744444	2021	3	11	0	0	SPO_NO0112A_5_1221
10441	15.47661111	2021	3	11	1	0	SPO_NO0112A_5_1221
10442	15.50338887	2021	3	11	2	0	SPO_NO0112A_5_1221
10443	13.8725	2021	3	11	3	0	SPO_NO0112A_5_1221
10444	12.2301111	2021	3	11	4	0	SPO_NO0112A_5_1221
10445	8.61938888	2021	3	11	5	0	SPO_NO0112A_5_1221
10446	7.36172221	2021	3	11	6	0	SPO_NO0112A_5_1221
10447	7.16972221	2021	3	11	7	0	SPO_NO0112A_5_1221
10448	6.68955554	2021	3	11	8	0	SPO_NO0112A_5_1221
10449	6.87383333	2021	3	11	9	0	SPO_NO0112A_5_1221
10450	6.42022222	2021	3	11	10	0	SPO_NO0112A_5_1221
10451	4.76983333	2021	3	11	11	0	SPO_NO0112A_5_1221
10452	4.48394444	2021	3	11	12	0	SPO_NO0112A_5_1221
10453	4.21044443	2021	3	11	13	0	SPO_NO0112A_5_1221
10454	3.30238888	2021	3	11	14	0	SPO_NO0112A_5_1221
10455	4.33233333	2021	3	11	15	0	SPO_NO0112A_5_1221
10456	4.91322221	2021	3	11	16	0	SPO_NO0112A_5_1221
10457	8.55983333	2021	3	11	17	0	SPO_NO0112A_5_1221
10458	9.01688887	2021	3	11	18	0	SPO_NO0112A_5_1221
10459	6.41022221	2021	3	11	19	0	SPO_NO0112A_5_1221
10460	6.41922222	2021	3	11	20	0	SPO_NO0112A_5_1221
10461	6.13655554	2021	3	11	21	0	SPO_NO0112A_5_1221
10462	4.29144444	2021	3	11	22	0	SPO_NO0112A_5_1221
10463	3.40166666	2021	3	11	23	0	SPO_NO0112A_5_1221
10464	4.50761111	2021	3	12	0	0	SPO_NO0112A_5_1221
10465	8.47683332	2021	3	12	1	0	SPO_NO0112A_5_1221
10466	5.56994444	2021	3	12	2	0	SPO_NO0112A_5_1221
10467	7.31822222	2021	3	12	3	0	SPO_NO0112A_5_1221
10468	5.44666666	2021	3	12	4	0	SPO_NO0112A_5_1221
10469	6.60516666	2021	3	12	5	0	SPO_NO0112A_5_1221
10470	4.99094443	2021	3	12	6	0	SPO_NO0112A_5_1221
10471	4.2305	2021	3	12	7	0	SPO_NO0112A_5_1221
10472	3.94927777	2021	3	12	8	0	SPO_NO0112A_5_1221
10473	6.10744444	2021	3	12	9	0	SPO_NO0112A_5_1221
10474	9.60568244	2021	3	12	10	0	SPO_NO0112A_5_1221
10475	10.98014245	2021	3	12	11	0	SPO_NO0112A_5_1221
10476	11.44230547	2021	3	12	12	0	SPO_NO0112A_5_1221
10477	11.28469565	2021	3	12	13	0	SPO_NO0112A_5_1221
10478	7.20870422	2021	3	12	14	0	SPO_NO0112A_5_1221
10479	6.81433333	2021	3	12	15	0	SPO_NO0112A_5_1221
10480	6.49083333	2021	3	12	16	0	SPO_NO0112A_5_1221
10481	8.14888887	2021	3	12	17	0	SPO_NO0112A_5_1221
10482	7.54022222	2021	3	12	18	0	SPO_NO0112A_5_1221
10483	8.7956111	2021	3	12	19	0	SPO_NO0112A_5_1221
10484	8.77227777	2021	3	12	20	0	SPO_NO0112A_5_1221
10485	9.16738888	2021	3	12	21	0	SPO_NO0112A_5_1221
10486	11.49544444	2021	3	12	22	0	SPO_NO0112A_5_1221
10487	11.02788888	2021	3	12	23	0	SPO_NO0112A_5_1221
10488	9.11149999	2021	3	13	0	0	SPO_NO0112A_5_1221
10489	7.886	2021	3	13	1	0	SPO_NO0112A_5_1221
10490	7.32866665	2021	3	13	2	0	SPO_NO0112A_5_1221
10491	6.6666111	2021	3	13	3	0	SPO_NO0112A_5_1221
10492	6.40555554	2021	3	13	4	0	SPO_NO0112A_5_1221
10493	7.07183332	2021	3	13	5	0	SPO_NO0112A_5_1221
10494	7.00994443	2021	3	13	6	0	SPO_NO0112A_5_1221
10495	6.4835	2021	3	13	7	0	SPO_NO0112A_5_1221
10496	6.23405554	2021	3	13	8	0	SPO_NO0112A_5_1221
10497	5.98794443	2021	3	13	9	0	SPO_NO0112A_5_1221
10498	7.42494444	2021	3	13	10	0	SPO_NO0112A_5_1221
10499	4.95111111	2021	3	13	11	0	SPO_NO0112A_5_1221
10500	6.16311111	2021	3	13	12	0	SPO_NO0112A_5_1221
10501	9.576	2021	3	13	13	0	SPO_NO0112A_5_1221
10502	13.49505555	2021	3	13	14	0	SPO_NO0112A_5_1221
10503	7.11272222	2021	3	13	15	0	SPO_NO0112A_5_1221
10504	9.69205554	2021	3	13	16	0	SPO_NO0112A_5_1221
10505	9.80994444	2021	3	13	17	0	SPO_NO0112A_5_1221
10506	9.15194443	2021	3	13	18	0	SPO_NO0112A_5_1221
10507	7.69138887	2021	3	13	19	0	SPO_NO0112A_5_1221
10508	8.06649999	2021	3	13	20	0	SPO_NO0112A_5_1221
10509	10.45733333	2021	3	13	21	0	SPO_NO0112A_5_1221
10510	9.14038887	2021	3	13	22	0	SPO_NO0112A_5_1221
10511	11.12412256	2021	3	13	23	0	SPO_NO0112A_5_1221
10512	11.48709496	2021	3	14	0	0	SPO_NO0112A_5_1221
10513	12.06751412	2021	3	14	1	0	SPO_NO0112A_5_1221
10514	14.19567722	2021	3	14	2	0	SPO_NO0112A_5_1221
10515	13.46601156	2021	3	14	3	0	SPO_NO0112A_5_1221
10516	15.30369941	2021	3	14	4	0	SPO_NO0112A_5_1221
10517	14.96214484	2021	3	14	5	0	SPO_NO0112A_5_1221
10518	10.42644443	2021	3	14	6	0	SPO_NO0112A_5_1221
10519	8.52294443	2021	3	14	7	0	SPO_NO0112A_5_1221
10520	6.3876111	2021	3	14	8	0	SPO_NO0112A_5_1221
10521	5.49377777	2021	3	14	9	0	SPO_NO0112A_5_1221
10522	5.26299999	2021	3	14	10	0	SPO_NO0112A_5_1221
10523	6.041	2021	3	14	11	0	SPO_NO0112A_5_1221
10524	8.457	2021	3	14	12	0	SPO_NO0112A_5_1221
10525	8.13083332	2021	3	14	13	0	SPO_NO0112A_5_1221
10526	11.193	2021	3	14	14	0	SPO_NO0112A_5_1221
10527	10.07472222	2021	3	14	15	0	SPO_NO0112A_5_1221
10528	9.39538888	2021	3	14	16	0	SPO_NO0112A_5_1221
10529	10.18849999	2021	3	14	17	0	SPO_NO0112A_5_1221
10530	14.11677777	2021	3	14	18	0	SPO_NO0112A_5_1221
10531	15.52205554	2021	3	14	19	0	SPO_NO0112A_5_1221
10532	11.41883333	2021	3	14	20	0	SPO_NO0112A_5_1221
10533	10.99227776	2021	3	14	21	0	SPO_NO0112A_5_1221
10534	7.41644444	2021	3	14	22	0	SPO_NO0112A_5_1221
10535	5.4325	2021	3	14	23	0	SPO_NO0112A_5_1221
10536	5.90322222	2021	3	15	0	0	SPO_NO0112A_5_1221
10537	3.78877776	2021	3	15	1	0	SPO_NO0112A_5_1221
10538	4.67544443	2021	3	15	2	0	SPO_NO0112A_5_1221
10539	6.08888887	2021	3	15	3	0	SPO_NO0112A_5_1221
10540	5.45883333	2021	3	15	4	0	SPO_NO0112A_5_1221
10541	5.02077776	2021	3	15	5	0	SPO_NO0112A_5_1221
10542	4.01488888	2021	3	15	6	0	SPO_NO0112A_5_1221
10543	3.33994444	2021	3	15	7	0	SPO_NO0112A_5_1221
10544	3.36022221	2021	3	15	8	0	SPO_NO0112A_5_1221
10545	1.91333333	2021	3	15	9	0	SPO_NO0112A_5_1221
10546	2.86638888	2021	3	15	10	0	SPO_NO0112A_5_1221
10547	4.01877776	2021	3	15	11	0	SPO_NO0112A_5_1221
10548	5.23254189	2021	3	15	12	0	SPO_NO0112A_5_1221
10549	3.62397727	2021	3	15	13	0	SPO_NO0112A_5_1221
10550	5.23240895	2021	3	15	14	0	SPO_NO0112A_5_1221
10551	3.41933907	2021	3	15	15	0	SPO_NO0112A_5_1221
10552	4.64103745	2021	3	15	16	0	SPO_NO0112A_5_1221
10553	4.75176135	2021	3	15	17	0	SPO_NO0112A_5_1221
10554	4.63263304	2021	3	15	18	0	SPO_NO0112A_5_1221
10555	24.24478631	2021	3	15	19	0	SPO_NO0112A_5_1221
10556	73.60472463	2021	3	15	20	0	SPO_NO0112A_5_1221
10557	52.3530056	2021	3	15	21	0	SPO_NO0112A_5_1221
10558	17.96588888	2021	3	15	22	0	SPO_NO0112A_5_1221
10559	14.6051111	2021	3	15	23	0	SPO_NO0112A_5_1221
10560	6.06583333	2021	3	16	0	0	SPO_NO0112A_5_1221
10561	4.30305554	2021	3	16	1	0	SPO_NO0112A_5_1221
10562	2.39638887	2021	3	16	2	0	SPO_NO0112A_5_1221
10563	2.32738888	2021	3	16	3	0	SPO_NO0112A_5_1221
10564	2.26272222	2021	3	16	4	0	SPO_NO0112A_5_1221
10565	2.8635	2021	3	16	5	0	SPO_NO0112A_5_1221
10566	5.26938888	2021	3	16	6	0	SPO_NO0112A_5_1221
10567	20.38522221	2021	3	16	7	0	SPO_NO0112A_5_1221
10568	8.98877777	2021	3	16	8	0	SPO_NO0112A_5_1221
10569	8.5241111	2021	3	16	9	0	SPO_NO0112A_5_1221
10570	12.52633333	2021	3	16	10	0	SPO_NO0112A_5_1221
10571	15.93283332	2021	3	16	11	0	SPO_NO0112A_5_1221
10572	15.11172222	2021	3	16	12	0	SPO_NO0112A_5_1221
10573	15.46916666	2021	3	16	13	0	SPO_NO0112A_5_1221
10574	6.25833333	2021	3	16	14	0	SPO_NO0112A_5_1221
10575	10.92427777	2021	3	16	15	0	SPO_NO0112A_5_1221
10576	9.45938888	2021	3	16	16	0	SPO_NO0112A_5_1221
10577	7.65377776	2021	3	16	17	0	SPO_NO0112A_5_1221
10578	16.116	2021	3	16	18	0	SPO_NO0112A_5_1221
10579	8.24055554	2021	3	16	19	0	SPO_NO0112A_5_1221
10580	8.04194444	2021	3	16	20	0	SPO_NO0112A_5_1221
10581	12.91933333	2021	3	16	21	0	SPO_NO0112A_5_1221
10582	7.2066111	2021	3	16	22	0	SPO_NO0112A_5_1221
10583	8.07480555	2021	3	16	23	0	SPO_NO0112A_5_1221
10584	4.98227776	2021	3	17	0	0	SPO_NO0112A_5_1221
10585	5.05791666	2021	3	17	1	0	SPO_NO0112A_5_1221
10586	3.51469444	2021	3	17	2	0	SPO_NO0112A_5_1221
10587	3.54338888	2021	3	17	3	0	SPO_NO0112A_5_1221
10588	4.31463888	2021	3	17	4	0	SPO_NO0112A_5_1221
10589	6.68464984	2021	3	17	5	0	SPO_NO0112A_5_1221
10590	10.63205128	2021	3	17	6	0	SPO_NO0112A_5_1221
10591	16.17419718	2021	3	17	7	0	SPO_NO0112A_5_1221
10592	12.94002777	2021	3	17	8	0	SPO_NO0112A_5_1221
10593	11.30672221	2021	3	17	9	0	SPO_NO0112A_5_1221
10594	14.09166666	2021	3	17	10	0	SPO_NO0112A_5_1221
10595	16.56194444	2021	3	17	11	0	SPO_NO0112A_5_1221
10596	17.33572222	2021	3	17	12	0	SPO_NO0112A_5_1221
10597	22.75505555	2021	3	17	13	0	SPO_NO0112A_5_1221
10598	14.37391666	2021	3	17	14	0	SPO_NO0112A_5_1221
10599	24.55622221	2021	3	17	15	0	SPO_NO0112A_5_1221
10600	9.12433333	2021	3	17	16	0	SPO_NO0112A_5_1221
10601	4.73305554	2021	3	17	17	0	SPO_NO0112A_5_1221
10602	38.99841665	2021	3	17	18	0	SPO_NO0112A_5_1221
10603	116.58063888	2021	3	17	19	0	SPO_NO0112A_5_1221
10604	69.52563888	2021	3	17	20	0	SPO_NO0112A_5_1221
10605	24.78474999	2021	3	17	21	0	SPO_NO0112A_5_1221
10606	38.02041666	2021	3	17	22	0	SPO_NO0112A_5_1221
10607	9.13886111	2021	3	17	23	0	SPO_NO0112A_5_1221
10608	21.24493036	2021	3	18	0	0	SPO_NO0112A_5_1221
10609	10.16111428	2021	3	18	1	0	SPO_NO0112A_5_1221
10610	20.28923075	2021	3	18	2	0	SPO_NO0112A_5_1221
10611	13.87907513	2021	3	18	3	0	SPO_NO0112A_5_1221
10612	30.79291544	2021	3	18	4	0	SPO_NO0112A_5_1221
10613	45.35599423	2021	3	18	5	0	SPO_NO0112A_5_1221
10614	20.33755616	2021	3	18	6	0	SPO_NO0112A_5_1221
10615	21.07397222	2021	3	18	7	0	SPO_NO0112A_5_1221
10616	134.09308333	2021	3	18	8	0	SPO_NO0112A_5_1221
10617	31.74194444	2021	3	18	9	0	SPO_NO0112A_5_1221
10618	44.5136111	2021	3	18	10	0	SPO_NO0112A_5_1221
10619	38.72266666	2021	3	18	11	0	SPO_NO0112A_5_1221
10620	23.34380554	2021	3	18	12	0	SPO_NO0112A_5_1221
10621	14.01302777	2021	3	18	13	0	SPO_NO0112A_5_1221
10622	17.70525	2021	3	18	14	0	SPO_NO0112A_5_1221
10623	18.84377776	2021	3	18	15	0	SPO_NO0112A_5_1221
10624	11.33880555	2021	3	18	16	0	SPO_NO0112A_5_1221
10625	16.61975	2021	3	18	17	0	SPO_NO0112A_5_1221
10626	38.47763888	2021	3	18	18	0	SPO_NO0112A_5_1221
10627	27.53447222	2021	3	18	19	0	SPO_NO0112A_5_1221
10628	8.13208333	2021	3	18	20	0	SPO_NO0112A_5_1221
10629	5.36538888	2021	3	18	21	0	SPO_NO0112A_5_1221
10630	3.0038611	2021	3	18	22	0	SPO_NO0112A_5_1221
10631	2.11930555	2021	3	18	23	0	SPO_NO0112A_5_1221
10632	1.47497221	2021	3	19	0	0	SPO_NO0112A_5_1221
10633	1.18444444	2021	3	19	1	0	SPO_NO0112A_5_1221
10634	2.3475	2021	3	19	2	0	SPO_NO0112A_5_1221
10635	1.11194444	2021	3	19	3	0	SPO_NO0112A_5_1221
10636	1.72361111	2021	3	19	4	0	SPO_NO0112A_5_1221
10637	40.67799999	2021	3	19	5	0	SPO_NO0112A_5_1221
10638	97.6033611	2021	3	19	6	0	SPO_NO0112A_5_1221
10639	69.44355554	2021	3	19	7	0	SPO_NO0112A_5_1221
10640	78.47905554	2021	3	19	8	0	SPO_NO0112A_5_1221
10641	59.92863888	2021	3	19	9	0	SPO_NO0112A_5_1221
10642	55.99155555	2021	3	19	10	0	SPO_NO0112A_5_1221
10643	52.533	2021	3	19	11	0	SPO_NO0112A_5_1221
10644	56.38291665	2021	3	19	12	0	SPO_NO0112A_5_1221
10645	62.89108635	2021	3	19	13	0	SPO_NO0112A_5_1221
10646	58.29779943	2021	3	19	14	0	SPO_NO0112A_5_1221
10647	67.0889106	2021	3	19	15	0	SPO_NO0112A_5_1221
10648	44.87789772	2021	3	19	16	0	SPO_NO0112A_5_1221
10649	34.61725947	2021	3	19	17	0	SPO_NO0112A_5_1221
10650	36.39442196	2021	3	19	18	0	SPO_NO0112A_5_1221
10651	26.90227271	2021	3	19	19	0	SPO_NO0112A_5_1221
10652	21.44550278	2021	3	19	20	0	SPO_NO0112A_5_1221
10653	16.9221111	2021	3	19	21	0	SPO_NO0112A_5_1221
10654	15.03866666	2021	3	19	22	0	SPO_NO0112A_5_1221
10655	9.67697221	2021	3	19	23	0	SPO_NO0112A_5_1221
10656	8.57744444	2021	3	20	0	0	SPO_NO0112A_5_1221
10657	11.13325	2021	3	20	1	0	SPO_NO0112A_5_1221
10658	12.61977777	2021	3	20	2	0	SPO_NO0112A_5_1221
10659	10.26011111	2021	3	20	3	0	SPO_NO0112A_5_1221
10660	8.58377776	2021	3	20	4	0	SPO_NO0112A_5_1221
10661	8.31641665	2021	3	20	5	0	SPO_NO0112A_5_1221
10662	7.75552776	2021	3	20	6	0	SPO_NO0112A_5_1221
10663	8.71947222	2021	3	20	7	0	SPO_NO0112A_5_1221
10664	11.99680555	2021	3	20	8	0	SPO_NO0112A_5_1221
10665	9.91241665	2021	3	20	9	0	SPO_NO0112A_5_1221
10666	54.66122221	2021	3	20	10	0	SPO_NO0112A_5_1221
10667	17.0746111	2021	3	20	11	0	SPO_NO0112A_5_1221
10668	14.49938888	2021	3	20	12	0	SPO_NO0112A_5_1221
10669	18.74563888	2021	3	20	13	0	SPO_NO0112A_5_1221
10670	31.92330554	2021	3	20	14	0	SPO_NO0112A_5_1221
10671	40.38572221	2021	3	20	15	0	SPO_NO0112A_5_1221
10672	50.6338611	2021	3	20	16	0	SPO_NO0112A_5_1221
10673	16.05975	2021	3	20	17	0	SPO_NO0112A_5_1221
10674	17.38913888	2021	3	20	18	0	SPO_NO0112A_5_1221
10675	21.57055555	2021	3	20	19	0	SPO_NO0112A_5_1221
10676	19.42224999	2021	3	20	20	0	SPO_NO0112A_5_1221
10677	19.45775	2021	3	20	21	0	SPO_NO0112A_5_1221
10678	15.96316666	2021	3	20	22	0	SPO_NO0112A_5_1221
10679	3.16175	2021	3	20	23	0	SPO_NO0112A_5_1221
10680	2.70502777	2021	3	21	0	0	SPO_NO0112A_5_1221
10681	26.93480555	2021	3	21	1	0	SPO_NO0112A_5_1221
10682	6.75633333	2021	3	21	2	0	SPO_NO0112A_5_1221
10683	4.05480445	2021	3	21	3	0	SPO_NO0112A_5_1221
10684	5.13985714	2021	3	21	4	0	SPO_NO0112A_5_1221
10685	2.70108571	2021	3	21	5	0	SPO_NO0112A_5_1221
10686	4.49489795	2021	3	21	6	0	SPO_NO0112A_5_1221
10687	10.48561403	2021	3	21	7	0	SPO_NO0112A_5_1221
10688	6.09703388	2021	3	21	8	0	SPO_NO0112A_5_1221
10689	5.27191665	2021	3	21	9	0	SPO_NO0112A_5_1221
10690	5.726	2021	3	21	10	0	SPO_NO0112A_5_1221
10691	6.46158332	2021	3	21	11	0	SPO_NO0112A_5_1221
10692	5.71419444	2021	3	21	12	0	SPO_NO0112A_5_1221
10693	7.40180554	2021	3	21	13	0	SPO_NO0112A_5_1221
10694	8.02141665	2021	3	21	14	0	SPO_NO0112A_5_1221
10695	7.49833333	2021	3	21	15	0	SPO_NO0112A_5_1221
10696	9.80405554	2021	3	21	16	0	SPO_NO0112A_5_1221
10697	16.08883333	2021	3	21	17	0	SPO_NO0112A_5_1221
10698	12.02999999	2021	3	21	18	0	SPO_NO0112A_5_1221
10699	11.06747222	2021	3	21	19	0	SPO_NO0112A_5_1221
10700	49.77761111	2021	3	21	20	0	SPO_NO0112A_5_1221
10701	29.36638887	2021	3	21	21	0	SPO_NO0112A_5_1221
10702	30.4406111	2021	3	21	22	0	SPO_NO0112A_5_1221
10703	11.31538888	2021	3	21	23	0	SPO_NO0112A_5_1221
10704	11.04341666	2021	3	22	0	0	SPO_NO0112A_5_1221
10705	15.00258333	2021	3	22	1	0	SPO_NO0112A_5_1221
10706	6.11702777	2021	3	22	2	0	SPO_NO0112A_5_1221
10707	5.95597221	2021	3	22	3	0	SPO_NO0112A_5_1221
10708	5.27547222	2021	3	22	4	0	SPO_NO0112A_5_1221
10709	25.27858333	2021	3	22	5	0	SPO_NO0112A_5_1221
10710	9.60569444	2021	3	22	6	0	SPO_NO0112A_5_1221
10711	16.36672222	2021	3	22	7	0	SPO_NO0112A_5_1221
10712	78.2095	2021	3	22	8	0	SPO_NO0112A_5_1221
10713	121.47463888	2021	3	22	9	0	SPO_NO0112A_5_1221
10714	103.39241665	2021	3	22	10	0	SPO_NO0112A_5_1221
10715	103.83161111	2021	3	22	11	0	SPO_NO0112A_5_1221
10716	100.16955555	2021	3	22	12	0	SPO_NO0112A_5_1221
10717	97.63588887	2021	3	22	13	0	SPO_NO0112A_5_1221
10718	83.55155555	2021	3	22	14	0	SPO_NO0112A_5_1221
10719	67.385	2021	3	22	15	0	SPO_NO0112A_5_1221
10720	57.93791665	2021	3	22	16	0	SPO_NO0112A_5_1221
10721	69.16580555	2021	3	22	17	0	SPO_NO0112A_5_1221
10722	72.91430554	2021	3	22	18	0	SPO_NO0112A_5_1221
10723	56.43094707	2021	3	22	19	0	SPO_NO0112A_5_1221
10724	71.19886038	2021	3	22	20	0	SPO_NO0112A_5_1221
