	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
5009	5.79999999	2020	7	27	17	0	SPO-SE0071A_00005_100
5010	6.7	2020	7	27	18	0	SPO-SE0071A_00005_100
5011	7.59999999	2020	7	27	19	0	SPO-SE0071A_00005_100
5012	7.59999999	2020	7	27	20	0	SPO-SE0071A_00005_100
5013	7.7	2020	7	27	21	0	SPO-SE0071A_00005_100
5014	7.2	2020	7	27	22	0	SPO-SE0071A_00005_100
5015	8.4	2020	7	27	23	0	SPO-SE0071A_00005_100
5016	8.19999999	2020	7	28	0	0	SPO-SE0071A_00005_100
5017	8.0	2020	7	28	1	0	SPO-SE0071A_00005_100
5018	7.9	2020	7	28	2	0	SPO-SE0071A_00005_100
5019	8.9	2020	7	28	3	0	SPO-SE0071A_00005_100
5020	9.4	2020	7	28	4	0	SPO-SE0071A_00005_100
5021	8.8	2020	7	28	5	0	SPO-SE0071A_00005_100
5022	7.4	2020	7	28	6	0	SPO-SE0071A_00005_100
5023	6.59999999	2020	7	28	7	0	SPO-SE0071A_00005_100
5024	6.4	2020	7	28	8	0	SPO-SE0071A_00005_100
5025	6.59999999	2020	7	28	9	0	SPO-SE0071A_00005_100
5026	6.79999999	2020	7	28	10	0	SPO-SE0071A_00005_100
5027	5.79999999	2020	7	28	11	0	SPO-SE0071A_00005_100
5028	6.0	2020	7	28	12	0	SPO-SE0071A_00005_100
5029	5.5	2020	7	28	13	0	SPO-SE0071A_00005_100
5030	4.9	2020	7	28	14	0	SPO-SE0071A_00005_100
5031	5.5	2020	7	28	15	0	SPO-SE0071A_00005_100
5032	3.89999999	2020	7	28	16	0	SPO-SE0071A_00005_100
5033	3.79999999	2020	7	28	17	0	SPO-SE0071A_00005_100
5034	3.39999999	2020	7	28	18	0	SPO-SE0071A_00005_100
5035	4.29999999	2020	7	28	19	0	SPO-SE0071A_00005_100
5036	6.29999999	2020	7	28	20	0	SPO-SE0071A_00005_100
5037	10.5	2020	7	28	21	0	SPO-SE0071A_00005_100
5038	11.8	2020	7	28	22	0	SPO-SE0071A_00005_100
5039	10.6	2020	7	28	23	0	SPO-SE0071A_00005_100
5040	6.09999999	2020	7	29	0	0	SPO-SE0071A_00005_100
5041	5.7	2020	7	29	1	0	SPO-SE0071A_00005_100
5042	6.0	2020	7	29	2	0	SPO-SE0071A_00005_100
5043	6.4	2020	7	29	3	0	SPO-SE0071A_00005_100
5044	6.29999999	2020	7	29	4	0	SPO-SE0071A_00005_100
5045	6.4	2020	7	29	5	0	SPO-SE0071A_00005_100
5046	6.2	2020	7	29	6	0	SPO-SE0071A_00005_100
5047	5.79999999	2020	7	29	7	0	SPO-SE0071A_00005_100
5048	6.0	2020	7	29	8	0	SPO-SE0071A_00005_100
5049	7.7	2020	7	29	9	0	SPO-SE0071A_00005_100
5050	12.5	2020	7	29	10	0	SPO-SE0071A_00005_100
5051	10.1	2020	7	29	11	0	SPO-SE0071A_00005_100
5052	9.9	2020	7	29	12	0	SPO-SE0071A_00005_100
5053	7.59999999	2020	7	29	13	0	SPO-SE0071A_00005_100
5054	9.8	2020	7	29	14	0	SPO-SE0071A_00005_100
5055	11.9	2020	7	29	15	0	SPO-SE0071A_00005_100
5056	6.59999999	2020	7	29	16	0	SPO-SE0071A_00005_100
5057	6.7	2020	7	29	17	0	SPO-SE0071A_00005_100
5058	3.79999999	2020	7	29	18	0	SPO-SE0071A_00005_100
5059	3.2	2020	7	29	19	0	SPO-SE0071A_00005_100
5060	3.29999999	2020	7	29	20	0	SPO-SE0071A_00005_100
5061	2.39999999	2020	7	29	21	0	SPO-SE0071A_00005_100
5062	2.1	2020	7	29	22	0	SPO-SE0071A_00005_100
5063	2.2	2020	7	29	23	0	SPO-SE0071A_00005_100
5064	2.1	2020	7	30	0	0	SPO-SE0071A_00005_100
5065	2.1	2020	7	30	1	0	SPO-SE0071A_00005_100
5066	2.0	2020	7	30	2	0	SPO-SE0071A_00005_100
5067	2.29999999	2020	7	30	3	0	SPO-SE0071A_00005_100
5068	2.5	2020	7	30	4	0	SPO-SE0071A_00005_100
5069	2.6	2020	7	30	5	0	SPO-SE0071A_00005_100
5070	3.1	2020	7	30	6	0	SPO-SE0071A_00005_100
5071	3.79999999	2020	7	30	7	0	SPO-SE0071A_00005_100
5072	4.0	2020	7	30	8	0	SPO-SE0071A_00005_100
5073	4.29999999	2020	7	30	9	0	SPO-SE0071A_00005_100
5074	6.7	2020	7	30	10	0	SPO-SE0071A_00005_100
5075	7.29999999	2020	7	30	11	0	SPO-SE0071A_00005_100
5076	6.7	2020	7	30	12	0	SPO-SE0071A_00005_100
5077	6.9	2020	7	30	13	0	SPO-SE0071A_00005_100
5078	6.29999999	2020	7	30	14	0	SPO-SE0071A_00005_100
5079	8.09999999	2020	7	30	15	0	SPO-SE0071A_00005_100
5080	7.5	2020	7	30	16	0	SPO-SE0071A_00005_100
5081	5.5	2020	7	30	17	0	SPO-SE0071A_00005_100
5082	4.59999999	2020	7	30	18	0	SPO-SE0071A_00005_100
5083	3.39999999	2020	7	30	19	0	SPO-SE0071A_00005_100
5084	3.2	2020	7	30	20	0	SPO-SE0071A_00005_100
5085	3.1	2020	7	30	21	0	SPO-SE0071A_00005_100
5086	3.1	2020	7	30	22	0	SPO-SE0071A_00005_100
5087	3.79999999	2020	7	30	23	0	SPO-SE0071A_00005_100
5088	4.5	2020	7	31	0	0	SPO-SE0071A_00005_100
5089	3.39999999	2020	7	31	1	0	SPO-SE0071A_00005_100
5090	3.1	2020	7	31	2	0	SPO-SE0071A_00005_100
5091	3.29999999	2020	7	31	3	0	SPO-SE0071A_00005_100
5092	4.7	2020	7	31	4	0	SPO-SE0071A_00005_100
5093	5.59999999	2020	7	31	5	0	SPO-SE0071A_00005_100
5094	5.79999999	2020	7	31	6	0	SPO-SE0071A_00005_100
5095	6.0	2020	7	31	7	0	SPO-SE0071A_00005_100
5096	5.79999999	2020	7	31	8	0	SPO-SE0071A_00005_100
5097	6.0	2020	7	31	9	0	SPO-SE0071A_00005_100
5098	5.9	2020	7	31	10	0	SPO-SE0071A_00005_100
5099	5.29999999	2020	7	31	11	0	SPO-SE0071A_00005_100
5100	7.9	2020	7	31	12	0	SPO-SE0071A_00005_100
5101	4.79999999	2020	7	31	13	0	SPO-SE0071A_00005_100
5102	3.79999999	2020	7	31	14	0	SPO-SE0071A_00005_100
5103	4.5	2020	7	31	15	0	SPO-SE0071A_00005_100
5104	5.0	2020	7	31	16	0	SPO-SE0071A_00005_100
5105	6.29999999	2020	7	31	17	0	SPO-SE0071A_00005_100
5106	7.29999999	2020	7	31	18	0	SPO-SE0071A_00005_100
5107	8.5	2020	7	31	19	0	SPO-SE0071A_00005_100
5108	11.5	2020	7	31	20	0	SPO-SE0071A_00005_100
5109	10.8	2020	7	31	21	0	SPO-SE0071A_00005_100
5110	12.1	2020	7	31	22	0	SPO-SE0071A_00005_100
5111	11.4	2020	7	31	23	0	SPO-SE0071A_00005_100
5112	10.9	2020	8	1	0	0	SPO-SE0071A_00005_100
5113	11.4	2020	8	1	1	0	SPO-SE0071A_00005_100
5114	11.69999999	2020	8	1	2	0	SPO-SE0071A_00005_100
5115	12.0	2020	8	1	3	0	SPO-SE0071A_00005_100
5116	11.8	2020	8	1	4	0	SPO-SE0071A_00005_100
5117	11.1	2020	8	1	5	0	SPO-SE0071A_00005_100
5118	10.19999999	2020	8	1	6	0	SPO-SE0071A_00005_100
5119	11.0	2020	8	1	7	0	SPO-SE0071A_00005_100
5120	12.4	2020	8	1	8	0	SPO-SE0071A_00005_100
5121	11.8	2020	8	1	9	0	SPO-SE0071A_00005_100
5122	9.8	2020	8	1	10	0	SPO-SE0071A_00005_100
5123	7.09999999	2020	8	1	11	0	SPO-SE0071A_00005_100
5124	4.09999999	2020	8	1	12	0	SPO-SE0071A_00005_100
5125	4.59999999	2020	8	1	13	0	SPO-SE0071A_00005_100
5126	4.2	2020	8	1	14	0	SPO-SE0071A_00005_100
5127	3.7	2020	8	1	15	0	SPO-SE0071A_00005_100
5128	4.09999999	2020	8	1	16	0	SPO-SE0071A_00005_100
5129	5.4	2020	8	1	17	0	SPO-SE0071A_00005_100
5130	5.59999999	2020	8	1	18	0	SPO-SE0071A_00005_100
5131	6.09999999	2020	8	1	19	0	SPO-SE0071A_00005_100
5132	7.7	2020	8	1	20	0	SPO-SE0071A_00005_100
5133	8.4	2020	8	1	21	0	SPO-SE0071A_00005_100
5134	7.2	2020	8	1	22	0	SPO-SE0071A_00005_100
5135	6.9	2020	8	1	23	0	SPO-SE0071A_00005_100
5136	8.59999999	2020	8	2	0	0	SPO-SE0071A_00005_100
5137	9.8	2020	8	2	1	0	SPO-SE0071A_00005_100
5138	9.69999999	2020	8	2	2	0	SPO-SE0071A_00005_100
5139	9.69999999	2020	8	2	3	0	SPO-SE0071A_00005_100
5140	9.9	2020	8	2	4	0	SPO-SE0071A_00005_100
5141	9.9	2020	8	2	5	0	SPO-SE0071A_00005_100
5142	9.69999999	2020	8	2	6	0	SPO-SE0071A_00005_100
5143	9.4	2020	8	2	7	0	SPO-SE0071A_00005_100
5144	8.9	2020	8	2	8	0	SPO-SE0071A_00005_100
5145	7.7	2020	8	2	9	0	SPO-SE0071A_00005_100
5146	6.59999999	2020	8	2	10	0	SPO-SE0071A_00005_100
5147	5.59999999	2020	8	2	11	0	SPO-SE0071A_00005_100
5148	5.7	2020	8	2	12	0	SPO-SE0071A_00005_100
5149	2.79999999	2020	8	2	13	0	SPO-SE0071A_00005_100
5150	3.29999999	2020	8	2	14	0	SPO-SE0071A_00005_100
5151	5.0	2020	8	2	15	0	SPO-SE0071A_00005_100
5152	7.59999999	2020	8	2	16	0	SPO-SE0071A_00005_100
5153	9.19999999	2020	8	2	17	0	SPO-SE0071A_00005_100
5154	10.9	2020	8	2	18	0	SPO-SE0071A_00005_100
5155	10.1	2020	8	2	19	0	SPO-SE0071A_00005_100
5156	10.4	2020	8	2	20	0	SPO-SE0071A_00005_100
5157	11.4	2020	8	2	21	0	SPO-SE0071A_00005_100
5158	11.6	2020	8	2	22	0	SPO-SE0071A_00005_100
5159	5.0	2020	8	2	23	0	SPO-SE0071A_00005_100
5160	3.7	2020	8	3	0	0	SPO-SE0071A_00005_100
5161	3.6	2020	8	3	1	0	SPO-SE0071A_00005_100
5162	3.29999999	2020	8	3	2	0	SPO-SE0071A_00005_100
5163	4.09999999	2020	8	3	3	0	SPO-SE0071A_00005_100
5164	4.5	2020	8	3	4	0	SPO-SE0071A_00005_100
5165	4.7	2020	8	3	5	0	SPO-SE0071A_00005_100
5166	5.4	2020	8	3	6	0	SPO-SE0071A_00005_100
5167	6.09999999	2020	8	3	7	0	SPO-SE0071A_00005_100
5168	12.3	2020	8	3	8	0	SPO-SE0071A_00005_100
5169	8.69999999	2020	8	3	9	0	SPO-SE0071A_00005_100
5170	9.59999999	2020	8	3	10	0	SPO-SE0071A_00005_100
5171	8.4	2020	8	3	11	0	SPO-SE0071A_00005_100
5172	10.69999999	2020	8	3	12	0	SPO-SE0071A_00005_100
5173	12.4	2020	8	3	13	0	SPO-SE0071A_00005_100
5174	6.79999999	2020	8	3	14	0	SPO-SE0071A_00005_100
5175	15.6	2020	8	3	15	0	SPO-SE0071A_00005_100
5176	5.5	2020	8	3	16	0	SPO-SE0071A_00005_100
5177	4.09999999	2020	8	3	17	0	SPO-SE0071A_00005_100
5178	3.89999999	2020	8	3	18	0	SPO-SE0071A_00005_100
5179	3.79999999	2020	8	3	19	0	SPO-SE0071A_00005_100
5180	5.29999999	2020	8	3	20	0	SPO-SE0071A_00005_100
5181	4.79999999	2020	8	3	21	0	SPO-SE0071A_00005_100
5182	4.29999999	2020	8	3	22	0	SPO-SE0071A_00005_100
5183	3.79999999	2020	8	3	23	0	SPO-SE0071A_00005_100
5184	3.5	2020	8	4	0	0	SPO-SE0071A_00005_100
5185	2.89999999	2020	8	4	1	0	SPO-SE0071A_00005_100
5186	2.7	2020	8	4	2	0	SPO-SE0071A_00005_100
5187	2.39999999	2020	8	4	3	0	SPO-SE0071A_00005_100
5188	3.1	2020	8	4	4	0	SPO-SE0071A_00005_100
5189	3.5	2020	8	4	5	0	SPO-SE0071A_00005_100
5190	3.89999999	2020	8	4	6	0	SPO-SE0071A_00005_100
5191	7.9	2020	8	4	7	0	SPO-SE0071A_00005_100
5192	12.8	2020	8	4	8	0	SPO-SE0071A_00005_100
5193	4.4	2020	8	4	9	0	SPO-SE0071A_00005_100
5194	5.79999999	2020	8	4	10	0	SPO-SE0071A_00005_100
5195	9.09999999	2020	8	4	11	0	SPO-SE0071A_00005_100
5196	27.6	2020	8	4	12	0	SPO-SE0071A_00005_100
5197	6.7	2020	8	4	13	0	SPO-SE0071A_00005_100
5198	18.6	2020	8	4	14	0	SPO-SE0071A_00005_100
5199	19.89999999	2020	8	4	15	0	SPO-SE0071A_00005_100
5200	8.0	2020	8	4	16	0	SPO-SE0071A_00005_100
5201	2.6	2020	8	4	17	0	SPO-SE0071A_00005_100
5202	2.89999999	2020	8	4	18	0	SPO-SE0071A_00005_100
5203	7.79999999	2020	8	4	19	0	SPO-SE0071A_00005_100
5204	8.09999999	2020	8	4	20	0	SPO-SE0071A_00005_100
5205	10.0	2020	8	4	21	0	SPO-SE0071A_00005_100
5206	9.9	2020	8	4	22	0	SPO-SE0071A_00005_100
5207	9.69999999	2020	8	4	23	0	SPO-SE0071A_00005_100
5208	8.19999999	2020	8	5	0	0	SPO-SE0071A_00005_100
5209	6.59999999	2020	8	5	1	0	SPO-SE0071A_00005_100
5210	5.2	2020	8	5	2	0	SPO-SE0071A_00005_100
5211	5.2	2020	8	5	3	0	SPO-SE0071A_00005_100
5212	4.79999999	2020	8	5	4	0	SPO-SE0071A_00005_100
5213	3.6	2020	8	5	5	0	SPO-SE0071A_00005_100
5214	4.29999999	2020	8	5	6	0	SPO-SE0071A_00005_100
5215	12.0	2020	8	5	7	0	SPO-SE0071A_00005_100
5216	9.69999999	2020	8	5	8	0	SPO-SE0071A_00005_100
5217	7.4	2020	8	5	9	0	SPO-SE0071A_00005_100
5218	8.3	2020	8	5	10	0	SPO-SE0071A_00005_100
5219	12.19999999	2020	8	5	11	0	SPO-SE0071A_00005_100
5220	9.09999999	2020	8	5	12	0	SPO-SE0071A_00005_100
5221	8.09999999	2020	8	5	13	0	SPO-SE0071A_00005_100
5222	9.0	2020	8	5	14	0	SPO-SE0071A_00005_100
5223	6.29999999	2020	8	5	15	0	SPO-SE0071A_00005_100
5224	6.29999999	2020	8	5	16	0	SPO-SE0071A_00005_100
5225	5.09999999	2020	8	5	17	0	SPO-SE0071A_00005_100
5226	6.0	2020	8	5	18	0	SPO-SE0071A_00005_100
5227	8.3	2020	8	5	19	0	SPO-SE0071A_00005_100
5228	6.79999999	2020	8	5	20	0	SPO-SE0071A_00005_100
5229	6.59999999	2020	8	5	21	0	SPO-SE0071A_00005_100
5230	6.09999999	2020	8	5	22	0	SPO-SE0071A_00005_100
5231	5.7	2020	8	5	23	0	SPO-SE0071A_00005_100
5232	4.79999999	2020	8	6	0	0	SPO-SE0071A_00005_100
5233	5.59999999	2020	8	6	1	0	SPO-SE0071A_00005_100
5234	7.9	2020	8	6	2	0	SPO-SE0071A_00005_100
5235	11.4	2020	8	6	3	0	SPO-SE0071A_00005_100
5236	6.59999999	2020	8	6	4	0	SPO-SE0071A_00005_100
5237	5.4	2020	8	6	5	0	SPO-SE0071A_00005_100
5238	6.2	2020	8	6	6	0	SPO-SE0071A_00005_100
5239	5.7	2020	8	6	7	0	SPO-SE0071A_00005_100
5240	5.4	2020	8	6	8	0	SPO-SE0071A_00005_100
5241	4.79999999	2020	8	6	9	0	SPO-SE0071A_00005_100
5242	4.29999999	2020	8	6	10	0	SPO-SE0071A_00005_100
5243	5.59999999	2020	8	6	11	0	SPO-SE0071A_00005_100
5244	5.0	2020	8	6	12	0	SPO-SE0071A_00005_100
5245	5.0	2020	8	6	13	0	SPO-SE0071A_00005_100
5246	8.59999999	2020	8	6	14	0	SPO-SE0071A_00005_100
5247	9.09999999	2020	8	6	15	0	SPO-SE0071A_00005_100
5248	4.4	2020	8	6	16	0	SPO-SE0071A_00005_100
5249	3.39999999	2020	8	6	17	0	SPO-SE0071A_00005_100
5250	3.5	2020	8	6	18	0	SPO-SE0071A_00005_100
5251	8.5	2020	8	6	19	0	SPO-SE0071A_00005_100
5252	14.1	2020	8	6	20	0	SPO-SE0071A_00005_100
5253	5.9	2020	8	6	21	0	SPO-SE0071A_00005_100
5254	8.8	2020	8	6	22	0	SPO-SE0071A_00005_100
5255	11.5	2020	8	6	23	0	SPO-SE0071A_00005_100
5256	11.19999999	2020	8	7	0	0	SPO-SE0071A_00005_100
5257	17.5	2020	8	7	1	0	SPO-SE0071A_00005_100
5258	17.6	2020	8	7	2	0	SPO-SE0071A_00005_100
5259	16.39999999	2020	8	7	3	0	SPO-SE0071A_00005_100
5260	15.0	2020	8	7	4	0	SPO-SE0071A_00005_100
5261	11.69999999	2020	8	7	5	0	SPO-SE0071A_00005_100
5262	12.1	2020	8	7	6	0	SPO-SE0071A_00005_100
5263	16.1	2020	8	7	7	0	SPO-SE0071A_00005_100
5264	17.39999999	2020	8	7	8	0	SPO-SE0071A_00005_100
5265	17.39999999	2020	8	7	9	0	SPO-SE0071A_00005_100
5266	34.5	2020	8	7	10	0	SPO-SE0071A_00005_100
5267	15.1	2020	8	7	11	0	SPO-SE0071A_00005_100
5268	13.8	2020	8	7	12	0	SPO-SE0071A_00005_100
5269	12.5	2020	8	7	13	0	SPO-SE0071A_00005_100
5270	14.3	2020	8	7	14	0	SPO-SE0071A_00005_100
5271	8.5	2020	8	7	15	0	SPO-SE0071A_00005_100
5272	7.2	2020	8	7	16	0	SPO-SE0071A_00005_100
5273	5.9	2020	8	7	17	0	SPO-SE0071A_00005_100
5274	4.59999999	2020	8	7	18	0	SPO-SE0071A_00005_100
5275	6.7	2020	8	7	19	0	SPO-SE0071A_00005_100
5276	9.59999999	2020	8	7	20	0	SPO-SE0071A_00005_100
5277	11.3	2020	8	7	21	0	SPO-SE0071A_00005_100
5278	9.4	2020	8	7	22	0	SPO-SE0071A_00005_100
5279	9.69999999	2020	8	7	23	0	SPO-SE0071A_00005_100
5280	8.19999999	2020	8	8	0	0	SPO-SE0071A_00005_100
5281	11.6	2020	8	8	1	0	SPO-SE0071A_00005_100
5282	9.69999999	2020	8	8	2	0	SPO-SE0071A_00005_100
5283	11.5	2020	8	8	3	0	SPO-SE0071A_00005_100
5284	11.0	2020	8	8	4	0	SPO-SE0071A_00005_100
5285	9.5	2020	8	8	5	0	SPO-SE0071A_00005_100
5286	11.8	2020	8	8	6	0	SPO-SE0071A_00005_100
5287	12.69999999	2020	8	8	7	0	SPO-SE0071A_00005_100
5288	11.8	2020	8	8	8	0	SPO-SE0071A_00005_100
5289	12.4	2020	8	8	9	0	SPO-SE0071A_00005_100
5290	10.19999999	2020	8	8	10	0	SPO-SE0071A_00005_100
5291	9.59999999	2020	8	8	11	0	SPO-SE0071A_00005_100
5292	8.3	2020	8	8	12	0	SPO-SE0071A_00005_100
5293	6.59999999	2020	8	8	13	0	SPO-SE0071A_00005_100
5294	5.0	2020	8	8	14	0	SPO-SE0071A_00005_100
5295	5.79999999	2020	8	8	15	0	SPO-SE0071A_00005_100
5296	5.79999999	2020	8	8	16	0	SPO-SE0071A_00005_100
5297	7.59999999	2020	8	8	17	0	SPO-SE0071A_00005_100
5298	10.5	2020	8	8	18	0	SPO-SE0071A_00005_100
5299	13.9	2020	8	8	19	0	SPO-SE0071A_00005_100
5300	15.9	2020	8	8	20	0	SPO-SE0071A_00005_100
5301	20.5	2020	8	8	21	0	SPO-SE0071A_00005_100
5302	20.1	2020	8	8	22	0	SPO-SE0071A_00005_100
5303	19.6	2020	8	8	23	0	SPO-SE0071A_00005_100
5304	19.0	2020	8	9	0	0	SPO-SE0071A_00005_100
5305	15.69999999	2020	8	9	1	0	SPO-SE0071A_00005_100
5306	14.8	2020	8	9	2	0	SPO-SE0071A_00005_100
5307	18.0	2020	8	9	3	0	SPO-SE0071A_00005_100
5308	16.39999999	2020	8	9	4	0	SPO-SE0071A_00005_100
5309	17.8	2020	8	9	5	0	SPO-SE0071A_00005_100
5310	17.1	2020	8	9	6	0	SPO-SE0071A_00005_100
5311	16.0	2020	8	9	7	0	SPO-SE0071A_00005_100
5312	12.8	2020	8	9	8	0	SPO-SE0071A_00005_100
5313	8.0	2020	8	9	9	0	SPO-SE0071A_00005_100
5314	4.79999999	2020	8	9	10	0	SPO-SE0071A_00005_100
5315	5.0	2020	8	9	11	0	SPO-SE0071A_00005_100
5316	5.29999999	2020	8	9	12	0	SPO-SE0071A_00005_100
5317	5.59999999	2020	8	9	13	0	SPO-SE0071A_00005_100
5318	6.7	2020	8	9	14	0	SPO-SE0071A_00005_100
5319	6.29999999	2020	8	9	15	0	SPO-SE0071A_00005_100
5320	6.2	2020	8	9	16	0	SPO-SE0071A_00005_100
5321	5.5	2020	8	9	17	0	SPO-SE0071A_00005_100
5322	4.9	2020	8	9	18	0	SPO-SE0071A_00005_100
5323	4.79999999	2020	8	9	19	0	SPO-SE0071A_00005_100
5324	4.59999999	2020	8	9	20	0	SPO-SE0071A_00005_100
5325	3.79999999	2020	8	9	21	0	SPO-SE0071A_00005_100
5326	3.29999999	2020	8	9	22	0	SPO-SE0071A_00005_100
5327	3.5	2020	8	9	23	0	SPO-SE0071A_00005_100
5328	10.5	2020	8	10	0	0	SPO-SE0071A_00005_100
5329	11.1	2020	8	10	1	0	SPO-SE0071A_00005_100
5330	6.5	2020	8	10	2	0	SPO-SE0071A_00005_100
5331	5.9	2020	8	10	3	0	SPO-SE0071A_00005_100
5332	4.59999999	2020	8	10	4	0	SPO-SE0071A_00005_100
5333	5.0	2020	8	10	5	0	SPO-SE0071A_00005_100
5334	5.0	2020	8	10	6	0	SPO-SE0071A_00005_100
5335	8.4	2020	8	10	7	0	SPO-SE0071A_00005_100
5336	8.59999999	2020	8	10	8	0	SPO-SE0071A_00005_100
5337	6.09999999	2020	8	10	9	0	SPO-SE0071A_00005_100
5338	9.09999999	2020	8	10	10	0	SPO-SE0071A_00005_100
5339	7.59999999	2020	8	10	11	0	SPO-SE0071A_00005_100
5340	6.79999999	2020	8	10	12	0	SPO-SE0071A_00005_100
5341	7.59999999	2020	8	10	13	0	SPO-SE0071A_00005_100
5342	9.5	2020	8	10	14	0	SPO-SE0071A_00005_100
5343	17.8	2020	8	10	15	0	SPO-SE0071A_00005_100
5344	4.4	2020	8	10	16	0	SPO-SE0071A_00005_100
5345	4.29999999	2020	8	10	17	0	SPO-SE0071A_00005_100
5346	3.7	2020	8	10	18	0	SPO-SE0071A_00005_100
5347	4.79999999	2020	8	10	19	0	SPO-SE0071A_00005_100
5348	4.79999999	2020	8	10	20	0	SPO-SE0071A_00005_100
5349	4.2	2020	8	10	21	0	SPO-SE0071A_00005_100
5350	3.7	2020	8	10	22	0	SPO-SE0071A_00005_100
5351	4.9	2020	8	10	23	0	SPO-SE0071A_00005_100
5352	8.09999999	2020	8	11	0	0	SPO-SE0071A_00005_100
5353	6.4	2020	8	11	1	0	SPO-SE0071A_00005_100
5354	7.7	2020	8	11	2	0	SPO-SE0071A_00005_100
5355	7.2	2020	8	11	3	0	SPO-SE0071A_00005_100
5356	13.4	2020	8	11	4	0	SPO-SE0071A_00005_100
5357	17.8	2020	8	11	5	0	SPO-SE0071A_00005_100
5358	5.2	2020	8	11	6	0	SPO-SE0071A_00005_100
5359	5.29999999	2020	8	11	7	0	SPO-SE0071A_00005_100
5360	6.29999999	2020	8	11	8	0	SPO-SE0071A_00005_100
5361	7.7	2020	8	11	9	0	SPO-SE0071A_00005_100
5362	13.6	2020	8	11	10	0	SPO-SE0071A_00005_100
5363	7.59999999	2020	8	11	11	0	SPO-SE0071A_00005_100
5364	13.5	2020	8	11	12	0	SPO-SE0071A_00005_100
5365	13.69999999	2020	8	11	13	0	SPO-SE0071A_00005_100
5366	7.09999999	2020	8	11	14	0	SPO-SE0071A_00005_100
5367	8.8	2020	8	11	15	0	SPO-SE0071A_00005_100
5368	6.0	2020	8	11	16	0	SPO-SE0071A_00005_100
5369	4.5	2020	8	11	17	0	SPO-SE0071A_00005_100
5370	3.29999999	2020	8	11	18	0	SPO-SE0071A_00005_100
5371	4.5	2020	8	11	19	0	SPO-SE0071A_00005_100
5372	6.09999999	2020	8	11	20	0	SPO-SE0071A_00005_100
5373	7.09999999	2020	8	11	21	0	SPO-SE0071A_00005_100
5374	6.7	2020	8	11	22	0	SPO-SE0071A_00005_100
5375	6.2	2020	8	11	23	0	SPO-SE0071A_00005_100
5376	5.9	2020	8	12	0	0	SPO-SE0071A_00005_100
5377	6.5	2020	8	12	1	0	SPO-SE0071A_00005_100
5378	5.59999999	2020	8	12	2	0	SPO-SE0071A_00005_100
5379	7.4	2020	8	12	3	0	SPO-SE0071A_00005_100
5380	8.5	2020	8	12	4	0	SPO-SE0071A_00005_100
5381	8.4	2020	8	12	5	0	SPO-SE0071A_00005_100
5382	7.79999999	2020	8	12	6	0	SPO-SE0071A_00005_100
5383	8.9	2020	8	12	7	0	SPO-SE0071A_00005_100
5384	22.19999999	2020	8	12	8	0	SPO-SE0071A_00005_100
5385	11.3	2020	8	12	9	0	SPO-SE0071A_00005_100
5386	17.8	2020	8	12	10	0	SPO-SE0071A_00005_100
5387	13.4	2020	8	12	11	0	SPO-SE0071A_00005_100
5388	19.0	2020	8	12	12	0	SPO-SE0071A_00005_100
5389	15.3	2020	8	12	13	0	SPO-SE0071A_00005_100
5390	13.9	2020	8	12	14	0	SPO-SE0071A_00005_100
5391	18.1	2020	8	12	15	0	SPO-SE0071A_00005_100
5392	13.8	2020	8	12	16	0	SPO-SE0071A_00005_100
5393	13.6	2020	8	12	17	0	SPO-SE0071A_00005_100
5394	14.8	2020	8	12	18	0	SPO-SE0071A_00005_100
5395	12.4	2020	8	12	19	0	SPO-SE0071A_00005_100
5396	12.1	2020	8	12	20	0	SPO-SE0071A_00005_100
5397	9.5	2020	8	12	21	0	SPO-SE0071A_00005_100
5398	11.3	2020	8	12	22	0	SPO-SE0071A_00005_100
5399	10.5	2020	8	12	23	0	SPO-SE0071A_00005_100
5400	10.19999999	2020	8	13	0	0	SPO-SE0071A_00005_100
5401	11.0	2020	8	13	1	0	SPO-SE0071A_00005_100
5402	12.0	2020	8	13	2	0	SPO-SE0071A_00005_100
5403	13.4	2020	8	13	3	0	SPO-SE0071A_00005_100
5404	9.59999999	2020	8	13	4	0	SPO-SE0071A_00005_100
5405	9.9	2020	8	13	5	0	SPO-SE0071A_00005_100
5406	11.69999999	2020	8	13	6	0	SPO-SE0071A_00005_100
5407	26.6	2020	8	13	7	0	SPO-SE0071A_00005_100
5408	23.6	2020	8	13	8	0	SPO-SE0071A_00005_100
5409	16.5	2020	8	13	9	0	SPO-SE0071A_00005_100
5410	14.19999999	2020	8	13	10	0	SPO-SE0071A_00005_100
5411	18.39999999	2020	8	13	11	0	SPO-SE0071A_00005_100
5412	12.6	2020	8	13	12	0	SPO-SE0071A_00005_100
5413	12.8	2020	8	13	13	0	SPO-SE0071A_00005_100
5414	12.4	2020	8	13	14	0	SPO-SE0071A_00005_100
5415	20.6	2020	8	13	15	0	SPO-SE0071A_00005_100
5416	15.1	2020	8	13	16	0	SPO-SE0071A_00005_100
5417	11.0	2020	8	13	17	0	SPO-SE0071A_00005_100
5418	9.8	2020	8	13	18	0	SPO-SE0071A_00005_100
5419	10.0	2020	8	13	19	0	SPO-SE0071A_00005_100
5420	10.0	2020	8	13	20	0	SPO-SE0071A_00005_100
5421	9.8	2020	8	13	21	0	SPO-SE0071A_00005_100
