	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
11851	27.02	2021	5	8	19	0	SPO-SE09569_00005_100
11852	32.44299999	2021	5	8	20	0	SPO-SE09569_00005_100
11853	25.459	2021	5	8	21	0	SPO-SE09569_00005_100
11854	12.162	2021	5	8	22	0	SPO-SE09569_00005_100
11855	7.985	2021	5	8	23	0	SPO-SE09569_00005_100
11856	8.454	2021	5	9	0	0	SPO-SE09569_00005_100
11857	6.17999999	2021	5	9	1	0	SPO-SE09569_00005_100
11858	7.107	2021	5	9	2	0	SPO-SE09569_00005_100
11859	6.867	2021	5	9	3	0	SPO-SE09569_00005_100
11860	4.58999999	2021	5	9	4	0	SPO-SE09569_00005_100
11861	9.23499999	2021	5	9	5	0	SPO-SE09569_00005_100
11862	5.498	2021	5	9	6	0	SPO-SE09569_00005_100
11863	5.921	2021	5	9	7	0	SPO-SE09569_00005_100
11864	13.443	2021	5	9	8	0	SPO-SE09569_00005_100
11865	9.85299999	2021	5	9	9	0	SPO-SE09569_00005_100
11866	9.21199999	2021	5	9	10	0	SPO-SE09569_00005_100
11867	14.46899999	2021	5	9	11	0	SPO-SE09569_00005_100
11868	19.413	2021	5	9	12	0	SPO-SE09569_00005_100
11869	18.709	2021	5	9	13	0	SPO-SE09569_00005_100
11870	16.358	2021	5	9	14	0	SPO-SE09569_00005_100
11871	17.42	2021	5	9	15	0	SPO-SE09569_00005_100
11872	12.66799999	2021	5	9	16	0	SPO-SE09569_00005_100
11873	9.577	2021	5	9	17	0	SPO-SE09569_00005_100
11874	8.88899999	2021	5	9	18	0	SPO-SE09569_00005_100
11875	7.827	2021	5	9	19	0	SPO-SE09569_00005_100
11876	7.04	2021	5	9	20	0	SPO-SE09569_00005_100
11877	5.69299999	2021	5	9	21	0	SPO-SE09569_00005_100
11878	5.197	2021	5	9	22	0	SPO-SE09569_00005_100
11879	8.11299999	2021	5	9	23	0	SPO-SE09569_00005_100
11880	8.955	2021	5	10	0	0	SPO-SE09569_00005_100
11881	9.38799999	2021	5	10	1	0	SPO-SE09569_00005_100
11882	10.708	2021	5	10	2	0	SPO-SE09569_00005_100
11883	14.799	2021	5	10	3	0	SPO-SE09569_00005_100
11884	16.33599999	2021	5	10	4	0	SPO-SE09569_00005_100
11885	13.723	2021	5	10	5	0	SPO-SE09569_00005_100
11886	21.927	2021	5	10	6	0	SPO-SE09569_00005_100
11887	32.61699999	2021	5	10	7	0	SPO-SE09569_00005_100
11888	31.138	2021	5	10	8	0	SPO-SE09569_00005_100
11889	40.86699999	2021	5	10	9	0	SPO-SE09569_00005_100
11890	33.41199999	2021	5	10	10	0	SPO-SE09569_00005_100
11891	27.66199999	2021	5	10	11	0	SPO-SE09569_00005_100
11892	27.204	2021	5	10	12	0	SPO-SE09569_00005_100
11893	13.879	2021	5	10	13	0	SPO-SE09569_00005_100
11894	10.991	2021	5	10	14	0	SPO-SE09569_00005_100
11895	8.62899999	2021	5	10	15	0	SPO-SE09569_00005_100
11896	7.714	2021	5	10	16	0	SPO-SE09569_00005_100
11897	8.393	2021	5	10	17	0	SPO-SE09569_00005_100
11898	11.492	2021	5	10	18	0	SPO-SE09569_00005_100
11899	8.31	2021	5	10	19	0	SPO-SE09569_00005_100
11900	6.15399999	2021	5	10	20	0	SPO-SE09569_00005_100
11901	6.104	2021	5	10	21	0	SPO-SE09569_00005_100
11902	5.34499999	2021	5	10	22	0	SPO-SE09569_00005_100
11903	5.06099999	2021	5	10	23	0	SPO-SE09569_00005_100
11904	5.20899999	2021	5	11	0	0	SPO-SE09569_00005_100
11905	4.772	2021	5	11	1	0	SPO-SE09569_00005_100
11906	7.014	2021	5	11	2	0	SPO-SE09569_00005_100
11907	10.77	2021	5	11	3	0	SPO-SE09569_00005_100
11908	11.178	2021	5	11	4	0	SPO-SE09569_00005_100
11909	12.496	2021	5	11	5	0	SPO-SE09569_00005_100
11910	19.504	2021	5	11	6	0	SPO-SE09569_00005_100
11911	16.74599999	2021	5	11	7	0	SPO-SE09569_00005_100
11912	29.469	2021	5	11	8	0	SPO-SE09569_00005_100
11913	107.206	2021	5	11	9	0	SPO-SE09569_00005_100
11914	119.751	2021	5	11	10	0	SPO-SE09569_00005_100
11915	98.697	2021	5	11	11	0	SPO-SE09569_00005_100
11916	78.331	2021	5	11	12	0	SPO-SE09569_00005_100
11917	92.08199999	2021	5	11	13	0	SPO-SE09569_00005_100
11918	35.042	2021	5	11	14	0	SPO-SE09569_00005_100
11919	12.63599999	2021	5	11	15	0	SPO-SE09569_00005_100
11920	6.40299999	2021	5	11	16	0	SPO-SE09569_00005_100
11921	6.11	2021	5	11	17	0	SPO-SE09569_00005_100
11922	8.78999999	2021	5	11	18	0	SPO-SE09569_00005_100
11923	6.886	2021	5	11	19	0	SPO-SE09569_00005_100
11924	7.32	2021	5	11	20	0	SPO-SE09569_00005_100
11925	6.351	2021	5	11	21	0	SPO-SE09569_00005_100
11926	4.259	2021	5	11	22	0	SPO-SE09569_00005_100
11927	4.92999999	2021	5	11	23	0	SPO-SE09569_00005_100
11928	6.314	2021	5	12	0	0	SPO-SE09569_00005_100
11929	5.218	2021	5	12	1	0	SPO-SE09569_00005_100
11930	4.995	2021	5	12	2	0	SPO-SE09569_00005_100
11931	4.782	2021	5	12	3	0	SPO-SE09569_00005_100
11932	5.338	2021	5	12	4	0	SPO-SE09569_00005_100
11933	4.84199999	2021	5	12	5	0	SPO-SE09569_00005_100
11934	17.312	2021	5	12	6	0	SPO-SE09569_00005_100
11935	16.74599999	2021	5	12	7	0	SPO-SE09569_00005_100
11936	86.891	2021	5	12	8	0	SPO-SE09569_00005_100
11937	113.021	2021	5	12	9	0	SPO-SE09569_00005_100
11938	91.30899999	2021	5	12	10	0	SPO-SE09569_00005_100
11939	62.313	2021	5	12	11	0	SPO-SE09569_00005_100
11940	35.80899999	2021	5	12	12	0	SPO-SE09569_00005_100
11941	32.091	2021	5	12	13	0	SPO-SE09569_00005_100
11942	48.442	2021	5	12	14	0	SPO-SE09569_00005_100
11943	49.612	2021	5	12	15	0	SPO-SE09569_00005_100
11944	31.433	2021	5	12	16	0	SPO-SE09569_00005_100
11945	28.84499999	2021	5	12	17	0	SPO-SE09569_00005_100
11946	32.47699999	2021	5	12	18	0	SPO-SE09569_00005_100
11947	37.954	2021	5	12	19	0	SPO-SE09569_00005_100
11948	48.38	2021	5	12	20	0	SPO-SE09569_00005_100
11949	38.279	2021	5	12	21	0	SPO-SE09569_00005_100
11950	43.40899999	2021	5	12	22	0	SPO-SE09569_00005_100
11951	33.68099999	2021	5	12	23	0	SPO-SE09569_00005_100
11952	25.943	2021	5	13	0	0	SPO-SE09569_00005_100
11953	21.75799999	2021	5	13	1	0	SPO-SE09569_00005_100
11954	17.715	2021	5	13	2	0	SPO-SE09569_00005_100
11955	17.35399999	2021	5	13	3	0	SPO-SE09569_00005_100
11956	14.585	2021	5	13	4	0	SPO-SE09569_00005_100
11957	18.19099999	2021	5	13	5	0	SPO-SE09569_00005_100
11958	26.084	2021	5	13	6	0	SPO-SE09569_00005_100
11959	36.54999999	2021	5	13	7	0	SPO-SE09569_00005_100
11960	49.728	2021	5	13	8	0	SPO-SE09569_00005_100
11961	29.707	2021	5	13	9	0	SPO-SE09569_00005_100
11962	29.53099999	2021	5	13	10	0	SPO-SE09569_00005_100
11963	33.343	2021	5	13	11	0	SPO-SE09569_00005_100
11964	29.186	2021	5	13	12	0	SPO-SE09569_00005_100
11965	30.081	2021	5	13	13	0	SPO-SE09569_00005_100
11966	29.43499999	2021	5	13	14	0	SPO-SE09569_00005_100
11967	29.90899999	2021	5	13	15	0	SPO-SE09569_00005_100
11968	32.067	2021	5	13	16	0	SPO-SE09569_00005_100
11969	41.619	2021	5	13	17	0	SPO-SE09569_00005_100
11970	35.405	2021	5	13	18	0	SPO-SE09569_00005_100
11971	41.808	2021	5	13	19	0	SPO-SE09569_00005_100
11972	42.798	2021	5	13	20	0	SPO-SE09569_00005_100
11973	51.012	2021	5	13	21	0	SPO-SE09569_00005_100
11974	52.05299999	2021	5	13	22	0	SPO-SE09569_00005_100
11975	47.60499999	2021	5	13	23	0	SPO-SE09569_00005_100
11976	46.572	2021	5	14	0	0	SPO-SE09569_00005_100
11977	34.737	2021	5	14	1	0	SPO-SE09569_00005_100
11978	26.271	2021	5	14	2	0	SPO-SE09569_00005_100
11979	25.474	2021	5	14	3	0	SPO-SE09569_00005_100
11980	22.56899999	2021	5	14	4	0	SPO-SE09569_00005_100
11981	23.677	2021	5	14	5	0	SPO-SE09569_00005_100
11982	20.35099999	2021	5	14	6	0	SPO-SE09569_00005_100
11983	20.661	2021	5	14	7	0	SPO-SE09569_00005_100
11984	76.33599999	2021	5	14	8	0	SPO-SE09569_00005_100
11985	70.63899999	2021	5	14	9	0	SPO-SE09569_00005_100
11986	38.97399999	2021	5	14	10	0	SPO-SE09569_00005_100
11987	36.561	2021	5	14	11	0	SPO-SE09569_00005_100
11988	25.076	2021	5	14	12	0	SPO-SE09569_00005_100
11989	30.609	2021	5	14	13	0	SPO-SE09569_00005_100
11990	27.837	2021	5	14	14	0	SPO-SE09569_00005_100
11991	26.42599999	2021	5	14	15	0	SPO-SE09569_00005_100
11992	18.14199999	2021	5	14	16	0	SPO-SE09569_00005_100
11993	20.599	2021	5	14	17	0	SPO-SE09569_00005_100
11994	17.079	2021	5	14	18	0	SPO-SE09569_00005_100
11995	17.25	2021	5	14	19	0	SPO-SE09569_00005_100
11996	7.686	2021	5	14	20	0	SPO-SE09569_00005_100
11997	8.26699999	2021	5	14	21	0	SPO-SE09569_00005_100
11998	7.20399999	2021	5	14	22	0	SPO-SE09569_00005_100
11999	7.987	2021	5	14	23	0	SPO-SE09569_00005_100
12000	7.44599999	2021	5	15	0	0	SPO-SE09569_00005_100
12001	6.815	2021	5	15	1	0	SPO-SE09569_00005_100
12002	7.405	2021	5	15	2	0	SPO-SE09569_00005_100
12003	6.152	2021	5	15	3	0	SPO-SE09569_00005_100
12004	6.602	2021	5	15	4	0	SPO-SE09569_00005_100
12005	10.65199999	2021	5	15	5	0	SPO-SE09569_00005_100
12006	16.62699999	2021	5	15	6	0	SPO-SE09569_00005_100
12007	13.40799999	2021	5	15	7	0	SPO-SE09569_00005_100
12008	9.11299999	2021	5	15	8	0	SPO-SE09569_00005_100
12009	6.79399999	2021	5	15	9	0	SPO-SE09569_00005_100
12010	8.727	2021	5	15	10	0	SPO-SE09569_00005_100
12011	9.173	2021	5	15	11	0	SPO-SE09569_00005_100
12012	7.78699999	2021	5	15	12	0	SPO-SE09569_00005_100
12013	6.30199999	2021	5	15	13	0	SPO-SE09569_00005_100
12014	5.684	2021	5	15	14	0	SPO-SE09569_00005_100
12015	6.64499999	2021	5	15	15	0	SPO-SE09569_00005_100
12016	12.327	2021	5	15	16	0	SPO-SE09569_00005_100
12017	11.659	2021	5	15	17	0	SPO-SE09569_00005_100
12018	11.829	2021	5	15	18	0	SPO-SE09569_00005_100
12019	9.79899999	2021	5	15	19	0	SPO-SE09569_00005_100
12020	8.62299999	2021	5	15	20	0	SPO-SE09569_00005_100
12021	6.562	2021	5	15	21	0	SPO-SE09569_00005_100
12022	7.596	2021	5	15	22	0	SPO-SE09569_00005_100
12023	6.53099999	2021	5	15	23	0	SPO-SE09569_00005_100
12024	8.282	2021	5	16	0	0	SPO-SE09569_00005_100
12025	8.67999999	2021	5	16	1	0	SPO-SE09569_00005_100
12026	7.251	2021	5	16	2	0	SPO-SE09569_00005_100
12027	7.46199999	2021	5	16	3	0	SPO-SE09569_00005_100
12028	8.163	2021	5	16	4	0	SPO-SE09569_00005_100
12029	7.07099999	2021	5	16	5	0	SPO-SE09569_00005_100
12030	8.34699999	2021	5	16	6	0	SPO-SE09569_00005_100
12031	8.737	2021	5	16	7	0	SPO-SE09569_00005_100
12032	6.65299999	2021	5	16	8	0	SPO-SE09569_00005_100
12033	5.59499999	2021	5	16	9	0	SPO-SE09569_00005_100
12034	13.913	2021	5	16	10	0	SPO-SE09569_00005_100
12035	25.001	2021	5	16	11	0	SPO-SE09569_00005_100
12036	26.462	2021	5	16	12	0	SPO-SE09569_00005_100
12037	31.55699999	2021	5	16	13	0	SPO-SE09569_00005_100
12038	29.515	2021	5	16	14	0	SPO-SE09569_00005_100
12039	24.495	2021	5	16	15	0	SPO-SE09569_00005_100
12040	20.574	2021	5	16	16	0	SPO-SE09569_00005_100
12041	18.344	2021	5	16	17	0	SPO-SE09569_00005_100
12042	20.649	2021	5	16	18	0	SPO-SE09569_00005_100
12043	11.68699999	2021	5	16	19	0	SPO-SE09569_00005_100
12044	13.847	2021	5	16	20	0	SPO-SE09569_00005_100
12045	6.823	2021	5	16	21	0	SPO-SE09569_00005_100
12046	3.204	2021	5	16	22	0	SPO-SE09569_00005_100
12047	2.357	2021	5	16	23	0	SPO-SE09569_00005_100
12048	2.367	2021	5	17	0	0	SPO-SE09569_00005_100
12049	2.974	2021	5	17	1	0	SPO-SE09569_00005_100
12050	3.915	2021	5	17	2	0	SPO-SE09569_00005_100
12051	5.649	2021	5	17	3	0	SPO-SE09569_00005_100
12052	4.94299999	2021	5	17	4	0	SPO-SE09569_00005_100
12053	4.11599999	2021	5	17	5	0	SPO-SE09569_00005_100
12054	3.35	2021	5	17	6	0	SPO-SE09569_00005_100
12055	5.394	2021	5	17	7	0	SPO-SE09569_00005_100
12056	3.30799999	2021	5	17	8	0	SPO-SE09569_00005_100
12057	2.706	2021	5	17	9	0	SPO-SE09569_00005_100
12058	5.61	2021	5	17	10	0	SPO-SE09569_00005_100
12059	4.96199999	2021	5	17	11	0	SPO-SE09569_00005_100
12060	2.75099999	2021	5	17	12	0	SPO-SE09569_00005_100
12061	4.094	2021	5	17	13	0	SPO-SE09569_00005_100
12062	2.701	2021	5	17	14	0	SPO-SE09569_00005_100
12063	2.063	2021	5	17	15	0	SPO-SE09569_00005_100
12064	6.49399999	2021	5	17	16	0	SPO-SE09569_00005_100
12065	3.76699999	2021	5	17	17	0	SPO-SE09569_00005_100
12066	5.52799999	2021	5	17	18	0	SPO-SE09569_00005_100
12067	8.97899999	2021	5	17	19	0	SPO-SE09569_00005_100
12068	9.845	2021	5	17	20	0	SPO-SE09569_00005_100
12069	9.291	2021	5	17	21	0	SPO-SE09569_00005_100
12070	8.31	2021	5	17	22	0	SPO-SE09569_00005_100
12071	8.62299999	2021	5	17	23	0	SPO-SE09569_00005_100
12072	12.076	2021	5	18	0	0	SPO-SE09569_00005_100
12073	8.17999999	2021	5	18	1	0	SPO-SE09569_00005_100
12074	6.98099999	2021	5	18	2	0	SPO-SE09569_00005_100
12075	9.976	2021	5	18	3	0	SPO-SE09569_00005_100
12076	6.38199999	2021	5	18	4	0	SPO-SE09569_00005_100
12077	5.04	2021	5	18	5	0	SPO-SE09569_00005_100
12078	8.202	2021	5	18	6	0	SPO-SE09569_00005_100
12079	11.16799999	2021	5	18	7	0	SPO-SE09569_00005_100
12080	43.847	2021	5	18	8	0	SPO-SE09569_00005_100
12081	55.533	2021	5	18	9	0	SPO-SE09569_00005_100
12082	32.689	2021	5	18	10	0	SPO-SE09569_00005_100
12083	42.063	2021	5	18	11	0	SPO-SE09569_00005_100
12084	49.712	2021	5	18	12	0	SPO-SE09569_00005_100
12085	42.957	2021	5	18	13	0	SPO-SE09569_00005_100
12086	56.624	2021	5	18	14	0	SPO-SE09569_00005_100
12087	66.07699999	2021	5	18	15	0	SPO-SE09569_00005_100
12088	47.93699999	2021	5	18	16	0	SPO-SE09569_00005_100
12089	50.887	2021	5	18	17	0	SPO-SE09569_00005_100
12090	47.62299999	2021	5	18	18	0	SPO-SE09569_00005_100
12091	40.07	2021	5	18	19	0	SPO-SE09569_00005_100
12092	38.027	2021	5	18	20	0	SPO-SE09569_00005_100
12093	32.076	2021	5	18	21	0	SPO-SE09569_00005_100
12094	37.261	2021	5	18	22	0	SPO-SE09569_00005_100
12095	32.151	2021	5	18	23	0	SPO-SE09569_00005_100
12096	31.161	2021	5	19	0	0	SPO-SE09569_00005_100
12097	16.18799999	2021	5	19	1	0	SPO-SE09569_00005_100
12098	14.189	2021	5	19	2	0	SPO-SE09569_00005_100
12099	14.548	2021	5	19	3	0	SPO-SE09569_00005_100
12100	15.75799999	2021	5	19	4	0	SPO-SE09569_00005_100
12101	20.46	2021	5	19	5	0	SPO-SE09569_00005_100
12102	45.783	2021	5	19	6	0	SPO-SE09569_00005_100
12103	40.66599999	2021	5	19	7	0	SPO-SE09569_00005_100
12104	43.746	2021	5	19	8	0	SPO-SE09569_00005_100
12105	56.441	2021	5	19	9	0	SPO-SE09569_00005_100
12106	34.314	2021	5	19	10	0	SPO-SE09569_00005_100
12107	31.33899999	2021	5	19	11	0	SPO-SE09569_00005_100
12108	32.468	2021	5	19	12	0	SPO-SE09569_00005_100
12109	16.358	2021	5	19	13	0	SPO-SE09569_00005_100
12110	20.759	2021	5	19	14	0	SPO-SE09569_00005_100
12111	22.388	2021	5	19	15	0	SPO-SE09569_00005_100
12112	22.253	2021	5	19	16	0	SPO-SE09569_00005_100
12113	21.003	2021	5	19	17	0	SPO-SE09569_00005_100
12114	19.762	2021	5	19	18	0	SPO-SE09569_00005_100
12115	42.31	2021	5	19	19	0	SPO-SE09569_00005_100
12116	45.677	2021	5	19	20	0	SPO-SE09569_00005_100
12117	37.59199999	2021	5	19	21	0	SPO-SE09569_00005_100
12118	28.149	2021	5	19	22	0	SPO-SE09569_00005_100
12119	21.446	2021	5	19	23	0	SPO-SE09569_00005_100
12120	10.695	2021	5	20	0	0	SPO-SE09569_00005_100
12121	10.032	2021	5	20	1	0	SPO-SE09569_00005_100
12122	11.144	2021	5	20	2	0	SPO-SE09569_00005_100
12123	15.26099999	2021	5	20	3	0	SPO-SE09569_00005_100
12124	16.57	2021	5	20	4	0	SPO-SE09569_00005_100
12125	28.355	2021	5	20	5	0	SPO-SE09569_00005_100
12126	39.828	2021	5	20	6	0	SPO-SE09569_00005_100
12127	40.847	2021	5	20	7	0	SPO-SE09569_00005_100
12128	34.21399999	2021	5	20	8	0	SPO-SE09569_00005_100
12129	23.69	2021	5	20	9	0	SPO-SE09569_00005_100
12130	32.765	2021	5	20	10	0	SPO-SE09569_00005_100
12131	24.44399999	2021	5	20	11	0	SPO-SE09569_00005_100
12132	21.631	2021	5	20	12	0	SPO-SE09569_00005_100
12133	25.829	2021	5	20	13	0	SPO-SE09569_00005_100
12134	21.395	2021	5	20	14	0	SPO-SE09569_00005_100
12135	29.89199999	2021	5	20	15	0	SPO-SE09569_00005_100
12136	20.34799999	2021	5	20	16	0	SPO-SE09569_00005_100
12137	13.971	2021	5	20	17	0	SPO-SE09569_00005_100
12138	9.95599999	2021	5	20	18	0	SPO-SE09569_00005_100
12139	18.65899999	2021	5	20	19	0	SPO-SE09569_00005_100
12140	22.315	2021	5	20	20	0	SPO-SE09569_00005_100
12141	25.911	2021	5	20	21	0	SPO-SE09569_00005_100
12142	21.512	2021	5	20	22	0	SPO-SE09569_00005_100
12143	13.16	2021	5	20	23	0	SPO-SE09569_00005_100
12144	65.906	2021	5	21	0	0	SPO-SE09569_00005_100
12145	138.913	2021	5	21	1	0	SPO-SE09569_00005_100
12146	36.911	2021	5	21	2	0	SPO-SE09569_00005_100
12147	20.06899999	2021	5	21	3	0	SPO-SE09569_00005_100
12148	34.558	2021	5	21	4	0	SPO-SE09569_00005_100
12149	180.054	2021	5	21	5	0	SPO-SE09569_00005_100
12150	400.488	2021	5	21	6	0	SPO-SE09569_00005_100
12151		2021	5	21	7	0	
12152		2021	5	21	8	0	
12153		2021	5	21	9	0	
12154	6.70399999	2021	5	21	10	0	SPO-SE09569_00005_100
12155	13.39199999	2021	5	21	11	0	SPO-SE09569_00005_100
12156	83.771	2021	5	21	12	0	SPO-SE09569_00005_100
12157	48.703	2021	5	21	13	0	SPO-SE09569_00005_100
12158	40.603	2021	5	21	14	0	SPO-SE09569_00005_100
12159	34.07399999	2021	5	21	15	0	SPO-SE09569_00005_100
12160	17.802	2021	5	21	16	0	SPO-SE09569_00005_100
12161	28.087	2021	5	21	17	0	SPO-SE09569_00005_100
12162	26.03099999	2021	5	21	18	0	SPO-SE09569_00005_100
12163	31.88299999	2021	5	21	19	0	SPO-SE09569_00005_100
12164	30.80699999	2021	5	21	20	0	SPO-SE09569_00005_100
12165	21.79299999	2021	5	21	21	0	SPO-SE09569_00005_100
12166	18.789	2021	5	21	22	0	SPO-SE09569_00005_100
12167	19.888	2021	5	21	23	0	SPO-SE09569_00005_100
12168	14.581	2021	5	22	0	0	SPO-SE09569_00005_100
12169	9.891	2021	5	22	1	0	SPO-SE09569_00005_100
12170	10.659	2021	5	22	2	0	SPO-SE09569_00005_100
12171	20.94099999	2021	5	22	3	0	SPO-SE09569_00005_100
12172	8.12599999	2021	5	22	4	0	SPO-SE09569_00005_100
12173	9.87899999	2021	5	22	5	0	SPO-SE09569_00005_100
12174	30.254	2021	5	22	6	0	SPO-SE09569_00005_100
12175	16.85	2021	5	22	7	0	SPO-SE09569_00005_100
12176	15.801	2021	5	22	8	0	SPO-SE09569_00005_100
12177	15.829	2021	5	22	9	0	SPO-SE09569_00005_100
12178	14.087	2021	5	22	10	0	SPO-SE09569_00005_100
12179	17.14999999	2021	5	22	11	0	SPO-SE09569_00005_100
12180	18.01099999	2021	5	22	12	0	SPO-SE09569_00005_100
12181	12.727	2021	5	22	13	0	SPO-SE09569_00005_100
12182	12.686	2021	5	22	14	0	SPO-SE09569_00005_100
12183	20.23699999	2021	5	22	15	0	SPO-SE09569_00005_100
12184	13.827	2021	5	22	16	0	SPO-SE09569_00005_100
12185	12.476	2021	5	22	17	0	SPO-SE09569_00005_100
12186	9.172	2021	5	22	18	0	SPO-SE09569_00005_100
12187	17.899	2021	5	22	19	0	SPO-SE09569_00005_100
12188	7.679	2021	5	22	20	0	SPO-SE09569_00005_100
12189	11.191	2021	5	22	21	0	SPO-SE09569_00005_100
12190	11.05899999	2021	5	22	22	0	SPO-SE09569_00005_100
12191	11.044	2021	5	22	23	0	SPO-SE09569_00005_100
12192	15.627	2021	5	23	0	0	SPO-SE09569_00005_100
12193	10.674	2021	5	23	1	0	SPO-SE09569_00005_100
12194	9.97199999	2021	5	23	2	0	SPO-SE09569_00005_100
12195	5.524	2021	5	23	3	0	SPO-SE09569_00005_100
12196	5.687	2021	5	23	4	0	SPO-SE09569_00005_100
12197	3.64999999	2021	5	23	5	0	SPO-SE09569_00005_100
12198	7.17999999	2021	5	23	6	0	SPO-SE09569_00005_100
12199	10.507	2021	5	23	7	0	SPO-SE09569_00005_100
12200	6.88999999	2021	5	23	8	0	SPO-SE09569_00005_100
12201	9.64199999	2021	5	23	9	0	SPO-SE09569_00005_100
12202	12.32	2021	5	23	10	0	SPO-SE09569_00005_100
12203	15.81199999	2021	5	23	11	0	SPO-SE09569_00005_100
12204	10.74	2021	5	23	12	0	SPO-SE09569_00005_100
12205	9.90399999	2021	5	23	13	0	SPO-SE09569_00005_100
12206	10.441	2021	5	23	14	0	SPO-SE09569_00005_100
12207	9.14499999	2021	5	23	15	0	SPO-SE09569_00005_100
12208	5.78099999	2021	5	23	16	0	SPO-SE09569_00005_100
12209	8.317	2021	5	23	17	0	SPO-SE09569_00005_100
12210	11.659	2021	5	23	18	0	SPO-SE09569_00005_100
12211	15.419	2021	5	23	19	0	SPO-SE09569_00005_100
12212	10.579	2021	5	23	20	0	SPO-SE09569_00005_100
12213	11.66	2021	5	23	21	0	SPO-SE09569_00005_100
12214	11.348	2021	5	23	22	0	SPO-SE09569_00005_100
12215	11.619	2021	5	23	23	0	SPO-SE09569_00005_100
12216	7.38199999	2021	5	24	0	0	SPO-SE09569_00005_100
12217	3.75099999	2021	5	24	1	0	SPO-SE09569_00005_100
12218	14.207	2021	5	24	2	0	SPO-SE09569_00005_100
12219	9.09999999	2021	5	24	3	0	SPO-SE09569_00005_100
12220	18.584	2021	5	24	4	0	SPO-SE09569_00005_100
12221	9.78599999	2021	5	24	5	0	SPO-SE09569_00005_100
12222	38.23299999	2021	5	24	6	0	SPO-SE09569_00005_100
12223	39.78	2021	5	24	7	0	SPO-SE09569_00005_100
12224	37.71099999	2021	5	24	8	0	SPO-SE09569_00005_100
12225	14.247	2021	5	24	9	0	SPO-SE09569_00005_100
12226	42.67199999	2021	5	24	10	0	SPO-SE09569_00005_100
12227	33.57	2021	5	24	11	0	SPO-SE09569_00005_100
12228	28.228	2021	5	24	12	0	SPO-SE09569_00005_100
12229	24.724	2021	5	24	13	0	SPO-SE09569_00005_100
12230	35.31	2021	5	24	14	0	SPO-SE09569_00005_100
12231	34.66599999	2021	5	24	15	0	SPO-SE09569_00005_100
12232	29.12999999	2021	5	24	16	0	SPO-SE09569_00005_100
12233	27.201	2021	5	24	17	0	SPO-SE09569_00005_100
12234	19.22599999	2021	5	24	18	0	SPO-SE09569_00005_100
12235	19.59	2021	5	24	19	0	SPO-SE09569_00005_100
12236	15.863	2021	5	24	20	0	SPO-SE09569_00005_100
12237	18.41499999	2021	5	24	21	0	SPO-SE09569_00005_100
12238	23.83899999	2021	5	24	22	0	SPO-SE09569_00005_100
12239	11.587	2021	5	24	23	0	SPO-SE09569_00005_100
12240	12.65	2021	5	25	0	0	SPO-SE09569_00005_100
12241	19.60999999	2021	5	25	1	0	SPO-SE09569_00005_100
12242	12.845	2021	5	25	2	0	SPO-SE09569_00005_100
12243	12.318	2021	5	25	3	0	SPO-SE09569_00005_100
12244	27.231	2021	5	25	4	0	SPO-SE09569_00005_100
12245	22.893	2021	5	25	5	0	SPO-SE09569_00005_100
12246	42.279	2021	5	25	6	0	SPO-SE09569_00005_100
12247	59.97099999	2021	5	25	7	0	SPO-SE09569_00005_100
12248	30.55399999	2021	5	25	8	0	SPO-SE09569_00005_100
12249	42.029	2021	5	25	9	0	SPO-SE09569_00005_100
12250	18.15899999	2021	5	25	10	0	SPO-SE09569_00005_100
12251	63.792	2021	5	25	11	0	SPO-SE09569_00005_100
12252	42.131	2021	5	25	12	0	SPO-SE09569_00005_100
12253	29.17399999	2021	5	25	13	0	SPO-SE09569_00005_100
12254	42.78399999	2021	5	25	14	0	SPO-SE09569_00005_100
12255	39.683	2021	5	25	15	0	SPO-SE09569_00005_100
12256	27.504	2021	5	25	16	0	SPO-SE09569_00005_100
12257	17.872	2021	5	25	17	0	SPO-SE09569_00005_100
12258	23.245	2021	5	25	18	0	SPO-SE09569_00005_100
12259	16.77499999	2021	5	25	19	0	SPO-SE09569_00005_100
12260	18.489	2021	5	25	20	0	SPO-SE09569_00005_100
12261	22.917	2021	5	25	21	0	SPO-SE09569_00005_100
12262	21.66	2021	5	25	22	0	SPO-SE09569_00005_100
12263	17.494	2021	5	25	23	0	SPO-SE09569_00005_100
12264	8.932	2021	5	26	0	0	SPO-SE09569_00005_100
12265	17.666	2021	5	26	1	0	SPO-SE09569_00005_100
12266	14.893	2021	5	26	2	0	SPO-SE09569_00005_100
12267	15.605	2021	5	26	3	0	SPO-SE09569_00005_100
12268	16.96	2021	5	26	4	0	SPO-SE09569_00005_100
12269	35.542	2021	5	26	5	0	SPO-SE09569_00005_100
12270	44.009	2021	5	26	6	0	SPO-SE09569_00005_100
12271	37.859	2021	5	26	7	0	SPO-SE09569_00005_100
12272	34.89999999	2021	5	26	8	0	SPO-SE09569_00005_100
12273	42.59499999	2021	5	26	9	0	SPO-SE09569_00005_100
12274	55.15299999	2021	5	26	10	0	SPO-SE09569_00005_100
12275	105.464	2021	5	26	11	0	SPO-SE09569_00005_100
12276	91.43	2021	5	26	12	0	SPO-SE09569_00005_100
12277	102.776	2021	5	26	13	0	SPO-SE09569_00005_100
12278	102.98699999	2021	5	26	14	0	SPO-SE09569_00005_100
