	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4277	16.1	2020	6	27	5	0	SPO-SE159404_00005_100
4278	15.4	2020	6	27	6	0	SPO-SE159404_00005_100
4279	12.5	2020	6	27	7	0	SPO-SE159404_00005_100
4280	11.19999999	2020	6	27	8	0	SPO-SE159404_00005_100
4281	10.4	2020	6	27	9	0	SPO-SE159404_00005_100
4282	10.9	2020	6	27	10	0	SPO-SE159404_00005_100
4283	9.3	2020	6	27	11	0	SPO-SE159404_00005_100
4284	9.5	2020	6	27	12	0	SPO-SE159404_00005_100
4285	8.9	2020	6	27	13	0	SPO-SE159404_00005_100
4286	9.5	2020	6	27	14	0	SPO-SE159404_00005_100
4287	11.0	2020	6	27	15	0	SPO-SE159404_00005_100
4288	11.5	2020	6	27	16	0	SPO-SE159404_00005_100
4289	13.19999999	2020	6	27	17	0	SPO-SE159404_00005_100
4290	15.69999999	2020	6	27	18	0	SPO-SE159404_00005_100
4291	19.89999999	2020	6	27	19	0	SPO-SE159404_00005_100
4292	22.1	2020	6	27	20	0	SPO-SE159404_00005_100
4293	22.0	2020	6	27	21	0	SPO-SE159404_00005_100
4294	20.89999999	2020	6	27	22	0	SPO-SE159404_00005_100
4295	24.0	2020	6	27	23	0	SPO-SE159404_00005_100
4296	26.0	2020	6	28	0	0	SPO-SE159404_00005_100
4297	25.3	2020	6	28	1	0	SPO-SE159404_00005_100
4298	26.39999999	2020	6	28	2	0	SPO-SE159404_00005_100
4299	26.0	2020	6	28	3	0	SPO-SE159404_00005_100
4300	23.3	2020	6	28	4	0	SPO-SE159404_00005_100
4301	21.0	2020	6	28	5	0	SPO-SE159404_00005_100
4302	20.3	2020	6	28	6	0	SPO-SE159404_00005_100
4303	19.0	2020	6	28	7	0	SPO-SE159404_00005_100
4304	16.19999999	2020	6	28	8	0	SPO-SE159404_00005_100
4305	15.0	2020	6	28	9	0	SPO-SE159404_00005_100
4306	13.9	2020	6	28	10	0	SPO-SE159404_00005_100
4307	15.5	2020	6	28	11	0	SPO-SE159404_00005_100
4308	15.6	2020	6	28	12	0	SPO-SE159404_00005_100
4309	16.1	2020	6	28	13	0	SPO-SE159404_00005_100
4310	16.1	2020	6	28	14	0	SPO-SE159404_00005_100
4311	17.39999999	2020	6	28	15	0	SPO-SE159404_00005_100
4312	17.6	2020	6	28	16	0	SPO-SE159404_00005_100
4313	17.6	2020	6	28	17	0	SPO-SE159404_00005_100
4314	18.8	2020	6	28	18	0	SPO-SE159404_00005_100
4315	20.3	2020	6	28	19	0	SPO-SE159404_00005_100
4316	21.8	2020	6	28	20	0	SPO-SE159404_00005_100
4317	20.6	2020	6	28	21	0	SPO-SE159404_00005_100
4318	22.1	2020	6	28	22	0	SPO-SE159404_00005_100
4319	23.5	2020	6	28	23	0	SPO-SE159404_00005_100
4320	25.5	2020	6	29	0	0	SPO-SE159404_00005_100
4321	27.6	2020	6	29	1	0	SPO-SE159404_00005_100
4322	28.39999999	2020	6	29	2	0	SPO-SE159404_00005_100
4323	28.0	2020	6	29	3	0	SPO-SE159404_00005_100
4324	17.0	2020	6	29	4	0	SPO-SE159404_00005_100
4325	11.1	2020	6	29	5	0	SPO-SE159404_00005_100
4326	10.8	2020	6	29	6	0	SPO-SE159404_00005_100
4327	13.19999999	2020	6	29	7	0	SPO-SE159404_00005_100
4328	15.6	2020	6	29	8	0	SPO-SE159404_00005_100
4329	12.0	2020	6	29	9	0	SPO-SE159404_00005_100
4330	12.4	2020	6	29	10	0	SPO-SE159404_00005_100
4331	11.4	2020	6	29	11	0	SPO-SE159404_00005_100
4332	11.19999999	2020	6	29	12	0	SPO-SE159404_00005_100
4333	9.59999999	2020	6	29	13	0	SPO-SE159404_00005_100
4334	10.1	2020	6	29	14	0	SPO-SE159404_00005_100
4335	8.0	2020	6	29	15	0	SPO-SE159404_00005_100
4336	7.79999999	2020	6	29	16	0	SPO-SE159404_00005_100
4337	6.4	2020	6	29	17	0	SPO-SE159404_00005_100
4338	5.29999999	2020	6	29	18	0	SPO-SE159404_00005_100
4339	5.2	2020	6	29	19	0	SPO-SE159404_00005_100
4340	6.4	2020	6	29	20	0	SPO-SE159404_00005_100
4341	7.5	2020	6	29	21	0	SPO-SE159404_00005_100
4342	7.5	2020	6	29	22	0	SPO-SE159404_00005_100
4343	7.2	2020	6	29	23	0	SPO-SE159404_00005_100
4344	6.79999999	2020	6	30	0	0	SPO-SE159404_00005_100
4345	6.2	2020	6	30	1	0	SPO-SE159404_00005_100
4346	6.59999999	2020	6	30	2	0	SPO-SE159404_00005_100
4347	7.4	2020	6	30	3	0	SPO-SE159404_00005_100
4348	6.9	2020	6	30	4	0	SPO-SE159404_00005_100
4349	6.59999999	2020	6	30	5	0	SPO-SE159404_00005_100
4350	7.29999999	2020	6	30	6	0	SPO-SE159404_00005_100
4351	10.0	2020	6	30	7	0	SPO-SE159404_00005_100
4352	11.5	2020	6	30	8	0	SPO-SE159404_00005_100
4353	12.1	2020	6	30	9	0	SPO-SE159404_00005_100
4354	8.5	2020	6	30	10	0	SPO-SE159404_00005_100
4355	9.8	2020	6	30	11	0	SPO-SE159404_00005_100
4356	5.7	2020	6	30	12	0	SPO-SE159404_00005_100
4357	4.5	2020	6	30	13	0	SPO-SE159404_00005_100
4358	4.29999999	2020	6	30	14	0	SPO-SE159404_00005_100
4359	1.89999999	2020	6	30	15	0	SPO-SE159404_00005_100
4360	1.6	2020	6	30	16	0	SPO-SE159404_00005_100
4361	3.1	2020	6	30	17	0	SPO-SE159404_00005_100
4362	2.79999999	2020	6	30	18	0	SPO-SE159404_00005_100
4363	3.5	2020	6	30	19	0	SPO-SE159404_00005_100
4364	4.2	2020	6	30	20	0	SPO-SE159404_00005_100
4365	3.2	2020	6	30	21	0	SPO-SE159404_00005_100
4366	2.79999999	2020	6	30	22	0	SPO-SE159404_00005_100
4367	2.5	2020	6	30	23	0	SPO-SE159404_00005_100
4368	3.0	2020	7	1	0	0	SPO-SE159404_00005_100
4369	3.0	2020	7	1	1	0	SPO-SE159404_00005_100
4370	3.0	2020	7	1	2	0	SPO-SE159404_00005_100
4371	3.1	2020	7	1	3	0	SPO-SE159404_00005_100
4372	3.1	2020	7	1	4	0	SPO-SE159404_00005_100
4373	3.2	2020	7	1	5	0	SPO-SE159404_00005_100
4374	3.6	2020	7	1	6	0	SPO-SE159404_00005_100
4375	4.09999999	2020	7	1	7	0	SPO-SE159404_00005_100
4376	3.7	2020	7	1	8	0	SPO-SE159404_00005_100
4377	4.9	2020	7	1	9	0	SPO-SE159404_00005_100
4378	6.09999999	2020	7	1	10	0	SPO-SE159404_00005_100
4379	4.9	2020	7	1	11	0	SPO-SE159404_00005_100
4380	5.59999999	2020	7	1	12	0	SPO-SE159404_00005_100
4381	4.59999999	2020	7	1	13	0	SPO-SE159404_00005_100
4382	3.79999999	2020	7	1	14	0	SPO-SE159404_00005_100
4383	3.89999999	2020	7	1	15	0	SPO-SE159404_00005_100
4384	3.7	2020	7	1	16	0	SPO-SE159404_00005_100
4385	3.39999999	2020	7	1	17	0	SPO-SE159404_00005_100
4386	3.39999999	2020	7	1	18	0	SPO-SE159404_00005_100
4387	3.7	2020	7	1	19	0	SPO-SE159404_00005_100
4388	4.79999999	2020	7	1	20	0	SPO-SE159404_00005_100
4389	2.7	2020	7	1	21	0	SPO-SE159404_00005_100
4390	2.2	2020	7	1	22	0	SPO-SE159404_00005_100
4391	2.79999999	2020	7	1	23	0	SPO-SE159404_00005_100
4392	2.79999999	2020	7	2	0	0	SPO-SE159404_00005_100
4393	2.6	2020	7	2	1	0	SPO-SE159404_00005_100
4394	3.29999999	2020	7	2	2	0	SPO-SE159404_00005_100
4395	3.2	2020	7	2	3	0	SPO-SE159404_00005_100
4396	3.39999999	2020	7	2	4	0	SPO-SE159404_00005_100
4397	3.6	2020	7	2	5	0	SPO-SE159404_00005_100
4398	4.09999999	2020	7	2	6	0	SPO-SE159404_00005_100
4399	4.0	2020	7	2	7	0	SPO-SE159404_00005_100
4400	4.59999999	2020	7	2	8	0	SPO-SE159404_00005_100
4401	6.5	2020	7	2	9	0	SPO-SE159404_00005_100
4402	5.4	2020	7	2	10	0	SPO-SE159404_00005_100
4403	4.59999999	2020	7	2	11	0	SPO-SE159404_00005_100
4404	5.0	2020	7	2	12	0	SPO-SE159404_00005_100
4405	5.79999999	2020	7	2	13	0	SPO-SE159404_00005_100
4406	4.2	2020	7	2	14	0	SPO-SE159404_00005_100
4407	4.29999999	2020	7	2	15	0	SPO-SE159404_00005_100
4408	5.09999999	2020	7	2	16	0	SPO-SE159404_00005_100
4409	4.4	2020	7	2	17	0	SPO-SE159404_00005_100
4410	5.5	2020	7	2	18	0	SPO-SE159404_00005_100
4411	7.4	2020	7	2	19	0	SPO-SE159404_00005_100
4412	5.29999999	2020	7	2	20	0	SPO-SE159404_00005_100
4413	3.6	2020	7	2	21	0	SPO-SE159404_00005_100
4414	3.29999999	2020	7	2	22	0	SPO-SE159404_00005_100
4415	2.89999999	2020	7	2	23	0	SPO-SE159404_00005_100
4416	2.7	2020	7	3	0	0	SPO-SE159404_00005_100
4417	2.39999999	2020	7	3	1	0	SPO-SE159404_00005_100
4418	2.5	2020	7	3	2	0	SPO-SE159404_00005_100
4419	2.7	2020	7	3	3	0	SPO-SE159404_00005_100
4420	2.7	2020	7	3	4	0	SPO-SE159404_00005_100
4421	3.0	2020	7	3	5	0	SPO-SE159404_00005_100
4422	3.89999999	2020	7	3	6	0	SPO-SE159404_00005_100
4423	5.5	2020	7	3	7	0	SPO-SE159404_00005_100
4424	5.5	2020	7	3	8	0	SPO-SE159404_00005_100
4425	5.09999999	2020	7	3	9	0	SPO-SE159404_00005_100
4426	4.79999999	2020	7	3	10	0	SPO-SE159404_00005_100
4427	4.59999999	2020	7	3	11	0	SPO-SE159404_00005_100
4428	4.4	2020	7	3	12	0	SPO-SE159404_00005_100
4429	2.89999999	2020	7	3	13	0	SPO-SE159404_00005_100
4430	3.39999999	2020	7	3	14	0	SPO-SE159404_00005_100
4431	3.1	2020	7	3	15	0	SPO-SE159404_00005_100
4432	3.2	2020	7	3	16	0	SPO-SE159404_00005_100
4433	2.89999999	2020	7	3	17	0	SPO-SE159404_00005_100
4434	4.09999999	2020	7	3	18	0	SPO-SE159404_00005_100
4435	3.39999999	2020	7	3	19	0	SPO-SE159404_00005_100
4436	3.5	2020	7	3	20	0	SPO-SE159404_00005_100
4437	4.09999999	2020	7	3	21	0	SPO-SE159404_00005_100
4438	4.4	2020	7	3	22	0	SPO-SE159404_00005_100
4439	4.09999999	2020	7	3	23	0	SPO-SE159404_00005_100
4440	4.29999999	2020	7	4	0	0	SPO-SE159404_00005_100
4441	3.89999999	2020	7	4	1	0	SPO-SE159404_00005_100
4442	3.6	2020	7	4	2	0	SPO-SE159404_00005_100
4443	3.5	2020	7	4	3	0	SPO-SE159404_00005_100
4444	2.89999999	2020	7	4	4	0	SPO-SE159404_00005_100
4445	2.29999999	2020	7	4	5	0	SPO-SE159404_00005_100
4446	2.39999999	2020	7	4	6	0	SPO-SE159404_00005_100
4447	2.1	2020	7	4	7	0	SPO-SE159404_00005_100
4448	1.5	2020	7	4	8	0	SPO-SE159404_00005_100
4449	1.6	2020	7	4	9	0	SPO-SE159404_00005_100
4450	1.6	2020	7	4	10	0	SPO-SE159404_00005_100
4451	1.7	2020	7	4	11	0	SPO-SE159404_00005_100
4452	1.39999999	2020	7	4	12	0	SPO-SE159404_00005_100
4453	1.7	2020	7	4	13	0	SPO-SE159404_00005_100
4454	2.2	2020	7	4	14	0	SPO-SE159404_00005_100
4455	2.29999999	2020	7	4	15	0	SPO-SE159404_00005_100
4456	2.1	2020	7	4	16	0	SPO-SE159404_00005_100
4457	6.0	2020	7	4	17	0	SPO-SE159404_00005_100
4458	3.39999999	2020	7	4	18	0	SPO-SE159404_00005_100
4459	3.2	2020	7	4	19	0	SPO-SE159404_00005_100
4460	2.5	2020	7	4	20	0	SPO-SE159404_00005_100
4461	3.39999999	2020	7	4	21	0	SPO-SE159404_00005_100
4462	5.2	2020	7	4	22	0	SPO-SE159404_00005_100
4463	8.5	2020	7	4	23	0	SPO-SE159404_00005_100
4464	5.9	2020	7	5	0	0	SPO-SE159404_00005_100
4465	3.39999999	2020	7	5	1	0	SPO-SE159404_00005_100
4466	3.1	2020	7	5	2	0	SPO-SE159404_00005_100
4467	3.5	2020	7	5	3	0	SPO-SE159404_00005_100
4468	3.7	2020	7	5	4	0	SPO-SE159404_00005_100
4469	3.6	2020	7	5	5	0	SPO-SE159404_00005_100
4470	3.0	2020	7	5	6	0	SPO-SE159404_00005_100
4471	2.29999999	2020	7	5	7	0	SPO-SE159404_00005_100
4472	2.1	2020	7	5	8	0	SPO-SE159404_00005_100
4473	2.0	2020	7	5	9	0	SPO-SE159404_00005_100
4474	2.29999999	2020	7	5	10	0	SPO-SE159404_00005_100
4475	4.9	2020	7	5	11	0	SPO-SE159404_00005_100
4476	3.7	2020	7	5	12	0	SPO-SE159404_00005_100
4477	3.89999999	2020	7	5	13	0	SPO-SE159404_00005_100
4478	5.5	2020	7	5	14	0	SPO-SE159404_00005_100
4479	4.9	2020	7	5	15	0	SPO-SE159404_00005_100
4480	2.29999999	2020	7	5	16	0	SPO-SE159404_00005_100
4481	3.79999999	2020	7	5	17	0	SPO-SE159404_00005_100
4482	3.29999999	2020	7	5	18	0	SPO-SE159404_00005_100
4483	3.5	2020	7	5	19	0	SPO-SE159404_00005_100
4484	5.29999999	2020	7	5	20	0	SPO-SE159404_00005_100
4485	6.0	2020	7	5	21	0	SPO-SE159404_00005_100
4486	5.7	2020	7	5	22	0	SPO-SE159404_00005_100
4487	5.2	2020	7	5	23	0	SPO-SE159404_00005_100
4488	5.2	2020	7	6	0	0	SPO-SE159404_00005_100
4489	5.9	2020	7	6	1	0	SPO-SE159404_00005_100
4490	5.7	2020	7	6	2	0	SPO-SE159404_00005_100
4491	6.29999999	2020	7	6	3	0	SPO-SE159404_00005_100
4492	5.59999999	2020	7	6	4	0	SPO-SE159404_00005_100
4493	5.4	2020	7	6	5	0	SPO-SE159404_00005_100
4494	4.5	2020	7	6	6	0	SPO-SE159404_00005_100
4495	4.59999999	2020	7	6	7	0	SPO-SE159404_00005_100
4496	3.89999999	2020	7	6	8	0	SPO-SE159404_00005_100
4497	4.59999999	2020	7	6	9	0	SPO-SE159404_00005_100
4498	4.29999999	2020	7	6	10	0	SPO-SE159404_00005_100
4499	4.29999999	2020	7	6	11	0	SPO-SE159404_00005_100
4500	3.89999999	2020	7	6	12	0	SPO-SE159404_00005_100
4501	4.2	2020	7	6	13	0	SPO-SE159404_00005_100
4502	3.39999999	2020	7	6	14	0	SPO-SE159404_00005_100
4503	2.0	2020	7	6	15	0	SPO-SE159404_00005_100
4504	2.6	2020	7	6	16	0	SPO-SE159404_00005_100
4505	2.89999999	2020	7	6	17	0	SPO-SE159404_00005_100
4506	3.2	2020	7	6	18	0	SPO-SE159404_00005_100
4507	3.89999999	2020	7	6	19	0	SPO-SE159404_00005_100
4508	2.5	2020	7	6	20	0	SPO-SE159404_00005_100
4509	2.29999999	2020	7	6	21	0	SPO-SE159404_00005_100
4510	1.8	2020	7	6	22	0	SPO-SE159404_00005_100
4511	1.39999999	2020	7	6	23	0	SPO-SE159404_00005_100
4512	1.6	2020	7	7	0	0	SPO-SE159404_00005_100
4513	1.7	2020	7	7	1	0	SPO-SE159404_00005_100
4514	1.39999999	2020	7	7	2	0	SPO-SE159404_00005_100
4515	1.3	2020	7	7	3	0	SPO-SE159404_00005_100
4516	1.3	2020	7	7	4	0	SPO-SE159404_00005_100
4517	1.5	2020	7	7	5	0	SPO-SE159404_00005_100
4518	1.7	2020	7	7	6	0	SPO-SE159404_00005_100
4519	2.5	2020	7	7	7	0	SPO-SE159404_00005_100
4520	2.6	2020	7	7	8	0	SPO-SE159404_00005_100
4521	2.5	2020	7	7	9	0	SPO-SE159404_00005_100
4522	2.89999999	2020	7	7	10	0	SPO-SE159404_00005_100
4523	2.7	2020	7	7	11	0	SPO-SE159404_00005_100
4524	2.6	2020	7	7	12	0	SPO-SE159404_00005_100
4525	2.89999999	2020	7	7	13	0	SPO-SE159404_00005_100
4526	2.79999999	2020	7	7	14	0	SPO-SE159404_00005_100
4527	2.6	2020	7	7	15	0	SPO-SE159404_00005_100
4528	3.2	2020	7	7	16	0	SPO-SE159404_00005_100
4529	3.7	2020	7	7	17	0	SPO-SE159404_00005_100
4530	2.89999999	2020	7	7	18	0	SPO-SE159404_00005_100
4531	2.39999999	2020	7	7	19	0	SPO-SE159404_00005_100
4532	2.29999999	2020	7	7	20	0	SPO-SE159404_00005_100
4533	3.2	2020	7	7	21	0	SPO-SE159404_00005_100
4534	3.79999999	2020	7	7	22	0	SPO-SE159404_00005_100
4535	3.6	2020	7	7	23	0	SPO-SE159404_00005_100
4536	3.2	2020	7	8	0	0	SPO-SE159404_00005_100
4537	2.6	2020	7	8	1	0	SPO-SE159404_00005_100
4538	2.2	2020	7	8	2	0	SPO-SE159404_00005_100
4539	1.89999999	2020	7	8	3	0	SPO-SE159404_00005_100
4540	2.1	2020	7	8	4	0	SPO-SE159404_00005_100
4541	2.1	2020	7	8	5	0	SPO-SE159404_00005_100
4542	1.7	2020	7	8	6	0	SPO-SE159404_00005_100
4543	1.7	2020	7	8	7	0	SPO-SE159404_00005_100
4544	1.39999999	2020	7	8	8	0	SPO-SE159404_00005_100
4545	2.0	2020	7	8	9	0	SPO-SE159404_00005_100
4546	2.29999999	2020	7	8	10	0	SPO-SE159404_00005_100
4547	2.39999999	2020	7	8	11	0	SPO-SE159404_00005_100
4548	5.7	2020	7	8	12	0	SPO-SE159404_00005_100
4549	1.6	2020	7	8	13	0	SPO-SE159404_00005_100
4550	1.39999999	2020	7	8	14	0	SPO-SE159404_00005_100
4551	2.1	2020	7	8	15	0	SPO-SE159404_00005_100
4552	2.1	2020	7	8	16	0	SPO-SE159404_00005_100
4553	2.89999999	2020	7	8	17	0	SPO-SE159404_00005_100
4554	3.1	2020	7	8	18	0	SPO-SE159404_00005_100
4555	2.6	2020	7	8	19	0	SPO-SE159404_00005_100
4556	2.5	2020	7	8	20	0	SPO-SE159404_00005_100
4557	1.8	2020	7	8	21	0	SPO-SE159404_00005_100
4558	1.6	2020	7	8	22	0	SPO-SE159404_00005_100
4559	1.39999999	2020	7	8	23	0	SPO-SE159404_00005_100
4560	1.5	2020	7	9	0	0	SPO-SE159404_00005_100
4561	1.7	2020	7	9	1	0	SPO-SE159404_00005_100
4562	1.5	2020	7	9	2	0	SPO-SE159404_00005_100
4563	1.6	2020	7	9	3	0	SPO-SE159404_00005_100
4564	1.7	2020	7	9	4	0	SPO-SE159404_00005_100
4565	1.7	2020	7	9	5	0	SPO-SE159404_00005_100
4566	1.89999999	2020	7	9	6	0	SPO-SE159404_00005_100
4567	2.0	2020	7	9	7	0	SPO-SE159404_00005_100
4568	2.2	2020	7	9	8	0	SPO-SE159404_00005_100
4569	2.0	2020	7	9	9	0	SPO-SE159404_00005_100
4570	2.1	2020	7	9	10	0	SPO-SE159404_00005_100
4571	1.89999999	2020	7	9	11	0	SPO-SE159404_00005_100
4572	1.7	2020	7	9	12	0	SPO-SE159404_00005_100
4573	1.39999999	2020	7	9	13	0	SPO-SE159404_00005_100
4574	1.39999999	2020	7	9	14	0	SPO-SE159404_00005_100
4575	1.89999999	2020	7	9	15	0	SPO-SE159404_00005_100
4576	2.29999999	2020	7	9	16	0	SPO-SE159404_00005_100
4577	1.89999999	2020	7	9	17	0	SPO-SE159404_00005_100
4578	1.7	2020	7	9	18	0	SPO-SE159404_00005_100
4579	2.39999999	2020	7	9	19	0	SPO-SE159404_00005_100
4580	2.6	2020	7	9	20	0	SPO-SE159404_00005_100
4581	2.39999999	2020	7	9	21	0	SPO-SE159404_00005_100
4582	2.1	2020	7	9	22	0	SPO-SE159404_00005_100
4583	1.89999999	2020	7	9	23	0	SPO-SE159404_00005_100
4584	2.39999999	2020	7	10	0	0	SPO-SE159404_00005_100
4585	2.7	2020	7	10	1	0	SPO-SE159404_00005_100
4586	2.7	2020	7	10	2	0	SPO-SE159404_00005_100
4587	2.79999999	2020	7	10	3	0	SPO-SE159404_00005_100
4588	2.29999999	2020	7	10	4	0	SPO-SE159404_00005_100
4589	3.29999999	2020	7	10	5	0	SPO-SE159404_00005_100
4590	4.2	2020	7	10	6	0	SPO-SE159404_00005_100
4591	5.59999999	2020	7	10	7	0	SPO-SE159404_00005_100
4592	5.0	2020	7	10	8	0	SPO-SE159404_00005_100
4593	4.09999999	2020	7	10	9	0	SPO-SE159404_00005_100
4594	2.89999999	2020	7	10	10	0	SPO-SE159404_00005_100
4595	2.29999999	2020	7	10	11	0	SPO-SE159404_00005_100
4596	5.5	2020	7	10	12	0	SPO-SE159404_00005_100
4597	2.29999999	2020	7	10	13	0	SPO-SE159404_00005_100
4598	2.5	2020	7	10	14	0	SPO-SE159404_00005_100
4599	2.7	2020	7	10	15	0	SPO-SE159404_00005_100
4600	3.0	2020	7	10	16	0	SPO-SE159404_00005_100
4601	3.5	2020	7	10	17	0	SPO-SE159404_00005_100
4602	4.9	2020	7	10	18	0	SPO-SE159404_00005_100
4603	3.79999999	2020	7	10	19	0	SPO-SE159404_00005_100
4604	4.7	2020	7	10	20	0	SPO-SE159404_00005_100
4605	3.2	2020	7	10	21	0	SPO-SE159404_00005_100
4606	3.7	2020	7	10	22	0	SPO-SE159404_00005_100
4607	3.89999999	2020	7	10	23	0	SPO-SE159404_00005_100
4608	3.7	2020	7	11	0	0	SPO-SE159404_00005_100
4609	3.7	2020	7	11	1	0	SPO-SE159404_00005_100
4610	3.5	2020	7	11	2	0	SPO-SE159404_00005_100
4611	3.6	2020	7	11	3	0	SPO-SE159404_00005_100
4612	3.89999999	2020	7	11	4	0	SPO-SE159404_00005_100
4613	4.29999999	2020	7	11	5	0	SPO-SE159404_00005_100
4614	5.29999999	2020	7	11	6	0	SPO-SE159404_00005_100
4615	4.0	2020	7	11	7	0	SPO-SE159404_00005_100
4616	2.5	2020	7	11	8	0	SPO-SE159404_00005_100
4617	2.1	2020	7	11	9	0	SPO-SE159404_00005_100
4618	2.29999999	2020	7	11	10	0	SPO-SE159404_00005_100
4619	2.6	2020	7	11	11	0	SPO-SE159404_00005_100
4620	3.39999999	2020	7	11	12	0	SPO-SE159404_00005_100
4621	4.0	2020	7	11	13	0	SPO-SE159404_00005_100
4622	3.1	2020	7	11	14	0	SPO-SE159404_00005_100
4623	2.89999999	2020	7	11	15	0	SPO-SE159404_00005_100
4624	2.79999999	2020	7	11	16	0	SPO-SE159404_00005_100
4625	2.6	2020	7	11	17	0	SPO-SE159404_00005_100
4626	2.5	2020	7	11	18	0	SPO-SE159404_00005_100
4627	2.29999999	2020	7	11	19	0	SPO-SE159404_00005_100
4628	3.6	2020	7	11	20	0	SPO-SE159404_00005_100
4629	3.29999999	2020	7	11	21	0	SPO-SE159404_00005_100
4630	3.2	2020	7	11	22	0	SPO-SE159404_00005_100
4631	2.89999999	2020	7	11	23	0	SPO-SE159404_00005_100
4632	2.7	2020	7	12	0	0	SPO-SE159404_00005_100
4633	2.6	2020	7	12	1	0	SPO-SE159404_00005_100
4634	2.5	2020	7	12	2	0	SPO-SE159404_00005_100
4635	2.39999999	2020	7	12	3	0	SPO-SE159404_00005_100
4636	2.29999999	2020	7	12	4	0	SPO-SE159404_00005_100
4637	2.5	2020	7	12	5	0	SPO-SE159404_00005_100
4638	2.79999999	2020	7	12	6	0	SPO-SE159404_00005_100
4639	3.2	2020	7	12	7	0	SPO-SE159404_00005_100
4640	2.89999999	2020	7	12	8	0	SPO-SE159404_00005_100
4641	2.29999999	2020	7	12	9	0	SPO-SE159404_00005_100
4642	2.29999999	2020	7	12	10	0	SPO-SE159404_00005_100
4643	1.8	2020	7	12	11	0	SPO-SE159404_00005_100
4644	2.2	2020	7	12	12	0	SPO-SE159404_00005_100
4645	4.29999999	2020	7	12	13	0	SPO-SE159404_00005_100
4646	2.5	2020	7	12	14	0	SPO-SE159404_00005_100
4647	1.5	2020	7	12	15	0	SPO-SE159404_00005_100
4648	1.6	2020	7	12	16	0	SPO-SE159404_00005_100
4649	2.5	2020	7	12	17	0	SPO-SE159404_00005_100
4650	2.39999999	2020	7	12	18	0	SPO-SE159404_00005_100
4651	2.29999999	2020	7	12	19	0	SPO-SE159404_00005_100
4652	2.2	2020	7	12	20	0	SPO-SE159404_00005_100
4653	2.39999999	2020	7	12	21	0	SPO-SE159404_00005_100
4654	2.1	2020	7	12	22	0	SPO-SE159404_00005_100
4655	2.0	2020	7	12	23	0	SPO-SE159404_00005_100
4656	1.89999999	2020	7	13	0	0	SPO-SE159404_00005_100
4657	1.89999999	2020	7	13	1	0	SPO-SE159404_00005_100
4658	2.0	2020	7	13	2	0	SPO-SE159404_00005_100
4659	2.1	2020	7	13	3	0	SPO-SE159404_00005_100
4660	2.5	2020	7	13	4	0	SPO-SE159404_00005_100
4661	2.29999999	2020	7	13	5	0	SPO-SE159404_00005_100
4662	2.5	2020	7	13	6	0	SPO-SE159404_00005_100
4663	3.1	2020	7	13	7	0	SPO-SE159404_00005_100
4664	3.29999999	2020	7	13	8	0	SPO-SE159404_00005_100
4665	2.7	2020	7	13	9	0	SPO-SE159404_00005_100
4666	2.1	2020	7	13	10	0	SPO-SE159404_00005_100
4667	2.6	2020	7	13	11	0	SPO-SE159404_00005_100
4668	2.0	2020	7	13	12	0	SPO-SE159404_00005_100
4669	2.1	2020	7	13	13	0	SPO-SE159404_00005_100
4670	2.0	2020	7	13	14	0	SPO-SE159404_00005_100
4671	2.1	2020	7	13	15	0	SPO-SE159404_00005_100
4672	1.89999999	2020	7	13	16	0	SPO-SE159404_00005_100
4673	1.8	2020	7	13	17	0	SPO-SE159404_00005_100
4674	1.39999999	2020	7	13	18	0	SPO-SE159404_00005_100
4675	1.89999999	2020	7	13	19	0	SPO-SE159404_00005_100
4676	2.7	2020	7	13	20	0	SPO-SE159404_00005_100
4677	2.29999999	2020	7	13	21	0	SPO-SE159404_00005_100
4678	2.29999999	2020	7	13	22	0	SPO-SE159404_00005_100
4679	2.39999999	2020	7	13	23	0	SPO-SE159404_00005_100
4680	2.29999999	2020	7	14	0	0	SPO-SE159404_00005_100
4681	2.7	2020	7	14	1	0	SPO-SE159404_00005_100
4682	3.0	2020	7	14	2	0	SPO-SE159404_00005_100
4683	3.5	2020	7	14	3	0	SPO-SE159404_00005_100
4684	4.09999999	2020	7	14	4	0	SPO-SE159404_00005_100
4685	4.5	2020	7	14	5	0	SPO-SE159404_00005_100
4686	4.59999999	2020	7	14	6	0	SPO-SE159404_00005_100
4687	5.9	2020	7	14	7	0	SPO-SE159404_00005_100
4688	5.79999999	2020	7	14	8	0	SPO-SE159404_00005_100
4689	6.29999999	2020	7	14	9	0	SPO-SE159404_00005_100
4690	5.79999999	2020	7	14	10	0	SPO-SE159404_00005_100
4691	5.4	2020	7	14	11	0	SPO-SE159404_00005_100
4692	5.79999999	2020	7	14	12	0	SPO-SE159404_00005_100
4693	5.59999999	2020	7	14	13	0	SPO-SE159404_00005_100
4694	6.09999999	2020	7	14	14	0	SPO-SE159404_00005_100
4695	6.5	2020	7	14	15	0	SPO-SE159404_00005_100
4696	7.7	2020	7	14	16	0	SPO-SE159404_00005_100
4697	6.09999999	2020	7	14	17	0	SPO-SE159404_00005_100
4698	6.09999999	2020	7	14	18	0	SPO-SE159404_00005_100
4699	5.79999999	2020	7	14	19	0	SPO-SE159404_00005_100
4700	5.5	2020	7	14	20	0	SPO-SE159404_00005_100
4701	5.09999999	2020	7	14	21	0	SPO-SE159404_00005_100
