	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1830	30.73187499	2020	3	17	6	0	SPO_NO0109A_5_2067
1831	28.79465276	2020	3	17	7	0	SPO_NO0109A_5_2067
1832	25.90225832	2020	3	17	8	0	SPO_NO0109A_5_2067
1833	24.27106388	2020	3	17	9	0	SPO_NO0109A_5_2067
1834	20.57486944	2020	3	17	10	0	SPO_NO0109A_5_2067
1835	23.0856111	2020	3	17	11	0	SPO_NO0109A_5_2067
1836	23.52662777	2020	3	17	12	0	SPO_NO0109A_5_2067
1837	22.35793887	2020	3	17	13	0	SPO_NO0109A_5_2067
1838	23.99708888	2020	3	17	14	0	SPO_NO0109A_5_2067
1839	26.38965833	2020	3	17	15	0	SPO_NO0109A_5_2067
1840	18.87622777	2020	3	17	16	0	SPO_NO0109A_5_2067
1841	19.86245832	2020	3	17	17	0	SPO_NO0109A_5_2067
1842	13.40050555	2020	3	17	18	0	SPO_NO0109A_5_2067
1843	9.81951944	2020	3	17	19	0	SPO_NO0109A_5_2067
1844	21.677225	2020	3	17	20	0	SPO_NO0109A_5_2067
1845	24.09529166	2020	3	17	21	0	SPO_NO0109A_5_2067
1846	18.98479165	2020	3	17	22	0	SPO_NO0109A_5_2067
1847	6.72045554	2020	3	17	23	0	SPO_NO0109A_5_2067
1848	5.265875	2020	3	18	0	0	SPO_NO0109A_5_2067
1849	4.16019999	2020	3	18	1	0	SPO_NO0109A_5_2067
1850	4.96488611	2020	3	18	2	0	SPO_NO0109A_5_2067
1851	4.88097222	2020	3	18	3	0	SPO_NO0109A_5_2067
1852	6.07808333	2020	3	18	4	0	SPO_NO0109A_5_2067
1853	6.25977222	2020	3	18	5	0	SPO_NO0109A_5_2067
1854	6.29211387	2020	3	18	6	0	SPO_NO0109A_5_2067
1855	10.94605833	2020	3	18	7	0	SPO_NO0109A_5_2067
1856	15.61873333	2020	3	18	8	0	SPO_NO0109A_5_2067
1857	10.93213332	2020	3	18	9	0	SPO_NO0109A_5_2067
1858	13.13041111	2020	3	18	10	0	SPO_NO0109A_5_2067
1859	16.21773054	2020	3	18	11	0	SPO_NO0109A_5_2067
1860	14.67148055	2020	3	18	12	0	SPO_NO0109A_5_2067
1861	15.55129722	2020	3	18	13	0	SPO_NO0109A_5_2067
1862	11.52138333	2020	3	18	14	0	SPO_NO0109A_5_2067
1863	16.53488055	2020	3	18	15	0	SPO_NO0109A_5_2067
1864	14.76634166	2020	3	18	16	0	SPO_NO0109A_5_2067
1865	18.97774443	2020	3	18	17	0	SPO_NO0109A_5_2067
1866	13.49716388	2020	3	18	18	0	SPO_NO0109A_5_2067
1867	11.40237222	2020	3	18	19	0	SPO_NO0109A_5_2067
1868	11.698725	2020	3	18	20	0	SPO_NO0109A_5_2067
1869	6.47097222	2020	3	18	21	0	SPO_NO0109A_5_2067
1870	7.89008611	2020	3	18	22	0	SPO_NO0109A_5_2067
1871	11.24813611	2020	3	18	23	0	SPO_NO0109A_5_2067
1872	12.78489722	2020	3	19	0	0	SPO_NO0109A_5_2067
1873	10.94371388	2020	3	19	1	0	SPO_NO0109A_5_2067
1874	4.60518055	2020	3	19	2	0	SPO_NO0109A_5_2067
1875	5.59184444	2020	3	19	3	0	SPO_NO0109A_5_2067
1876	4.71965832	2020	3	19	4	0	SPO_NO0109A_5_2067
1877	3.90014722	2020	3	19	5	0	SPO_NO0109A_5_2067
1878	4.33375277	2020	3	19	6	0	SPO_NO0109A_5_2067
1879	6.47123611	2020	3	19	7	0	SPO_NO0109A_5_2067
1880	8.55414999	2020	3	19	8	0	SPO_NO0109A_5_2067
1881	7.16305277	2020	3	19	9	0	SPO_NO0109A_5_2067
1882	3.32060554	2020	3	19	10	0	SPO_NO0109A_5_2067
1883	3.85023888	2020	3	19	11	0	SPO_NO0109A_5_2067
1884	3.53360276	2020	3	19	12	0	SPO_NO0109A_5_2067
1885	2.46274721	2020	3	19	13	0	SPO_NO0109A_5_2067
1886	4.46683611	2020	3	19	14	0	SPO_NO0109A_5_2067
1887	9.64281111	2020	3	19	15	0	SPO_NO0109A_5_2067
1888	13.65322777	2020	3	19	16	0	SPO_NO0109A_5_2067
1889	14.46273611	2020	3	19	17	0	SPO_NO0109A_5_2067
1890	9.64927499	2020	3	19	18	0	SPO_NO0109A_5_2067
1891	6.37585276	2020	3	19	19	0	SPO_NO0109A_5_2067
1892	17.97854721	2020	3	19	20	0	SPO_NO0109A_5_2067
1893	20.49711388	2020	3	19	21	0	SPO_NO0109A_5_2067
1894	13.73807777	2020	3	19	22	0	SPO_NO0109A_5_2067
1895	9.82854443	2020	3	19	23	0	SPO_NO0109A_5_2067
1896	14.29903887	2020	3	20	0	0	SPO_NO0109A_5_2067
1897	10.16095277	2020	3	20	1	0	SPO_NO0109A_5_2067
1898	8.84123611	2020	3	20	2	0	SPO_NO0109A_5_2067
1899	2.88860276	2020	3	20	3	0	SPO_NO0109A_5_2067
1900	3.03875276	2020	3	20	4	0	SPO_NO0109A_5_2067
1901	3.720475	2020	3	20	5	0	SPO_NO0109A_5_2067
1902	8.51991388	2020	3	20	6	0	SPO_NO0109A_5_2067
1903	12.64958055	2020	3	20	7	0	SPO_NO0109A_5_2067
1904	11.49782222	2020	3	20	8	0	SPO_NO0109A_5_2067
1905	7.9650611	2020	3	20	9	0	SPO_NO0109A_5_2067
1906	5.48514722	2020	3	20	10	0	SPO_NO0109A_5_2067
1907	4.61440276	2020	3	20	11	0	SPO_NO0109A_5_2067
1908	16.59688611	2020	3	20	12	0	SPO_NO0109A_5_2067
1909	13.766075	2020	3	20	13	0	SPO_NO0109A_5_2067
1910	7.50918054	2020	3	20	14	0	SPO_NO0109A_5_2067
1911	10.13338055	2020	3	20	15	0	SPO_NO0109A_5_2067
1912	8.50886943	2020	3	20	16	0	SPO_NO0109A_5_2067
1913	9.80333888	2020	3	20	17	0	SPO_NO0109A_5_2067
1914	9.25868333	2020	3	20	18	0	SPO_NO0109A_5_2067
1915	13.67365	2020	3	20	19	0	SPO_NO0109A_5_2067
1916	10.783225	2020	3	20	20	0	SPO_NO0109A_5_2067
1917	8.22622499	2020	3	20	21	0	SPO_NO0109A_5_2067
1918	8.76201943	2020	3	20	22	0	SPO_NO0109A_5_2067
1919	8.877	2020	3	20	23	0	SPO_NO0109A_5_2067
1920	5.6696861	2020	3	21	0	0	SPO_NO0109A_5_2067
1921	5.84063055	2020	3	21	1	0	SPO_NO0109A_5_2067
1922	5.25105	2020	3	21	2	0	SPO_NO0109A_5_2067
1923	4.60891111	2020	3	21	3	0	SPO_NO0109A_5_2067
1924	3.91019722	2020	3	21	4	0	SPO_NO0109A_5_2067
1925	3.56214999	2020	3	21	5	0	SPO_NO0109A_5_2067
1926	3.62597222	2020	3	21	6	0	SPO_NO0109A_5_2067
1927	3.61559166	2020	3	21	7	0	SPO_NO0109A_5_2067
1928	4.22822222	2020	3	21	8	0	SPO_NO0109A_5_2067
1929	5.495675	2020	3	21	9	0	SPO_NO0109A_5_2067
1930	3.18548887	2020	3	21	10	0	SPO_NO0109A_5_2067
1931	20.59301943	2020	3	21	11	0	SPO_NO0109A_5_2067
1932	22.32094722	2020	3	21	12	0	SPO_NO0109A_5_2067
1933	15.98021944	2020	3	21	13	0	SPO_NO0109A_5_2067
1934	13.635275	2020	3	21	14	0	SPO_NO0109A_5_2067
1935	10.01631111	2020	3	21	15	0	SPO_NO0109A_5_2067
1936	10.71348611	2020	3	21	16	0	SPO_NO0109A_5_2067
1937	13.15881665	2020	3	21	17	0	SPO_NO0109A_5_2067
1938	17.26479166	2020	3	21	18	0	SPO_NO0109A_5_2067
1939	14.57636666	2020	3	21	19	0	SPO_NO0109A_5_2067
1940	7.27243611	2020	3	21	20	0	SPO_NO0109A_5_2067
1941	5.99936943	2020	3	21	21	0	SPO_NO0109A_5_2067
1942	4.3769611	2020	3	21	22	0	SPO_NO0109A_5_2067
1943	3.91077777	2020	3	21	23	0	SPO_NO0109A_5_2067
1944	3.38869722	2020	3	22	0	0	SPO_NO0109A_5_2067
1945	3.22632777	2020	3	22	1	0	SPO_NO0109A_5_2067
1946	2.95426388	2020	3	22	2	0	SPO_NO0109A_5_2067
1947	3.1631611	2020	3	22	3	0	SPO_NO0109A_5_2067
1948	2.77680277	2020	3	22	4	0	SPO_NO0109A_5_2067
1949	2.97915	2020	3	22	5	0	SPO_NO0109A_5_2067
1950	2.40391944	2020	3	22	6	0	SPO_NO0109A_5_2067
1951	5.82083055	2020	3	22	7	0	SPO_NO0109A_5_2067
1952	7.44524443	2020	3	22	8	0	SPO_NO0109A_5_2067
1953	7.92422776	2020	3	22	9	0	SPO_NO0109A_5_2067
1954	8.08567777	2020	3	22	10	0	SPO_NO0109A_5_2067
1955	11.41615554	2020	3	22	11	0	SPO_NO0109A_5_2067
1956	12.12235	2020	3	22	12	0	SPO_NO0109A_5_2067
1957	11.40021944	2020	3	22	13	0	SPO_NO0109A_5_2067
1958	10.80893888	2020	3	22	14	0	SPO_NO0109A_5_2067
1959	10.20373888	2020	3	22	15	0	SPO_NO0109A_5_2067
1960	10.85125	2020	3	22	16	0	SPO_NO0109A_5_2067
1961	10.60790555	2020	3	22	17	0	SPO_NO0109A_5_2067
1962	8.66314166	2020	3	22	18	0	SPO_NO0109A_5_2067
1963	7.46887499	2020	3	22	19	0	SPO_NO0109A_5_2067
1964	7.0119111	2020	3	22	20	0	SPO_NO0109A_5_2067
1965	7.29364165	2020	3	22	21	0	SPO_NO0109A_5_2067
1966	7.60817222	2020	3	22	22	0	SPO_NO0109A_5_2067
1967	7.07343888	2020	3	22	23	0	SPO_NO0109A_5_2067
1968	7.07195277	2020	3	23	0	0	SPO_NO0109A_5_2067
1969	7.22710555	2020	3	23	1	0	SPO_NO0109A_5_2067
1970	8.23631944	2020	3	23	2	0	SPO_NO0109A_5_2067
1971	8.18823332	2020	3	23	3	0	SPO_NO0109A_5_2067
1972	7.98349444	2020	3	23	4	0	SPO_NO0109A_5_2067
1973	8.62710833	2020	3	23	5	0	SPO_NO0109A_5_2067
1974	10.36853333	2020	3	23	6	0	SPO_NO0109A_5_2067
1975	12.26541111	2020	3	23	7	0	SPO_NO0109A_5_2067
1976	10.93556388	2020	3	23	8	0	SPO_NO0109A_5_2067
1977	12.57285277	2020	3	23	9	0	SPO_NO0109A_5_2067
1978	12.400925	2020	3	23	10	0	SPO_NO0109A_5_2067
1979	13.36386388	2020	3	23	11	0	SPO_NO0109A_5_2067
1980	15.83489443	2020	3	23	12	0	SPO_NO0109A_5_2067
1981	14.78508888	2020	3	23	13	0	SPO_NO0109A_5_2067
1982	18.19278333	2020	3	23	14	0	SPO_NO0109A_5_2067
1983	17.16414999	2020	3	23	15	0	SPO_NO0109A_5_2067
1984	15.68798611	2020	3	23	16	0	SPO_NO0109A_5_2067
1985	15.02893888	2020	3	23	17	0	SPO_NO0109A_5_2067
1986	13.66776666	2020	3	23	18	0	SPO_NO0109A_5_2067
1987	12.16032221	2020	3	23	19	0	SPO_NO0109A_5_2067
1988	12.63306388	2020	3	23	20	0	SPO_NO0109A_5_2067
1989	13.04644444	2020	3	23	21	0	SPO_NO0109A_5_2067
1990	12.86994166	2020	3	23	22	0	SPO_NO0109A_5_2067
1991	13.42769722	2020	3	23	23	0	SPO_NO0109A_5_2067
1992	13.46856388	2020	3	24	0	0	SPO_NO0109A_5_2067
1993	15.70194165	2020	3	24	1	0	SPO_NO0109A_5_2067
1994	18.07077776	2020	3	24	2	0	SPO_NO0109A_5_2067
1995	20.82825	2020	3	24	3	0	SPO_NO0109A_5_2067
1996	23.88628887	2020	3	24	4	0	SPO_NO0109A_5_2067
1997	25.04990554	2020	3	24	5	0	SPO_NO0109A_5_2067
1998	26.01666665	2020	3	24	6	0	SPO_NO0109A_5_2067
1999	27.59694165	2020	3	24	7	0	SPO_NO0109A_5_2067
2000	27.63707777	2020	3	24	8	0	SPO_NO0109A_5_2067
2001	27.42885276	2020	3	24	9	0	SPO_NO0109A_5_2067
2002	27.137025	2020	3	24	10	0	SPO_NO0109A_5_2067
2003	30.330175	2020	3	24	11	0	SPO_NO0109A_5_2067
2004	31.96866943	2020	3	24	12	0	SPO_NO0109A_5_2067
2005	30.59651944	2020	3	24	13	0	SPO_NO0109A_5_2067
2006	26.30214721	2020	3	24	14	0	SPO_NO0109A_5_2067
2007	24.73016387	2020	3	24	15	0	SPO_NO0109A_5_2067
2008	24.54535277	2020	3	24	16	0	SPO_NO0109A_5_2067
2009	24.58173055	2020	3	24	17	0	SPO_NO0109A_5_2067
2010	24.91318888	2020	3	24	18	0	SPO_NO0109A_5_2067
2011	24.25726665	2020	3	24	19	0	SPO_NO0109A_5_2067
2012	23.71973611	2020	3	24	20	0	SPO_NO0109A_5_2067
2013	23.92360833	2020	3	24	21	0	SPO_NO0109A_5_2067
2014	24.44366387	2020	3	24	22	0	SPO_NO0109A_5_2067
2015	24.45864722	2020	3	24	23	0	SPO_NO0109A_5_2067
2016	24.16358887	2020	3	25	0	0	SPO_NO0109A_5_2067
2017	26.61491665	2020	3	25	1	0	SPO_NO0109A_5_2067
2018	27.46615555	2020	3	25	2	0	SPO_NO0109A_5_2067
2019	28.7343611	2020	3	25	3	0	SPO_NO0109A_5_2067
2020	28.95638887	2020	3	25	4	0	SPO_NO0109A_5_2067
2021	31.35271111	2020	3	25	5	0	SPO_NO0109A_5_2067
2022	32.72816111	2020	3	25	6	0	SPO_NO0109A_5_2067
2023	35.95640276	2020	3	25	7	0	SPO_NO0109A_5_2067
2024	36.67486665	2020	3	25	8	0	SPO_NO0109A_5_2067
2025	37.97336943	2020	3	25	9	0	SPO_NO0109A_5_2067
2026	39.20804444	2020	3	25	10	0	SPO_NO0109A_5_2067
2027	42.06972222	2020	3	25	11	0	SPO_NO0109A_5_2067
2028	37.73241111	2020	3	25	12	0	SPO_NO0109A_5_2067
2029	25.96127776	2020	3	25	13	0	SPO_NO0109A_5_2067
2030	20.86368333	2020	3	25	14	0	SPO_NO0109A_5_2067
2031	19.40503887	2020	3	25	15	0	SPO_NO0109A_5_2067
2032	13.15555277	2020	3	25	16	0	SPO_NO0109A_5_2067
2033	12.25854722	2020	3	25	17	0	SPO_NO0109A_5_2067
2034	13.19176944	2020	3	25	18	0	SPO_NO0109A_5_2067
2035	12.5966611	2020	3	25	19	0	SPO_NO0109A_5_2067
2036	6.92265555	2020	3	25	20	0	SPO_NO0109A_5_2067
2037	3.50594721	2020	3	25	21	0	SPO_NO0109A_5_2067
2038	3.53172499	2020	3	25	22	0	SPO_NO0109A_5_2067
2039	3.38292776	2020	3	25	23	0	SPO_NO0109A_5_2067
2040	3.08710277	2020	3	26	0	0	SPO_NO0109A_5_2067
2041	3.6986361	2020	3	26	1	0	SPO_NO0109A_5_2067
2042	5.66878888	2020	3	26	2	0	SPO_NO0109A_5_2067
2043	6.12721944	2020	3	26	3	0	SPO_NO0109A_5_2067
2044	5.78100832	2020	3	26	4	0	SPO_NO0109A_5_2067
2045	5.90567776	2020	3	26	5	0	SPO_NO0109A_5_2067
2046	5.61059999	2020	3	26	6	0	SPO_NO0109A_5_2067
2047	4.89601387	2020	3	26	7	0	SPO_NO0109A_5_2067
2048	4.54539999	2020	3	26	8	0	SPO_NO0109A_5_2067
2049	4.20428333	2020	3	26	9	0	SPO_NO0109A_5_2067
2050	5.34014722	2020	3	26	10	0	SPO_NO0109A_5_2067
2051	6.74454166	2020	3	26	11	0	SPO_NO0109A_5_2067
2052	8.61191387	2020	3	26	12	0	SPO_NO0109A_5_2067
2053	11.96724722	2020	3	26	13	0	SPO_NO0109A_5_2067
2054	15.68599444	2020	3	26	14	0	SPO_NO0109A_5_2067
2055	15.68479999	2020	3	26	15	0	SPO_NO0109A_5_2067
2056	11.79864721	2020	3	26	16	0	SPO_NO0109A_5_2067
2057	10.358475	2020	3	26	17	0	SPO_NO0109A_5_2067
2058	13.00755	2020	3	26	18	0	SPO_NO0109A_5_2067
2059	14.58670555	2020	3	26	19	0	SPO_NO0109A_5_2067
2060	19.38952499	2020	3	26	20	0	SPO_NO0109A_5_2067
2061	23.14701111	2020	3	26	21	0	SPO_NO0109A_5_2067
2062	22.86931944	2020	3	26	22	0	SPO_NO0109A_5_2067
2063	18.81793055	2020	3	26	23	0	SPO_NO0109A_5_2067
2064	17.27194166	2020	3	27	0	0	SPO_NO0109A_5_2067
2065	15.75449721	2020	3	27	1	0	SPO_NO0109A_5_2067
2066	15.625125	2020	3	27	2	0	SPO_NO0109A_5_2067
2067	14.88256387	2020	3	27	3	0	SPO_NO0109A_5_2067
2068	13.72532222	2020	3	27	4	0	SPO_NO0109A_5_2067
2069	15.68972222	2020	3	27	5	0	SPO_NO0109A_5_2067
2070	22.58723888	2020	3	27	6	0	SPO_NO0109A_5_2067
2071	29.69700555	2020	3	27	7	0	SPO_NO0109A_5_2067
2072	32.21360277	2020	3	27	8	0	SPO_NO0109A_5_2067
2073	31.83568054	2020	3	27	9	0	SPO_NO0109A_5_2067
2074	30.53367499	2020	3	27	10	0	SPO_NO0109A_5_2067
2075	26.62487777	2020	3	27	11	0	SPO_NO0109A_5_2067
2076	27.89613054	2020	3	27	12	0	SPO_NO0109A_5_2067
2077	28.90663887	2020	3	27	13	0	SPO_NO0109A_5_2067
2078	25.61741666	2020	3	27	14	0	SPO_NO0109A_5_2067
2079	17.59385555	2020	3	27	15	0	SPO_NO0109A_5_2067
2080	17.32978887	2020	3	27	16	0	SPO_NO0109A_5_2067
2081	13.60488333	2020	3	27	17	0	SPO_NO0109A_5_2067
2082	14.40138611	2020	3	27	18	0	SPO_NO0109A_5_2067
2083	13.49051111	2020	3	27	19	0	SPO_NO0109A_5_2067
2084	18.6586	2020	3	27	20	0	SPO_NO0109A_5_2067
2085	21.88736944	2020	3	27	21	0	SPO_NO0109A_5_2067
2086	17.23497499	2020	3	27	22	0	SPO_NO0109A_5_2067
2087	10.53280555	2020	3	27	23	0	SPO_NO0109A_5_2067
2088	17.47273888	2020	3	28	0	0	SPO_NO0109A_5_2067
2089	17.69743888	2020	3	28	1	0	SPO_NO0109A_5_2067
2090	14.21720554	2020	3	28	2	0	SPO_NO0109A_5_2067
2091	13.06535	2020	3	28	3	0	SPO_NO0109A_5_2067
2092	13.42944722	2020	3	28	4	0	SPO_NO0109A_5_2067
2093	11.39524722	2020	3	28	5	0	SPO_NO0109A_5_2067
2094	4.11239444	2020	3	28	6	0	SPO_NO0109A_5_2067
2095	4.775425	2020	3	28	7	0	SPO_NO0109A_5_2067
2096	6.29553054	2020	3	28	8	0	SPO_NO0109A_5_2067
2097	6.520025	2020	3	28	9	0	SPO_NO0109A_5_2067
2098	5.41519721	2020	3	28	10	0	SPO_NO0109A_5_2067
2099	4.95038333	2020	3	28	11	0	SPO_NO0109A_5_2067
2100	4.20938887	2020	3	28	12	0	SPO_NO0109A_5_2067
2101	5.95747499	2020	3	28	13	0	SPO_NO0109A_5_2067
2102	8.05578054	2020	3	28	14	0	SPO_NO0109A_5_2067
2103	7.98908887	2020	3	28	15	0	SPO_NO0109A_5_2067
2104	8.90879999	2020	3	28	16	0	SPO_NO0109A_5_2067
2105	6.22315	2020	3	28	17	0	SPO_NO0109A_5_2067
2106	8.40616666	2020	3	28	18	0	SPO_NO0109A_5_2067
2107	12.39269166	2020	3	28	19	0	SPO_NO0109A_5_2067
2108	15.07031388	2020	3	28	20	0	SPO_NO0109A_5_2067
2109	19.04560555	2020	3	28	21	0	SPO_NO0109A_5_2067
2110	14.52611666	2020	3	28	22	0	SPO_NO0109A_5_2067
2111	6.81517222	2020	3	28	23	0	SPO_NO0109A_5_2067
2112	6.72985832	2020	3	29	0	0	SPO_NO0109A_5_2067
2113	14.22490833	2020	3	29	1	0	SPO_NO0109A_5_2067
2114	8.09372499	2020	3	29	2	0	SPO_NO0109A_5_2067
2115	4.56855833	2020	3	29	3	0	SPO_NO0109A_5_2067
2116	5.57865276	2020	3	29	4	0	SPO_NO0109A_5_2067
2117	5.56340832	2020	3	29	5	0	SPO_NO0109A_5_2067
2118	5.11858054	2020	3	29	6	0	SPO_NO0109A_5_2067
2119	5.37225833	2020	3	29	7	0	SPO_NO0109A_5_2067
2120	5.07645	2020	3	29	8	0	SPO_NO0109A_5_2067
2121	4.97766665	2020	3	29	9	0	SPO_NO0109A_5_2067
2122	7.76774166	2020	3	29	10	0	SPO_NO0109A_5_2067
2123	6.90875	2020	3	29	11	0	SPO_NO0109A_5_2067
2124	5.65114166	2020	3	29	12	0	SPO_NO0109A_5_2067
2125	5.13815554	2020	3	29	13	0	SPO_NO0109A_5_2067
2126	6.29894999	2020	3	29	14	0	SPO_NO0109A_5_2067
2127	8.76150832	2020	3	29	15	0	SPO_NO0109A_5_2067
2128	8.16157222	2020	3	29	16	0	SPO_NO0109A_5_2067
2129	4.49003611	2020	3	29	17	0	SPO_NO0109A_5_2067
2130	10.07131666	2020	3	29	18	0	SPO_NO0109A_5_2067
2131	12.70639166	2020	3	29	19	0	SPO_NO0109A_5_2067
2132	9.49876111	2020	3	29	20	0	SPO_NO0109A_5_2067
2133	9.02882222	2020	3	29	21	0	SPO_NO0109A_5_2067
2134	10.09070554	2020	3	29	22	0	SPO_NO0109A_5_2067
2135	8.22410277	2020	3	29	23	0	SPO_NO0109A_5_2067
2136	8.92451387	2020	3	30	0	0	SPO_NO0109A_5_2067
2137	11.03420554	2020	3	30	1	0	SPO_NO0109A_5_2067
2138	8.48561111	2020	3	30	2	0	SPO_NO0109A_5_2067
2139	6.14140277	2020	3	30	3	0	SPO_NO0109A_5_2067
2140	6.46616665	2020	3	30	4	0	SPO_NO0109A_5_2067
2141	10.12713888	2020	3	30	5	0	SPO_NO0109A_5_2067
2142	8.153	2020	3	30	6	0	SPO_NO0109A_5_2067
2143	5.91155833	2020	3	30	7	0	SPO_NO0109A_5_2067
2144	3.95700832	2020	3	30	8	0	SPO_NO0109A_5_2067
2145	3.14063055	2020	3	30	9	0	SPO_NO0109A_5_2067
2146	4.1595	2020	3	30	10	0	SPO_NO0109A_5_2067
2147	12.48333333	2020	3	30	11	0	SPO_NO0109A_5_2067
2148	11.45496666	2020	3	30	12	0	SPO_NO0109A_5_2067
2149	7.96391665	2020	3	30	13	0	SPO_NO0109A_5_2067
2150	8.07110832	2020	3	30	14	0	SPO_NO0109A_5_2067
2151	6.17387221	2020	3	30	15	0	SPO_NO0109A_5_2067
2152	7.42448888	2020	3	30	16	0	SPO_NO0109A_5_2067
2153	8.42979721	2020	3	30	17	0	SPO_NO0109A_5_2067
2154	12.86316944	2020	3	30	18	0	SPO_NO0109A_5_2067
2155	21.137	2020	3	30	19	0	SPO_NO0109A_5_2067
2156	25.21207499	2020	3	30	20	0	SPO_NO0109A_5_2067
2157	28.46422777	2020	3	30	21	0	SPO_NO0109A_5_2067
2158	21.55915832	2020	3	30	22	0	SPO_NO0109A_5_2067
2159	16.47079166	2020	3	30	23	0	SPO_NO0109A_5_2067
2160	15.90026111	2020	3	31	0	0	SPO_NO0109A_5_2067
2161	10.50249722	2020	3	31	1	0	SPO_NO0109A_5_2067
2162	10.32135	2020	3	31	2	0	SPO_NO0109A_5_2067
2163	10.43746387	2020	3	31	3	0	SPO_NO0109A_5_2067
2164	8.35994999	2020	3	31	4	0	SPO_NO0109A_5_2067
2165	10.10506943	2020	3	31	5	0	SPO_NO0109A_5_2067
2166	12.68974444	2020	3	31	6	0	SPO_NO0109A_5_2067
2167	8.60324999	2020	3	31	7	0	SPO_NO0109A_5_2067
2168	8.12966111	2020	3	31	8	0	SPO_NO0109A_5_2067
2169	7.53558054	2020	3	31	9	0	SPO_NO0109A_5_2067
2170	6.42872222	2020	3	31	10	0	SPO_NO0109A_5_2067
2171	7.18167777	2020	3	31	11	0	SPO_NO0109A_5_2067
2172	7.50046387	2020	3	31	12	0	SPO_NO0109A_5_2067
2173	7.77876943	2020	3	31	13	0	SPO_NO0109A_5_2067
2174	8.97468888	2020	3	31	14	0	SPO_NO0109A_5_2067
2175	7.38180555	2020	3	31	15	0	SPO_NO0109A_5_2067
2176	13.07538611	2020	3	31	16	0	SPO_NO0109A_5_2067
2177	15.3637	2020	3	31	17	0	SPO_NO0109A_5_2067
2178	17.46452777	2020	3	31	18	0	SPO_NO0109A_5_2067
2179	17.63143888	2020	3	31	19	0	SPO_NO0109A_5_2067
2180	11.81710833	2020	3	31	20	0	SPO_NO0109A_5_2067
2181	12.56302222	2020	3	31	21	0	SPO_NO0109A_5_2067
2182	11.44110555	2020	3	31	22	0	SPO_NO0109A_5_2067
2183	9.93242777	2020	3	31	23	0	SPO_NO0109A_5_2067
2184	9.58604444	2020	4	1	0	0	SPO_NO0109A_5_2067
2185	10.25724722	2020	4	1	1	0	SPO_NO0109A_5_2067
2186	11.64006666	2020	4	1	2	0	SPO_NO0109A_5_2067
2187	12.07361944	2020	4	1	3	0	SPO_NO0109A_5_2067
2188	9.61472222	2020	4	1	4	0	SPO_NO0109A_5_2067
2189	11.15624165	2020	4	1	5	0	SPO_NO0109A_5_2067
2190	12.57554722	2020	4	1	6	0	SPO_NO0109A_5_2067
2191	22.38718055	2020	4	1	7	0	SPO_NO0109A_5_2067
2192	21.20561944	2020	4	1	8	0	SPO_NO0109A_5_2067
2193	24.73375555	2020	4	1	9	0	SPO_NO0109A_5_2067
2194	16.51618055	2020	4	1	10	0	SPO_NO0109A_5_2067
2195	16.7759	2020	4	1	11	0	SPO_NO0109A_5_2067
2196	17.52072222	2020	4	1	12	0	SPO_NO0109A_5_2067
2197	16.46049444	2020	4	1	13	0	SPO_NO0109A_5_2067
2198	14.4179861	2020	4	1	14	0	SPO_NO0109A_5_2067
2199	25.11832222	2020	4	1	15	0	SPO_NO0109A_5_2067
2200	18.25650277	2020	4	1	16	0	SPO_NO0109A_5_2067
2201	30.67382776	2020	4	1	17	0	SPO_NO0109A_5_2067
2202	21.03446666	2020	4	1	18	0	SPO_NO0109A_5_2067
2203	24.08281388	2020	4	1	19	0	SPO_NO0109A_5_2067
2204	13.95400555	2020	4	1	20	0	SPO_NO0109A_5_2067
2205	6.99766388	2020	4	1	21	0	SPO_NO0109A_5_2067
2206	9.67632221	2020	4	1	22	0	SPO_NO0109A_5_2067
2207	9.2445111	2020	4	1	23	0	SPO_NO0109A_5_2067
2208	12.89293333	2020	4	2	0	0	SPO_NO0109A_5_2067
2209	31.16046944	2020	4	2	1	0	SPO_NO0109A_5_2067
2210	18.76819165	2020	4	2	2	0	SPO_NO0109A_5_2067
2211	13.92399166	2020	4	2	3	0	SPO_NO0109A_5_2067
2212	16.83710277	2020	4	2	4	0	SPO_NO0109A_5_2067
2213	19.517175	2020	4	2	5	0	SPO_NO0109A_5_2067
2214	12.15858333	2020	4	2	6	0	SPO_NO0109A_5_2067
2215	10.2088	2020	4	2	7	0	SPO_NO0109A_5_2067
2216	11.97322222	2020	4	2	8	0	SPO_NO0109A_5_2067
2217	12.69268333	2020	4	2	9	0	SPO_NO0109A_5_2067
2218	7.95116388	2020	4	2	10	0	SPO_NO0109A_5_2067
2219	11.53439444	2020	4	2	11	0	SPO_NO0109A_5_2067
2220	10.36306665	2020	4	2	12	0	SPO_NO0109A_5_2067
2221	14.67411388	2020	4	2	13	0	SPO_NO0109A_5_2067
2222	13.30110833	2020	4	2	14	0	SPO_NO0109A_5_2067
2223	3.83013887	2020	4	2	15	0	SPO_NO0109A_5_2067
2224	8.98965555	2020	4	2	16	0	SPO_NO0109A_5_2067
2225	12.6771861	2020	4	2	17	0	SPO_NO0109A_5_2067
2226	13.5514361	2020	4	2	18	0	SPO_NO0109A_5_2067
2227	15.39954444	2020	4	2	19	0	SPO_NO0109A_5_2067
2228	14.11255833	2020	4	2	20	0	SPO_NO0109A_5_2067
2229	10.6252861	2020	4	2	21	0	SPO_NO0109A_5_2067
