	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
12364	17.80709999	2021	5	30	4	0	SPO-SE0072A_00005_100
12365	13.5726	2021	5	30	5	0	SPO-SE0072A_00005_100
12366	12.9019	2021	5	30	6	0	SPO-SE0072A_00005_100
12367	5.33441999	2021	5	30	7	0	SPO-SE0072A_00005_100
12368	8.71274999	2021	5	30	8	0	SPO-SE0072A_00005_100
12369	9.16428999	2021	5	30	9	0	SPO-SE0072A_00005_100
12370	21.18659999	2021	5	30	10	0	SPO-SE0072A_00005_100
12371	43.70949999	2021	5	30	11	0	SPO-SE0072A_00005_100
12372	12.1842	2021	5	30	12	0	SPO-SE0072A_00005_100
12373	14.8658	2021	5	30	13	0	SPO-SE0072A_00005_100
12374	21.0763	2021	5	30	14	0	SPO-SE0072A_00005_100
12375	16.14389999	2021	5	30	15	0	SPO-SE0072A_00005_100
12376	16.1066	2021	5	30	16	0	SPO-SE0072A_00005_100
12377	14.8427	2021	5	30	17	0	SPO-SE0072A_00005_100
12378	12.32809999	2021	5	30	18	0	SPO-SE0072A_00005_100
12379	5.44331	2021	5	30	19	0	SPO-SE0072A_00005_100
12380	20.5206	2021	5	30	20	0	SPO-SE0072A_00005_100
12381	17.49269999	2021	5	30	21	0	SPO-SE0072A_00005_100
12382	15.3705	2021	5	30	22	0	SPO-SE0072A_00005_100
12383	16.5542	2021	5	30	23	0	SPO-SE0072A_00005_100
12384	21.77209999	2021	5	31	0	0	SPO-SE0072A_00005_100
12385	21.2636	2021	5	31	1	0	SPO-SE0072A_00005_100
12386	16.9163	2021	5	31	2	0	SPO-SE0072A_00005_100
12387	19.5621	2021	5	31	3	0	SPO-SE0072A_00005_100
12388	23.5609	2021	5	31	4	0	SPO-SE0072A_00005_100
12389	27.5008	2021	5	31	5	0	SPO-SE0072A_00005_100
12390	40.8513	2021	5	31	6	0	SPO-SE0072A_00005_100
12391	42.53249999	2021	5	31	7	0	SPO-SE0072A_00005_100
12392	30.9187	2021	5	31	8	0	SPO-SE0072A_00005_100
12393	30.31739999	2021	5	31	9	0	SPO-SE0072A_00005_100
12394	32.28889999	2021	5	31	10	0	SPO-SE0072A_00005_100
12395	24.78389999	2021	5	31	11	0	SPO-SE0072A_00005_100
12396	28.4066	2021	5	31	12	0	SPO-SE0072A_00005_100
12397	24.68329999	2021	5	31	13	0	SPO-SE0072A_00005_100
12398	18.1004	2021	5	31	14	0	SPO-SE0072A_00005_100
12399	17.54329999	2021	5	31	15	0	SPO-SE0072A_00005_100
12400	26.0213	2021	5	31	16	0	SPO-SE0072A_00005_100
12401	30.9662	2021	5	31	17	0	SPO-SE0072A_00005_100
12402	18.5938	2021	5	31	18	0	SPO-SE0072A_00005_100
12403	16.8209	2021	5	31	19	0	SPO-SE0072A_00005_100
12404	22.9178	2021	5	31	20	0	SPO-SE0072A_00005_100
12405	29.523	2021	5	31	21	0	SPO-SE0072A_00005_100
12406	23.6434	2021	5	31	22	0	SPO-SE0072A_00005_100
12407	21.4041	2021	5	31	23	0	SPO-SE0072A_00005_100
12408	17.2966	2021	6	1	0	0	SPO-SE0072A_00005_100
12409	10.1933	2021	6	1	1	0	SPO-SE0072A_00005_100
12410	11.4158	2021	6	1	2	0	SPO-SE0072A_00005_100
12411	5.70591999	2021	6	1	3	0	SPO-SE0072A_00005_100
12412	8.07995999	2021	6	1	4	0	SPO-SE0072A_00005_100
12413	15.9743	2021	6	1	5	0	SPO-SE0072A_00005_100
12414	24.6571	2021	6	1	6	0	SPO-SE0072A_00005_100
12415	28.8227	2021	6	1	7	0	SPO-SE0072A_00005_100
12416	24.90289999	2021	6	1	8	0	SPO-SE0072A_00005_100
12417	24.2387	2021	6	1	9	0	SPO-SE0072A_00005_100
12418	25.7631	2021	6	1	10	0	SPO-SE0072A_00005_100
12419	16.9707	2021	6	1	11	0	SPO-SE0072A_00005_100
12420	24.5596	2021	6	1	12	0	SPO-SE0072A_00005_100
12421	22.9878	2021	6	1	13	0	SPO-SE0072A_00005_100
12422	19.9072	2021	6	1	14	0	SPO-SE0072A_00005_100
12423	22.0122	2021	6	1	15	0	SPO-SE0072A_00005_100
12424	19.7654	2021	6	1	16	0	SPO-SE0072A_00005_100
12425	15.11689999	2021	6	1	17	0	SPO-SE0072A_00005_100
12426	13.30819999	2021	6	1	18	0	SPO-SE0072A_00005_100
12427	11.93939999	2021	6	1	19	0	SPO-SE0072A_00005_100
12428	13.8908	2021	6	1	20	0	SPO-SE0072A_00005_100
12429	14.0762	2021	6	1	21	0	SPO-SE0072A_00005_100
12430	20.1892	2021	6	1	22	0	SPO-SE0072A_00005_100
12431	20.52949999	2021	6	1	23	0	SPO-SE0072A_00005_100
12432	20.88779999	2021	6	2	0	0	SPO-SE0072A_00005_100
12433	15.457	2021	6	2	1	0	SPO-SE0072A_00005_100
12434	12.75329999	2021	6	2	2	0	SPO-SE0072A_00005_100
12435	25.4635	2021	6	2	3	0	SPO-SE0072A_00005_100
12436	40.0242	2021	6	2	4	0	SPO-SE0072A_00005_100
12437	90.1434	2021	6	2	5	0	SPO-SE0072A_00005_100
12438	45.54209999	2021	6	2	6	0	SPO-SE0072A_00005_100
12439	39.3522	2021	6	2	7	0	SPO-SE0072A_00005_100
12440	35.4681	2021	6	2	8	0	SPO-SE0072A_00005_100
12441	33.3371	2021	6	2	9	0	SPO-SE0072A_00005_100
12442	24.1978	2021	6	2	10	0	SPO-SE0072A_00005_100
12443	21.54489999	2021	6	2	11	0	SPO-SE0072A_00005_100
12444	17.5148	2021	6	2	12	0	SPO-SE0072A_00005_100
12445	22.5391	2021	6	2	13	0	SPO-SE0072A_00005_100
12446	18.4113	2021	6	2	14	0	SPO-SE0072A_00005_100
12447	20.10999999	2021	6	2	15	0	SPO-SE0072A_00005_100
12448	20.9401	2021	6	2	16	0	SPO-SE0072A_00005_100
12449	16.7116	2021	6	2	17	0	SPO-SE0072A_00005_100
12450	15.7715	2021	6	2	18	0	SPO-SE0072A_00005_100
12451	15.3759	2021	6	2	19	0	SPO-SE0072A_00005_100
12452	18.2592	2021	6	2	20	0	SPO-SE0072A_00005_100
12453	18.17139999	2021	6	2	21	0	SPO-SE0072A_00005_100
12454	28.1938	2021	6	2	22	0	SPO-SE0072A_00005_100
12455	34.9598	2021	6	2	23	0	SPO-SE0072A_00005_100
12456	52.6893	2021	6	3	0	0	SPO-SE0072A_00005_100
12457	44.4151	2021	6	3	1	0	SPO-SE0072A_00005_100
12458	30.9926	2021	6	3	2	0	SPO-SE0072A_00005_100
12459	42.48199999	2021	6	3	3	0	SPO-SE0072A_00005_100
12460	39.89809999	2021	6	3	4	0	SPO-SE0072A_00005_100
12461	31.186	2021	6	3	5	0	SPO-SE0072A_00005_100
12462	54.74389999	2021	6	3	6	0	SPO-SE0072A_00005_100
12463	56.8797	2021	6	3	7	0	SPO-SE0072A_00005_100
12464	27.7954	2021	6	3	8	0	SPO-SE0072A_00005_100
12465	27.4742	2021	6	3	9	0	SPO-SE0072A_00005_100
12466	16.16679999	2021	6	3	10	0	SPO-SE0072A_00005_100
12467	32.43039999	2021	6	3	11	0	SPO-SE0072A_00005_100
12468	34.3384	2021	6	3	12	0	SPO-SE0072A_00005_100
12469	30.7756	2021	6	3	13	0	SPO-SE0072A_00005_100
12470	24.927	2021	6	3	14	0	SPO-SE0072A_00005_100
12471	22.1023	2021	6	3	15	0	SPO-SE0072A_00005_100
12472	18.78849999	2021	6	3	16	0	SPO-SE0072A_00005_100
12473	19.1534	2021	6	3	17	0	SPO-SE0072A_00005_100
12474	21.835	2021	6	3	18	0	SPO-SE0072A_00005_100
12475	18.11619999	2021	6	3	19	0	SPO-SE0072A_00005_100
12476	14.7426	2021	6	3	20	0	SPO-SE0072A_00005_100
12477	14.747	2021	6	3	21	0	SPO-SE0072A_00005_100
12478	31.6716	2021	6	3	22	0	SPO-SE0072A_00005_100
12479	21.20909999	2021	6	3	23	0	SPO-SE0072A_00005_100
12480	33.8639	2021	6	4	0	0	SPO-SE0072A_00005_100
12481	24.47779999	2021	6	4	1	0	SPO-SE0072A_00005_100
12482	15.5675	2021	6	4	2	0	SPO-SE0072A_00005_100
12483	16.1731	2021	6	4	3	0	SPO-SE0072A_00005_100
12484	17.2387	2021	6	4	4	0	SPO-SE0072A_00005_100
12485	20.856	2021	6	4	5	0	SPO-SE0072A_00005_100
12486	46.2509	2021	6	4	6	0	SPO-SE0072A_00005_100
12487	28.07379999	2021	6	4	7	0	SPO-SE0072A_00005_100
12488	28.51269999	2021	6	4	8	0	SPO-SE0072A_00005_100
12489	28.1122	2021	6	4	9	0	SPO-SE0072A_00005_100
12490	20.8889	2021	6	4	10	0	SPO-SE0072A_00005_100
12491	23.17909999	2021	6	4	11	0	SPO-SE0072A_00005_100
12492	19.7112	2021	6	4	12	0	SPO-SE0072A_00005_100
12493	29.1128	2021	6	4	13	0	SPO-SE0072A_00005_100
12494	26.957	2021	6	4	14	0	SPO-SE0072A_00005_100
12495	26.8976	2021	6	4	15	0	SPO-SE0072A_00005_100
12496	26.99719999	2021	6	4	16	0	SPO-SE0072A_00005_100
12497	16.09339999	2021	6	4	17	0	SPO-SE0072A_00005_100
12498	16.66369999	2021	6	4	18	0	SPO-SE0072A_00005_100
12499	20.12249999	2021	6	4	19	0	SPO-SE0072A_00005_100
12500	17.5055	2021	6	4	20	0	SPO-SE0072A_00005_100
12501	24.7194	2021	6	4	21	0	SPO-SE0072A_00005_100
12502	31.1765	2021	6	4	22	0	SPO-SE0072A_00005_100
12503	28.8427	2021	6	4	23	0	SPO-SE0072A_00005_100
12504	22.1342	2021	6	5	0	0	SPO-SE0072A_00005_100
12505	19.5193	2021	6	5	1	0	SPO-SE0072A_00005_100
12506	16.4752	2021	6	5	2	0	SPO-SE0072A_00005_100
12507	12.5753	2021	6	5	3	0	SPO-SE0072A_00005_100
12508	13.5934	2021	6	5	4	0	SPO-SE0072A_00005_100
12509	14.0839	2021	6	5	5	0	SPO-SE0072A_00005_100
12510	14.2507	2021	6	5	6	0	SPO-SE0072A_00005_100
12511	13.56659999	2021	6	5	7	0	SPO-SE0072A_00005_100
12512	16.4617	2021	6	5	8	0	SPO-SE0072A_00005_100
12513	17.05999999	2021	6	5	9	0	SPO-SE0072A_00005_100
12514	13.65199999	2021	6	5	10	0	SPO-SE0072A_00005_100
12515	11.609	2021	6	5	11	0	SPO-SE0072A_00005_100
12516	16.6996	2021	6	5	12	0	SPO-SE0072A_00005_100
12517	21.7008	2021	6	5	13	0	SPO-SE0072A_00005_100
12518	22.59039999	2021	6	5	14	0	SPO-SE0072A_00005_100
12519	20.64819999	2021	6	5	15	0	SPO-SE0072A_00005_100
12520	21.6277	2021	6	5	16	0	SPO-SE0072A_00005_100
12521	22.6154	2021	6	5	17	0	SPO-SE0072A_00005_100
12522	18.66059999	2021	6	5	18	0	SPO-SE0072A_00005_100
12523	12.1095	2021	6	5	19	0	SPO-SE0072A_00005_100
12524	21.11959999	2021	6	5	20	0	SPO-SE0072A_00005_100
12525	24.099	2021	6	5	21	0	SPO-SE0072A_00005_100
12526	15.7429	2021	6	5	22	0	SPO-SE0072A_00005_100
12527	16.91069999	2021	6	5	23	0	SPO-SE0072A_00005_100
12528	13.6614	2021	6	6	0	0	SPO-SE0072A_00005_100
12529	15.0091	2021	6	6	1	0	SPO-SE0072A_00005_100
12530	14.84029999	2021	6	6	2	0	SPO-SE0072A_00005_100
12531	13.944	2021	6	6	3	0	SPO-SE0072A_00005_100
12532	14.0286	2021	6	6	4	0	SPO-SE0072A_00005_100
12533	8.52106999	2021	6	6	5	0	SPO-SE0072A_00005_100
12534	6.95807999	2021	6	6	6	0	SPO-SE0072A_00005_100
12535	7.98939999	2021	6	6	7	0	SPO-SE0072A_00005_100
12536	5.67046999	2021	6	6	8	0	SPO-SE0072A_00005_100
12537	5.21544	2021	6	6	9	0	SPO-SE0072A_00005_100
12538	3.62991999	2021	6	6	10	0	SPO-SE0072A_00005_100
12539	11.95679999	2021	6	6	11	0	SPO-SE0072A_00005_100
12540	11.4551	2021	6	6	12	0	SPO-SE0072A_00005_100
12541	9.32067999	2021	6	6	13	0	SPO-SE0072A_00005_100
12542	13.0192	2021	6	6	14	0	SPO-SE0072A_00005_100
12543	14.3663	2021	6	6	15	0	SPO-SE0072A_00005_100
12544	14.8553	2021	6	6	16	0	SPO-SE0072A_00005_100
12545	13.77549999	2021	6	6	17	0	SPO-SE0072A_00005_100
12546	11.52919999	2021	6	6	18	0	SPO-SE0072A_00005_100
12547	13.9733	2021	6	6	19	0	SPO-SE0072A_00005_100
12548	15.6485	2021	6	6	20	0	SPO-SE0072A_00005_100
12549	16.436	2021	6	6	21	0	SPO-SE0072A_00005_100
12550	20.9071	2021	6	6	22	0	SPO-SE0072A_00005_100
12551	25.0084	2021	6	6	23	0	SPO-SE0072A_00005_100
12552	27.10389999	2021	6	7	0	0	SPO-SE0072A_00005_100
12553	18.2286	2021	6	7	1	0	SPO-SE0072A_00005_100
12554	23.44269999	2021	6	7	2	0	SPO-SE0072A_00005_100
12555	16.44259999	2021	6	7	3	0	SPO-SE0072A_00005_100
12556	11.0685	2021	6	7	4	0	SPO-SE0072A_00005_100
12557	24.6309	2021	6	7	5	0	SPO-SE0072A_00005_100
12558	35.8145	2021	6	7	6	0	SPO-SE0072A_00005_100
12559	34.76509999	2021	6	7	7	0	SPO-SE0072A_00005_100
12560	25.78719999	2021	6	7	8	0	SPO-SE0072A_00005_100
12561	16.6205	2021	6	7	9	0	SPO-SE0072A_00005_100
12562	19.11919999	2021	6	7	10	0	SPO-SE0072A_00005_100
12563	28.71559999	2021	6	7	11	0	SPO-SE0072A_00005_100
12564	24.14229999	2021	6	7	12	0	SPO-SE0072A_00005_100
12565	89.3164	2021	6	7	13	0	SPO-SE0072A_00005_100
12566	11.9727	2021	6	7	14	0	SPO-SE0072A_00005_100
12567	28.6187	2021	6	7	15	0	SPO-SE0072A_00005_100
12568	30.42729999	2021	6	7	16	0	SPO-SE0072A_00005_100
12569	34.1088	2021	6	7	17	0	SPO-SE0072A_00005_100
12570	33.9442	2021	6	7	18	0	SPO-SE0072A_00005_100
12571	35.44299999	2021	6	7	19	0	SPO-SE0072A_00005_100
12572	32.14979999	2021	6	7	20	0	SPO-SE0072A_00005_100
12573	38.5414	2021	6	7	21	0	SPO-SE0072A_00005_100
12574	23.11929999	2021	6	7	22	0	SPO-SE0072A_00005_100
12575	5.17039	2021	6	7	23	0	SPO-SE0072A_00005_100
12576	10.3954	2021	6	8	0	0	SPO-SE0072A_00005_100
12577	20.6754	2021	6	8	1	0	SPO-SE0072A_00005_100
12578	13.6814	2021	6	8	2	0	SPO-SE0072A_00005_100
12579	11.8847	2021	6	8	3	0	SPO-SE0072A_00005_100
12580	11.84329999	2021	6	8	4	0	SPO-SE0072A_00005_100
12581	10.5281	2021	6	8	5	0	SPO-SE0072A_00005_100
12582	13.2498	2021	6	8	6	0	SPO-SE0072A_00005_100
12583	13.8123	2021	6	8	7	0	SPO-SE0072A_00005_100
12584	11.8632	2021	6	8	8	0	SPO-SE0072A_00005_100
12585	15.8327	2021	6	8	9	0	SPO-SE0072A_00005_100
12586	26.8944	2021	6	8	10	0	SPO-SE0072A_00005_100
12587	32.2286	2021	6	8	11	0	SPO-SE0072A_00005_100
12588	28.5565	2021	6	8	12	0	SPO-SE0072A_00005_100
12589	30.4481	2021	6	8	13	0	SPO-SE0072A_00005_100
12590	18.4373	2021	6	8	14	0	SPO-SE0072A_00005_100
12591	24.9769	2021	6	8	15	0	SPO-SE0072A_00005_100
12592	20.1922	2021	6	8	16	0	SPO-SE0072A_00005_100
12593	27.70459999	2021	6	8	17	0	SPO-SE0072A_00005_100
12594	17.457	2021	6	8	18	0	SPO-SE0072A_00005_100
12595	25.20919999	2021	6	8	19	0	SPO-SE0072A_00005_100
12596	26.43359999	2021	6	8	20	0	SPO-SE0072A_00005_100
12597	25.75829999	2021	6	8	21	0	SPO-SE0072A_00005_100
12598	26.7803	2021	6	8	22	0	SPO-SE0072A_00005_100
12599	11.2086	2021	6	8	23	0	SPO-SE0072A_00005_100
12600	13.677	2021	6	9	0	0	SPO-SE0072A_00005_100
12601	14.6273	2021	6	9	1	0	SPO-SE0072A_00005_100
12602	11.222	2021	6	9	2	0	SPO-SE0072A_00005_100
12603	10.07809999	2021	6	9	3	0	SPO-SE0072A_00005_100
12604	15.8506	2021	6	9	4	0	SPO-SE0072A_00005_100
12605	19.4369	2021	6	9	5	0	SPO-SE0072A_00005_100
12606	26.852	2021	6	9	6	0	SPO-SE0072A_00005_100
12607	24.6587	2021	6	9	7	0	SPO-SE0072A_00005_100
12608	23.0711	2021	6	9	8	0	SPO-SE0072A_00005_100
12609	23.44279999	2021	6	9	9	0	SPO-SE0072A_00005_100
12610	18.6611	2021	6	9	10	0	SPO-SE0072A_00005_100
12611	9.49751	2021	6	9	11	0	SPO-SE0072A_00005_100
12612	11.3885	2021	6	9	12	0	SPO-SE0072A_00005_100
12613	36.76169999	2021	6	9	13	0	SPO-SE0072A_00005_100
12614	26.0793	2021	6	9	14	0	SPO-SE0072A_00005_100
12615		2021	6	9	15	0	
12616		2021	6	9	16	0	
12617	10.06589999	2021	6	9	17	0	SPO-SE0072A_00005_100
12618	16.9006	2021	6	9	18	0	SPO-SE0072A_00005_100
12619	20.10249999	2021	6	9	19	0	SPO-SE0072A_00005_100
12620	11.9917	2021	6	9	20	0	SPO-SE0072A_00005_100
12621	14.1218	2021	6	9	21	0	SPO-SE0072A_00005_100
12622	19.1998	2021	6	9	22	0	SPO-SE0072A_00005_100
12623	19.22129999	2021	6	9	23	0	SPO-SE0072A_00005_100
12624	16.3947	2021	6	10	0	0	SPO-SE0072A_00005_100
12625	14.67409999	2021	6	10	1	0	SPO-SE0072A_00005_100
12626	8.64938	2021	6	10	2	0	SPO-SE0072A_00005_100
12627	4.39116999	2021	6	10	3	0	SPO-SE0072A_00005_100
12628	5.23798999	2021	6	10	4	0	SPO-SE0072A_00005_100
12629	11.6424	2021	6	10	5	0	SPO-SE0072A_00005_100
12630	22.0196	2021	6	10	6	0	SPO-SE0072A_00005_100
12631	21.0398	2021	6	10	7	0	SPO-SE0072A_00005_100
12632	11.7964	2021	6	10	8	0	SPO-SE0072A_00005_100
12633	6.11934999	2021	6	10	9	0	SPO-SE0072A_00005_100
12634	15.71	2021	6	10	10	0	SPO-SE0072A_00005_100
12635	36.98989999	2021	6	10	11	0	SPO-SE0072A_00005_100
12636	53.6892	2021	6	10	12	0	SPO-SE0072A_00005_100
12637	19.9616	2021	6	10	13	0	SPO-SE0072A_00005_100
12638	6.19400999	2021	6	10	14	0	SPO-SE0072A_00005_100
12639	20.4446	2021	6	10	15	0	SPO-SE0072A_00005_100
12640	25.6965	2021	6	10	16	0	SPO-SE0072A_00005_100
12641	25.70469999	2021	6	10	17	0	SPO-SE0072A_00005_100
12642	18.0055	2021	6	10	18	0	SPO-SE0072A_00005_100
12643	11.5037	2021	6	10	19	0	SPO-SE0072A_00005_100
12644	10.3338	2021	6	10	20	0	SPO-SE0072A_00005_100
12645	11.7971	2021	6	10	21	0	SPO-SE0072A_00005_100
12646	9.89769	2021	6	10	22	0	SPO-SE0072A_00005_100
12647	10.8438	2021	6	10	23	0	SPO-SE0072A_00005_100
12648	9.68760999	2021	6	11	0	0	SPO-SE0072A_00005_100
12649	10.4427	2021	6	11	1	0	SPO-SE0072A_00005_100
12650	11.6882	2021	6	11	2	0	SPO-SE0072A_00005_100
12651	11.3995	2021	6	11	3	0	SPO-SE0072A_00005_100
12652	13.718	2021	6	11	4	0	SPO-SE0072A_00005_100
12653	22.7966	2021	6	11	5	0	SPO-SE0072A_00005_100
12654	22.5566	2021	6	11	6	0	SPO-SE0072A_00005_100
12655	18.8858	2021	6	11	7	0	SPO-SE0072A_00005_100
12656	11.1477	2021	6	11	8	0	SPO-SE0072A_00005_100
12657	13.4573	2021	6	11	9	0	SPO-SE0072A_00005_100
12658	8.99689	2021	6	11	10	0	SPO-SE0072A_00005_100
12659	13.08329999	2021	6	11	11	0	SPO-SE0072A_00005_100
12660	16.94869999	2021	6	11	12	0	SPO-SE0072A_00005_100
12661	16.10279999	2021	6	11	13	0	SPO-SE0072A_00005_100
12662	14.22289999	2021	6	11	14	0	SPO-SE0072A_00005_100
12663	15.3293	2021	6	11	15	0	SPO-SE0072A_00005_100
12664	18.20469999	2021	6	11	16	0	SPO-SE0072A_00005_100
12665	6.65564	2021	6	11	17	0	SPO-SE0072A_00005_100
12666	14.57	2021	6	11	18	0	SPO-SE0072A_00005_100
12667	11.1754	2021	6	11	19	0	SPO-SE0072A_00005_100
12668	3.2326	2021	6	11	20	0	SPO-SE0072A_00005_100
12669	7.83349999	2021	6	11	21	0	SPO-SE0072A_00005_100
12670	9.38509999	2021	6	11	22	0	SPO-SE0072A_00005_100
12671	8.28011	2021	6	11	23	0	SPO-SE0072A_00005_100
12672	6.75077999	2021	6	12	0	0	SPO-SE0072A_00005_100
12673	6.65317999	2021	6	12	1	0	SPO-SE0072A_00005_100
12674	4.12005	2021	6	12	2	0	SPO-SE0072A_00005_100
12675	7.85144	2021	6	12	3	0	SPO-SE0072A_00005_100
12676	3.74763	2021	6	12	4	0	SPO-SE0072A_00005_100
12677	0.0	2021	6	12	5	0	SPO-SE0072A_00005_100
12678	1.78542	2021	6	12	6	0	SPO-SE0072A_00005_100
12679	4.46893	2021	6	12	7	0	SPO-SE0072A_00005_100
12680	3.89479	2021	6	12	8	0	SPO-SE0072A_00005_100
12681	4.93527	2021	6	12	9	0	SPO-SE0072A_00005_100
12682	4.23925999	2021	6	12	10	0	SPO-SE0072A_00005_100
12683	7.88931999	2021	6	12	11	0	SPO-SE0072A_00005_100
12684	2.81393	2021	6	12	12	0	SPO-SE0072A_00005_100
12685	8.78708999	2021	6	12	13	0	SPO-SE0072A_00005_100
12686	2.67785999	2021	6	12	14	0	SPO-SE0072A_00005_100
12687	33.8571	2021	6	12	15	0	SPO-SE0072A_00005_100
12688	6.35123	2021	6	12	16	0	SPO-SE0072A_00005_100
12689		2021	6	12	17	0	
12690	8.46219999	2021	6	12	18	0	SPO-SE0072A_00005_100
12691	19.238	2021	6	12	19	0	SPO-SE0072A_00005_100
12692	6.54412	2021	6	12	20	0	SPO-SE0072A_00005_100
12693	17.0027	2021	6	12	21	0	SPO-SE0072A_00005_100
12694	20.9155	2021	6	12	22	0	SPO-SE0072A_00005_100
12695	18.47329999	2021	6	12	23	0	SPO-SE0072A_00005_100
12696	13.254	2021	6	13	0	0	SPO-SE0072A_00005_100
12697	10.4731	2021	6	13	1	0	SPO-SE0072A_00005_100
12698	2.23438999	2021	6	13	2	0	SPO-SE0072A_00005_100
12699	5.70772999	2021	6	13	3	0	SPO-SE0072A_00005_100
12700	8.49196	2021	6	13	4	0	SPO-SE0072A_00005_100
12701		2021	6	13	5	0	
12702	4.5388	2021	6	13	6	0	SPO-SE0072A_00005_100
12703	2.17379999	2021	6	13	7	0	SPO-SE0072A_00005_100
12704	3.31671	2021	6	13	8	0	SPO-SE0072A_00005_100
12705	6.94148999	2021	6	13	9	0	SPO-SE0072A_00005_100
12706	7.14513	2021	6	13	10	0	SPO-SE0072A_00005_100
12707	7.54058999	2021	6	13	11	0	SPO-SE0072A_00005_100
12708	12.8549	2021	6	13	12	0	SPO-SE0072A_00005_100
12709	12.61689999	2021	6	13	13	0	SPO-SE0072A_00005_100
12710	8.42496	2021	6	13	14	0	SPO-SE0072A_00005_100
12711	9.61590999	2021	6	13	15	0	SPO-SE0072A_00005_100
12712	10.9815	2021	6	13	16	0	SPO-SE0072A_00005_100
12713	10.6462	2021	6	13	17	0	SPO-SE0072A_00005_100
12714	10.395	2021	6	13	18	0	SPO-SE0072A_00005_100
12715	12.119	2021	6	13	19	0	SPO-SE0072A_00005_100
12716	17.6319	2021	6	13	20	0	SPO-SE0072A_00005_100
12717	28.73679999	2021	6	13	21	0	SPO-SE0072A_00005_100
12718	13.3622	2021	6	13	22	0	SPO-SE0072A_00005_100
12719	17.0481	2021	6	13	23	0	SPO-SE0072A_00005_100
12720	7.38034	2021	6	14	0	0	SPO-SE0072A_00005_100
12721	10.11609999	2021	6	14	1	0	SPO-SE0072A_00005_100
12722		2021	6	14	2	0	
12723	1.89497	2021	6	14	3	0	SPO-SE0072A_00005_100
12724	5.87798	2021	6	14	4	0	SPO-SE0072A_00005_100
12725	12.1462	2021	6	14	5	0	SPO-SE0072A_00005_100
12726	15.3352	2021	6	14	6	0	SPO-SE0072A_00005_100
12727	16.21539999	2021	6	14	7	0	SPO-SE0072A_00005_100
12728	13.7182	2021	6	14	8	0	SPO-SE0072A_00005_100
12729	12.6823	2021	6	14	9	0	SPO-SE0072A_00005_100
12730		2021	6	14	10	0	
12731	11.20149999	2021	6	14	11	0	SPO-SE0072A_00005_100
12732	8.35959	2021	6	14	12	0	SPO-SE0072A_00005_100
12733	8.91623	2021	6	14	13	0	SPO-SE0072A_00005_100
12734	9.92722999	2021	6	14	14	0	SPO-SE0072A_00005_100
12735	12.23659999	2021	6	14	15	0	SPO-SE0072A_00005_100
12736	12.2215	2021	6	14	16	0	SPO-SE0072A_00005_100
12737	10.1439	2021	6	14	17	0	SPO-SE0072A_00005_100
12738	11.0314	2021	6	14	18	0	SPO-SE0072A_00005_100
12739	8.84858999	2021	6	14	19	0	SPO-SE0072A_00005_100
12740	15.16339999	2021	6	14	20	0	SPO-SE0072A_00005_100
12741	5.23955	2021	6	14	21	0	SPO-SE0072A_00005_100
12742	5.01318999	2021	6	14	22	0	SPO-SE0072A_00005_100
12743	6.27587	2021	6	14	23	0	SPO-SE0072A_00005_100
12744	6.69941999	2021	6	15	0	0	SPO-SE0072A_00005_100
12745	5.35261999	2021	6	15	1	0	SPO-SE0072A_00005_100
12746	3.61361	2021	6	15	2	0	SPO-SE0072A_00005_100
12747	3.97828999	2021	6	15	3	0	SPO-SE0072A_00005_100
12748	3.83457999	2021	6	15	4	0	SPO-SE0072A_00005_100
12749	7.59605	2021	6	15	5	0	SPO-SE0072A_00005_100
12750	7.52740999	2021	6	15	6	0	SPO-SE0072A_00005_100
12751	5.65228	2021	6	15	7	0	SPO-SE0072A_00005_100
12752	6.73554	2021	6	15	8	0	SPO-SE0072A_00005_100
12753	10.5142	2021	6	15	9	0	SPO-SE0072A_00005_100
12754	5.87319	2021	6	15	10	0	SPO-SE0072A_00005_100
12755	7.18811	2021	6	15	11	0	SPO-SE0072A_00005_100
12756	9.25197999	2021	6	15	12	0	SPO-SE0072A_00005_100
12757	10.6617	2021	6	15	13	0	SPO-SE0072A_00005_100
12758	13.2037	2021	6	15	14	0	SPO-SE0072A_00005_100
12759	14.4072	2021	6	15	15	0	SPO-SE0072A_00005_100
12760	16.3794	2021	6	15	16	0	SPO-SE0072A_00005_100
12761	12.33409999	2021	6	15	17	0	SPO-SE0072A_00005_100
12762	13.63299999	2021	6	15	18	0	SPO-SE0072A_00005_100
12763	13.9274	2021	6	15	19	0	SPO-SE0072A_00005_100
12764	16.2334	2021	6	15	20	0	SPO-SE0072A_00005_100
12765	14.241	2021	6	15	21	0	SPO-SE0072A_00005_100
12766	11.93329999	2021	6	15	22	0	SPO-SE0072A_00005_100
12767	13.2603	2021	6	15	23	0	SPO-SE0072A_00005_100
12768	11.5189	2021	6	16	0	0	SPO-SE0072A_00005_100
12769	8.1019	2021	6	16	1	0	SPO-SE0072A_00005_100
12770	6.18752	2021	6	16	2	0	SPO-SE0072A_00005_100
12771	8.217	2021	6	16	3	0	SPO-SE0072A_00005_100
12772	7.66455999	2021	6	16	4	0	SPO-SE0072A_00005_100
12773	10.6294	2021	6	16	5	0	SPO-SE0072A_00005_100
