	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8291	4.50999999	2020	12	11	11	0	SPO_NO0106A_5_1231
8292	3.85	2020	12	11	12	0	SPO_NO0106A_5_1231
8293	3.85	2020	12	11	13	0	SPO_NO0106A_5_1231
8294	3.08	2020	12	11	14	0	SPO_NO0106A_5_1231
8295	4.50999999	2020	12	11	15	0	SPO_NO0106A_5_1231
8296	4.73	2020	12	11	16	0	SPO_NO0106A_5_1231
8297	4.73	2020	12	11	17	0	SPO_NO0106A_5_1231
8298	6.82	2020	12	11	18	0	SPO_NO0106A_5_1231
8299	6.49	2020	12	11	19	0	SPO_NO0106A_5_1231
8300	6.26999999	2020	12	11	20	0	SPO_NO0106A_5_1231
8301	6.04999999	2020	12	11	21	0	SPO_NO0106A_5_1231
8302	6.26999999	2020	12	11	22	0	SPO_NO0106A_5_1231
8303	6.37999999	2020	12	11	23	0	SPO_NO0106A_5_1231
8304	7.04	2020	12	12	0	0	SPO_NO0106A_5_1231
8305	7.58999999	2020	12	12	1	0	SPO_NO0106A_5_1231
8306	7.04	2020	12	12	2	0	SPO_NO0106A_5_1231
8307	7.25999999	2020	12	12	3	0	SPO_NO0106A_5_1231
8308	6.49	2020	12	12	4	0	SPO_NO0106A_5_1231
8309	6.71	2020	12	12	5	0	SPO_NO0106A_5_1231
8310	6.37999999	2020	12	12	6	0	SPO_NO0106A_5_1231
8311	5.71999999	2020	12	12	7	0	SPO_NO0106A_5_1231
8312	7.15	2020	12	12	8	0	SPO_NO0106A_5_1231
8313	5.5	2020	12	12	9	0	SPO_NO0106A_5_1231
8314	6.04999999	2020	12	12	10	0	SPO_NO0106A_5_1231
8315	5.61	2020	12	12	11	0	SPO_NO0106A_5_1231
8316	6.26999999	2020	12	12	12	0	SPO_NO0106A_5_1231
8317	6.59999999	2020	12	12	13	0	SPO_NO0106A_5_1231
8318	6.71	2020	12	12	14	0	SPO_NO0106A_5_1231
8319	6.92999999	2020	12	12	15	0	SPO_NO0106A_5_1231
8320	6.37999999	2020	12	12	16	0	SPO_NO0106A_5_1231
8321	6.59999999	2020	12	12	17	0	SPO_NO0106A_5_1231
8322	6.49	2020	12	12	18	0	SPO_NO0106A_5_1231
8323	6.71	2020	12	12	19	0	SPO_NO0106A_5_1231
8324	6.92999999	2020	12	12	20	0	SPO_NO0106A_5_1231
8325	5.83	2020	12	12	21	0	SPO_NO0106A_5_1231
8326	6.49	2020	12	12	22	0	SPO_NO0106A_5_1231
8327	5.28	2020	12	12	23	0	SPO_NO0106A_5_1231
8328	5.38999999	2020	12	13	0	0	SPO_NO0106A_5_1231
8329	5.61	2020	12	13	1	0	SPO_NO0106A_5_1231
8330	4.95	2020	12	13	2	0	SPO_NO0106A_5_1231
8331	4.73	2020	12	13	3	0	SPO_NO0106A_5_1231
8332	4.50999999	2020	12	13	4	0	SPO_NO0106A_5_1231
8333	3.41	2020	12	13	5	0	SPO_NO0106A_5_1231
8334	4.83999999	2020	12	13	6	0	SPO_NO0106A_5_1231
8335	4.4	2020	12	13	7	0	SPO_NO0106A_5_1231
8336	4.07	2020	12	13	8	0	SPO_NO0106A_5_1231
8337	5.28	2020	12	13	9	0	SPO_NO0106A_5_1231
8338	4.83999999	2020	12	13	10	0	SPO_NO0106A_5_1231
8339	4.29	2020	12	13	11	0	SPO_NO0106A_5_1231
8340	3.62999999	2020	12	13	12	0	SPO_NO0106A_5_1231
8341	3.62999999	2020	12	13	13	0	SPO_NO0106A_5_1231
8342	3.85	2020	12	13	14	0	SPO_NO0106A_5_1231
8343	4.73	2020	12	13	15	0	SPO_NO0106A_5_1231
8344	4.4	2020	12	13	16	0	SPO_NO0106A_5_1231
8345	5.28	2020	12	13	17	0	SPO_NO0106A_5_1231
8346	4.83999999	2020	12	13	18	0	SPO_NO0106A_5_1231
8347	4.50999999	2020	12	13	19	0	SPO_NO0106A_5_1231
8348	3.96	2020	12	13	20	0	SPO_NO0106A_5_1231
8349	4.29	2020	12	13	21	0	SPO_NO0106A_5_1231
8350	4.95	2020	12	13	22	0	SPO_NO0106A_5_1231
8351	3.96	2020	12	13	23	0	SPO_NO0106A_5_1231
8352	3.62999999	2020	12	14	0	0	SPO_NO0106A_5_1231
8353	4.73	2020	12	14	1	0	SPO_NO0106A_5_1231
8354	7.37	2020	12	14	2	0	SPO_NO0106A_5_1231
8355	5.71999999	2020	12	14	3	0	SPO_NO0106A_5_1231
8356	4.50999999	2020	12	14	4	0	SPO_NO0106A_5_1231
8357	3.62999999	2020	12	14	5	0	SPO_NO0106A_5_1231
8358	7.80999999	2020	12	14	6	0	SPO_NO0106A_5_1231
8359	7.37	2020	12	14	7	0	SPO_NO0106A_5_1231
8360	6.59999999	2020	12	14	8	0	SPO_NO0106A_5_1231
8361	6.92999999	2020	12	14	9	0	SPO_NO0106A_5_1231
8362	7.48	2020	12	14	10	0	SPO_NO0106A_5_1231
8363	6.82	2020	12	14	11	0	SPO_NO0106A_5_1231
8364	4.73	2020	12	14	12	0	SPO_NO0106A_5_1231
8365	6.16	2020	12	14	13	0	SPO_NO0106A_5_1231
8366	5.71999999	2020	12	14	14	0	SPO_NO0106A_5_1231
8367	4.83999999	2020	12	14	15	0	SPO_NO0106A_5_1231
8368	6.26999999	2020	12	14	16	0	SPO_NO0106A_5_1231
8369	5.16999999	2020	12	14	17	0	SPO_NO0106A_5_1231
8370	2.08999999	2020	12	14	18	0	SPO_NO0106A_5_1231
8371	1.21	2020	12	14	19	0	SPO_NO0106A_5_1231
8372	5.16999999	2020	12	14	20	0	SPO_NO0106A_5_1231
8373	2.31	2020	12	14	21	0	SPO_NO0106A_5_1231
8374	2.75	2020	12	14	22	0	SPO_NO0106A_5_1231
8375	4.07	2020	12	14	23	0	SPO_NO0106A_5_1231
8376	5.71999999	2020	12	15	0	0	SPO_NO0106A_5_1231
8377	4.07	2020	12	15	1	0	SPO_NO0106A_5_1231
8378	3.96	2020	12	15	2	0	SPO_NO0106A_5_1231
8379	3.62999999	2020	12	15	3	0	SPO_NO0106A_5_1231
8380	4.50999999	2020	12	15	4	0	SPO_NO0106A_5_1231
8381	5.16999999	2020	12	15	5	0	SPO_NO0106A_5_1231
8382	4.17999999	2020	12	15	6	0	SPO_NO0106A_5_1231
8383	6.59999999	2020	12	15	7	0	SPO_NO0106A_5_1231
8384	7.58999999	2020	12	15	8	0	SPO_NO0106A_5_1231
8385	8.91	2020	12	15	9	0	SPO_NO0106A_5_1231
8386	6.82	2020	12	15	10	0	SPO_NO0106A_5_1231
8387	5.16999999	2020	12	15	11	0	SPO_NO0106A_5_1231
8388	6.37999999	2020	12	15	12	0	SPO_NO0106A_5_1231
8389	7.58999999	2020	12	15	13	0	SPO_NO0106A_5_1231
8390	5.61	2020	12	15	14	0	SPO_NO0106A_5_1231
8391	8.35999999	2020	12	15	15	0	SPO_NO0106A_5_1231
8392	6.16	2020	12	15	16	0	SPO_NO0106A_5_1231
8393	6.26999999	2020	12	15	17	0	SPO_NO0106A_5_1231
8394	5.5	2020	12	15	18	0	SPO_NO0106A_5_1231
8395	5.16999999	2020	12	15	19	0	SPO_NO0106A_5_1231
8396	6.04999999	2020	12	15	20	0	SPO_NO0106A_5_1231
8397	5.38999999	2020	12	15	21	0	SPO_NO0106A_5_1231
8398	5.05999999	2020	12	15	22	0	SPO_NO0106A_5_1231
8399	4.62	2020	12	15	23	0	SPO_NO0106A_5_1231
8400	4.73	2020	12	16	0	0	SPO_NO0106A_5_1231
8401	3.85	2020	12	16	1	0	SPO_NO0106A_5_1231
8402	4.73	2020	12	16	2	0	SPO_NO0106A_5_1231
8403	2.64	2020	12	16	3	0	SPO_NO0106A_5_1231
8404	4.83999999	2020	12	16	4	0	SPO_NO0106A_5_1231
8405	3.52	2020	12	16	5	0	SPO_NO0106A_5_1231
8406	3.85	2020	12	16	6	0	SPO_NO0106A_5_1231
8407	5.16999999	2020	12	16	7	0	SPO_NO0106A_5_1231
8408	5.38999999	2020	12	16	8	0	SPO_NO0106A_5_1231
8409	5.83	2020	12	16	9	0	SPO_NO0106A_5_1231
8410	7.04	2020	12	16	10	0	SPO_NO0106A_5_1231
8411	6.82	2020	12	16	11	0	SPO_NO0106A_5_1231
8412	6.71	2020	12	16	12	0	SPO_NO0106A_5_1231
8413	6.92999999	2020	12	16	13	0	SPO_NO0106A_5_1231
8414	7.58999999	2020	12	16	14	0	SPO_NO0106A_5_1231
8415	5.71999999	2020	12	16	15	0	SPO_NO0106A_5_1231
8416	13.64	2020	12	16	16	0	SPO_NO0106A_5_1231
8417	9.57	2020	12	16	17	0	SPO_NO0106A_5_1231
8418	9.9	2020	12	16	18	0	SPO_NO0106A_5_1231
8419	13.75	2020	12	16	19	0	SPO_NO0106A_5_1231
8420	11.55	2020	12	16	20	0	SPO_NO0106A_5_1231
8421	10.11999999	2020	12	16	21	0	SPO_NO0106A_5_1231
8422	12.1	2020	12	16	22	0	SPO_NO0106A_5_1231
8423	15.18	2020	12	16	23	0	SPO_NO0106A_5_1231
8424	14.52	2020	12	17	0	0	SPO_NO0106A_5_1231
8425	13.64	2020	12	17	1	0	SPO_NO0106A_5_1231
8426	11.10999999	2020	12	17	2	0	SPO_NO0106A_5_1231
8427	11.10999999	2020	12	17	3	0	SPO_NO0106A_5_1231
8428	13.85999999	2020	12	17	4	0	SPO_NO0106A_5_1231
8429	7.91999999	2020	12	17	5	0	SPO_NO0106A_5_1231
8430	9.67999999	2020	12	17	6	0	SPO_NO0106A_5_1231
8431	8.68999999	2020	12	17	7	0	SPO_NO0106A_5_1231
8432	5.28	2020	12	17	8	0	SPO_NO0106A_5_1231
8433	7.37	2020	12	17	9	0	SPO_NO0106A_5_1231
8434	7.58999999	2020	12	17	10	0	SPO_NO0106A_5_1231
8435	6.26999999	2020	12	17	11	0	SPO_NO0106A_5_1231
8436	6.26999999	2020	12	17	12	0	SPO_NO0106A_5_1231
8437	7.58999999	2020	12	17	13	0	SPO_NO0106A_5_1231
8438	9.24	2020	12	17	14	0	SPO_NO0106A_5_1231
8439	9.67999999	2020	12	17	15	0	SPO_NO0106A_5_1231
8440	11.33	2020	12	17	16	0	SPO_NO0106A_5_1231
8441	0.77	2020	12	17	17	0	SPO_NO0106A_5_1231
8442	4.73	2020	12	17	18	0	SPO_NO0106A_5_1231
8443	6.59999999	2020	12	17	19	0	SPO_NO0106A_5_1231
8444	11.0	2020	12	17	20	0	SPO_NO0106A_5_1231
8445	9.57	2020	12	17	21	0	SPO_NO0106A_5_1231
8446	11.88	2020	12	17	22	0	SPO_NO0106A_5_1231
8447	4.50999999	2020	12	17	23	0	SPO_NO0106A_5_1231
8448	3.52	2020	12	18	0	0	SPO_NO0106A_5_1231
8449	2.75	2020	12	18	1	0	SPO_NO0106A_5_1231
8450	3.18999999	2020	12	18	2	0	SPO_NO0106A_5_1231
8451	3.41	2020	12	18	3	0	SPO_NO0106A_5_1231
8452	2.75	2020	12	18	4	0	SPO_NO0106A_5_1231
8453	2.75	2020	12	18	5	0	SPO_NO0106A_5_1231
8454	2.52999999	2020	12	18	6	0	SPO_NO0106A_5_1231
8455	3.62999999	2020	12	18	7	0	SPO_NO0106A_5_1231
8456	5.38999999	2020	12	18	8	0	SPO_NO0106A_5_1231
8457	7.91999999	2020	12	18	9	0	SPO_NO0106A_5_1231
8458	7.80999999	2020	12	18	10	0	SPO_NO0106A_5_1231
8459	7.48	2020	12	18	11	0	SPO_NO0106A_5_1231
8460	8.47	2020	12	18	12	0	SPO_NO0106A_5_1231
8461	9.24	2020	12	18	13	0	SPO_NO0106A_5_1231
8462	14.85	2020	12	18	14	0	SPO_NO0106A_5_1231
8463	18.59	2020	12	18	15	0	SPO_NO0106A_5_1231
8464	9.13	2020	12	18	16	0	SPO_NO0106A_5_1231
8465	8.02999999	2020	12	18	17	0	SPO_NO0106A_5_1231
8466	7.80999999	2020	12	18	18	0	SPO_NO0106A_5_1231
8467	7.37	2020	12	18	19	0	SPO_NO0106A_5_1231
8468	7.04	2020	12	18	20	0	SPO_NO0106A_5_1231
8469	5.28	2020	12	18	21	0	SPO_NO0106A_5_1231
8470	6.49	2020	12	18	22	0	SPO_NO0106A_5_1231
8471	4.29	2020	12	18	23	0	SPO_NO0106A_5_1231
8472	5.16999999	2020	12	19	0	0	SPO_NO0106A_5_1231
8473	5.83	2020	12	19	1	0	SPO_NO0106A_5_1231
8474	8.02999999	2020	12	19	2	0	SPO_NO0106A_5_1231
8475	9.46	2020	12	19	3	0	SPO_NO0106A_5_1231
8476	8.91	2020	12	19	4	0	SPO_NO0106A_5_1231
8477	9.78999999	2020	12	19	5	0	SPO_NO0106A_5_1231
8478	7.80999999	2020	12	19	6	0	SPO_NO0106A_5_1231
8479	6.71	2020	12	19	7	0	SPO_NO0106A_5_1231
8480	3.96	2020	12	19	8	0	SPO_NO0106A_5_1231
8481	10.44999999	2020	12	19	9	0	SPO_NO0106A_5_1231
8482	7.04	2020	12	19	10	0	SPO_NO0106A_5_1231
8483	7.80999999	2020	12	19	11	0	SPO_NO0106A_5_1231
8484	9.46	2020	12	19	12	0	SPO_NO0106A_5_1231
8485	20.89999999	2020	12	19	13	0	SPO_NO0106A_5_1231
8486	19.14	2020	12	19	14	0	SPO_NO0106A_5_1231
8487	17.71	2020	12	19	15	0	SPO_NO0106A_5_1231
8488	13.97	2020	12	19	16	0	SPO_NO0106A_5_1231
8489	17.48999999	2020	12	19	17	0	SPO_NO0106A_5_1231
8490	17.05	2020	12	19	18	0	SPO_NO0106A_5_1231
8491	18.26	2020	12	19	19	0	SPO_NO0106A_5_1231
8492	17.27	2020	12	19	20	0	SPO_NO0106A_5_1231
8493	14.52	2020	12	19	21	0	SPO_NO0106A_5_1231
8494	12.98	2020	12	19	22	0	SPO_NO0106A_5_1231
8495	7.80999999	2020	12	19	23	0	SPO_NO0106A_5_1231
8496	8.02999999	2020	12	20	0	0	SPO_NO0106A_5_1231
8497	9.57	2020	12	20	1	0	SPO_NO0106A_5_1231
8498	17.37999999	2020	12	20	2	0	SPO_NO0106A_5_1231
8499	18.14999999	2020	12	20	3	0	SPO_NO0106A_5_1231
8500	18.69999999	2020	12	20	4	0	SPO_NO0106A_5_1231
8501	15.73	2020	12	20	5	0	SPO_NO0106A_5_1231
8502	6.16	2020	12	20	6	0	SPO_NO0106A_5_1231
8503	9.9	2020	12	20	7	0	SPO_NO0106A_5_1231
8504	19.57999999	2020	12	20	8	0	SPO_NO0106A_5_1231
8505	17.48999999	2020	12	20	9	0	SPO_NO0106A_5_1231
8506	11.44	2020	12	20	10	0	SPO_NO0106A_5_1231
8507	14.3	2020	12	20	11	0	SPO_NO0106A_5_1231
8508	6.92999999	2020	12	20	12	0	SPO_NO0106A_5_1231
8509	12.21	2020	12	20	13	0	SPO_NO0106A_5_1231
8510	19.14	2020	12	20	14	0	SPO_NO0106A_5_1231
8511	22.77	2020	12	20	15	0	SPO_NO0106A_5_1231
8512	23.87	2020	12	20	16	0	SPO_NO0106A_5_1231
8513	23.1	2020	12	20	17	0	SPO_NO0106A_5_1231
8514	17.27	2020	12	20	18	0	SPO_NO0106A_5_1231
8515	12.21	2020	12	20	19	0	SPO_NO0106A_5_1231
8516	11.88	2020	12	20	20	0	SPO_NO0106A_5_1231
8517	15.84	2020	12	20	21	0	SPO_NO0106A_5_1231
8518	16.60999999	2020	12	20	22	0	SPO_NO0106A_5_1231
8519	6.16	2020	12	20	23	0	SPO_NO0106A_5_1231
8520	9.46	2020	12	21	0	0	SPO_NO0106A_5_1231
8521	6.59999999	2020	12	21	1	0	SPO_NO0106A_5_1231
8522	10.67	2020	12	21	2	0	SPO_NO0106A_5_1231
8523	9.46	2020	12	21	3	0	SPO_NO0106A_5_1231
8524	9.46	2020	12	21	4	0	SPO_NO0106A_5_1231
8525	7.15	2020	12	21	5	0	SPO_NO0106A_5_1231
8526	6.16	2020	12	21	6	0	SPO_NO0106A_5_1231
8527	8.02999999	2020	12	21	7	0	SPO_NO0106A_5_1231
8528	8.68999999	2020	12	21	8	0	SPO_NO0106A_5_1231
8529	11.33	2020	12	21	9	0	SPO_NO0106A_5_1231
8530	9.67999999	2020	12	21	10	0	SPO_NO0106A_5_1231
8531	7.15	2020	12	21	11	0	SPO_NO0106A_5_1231
8532	8.02999999	2020	12	21	12	0	SPO_NO0106A_5_1231
8533	6.26999999	2020	12	21	13	0	SPO_NO0106A_5_1231
8534	7.7	2020	12	21	14	0	SPO_NO0106A_5_1231
8535	12.86999999	2020	12	21	15	0	SPO_NO0106A_5_1231
8536	13.42	2020	12	21	16	0	SPO_NO0106A_5_1231
8537	14.18999999	2020	12	21	17	0	SPO_NO0106A_5_1231
8538	25.19	2020	12	21	18	0	SPO_NO0106A_5_1231
8539	30.03	2020	12	21	19	0	SPO_NO0106A_5_1231
8540	30.57999999	2020	12	21	20	0	SPO_NO0106A_5_1231
8541	30.46999999	2020	12	21	21	0	SPO_NO0106A_5_1231
8542	21.55999999	2020	12	21	22	0	SPO_NO0106A_5_1231
8543	13.52999999	2020	12	21	23	0	SPO_NO0106A_5_1231
8544	11.22	2020	12	22	0	0	SPO_NO0106A_5_1231
8545	9.24	2020	12	22	1	0	SPO_NO0106A_5_1231
8546	11.77	2020	12	22	2	0	SPO_NO0106A_5_1231
8547	11.88	2020	12	22	3	0	SPO_NO0106A_5_1231
8548	10.77999999	2020	12	22	4	0	SPO_NO0106A_5_1231
8549	10.44999999	2020	12	22	5	0	SPO_NO0106A_5_1231
8550	4.95	2020	12	22	6	0	SPO_NO0106A_5_1231
8551	3.85	2020	12	22	7	0	SPO_NO0106A_5_1231
8552	4.07	2020	12	22	8	0	SPO_NO0106A_5_1231
8553	4.95	2020	12	22	9	0	SPO_NO0106A_5_1231
8554	5.71999999	2020	12	22	10	0	SPO_NO0106A_5_1231
8555	7.48	2020	12	22	11	0	SPO_NO0106A_5_1231
8556	6.16	2020	12	22	12	0	SPO_NO0106A_5_1231
8557	8.68999999	2020	12	22	13	0	SPO_NO0106A_5_1231
8558	7.80999999	2020	12	22	14	0	SPO_NO0106A_5_1231
8559	8.68999999	2020	12	22	15	0	SPO_NO0106A_5_1231
8560	7.25999999	2020	12	22	16	0	SPO_NO0106A_5_1231
8561	8.91	2020	12	22	17	0	SPO_NO0106A_5_1231
8562	7.04	2020	12	22	18	0	SPO_NO0106A_5_1231
8563	4.4	2020	12	22	19	0	SPO_NO0106A_5_1231
8564	6.59999999	2020	12	22	20	0	SPO_NO0106A_5_1231
8565	15.28999999	2020	12	22	21	0	SPO_NO0106A_5_1231
8566	14.41	2020	12	22	22	0	SPO_NO0106A_5_1231
8567	12.21	2020	12	22	23	0	SPO_NO0106A_5_1231
8568	10.77999999	2020	12	23	0	0	SPO_NO0106A_5_1231
8569	8.47	2020	12	23	1	0	SPO_NO0106A_5_1231
8570	5.94	2020	12	23	2	0	SPO_NO0106A_5_1231
8571	6.92999999	2020	12	23	3	0	SPO_NO0106A_5_1231
8572	9.13	2020	12	23	4	0	SPO_NO0106A_5_1231
8573	7.91999999	2020	12	23	5	0	SPO_NO0106A_5_1231
8574	7.48	2020	12	23	6	0	SPO_NO0106A_5_1231
8575	8.02999999	2020	12	23	7	0	SPO_NO0106A_5_1231
8576	10.56	2020	12	23	8	0	SPO_NO0106A_5_1231
8577	14.85	2020	12	23	9	0	SPO_NO0106A_5_1231
8578	16.94	2020	12	23	10	0	SPO_NO0106A_5_1231
8579	13.09	2020	12	23	11	0	SPO_NO0106A_5_1231
8580	10.11999999	2020	12	23	12	0	SPO_NO0106A_5_1231
8581	11.22	2020	12	23	13	0	SPO_NO0106A_5_1231
8582	15.94999999	2020	12	23	14	0	SPO_NO0106A_5_1231
8583	20.12999999	2020	12	23	15	0	SPO_NO0106A_5_1231
8584	25.62999999	2020	12	23	16	0	SPO_NO0106A_5_1231
8585	32.67	2020	12	23	17	0	SPO_NO0106A_5_1231
8586	27.82999999	2020	12	23	18	0	SPO_NO0106A_5_1231
8587	26.07	2020	12	23	19	0	SPO_NO0106A_5_1231
8588	35.64	2020	12	23	20	0	SPO_NO0106A_5_1231
8589	38.60999999	2020	12	23	21	0	SPO_NO0106A_5_1231
8590	28.93	2020	12	23	22	0	SPO_NO0106A_5_1231
8591	23.1	2020	12	23	23	0	SPO_NO0106A_5_1231
8592	11.77	2020	12	24	0	0	SPO_NO0106A_5_1231
8593	5.16999999	2020	12	24	1	0	SPO_NO0106A_5_1231
8594	5.16999999	2020	12	24	2	0	SPO_NO0106A_5_1231
8595	3.41	2020	12	24	3	0	SPO_NO0106A_5_1231
8596	3.41	2020	12	24	4	0	SPO_NO0106A_5_1231
8597	4.83999999	2020	12	24	5	0	SPO_NO0106A_5_1231
8598	6.37999999	2020	12	24	6	0	SPO_NO0106A_5_1231
8599	4.95	2020	12	24	7	0	SPO_NO0106A_5_1231
8600	8.8	2020	12	24	8	0	SPO_NO0106A_5_1231
8601	8.8	2020	12	24	9	0	SPO_NO0106A_5_1231
8602	5.5	2020	12	24	10	0	SPO_NO0106A_5_1231
8603	9.24	2020	12	24	11	0	SPO_NO0106A_5_1231
8604	5.71999999	2020	12	24	12	0	SPO_NO0106A_5_1231
8605	2.64	2020	12	24	13	0	SPO_NO0106A_5_1231
8606	2.2	2020	12	24	14	0	SPO_NO0106A_5_1231
8607	5.28	2020	12	24	15	0	SPO_NO0106A_5_1231
8608	10.23	2020	12	24	16	0	SPO_NO0106A_5_1231
8609	6.92999999	2020	12	24	17	0	SPO_NO0106A_5_1231
8610	22.66	2020	12	24	18	0	SPO_NO0106A_5_1231
8611	16.94	2020	12	24	19	0	SPO_NO0106A_5_1231
8612	21.34	2020	12	24	20	0	SPO_NO0106A_5_1231
8613	3.08	2020	12	24	21	0	SPO_NO0106A_5_1231
8614	4.4	2020	12	24	22	0	SPO_NO0106A_5_1231
8615	9.78999999	2020	12	24	23	0	SPO_NO0106A_5_1231
8616	15.94999999	2020	12	25	0	0	SPO_NO0106A_5_1231
8617	9.46	2020	12	25	1	0	SPO_NO0106A_5_1231
8618	5.83	2020	12	25	2	0	SPO_NO0106A_5_1231
8619	6.04999999	2020	12	25	3	0	SPO_NO0106A_5_1231
8620	2.97	2020	12	25	4	0	SPO_NO0106A_5_1231
8621	6.04999999	2020	12	25	5	0	SPO_NO0106A_5_1231
8622	5.61	2020	12	25	6	0	SPO_NO0106A_5_1231
8623	5.94	2020	12	25	7	0	SPO_NO0106A_5_1231
8624	5.61	2020	12	25	8	0	SPO_NO0106A_5_1231
8625	13.42	2020	12	25	9	0	SPO_NO0106A_5_1231
8626	10.77999999	2020	12	25	10	0	SPO_NO0106A_5_1231
8627	21.23	2020	12	25	11	0	SPO_NO0106A_5_1231
8628	20.35	2020	12	25	12	0	SPO_NO0106A_5_1231
8629	5.28	2020	12	25	13	0	SPO_NO0106A_5_1231
8630	16.28	2020	12	25	14	0	SPO_NO0106A_5_1231
8631	17.6	2020	12	25	15	0	SPO_NO0106A_5_1231
8632	23.32	2020	12	25	16	0	SPO_NO0106A_5_1231
8633	29.80999999	2020	12	25	17	0	SPO_NO0106A_5_1231
8634	26.84	2020	12	25	18	0	SPO_NO0106A_5_1231
8635	28.93	2020	12	25	19	0	SPO_NO0106A_5_1231
8636	37.28999999	2020	12	25	20	0	SPO_NO0106A_5_1231
8637	25.62999999	2020	12	25	21	0	SPO_NO0106A_5_1231
8638	24.85999999	2020	12	25	22	0	SPO_NO0106A_5_1231
8639	23.1	2020	12	25	23	0	SPO_NO0106A_5_1231
8640	15.84	2020	12	26	0	0	SPO_NO0106A_5_1231
8641	18.69999999	2020	12	26	1	0	SPO_NO0106A_5_1231
8642	12.53999999	2020	12	26	2	0	SPO_NO0106A_5_1231
8643	11.22	2020	12	26	3	0	SPO_NO0106A_5_1231
8644	11.33	2020	12	26	4	0	SPO_NO0106A_5_1231
8645	7.37	2020	12	26	5	0	SPO_NO0106A_5_1231
8646	6.92999999	2020	12	26	6	0	SPO_NO0106A_5_1231
8647	7.80999999	2020	12	26	7	0	SPO_NO0106A_5_1231
8648	6.92999999	2020	12	26	8	0	SPO_NO0106A_5_1231
8649	8.35999999	2020	12	26	9	0	SPO_NO0106A_5_1231
8650	10.01	2020	12	26	10	0	SPO_NO0106A_5_1231
8651	8.02999999	2020	12	26	11	0	SPO_NO0106A_5_1231
8652	8.91	2020	12	26	12	0	SPO_NO0106A_5_1231
8653	11.44	2020	12	26	13	0	SPO_NO0106A_5_1231
8654	10.11999999	2020	12	26	14	0	SPO_NO0106A_5_1231
8655	5.61	2020	12	26	15	0	SPO_NO0106A_5_1231
8656	8.68999999	2020	12	26	16	0	SPO_NO0106A_5_1231
8657	9.01999999	2020	12	26	17	0	SPO_NO0106A_5_1231
8658	13.64	2020	12	26	18	0	SPO_NO0106A_5_1231
8659	17.48999999	2020	12	26	19	0	SPO_NO0106A_5_1231
8660	20.35	2020	12	26	20	0	SPO_NO0106A_5_1231
8661	12.1	2020	12	26	21	0	SPO_NO0106A_5_1231
8662	2.75	2020	12	26	22	0	SPO_NO0106A_5_1231
8663	3.96	2020	12	26	23	0	SPO_NO0106A_5_1231
8664	4.83999999	2020	12	27	0	0	SPO_NO0106A_5_1231
8665	3.41	2020	12	27	1	0	SPO_NO0106A_5_1231
8666	3.52	2020	12	27	2	0	SPO_NO0106A_5_1231
8667	5.28	2020	12	27	3	0	SPO_NO0106A_5_1231
8668	4.29	2020	12	27	4	0	SPO_NO0106A_5_1231
8669	5.61	2020	12	27	5	0	SPO_NO0106A_5_1231
8670	6.92999999	2020	12	27	6	0	SPO_NO0106A_5_1231
8671	9.67999999	2020	12	27	7	0	SPO_NO0106A_5_1231
8672	9.01999999	2020	12	27	8	0	SPO_NO0106A_5_1231
8673	10.01	2020	12	27	9	0	SPO_NO0106A_5_1231
8674	9.67999999	2020	12	27	10	0	SPO_NO0106A_5_1231
8675	7.58999999	2020	12	27	11	0	SPO_NO0106A_5_1231
8676	6.82	2020	12	27	12	0	SPO_NO0106A_5_1231
8677	7.25999999	2020	12	27	13	0	SPO_NO0106A_5_1231
8678	8.58	2020	12	27	14	0	SPO_NO0106A_5_1231
8679	7.7	2020	12	27	15	0	SPO_NO0106A_5_1231
8680	8.68999999	2020	12	27	16	0	SPO_NO0106A_5_1231
8681	10.89	2020	12	27	17	0	SPO_NO0106A_5_1231
8682	9.67999999	2020	12	27	18	0	SPO_NO0106A_5_1231
8683	8.91	2020	12	27	19	0	SPO_NO0106A_5_1231
8684	8.25	2020	12	27	20	0	SPO_NO0106A_5_1231
8685	8.35999999	2020	12	27	21	0	SPO_NO0106A_5_1231
8686	8.8	2020	12	27	22	0	SPO_NO0106A_5_1231
8687	8.47	2020	12	27	23	0	SPO_NO0106A_5_1231
8688	7.37	2020	12	28	0	0	SPO_NO0106A_5_1231
8689	6.49	2020	12	28	1	0	SPO_NO0106A_5_1231
8690	5.5	2020	12	28	2	0	SPO_NO0106A_5_1231
8691	4.83999999	2020	12	28	3	0	SPO_NO0106A_5_1231
8692	4.4	2020	12	28	4	0	SPO_NO0106A_5_1231
8693	3.08	2020	12	28	5	0	SPO_NO0106A_5_1231
8694	3.85	2020	12	28	6	0	SPO_NO0106A_5_1231
8695	4.50999999	2020	12	28	7	0	SPO_NO0106A_5_1231
8696	4.4	2020	12	28	8	0	SPO_NO0106A_5_1231
8697	4.50999999	2020	12	28	9	0	SPO_NO0106A_5_1231
8698	4.4	2020	12	28	10	0	SPO_NO0106A_5_1231
8699	4.07	2020	12	28	11	0	SPO_NO0106A_5_1231
8700	4.07	2020	12	28	12	0	SPO_NO0106A_5_1231
8701	4.4	2020	12	28	13	0	SPO_NO0106A_5_1231
8702	4.73	2020	12	28	14	0	SPO_NO0106A_5_1231
