	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
5701	11.766522	2020	8	25	13	0	SPO_NO0095A_5_934
5702	8.938083	2020	8	25	14	0	SPO_NO0095A_5_934
5703	6.02812099	2020	8	25	15	0	SPO_NO0095A_5_934
5704	6.91394999	2020	8	25	16	0	SPO_NO0095A_5_934
5705	3.77469499	2020	8	25	17	0	SPO_NO0095A_5_934
5706	8.609683	2020	8	25	18	0	SPO_NO0095A_5_934
5707	9.438454	2020	8	25	19	0	SPO_NO0095A_5_934
5708	9.77297399	2020	8	25	20	0	SPO_NO0095A_5_934
5709	6.87250599	2020	8	25	21	0	SPO_NO0095A_5_934
5710	5.09992499	2020	8	25	22	0	SPO_NO0095A_5_934
5711	5.092143	2020	8	25	23	0	SPO_NO0095A_5_934
5712	6.07727	2020	8	26	0	0	SPO_NO0095A_5_934
5713	5.202936	2020	8	26	1	0	SPO_NO0095A_5_934
5714	2.81898399	2020	8	26	2	0	SPO_NO0095A_5_934
5715	5.345384	2020	8	26	3	0	SPO_NO0095A_5_934
5716	3.15595299	2020	8	26	4	0	SPO_NO0095A_5_934
5717	7.93157699	2020	8	26	5	0	SPO_NO0095A_5_934
5718	18.97068	2020	8	26	6	0	SPO_NO0095A_5_934
5719	13.488265	2020	8	26	7	0	SPO_NO0095A_5_934
5720	9.46657399	2020	8	26	8	0	SPO_NO0095A_5_934
5721	10.12602	2020	8	26	9	0	SPO_NO0095A_5_934
5722	9.110779	2020	8	26	10	0	SPO_NO0095A_5_934
5723	8.91662099	2020	8	26	11	0	SPO_NO0095A_5_934
5724	8.98724999	2020	8	26	12	0	SPO_NO0095A_5_934
5725	12.813482	2020	8	26	13	0	SPO_NO0095A_5_934
5726	9.973947	2020	8	26	14	0	SPO_NO0095A_5_934
5727	12.32090099	2020	8	26	15	0	SPO_NO0095A_5_934
5728	8.339584	2020	8	26	16	0	SPO_NO0095A_5_934
5729	6.13969599	2020	8	26	17	0	SPO_NO0095A_5_934
5730	7.392178	2020	8	26	18	0	SPO_NO0095A_5_934
5731	5.368471	2020	8	26	19	0	SPO_NO0095A_5_934
5732	8.075478	2020	8	26	20	0	SPO_NO0095A_5_934
5733	8.31157199	2020	8	26	21	0	SPO_NO0095A_5_934
5734	5.904118	2020	8	26	22	0	SPO_NO0095A_5_934
5735	6.365183	2020	8	26	23	0	SPO_NO0095A_5_934
5736	4.339588	2020	8	27	0	0	SPO_NO0095A_5_934
5737	3.666954	2020	8	27	1	0	SPO_NO0095A_5_934
5738	3.472268	2020	8	27	2	0	SPO_NO0095A_5_934
5739	2.566538	2020	8	27	3	0	SPO_NO0095A_5_934
5740	5.134031	2020	8	27	4	0	SPO_NO0095A_5_934
5741	6.75581899	2020	8	27	5	0	SPO_NO0095A_5_934
5742	16.511422	2020	8	27	6	0	SPO_NO0095A_5_934
5743	17.338498	2020	8	27	7	0	SPO_NO0095A_5_934
5744		2020	8	27	8	0	SPO_NO0095A_5_934
5745		2020	8	27	9	0	SPO_NO0095A_5_934
5746	7.471317	2020	8	27	10	0	SPO_NO0095A_5_934
5747	5.279585	2020	8	27	11	0	SPO_NO0095A_5_934
5748	5.73527599	2020	8	27	12	0	SPO_NO0095A_5_934
5749	11.128683	2020	8	27	13	0	SPO_NO0095A_5_934
5750	12.699961	2020	8	27	14	0	SPO_NO0095A_5_934
5751	10.319874	2020	8	27	15	0	SPO_NO0095A_5_934
5752	7.650233	2020	8	27	16	0	SPO_NO0095A_5_934
5753	10.89092	2020	8	27	17	0	SPO_NO0095A_5_934
5754	13.64189	2020	8	27	18	0	SPO_NO0095A_5_934
5755	13.11476599	2020	8	27	19	0	SPO_NO0095A_5_934
5756	10.263296	2020	8	27	20	0	SPO_NO0095A_5_934
5757	8.861394	2020	8	27	21	0	SPO_NO0095A_5_934
5758	8.276915	2020	8	27	22	0	SPO_NO0095A_5_934
5759	7.01454999	2020	8	27	23	0	SPO_NO0095A_5_934
5760	7.62280499	2020	8	28	0	0	SPO_NO0095A_5_934
5761	4.384909	2020	8	28	1	0	SPO_NO0095A_5_934
5762	5.701373	2020	8	28	2	0	SPO_NO0095A_5_934
5763	6.673644	2020	8	28	3	0	SPO_NO0095A_5_934
5764	4.44271399	2020	8	28	4	0	SPO_NO0095A_5_934
5765	8.892372	2020	8	28	5	0	SPO_NO0095A_5_934
5766	19.872204	2020	8	28	6	0	SPO_NO0095A_5_934
5767	18.625827	2020	8	28	7	0	SPO_NO0095A_5_934
5768	11.96728899	2020	8	28	8	0	SPO_NO0095A_5_934
5769	8.978683	2020	8	28	9	0	SPO_NO0095A_5_934
5770	10.07216099	2020	8	28	10	0	SPO_NO0095A_5_934
5771	18.127986	2020	8	28	11	0	SPO_NO0095A_5_934
5772	13.27459799	2020	8	28	12	0	SPO_NO0095A_5_934
5773	8.051662	2020	8	28	13	0	SPO_NO0095A_5_934
5774	8.981958	2020	8	28	14	0	SPO_NO0095A_5_934
5775	10.015972	2020	8	28	15	0	SPO_NO0095A_5_934
5776	15.666613	2020	8	28	16	0	SPO_NO0095A_5_934
5777	11.307864	2020	8	28	17	0	SPO_NO0095A_5_934
5778	10.01129199	2020	8	28	18	0	SPO_NO0095A_5_934
5779	5.20567199	2020	8	28	19	0	SPO_NO0095A_5_934
5780	9.942617	2020	8	28	20	0	SPO_NO0095A_5_934
5781	7.63294099	2020	8	28	21	0	SPO_NO0095A_5_934
5782	3.224939	2020	8	28	22	0	SPO_NO0095A_5_934
5783	4.250917	2020	8	28	23	0	SPO_NO0095A_5_934
5784	4.261368	2020	8	29	0	0	SPO_NO0095A_5_934
5785	3.676794	2020	8	29	1	0	SPO_NO0095A_5_934
5786	4.03688399	2020	8	29	2	0	SPO_NO0095A_5_934
5787	1.265863	2020	8	29	3	0	SPO_NO0095A_5_934
5788	5.121055	2020	8	29	4	0	SPO_NO0095A_5_934
5789	2.90840999	2020	8	29	5	0	SPO_NO0095A_5_934
5790	3.521941	2020	8	29	6	0	SPO_NO0095A_5_934
5791	4.26361499	2020	8	29	7	0	SPO_NO0095A_5_934
5792	8.533559	2020	8	29	8	0	SPO_NO0095A_5_934
5793	9.484915	2020	8	29	9	0	SPO_NO0095A_5_934
5794	6.61887999	2020	8	29	10	0	SPO_NO0095A_5_934
5795	10.888956	2020	8	29	11	0	SPO_NO0095A_5_934
5796	6.485005	2020	8	29	12	0	SPO_NO0095A_5_934
5797	8.37913499	2020	8	29	13	0	SPO_NO0095A_5_934
5798	8.102187	2020	8	29	14	0	SPO_NO0095A_5_934
5799	8.438746	2020	8	29	15	0	SPO_NO0095A_5_934
5800	4.725951	2020	8	29	16	0	SPO_NO0095A_5_934
5801	6.876012	2020	8	29	17	0	SPO_NO0095A_5_934
5802	5.01090199	2020	8	29	18	0	SPO_NO0095A_5_934
5803	7.01823	2020	8	29	19	0	SPO_NO0095A_5_934
5804	4.63041299	2020	8	29	20	0	SPO_NO0095A_5_934
5805	7.91294599	2020	8	29	21	0	SPO_NO0095A_5_934
5806	9.03211199	2020	8	29	22	0	SPO_NO0095A_5_934
5807	5.59050199	2020	8	29	23	0	SPO_NO0095A_5_934
5808	6.31887899	2020	8	30	0	0	SPO_NO0095A_5_934
5809	7.150207	2020	8	30	1	0	SPO_NO0095A_5_934
5810	1.37283	2020	8	30	2	0	SPO_NO0095A_5_934
5811	6.705427	2020	8	30	3	0	SPO_NO0095A_5_934
5812	2.46030699	2020	8	30	4	0	SPO_NO0095A_5_934
5813	1.55907	2020	8	30	5	0	SPO_NO0095A_5_934
5814	7.821918	2020	8	30	6	0	SPO_NO0095A_5_934
5815	2.139945	2020	8	30	7	0	SPO_NO0095A_5_934
5816	9.660726	2020	8	30	8	0	SPO_NO0095A_5_934
5817	7.34347499	2020	8	30	9	0	SPO_NO0095A_5_934
5818	6.986086	2020	8	30	10	0	SPO_NO0095A_5_934
5819	3.153369	2020	8	30	11	0	SPO_NO0095A_5_934
5820	8.51757399	2020	8	30	12	0	SPO_NO0095A_5_934
5821	8.43180599	2020	8	30	13	0	SPO_NO0095A_5_934
5822	5.792569	2020	8	30	14	0	SPO_NO0095A_5_934
5823	3.781631	2020	8	30	15	0	SPO_NO0095A_5_934
5824	5.36869599	2020	8	30	16	0	SPO_NO0095A_5_934
5825	5.23399	2020	8	30	17	0	SPO_NO0095A_5_934
5826	8.453967	2020	8	30	18	0	SPO_NO0095A_5_934
5827	4.53020599	2020	8	30	19	0	SPO_NO0095A_5_934
5828	4.52112699	2020	8	30	20	0	SPO_NO0095A_5_934
5829	1.855057	2020	8	30	21	0	SPO_NO0095A_5_934
5830	3.561541	2020	8	30	22	0	SPO_NO0095A_5_934
5831	2.790181	2020	8	30	23	0	SPO_NO0095A_5_934
5832	2.55909299	2020	8	31	0	0	SPO_NO0095A_5_934
5833	2.238016	2020	8	31	1	0	SPO_NO0095A_5_934
5834	3.69516	2020	8	31	2	0	SPO_NO0095A_5_934
5835	3.323526	2020	8	31	3	0	SPO_NO0095A_5_934
5836	4.29125499	2020	8	31	4	0	SPO_NO0095A_5_934
5837	4.53377199	2020	8	31	5	0	SPO_NO0095A_5_934
5838	10.53073799	2020	8	31	6	0	SPO_NO0095A_5_934
5839	13.578426	2020	8	31	7	0	SPO_NO0095A_5_934
5840	18.60043999	2020	8	31	8	0	SPO_NO0095A_5_934
5841	13.129053	2020	8	31	9	0	SPO_NO0095A_5_934
5842	12.460041	2020	8	31	10	0	SPO_NO0095A_5_934
5843	9.08169099	2020	8	31	11	0	SPO_NO0095A_5_934
5844	10.571206	2020	8	31	12	0	SPO_NO0095A_5_934
5845	10.146095	2020	8	31	13	0	SPO_NO0095A_5_934
5846	8.33465799	2020	8	31	14	0	SPO_NO0095A_5_934
5847	10.086942	2020	8	31	15	0	SPO_NO0095A_5_934
5848	10.586822	2020	8	31	16	0	SPO_NO0095A_5_934
5849	11.409857	2020	8	31	17	0	SPO_NO0095A_5_934
5850	9.41689799	2020	8	31	18	0	SPO_NO0095A_5_934
5851	4.998864	2020	8	31	19	0	SPO_NO0095A_5_934
5852	14.27094	2020	8	31	20	0	SPO_NO0095A_5_934
5853	5.808181	2020	8	31	21	0	SPO_NO0095A_5_934
5854	7.890755	2020	8	31	22	0	SPO_NO0095A_5_934
5855	6.141548	2020	8	31	23	0	SPO_NO0095A_5_934
5856	2.746198	2020	9	1	0	0	SPO_NO0095A_5_934
5857	5.00963199	2020	9	1	1	0	SPO_NO0095A_5_934
5858	2.499238	2020	9	1	2	0	SPO_NO0095A_5_934
5859	0.0	2020	9	1	3	0	SPO_NO0095A_5_934
5860	2.933584	2020	9	1	4	0	SPO_NO0095A_5_934
5861	5.74349199	2020	9	1	5	0	SPO_NO0095A_5_934
5862	18.113764	2020	9	1	6	0	SPO_NO0095A_5_934
5863	28.53814699	2020	9	1	7	0	SPO_NO0095A_5_934
5864	23.713573	2020	9	1	8	0	SPO_NO0095A_5_934
5865	22.538217	2020	9	1	9	0	SPO_NO0095A_5_934
5866	18.49827099	2020	9	1	10	0	SPO_NO0095A_5_934
5867	13.758364	2020	9	1	11	0	SPO_NO0095A_5_934
5868	10.603747	2020	9	1	12	0	SPO_NO0095A_5_934
5869	8.930296	2020	9	1	13	0	SPO_NO0095A_5_934
5870	12.01892299	2020	9	1	14	0	SPO_NO0095A_5_934
5871	5.289583	2020	9	1	15	0	SPO_NO0095A_5_934
5872	6.1898	2020	9	1	16	0	SPO_NO0095A_5_934
5873	9.528836	2020	9	1	17	0	SPO_NO0095A_5_934
5874	16.581993	2020	9	1	18	0	SPO_NO0095A_5_934
5875	15.738314	2020	9	1	19	0	SPO_NO0095A_5_934
5876	13.779693	2020	9	1	20	0	SPO_NO0095A_5_934
5877	10.229808	2020	9	1	21	0	SPO_NO0095A_5_934
5878	9.526353	2020	9	1	22	0	SPO_NO0095A_5_934
5879	19.93450299	2020	9	1	23	0	SPO_NO0095A_5_934
5880	8.36261099	2020	9	2	0	0	SPO_NO0095A_5_934
5881	2.149033	2020	9	2	1	0	SPO_NO0095A_5_934
5882	2.68726699	2020	9	2	2	0	SPO_NO0095A_5_934
5883	9.97122599	2020	9	2	3	0	SPO_NO0095A_5_934
5884	9.577503	2020	9	2	4	0	SPO_NO0095A_5_934
5885	11.759254	2020	9	2	5	0	SPO_NO0095A_5_934
5886	27.11118499	2020	9	2	6	0	SPO_NO0095A_5_934
5887	32.974263	2020	9	2	7	0	SPO_NO0095A_5_934
5888	24.643557	2020	9	2	8	0	SPO_NO0095A_5_934
5889	18.041739	2020	9	2	9	0	SPO_NO0095A_5_934
5890	18.695357	2020	9	2	10	0	SPO_NO0095A_5_934
5891	11.90708	2020	9	2	11	0	SPO_NO0095A_5_934
5892	10.096034	2020	9	2	12	0	SPO_NO0095A_5_934
5893	13.682944	2020	9	2	13	0	SPO_NO0095A_5_934
5894	7.296681	2020	9	2	14	0	SPO_NO0095A_5_934
5895	9.544845	2020	9	2	15	0	SPO_NO0095A_5_934
5896	17.04158899	2020	9	2	16	0	SPO_NO0095A_5_934
5897	14.551645	2020	9	2	17	0	SPO_NO0095A_5_934
5898	12.35650399	2020	9	2	18	0	SPO_NO0095A_5_934
5899	21.31342199	2020	9	2	19	0	SPO_NO0095A_5_934
5900	15.893302	2020	9	2	20	0	SPO_NO0095A_5_934
5901	10.799369	2020	9	2	21	0	SPO_NO0095A_5_934
5902	11.449007	2020	9	2	22	0	SPO_NO0095A_5_934
5903	7.218712	2020	9	2	23	0	SPO_NO0095A_5_934
5904	4.50429399	2020	9	3	0	0	SPO_NO0095A_5_934
5905	5.989594	2020	9	3	1	0	SPO_NO0095A_5_934
5906	5.09940999	2020	9	3	2	0	SPO_NO0095A_5_934
5907	6.852476	2020	9	3	3	0	SPO_NO0095A_5_934
5908	7.187325	2020	9	3	4	0	SPO_NO0095A_5_934
5909	10.506639	2020	9	3	5	0	SPO_NO0095A_5_934
5910	14.13382	2020	9	3	6	0	SPO_NO0095A_5_934
5911	28.41015099	2020	9	3	7	0	SPO_NO0095A_5_934
5912	22.24610099	2020	9	3	8	0	SPO_NO0095A_5_934
5913	19.587021	2020	9	3	9	0	SPO_NO0095A_5_934
5914	15.341771	2020	9	3	10	0	SPO_NO0095A_5_934
5915	13.70222	2020	9	3	11	0	SPO_NO0095A_5_934
5916	13.934369	2020	9	3	12	0	SPO_NO0095A_5_934
5917	13.81312	2020	9	3	13	0	SPO_NO0095A_5_934
5918	15.352964	2020	9	3	14	0	SPO_NO0095A_5_934
5919	11.403509	2020	9	3	15	0	SPO_NO0095A_5_934
5920	16.274377	2020	9	3	16	0	SPO_NO0095A_5_934
5921	14.512155	2020	9	3	17	0	SPO_NO0095A_5_934
5922	8.94925899	2020	9	3	18	0	SPO_NO0095A_5_934
5923	12.966074	2020	9	3	19	0	SPO_NO0095A_5_934
5924	11.279182	2020	9	3	20	0	SPO_NO0095A_5_934
5925	7.886274	2020	9	3	21	0	SPO_NO0095A_5_934
5926	7.23995299	2020	9	3	22	0	SPO_NO0095A_5_934
5927	7.04323799	2020	9	3	23	0	SPO_NO0095A_5_934
5928	6.83306099	2020	9	4	0	0	SPO_NO0095A_5_934
5929	6.17839999	2020	9	4	1	0	SPO_NO0095A_5_934
5930	6.57356799	2020	9	4	2	0	SPO_NO0095A_5_934
5931	8.90073399	2020	9	4	3	0	SPO_NO0095A_5_934
5932	5.36181299	2020	9	4	4	0	SPO_NO0095A_5_934
5933	4.91678399	2020	9	4	5	0	SPO_NO0095A_5_934
5934	9.832366	2020	9	4	6	0	SPO_NO0095A_5_934
5935	6.22008299	2020	9	4	7	0	SPO_NO0095A_5_934
5936	9.267635	2020	9	4	8	0	SPO_NO0095A_5_934
5937	7.75524099	2020	9	4	9	0	SPO_NO0095A_5_934
5938	6.71012599	2020	9	4	10	0	SPO_NO0095A_5_934
5939	6.14790599	2020	9	4	11	0	SPO_NO0095A_5_934
5940	10.555509	2020	9	4	12	0	SPO_NO0095A_5_934
5941	9.16436599	2020	9	4	13	0	SPO_NO0095A_5_934
5942	8.94048199	2020	9	4	14	0	SPO_NO0095A_5_934
5943	12.015753	2020	9	4	15	0	SPO_NO0095A_5_934
5944	9.23689399	2020	9	4	16	0	SPO_NO0095A_5_934
5945	10.31252699	2020	9	4	17	0	SPO_NO0095A_5_934
5946	5.58293399	2020	9	4	18	0	SPO_NO0095A_5_934
5947	8.695337	2020	9	4	19	0	SPO_NO0095A_5_934
5948	7.336668	2020	9	4	20	0	SPO_NO0095A_5_934
5949	4.48031299	2020	9	4	21	0	SPO_NO0095A_5_934
5950	4.02948899	2020	9	4	22	0	SPO_NO0095A_5_934
5951	5.34984299	2020	9	4	23	0	SPO_NO0095A_5_934
5952	0.0	2020	9	5	0	0	SPO_NO0095A_5_934
5953	0.894254	2020	9	5	1	0	SPO_NO0095A_5_934
5954	3.11332899	2020	9	5	2	0	SPO_NO0095A_5_934
5955	3.055558	2020	9	5	3	0	SPO_NO0095A_5_934
5956	3.47231999	2020	9	5	4	0	SPO_NO0095A_5_934
5957	3.20226599	2020	9	5	5	0	SPO_NO0095A_5_934
5958	6.75358	2020	9	5	6	0	SPO_NO0095A_5_934
5959	1.01248399	2020	9	5	7	0	SPO_NO0095A_5_934
5960	9.205279	2020	9	5	8	0	SPO_NO0095A_5_934
5961	4.67022099	2020	9	5	9	0	SPO_NO0095A_5_934
5962	7.079831	2020	9	5	10	0	SPO_NO0095A_5_934
5963	7.23648899	2020	9	5	11	0	SPO_NO0095A_5_934
5964	4.696742	2020	9	5	12	0	SPO_NO0095A_5_934
5965	4.79813799	2020	9	5	13	0	SPO_NO0095A_5_934
5966	7.60486	2020	9	5	14	0	SPO_NO0095A_5_934
5967	3.96755099	2020	9	5	15	0	SPO_NO0095A_5_934
5968	4.81361099	2020	9	5	16	0	SPO_NO0095A_5_934
5969	3.95861399	2020	9	5	17	0	SPO_NO0095A_5_934
5970	5.56853599	2020	9	5	18	0	SPO_NO0095A_5_934
5971	1.07487899	2020	9	5	19	0	SPO_NO0095A_5_934
5972	3.28068999	2020	9	5	20	0	SPO_NO0095A_5_934
5973	6.33535399	2020	9	5	21	0	SPO_NO0095A_5_934
5974	1.378524	2020	9	5	22	0	SPO_NO0095A_5_934
5975	2.099463	2020	9	5	23	0	SPO_NO0095A_5_934
5976	3.625203	2020	9	6	0	0	SPO_NO0095A_5_934
5977	1.089869	2020	9	6	1	0	SPO_NO0095A_5_934
5978	0.0	2020	9	6	2	0	SPO_NO0095A_5_934
5979	0.508575	2020	9	6	3	0	SPO_NO0095A_5_934
5980	0.0	2020	9	6	4	0	SPO_NO0095A_5_934
5981	2.376392	2020	9	6	5	0	SPO_NO0095A_5_934
5982	0.89505	2020	9	6	6	0	SPO_NO0095A_5_934
5983	3.41588899	2020	9	6	7	0	SPO_NO0095A_5_934
5984	4.06405399	2020	9	6	8	0	SPO_NO0095A_5_934
5985	1.39934699	2020	9	6	9	0	SPO_NO0095A_5_934
5986	3.56016999	2020	9	6	10	0	SPO_NO0095A_5_934
5987	5.06561099	2020	9	6	11	0	SPO_NO0095A_5_934
5988	1.246803	2020	9	6	12	0	SPO_NO0095A_5_934
5989	5.12619899	2020	9	6	13	0	SPO_NO0095A_5_934
5990	3.3868	2020	9	6	14	0	SPO_NO0095A_5_934
5991	6.78651599	2020	9	6	15	0	SPO_NO0095A_5_934
5992	5.634076	2020	9	6	16	0	SPO_NO0095A_5_934
5993	6.524505	2020	9	6	17	0	SPO_NO0095A_5_934
5994	5.89081299	2020	9	6	18	0	SPO_NO0095A_5_934
5995	4.32032799	2020	9	6	19	0	SPO_NO0095A_5_934
5996	5.26318899	2020	9	6	20	0	SPO_NO0095A_5_934
5997	4.809266	2020	9	6	21	0	SPO_NO0095A_5_934
5998	0.98816	2020	9	6	22	0	SPO_NO0095A_5_934
5999	0.0	2020	9	6	23	0	SPO_NO0095A_5_934
6000	4.41649699	2020	9	7	0	0	SPO_NO0095A_5_934
6001	2.82945	2020	9	7	1	0	SPO_NO0095A_5_934
6002	1.703603	2020	9	7	2	0	SPO_NO0095A_5_934
6003	1.289422	2020	9	7	3	0	SPO_NO0095A_5_934
6004	2.42713199	2020	9	7	4	0	SPO_NO0095A_5_934
6005	2.540797	2020	9	7	5	0	SPO_NO0095A_5_934
6006	16.122532	2020	9	7	6	0	SPO_NO0095A_5_934
6007	21.756678	2020	9	7	7	0	SPO_NO0095A_5_934
6008	16.924707	2020	9	7	8	0	SPO_NO0095A_5_934
6009	18.24342499	2020	9	7	9	0	SPO_NO0095A_5_934
6010	5.93462499	2020	9	7	10	0	SPO_NO0095A_5_934
6011	2.677728	2020	9	7	11	0	SPO_NO0095A_5_934
6012	4.055443	2020	9	7	12	0	SPO_NO0095A_5_934
6013	7.71163899	2020	9	7	13	0	SPO_NO0095A_5_934
6014	5.49916599	2020	9	7	14	0	SPO_NO0095A_5_934
6015	5.64659499	2020	9	7	15	0	SPO_NO0095A_5_934
6016	5.22435899	2020	9	7	16	0	SPO_NO0095A_5_934
6017	4.014992	2020	9	7	17	0	SPO_NO0095A_5_934
6018	8.14568799	2020	9	7	18	0	SPO_NO0095A_5_934
6019	8.917502	2020	9	7	19	0	SPO_NO0095A_5_934
6020	7.394808	2020	9	7	20	0	SPO_NO0095A_5_934
6021	5.476529	2020	9	7	21	0	SPO_NO0095A_5_934
6022	6.488645	2020	9	7	22	0	SPO_NO0095A_5_934
6023	9.79050499	2020	9	7	23	0	SPO_NO0095A_5_934
6024	4.075361	2020	9	8	0	0	SPO_NO0095A_5_934
6025	4.85784799	2020	9	8	1	0	SPO_NO0095A_5_934
6026	0.562863	2020	9	8	2	0	SPO_NO0095A_5_934
6027	4.448785	2020	9	8	3	0	SPO_NO0095A_5_934
6028	0.131966	2020	9	8	4	0	SPO_NO0095A_5_934
6029	3.77713099	2020	9	8	5	0	SPO_NO0095A_5_934
6030	7.92561599	2020	9	8	6	0	SPO_NO0095A_5_934
6031	10.60028	2020	9	8	7	0	SPO_NO0095A_5_934
6032	15.540682	2020	9	8	8	0	SPO_NO0095A_5_934
6033	11.45009499	2020	9	8	9	0	SPO_NO0095A_5_934
6034	10.847536	2020	9	8	10	0	SPO_NO0095A_5_934
6035	9.29221599	2020	9	8	11	0	SPO_NO0095A_5_934
6036	9.771556	2020	9	8	12	0	SPO_NO0095A_5_934
6037	4.08251299	2020	9	8	13	0	SPO_NO0095A_5_934
6038	6.350498	2020	9	8	14	0	SPO_NO0095A_5_934
6039	4.780449	2020	9	8	15	0	SPO_NO0095A_5_934
6040	6.293787	2020	9	8	16	0	SPO_NO0095A_5_934
6041	8.469158	2020	9	8	17	0	SPO_NO0095A_5_934
6042	8.63471099	2020	9	8	18	0	SPO_NO0095A_5_934
6043	7.399928	2020	9	8	19	0	SPO_NO0095A_5_934
6044	1.166392	2020	9	8	20	0	SPO_NO0095A_5_934
6045	10.723709	2020	9	8	21	0	SPO_NO0095A_5_934
6046	8.40029999	2020	9	8	22	0	SPO_NO0095A_5_934
6047	3.511406	2020	9	8	23	0	SPO_NO0095A_5_934
6048		2020	9	9	0	0	SPO_NO0095A_5_934
6049	1.992653	2020	9	9	1	0	SPO_NO0095A_5_934
6050	2.59364999	2020	9	9	2	0	SPO_NO0095A_5_934
6051	4.724503	2020	9	9	3	0	SPO_NO0095A_5_934
6052	8.240109	2020	9	9	4	0	SPO_NO0095A_5_934
6053	14.188037	2020	9	9	5	0	SPO_NO0095A_5_934
6054	6.82583699	2020	9	9	6	0	SPO_NO0095A_5_934
6055	8.91084299	2020	9	9	7	0	SPO_NO0095A_5_934
6056	9.008285	2020	9	9	8	0	SPO_NO0095A_5_934
6057	8.60044199	2020	9	9	9	0	SPO_NO0095A_5_934
6058	10.192346	2020	9	9	10	0	SPO_NO0095A_5_934
6059	6.872741	2020	9	9	11	0	SPO_NO0095A_5_934
6060	3.780761	2020	9	9	12	0	SPO_NO0095A_5_934
6061	10.655315	2020	9	9	13	0	SPO_NO0095A_5_934
6062	8.89786299	2020	9	9	14	0	SPO_NO0095A_5_934
6063	7.576277	2020	9	9	15	0	SPO_NO0095A_5_934
6064	12.883125	2020	9	9	16	0	SPO_NO0095A_5_934
6065	7.02446199	2020	9	9	17	0	SPO_NO0095A_5_934
6066	7.56832499	2020	9	9	18	0	SPO_NO0095A_5_934
6067	2.743777	2020	9	9	19	0	SPO_NO0095A_5_934
6068	4.07486999	2020	9	9	20	0	SPO_NO0095A_5_934
6069	0.0	2020	9	9	21	0	SPO_NO0095A_5_934
6070	1.935433	2020	9	9	22	0	SPO_NO0095A_5_934
6071	0.0	2020	9	9	23	0	SPO_NO0095A_5_934
6072	3.345739	2020	9	10	0	0	SPO_NO0095A_5_934
6073	0.0	2020	9	10	1	0	SPO_NO0095A_5_934
6074	1.83007999	2020	9	10	2	0	SPO_NO0095A_5_934
6075	0.518702	2020	9	10	3	0	SPO_NO0095A_5_934
6076	0.0	2020	9	10	4	0	SPO_NO0095A_5_934
6077	0.67753	2020	9	10	5	0	SPO_NO0095A_5_934
6078	14.782727	2020	9	10	6	0	SPO_NO0095A_5_934
6079	27.09339999	2020	9	10	7	0	SPO_NO0095A_5_934
6080	10.824471	2020	9	10	8	0	SPO_NO0095A_5_934
6081	8.483456	2020	9	10	9	0	SPO_NO0095A_5_934
6082	8.037369	2020	9	10	10	0	SPO_NO0095A_5_934
6083	4.90023799	2020	9	10	11	0	SPO_NO0095A_5_934
6084	7.03545999	2020	9	10	12	0	SPO_NO0095A_5_934
6085	6.039917	2020	9	10	13	0	SPO_NO0095A_5_934
6086	10.385805	2020	9	10	14	0	SPO_NO0095A_5_934
6087	9.673488	2020	9	10	15	0	SPO_NO0095A_5_934
6088	12.494659	2020	9	10	16	0	SPO_NO0095A_5_934
6089	9.60751699	2020	9	10	17	0	SPO_NO0095A_5_934
6090	6.222997	2020	9	10	18	0	SPO_NO0095A_5_934
6091	7.587613	2020	9	10	19	0	SPO_NO0095A_5_934
6092	9.519254	2020	9	10	20	0	SPO_NO0095A_5_934
6093	8.66409299	2020	9	10	21	0	SPO_NO0095A_5_934
6094	4.20326799	2020	9	10	22	0	SPO_NO0095A_5_934
6095	2.814947	2020	9	10	23	0	SPO_NO0095A_5_934
6096	9.629611	2020	9	11	0	0	SPO_NO0095A_5_934
6097	0.664325	2020	9	11	1	0	SPO_NO0095A_5_934
6098	0.589531	2020	9	11	2	0	SPO_NO0095A_5_934
6099	5.056739	2020	9	11	3	0	SPO_NO0095A_5_934
6100	6.572351	2020	9	11	4	0	SPO_NO0095A_5_934
6101	3.02232	2020	9	11	5	0	SPO_NO0095A_5_934
6102	8.431179	2020	9	11	6	0	SPO_NO0095A_5_934
6103	10.0973	2020	9	11	7	0	SPO_NO0095A_5_934
6104	14.545137	2020	9	11	8	0	SPO_NO0095A_5_934
6105	13.962235	2020	9	11	9	0	SPO_NO0095A_5_934
6106	11.975073	2020	9	11	10	0	SPO_NO0095A_5_934
6107	14.084234	2020	9	11	11	0	SPO_NO0095A_5_934
6108	10.83984	2020	9	11	12	0	SPO_NO0095A_5_934
6109	11.864068	2020	9	11	13	0	SPO_NO0095A_5_934
6110	11.511061	2020	9	11	14	0	SPO_NO0095A_5_934
6111	12.755804	2020	9	11	15	0	SPO_NO0095A_5_934
6112	10.263436	2020	9	11	16	0	SPO_NO0095A_5_934
6113	11.3317	2020	9	11	17	0	SPO_NO0095A_5_934
6114	9.56407899	2020	9	11	18	0	SPO_NO0095A_5_934
6115	8.75461499	2020	9	11	19	0	SPO_NO0095A_5_934
6116	7.54659999	2020	9	11	20	0	SPO_NO0095A_5_934
6117	4.560222	2020	9	11	21	0	SPO_NO0095A_5_934
6118	1.29151499	2020	9	11	22	0	SPO_NO0095A_5_934
6119	5.817799	2020	9	11	23	0	SPO_NO0095A_5_934
