	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10018	16.05999999	2021	2	21	10	0	SPO_NO0079A_5_392
10019	16.17	2021	2	21	11	0	SPO_NO0079A_5_392
10020	19.14	2021	2	21	12	0	SPO_NO0079A_5_392
10021	17.37999999	2021	2	21	13	0	SPO_NO0079A_5_392
10022	24.85999999	2021	2	21	14	0	SPO_NO0079A_5_392
10023	19.14	2021	2	21	15	0	SPO_NO0079A_5_392
10024	30.14	2021	2	21	16	0	SPO_NO0079A_5_392
10025	18.80999999	2021	2	21	17	0	SPO_NO0079A_5_392
10026	23.32	2021	2	21	18	0	SPO_NO0079A_5_392
10027	32.00999999	2021	2	21	19	0	SPO_NO0079A_5_392
10028	17.48999999	2021	2	21	20	0	SPO_NO0079A_5_392
10029	19.25	2021	2	21	21	0	SPO_NO0079A_5_392
10030	12.32	2021	2	21	22	0	SPO_NO0079A_5_392
10031	8.8	2021	2	21	23	0	SPO_NO0079A_5_392
10032	9.46	2021	2	22	0	0	SPO_NO0079A_5_392
10033	7.80999999	2021	2	22	1	0	SPO_NO0079A_5_392
10034	11.22	2021	2	22	2	0	SPO_NO0079A_5_392
10035	11.0	2021	2	22	3	0	SPO_NO0079A_5_392
10036	13.42	2021	2	22	4	0	SPO_NO0079A_5_392
10037	7.7	2021	2	22	5	0	SPO_NO0079A_5_392
10038	12.1	2021	2	22	6	0	SPO_NO0079A_5_392
10039	12.65	2021	2	22	7	0	SPO_NO0079A_5_392
10040	11.66	2021	2	22	8	0	SPO_NO0079A_5_392
10041	12.21	2021	2	22	9	0	SPO_NO0079A_5_392
10042	13.85999999	2021	2	22	10	0	SPO_NO0079A_5_392
10043	11.88	2021	2	22	11	0	SPO_NO0079A_5_392
10044	12.53999999	2021	2	22	12	0	SPO_NO0079A_5_392
10045	11.66	2021	2	22	13	0	SPO_NO0079A_5_392
10046	10.11999999	2021	2	22	14	0	SPO_NO0079A_5_392
10047	10.01	2021	2	22	15	0	SPO_NO0079A_5_392
10048	9.9	2021	2	22	16	0	SPO_NO0079A_5_392
10049	10.77999999	2021	2	22	17	0	SPO_NO0079A_5_392
10050	9.24	2021	2	22	18	0	SPO_NO0079A_5_392
10051	11.0	2021	2	22	19	0	SPO_NO0079A_5_392
10052	11.0	2021	2	22	20	0	SPO_NO0079A_5_392
10053	12.32	2021	2	22	21	0	SPO_NO0079A_5_392
10054	11.99	2021	2	22	22	0	SPO_NO0079A_5_392
10055	17.16	2021	2	22	23	0	SPO_NO0079A_5_392
10056	11.0	2021	2	23	0	0	SPO_NO0079A_5_392
10057	8.58	2021	2	23	1	0	SPO_NO0079A_5_392
10058	6.92999999	2021	2	23	2	0	SPO_NO0079A_5_392
10059	7.80999999	2021	2	23	3	0	SPO_NO0079A_5_392
10060	8.58	2021	2	23	4	0	SPO_NO0079A_5_392
10061	8.68999999	2021	2	23	5	0	SPO_NO0079A_5_392
10062	9.24	2021	2	23	6	0	SPO_NO0079A_5_392
10063	10.34	2021	2	23	7	0	SPO_NO0079A_5_392
10064	10.01	2021	2	23	8	0	SPO_NO0079A_5_392
10065	11.44	2021	2	23	9	0	SPO_NO0079A_5_392
10066	11.77	2021	2	23	10	0	SPO_NO0079A_5_392
10067	12.98	2021	2	23	11	0	SPO_NO0079A_5_392
10068	12.43	2021	2	23	12	0	SPO_NO0079A_5_392
10069	12.21	2021	2	23	13	0	SPO_NO0079A_5_392
10070	11.22	2021	2	23	14	0	SPO_NO0079A_5_392
10071	11.22	2021	2	23	15	0	SPO_NO0079A_5_392
10072	11.33	2021	2	23	16	0	SPO_NO0079A_5_392
10073	11.88	2021	2	23	17	0	SPO_NO0079A_5_392
10074	10.11999999	2021	2	23	18	0	SPO_NO0079A_5_392
10075	9.13	2021	2	23	19	0	SPO_NO0079A_5_392
10076	9.78999999	2021	2	23	20	0	SPO_NO0079A_5_392
10077	8.35999999	2021	2	23	21	0	SPO_NO0079A_5_392
10078	9.13	2021	2	23	22	0	SPO_NO0079A_5_392
10079	7.37	2021	2	23	23	0	SPO_NO0079A_5_392
10080	7.80999999	2021	2	24	0	0	SPO_NO0079A_5_392
10081	7.04	2021	2	24	1	0	SPO_NO0079A_5_392
10082	6.71	2021	2	24	2	0	SPO_NO0079A_5_392
10083	5.28	2021	2	24	3	0	SPO_NO0079A_5_392
10084	5.38999999	2021	2	24	4	0	SPO_NO0079A_5_392
10085	5.61	2021	2	24	5	0	SPO_NO0079A_5_392
10086	6.16	2021	2	24	6	0	SPO_NO0079A_5_392
10087	7.80999999	2021	2	24	7	0	SPO_NO0079A_5_392
10088	13.52999999	2021	2	24	8	0	SPO_NO0079A_5_392
10089	13.19999999	2021	2	24	9	0	SPO_NO0079A_5_392
10090	8.91	2021	2	24	10	0	SPO_NO0079A_5_392
10091	6.26999999	2021	2	24	11	0	SPO_NO0079A_5_392
10092	7.58999999	2021	2	24	12	0	SPO_NO0079A_5_392
10093	13.19999999	2021	2	24	13	0	SPO_NO0079A_5_392
10094	8.47	2021	2	24	14	0	SPO_NO0079A_5_392
10095	7.15	2021	2	24	15	0	SPO_NO0079A_5_392
10096	7.37	2021	2	24	16	0	SPO_NO0079A_5_392
10097	5.38999999	2021	2	24	17	0	SPO_NO0079A_5_392
10098	7.7	2021	2	24	18	0	SPO_NO0079A_5_392
10099	7.58999999	2021	2	24	19	0	SPO_NO0079A_5_392
10100	6.71	2021	2	24	20	0	SPO_NO0079A_5_392
10101	5.71999999	2021	2	24	21	0	SPO_NO0079A_5_392
10102	4.83999999	2021	2	24	22	0	SPO_NO0079A_5_392
10103	5.38999999	2021	2	24	23	0	SPO_NO0079A_5_392
10104	5.71999999	2021	2	25	0	0	SPO_NO0079A_5_392
10105	3.29999999	2021	2	25	1	0	SPO_NO0079A_5_392
10106	3.29999999	2021	2	25	2	0	SPO_NO0079A_5_392
10107	3.96	2021	2	25	3	0	SPO_NO0079A_5_392
10108	4.83999999	2021	2	25	4	0	SPO_NO0079A_5_392
10109	5.5	2021	2	25	5	0	SPO_NO0079A_5_392
10110	5.61	2021	2	25	6	0	SPO_NO0079A_5_392
10111	9.46	2021	2	25	7	0	SPO_NO0079A_5_392
10112	9.46	2021	2	25	8	0	SPO_NO0079A_5_392
10113	9.9	2021	2	25	9	0	SPO_NO0079A_5_392
10114	5.61	2021	2	25	10	0	SPO_NO0079A_5_392
10115	7.48	2021	2	25	11	0	SPO_NO0079A_5_392
10116	8.58	2021	2	25	12	0	SPO_NO0079A_5_392
10117	9.67999999	2021	2	25	13	0	SPO_NO0079A_5_392
10118	10.34	2021	2	25	14	0	SPO_NO0079A_5_392
10119	8.91	2021	2	25	15	0	SPO_NO0079A_5_392
10120	11.66	2021	2	25	16	0	SPO_NO0079A_5_392
10121	11.66	2021	2	25	17	0	SPO_NO0079A_5_392
10122	13.75	2021	2	25	18	0	SPO_NO0079A_5_392
10123	13.42	2021	2	25	19	0	SPO_NO0079A_5_392
10124	14.74	2021	2	25	20	0	SPO_NO0079A_5_392
10125	9.24	2021	2	25	21	0	SPO_NO0079A_5_392
10126	8.25	2021	2	25	22	0	SPO_NO0079A_5_392
10127	8.14	2021	2	25	23	0	SPO_NO0079A_5_392
10128	7.15	2021	2	26	0	0	SPO_NO0079A_5_392
10129	6.49	2021	2	26	1	0	SPO_NO0079A_5_392
10130	6.16	2021	2	26	2	0	SPO_NO0079A_5_392
10131	6.92999999	2021	2	26	3	0	SPO_NO0079A_5_392
10132	6.16	2021	2	26	4	0	SPO_NO0079A_5_392
10133	5.83	2021	2	26	5	0	SPO_NO0079A_5_392
10134	7.91999999	2021	2	26	6	0	SPO_NO0079A_5_392
10135	11.0	2021	2	26	7	0	SPO_NO0079A_5_392
10136	12.76	2021	2	26	8	0	SPO_NO0079A_5_392
10137	11.99	2021	2	26	9	0	SPO_NO0079A_5_392
10138	12.86999999	2021	2	26	10	0	SPO_NO0079A_5_392
10139	16.94	2021	2	26	11	0	SPO_NO0079A_5_392
10140	14.52	2021	2	26	12	0	SPO_NO0079A_5_392
10141	12.21	2021	2	26	13	0	SPO_NO0079A_5_392
10142	12.53999999	2021	2	26	14	0	SPO_NO0079A_5_392
10143	15.84	2021	2	26	15	0	SPO_NO0079A_5_392
10144	11.88	2021	2	26	16	0	SPO_NO0079A_5_392
10145	18.37	2021	2	26	17	0	SPO_NO0079A_5_392
10146	12.43	2021	2	26	18	0	SPO_NO0079A_5_392
10147	14.41	2021	2	26	19	0	SPO_NO0079A_5_392
10148	11.44	2021	2	26	20	0	SPO_NO0079A_5_392
10149	9.46	2021	2	26	21	0	SPO_NO0079A_5_392
10150	9.34999999	2021	2	26	22	0	SPO_NO0079A_5_392
10151	6.04999999	2021	2	26	23	0	SPO_NO0079A_5_392
10152	5.71999999	2021	2	27	0	0	SPO_NO0079A_5_392
10153	4.4	2021	2	27	1	0	SPO_NO0079A_5_392
10154	3.96	2021	2	27	2	0	SPO_NO0079A_5_392
10155	4.62	2021	2	27	3	0	SPO_NO0079A_5_392
10156	3.41	2021	2	27	4	0	SPO_NO0079A_5_392
10157	2.2	2021	2	27	5	0	SPO_NO0079A_5_392
10158	2.08999999	2021	2	27	6	0	SPO_NO0079A_5_392
10159	0.99	2021	2	27	7	0	SPO_NO0079A_5_392
10160	1.21	2021	2	27	8	0	SPO_NO0079A_5_392
10161	2.52999999	2021	2	27	9	0	SPO_NO0079A_5_392
10162	3.41	2021	2	27	10	0	SPO_NO0079A_5_392
10163	5.5	2021	2	27	11	0	SPO_NO0079A_5_392
10164	3.18999999	2021	2	27	12	0	SPO_NO0079A_5_392
10165	3.41	2021	2	27	13	0	SPO_NO0079A_5_392
10166	4.73	2021	2	27	14	0	SPO_NO0079A_5_392
10167	4.73	2021	2	27	15	0	SPO_NO0079A_5_392
10168	7.80999999	2021	2	27	16	0	SPO_NO0079A_5_392
10169	6.04999999	2021	2	27	17	0	SPO_NO0079A_5_392
10170	7.48	2021	2	27	18	0	SPO_NO0079A_5_392
10171	7.25999999	2021	2	27	19	0	SPO_NO0079A_5_392
10172	7.37	2021	2	27	20	0	SPO_NO0079A_5_392
10173	6.16	2021	2	27	21	0	SPO_NO0079A_5_392
10174	8.02999999	2021	2	27	22	0	SPO_NO0079A_5_392
10175	6.26999999	2021	2	27	23	0	SPO_NO0079A_5_392
10176	5.83	2021	2	28	0	0	SPO_NO0079A_5_392
10177	6.37999999	2021	2	28	1	0	SPO_NO0079A_5_392
10178	7.15	2021	2	28	2	0	SPO_NO0079A_5_392
10179	5.83	2021	2	28	3	0	SPO_NO0079A_5_392
10180	5.94	2021	2	28	4	0	SPO_NO0079A_5_392
10181	6.37999999	2021	2	28	5	0	SPO_NO0079A_5_392
10182	7.58999999	2021	2	28	6	0	SPO_NO0079A_5_392
10183	10.56	2021	2	28	7	0	SPO_NO0079A_5_392
10184	8.91	2021	2	28	8	0	SPO_NO0079A_5_392
10185	4.83999999	2021	2	28	9	0	SPO_NO0079A_5_392
10186	4.73	2021	2	28	10	0	SPO_NO0079A_5_392
10187	6.04999999	2021	2	28	11	0	SPO_NO0079A_5_392
10188	7.15	2021	2	28	12	0	SPO_NO0079A_5_392
10189	10.67	2021	2	28	13	0	SPO_NO0079A_5_392
10190	5.05999999	2021	2	28	14	0	SPO_NO0079A_5_392
10191	6.26999999	2021	2	28	15	0	SPO_NO0079A_5_392
10192	5.5	2021	2	28	16	0	SPO_NO0079A_5_392
10193	7.37	2021	2	28	17	0	SPO_NO0079A_5_392
10194	20.23999999	2021	2	28	18	0	SPO_NO0079A_5_392
10195	22.32999999	2021	2	28	19	0	SPO_NO0079A_5_392
10196	21.78	2021	2	28	20	0	SPO_NO0079A_5_392
10197	23.87	2021	2	28	21	0	SPO_NO0079A_5_392
10198	6.71	2021	2	28	22	0	SPO_NO0079A_5_392
10199	14.18999999	2021	2	28	23	0	SPO_NO0079A_5_392
10200	14.74	2021	3	1	0	0	SPO_NO0079A_5_392
10201	12.21	2021	3	1	1	0	SPO_NO0079A_5_392
10202	15.18	2021	3	1	2	0	SPO_NO0079A_5_392
10203	11.10999999	2021	3	1	3	0	SPO_NO0079A_5_392
10204	14.52	2021	3	1	4	0	SPO_NO0079A_5_392
10205	10.56	2021	3	1	5	0	SPO_NO0079A_5_392
10206	16.94	2021	3	1	6	0	SPO_NO0079A_5_392
10207	12.1	2021	3	1	7	0	SPO_NO0079A_5_392
10208	10.34	2021	3	1	8	0	SPO_NO0079A_5_392
10209	15.4	2021	3	1	9	0	SPO_NO0079A_5_392
10210	13.52999999	2021	3	1	10	0	SPO_NO0079A_5_392
10211	14.41	2021	3	1	11	0	SPO_NO0079A_5_392
10212	14.41	2021	3	1	12	0	SPO_NO0079A_5_392
10213	13.85999999	2021	3	1	13	0	SPO_NO0079A_5_392
10214	12.53999999	2021	3	1	14	0	SPO_NO0079A_5_392
10215	8.68999999	2021	3	1	15	0	SPO_NO0079A_5_392
10216	8.47	2021	3	1	16	0	SPO_NO0079A_5_392
10217	7.48	2021	3	1	17	0	SPO_NO0079A_5_392
10218	6.26999999	2021	3	1	18	0	SPO_NO0079A_5_392
10219	8.35999999	2021	3	1	19	0	SPO_NO0079A_5_392
10220	7.25999999	2021	3	1	20	0	SPO_NO0079A_5_392
10221	9.9	2021	3	1	21	0	SPO_NO0079A_5_392
10222	8.68999999	2021	3	1	22	0	SPO_NO0079A_5_392
10223	9.24	2021	3	1	23	0	SPO_NO0079A_5_392
10224	6.26999999	2021	3	2	0	0	SPO_NO0079A_5_392
10225	4.4	2021	3	2	1	0	SPO_NO0079A_5_392
10226	6.92999999	2021	3	2	2	0	SPO_NO0079A_5_392
10227	8.02999999	2021	3	2	3	0	SPO_NO0079A_5_392
10228	7.04	2021	3	2	4	0	SPO_NO0079A_5_392
10229	8.35999999	2021	3	2	5	0	SPO_NO0079A_5_392
10230	7.91999999	2021	3	2	6	0	SPO_NO0079A_5_392
10231	6.16	2021	3	2	7	0	SPO_NO0079A_5_392
10232	5.5	2021	3	2	8	0	SPO_NO0079A_5_392
10233	9.34999999	2021	3	2	9	0	SPO_NO0079A_5_392
10234	4.95	2021	3	2	10	0	SPO_NO0079A_5_392
10235	8.35999999	2021	3	2	11	0	SPO_NO0079A_5_392
10236	8.02999999	2021	3	2	12	0	SPO_NO0079A_5_392
10237	9.13	2021	3	2	13	0	SPO_NO0079A_5_392
10238	9.24	2021	3	2	14	0	SPO_NO0079A_5_392
10239	7.15	2021	3	2	15	0	SPO_NO0079A_5_392
10240	6.16	2021	3	2	16	0	SPO_NO0079A_5_392
10241	14.41	2021	3	2	17	0	SPO_NO0079A_5_392
10242	13.52999999	2021	3	2	18	0	SPO_NO0079A_5_392
10243	8.8	2021	3	2	19	0	SPO_NO0079A_5_392
10244	5.16999999	2021	3	2	20	0	SPO_NO0079A_5_392
10245	10.23	2021	3	2	21	0	SPO_NO0079A_5_392
10246	3.18999999	2021	3	2	22	0	SPO_NO0079A_5_392
10247	1.42999999	2021	3	2	23	0	SPO_NO0079A_5_392
10248	6.04999999	2021	3	3	0	0	SPO_NO0079A_5_392
10249	4.95	2021	3	3	1	0	SPO_NO0079A_5_392
10250	2.31	2021	3	3	2	0	SPO_NO0079A_5_392
10251	3.85	2021	3	3	3	0	SPO_NO0079A_5_392
10252	7.58999999	2021	3	3	4	0	SPO_NO0079A_5_392
10253	5.28	2021	3	3	5	0	SPO_NO0079A_5_392
10254	4.07	2021	3	3	6	0	SPO_NO0079A_5_392
10255	5.38999999	2021	3	3	7	0	SPO_NO0079A_5_392
10256	7.91999999	2021	3	3	8	0	SPO_NO0079A_5_392
10257	8.58	2021	3	3	9	0	SPO_NO0079A_5_392
10258	6.59999999	2021	3	3	10	0	SPO_NO0079A_5_392
10259	8.8	2021	3	3	11	0	SPO_NO0079A_5_392
10260	11.0	2021	3	3	12	0	SPO_NO0079A_5_392
10261	14.74	2021	3	3	13	0	SPO_NO0079A_5_392
10262	14.52	2021	3	3	14	0	SPO_NO0079A_5_392
10263	14.74	2021	3	3	15	0	SPO_NO0079A_5_392
10264	12.21	2021	3	3	16	0	SPO_NO0079A_5_392
10265	12.76	2021	3	3	17	0	SPO_NO0079A_5_392
10266	5.71999999	2021	3	3	18	0	SPO_NO0079A_5_392
10267	7.91999999	2021	3	3	19	0	SPO_NO0079A_5_392
10268	7.04	2021	3	3	20	0	SPO_NO0079A_5_392
10269	11.22	2021	3	3	21	0	SPO_NO0079A_5_392
10270	8.58	2021	3	3	22	0	SPO_NO0079A_5_392
10271	10.89	2021	3	3	23	0	SPO_NO0079A_5_392
10272	12.43	2021	3	4	0	0	SPO_NO0079A_5_392
10273	8.25	2021	3	4	1	0	SPO_NO0079A_5_392
10274	7.48	2021	3	4	2	0	SPO_NO0079A_5_392
10275	3.18999999	2021	3	4	3	0	SPO_NO0079A_5_392
10276	12.32	2021	3	4	4	0	SPO_NO0079A_5_392
10277	6.92999999	2021	3	4	5	0	SPO_NO0079A_5_392
10278	8.25	2021	3	4	6	0	SPO_NO0079A_5_392
10279	7.80999999	2021	3	4	7	0	SPO_NO0079A_5_392
10280	10.56	2021	3	4	8	0	SPO_NO0079A_5_392
10281	6.16	2021	3	4	9	0	SPO_NO0079A_5_392
10282	9.24	2021	3	4	10	0	SPO_NO0079A_5_392
10283	7.7	2021	3	4	11	0	SPO_NO0079A_5_392
10284	13.42	2021	3	4	12	0	SPO_NO0079A_5_392
10285	8.47	2021	3	4	13	0	SPO_NO0079A_5_392
10286	9.34999999	2021	3	4	14	0	SPO_NO0079A_5_392
10287	10.34	2021	3	4	15	0	SPO_NO0079A_5_392
10288	10.44999999	2021	3	4	16	0	SPO_NO0079A_5_392
10289	10.11999999	2021	3	4	17	0	SPO_NO0079A_5_392
10290	8.58	2021	3	4	18	0	SPO_NO0079A_5_392
10291	7.15	2021	3	4	19	0	SPO_NO0079A_5_392
10292	6.37999999	2021	3	4	20	0	SPO_NO0079A_5_392
10293	6.26999999	2021	3	4	21	0	SPO_NO0079A_5_392
10294	10.23	2021	3	4	22	0	SPO_NO0079A_5_392
10295	6.59999999	2021	3	4	23	0	SPO_NO0079A_5_392
10296	7.80999999	2021	3	5	0	0	SPO_NO0079A_5_392
10297	7.7	2021	3	5	1	0	SPO_NO0079A_5_392
10298	5.16999999	2021	3	5	2	0	SPO_NO0079A_5_392
10299	5.61	2021	3	5	3	0	SPO_NO0079A_5_392
10300	3.29999999	2021	3	5	4	0	SPO_NO0079A_5_392
10301	6.16	2021	3	5	5	0	SPO_NO0079A_5_392
10302	12.1	2021	3	5	6	0	SPO_NO0079A_5_392
10303	7.91999999	2021	3	5	7	0	SPO_NO0079A_5_392
10304		2021	3	5	8	0	SPO_NO0079A_5_392
10305		2021	3	5	9	0	SPO_NO0079A_5_392
10306	16.5	2021	3	5	10	0	SPO_NO0079A_5_392
10307	18.26	2021	3	5	11	0	SPO_NO0079A_5_392
10308	10.89	2021	3	5	12	0	SPO_NO0079A_5_392
10309	15.18	2021	3	5	13	0	SPO_NO0079A_5_392
10310	7.80999999	2021	3	5	14	0	SPO_NO0079A_5_392
10311	10.67	2021	3	5	15	0	SPO_NO0079A_5_392
10312	15.84	2021	3	5	16	0	SPO_NO0079A_5_392
10313	3.52	2021	3	5	17	0	SPO_NO0079A_5_392
10314		2021	3	5	18	0	SPO_NO0079A_5_392
10315	4.95	2021	3	5	19	0	SPO_NO0079A_5_392
10316	8.14	2021	3	5	20	0	SPO_NO0079A_5_392
10317	7.15	2021	3	5	21	0	SPO_NO0079A_5_392
10318	0.88	2021	3	5	22	0	SPO_NO0079A_5_392
10319	3.08	2021	3	5	23	0	SPO_NO0079A_5_392
10320	10.56	2021	3	6	0	0	SPO_NO0079A_5_392
10321		2021	3	6	1	0	SPO_NO0079A_5_392
10322	17.48999999	2021	3	6	2	0	SPO_NO0079A_5_392
10323	0.0	2021	3	6	3	0	SPO_NO0079A_5_392
10324	12.53999999	2021	3	6	4	0	SPO_NO0079A_5_392
10325		2021	3	6	5	0	SPO_NO0079A_5_392
10326	13.09	2021	3	6	6	0	SPO_NO0079A_5_392
10327		2021	3	6	7	0	SPO_NO0079A_5_392
10328	15.4	2021	3	6	8	0	SPO_NO0079A_5_392
10329		2021	3	6	9	0	SPO_NO0079A_5_392
10330	6.92999999	2021	3	6	10	0	SPO_NO0079A_5_392
10331	7.48	2021	3	6	11	0	SPO_NO0079A_5_392
10332	12.1	2021	3	6	12	0	SPO_NO0079A_5_392
10333	14.3	2021	3	6	13	0	SPO_NO0079A_5_392
10334	4.73	2021	3	6	14	0	SPO_NO0079A_5_392
10335	8.58	2021	3	6	15	0	SPO_NO0079A_5_392
10336	10.77999999	2021	3	6	16	0	SPO_NO0079A_5_392
10337	11.55	2021	3	6	17	0	SPO_NO0079A_5_392
10338	13.52999999	2021	3	6	18	0	SPO_NO0079A_5_392
10339	9.34999999	2021	3	6	19	0	SPO_NO0079A_5_392
10340	5.16999999	2021	3	6	20	0	SPO_NO0079A_5_392
10341	8.91	2021	3	6	21	0	SPO_NO0079A_5_392
10342	2.85999999	2021	3	6	22	0	SPO_NO0079A_5_392
10343	14.96	2021	3	6	23	0	SPO_NO0079A_5_392
10344	3.52	2021	3	7	0	0	SPO_NO0079A_5_392
10345	9.9	2021	3	7	1	0	SPO_NO0079A_5_392
10346	11.22	2021	3	7	2	0	SPO_NO0079A_5_392
10347	7.15	2021	3	7	3	0	SPO_NO0079A_5_392
10348	18.80999999	2021	3	7	4	0	SPO_NO0079A_5_392
10349	16.94	2021	3	7	5	0	SPO_NO0079A_5_392
10350	8.91	2021	3	7	6	0	SPO_NO0079A_5_392
10351	17.82	2021	3	7	7	0	SPO_NO0079A_5_392
10352	2.31	2021	3	7	8	0	SPO_NO0079A_5_392
10353	14.08	2021	3	7	9	0	SPO_NO0079A_5_392
10354	11.55	2021	3	7	10	0	SPO_NO0079A_5_392
10355	0.55	2021	3	7	11	0	SPO_NO0079A_5_392
10356	11.77	2021	3	7	12	0	SPO_NO0079A_5_392
10357	20.35	2021	3	7	13	0	SPO_NO0079A_5_392
10358	2.75	2021	3	7	14	0	SPO_NO0079A_5_392
10359	13.75	2021	3	7	15	0	SPO_NO0079A_5_392
10360	18.59	2021	3	7	16	0	SPO_NO0079A_5_392
10361	9.67999999	2021	3	7	17	0	SPO_NO0079A_5_392
10362	23.21	2021	3	7	18	0	SPO_NO0079A_5_392
10363	28.48999999	2021	3	7	19	0	SPO_NO0079A_5_392
10364	20.35	2021	3	7	20	0	SPO_NO0079A_5_392
10365	10.01	2021	3	7	21	0	SPO_NO0079A_5_392
10366	15.94999999	2021	3	7	22	0	SPO_NO0079A_5_392
10367	0.0	2021	3	7	23	0	SPO_NO0079A_5_392
10368	12.65	2021	3	8	0	0	SPO_NO0079A_5_392
10369	0.0	2021	3	8	1	0	SPO_NO0079A_5_392
10370	13.31	2021	3	8	2	0	SPO_NO0079A_5_392
10371	0.0	2021	3	8	3	0	SPO_NO0079A_5_392
10372	4.50999999	2021	3	8	4	0	SPO_NO0079A_5_392
10373	10.01	2021	3	8	5	0	SPO_NO0079A_5_392
10374	1.64999999	2021	3	8	6	0	SPO_NO0079A_5_392
10375	20.68	2021	3	8	7	0	SPO_NO0079A_5_392
10376	15.18	2021	3	8	8	0	SPO_NO0079A_5_392
10377	13.64	2021	3	8	9	0	SPO_NO0079A_5_392
10378		2021	3	8	10	0	SPO_NO0079A_5_392
10379	16.05999999	2021	3	8	11	0	SPO_NO0079A_5_392
10380	16.05999999	2021	3	8	12	0	SPO_NO0079A_5_392
10381	1.42999999	2021	3	8	13	0	SPO_NO0079A_5_392
10382	12.1	2021	3	8	14	0	SPO_NO0079A_5_392
10383	23.53999999	2021	3	8	15	0	SPO_NO0079A_5_392
10384	8.25	2021	3	8	16	0	SPO_NO0079A_5_392
10385	22.98999999	2021	3	8	17	0	SPO_NO0079A_5_392
10386	26.28999999	2021	3	8	18	0	SPO_NO0079A_5_392
10387	35.96999999	2021	3	8	19	0	SPO_NO0079A_5_392
10388	36.74	2021	3	8	20	0	SPO_NO0079A_5_392
10389	21.23	2021	3	8	21	0	SPO_NO0079A_5_392
10390	14.63	2021	3	8	22	0	SPO_NO0079A_5_392
10391	7.25999999	2021	3	8	23	0	SPO_NO0079A_5_392
10392	9.24	2021	3	9	0	0	SPO_NO0079A_5_392
10393	9.24	2021	3	9	1	0	SPO_NO0079A_5_392
10394	10.89	2021	3	9	2	0	SPO_NO0079A_5_392
10395	11.22	2021	3	9	3	0	SPO_NO0079A_5_392
10396	11.44	2021	3	9	4	0	SPO_NO0079A_5_392
10397	2.41999999	2021	3	9	5	0	SPO_NO0079A_5_392
10398	12.53999999	2021	3	9	6	0	SPO_NO0079A_5_392
10399	24.42	2021	3	9	7	0	SPO_NO0079A_5_392
10400	17.82	2021	3	9	8	0	SPO_NO0079A_5_392
10401	9.46	2021	3	9	9	0	SPO_NO0079A_5_392
10402	15.61999999	2021	3	9	10	0	SPO_NO0079A_5_392
10403	19.03	2021	3	9	11	0	SPO_NO0079A_5_392
10404	7.80999999	2021	3	9	12	0	SPO_NO0079A_5_392
10405	15.28999999	2021	3	9	13	0	SPO_NO0079A_5_392
10406	15.28999999	2021	3	9	14	0	SPO_NO0079A_5_392
10407	10.34	2021	3	9	15	0	SPO_NO0079A_5_392
10408	13.31	2021	3	9	16	0	SPO_NO0079A_5_392
10409	9.46	2021	3	9	17	0	SPO_NO0079A_5_392
10410	20.12999999	2021	3	9	18	0	SPO_NO0079A_5_392
10411	3.41	2021	3	9	19	0	SPO_NO0079A_5_392
10412	14.52	2021	3	9	20	0	SPO_NO0079A_5_392
10413	10.11999999	2021	3	9	21	0	SPO_NO0079A_5_392
10414	6.26999999	2021	3	9	22	0	SPO_NO0079A_5_392
10415	5.83	2021	3	9	23	0	SPO_NO0079A_5_392
10416	8.58	2021	3	10	0	0	SPO_NO0079A_5_392
10417	2.31	2021	3	10	1	0	SPO_NO0079A_5_392
10418	3.29999999	2021	3	10	2	0	SPO_NO0079A_5_392
10419	5.28	2021	3	10	3	0	SPO_NO0079A_5_392
10420	7.04	2021	3	10	4	0	SPO_NO0079A_5_392
10421	8.02999999	2021	3	10	5	0	SPO_NO0079A_5_392
10422	13.52999999	2021	3	10	6	0	SPO_NO0079A_5_392
10423	14.96	2021	3	10	7	0	SPO_NO0079A_5_392
10424	11.77	2021	3	10	8	0	SPO_NO0079A_5_392
10425	10.34	2021	3	10	9	0	SPO_NO0079A_5_392
10426	12.32	2021	3	10	10	0	SPO_NO0079A_5_392
10427	4.95	2021	3	10	11	0	SPO_NO0079A_5_392
10428	8.35999999	2021	3	10	12	0	SPO_NO0079A_5_392
10429	20.12999999	2021	3	10	13	0	SPO_NO0079A_5_392
10430	1.76	2021	3	10	14	0	SPO_NO0079A_5_392
10431	17.82	2021	3	10	15	0	SPO_NO0079A_5_392
10432	13.85999999	2021	3	10	16	0	SPO_NO0079A_5_392
10433	28.05	2021	3	10	17	0	SPO_NO0079A_5_392
10434	31.68	2021	3	10	18	0	SPO_NO0079A_5_392
10435	41.35999999	2021	3	10	19	0	SPO_NO0079A_5_392
10436	44.0	2021	3	10	20	0	SPO_NO0079A_5_392
10437	37.84	2021	3	10	21	0	SPO_NO0079A_5_392
10438	33.0	2021	3	10	22	0	SPO_NO0079A_5_392
10439	16.60999999	2021	3	10	23	0	SPO_NO0079A_5_392
10440	17.82	2021	3	11	0	0	SPO_NO0079A_5_392
10441	11.22	2021	3	11	1	0	SPO_NO0079A_5_392
10442	5.83	2021	3	11	2	0	SPO_NO0079A_5_392
10443	7.37	2021	3	11	3	0	SPO_NO0079A_5_392
10444	8.8	2021	3	11	4	0	SPO_NO0079A_5_392
10445	7.58999999	2021	3	11	5	0	SPO_NO0079A_5_392
