	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10347	11.72528055	2021	3	7	3	0	SPO_NO0120A_5_2902
10348	10.70718611	2021	3	7	4	0	SPO_NO0120A_5_2902
10349	12.4931111	2021	3	7	5	0	SPO_NO0120A_5_2902
10350	13.22541944	2021	3	7	6	0	SPO_NO0120A_5_2902
10351	12.22032777	2021	3	7	7	0	SPO_NO0120A_5_2902
10352	13.22170554	2021	3	7	8	0	SPO_NO0120A_5_2902
10353	9.620025	2021	3	7	9	0	SPO_NO0120A_5_2902
10354	8.17079722	2021	3	7	10	0	SPO_NO0120A_5_2902
10355	7.56255554	2021	3	7	11	0	SPO_NO0120A_5_2902
10356	6.80738333	2021	3	7	12	0	SPO_NO0120A_5_2902
10357	5.059075	2021	3	7	13	0	SPO_NO0120A_5_2902
10358	5.48116666	2021	3	7	14	0	SPO_NO0120A_5_2902
10359	5.56650832	2021	3	7	15	0	SPO_NO0120A_5_2902
10360	6.38491944	2021	3	7	16	0	SPO_NO0120A_5_2902
10361	6.36615277	2021	3	7	17	0	SPO_NO0120A_5_2902
10362	5.3876611	2021	3	7	18	0	SPO_NO0120A_5_2902
10363	7.2707361	2021	3	7	19	0	SPO_NO0120A_5_2902
10364	6.44664444	2021	3	7	20	0	SPO_NO0120A_5_2902
10365	6.19171666	2021	3	7	21	0	SPO_NO0120A_5_2902
10366	12.96075833	2021	3	7	22	0	SPO_NO0120A_5_2902
10367	12.99536387	2021	3	7	23	0	SPO_NO0120A_5_2902
10368	12.69475	2021	3	8	0	0	SPO_NO0120A_5_2902
10369	10.02915555	2021	3	8	1	0	SPO_NO0120A_5_2902
10370	7.55802776	2021	3	8	2	0	SPO_NO0120A_5_2902
10371	6.43998054	2021	3	8	3	0	SPO_NO0120A_5_2902
10372	6.03704721	2021	3	8	4	0	SPO_NO0120A_5_2902
10373	4.58579721	2021	3	8	5	0	SPO_NO0120A_5_2902
10374	4.814375	2021	3	8	6	0	SPO_NO0120A_5_2902
10375	11.84588333	2021	3	8	7	0	SPO_NO0120A_5_2902
10376	14.55594722	2021	3	8	8	0	SPO_NO0120A_5_2902
10377	NaN	2021	3	8	9	0	SPO_NO0120A_5_2902
10378	NaN	2021	3	8	10	0	SPO_NO0120A_5_2902
10379	NaN	2021	3	8	11	0	SPO_NO0120A_5_2902
10380	10.44832222	2021	3	8	12	0	SPO_NO0120A_5_2902
10381	8.42079443	2021	3	8	13	0	SPO_NO0120A_5_2902
10382	6.80002776	2021	3	8	14	0	SPO_NO0120A_5_2902
10383	9.97983055	2021	3	8	15	0	SPO_NO0120A_5_2902
10384	9.12689166	2021	3	8	16	0	SPO_NO0120A_5_2902
10385	10.14506111	2021	3	8	17	0	SPO_NO0120A_5_2902
10386	12.5167611	2021	3	8	18	0	SPO_NO0120A_5_2902
10387	13.60819721	2021	3	8	19	0	SPO_NO0120A_5_2902
10388	16.0712861	2021	3	8	20	0	SPO_NO0120A_5_2902
10389	14.48197221	2021	3	8	21	0	SPO_NO0120A_5_2902
10390	13.5642861	2021	3	8	22	0	SPO_NO0120A_5_2902
10391	13.05708332	2021	3	8	23	0	SPO_NO0120A_5_2902
10392	12.49341111	2021	3	9	0	0	SPO_NO0120A_5_2902
10393	9.6069361	2021	3	9	1	0	SPO_NO0120A_5_2902
10394	8.18887222	2021	3	9	2	0	SPO_NO0120A_5_2902
10395	6.77390833	2021	3	9	3	0	SPO_NO0120A_5_2902
10396	5.64020277	2021	3	9	4	0	SPO_NO0120A_5_2902
10397	6.12224444	2021	3	9	5	0	SPO_NO0120A_5_2902
10398	6.59893055	2021	3	9	6	0	SPO_NO0120A_5_2902
10399	9.32307222	2021	3	9	7	0	SPO_NO0120A_5_2902
10400	15.98845554	2021	3	9	8	0	SPO_NO0120A_5_2902
10401	30.67905	2021	3	9	9	0	SPO_NO0120A_5_2902
10402	35.3415	2021	3	9	10	0	SPO_NO0120A_5_2902
10403	16.08532221	2021	3	9	11	0	SPO_NO0120A_5_2902
10404	10.17153888	2021	3	9	12	0	SPO_NO0120A_5_2902
10405	9.78003333	2021	3	9	13	0	SPO_NO0120A_5_2902
10406	11.263525	2021	3	9	14	0	SPO_NO0120A_5_2902
10407	10.14386666	2021	3	9	15	0	SPO_NO0120A_5_2902
10408	7.98875276	2021	3	9	16	0	SPO_NO0120A_5_2902
10409	8.62074999	2021	3	9	17	0	SPO_NO0120A_5_2902
10410	16.24876666	2021	3	9	18	0	SPO_NO0120A_5_2902
10411	22.16547222	2021	3	9	19	0	SPO_NO0120A_5_2902
10412	18.615075	2021	3	9	20	0	SPO_NO0120A_5_2902
10413	10.99821111	2021	3	9	21	0	SPO_NO0120A_5_2902
10414	9.510175	2021	3	9	22	0	SPO_NO0120A_5_2902
10415	6.85109721	2021	3	9	23	0	SPO_NO0120A_5_2902
10416	5.20048055	2021	3	10	0	0	SPO_NO0120A_5_2902
10417	3.23243333	2021	3	10	1	0	SPO_NO0120A_5_2902
10418	3.09999166	2021	3	10	2	0	SPO_NO0120A_5_2902
10419	2.50856666	2021	3	10	3	0	SPO_NO0120A_5_2902
10420	2.83644722	2021	3	10	4	0	SPO_NO0120A_5_2902
10421	4.73707777	2021	3	10	5	0	SPO_NO0120A_5_2902
10422	12.29409721	2021	3	10	6	0	SPO_NO0120A_5_2902
10423	12.89410555	2021	3	10	7	0	SPO_NO0120A_5_2902
10424	16.77532222	2021	3	10	8	0	SPO_NO0120A_5_2902
10425	17.30411665	2021	3	10	9	0	SPO_NO0120A_5_2902
10426	13.28665555	2021	3	10	10	0	SPO_NO0120A_5_2902
10427	15.34608888	2021	3	10	11	0	SPO_NO0120A_5_2902
10428	10.88901388	2021	3	10	12	0	SPO_NO0120A_5_2902
10429	10.54556111	2021	3	10	13	0	SPO_NO0120A_5_2902
10430	9.29072777	2021	3	10	14	0	SPO_NO0120A_5_2902
10431	7.59106111	2021	3	10	15	0	SPO_NO0120A_5_2902
10432	6.05555555	2021	3	10	16	0	SPO_NO0120A_5_2902
10433	5.10352222	2021	3	10	17	0	SPO_NO0120A_5_2902
10434	5.03144722	2021	3	10	18	0	SPO_NO0120A_5_2902
10435	3.98289443	2021	3	10	19	0	SPO_NO0120A_5_2902
10436	3.02835	2021	3	10	20	0	SPO_NO0120A_5_2902
10437	2.82278055	2021	3	10	21	0	SPO_NO0120A_5_2902
10438	1.66522222	2021	3	10	22	0	SPO_NO0120A_5_2902
10439	1.33465276	2021	3	10	23	0	SPO_NO0120A_5_2902
10440	0.8934	2021	3	11	0	0	SPO_NO0120A_5_2902
10441	0.80181666	2021	3	11	1	0	SPO_NO0120A_5_2902
10442	0.97368055	2021	3	11	2	0	SPO_NO0120A_5_2902
10443	1.10735833	2021	3	11	3	0	SPO_NO0120A_5_2902
10444	0.94765555	2021	3	11	4	0	SPO_NO0120A_5_2902
10445	0.60603055	2021	3	11	5	0	SPO_NO0120A_5_2902
10446	0.45930833	2021	3	11	6	0	SPO_NO0120A_5_2902
10447	0.92310833	2021	3	11	7	0	SPO_NO0120A_5_2902
10448	1.71639166	2021	3	11	8	0	SPO_NO0120A_5_2902
10449	2.12867499	2021	3	11	9	0	SPO_NO0120A_5_2902
10450	1.70948611	2021	3	11	10	0	SPO_NO0120A_5_2902
10451	1.72773333	2021	3	11	11	0	SPO_NO0120A_5_2902
10452	2.08332221	2021	3	11	12	0	SPO_NO0120A_5_2902
10453	2.89398611	2021	3	11	13	0	SPO_NO0120A_5_2902
10454	2.52699722	2021	3	11	14	0	SPO_NO0120A_5_2902
10455	2.14517222	2021	3	11	15	0	SPO_NO0120A_5_2902
10456	1.26698333	2021	3	11	16	0	SPO_NO0120A_5_2902
10457	6.15338332	2021	3	11	17	0	SPO_NO0120A_5_2902
10458	8.96139722	2021	3	11	18	0	SPO_NO0120A_5_2902
10459	12.07659166	2021	3	11	19	0	SPO_NO0120A_5_2902
10460	16.3948	2021	3	11	20	0	SPO_NO0120A_5_2902
10461	20.50738333	2021	3	11	21	0	SPO_NO0120A_5_2902
10462	12.67674721	2021	3	11	22	0	SPO_NO0120A_5_2902
10463	13.62301388	2021	3	11	23	0	SPO_NO0120A_5_2902
10464	19.58323055	2021	3	12	0	0	SPO_NO0120A_5_2902
10465	19.08613611	2021	3	12	1	0	SPO_NO0120A_5_2902
10466	19.89638888	2021	3	12	2	0	SPO_NO0120A_5_2902
10467	19.79714721	2021	3	12	3	0	SPO_NO0120A_5_2902
10468	13.59340277	2021	3	12	4	0	SPO_NO0120A_5_2902
10469	10.70991944	2021	3	12	5	0	SPO_NO0120A_5_2902
10470	7.01119999	2021	3	12	6	0	SPO_NO0120A_5_2902
10471	2.82267776	2021	3	12	7	0	SPO_NO0120A_5_2902
10472	5.06023333	2021	3	12	8	0	SPO_NO0120A_5_2902
10473	7.46008108	2021	3	12	9	0	SPO_NO0120A_5_2902
10474	10.31098611	2021	3	12	10	0	SPO_NO0120A_5_2902
10475	9.64452776	2021	3	12	11	0	SPO_NO0120A_5_2902
10476	14.08473611	2021	3	12	12	0	SPO_NO0120A_5_2902
10477	10.72397776	2021	3	12	13	0	SPO_NO0120A_5_2902
10478	8.58653055	2021	3	12	14	0	SPO_NO0120A_5_2902
10479	11.87366388	2021	3	12	15	0	SPO_NO0120A_5_2902
10480	14.25959166	2021	3	12	16	0	SPO_NO0120A_5_2902
10481	15.77295555	2021	3	12	17	0	SPO_NO0120A_5_2902
10482	9.36961666	2021	3	12	18	0	SPO_NO0120A_5_2902
10483	15.66696944	2021	3	12	19	0	SPO_NO0120A_5_2902
10484	14.84988611	2021	3	12	20	0	SPO_NO0120A_5_2902
10485	8.20402776	2021	3	12	21	0	SPO_NO0120A_5_2902
10486	10.42918055	2021	3	12	22	0	SPO_NO0120A_5_2902
10487	8.43539443	2021	3	12	23	0	SPO_NO0120A_5_2902
10488	10.00752776	2021	3	13	0	0	SPO_NO0120A_5_2902
10489	9.40806665	2021	3	13	1	0	SPO_NO0120A_5_2902
10490	7.97483333	2021	3	13	2	0	SPO_NO0120A_5_2902
10491	8.61341666	2021	3	13	3	0	SPO_NO0120A_5_2902
10492	5.60165833	2021	3	13	4	0	SPO_NO0120A_5_2902
10493	4.61730555	2021	3	13	5	0	SPO_NO0120A_5_2902
10494	4.15180554	2021	3	13	6	0	SPO_NO0120A_5_2902
10495	5.14175833	2021	3	13	7	0	SPO_NO0120A_5_2902
10496	4.00302777	2021	3	13	8	0	SPO_NO0120A_5_2902
10497	2.64080277	2021	3	13	9	0	SPO_NO0120A_5_2902
10498	1.50265833	2021	3	13	10	0	SPO_NO0120A_5_2902
10499	2.48752776	2021	3	13	11	0	SPO_NO0120A_5_2902
10500	2.05663332	2021	3	13	12	0	SPO_NO0120A_5_2902
10501	2.31145276	2021	3	13	13	0	SPO_NO0120A_5_2902
10502	2.93639999	2021	3	13	14	0	SPO_NO0120A_5_2902
10503	3.67151388	2021	3	13	15	0	SPO_NO0120A_5_2902
10504	3.38928055	2021	3	13	16	0	SPO_NO0120A_5_2902
10505	10.41132777	2021	3	13	17	0	SPO_NO0120A_5_2902
10506	10.71041944	2021	3	13	18	0	SPO_NO0120A_5_2902
10507	8.57855555	2021	3	13	19	0	SPO_NO0120A_5_2902
10508	9.37758887	2021	3	13	20	0	SPO_NO0120A_5_2902
10509	3.06950555	2021	3	13	21	0	SPO_NO0120A_5_2902
10510	3.35189444	2021	3	13	22	0	SPO_NO0120A_5_2902
10511	2.053175	2021	3	13	23	0	SPO_NO0120A_5_2902
10512	2.29030276	2021	3	14	0	0	SPO_NO0120A_5_2902
10513	2.27241111	2021	3	14	1	0	SPO_NO0120A_5_2902
10514	3.36186388	2021	3	14	2	0	SPO_NO0120A_5_2902
10515	4.55159165	2021	3	14	3	0	SPO_NO0120A_5_2902
10516	3.32889999	2021	3	14	4	0	SPO_NO0120A_5_2902
10517	1.73954444	2021	3	14	5	0	SPO_NO0120A_5_2902
10518	0.75280555	2021	3	14	6	0	SPO_NO0120A_5_2902
10519	1.224625	2021	3	14	7	0	SPO_NO0120A_5_2902
10520	0.82020833	2021	3	14	8	0	SPO_NO0120A_5_2902
10521	0.85998888	2021	3	14	9	0	SPO_NO0120A_5_2902
10522	1.42560833	2021	3	14	10	0	SPO_NO0120A_5_2902
10523	1.3303361	2021	3	14	11	0	SPO_NO0120A_5_2902
10524	1.87240555	2021	3	14	12	0	SPO_NO0120A_5_2902
10525	2.19763888	2021	3	14	13	0	SPO_NO0120A_5_2902
10526	3.93382222	2021	3	14	14	0	SPO_NO0120A_5_2902
10527	3.3735361	2021	3	14	15	0	SPO_NO0120A_5_2902
10528	2.33250277	2021	3	14	16	0	SPO_NO0120A_5_2902
10529	3.08864166	2021	3	14	17	0	SPO_NO0120A_5_2902
10530	1.41102777	2021	3	14	18	0	SPO_NO0120A_5_2902
10531	2.08323333	2021	3	14	19	0	SPO_NO0120A_5_2902
10532	2.393425	2021	3	14	20	0	SPO_NO0120A_5_2902
10533	1.73455555	2021	3	14	21	0	SPO_NO0120A_5_2902
10534	1.11299444	2021	3	14	22	0	SPO_NO0120A_5_2902
10535	1.62843333	2021	3	14	23	0	SPO_NO0120A_5_2902
10536	1.31345	2021	3	15	0	0	SPO_NO0120A_5_2902
10537	1.39269444	2021	3	15	1	0	SPO_NO0120A_5_2902
10538	1.42304721	2021	3	15	2	0	SPO_NO0120A_5_2902
10539	1.32499722	2021	3	15	3	0	SPO_NO0120A_5_2902
10540	1.9328	2021	3	15	4	0	SPO_NO0120A_5_2902
10541	1.37576111	2021	3	15	5	0	SPO_NO0120A_5_2902
10542	2.00752221	2021	3	15	6	0	SPO_NO0120A_5_2902
10543	1.93483333	2021	3	15	7	0	SPO_NO0120A_5_2902
10544	3.51563611	2021	3	15	8	0	SPO_NO0120A_5_2902
10545	3.83332499	2021	3	15	9	0	SPO_NO0120A_5_2902
10546	2.62303611	2021	3	15	10	0	SPO_NO0120A_5_2902
10547	2.07036665	2021	3	15	11	0	SPO_NO0120A_5_2902
10548	2.28227499	2021	3	15	12	0	SPO_NO0120A_5_2902
10549	2.73614721	2021	3	15	13	0	SPO_NO0120A_5_2902
10550	2.98248888	2021	3	15	14	0	SPO_NO0120A_5_2902
10551	3.93021666	2021	3	15	15	0	SPO_NO0120A_5_2902
10552	5.19927777	2021	3	15	16	0	SPO_NO0120A_5_2902
10553	6.02933333	2021	3	15	17	0	SPO_NO0120A_5_2902
10554	6.57768055	2021	3	15	18	0	SPO_NO0120A_5_2902
10555	11.61823611	2021	3	15	19	0	SPO_NO0120A_5_2902
10556	12.06749722	2021	3	15	20	0	SPO_NO0120A_5_2902
10557	15.81698611	2021	3	15	21	0	SPO_NO0120A_5_2902
10558	7.53186111	2021	3	15	22	0	SPO_NO0120A_5_2902
10559	7.38287777	2021	3	15	23	0	SPO_NO0120A_5_2902
10560	6.63739165	2021	3	16	0	0	SPO_NO0120A_5_2902
10561	4.65063332	2021	3	16	1	0	SPO_NO0120A_5_2902
10562	6.83397776	2021	3	16	2	0	SPO_NO0120A_5_2902
10563	5.75247776	2021	3	16	3	0	SPO_NO0120A_5_2902
10564	4.80234721	2021	3	16	4	0	SPO_NO0120A_5_2902
10565	5.11869165	2021	3	16	5	0	SPO_NO0120A_5_2902
10566	7.60073054	2021	3	16	6	0	SPO_NO0120A_5_2902
10567	8.87342776	2021	3	16	7	0	SPO_NO0120A_5_2902
10568	8.04180833	2021	3	16	8	0	SPO_NO0120A_5_2902
10569	22.28336388	2021	3	16	9	0	SPO_NO0120A_5_2902
10570	5.36963611	2021	3	16	10	0	SPO_NO0120A_5_2902
10571	5.06620555	2021	3	16	11	0	SPO_NO0120A_5_2902
10572	13.59895833	2021	3	16	12	0	SPO_NO0120A_5_2902
10573	4.95064443	2021	3	16	13	0	SPO_NO0120A_5_2902
10574	3.92429166	2021	3	16	14	0	SPO_NO0120A_5_2902
10575	3.59048333	2021	3	16	15	0	SPO_NO0120A_5_2902
10576	5.98890277	2021	3	16	16	0	SPO_NO0120A_5_2902
10577	3.64022222	2021	3	16	17	0	SPO_NO0120A_5_2902
10578	4.04464999	2021	3	16	18	0	SPO_NO0120A_5_2902
10579	4.28099165	2021	3	16	19	0	SPO_NO0120A_5_2902
10580	5.00729443	2021	3	16	20	0	SPO_NO0120A_5_2902
10581	4.26131666	2021	3	16	21	0	SPO_NO0120A_5_2902
10582	4.54970554	2021	3	16	22	0	SPO_NO0120A_5_2902
10583	4.97779444	2021	3	16	23	0	SPO_NO0120A_5_2902
10584	5.4711611	2021	3	17	0	0	SPO_NO0120A_5_2902
10585	2.59760554	2021	3	17	1	0	SPO_NO0120A_5_2902
10586	2.21810833	2021	3	17	2	0	SPO_NO0120A_5_2902
10587	2.3090861	2021	3	17	3	0	SPO_NO0120A_5_2902
10588	2.38146666	2021	3	17	4	0	SPO_NO0120A_5_2902
10589	2.402	2021	3	17	5	0	SPO_NO0120A_5_2902
10590	2.56585276	2021	3	17	6	0	SPO_NO0120A_5_2902
10591	3.71838055	2021	3	17	7	0	SPO_NO0120A_5_2902
10592	9.14884166	2021	3	17	8	0	SPO_NO0120A_5_2902
10593	6.95065276	2021	3	17	9	0	SPO_NO0120A_5_2902
10594	10.10391944	2021	3	17	10	0	SPO_NO0120A_5_2902
10595	11.71421944	2021	3	17	11	0	SPO_NO0120A_5_2902
10596	9.8635611	2021	3	17	12	0	SPO_NO0120A_5_2902
10597	11.92348055	2021	3	17	13	0	SPO_NO0120A_5_2902
10598	11.41699166	2021	3	17	14	0	SPO_NO0120A_5_2902
10599	11.13380277	2021	3	17	15	0	SPO_NO0120A_5_2902
10600	8.52494721	2021	3	17	16	0	SPO_NO0120A_5_2902
10601	7.71198054	2021	3	17	17	0	SPO_NO0120A_5_2902
10602	7.07448054	2021	3	17	18	0	SPO_NO0120A_5_2902
10603	7.24979721	2021	3	17	19	0	SPO_NO0120A_5_2902
10604	9.56512221	2021	3	17	20	0	SPO_NO0120A_5_2902
10605	10.41076666	2021	3	17	21	0	SPO_NO0120A_5_2902
10606	10.50818055	2021	3	17	22	0	SPO_NO0120A_5_2902
10607	8.36022222	2021	3	17	23	0	SPO_NO0120A_5_2902
10608	4.84464165	2021	3	18	0	0	SPO_NO0120A_5_2902
10609	6.18605276	2021	3	18	1	0	SPO_NO0120A_5_2902
10610	5.58123332	2021	3	18	2	0	SPO_NO0120A_5_2902
10611	5.78044444	2021	3	18	3	0	SPO_NO0120A_5_2902
10612	6.11291943	2021	3	18	4	0	SPO_NO0120A_5_2902
10613	5.55125554	2021	3	18	5	0	SPO_NO0120A_5_2902
10614	5.78022221	2021	3	18	6	0	SPO_NO0120A_5_2902
10615	5.95220555	2021	3	18	7	0	SPO_NO0120A_5_2902
10616	6.23194444	2021	3	18	8	0	SPO_NO0120A_5_2902
10617	5.75940277	2021	3	18	9	0	SPO_NO0120A_5_2902
10618	7.62510554	2021	3	18	10	0	SPO_NO0120A_5_2902
10619	6.33146111	2021	3	18	11	0	SPO_NO0120A_5_2902
10620	6.21339166	2021	3	18	12	0	SPO_NO0120A_5_2902
10621	7.07108054	2021	3	18	13	0	SPO_NO0120A_5_2902
10622	6.31946387	2021	3	18	14	0	SPO_NO0120A_5_2902
10623	5.59485555	2021	3	18	15	0	SPO_NO0120A_5_2902
10624	7.86761111	2021	3	18	16	0	SPO_NO0120A_5_2902
10625	7.03073611	2021	3	18	17	0	SPO_NO0120A_5_2902
10626	5.74571111	2021	3	18	18	0	SPO_NO0120A_5_2902
10627	8.78499721	2021	3	18	19	0	SPO_NO0120A_5_2902
10628	8.43861665	2021	3	18	20	0	SPO_NO0120A_5_2902
10629	7.34677777	2021	3	18	21	0	SPO_NO0120A_5_2902
10630	5.17777776	2021	3	18	22	0	SPO_NO0120A_5_2902
10631	4.392375	2021	3	18	23	0	SPO_NO0120A_5_2902
10632	4.30480277	2021	3	19	0	0	SPO_NO0120A_5_2902
10633	3.83859722	2021	3	19	1	0	SPO_NO0120A_5_2902
10634	3.45564721	2021	3	19	2	0	SPO_NO0120A_5_2902
10635	4.13141111	2021	3	19	3	0	SPO_NO0120A_5_2902
10636	3.83798611	2021	3	19	4	0	SPO_NO0120A_5_2902
10637	4.13529722	2021	3	19	5	0	SPO_NO0120A_5_2902
10638	4.20882222	2021	3	19	6	0	SPO_NO0120A_5_2902
10639	8.12799444	2021	3	19	7	0	SPO_NO0120A_5_2902
10640	11.87636944	2021	3	19	8	0	SPO_NO0120A_5_2902
10641	12.58230833	2021	3	19	9	0	SPO_NO0120A_5_2902
10642	16.90245	2021	3	19	10	0	SPO_NO0120A_5_2902
10643	8.38674722	2021	3	19	11	0	SPO_NO0120A_5_2902
10644	4.89623888	2021	3	19	12	0	SPO_NO0120A_5_2902
10645	6.2687861	2021	3	19	13	0	SPO_NO0120A_5_2902
10646	6.31939721	2021	3	19	14	0	SPO_NO0120A_5_2902
10647	13.62328611	2021	3	19	15	0	SPO_NO0120A_5_2902
10648	10.10472777	2021	3	19	16	0	SPO_NO0120A_5_2902
10649	5.06432222	2021	3	19	17	0	SPO_NO0120A_5_2902
10650	5.28566666	2021	3	19	18	0	SPO_NO0120A_5_2902
10651	5.22831943	2021	3	19	19	0	SPO_NO0120A_5_2902
10652	3.97895833	2021	3	19	20	0	SPO_NO0120A_5_2902
10653	2.57639444	2021	3	19	21	0	SPO_NO0120A_5_2902
10654	2.32925277	2021	3	19	22	0	SPO_NO0120A_5_2902
10655	1.35076387	2021	3	19	23	0	SPO_NO0120A_5_2902
10656	1.04234165	2021	3	20	0	0	SPO_NO0120A_5_2902
10657	1.533725	2021	3	20	1	0	SPO_NO0120A_5_2902
10658	1.52187776	2021	3	20	2	0	SPO_NO0120A_5_2902
10659	0.92759722	2021	3	20	3	0	SPO_NO0120A_5_2902
10660	0.63480277	2021	3	20	4	0	SPO_NO0120A_5_2902
10661	0.56346944	2021	3	20	5	0	SPO_NO0120A_5_2902
10662	0.72976666	2021	3	20	6	0	SPO_NO0120A_5_2902
10663	1.12712222	2021	3	20	7	0	SPO_NO0120A_5_2902
10664	1.86229722	2021	3	20	8	0	SPO_NO0120A_5_2902
10665	2.73447221	2021	3	20	9	0	SPO_NO0120A_5_2902
10666	1.66545	2021	3	20	10	0	SPO_NO0120A_5_2902
10667	2.82094443	2021	3	20	11	0	SPO_NO0120A_5_2902
10668	2.61359166	2021	3	20	12	0	SPO_NO0120A_5_2902
10669	1.12900833	2021	3	20	13	0	SPO_NO0120A_5_2902
10670	5.05615276	2021	3	20	14	0	SPO_NO0120A_5_2902
10671	11.56818054	2021	3	20	15	0	SPO_NO0120A_5_2902
10672	10.01782777	2021	3	20	16	0	SPO_NO0120A_5_2902
10673	4.6284611	2021	3	20	17	0	SPO_NO0120A_5_2902
10674	5.93185832	2021	3	20	18	0	SPO_NO0120A_5_2902
10675	6.64194721	2021	3	20	19	0	SPO_NO0120A_5_2902
10676	16.45618611	2021	3	20	20	0	SPO_NO0120A_5_2902
10677	15.97559721	2021	3	20	21	0	SPO_NO0120A_5_2902
10678	16.92608333	2021	3	20	22	0	SPO_NO0120A_5_2902
10679	21.86028054	2021	3	20	23	0	SPO_NO0120A_5_2902
10680	21.18082499	2021	3	21	0	0	SPO_NO0120A_5_2902
10681	20.55190833	2021	3	21	1	0	SPO_NO0120A_5_2902
10682	17.94864166	2021	3	21	2	0	SPO_NO0120A_5_2902
10683	16.01766388	2021	3	21	3	0	SPO_NO0120A_5_2902
10684	12.57279443	2021	3	21	4	0	SPO_NO0120A_5_2902
10685	14.98926666	2021	3	21	5	0	SPO_NO0120A_5_2902
10686	16.05945832	2021	3	21	6	0	SPO_NO0120A_5_2902
10687	15.18135833	2021	3	21	7	0	SPO_NO0120A_5_2902
10688	16.03002221	2021	3	21	8	0	SPO_NO0120A_5_2902
10689	14.76326388	2021	3	21	9	0	SPO_NO0120A_5_2902
10690	13.89081388	2021	3	21	10	0	SPO_NO0120A_5_2902
10691	12.33645276	2021	3	21	11	0	SPO_NO0120A_5_2902
10692	11.59518055	2021	3	21	12	0	SPO_NO0120A_5_2902
10693	11.5161	2021	3	21	13	0	SPO_NO0120A_5_2902
10694	11.49381387	2021	3	21	14	0	SPO_NO0120A_5_2902
10695	11.88135832	2021	3	21	15	0	SPO_NO0120A_5_2902
10696	12.84111666	2021	3	21	16	0	SPO_NO0120A_5_2902
10697	10.00271666	2021	3	21	17	0	SPO_NO0120A_5_2902
10698	15.84019443	2021	3	21	18	0	SPO_NO0120A_5_2902
10699	17.24991943	2021	3	21	19	0	SPO_NO0120A_5_2902
10700	13.746275	2021	3	21	20	0	SPO_NO0120A_5_2902
10701	6.79016665	2021	3	21	21	0	SPO_NO0120A_5_2902
10702	6.68567499	2021	3	21	22	0	SPO_NO0120A_5_2902
10703	4.4406861	2021	3	21	23	0	SPO_NO0120A_5_2902
10704	3.78481666	2021	3	22	0	0	SPO_NO0120A_5_2902
10705	3.68426944	2021	3	22	1	0	SPO_NO0120A_5_2902
10706	5.41597221	2021	3	22	2	0	SPO_NO0120A_5_2902
10707	3.220825	2021	3	22	3	0	SPO_NO0120A_5_2902
10708	2.61639722	2021	3	22	4	0	SPO_NO0120A_5_2902
10709	2.38553054	2021	3	22	5	0	SPO_NO0120A_5_2902
10710	1.85444444	2021	3	22	6	0	SPO_NO0120A_5_2902
10711	1.31648055	2021	3	22	7	0	SPO_NO0120A_5_2902
10712	3.78562777	2021	3	22	8	0	SPO_NO0120A_5_2902
10713	7.79839166	2021	3	22	9	0	SPO_NO0120A_5_2902
10714	NaN	2021	3	22	10	0	SPO_NO0120A_5_2902
10715	2.96225833	2021	3	22	11	0	SPO_NO0120A_5_2902
10716	2.85994166	2021	3	22	12	0	SPO_NO0120A_5_2902
10717	1.69524166	2021	3	22	13	0	SPO_NO0120A_5_2902
10718	2.60919722	2021	3	22	14	0	SPO_NO0120A_5_2902
10719	3.447725	2021	3	22	15	0	SPO_NO0120A_5_2902
10720	1.83769443	2021	3	22	16	0	SPO_NO0120A_5_2902
10721	7.21000833	2021	3	22	17	0	SPO_NO0120A_5_2902
10722	8.64140555	2021	3	22	18	0	SPO_NO0120A_5_2902
10723	3.09803887	2021	3	22	19	0	SPO_NO0120A_5_2902
10724	4.95886111	2021	3	22	20	0	SPO_NO0120A_5_2902
10725	5.14883611	2021	3	22	21	0	SPO_NO0120A_5_2902
10726	2.89194166	2021	3	22	22	0	SPO_NO0120A_5_2902
10727	2.06996666	2021	3	22	23	0	SPO_NO0120A_5_2902
10728	2.07397776	2021	3	23	0	0	SPO_NO0120A_5_2902
10729	1.21141944	2021	3	23	1	0	SPO_NO0120A_5_2902
10730	1.16268611	2021	3	23	2	0	SPO_NO0120A_5_2902
10731	1.500825	2021	3	23	3	0	SPO_NO0120A_5_2902
10732	1.62397222	2021	3	23	4	0	SPO_NO0120A_5_2902
10733	1.35858055	2021	3	23	5	0	SPO_NO0120A_5_2902
10734	1.06515	2021	3	23	6	0	SPO_NO0120A_5_2902
10735	2.45228887	2021	3	23	7	0	SPO_NO0120A_5_2902
10736	4.58664443	2021	3	23	8	0	SPO_NO0120A_5_2902
10737	3.31866665	2021	3	23	9	0	SPO_NO0120A_5_2902
10738	5.48886944	2021	3	23	10	0	SPO_NO0120A_5_2902
10739	2.75039166	2021	3	23	11	0	SPO_NO0120A_5_2902
10740	5.04158332	2021	3	23	12	0	SPO_NO0120A_5_2902
10741	2.81689166	2021	3	23	13	0	SPO_NO0120A_5_2902
10742	4.31584166	2021	3	23	14	0	SPO_NO0120A_5_2902
10743	4.36280555	2021	3	23	15	0	SPO_NO0120A_5_2902
10744	3.707275	2021	3	23	16	0	SPO_NO0120A_5_2902
10745	4.29413888	2021	3	23	17	0	SPO_NO0120A_5_2902
