	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
9165	NaN	2021	1	16	21	0	
9166	NaN	2021	1	16	22	0	
9167	NaN	2021	1	16	23	0	
9168	NaN	2021	1	17	0	0	
9169	NaN	2021	1	17	1	0	
9170	NaN	2021	1	17	2	0	
9171	NaN	2021	1	17	3	0	
9172	NaN	2021	1	17	4	0	
9173	NaN	2021	1	17	5	0	
9174	NaN	2021	1	17	6	0	
9175	NaN	2021	1	17	7	0	
9176	NaN	2021	1	17	8	0	
9177	NaN	2021	1	17	9	0	
9178	NaN	2021	1	17	10	0	
9179	NaN	2021	1	17	11	0	
9180	NaN	2021	1	17	12	0	
9181	NaN	2021	1	17	13	0	
9182	NaN	2021	1	17	14	0	
9183	NaN	2021	1	17	15	0	
9184	NaN	2021	1	17	16	0	
9185	NaN	2021	1	17	17	0	
9186	NaN	2021	1	17	18	0	
9187	NaN	2021	1	17	19	0	
9188	NaN	2021	1	17	20	0	
9189	NaN	2021	1	17	21	0	
9190	NaN	2021	1	17	22	0	
9191	NaN	2021	1	17	23	0	
9192	NaN	2021	1	18	0	0	
9193	NaN	2021	1	18	1	0	
9194	NaN	2021	1	18	2	0	
9195	NaN	2021	1	18	3	0	
9196	NaN	2021	1	18	4	0	
9197	NaN	2021	1	18	5	0	
9198	NaN	2021	1	18	6	0	
9199	NaN	2021	1	18	7	0	
9200	NaN	2021	1	18	8	0	
9201	NaN	2021	1	18	9	0	
9202	NaN	2021	1	18	10	0	
9203	NaN	2021	1	18	11	0	
9204	NaN	2021	1	18	12	0	
9205	NaN	2021	1	18	13	0	
9206	NaN	2021	1	18	14	0	
9207	NaN	2021	1	18	15	0	
9208	NaN	2021	1	18	16	0	
9209	NaN	2021	1	18	17	0	
9210	NaN	2021	1	18	18	0	
9211	NaN	2021	1	18	19	0	
9212	NaN	2021	1	18	20	0	
9213	NaN	2021	1	18	21	0	
9214	NaN	2021	1	18	22	0	
9215	NaN	2021	1	18	23	0	
9216	NaN	2021	1	19	0	0	
9217	NaN	2021	1	19	1	0	
9218	NaN	2021	1	19	2	0	
9219	NaN	2021	1	19	3	0	
9220	NaN	2021	1	19	4	0	
9221	NaN	2021	1	19	5	0	
9222	NaN	2021	1	19	6	0	
9223	NaN	2021	1	19	7	0	
9224	NaN	2021	1	19	8	0	
9225	NaN	2021	1	19	9	0	
9226	NaN	2021	1	19	10	0	
9227	NaN	2021	1	19	11	0	
9228	NaN	2021	1	19	12	0	
9229	NaN	2021	1	19	13	0	
9230	NaN	2021	1	19	14	0	
9231	NaN	2021	1	19	15	0	
9232	NaN	2021	1	19	16	0	
9233	NaN	2021	1	19	17	0	
9234	NaN	2021	1	19	18	0	
9235	NaN	2021	1	19	19	0	
9236	NaN	2021	1	19	20	0	
9237	NaN	2021	1	19	21	0	
9238	NaN	2021	1	19	22	0	
9239	NaN	2021	1	19	23	0	
9240	NaN	2021	1	20	0	0	
9241	NaN	2021	1	20	1	0	
9242	NaN	2021	1	20	2	0	
9243	NaN	2021	1	20	3	0	
9244	NaN	2021	1	20	4	0	
9245	NaN	2021	1	20	5	0	
9246	NaN	2021	1	20	6	0	
9247	NaN	2021	1	20	7	0	
9248	NaN	2021	1	20	8	0	
9249	NaN	2021	1	20	9	0	
9250	NaN	2021	1	20	10	0	
9251	NaN	2021	1	20	11	0	
9252	NaN	2021	1	20	12	0	
9253	NaN	2021	1	20	13	0	
9254	NaN	2021	1	20	14	0	
9255	NaN	2021	1	20	15	0	
9256	NaN	2021	1	20	16	0	
9257	NaN	2021	1	20	17	0	
9258	NaN	2021	1	20	18	0	
9259	NaN	2021	1	20	19	0	
9260	NaN	2021	1	20	20	0	
9261	NaN	2021	1	20	21	0	
9262	NaN	2021	1	20	22	0	
9263	NaN	2021	1	20	23	0	
9264	NaN	2021	1	21	0	0	
9265	NaN	2021	1	21	1	0	
9266	NaN	2021	1	21	2	0	
9267	NaN	2021	1	21	3	0	
9268	NaN	2021	1	21	4	0	
9269	NaN	2021	1	21	5	0	
9270	NaN	2021	1	21	6	0	
9271	NaN	2021	1	21	7	0	
9272	NaN	2021	1	21	8	0	
9273	NaN	2021	1	21	9	0	
9274	NaN	2021	1	21	10	0	
9275	NaN	2021	1	21	11	0	
9276	NaN	2021	1	21	12	0	
9277	NaN	2021	1	21	13	0	
9278	NaN	2021	1	21	14	0	
9279	NaN	2021	1	21	15	0	
9280	NaN	2021	1	21	16	0	
9281	NaN	2021	1	21	17	0	
9282	NaN	2021	1	21	18	0	
9283	NaN	2021	1	21	19	0	
9284	NaN	2021	1	21	20	0	
9285	NaN	2021	1	21	21	0	
9286	NaN	2021	1	21	22	0	
9287	NaN	2021	1	21	23	0	
9288	NaN	2021	1	22	0	0	
9289	NaN	2021	1	22	1	0	
9290	NaN	2021	1	22	2	0	
9291	NaN	2021	1	22	3	0	
9292	NaN	2021	1	22	4	0	
9293	NaN	2021	1	22	5	0	
9294	NaN	2021	1	22	6	0	
9295	NaN	2021	1	22	7	0	
9296	NaN	2021	1	22	8	0	
9297	NaN	2021	1	22	9	0	
9298	NaN	2021	1	22	10	0	
9299	NaN	2021	1	22	11	0	
9300	NaN	2021	1	22	12	0	
9301	NaN	2021	1	22	13	0	
9302	NaN	2021	1	22	14	0	
9303	NaN	2021	1	22	15	0	
9304	NaN	2021	1	22	16	0	
9305	NaN	2021	1	22	17	0	
9306	NaN	2021	1	22	18	0	
9307	NaN	2021	1	22	19	0	
9308	NaN	2021	1	22	20	0	
9309	NaN	2021	1	22	21	0	
9310	NaN	2021	1	22	22	0	
9311	NaN	2021	1	22	23	0	
9312	NaN	2021	1	23	0	0	
9313	NaN	2021	1	23	1	0	
9314	NaN	2021	1	23	2	0	
9315	NaN	2021	1	23	3	0	
9316	NaN	2021	1	23	4	0	
9317	NaN	2021	1	23	5	0	
9318	NaN	2021	1	23	6	0	
9319	NaN	2021	1	23	7	0	
9320	NaN	2021	1	23	8	0	
9321	NaN	2021	1	23	9	0	
9322	NaN	2021	1	23	10	0	
9323	NaN	2021	1	23	11	0	
9324	NaN	2021	1	23	12	0	
9325	NaN	2021	1	23	13	0	
9326	NaN	2021	1	23	14	0	
9327	NaN	2021	1	23	15	0	
9328	NaN	2021	1	23	16	0	
9329	NaN	2021	1	23	17	0	
9330	NaN	2021	1	23	18	0	
9331	NaN	2021	1	23	19	0	
9332	NaN	2021	1	23	20	0	
9333	NaN	2021	1	23	21	0	
9334	NaN	2021	1	23	22	0	
9335	NaN	2021	1	23	23	0	
9336	NaN	2021	1	24	0	0	
9337	NaN	2021	1	24	1	0	
9338	NaN	2021	1	24	2	0	
9339	NaN	2021	1	24	3	0	
9340	NaN	2021	1	24	4	0	
9341	NaN	2021	1	24	5	0	
9342	NaN	2021	1	24	6	0	
9343	NaN	2021	1	24	7	0	
9344	NaN	2021	1	24	8	0	
9345	NaN	2021	1	24	9	0	
9346	NaN	2021	1	24	10	0	
9347	NaN	2021	1	24	11	0	
9348	NaN	2021	1	24	12	0	
9349	NaN	2021	1	24	13	0	
9350	NaN	2021	1	24	14	0	
9351	NaN	2021	1	24	15	0	
9352	NaN	2021	1	24	16	0	
9353	NaN	2021	1	24	17	0	
9354	NaN	2021	1	24	18	0	
9355	NaN	2021	1	24	19	0	
9356	NaN	2021	1	24	20	0	
9357	NaN	2021	1	24	21	0	
9358	NaN	2021	1	24	22	0	
9359	NaN	2021	1	24	23	0	
9360	NaN	2021	1	25	0	0	
9361	NaN	2021	1	25	1	0	
9362	NaN	2021	1	25	2	0	
9363	NaN	2021	1	25	3	0	
9364	NaN	2021	1	25	4	0	
9365	NaN	2021	1	25	5	0	
9366	NaN	2021	1	25	6	0	
9367	NaN	2021	1	25	7	0	
9368	NaN	2021	1	25	8	0	
9369	NaN	2021	1	25	9	0	
9370	NaN	2021	1	25	10	0	
9371	NaN	2021	1	25	11	0	
9372	NaN	2021	1	25	12	0	
9373	NaN	2021	1	25	13	0	
9374	NaN	2021	1	25	14	0	
9375	NaN	2021	1	25	15	0	
9376	NaN	2021	1	25	16	0	
9377	NaN	2021	1	25	17	0	
9378	NaN	2021	1	25	18	0	
9379	NaN	2021	1	25	19	0	
9380	NaN	2021	1	25	20	0	
9381	NaN	2021	1	25	21	0	
9382	2.26041999	2021	1	25	22	0	SPO-SE0087A_00005_100
9383	0.0826133	2021	1	25	23	0	SPO-SE0087A_00005_100
9384	0.0	2021	1	26	0	0	SPO-SE0087A_00005_100
9385	0.0	2021	1	26	1	0	SPO-SE0087A_00005_100
9386	0.0	2021	1	26	2	0	SPO-SE0087A_00005_100
9387	0.0	2021	1	26	3	0	SPO-SE0087A_00005_100
9388	0.916765	2021	1	26	4	0	SPO-SE0087A_00005_100
9389	4.37565	2021	1	26	5	0	SPO-SE0087A_00005_100
9390	5.86317999	2021	1	26	6	0	SPO-SE0087A_00005_100
9391	4.49094	2021	1	26	7	0	SPO-SE0087A_00005_100
9392	3.54009999	2021	1	26	8	0	SPO-SE0087A_00005_100
9393	4.87495	2021	1	26	9	0	SPO-SE0087A_00005_100
9394	4.36934	2021	1	26	10	0	SPO-SE0087A_00005_100
9395	4.66619999	2021	1	26	11	0	SPO-SE0087A_00005_100
9396	6.48179999	2021	1	26	12	0	SPO-SE0087A_00005_100
9397	7.77801999	2021	1	26	13	0	SPO-SE0087A_00005_100
9398	6.60085	2021	1	26	14	0	SPO-SE0087A_00005_100
9399	5.63053	2021	1	26	15	0	SPO-SE0087A_00005_100
9400	4.88370999	2021	1	26	16	0	SPO-SE0087A_00005_100
9401	4.06745	2021	1	26	17	0	SPO-SE0087A_00005_100
9402	3.25186999	2021	1	26	18	0	SPO-SE0087A_00005_100
9403	2.53603999	2021	1	26	19	0	SPO-SE0087A_00005_100
9404	3.11113	2021	1	26	20	0	SPO-SE0087A_00005_100
9405	2.68658	2021	1	26	21	0	SPO-SE0087A_00005_100
9406	2.19897	2021	1	26	22	0	SPO-SE0087A_00005_100
9407	2.00508	2021	1	26	23	0	SPO-SE0087A_00005_100
9408	1.94283999	2021	1	27	0	0	SPO-SE0087A_00005_100
9409	2.213	2021	1	27	1	0	SPO-SE0087A_00005_100
9410	2.58859	2021	1	27	2	0	SPO-SE0087A_00005_100
9411	2.74332	2021	1	27	3	0	SPO-SE0087A_00005_100
9412	3.10138999	2021	1	27	4	0	SPO-SE0087A_00005_100
9413	3.49981	2021	1	27	5	0	SPO-SE0087A_00005_100
9414	5.37453	2021	1	27	6	0	SPO-SE0087A_00005_100
9415	5.78619	2021	1	27	7	0	SPO-SE0087A_00005_100
9416	6.37131999	2021	1	27	8	0	SPO-SE0087A_00005_100
9417	NaN	2021	1	27	9	0	
9418	NaN	2021	1	27	10	0	
9419	NaN	2021	1	27	11	0	
9420	5.76771999	2021	1	27	12	0	SPO-SE0087A_00005_100
9421	5.61934	2021	1	27	13	0	SPO-SE0087A_00005_100
9422	5.30389	2021	1	27	14	0	SPO-SE0087A_00005_100
9423	6.46255999	2021	1	27	15	0	SPO-SE0087A_00005_100
9424	7.56871	2021	1	27	16	0	SPO-SE0087A_00005_100
9425	6.88299	2021	1	27	17	0	SPO-SE0087A_00005_100
9426	7.11801	2021	1	27	18	0	SPO-SE0087A_00005_100
9427	8.93998999	2021	1	27	19	0	SPO-SE0087A_00005_100
9428	9.39284999	2021	1	27	20	0	SPO-SE0087A_00005_100
9429	7.35747	2021	1	27	21	0	SPO-SE0087A_00005_100
9430	7.21917999	2021	1	27	22	0	SPO-SE0087A_00005_100
9431	7.33277999	2021	1	27	23	0	SPO-SE0087A_00005_100
9432	7.05116999	2021	1	28	0	0	SPO-SE0087A_00005_100
9433	7.11423	2021	1	28	1	0	SPO-SE0087A_00005_100
9434	7.14353	2021	1	28	2	0	SPO-SE0087A_00005_100
9435	6.64402	2021	1	28	3	0	SPO-SE0087A_00005_100
9436	5.24246	2021	1	28	4	0	SPO-SE0087A_00005_100
9437	5.35864	2021	1	28	5	0	SPO-SE0087A_00005_100
9438	7.43367	2021	1	28	6	0	SPO-SE0087A_00005_100
9439	8.60735	2021	1	28	7	0	SPO-SE0087A_00005_100
9440	10.6841	2021	1	28	8	0	SPO-SE0087A_00005_100
9441	9.50290999	2021	1	28	9	0	SPO-SE0087A_00005_100
9442	8.06633	2021	1	28	10	0	SPO-SE0087A_00005_100
9443	6.58366999	2021	1	28	11	0	SPO-SE0087A_00005_100
9444	4.42053	2021	1	28	12	0	SPO-SE0087A_00005_100
9445	4.77855	2021	1	28	13	0	SPO-SE0087A_00005_100
9446	3.88302	2021	1	28	14	0	SPO-SE0087A_00005_100
9447	2.61713	2021	1	28	15	0	SPO-SE0087A_00005_100
9448	2.56985	2021	1	28	16	0	SPO-SE0087A_00005_100
9449	3.63013999	2021	1	28	17	0	SPO-SE0087A_00005_100
9450	3.76804	2021	1	28	18	0	SPO-SE0087A_00005_100
9451	1.92575999	2021	1	28	19	0	SPO-SE0087A_00005_100
9452	2.29281999	2021	1	28	20	0	SPO-SE0087A_00005_100
9453	2.73884	2021	1	28	21	0	SPO-SE0087A_00005_100
9454	3.01038	2021	1	28	22	0	SPO-SE0087A_00005_100
9455	2.80341	2021	1	28	23	0	SPO-SE0087A_00005_100
9456	4.08141	2021	1	29	0	0	SPO-SE0087A_00005_100
9457	5.05956999	2021	1	29	1	0	SPO-SE0087A_00005_100
9458	5.36132	2021	1	29	2	0	SPO-SE0087A_00005_100
9459	4.62443999	2021	1	29	3	0	SPO-SE0087A_00005_100
9460	5.16572	2021	1	29	4	0	SPO-SE0087A_00005_100
9461	7.67018999	2021	1	29	5	0	SPO-SE0087A_00005_100
9462	11.64899999	2021	1	29	6	0	SPO-SE0087A_00005_100
9463	11.10319999	2021	1	29	7	0	SPO-SE0087A_00005_100
9464	9.5594	2021	1	29	8	0	SPO-SE0087A_00005_100
9465	8.64915	2021	1	29	9	0	SPO-SE0087A_00005_100
9466	9.36786	2021	1	29	10	0	SPO-SE0087A_00005_100
9467	12.0798	2021	1	29	11	0	SPO-SE0087A_00005_100
9468	11.5372	2021	1	29	12	0	SPO-SE0087A_00005_100
9469	10.4021	2021	1	29	13	0	SPO-SE0087A_00005_100
9470	NaN	2021	1	29	14	0	
9471	NaN	2021	1	29	15	0	
9472	NaN	2021	1	29	16	0	
9473	4.79668	2021	1	29	17	0	SPO-SE0087A_00005_100
9474	5.28591	2021	1	29	18	0	SPO-SE0087A_00005_100
9475	5.17295	2021	1	29	19	0	SPO-SE0087A_00005_100
9476	4.72872	2021	1	29	20	0	SPO-SE0087A_00005_100
9477	4.42455	2021	1	29	21	0	SPO-SE0087A_00005_100
9478	3.95435999	2021	1	29	22	0	SPO-SE0087A_00005_100
9479	3.45852	2021	1	29	23	0	SPO-SE0087A_00005_100
9480	3.11996999	2021	1	30	0	0	SPO-SE0087A_00005_100
9481	3.14150999	2021	1	30	1	0	SPO-SE0087A_00005_100
9482	2.67414	2021	1	30	2	0	SPO-SE0087A_00005_100
9483	2.8027	2021	1	30	3	0	SPO-SE0087A_00005_100
9484	2.15232	2021	1	30	4	0	SPO-SE0087A_00005_100
9485	1.98098	2021	1	30	5	0	SPO-SE0087A_00005_100
9486	2.37383999	2021	1	30	6	0	SPO-SE0087A_00005_100
9487	2.80933	2021	1	30	7	0	SPO-SE0087A_00005_100
9488	3.97191999	2021	1	30	8	0	SPO-SE0087A_00005_100
9489	4.51224999	2021	1	30	9	0	SPO-SE0087A_00005_100
9490	4.23223	2021	1	30	10	0	SPO-SE0087A_00005_100
9491	4.97456	2021	1	30	11	0	SPO-SE0087A_00005_100
9492	5.60433999	2021	1	30	12	0	SPO-SE0087A_00005_100
9493	6.49746999	2021	1	30	13	0	SPO-SE0087A_00005_100
9494	6.02203	2021	1	30	14	0	SPO-SE0087A_00005_100
9495	5.59794	2021	1	30	15	0	SPO-SE0087A_00005_100
9496	6.52069	2021	1	30	16	0	SPO-SE0087A_00005_100
9497	6.28296	2021	1	30	17	0	SPO-SE0087A_00005_100
9498	5.60369999	2021	1	30	18	0	SPO-SE0087A_00005_100
9499	4.65252999	2021	1	30	19	0	SPO-SE0087A_00005_100
9500	4.83859999	2021	1	30	20	0	SPO-SE0087A_00005_100
9501	3.48925	2021	1	30	21	0	SPO-SE0087A_00005_100
9502	2.53728	2021	1	30	22	0	SPO-SE0087A_00005_100
9503	1.93531999	2021	1	30	23	0	SPO-SE0087A_00005_100
9504	1.2009	2021	1	31	0	0	SPO-SE0087A_00005_100
9505	0.648218	2021	1	31	1	0	SPO-SE0087A_00005_100
9506	0.0439843	2021	1	31	2	0	SPO-SE0087A_00005_100
9507	0.0	2021	1	31	3	0	SPO-SE0087A_00005_100
9508	0.0	2021	1	31	4	0	SPO-SE0087A_00005_100
9509	0.349803	2021	1	31	5	0	SPO-SE0087A_00005_100
9510	0.625658	2021	1	31	6	0	SPO-SE0087A_00005_100
9511	1.62061	2021	1	31	7	0	SPO-SE0087A_00005_100
9512	2.02909	2021	1	31	8	0	SPO-SE0087A_00005_100
9513	2.4287	2021	1	31	9	0	SPO-SE0087A_00005_100
9514	2.07113	2021	1	31	10	0	SPO-SE0087A_00005_100
9515	1.76235	2021	1	31	11	0	SPO-SE0087A_00005_100
9516	1.79853	2021	1	31	12	0	SPO-SE0087A_00005_100
9517	1.52098	2021	1	31	13	0	SPO-SE0087A_00005_100
9518	1.6002	2021	1	31	14	0	SPO-SE0087A_00005_100
9519	2.68682	2021	1	31	15	0	SPO-SE0087A_00005_100
9520	3.60393	2021	1	31	16	0	SPO-SE0087A_00005_100
9521	5.27257999	2021	1	31	17	0	SPO-SE0087A_00005_100
9522	5.03882999	2021	1	31	18	0	SPO-SE0087A_00005_100
9523	4.61406	2021	1	31	19	0	SPO-SE0087A_00005_100
9524	5.08321	2021	1	31	20	0	SPO-SE0087A_00005_100
9525	3.83634999	2021	1	31	21	0	SPO-SE0087A_00005_100
9526	3.5444	2021	1	31	22	0	SPO-SE0087A_00005_100
9527	2.67665	2021	1	31	23	0	SPO-SE0087A_00005_100
9528	2.22343	2021	2	1	0	0	SPO-SE0087A_00005_100
9529	1.83271	2021	2	1	1	0	SPO-SE0087A_00005_100
9530	1.97576	2021	2	1	2	0	SPO-SE0087A_00005_100
9531	1.03668999	2021	2	1	3	0	SPO-SE0087A_00005_100
9532	0.847272	2021	2	1	4	0	SPO-SE0087A_00005_100
9533	3.22526	2021	2	1	5	0	SPO-SE0087A_00005_100
9534	5.391	2021	2	1	6	0	SPO-SE0087A_00005_100
9535	5.51489999	2021	2	1	7	0	SPO-SE0087A_00005_100
9536	5.8628	2021	2	1	8	0	SPO-SE0087A_00005_100
9537	7.23331	2021	2	1	9	0	SPO-SE0087A_00005_100
9538	6.99118999	2021	2	1	10	0	SPO-SE0087A_00005_100
9539	5.50044	2021	2	1	11	0	SPO-SE0087A_00005_100
9540	7.21591999	2021	2	1	12	0	SPO-SE0087A_00005_100
9541	10.70229999	2021	2	1	13	0	SPO-SE0087A_00005_100
9542	11.33	2021	2	1	14	0	SPO-SE0087A_00005_100
9543	9.64751	2021	2	1	15	0	SPO-SE0087A_00005_100
9544	10.4551	2021	2	1	16	0	SPO-SE0087A_00005_100
9545	13.16119999	2021	2	1	17	0	SPO-SE0087A_00005_100
9546	20.45309999	2021	2	1	18	0	SPO-SE0087A_00005_100
9547	16.9435	2021	2	1	19	0	SPO-SE0087A_00005_100
9548	15.1118	2021	2	1	20	0	SPO-SE0087A_00005_100
9549	19.72479999	2021	2	1	21	0	SPO-SE0087A_00005_100
9550	18.8657	2021	2	1	22	0	SPO-SE0087A_00005_100
9551	17.07989999	2021	2	1	23	0	SPO-SE0087A_00005_100
9552	16.3411	2021	2	2	0	0	SPO-SE0087A_00005_100
9553	16.80689999	2021	2	2	1	0	SPO-SE0087A_00005_100
9554	14.2973	2021	2	2	2	0	SPO-SE0087A_00005_100
9555	9.10262999	2021	2	2	3	0	SPO-SE0087A_00005_100
9556	11.5711	2021	2	2	4	0	SPO-SE0087A_00005_100
9557	6.73824	2021	2	2	5	0	SPO-SE0087A_00005_100
9558	7.46682	2021	2	2	6	0	SPO-SE0087A_00005_100
9559	9.70758	2021	2	2	7	0	SPO-SE0087A_00005_100
9560	11.66869999	2021	2	2	8	0	SPO-SE0087A_00005_100
9561	17.8535	2021	2	2	9	0	SPO-SE0087A_00005_100
9562	18.71519999	2021	2	2	10	0	SPO-SE0087A_00005_100
9563	38.47509999	2021	2	2	11	0	SPO-SE0087A_00005_100
9564	54.6916	2021	2	2	12	0	SPO-SE0087A_00005_100
9565	12.8262	2021	2	2	13	0	SPO-SE0087A_00005_100
9566	9.30145	2021	2	2	14	0	SPO-SE0087A_00005_100
9567	7.42220999	2021	2	2	15	0	SPO-SE0087A_00005_100
9568	3.40980999	2021	2	2	16	0	SPO-SE0087A_00005_100
9569	4.21879999	2021	2	2	17	0	SPO-SE0087A_00005_100
9570	3.88411	2021	2	2	18	0	SPO-SE0087A_00005_100
9571	5.86711999	2021	2	2	19	0	SPO-SE0087A_00005_100
9572	5.82498	2021	2	2	20	0	SPO-SE0087A_00005_100
9573	6.75494	2021	2	2	21	0	SPO-SE0087A_00005_100
9574	5.43506999	2021	2	2	22	0	SPO-SE0087A_00005_100
9575	6.08195	2021	2	2	23	0	SPO-SE0087A_00005_100
9576	7.66568999	2021	2	3	0	0	SPO-SE0087A_00005_100
9577	8.87518	2021	2	3	1	0	SPO-SE0087A_00005_100
9578	8.34676999	2021	2	3	2	0	SPO-SE0087A_00005_100
9579	9.85262999	2021	2	3	3	0	SPO-SE0087A_00005_100
9580	16.09059999	2021	2	3	4	0	SPO-SE0087A_00005_100
9581	30.5456	2021	2	3	5	0	SPO-SE0087A_00005_100
9582	20.30389999	2021	2	3	6	0	SPO-SE0087A_00005_100
9583	11.8629	2021	2	3	7	0	SPO-SE0087A_00005_100
9584	10.3613	2021	2	3	8	0	SPO-SE0087A_00005_100
9585	9.28105	2021	2	3	9	0	SPO-SE0087A_00005_100
9586	8.4001	2021	2	3	10	0	SPO-SE0087A_00005_100
9587	9.2979	2021	2	3	11	0	SPO-SE0087A_00005_100
9588	9.48156999	2021	2	3	12	0	SPO-SE0087A_00005_100
9589	9.76858999	2021	2	3	13	0	SPO-SE0087A_00005_100
9590	9.88657	2021	2	3	14	0	SPO-SE0087A_00005_100
9591	9.33381999	2021	2	3	15	0	SPO-SE0087A_00005_100
9592	8.16013	2021	2	3	16	0	SPO-SE0087A_00005_100
9593	7.43323	2021	2	3	17	0	SPO-SE0087A_00005_100
9594	8.04124	2021	2	3	18	0	SPO-SE0087A_00005_100
9595	7.53420999	2021	2	3	19	0	SPO-SE0087A_00005_100
9596	7.09771999	2021	2	3	20	0	SPO-SE0087A_00005_100
9597	9.44858999	2021	2	3	21	0	SPO-SE0087A_00005_100
9598	8.54345999	2021	2	3	22	0	SPO-SE0087A_00005_100
9599	7.13191	2021	2	3	23	0	SPO-SE0087A_00005_100
9600	5.61537	2021	2	4	0	0	SPO-SE0087A_00005_100
9601	5.13647	2021	2	4	1	0	SPO-SE0087A_00005_100
9602	4.64252	2021	2	4	2	0	SPO-SE0087A_00005_100
9603	4.3455	2021	2	4	3	0	SPO-SE0087A_00005_100
9604	4.91784	2021	2	4	4	0	SPO-SE0087A_00005_100
9605	9.72165	2021	2	4	5	0	SPO-SE0087A_00005_100
9606	7.7279	2021	2	4	6	0	SPO-SE0087A_00005_100
9607	6.62591999	2021	2	4	7	0	SPO-SE0087A_00005_100
9608	7.40284999	2021	2	4	8	0	SPO-SE0087A_00005_100
9609	6.86796	2021	2	4	9	0	SPO-SE0087A_00005_100
9610	7.54591999	2021	2	4	10	0	SPO-SE0087A_00005_100
9611	7.94421	2021	2	4	11	0	SPO-SE0087A_00005_100
9612	8.18199	2021	2	4	12	0	SPO-SE0087A_00005_100
9613	7.98155	2021	2	4	13	0	SPO-SE0087A_00005_100
9614	7.52158	2021	2	4	14	0	SPO-SE0087A_00005_100
9615	8.21274999	2021	2	4	15	0	SPO-SE0087A_00005_100
9616	7.69421	2021	2	4	16	0	SPO-SE0087A_00005_100
9617	6.91689	2021	2	4	17	0	SPO-SE0087A_00005_100
9618	6.53117	2021	2	4	18	0	SPO-SE0087A_00005_100
9619	6.55147999	2021	2	4	19	0	SPO-SE0087A_00005_100
9620	7.55206999	2021	2	4	20	0	SPO-SE0087A_00005_100
9621	6.86481999	2021	2	4	21	0	SPO-SE0087A_00005_100
9622	6.58373	2021	2	4	22	0	SPO-SE0087A_00005_100
9623	6.33865	2021	2	4	23	0	SPO-SE0087A_00005_100
9624	6.29816999	2021	2	5	0	0	SPO-SE0087A_00005_100
9625	6.42909	2021	2	5	1	0	SPO-SE0087A_00005_100
9626	5.70776	2021	2	5	2	0	SPO-SE0087A_00005_100
9627	5.39074999	2021	2	5	3	0	SPO-SE0087A_00005_100
9628	5.35210999	2021	2	5	4	0	SPO-SE0087A_00005_100
9629	6.50527	2021	2	5	5	0	SPO-SE0087A_00005_100
9630	8.33527999	2021	2	5	6	0	SPO-SE0087A_00005_100
9631	9.47826	2021	2	5	7	0	SPO-SE0087A_00005_100
9632	11.4156	2021	2	5	8	0	SPO-SE0087A_00005_100
9633	10.3371	2021	2	5	9	0	SPO-SE0087A_00005_100
9634	11.8553	2021	2	5	10	0	SPO-SE0087A_00005_100
9635	12.2265	2021	2	5	11	0	SPO-SE0087A_00005_100
9636	10.5753	2021	2	5	12	0	SPO-SE0087A_00005_100
9637	12.5305	2021	2	5	13	0	SPO-SE0087A_00005_100
9638	10.93019999	2021	2	5	14	0	SPO-SE0087A_00005_100
9639	10.7973	2021	2	5	15	0	SPO-SE0087A_00005_100
9640	10.5585	2021	2	5	16	0	SPO-SE0087A_00005_100
9641	11.2403	2021	2	5	17	0	SPO-SE0087A_00005_100
9642	10.7469	2021	2	5	18	0	SPO-SE0087A_00005_100
9643	12.9779	2021	2	5	19	0	SPO-SE0087A_00005_100
9644	13.9122	2021	2	5	20	0	SPO-SE0087A_00005_100
9645	11.6271	2021	2	5	21	0	SPO-SE0087A_00005_100
9646	11.0234	2021	2	5	22	0	SPO-SE0087A_00005_100
9647	8.32262	2021	2	5	23	0	SPO-SE0087A_00005_100
9648	6.05592	2021	2	6	0	0	SPO-SE0087A_00005_100
9649	5.8009	2021	2	6	1	0	SPO-SE0087A_00005_100
9650	5.2606	2021	2	6	2	0	SPO-SE0087A_00005_100
9651	4.65906999	2021	2	6	3	0	SPO-SE0087A_00005_100
9652	4.40636	2021	2	6	4	0	SPO-SE0087A_00005_100
9653	4.46485999	2021	2	6	5	0	SPO-SE0087A_00005_100
9654	4.36591	2021	2	6	6	0	SPO-SE0087A_00005_100
9655	5.06592	2021	2	6	7	0	SPO-SE0087A_00005_100
9656	4.87319999	2021	2	6	8	0	SPO-SE0087A_00005_100
9657	5.50980999	2021	2	6	9	0	SPO-SE0087A_00005_100
9658	4.98923999	2021	2	6	10	0	SPO-SE0087A_00005_100
9659	4.17152	2021	2	6	11	0	SPO-SE0087A_00005_100
9660	6.01738999	2021	2	6	12	0	SPO-SE0087A_00005_100
9661	7.48118999	2021	2	6	13	0	SPO-SE0087A_00005_100
9662	8.86835999	2021	2	6	14	0	SPO-SE0087A_00005_100
9663	9.53888	2021	2	6	15	0	SPO-SE0087A_00005_100
9664	9.31192	2021	2	6	16	0	SPO-SE0087A_00005_100
9665	8.69025	2021	2	6	17	0	SPO-SE0087A_00005_100
9666	10.0517	2021	2	6	18	0	SPO-SE0087A_00005_100
9667	7.85599999	2021	2	6	19	0	SPO-SE0087A_00005_100
9668	7.12588	2021	2	6	20	0	SPO-SE0087A_00005_100
9669	6.75645	2021	2	6	21	0	SPO-SE0087A_00005_100
9670	5.26731999	2021	2	6	22	0	SPO-SE0087A_00005_100
