	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8640	27.716531	2020	12	26	0	0	SPO_NO0011A_5_19
8641	19.87570699	2020	12	26	1	0	SPO_NO0011A_5_19
8642	14.655412	2020	12	26	2	0	SPO_NO0011A_5_19
8643	4.95275499	2020	12	26	3	0	SPO_NO0011A_5_19
8644	3.906164	2020	12	26	4	0	SPO_NO0011A_5_19
8645	4.553248	2020	12	26	5	0	SPO_NO0011A_5_19
8646	6.400674	2020	12	26	6	0	SPO_NO0011A_5_19
8647	3.106364	2020	12	26	7	0	SPO_NO0011A_5_19
8648	5.774273	2020	12	26	8	0	SPO_NO0011A_5_19
8649	6.189813	2020	12	26	9	0	SPO_NO0011A_5_19
8650	6.338606	2020	12	26	10	0	SPO_NO0011A_5_19
8651	7.810811	2020	12	26	11	0	SPO_NO0011A_5_19
8652	6.211394	2020	12	26	12	0	SPO_NO0011A_5_19
8653	12.484972	2020	12	26	13	0	SPO_NO0011A_5_19
8654	16.874732	2020	12	26	14	0	SPO_NO0011A_5_19
8655	14.75643799	2020	12	26	15	0	SPO_NO0011A_5_19
8656	18.753841	2020	12	26	16	0	SPO_NO0011A_5_19
8657	11.29016099	2020	12	26	17	0	SPO_NO0011A_5_19
8658	7.953869	2020	12	26	18	0	SPO_NO0011A_5_19
8659	7.90790799	2020	12	26	19	0	SPO_NO0011A_5_19
8660	6.15074599	2020	12	26	20	0	SPO_NO0011A_5_19
8661	6.898485	2020	12	26	21	0	SPO_NO0011A_5_19
8662	4.72812799	2020	12	26	22	0	SPO_NO0011A_5_19
8663	1.395879	2020	12	26	23	0	SPO_NO0011A_5_19
8664	2.76494099	2020	12	27	0	0	SPO_NO0011A_5_19
8665	3.48598799	2020	12	27	1	0	SPO_NO0011A_5_19
8666	0.403436	2020	12	27	2	0	SPO_NO0011A_5_19
8667	0.987649	2020	12	27	3	0	SPO_NO0011A_5_19
8668	2.13289399	2020	12	27	4	0	SPO_NO0011A_5_19
8669	0.0	2020	12	27	5	0	SPO_NO0011A_5_19
8670	0.26055899	2020	12	27	6	0	SPO_NO0011A_5_19
8671	0.987201	2020	12	27	7	0	SPO_NO0011A_5_19
8672	1.790137	2020	12	27	8	0	SPO_NO0011A_5_19
8673	2.907385	2020	12	27	9	0	SPO_NO0011A_5_19
8674	0.0	2020	12	27	10	0	SPO_NO0011A_5_19
8675	0.996992	2020	12	27	11	0	SPO_NO0011A_5_19
8676	2.40228399	2020	12	27	12	0	SPO_NO0011A_5_19
8677	1.048345	2020	12	27	13	0	SPO_NO0011A_5_19
8678	1.124671	2020	12	27	14	0	SPO_NO0011A_5_19
8679	1.11987799	2020	12	27	15	0	SPO_NO0011A_5_19
8680	3.484138	2020	12	27	16	0	SPO_NO0011A_5_19
8681	1.536604	2020	12	27	17	0	SPO_NO0011A_5_19
8682	3.167193	2020	12	27	18	0	SPO_NO0011A_5_19
8683	2.15794199	2020	12	27	19	0	SPO_NO0011A_5_19
8684	2.97842599	2020	12	27	20	0	SPO_NO0011A_5_19
8685	3.43755299	2020	12	27	21	0	SPO_NO0011A_5_19
8686	2.84023499	2020	12	27	22	0	SPO_NO0011A_5_19
8687	0.679038	2020	12	27	23	0	SPO_NO0011A_5_19
8688	0.667132	2020	12	28	0	0	SPO_NO0011A_5_19
8689	1.66404899	2020	12	28	1	0	SPO_NO0011A_5_19
8690	1.073646	2020	12	28	2	0	SPO_NO0011A_5_19
8691	1.014153	2020	12	28	3	0	SPO_NO0011A_5_19
8692	0.0	2020	12	28	4	0	SPO_NO0011A_5_19
8693	0.828375	2020	12	28	5	0	SPO_NO0011A_5_19
8694	2.937109	2020	12	28	6	0	SPO_NO0011A_5_19
8695	3.819585	2020	12	28	7	0	SPO_NO0011A_5_19
8696	1.921369	2020	12	28	8	0	SPO_NO0011A_5_19
8697	0.54289	2020	12	28	9	0	SPO_NO0011A_5_19
8698	2.06474499	2020	12	28	10	0	SPO_NO0011A_5_19
8699	4.39958999	2020	12	28	11	0	SPO_NO0011A_5_19
8700	3.071273	2020	12	28	12	0	SPO_NO0011A_5_19
8701	6.086259	2020	12	28	13	0	SPO_NO0011A_5_19
8702	5.65811599	2020	12	28	14	0	SPO_NO0011A_5_19
8703	5.29198799	2020	12	28	15	0	SPO_NO0011A_5_19
8704	5.270146	2020	12	28	16	0	SPO_NO0011A_5_19
8705	4.32939	2020	12	28	17	0	SPO_NO0011A_5_19
8706	5.05832	2020	12	28	18	0	SPO_NO0011A_5_19
8707	7.07232099	2020	12	28	19	0	SPO_NO0011A_5_19
8708	1.10515	2020	12	28	20	0	SPO_NO0011A_5_19
8709	3.106974	2020	12	28	21	0	SPO_NO0011A_5_19
8710	2.044776	2020	12	28	22	0	SPO_NO0011A_5_19
8711	0.650521	2020	12	28	23	0	SPO_NO0011A_5_19
8712	1.76512099	2020	12	29	0	0	SPO_NO0011A_5_19
8713	0.629096	2020	12	29	1	0	SPO_NO0011A_5_19
8714	0.60437	2020	12	29	2	0	SPO_NO0011A_5_19
8715	1.24484599	2020	12	29	3	0	SPO_NO0011A_5_19
8716	0.474282	2020	12	29	4	0	SPO_NO0011A_5_19
8717	0.0	2020	12	29	5	0	SPO_NO0011A_5_19
8718	0.0	2020	12	29	6	0	SPO_NO0011A_5_19
8719	0.0	2020	12	29	7	0	SPO_NO0011A_5_19
8720	0.02289	2020	12	29	8	0	SPO_NO0011A_5_19
8721	0.0	2020	12	29	9	0	SPO_NO0011A_5_19
8722	2.60607599	2020	12	29	10	0	SPO_NO0011A_5_19
8723	2.29115799	2020	12	29	11	0	SPO_NO0011A_5_19
8724	2.93915099	2020	12	29	12	0	SPO_NO0011A_5_19
8725	0.480489	2020	12	29	13	0	SPO_NO0011A_5_19
8726	0.66435	2020	12	29	14	0	SPO_NO0011A_5_19
8727	1.949932	2020	12	29	15	0	SPO_NO0011A_5_19
8728	3.271672	2020	12	29	16	0	SPO_NO0011A_5_19
8729	2.957298	2020	12	29	17	0	SPO_NO0011A_5_19
8730	1.67847499	2020	12	29	18	0	SPO_NO0011A_5_19
8731	1.797997	2020	12	29	19	0	SPO_NO0011A_5_19
8732	1.880941	2020	12	29	20	0	SPO_NO0011A_5_19
8733	3.07588699	2020	12	29	21	0	SPO_NO0011A_5_19
8734	3.093157	2020	12	29	22	0	SPO_NO0011A_5_19
8735	1.41400799	2020	12	29	23	0	SPO_NO0011A_5_19
8736	2.15539699	2020	12	30	0	0	SPO_NO0011A_5_19
8737	2.15814599	2020	12	30	1	0	SPO_NO0011A_5_19
8738	1.34757499	2020	12	30	2	0	SPO_NO0011A_5_19
8739	1.708953	2020	12	30	3	0	SPO_NO0011A_5_19
8740	0.93463	2020	12	30	4	0	SPO_NO0011A_5_19
8741	0.747456	2020	12	30	5	0	SPO_NO0011A_5_19
8742	0.135517	2020	12	30	6	0	SPO_NO0011A_5_19
8743	0.0	2020	12	30	7	0	SPO_NO0011A_5_19
8744	0.045225	2020	12	30	8	0	SPO_NO0011A_5_19
8745	0.0	2020	12	30	9	0	SPO_NO0011A_5_19
8746	2.175901	2020	12	30	10	0	SPO_NO0011A_5_19
8747	0.0	2020	12	30	11	0	SPO_NO0011A_5_19
8748	0.828632	2020	12	30	12	0	SPO_NO0011A_5_19
8749	1.550019	2020	12	30	13	0	SPO_NO0011A_5_19
8750	0.0	2020	12	30	14	0	SPO_NO0011A_5_19
8751	1.80512699	2020	12	30	15	0	SPO_NO0011A_5_19
8752	3.32402299	2020	12	30	16	0	SPO_NO0011A_5_19
8753	1.747522	2020	12	30	17	0	SPO_NO0011A_5_19
8754	2.103043	2020	12	30	18	0	SPO_NO0011A_5_19
8755	2.69389	2020	12	30	19	0	SPO_NO0011A_5_19
8756	3.73499299	2020	12	30	20	0	SPO_NO0011A_5_19
8757	2.974885	2020	12	30	21	0	SPO_NO0011A_5_19
8758	1.73288599	2020	12	30	22	0	SPO_NO0011A_5_19
8759	0.329231	2020	12	30	23	0	SPO_NO0011A_5_19
8760	0.0	2020	12	31	0	0	SPO_NO0011A_5_19
8761	0.505575	2020	12	31	1	0	SPO_NO0011A_5_19
8762	0.393487	2020	12	31	2	0	SPO_NO0011A_5_19
8763	0.0	2020	12	31	3	0	SPO_NO0011A_5_19
8764	0.341586	2020	12	31	4	0	SPO_NO0011A_5_19
8765	0.0	2020	12	31	5	0	SPO_NO0011A_5_19
8766	0.084357	2020	12	31	6	0	SPO_NO0011A_5_19
8767	0.0	2020	12	31	7	0	SPO_NO0011A_5_19
8768	0.518208	2020	12	31	8	0	SPO_NO0011A_5_19
8769	2.375579	2020	12	31	9	0	SPO_NO0011A_5_19
8770	0.355926	2020	12	31	10	0	SPO_NO0011A_5_19
8771	2.045252	2020	12	31	11	0	SPO_NO0011A_5_19
8772	0.736405	2020	12	31	12	0	SPO_NO0011A_5_19
8773	2.340085	2020	12	31	13	0	SPO_NO0011A_5_19
8774	2.455029	2020	12	31	14	0	SPO_NO0011A_5_19
8775	0.80623	2020	12	31	15	0	SPO_NO0011A_5_19
8776	3.05247799	2020	12	31	16	0	SPO_NO0011A_5_19
8777	4.093146	2020	12	31	17	0	SPO_NO0011A_5_19
8778	7.020226	2020	12	31	18	0	SPO_NO0011A_5_19
8779	16.001469	2020	12	31	19	0	SPO_NO0011A_5_19
8780	10.291899	2020	12	31	20	0	SPO_NO0011A_5_19
8781	51.387034	2020	12	31	21	0	SPO_NO0011A_5_19
8782	20.21087599	2020	12	31	22	0	SPO_NO0011A_5_19
8783	38.66422099	2020	12	31	23	0	SPO_NO0011A_5_19
8784	339.357322	2021	1	1	0	0	SPO_NO0011A_5_19
8785	26.934296	2021	1	1	1	0	SPO_NO0011A_5_19
8786	10.40326999	2021	1	1	2	0	SPO_NO0011A_5_19
8787	7.06791699	2021	1	1	3	0	SPO_NO0011A_5_19
8788	5.11390399	2021	1	1	4	0	SPO_NO0011A_5_19
8789	4.44702399	2021	1	1	5	0	SPO_NO0011A_5_19
8790	3.84986199	2021	1	1	6	0	SPO_NO0011A_5_19
8791	3.18687999	2021	1	1	7	0	SPO_NO0011A_5_19
8792	2.49469399	2021	1	1	8	0	SPO_NO0011A_5_19
8793	3.05648	2021	1	1	9	0	SPO_NO0011A_5_19
8794	2.728203	2021	1	1	10	0	SPO_NO0011A_5_19
8795	2.67269999	2021	1	1	11	0	SPO_NO0011A_5_19
8796	2.272354	2021	1	1	12	0	SPO_NO0011A_5_19
8797	3.13468299	2021	1	1	13	0	SPO_NO0011A_5_19
8798	5.430212	2021	1	1	14	0	SPO_NO0011A_5_19
8799	8.413463	2021	1	1	15	0	SPO_NO0011A_5_19
8800	10.29303099	2021	1	1	16	0	SPO_NO0011A_5_19
8801	9.95889099	2021	1	1	17	0	SPO_NO0011A_5_19
8802	10.547117	2021	1	1	18	0	SPO_NO0011A_5_19
8803	9.76811	2021	1	1	19	0	SPO_NO0011A_5_19
8804	8.671544	2021	1	1	20	0	SPO_NO0011A_5_19
8805	6.517807	2021	1	1	21	0	SPO_NO0011A_5_19
8806	9.29364499	2021	1	1	22	0	SPO_NO0011A_5_19
8807	4.79399599	2021	1	1	23	0	SPO_NO0011A_5_19
8808	4.20104499	2021	1	2	0	0	SPO_NO0011A_5_19
8809	3.468731	2021	1	2	1	0	SPO_NO0011A_5_19
8810	3.786588	2021	1	2	2	0	SPO_NO0011A_5_19
8811	1.68151	2021	1	2	3	0	SPO_NO0011A_5_19
8812	2.390813	2021	1	2	4	0	SPO_NO0011A_5_19
8813	3.29313799	2021	1	2	5	0	SPO_NO0011A_5_19
8814	2.47191099	2021	1	2	6	0	SPO_NO0011A_5_19
8815	5.015098	2021	1	2	7	0	SPO_NO0011A_5_19
8816	2.891487	2021	1	2	8	0	SPO_NO0011A_5_19
8817	3.541998	2021	1	2	9	0	SPO_NO0011A_5_19
8818	3.40729399	2021	1	2	10	0	SPO_NO0011A_5_19
8819	3.27139099	2021	1	2	11	0	SPO_NO0011A_5_19
8820	4.41685899	2021	1	2	12	0	SPO_NO0011A_5_19
8821	3.955219	2021	1	2	13	0	SPO_NO0011A_5_19
8822	3.33814199	2021	1	2	14	0	SPO_NO0011A_5_19
8823	4.273028	2021	1	2	15	0	SPO_NO0011A_5_19
8824	5.703614	2021	1	2	16	0	SPO_NO0011A_5_19
8825	3.662068	2021	1	2	17	0	SPO_NO0011A_5_19
8826	3.617502	2021	1	2	18	0	SPO_NO0011A_5_19
8827	5.665841	2021	1	2	19	0	SPO_NO0011A_5_19
8828	6.00076099	2021	1	2	20	0	SPO_NO0011A_5_19
8829	4.629543	2021	1	2	21	0	SPO_NO0011A_5_19
8830	3.193375	2021	1	2	22	0	SPO_NO0011A_5_19
8831	2.578557	2021	1	2	23	0	SPO_NO0011A_5_19
8832	3.19869499	2021	1	3	0	0	SPO_NO0011A_5_19
8833	0.582809	2021	1	3	1	0	SPO_NO0011A_5_19
8834	1.354387	2021	1	3	2	0	SPO_NO0011A_5_19
8835	2.428405	2021	1	3	3	0	SPO_NO0011A_5_19
8836	1.690024	2021	1	3	4	0	SPO_NO0011A_5_19
8837	1.07122999	2021	1	3	5	0	SPO_NO0011A_5_19
8838	1.801728	2021	1	3	6	0	SPO_NO0011A_5_19
8839	2.67731899	2021	1	3	7	0	SPO_NO0011A_5_19
8840	1.714021	2021	1	3	8	0	SPO_NO0011A_5_19
8841	3.128108	2021	1	3	9	0	SPO_NO0011A_5_19
8842	5.98959099	2021	1	3	10	0	SPO_NO0011A_5_19
8843	9.105956	2021	1	3	11	0	SPO_NO0011A_5_19
8844	7.791493	2021	1	3	12	0	SPO_NO0011A_5_19
8845	3.195519	2021	1	3	13	0	SPO_NO0011A_5_19
8846	6.860799	2021	1	3	14	0	SPO_NO0011A_5_19
8847	4.466133	2021	1	3	15	0	SPO_NO0011A_5_19
8848	6.95069599	2021	1	3	16	0	SPO_NO0011A_5_19
8849	8.021008	2021	1	3	17	0	SPO_NO0011A_5_19
8850	6.48578499	2021	1	3	18	0	SPO_NO0011A_5_19
8851	9.68043699	2021	1	3	19	0	SPO_NO0011A_5_19
8852	12.488469	2021	1	3	20	0	SPO_NO0011A_5_19
8853	22.80374099	2021	1	3	21	0	SPO_NO0011A_5_19
8854	16.505147	2021	1	3	22	0	SPO_NO0011A_5_19
8855	1.858269	2021	1	3	23	0	SPO_NO0011A_5_19
8856	0.0	2021	1	4	0	0	SPO_NO0011A_5_19
8857	0.0	2021	1	4	1	0	SPO_NO0011A_5_19
8858	0.680623	2021	1	4	2	0	SPO_NO0011A_5_19
8859	0.036454	2021	1	4	3	0	SPO_NO0011A_5_19
8860	0.029102	2021	1	4	4	0	SPO_NO0011A_5_19
8861	0.0	2021	1	4	5	0	SPO_NO0011A_5_19
8862	0.0	2021	1	4	6	0	SPO_NO0011A_5_19
8863	1.546567	2021	1	4	7	0	SPO_NO0011A_5_19
8864	3.333914	2021	1	4	8	0	SPO_NO0011A_5_19
8865	1.462522	2021	1	4	9	0	SPO_NO0011A_5_19
8866	2.80132	2021	1	4	10	0	SPO_NO0011A_5_19
8867	9.151389	2021	1	4	11	0	SPO_NO0011A_5_19
8868	12.67344699	2021	1	4	12	0	SPO_NO0011A_5_19
8869	10.194735	2021	1	4	13	0	SPO_NO0011A_5_19
8870	3.76370799	2021	1	4	14	0	SPO_NO0011A_5_19
8871	1.06588799	2021	1	4	15	0	SPO_NO0011A_5_19
8872	5.26634699	2021	1	4	16	0	SPO_NO0011A_5_19
8873	9.197568	2021	1	4	17	0	SPO_NO0011A_5_19
8874	5.55941599	2021	1	4	18	0	SPO_NO0011A_5_19
8875	6.378063	2021	1	4	19	0	SPO_NO0011A_5_19
8876	7.10437999	2021	1	4	20	0	SPO_NO0011A_5_19
8877	10.751962	2021	1	4	21	0	SPO_NO0011A_5_19
8878	5.75375399	2021	1	4	22	0	SPO_NO0011A_5_19
8879	7.51349	2021	1	4	23	0	SPO_NO0011A_5_19
8880	5.35036199	2021	1	5	0	0	SPO_NO0011A_5_19
8881	1.22029499	2021	1	5	1	0	SPO_NO0011A_5_19
8882	0.303042	2021	1	5	2	0	SPO_NO0011A_5_19
8883	2.28328199	2021	1	5	3	0	SPO_NO0011A_5_19
8884	4.59212199	2021	1	5	4	0	SPO_NO0011A_5_19
8885	0.939225	2021	1	5	5	0	SPO_NO0011A_5_19
8886	4.92319999	2021	1	5	6	0	SPO_NO0011A_5_19
8887	3.286543	2021	1	5	7	0	SPO_NO0011A_5_19
8888	23.339447	2021	1	5	8	0	SPO_NO0011A_5_19
8889	5.70906499	2021	1	5	9	0	SPO_NO0011A_5_19
8890	9.13436899	2021	1	5	10	0	SPO_NO0011A_5_19
8891	4.21176599	2021	1	5	11	0	SPO_NO0011A_5_19
8892	5.673744	2021	1	5	12	0	SPO_NO0011A_5_19
8893	39.45686899	2021	1	5	13	0	SPO_NO0011A_5_19
8894	7.80275099	2021	1	5	14	0	SPO_NO0011A_5_19
8895	7.82054199	2021	1	5	15	0	SPO_NO0011A_5_19
8896	11.29994499	2021	1	5	16	0	SPO_NO0011A_5_19
8897	18.20803899	2021	1	5	17	0	SPO_NO0011A_5_19
8898	18.632759	2021	1	5	18	0	SPO_NO0011A_5_19
8899	28.20181099	2021	1	5	19	0	SPO_NO0011A_5_19
8900	27.20362899	2021	1	5	20	0	SPO_NO0011A_5_19
8901	21.24099899	2021	1	5	21	0	SPO_NO0011A_5_19
8902	9.670621	2021	1	5	22	0	SPO_NO0011A_5_19
8903	9.21318899	2021	1	5	23	0	SPO_NO0011A_5_19
8904	10.440621	2021	1	6	0	0	SPO_NO0011A_5_19
8905	12.230931	2021	1	6	1	0	SPO_NO0011A_5_19
8906	8.62198599	2021	1	6	2	0	SPO_NO0011A_5_19
8907	6.32927199	2021	1	6	3	0	SPO_NO0011A_5_19
8908	3.526695	2021	1	6	4	0	SPO_NO0011A_5_19
8909	4.652889	2021	1	6	5	0	SPO_NO0011A_5_19
8910	1.008416	2021	1	6	6	0	SPO_NO0011A_5_19
8911	7.221351	2021	1	6	7	0	SPO_NO0011A_5_19
8912	20.63927599	2021	1	6	8	0	SPO_NO0011A_5_19
8913	7.100963	2021	1	6	9	0	SPO_NO0011A_5_19
8914	13.77449099	2021	1	6	10	0	SPO_NO0011A_5_19
8915	10.412704	2021	1	6	11	0	SPO_NO0011A_5_19
8916	8.57022599	2021	1	6	12	0	SPO_NO0011A_5_19
8917	7.19336299	2021	1	6	13	0	SPO_NO0011A_5_19
8918	7.457351	2021	1	6	14	0	SPO_NO0011A_5_19
8919	7.246787	2021	1	6	15	0	SPO_NO0011A_5_19
8920	4.084244	2021	1	6	16	0	SPO_NO0011A_5_19
8921	10.390261	2021	1	6	17	0	SPO_NO0011A_5_19
8922	12.350149	2021	1	6	18	0	SPO_NO0011A_5_19
8923	11.859047	2021	1	6	19	0	SPO_NO0011A_5_19
8924	11.73578	2021	1	6	20	0	SPO_NO0011A_5_19
8925	6.271852	2021	1	6	21	0	SPO_NO0011A_5_19
8926	3.41554899	2021	1	6	22	0	SPO_NO0011A_5_19
8927	2.459686	2021	1	6	23	0	SPO_NO0011A_5_19
8928	1.391027	2021	1	7	0	0	SPO_NO0011A_5_19
8929	1.26964699	2021	1	7	1	0	SPO_NO0011A_5_19
8930	0.239954	2021	1	7	2	0	SPO_NO0011A_5_19
8931	1.84749199	2021	1	7	3	0	SPO_NO0011A_5_19
8932	1.669219	2021	1	7	4	0	SPO_NO0011A_5_19
8933	0.408167	2021	1	7	5	0	SPO_NO0011A_5_19
8934	2.068493	2021	1	7	6	0	SPO_NO0011A_5_19
8935	2.10114899	2021	1	7	7	0	SPO_NO0011A_5_19
8936	3.891388	2021	1	7	8	0	SPO_NO0011A_5_19
8937	5.657921	2021	1	7	9	0	SPO_NO0011A_5_19
8938	5.98393599	2021	1	7	10	0	SPO_NO0011A_5_19
8939	5.25535999	2021	1	7	11	0	SPO_NO0011A_5_19
8940	2.85120199	2021	1	7	12	0	SPO_NO0011A_5_19
8941	3.182144	2021	1	7	13	0	SPO_NO0011A_5_19
8942	5.573963	2021	1	7	14	0	SPO_NO0011A_5_19
8943	2.02555899	2021	1	7	15	0	SPO_NO0011A_5_19
8944	5.33082899	2021	1	7	16	0	SPO_NO0011A_5_19
8945	6.99691699	2021	1	7	17	0	SPO_NO0011A_5_19
8946	7.788255	2021	1	7	18	0	SPO_NO0011A_5_19
8947	7.927816	2021	1	7	19	0	SPO_NO0011A_5_19
8948	7.44978799	2021	1	7	20	0	SPO_NO0011A_5_19
8949	11.841393	2021	1	7	21	0	SPO_NO0011A_5_19
8950	7.48900699	2021	1	7	22	0	SPO_NO0011A_5_19
8951	3.79589899	2021	1	7	23	0	SPO_NO0011A_5_19
8952	4.07969999	2021	1	8	0	0	SPO_NO0011A_5_19
8953	4.133771	2021	1	8	1	0	SPO_NO0011A_5_19
8954	4.027971	2021	1	8	2	0	SPO_NO0011A_5_19
8955	3.65993	2021	1	8	3	0	SPO_NO0011A_5_19
8956	4.95688999	2021	1	8	4	0	SPO_NO0011A_5_19
8957	4.51675	2021	1	8	5	0	SPO_NO0011A_5_19
8958	12.34958	2021	1	8	6	0	SPO_NO0011A_5_19
8959	26.26245799	2021	1	8	7	0	SPO_NO0011A_5_19
8960	37.453029	2021	1	8	8	0	SPO_NO0011A_5_19
8961	24.464334	2021	1	8	9	0	SPO_NO0011A_5_19
8962	20.48093799	2021	1	8	10	0	SPO_NO0011A_5_19
8963	22.994826	2021	1	8	11	0	SPO_NO0011A_5_19
8964	26.30529699	2021	1	8	12	0	SPO_NO0011A_5_19
8965	32.20626699	2021	1	8	13	0	SPO_NO0011A_5_19
8966	41.265436	2021	1	8	14	0	SPO_NO0011A_5_19
8967	21.816745	2021	1	8	15	0	SPO_NO0011A_5_19
8968	27.414382	2021	1	8	16	0	SPO_NO0011A_5_19
8969	29.164504	2021	1	8	17	0	SPO_NO0011A_5_19
8970	28.692637	2021	1	8	18	0	SPO_NO0011A_5_19
8971	19.560503	2021	1	8	19	0	SPO_NO0011A_5_19
8972	45.00056099	2021	1	8	20	0	SPO_NO0011A_5_19
8973	21.64467399	2021	1	8	21	0	SPO_NO0011A_5_19
8974	37.60270299	2021	1	8	22	0	SPO_NO0011A_5_19
8975	41.85314999	2021	1	8	23	0	SPO_NO0011A_5_19
8976	15.835277	2021	1	9	0	0	SPO_NO0011A_5_19
8977	6.33175699	2021	1	9	1	0	SPO_NO0011A_5_19
8978	5.14027899	2021	1	9	2	0	SPO_NO0011A_5_19
8979	4.184618	2021	1	9	3	0	SPO_NO0011A_5_19
8980	6.59236	2021	1	9	4	0	SPO_NO0011A_5_19
8981	4.370224	2021	1	9	5	0	SPO_NO0011A_5_19
8982	3.498873	2021	1	9	6	0	SPO_NO0011A_5_19
8983	5.02950599	2021	1	9	7	0	SPO_NO0011A_5_19
8984	7.235131	2021	1	9	8	0	SPO_NO0011A_5_19
8985	8.08074	2021	1	9	9	0	SPO_NO0011A_5_19
8986	12.783053	2021	1	9	10	0	SPO_NO0011A_5_19
8987	13.039216	2021	1	9	11	0	SPO_NO0011A_5_19
8988	19.845616	2021	1	9	12	0	SPO_NO0011A_5_19
8989	27.790671	2021	1	9	13	0	SPO_NO0011A_5_19
8990	18.278199	2021	1	9	14	0	SPO_NO0011A_5_19
8991	16.546249	2021	1	9	15	0	SPO_NO0011A_5_19
8992	14.92739	2021	1	9	16	0	SPO_NO0011A_5_19
8993	19.954049	2021	1	9	17	0	SPO_NO0011A_5_19
8994	22.42119599	2021	1	9	18	0	SPO_NO0011A_5_19
8995	21.948861	2021	1	9	19	0	SPO_NO0011A_5_19
8996	23.559048	2021	1	9	20	0	SPO_NO0011A_5_19
8997	25.176444	2021	1	9	21	0	SPO_NO0011A_5_19
8998	23.23254499	2021	1	9	22	0	SPO_NO0011A_5_19
8999	21.492417	2021	1	9	23	0	SPO_NO0011A_5_19
9000	14.574016	2021	1	10	0	0	SPO_NO0011A_5_19
9001	15.237033	2021	1	10	1	0	SPO_NO0011A_5_19
9002	9.02534499	2021	1	10	2	0	SPO_NO0011A_5_19
9003	12.005334	2021	1	10	3	0	SPO_NO0011A_5_19
9004	7.734521	2021	1	10	4	0	SPO_NO0011A_5_19
9005	6.35280299	2021	1	10	5	0	SPO_NO0011A_5_19
9006	3.234402	2021	1	10	6	0	SPO_NO0011A_5_19
9007	4.549302	2021	1	10	7	0	SPO_NO0011A_5_19
9008	7.049831	2021	1	10	8	0	SPO_NO0011A_5_19
9009	11.349143	2021	1	10	9	0	SPO_NO0011A_5_19
9010	14.134959	2021	1	10	10	0	SPO_NO0011A_5_19
9011	15.597299	2021	1	10	11	0	SPO_NO0011A_5_19
9012	19.56870899	2021	1	10	12	0	SPO_NO0011A_5_19
9013	14.864718	2021	1	10	13	0	SPO_NO0011A_5_19
9014	23.070664	2021	1	10	14	0	SPO_NO0011A_5_19
9015	30.60220199	2021	1	10	15	0	SPO_NO0011A_5_19
9016	51.712052	2021	1	10	16	0	SPO_NO0011A_5_19
9017	54.289351	2021	1	10	17	0	SPO_NO0011A_5_19
9018	43.993102	2021	1	10	18	0	SPO_NO0011A_5_19
9019	52.49306599	2021	1	10	19	0	SPO_NO0011A_5_19
9020	38.61344799	2021	1	10	20	0	SPO_NO0011A_5_19
9021	37.92390499	2021	1	10	21	0	SPO_NO0011A_5_19
9022	30.998595	2021	1	10	22	0	SPO_NO0011A_5_19
9023	20.807838	2021	1	10	23	0	SPO_NO0011A_5_19
9024	13.446612	2021	1	11	0	0	SPO_NO0011A_5_19
9025	9.99913199	2021	1	11	1	0	SPO_NO0011A_5_19
9026	15.602224	2021	1	11	2	0	SPO_NO0011A_5_19
9027	10.052764	2021	1	11	3	0	SPO_NO0011A_5_19
9028	7.987096	2021	1	11	4	0	SPO_NO0011A_5_19
9029	NaN	2021	1	11	5	0	SPO_NO0011A_5_19
9030	NaN	2021	1	11	6	0	SPO_NO0011A_5_19
9031	16.130053	2021	1	11	7	0	SPO_NO0011A_5_19
9032	15.10044	2021	1	11	8	0	SPO_NO0011A_5_19
9033	11.027668	2021	1	11	9	0	SPO_NO0011A_5_19
9034	9.081238	2021	1	11	10	0	SPO_NO0011A_5_19
9035	5.55569399	2021	1	11	11	0	SPO_NO0011A_5_19
9036	5.764711	2021	1	11	12	0	SPO_NO0011A_5_19
9037	3.23931799	2021	1	11	13	0	SPO_NO0011A_5_19
9038	4.415783	2021	1	11	14	0	SPO_NO0011A_5_19
9039	4.947979	2021	1	11	15	0	SPO_NO0011A_5_19
9040	5.137367	2021	1	11	16	0	SPO_NO0011A_5_19
9041	7.29705099	2021	1	11	17	0	SPO_NO0011A_5_19
9042	5.046342	2021	1	11	18	0	SPO_NO0011A_5_19
9043	9.808213	2021	1	11	19	0	SPO_NO0011A_5_19
9044	10.557591	2021	1	11	20	0	SPO_NO0011A_5_19
9045	13.08983699	2021	1	11	21	0	SPO_NO0011A_5_19
9046	11.056474	2021	1	11	22	0	SPO_NO0011A_5_19
9047	9.27462799	2021	1	11	23	0	SPO_NO0011A_5_19
9048	10.46458	2021	1	12	0	0	SPO_NO0011A_5_19
9049	11.608124	2021	1	12	1	0	SPO_NO0011A_5_19
9050	11.417907	2021	1	12	2	0	SPO_NO0011A_5_19
9051	33.714126	2021	1	12	3	0	SPO_NO0011A_5_19
9052	NaN	2021	1	12	4	0	SPO_NO0011A_5_19
9053	81.300565	2021	1	12	5	0	SPO_NO0011A_5_19
9054	7.34787299	2021	1	12	6	0	SPO_NO0011A_5_19
9055	13.142014	2021	1	12	7	0	SPO_NO0011A_5_19
9056	13.918713	2021	1	12	8	0	SPO_NO0011A_5_19
9057	24.877334	2021	1	12	9	0	SPO_NO0011A_5_19
9058	23.478884	2021	1	12	10	0	SPO_NO0011A_5_19
