	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
7882	15.18912971	2020	11	24	10	0	SPO-SE38350_00005_100
7883	15.75835632	2020	11	24	11	0	SPO-SE38350_00005_100
7884	16.6443839	2020	11	24	12	0	SPO-SE38350_00005_100
7885	17.27928289	2020	11	24	13	0	SPO-SE38350_00005_100
7886	18.85017826	2020	11	24	14	0	SPO-SE38350_00005_100
7887	19.44877784	2020	11	24	15	0	SPO-SE38350_00005_100
7888	18.91219693	2020	11	24	16	0	SPO-SE38350_00005_100
7889	18.54796116	2020	11	24	17	0	SPO-SE38350_00005_100
7890	19.82573901	2020	11	24	18	0	SPO-SE38350_00005_100
7891	18.77861421	2020	11	24	19	0	SPO-SE38350_00005_100
7892	18.78312539	2020	11	24	20	0	SPO-SE38350_00005_100
7893	19.27233164	2020	11	24	21	0	SPO-SE38350_00005_100
7894	18.55116289	2020	11	24	22	0	SPO-SE38350_00005_100
7895	19.43669693	2020	11	24	23	0	SPO-SE38350_00005_100
7896	19.59809641	2020	11	25	0	0	SPO-SE38350_00005_100
7897	19.24487107	2020	11	25	1	0	SPO-SE38350_00005_100
7898	19.69592408	2020	11	25	2	0	SPO-SE38350_00005_100
7899	18.28382787	2020	11	25	3	0	SPO-SE38350_00005_100
7900	16.10214414	2020	11	25	4	0	SPO-SE38350_00005_100
7901	16.80135834	2020	11	25	5	0	SPO-SE38350_00005_100
7902	18.37374048	2020	11	25	6	0	SPO-SE38350_00005_100
7903	23.29866781	2020	11	25	7	0	SPO-SE38350_00005_100
7904	26.31783851	2020	11	25	8	0	SPO-SE38350_00005_100
7905	20.23274865	2020	11	25	9	0	SPO-SE38350_00005_100
7906	24.60452622	2020	11	25	10	0	SPO-SE38350_00005_100
7907	27.68083581	2020	11	25	11	0	SPO-SE38350_00005_100
7908	28.92324581	2020	11	25	12	0	SPO-SE38350_00005_100
7909	33.81812001	2020	11	25	13	0	SPO-SE38350_00005_100
7910	31.18025053	2020	11	25	14	0	SPO-SE38350_00005_100
7911	28.58047416	2020	11	25	15	0	SPO-SE38350_00005_100
7912	22.26651873	2020	11	25	16	0	SPO-SE38350_00005_100
7913	21.4857388	2020	11	25	17	0	SPO-SE38350_00005_100
7914	20.21160692	2020	11	25	18	0	SPO-SE38350_00005_100
7915	18.66024931	2020	11	25	19	0	SPO-SE38350_00005_100
7916	17.59946135	2020	11	25	20	0	SPO-SE38350_00005_100
7917	16.5895043	2020	11	25	21	0	SPO-SE38350_00005_100
7918	14.86511986	2020	11	25	22	0	SPO-SE38350_00005_100
7919	16.5647659	2020	11	25	23	0	SPO-SE38350_00005_100
7920	16.34208185	2020	11	26	0	0	SPO-SE38350_00005_100
7921	19.07190594	2020	11	26	1	0	SPO-SE38350_00005_100
7922	22.20257214	2020	11	26	2	0	SPO-SE38350_00005_100
7923	17.98254854	2020	11	26	3	0	SPO-SE38350_00005_100
7924	20.85775848	2020	11	26	4	0	SPO-SE38350_00005_100
7925	24.60873361	2020	11	26	5	0	SPO-SE38350_00005_100
7926	27.26255966	2020	11	26	6	0	SPO-SE38350_00005_100
7927	27.90766558	2020	11	26	7	0	SPO-SE38350_00005_100
7928	24.73092954	2020	11	26	8	0	SPO-SE38350_00005_100
7929	24.11427123	2020	11	26	9	0	SPO-SE38350_00005_100
7930	27.03190195	2020	11	26	10	0	SPO-SE38350_00005_100
7931	25.46471581	2020	11	26	11	0	SPO-SE38350_00005_100
7932	13.59668216	2020	11	26	12	0	SPO-SE38350_00005_100
7933	1.93092495	2020	11	26	13	0	SPO-SE38350_00005_100
7934	10.24507011	2020	11	26	14	0	SPO-SE38350_00005_100
7935	13.52743015	2020	11	26	15	0	SPO-SE38350_00005_100
7936	14.2268942	2020	11	26	16	0	SPO-SE38350_00005_100
7937	13.52836326	2020	11	26	17	0	SPO-SE38350_00005_100
7938	12.48575896	2020	11	26	18	0	SPO-SE38350_00005_100
7939	14.03625444	2020	11	26	19	0	SPO-SE38350_00005_100
7940	11.29752824	2020	11	26	20	0	SPO-SE38350_00005_100
7941	10.29233845	2020	11	26	21	0	SPO-SE38350_00005_100
7942	10.50877932	2020	11	26	22	0	SPO-SE38350_00005_100
7943	9.26321998	2020	11	26	23	0	SPO-SE38350_00005_100
7944	7.53778836	2020	11	27	0	0	SPO-SE38350_00005_100
7945	6.37026907	2020	11	27	1	0	SPO-SE38350_00005_100
7946	6.62300781	2020	11	27	2	0	SPO-SE38350_00005_100
7947	3.43526597	2020	11	27	3	0	SPO-SE38350_00005_100
7948	1.10659243	2020	11	27	4	0	SPO-SE38350_00005_100
7949	0.73160072	2020	11	27	5	0	SPO-SE38350_00005_100
7950	3.64576901	2020	11	27	6	0	SPO-SE38350_00005_100
7951	5.63488658	2020	11	27	7	0	SPO-SE38350_00005_100
7952	10.3329888	2020	11	27	8	0	SPO-SE38350_00005_100
7953	3.40676287	2020	11	27	9	0	SPO-SE38350_00005_100
7954	19.49061738	2020	11	27	10	0	SPO-SE38350_00005_100
7955	10.61145145	2020	11	27	11	0	SPO-SE38350_00005_100
7956	3.79950484	2020	11	27	12	0	SPO-SE38350_00005_100
7957	6.79894807	2020	11	27	13	0	SPO-SE38350_00005_100
7958	5.81719032	2020	11	27	14	0	SPO-SE38350_00005_100
7959	5.53322478	2020	11	27	15	0	SPO-SE38350_00005_100
7960	11.50860976	2020	11	27	16	0	SPO-SE38350_00005_100
7961	8.88125256	2020	11	27	17	0	SPO-SE38350_00005_100
7962	8.84043883	2020	11	27	18	0	SPO-SE38350_00005_100
7963	4.50848637	2020	11	27	19	0	SPO-SE38350_00005_100
7964	3.24288801	2020	11	27	20	0	SPO-SE38350_00005_100
7965	3.40843162	2020	11	27	21	0	SPO-SE38350_00005_100
7966	3.29050478	2020	11	27	22	0	SPO-SE38350_00005_100
7967	4.00814785	2020	11	27	23	0	SPO-SE38350_00005_100
7968	4.73828349	2020	11	28	0	0	SPO-SE38350_00005_100
7969	1.60594854	2020	11	28	1	0	SPO-SE38350_00005_100
7970	2.84372086	2020	11	28	2	0	SPO-SE38350_00005_100
7971	2.20337755	2020	11	28	3	0	SPO-SE38350_00005_100
7972	1.33626928	2020	11	28	4	0	SPO-SE38350_00005_100
7973	2.8215211	2020	11	28	5	0	SPO-SE38350_00005_100
7974	2.80779313	2020	11	28	6	0	SPO-SE38350_00005_100
7975	4.28556175	2020	11	28	7	0	SPO-SE38350_00005_100
7976	2.79616733	2020	11	28	8	0	SPO-SE38350_00005_100
7977	3.9844675	2020	11	28	9	0	SPO-SE38350_00005_100
7978	5.05539758	2020	11	28	10	0	SPO-SE38350_00005_100
7979	4.28413976	2020	11	28	11	0	SPO-SE38350_00005_100
7980	4.90760112	2020	11	28	12	0	SPO-SE38350_00005_100
7981	4.75312809	2020	11	28	13	0	SPO-SE38350_00005_100
7982	4.38790682	2020	11	28	14	0	SPO-SE38350_00005_100
7983	5.92436123	2020	11	28	15	0	SPO-SE38350_00005_100
7984	5.43255777	2020	11	28	16	0	SPO-SE38350_00005_100
7985	4.23015795	2020	11	28	17	0	SPO-SE38350_00005_100
7986	5.03616828	2020	11	28	18	0	SPO-SE38350_00005_100
7987	4.07964091	2020	11	28	19	0	SPO-SE38350_00005_100
7988	3.79586042	2020	11	28	20	0	SPO-SE38350_00005_100
7989	1.81601974	2020	11	28	21	0	SPO-SE38350_00005_100
7990	2.09676961	2020	11	28	22	0	SPO-SE38350_00005_100
7991	2.39501988	2020	11	28	23	0	SPO-SE38350_00005_100
7992	3.90073947	2020	11	29	0	0	SPO-SE38350_00005_100
7993	2.82844908	2020	11	29	1	0	SPO-SE38350_00005_100
7994	3.75751901	2020	11	29	2	0	SPO-SE38350_00005_100
7995	2.37696116	2020	11	29	3	0	SPO-SE38350_00005_100
7996	2.49396109	2020	11	29	4	0	SPO-SE38350_00005_100
7997	2.50478181	2020	11	29	5	0	SPO-SE38350_00005_100
7998	1.98211704	2020	11	29	6	0	SPO-SE38350_00005_100
7999	1.4164747	2020	11	29	7	0	SPO-SE38350_00005_100
8000	3.62239866	2020	11	29	8	0	SPO-SE38350_00005_100
8001	2.14166113	2020	11	29	9	0	SPO-SE38350_00005_100
8002	2.65523408	2020	11	29	10	0	SPO-SE38350_00005_100
8003	3.79956653	2020	11	29	11	0	SPO-SE38350_00005_100
8004	3.985763	2020	11	29	12	0	SPO-SE38350_00005_100
8005	2.83877009	2020	11	29	13	0	SPO-SE38350_00005_100
8006	4.20665027	2020	11	29	14	0	SPO-SE38350_00005_100
8007	4.68577918	2020	11	29	15	0	SPO-SE38350_00005_100
8008	4.68244011	2020	11	29	16	0	SPO-SE38350_00005_100
8009	4.24870091	2020	11	29	17	0	SPO-SE38350_00005_100
8010	5.27393129	2020	11	29	18	0	SPO-SE38350_00005_100
8011	4.53204799	2020	11	29	19	0	SPO-SE38350_00005_100
8012	4.38313956	2020	11	29	20	0	SPO-SE38350_00005_100
8013	2.65405574	2020	11	29	21	0	SPO-SE38350_00005_100
8014	3.40144194	2020	11	29	22	0	SPO-SE38350_00005_100
8015	3.38474507	2020	11	29	23	0	SPO-SE38350_00005_100
8016	3.44305919	2020	11	30	0	0	SPO-SE38350_00005_100
8017	3.90481108	2020	11	30	1	0	SPO-SE38350_00005_100
8018	3.21697437	2020	11	30	2	0	SPO-SE38350_00005_100
8019	3.32451078	2020	11	30	3	0	SPO-SE38350_00005_100
8020	3.19019552	2020	11	30	4	0	SPO-SE38350_00005_100
8021	2.28146999	2020	11	30	5	0	SPO-SE38350_00005_100
8022	2.8792059	2020	11	30	6	0	SPO-SE38350_00005_100
8023	5.4511531	2020	11	30	7	0	SPO-SE38350_00005_100
8024	5.63895664	2020	11	30	8	0	SPO-SE38350_00005_100
8025	6.09835806	2020	11	30	9	0	SPO-SE38350_00005_100
8026	6.13898515	2020	11	30	10	0	SPO-SE38350_00005_100
8027	7.76349683	2020	11	30	11	0	SPO-SE38350_00005_100
8028	8.99050701	2020	11	30	12	0	SPO-SE38350_00005_100
8029	8.37205346	2020	11	30	13	0	SPO-SE38350_00005_100
8030	17.74537485	2020	11	30	14	0	SPO-SE38350_00005_100
8031	13.87344228	2020	11	30	15	0	SPO-SE38350_00005_100
8032	13.57011939	2020	11	30	16	0	SPO-SE38350_00005_100
8033	11.98221406	2020	11	30	17	0	SPO-SE38350_00005_100
8034	10.4225697	2020	11	30	18	0	SPO-SE38350_00005_100
8035	11.74982125	2020	11	30	19	0	SPO-SE38350_00005_100
8036	10.81091767	2020	11	30	20	0	SPO-SE38350_00005_100
8037	8.62558487	2020	11	30	21	0	SPO-SE38350_00005_100
8038	7.0675476	2020	11	30	22	0	SPO-SE38350_00005_100
8039	10.07243203	2020	11	30	23	0	SPO-SE38350_00005_100
8040	11.32986704	2020	12	1	0	0	SPO-SE38350_00005_100
8041	11.55223954	2020	12	1	1	0	SPO-SE38350_00005_100
8042	11.92055311	2020	12	1	2	0	SPO-SE38350_00005_100
8043	11.88178141	2020	12	1	3	0	SPO-SE38350_00005_100
8044	12.17211663	2020	12	1	4	0	SPO-SE38350_00005_100
8045	13.61482273	2020	12	1	5	0	SPO-SE38350_00005_100
8046	13.88660571	2020	12	1	6	0	SPO-SE38350_00005_100
8047	18.01152224	2020	12	1	7	0	SPO-SE38350_00005_100
8048	19.47593459	2020	12	1	8	0	SPO-SE38350_00005_100
8049	19.55045051	2020	12	1	9	0	SPO-SE38350_00005_100
8050	20.04553445	2020	12	1	10	0	SPO-SE38350_00005_100
8051	17.16680191	2020	12	1	11	0	SPO-SE38350_00005_100
8052	20.73875221	2020	12	1	12	0	SPO-SE38350_00005_100
8053	21.30018871	2020	12	1	13	0	SPO-SE38350_00005_100
8054	20.1076827	2020	12	1	14	0	SPO-SE38350_00005_100
8055	21.157215	2020	12	1	15	0	SPO-SE38350_00005_100
8056	21.98789893	2020	12	1	16	0	SPO-SE38350_00005_100
8057	17.99105137	2020	12	1	17	0	SPO-SE38350_00005_100
8058	18.35157173	2020	12	1	18	0	SPO-SE38350_00005_100
8059	18.4294884	2020	12	1	19	0	SPO-SE38350_00005_100
8060	18.5755513	2020	12	1	20	0	SPO-SE38350_00005_100
8061	17.42268379	2020	12	1	21	0	SPO-SE38350_00005_100
8062	17.98003782	2020	12	1	22	0	SPO-SE38350_00005_100
8063	18.63392246	2020	12	1	23	0	SPO-SE38350_00005_100
8064	17.30308198	2020	12	2	0	0	SPO-SE38350_00005_100
8065	16.81430447	2020	12	2	1	0	SPO-SE38350_00005_100
8066	17.09294909	2020	12	2	2	0	SPO-SE38350_00005_100
8067	16.83037823	2020	12	2	3	0	SPO-SE38350_00005_100
8068	15.0787831	2020	12	2	4	0	SPO-SE38350_00005_100
8069	20.13084937	2020	12	2	5	0	SPO-SE38350_00005_100
8070	23.0416138	2020	12	2	6	0	SPO-SE38350_00005_100
8071	20.13010287	2020	12	2	7	0	SPO-SE38350_00005_100
8072	26.01724399	2020	12	2	8	0	SPO-SE38350_00005_100
8073	29.53495953	2020	12	2	9	0	SPO-SE38350_00005_100
8074	28.45734978	2020	12	2	10	0	SPO-SE38350_00005_100
8075	27.69926158	2020	12	2	11	0	SPO-SE38350_00005_100
8076	27.67934749	2020	12	2	12	0	SPO-SE38350_00005_100
8077	28.29476886	2020	12	2	13	0	SPO-SE38350_00005_100
8078	31.10801409	2020	12	2	14	0	SPO-SE38350_00005_100
8079	34.4354507	2020	12	2	15	0	SPO-SE38350_00005_100
8080	34.6228841	2020	12	2	16	0	SPO-SE38350_00005_100
8081	30.70469659	2020	12	2	17	0	SPO-SE38350_00005_100
8082	30.38919269	2020	12	2	18	0	SPO-SE38350_00005_100
8083	20.97567293	2020	12	2	19	0	SPO-SE38350_00005_100
8084	25.69912735	2020	12	2	20	0	SPO-SE38350_00005_100
8085	28.2858559	2020	12	2	21	0	SPO-SE38350_00005_100
8086	29.36463936	2020	12	2	22	0	SPO-SE38350_00005_100
8087	37.29364757	2020	12	2	23	0	SPO-SE38350_00005_100
8088	30.05061913	2020	12	3	0	0	SPO-SE38350_00005_100
8089	30.65466302	2020	12	3	1	0	SPO-SE38350_00005_100
8090	33.2339716	2020	12	3	2	0	SPO-SE38350_00005_100
8091	33.63271	2020	12	3	3	0	SPO-SE38350_00005_100
8092	33.24553573	2020	12	3	4	0	SPO-SE38350_00005_100
8093	33.11035523	2020	12	3	5	0	SPO-SE38350_00005_100
8094	37.93578303	2020	12	3	6	0	SPO-SE38350_00005_100
8095	45.0287895	2020	12	3	7	0	SPO-SE38350_00005_100
8096	50.34738571	2020	12	3	8	0	SPO-SE38350_00005_100
8097	44.80722208	2020	12	3	9	0	SPO-SE38350_00005_100
8098	48.40143384	2020	12	3	10	0	SPO-SE38350_00005_100
8099	49.99137964	2020	12	3	11	0	SPO-SE38350_00005_100
8100	53.49339003	2020	12	3	12	0	SPO-SE38350_00005_100
8101	45.34825404	2020	12	3	13	0	SPO-SE38350_00005_100
8102	44.03003108	2020	12	3	14	0	SPO-SE38350_00005_100
8103	39.44571467	2020	12	3	15	0	SPO-SE38350_00005_100
8104	31.45554834	2020	12	3	16	0	SPO-SE38350_00005_100
8105	26.5809584	2020	12	3	17	0	SPO-SE38350_00005_100
8106	21.82652238	2020	12	3	18	0	SPO-SE38350_00005_100
8107	22.83499575	2020	12	3	19	0	SPO-SE38350_00005_100
8108	22.63482301	2020	12	3	20	0	SPO-SE38350_00005_100
8109	19.67396797	2020	12	3	21	0	SPO-SE38350_00005_100
8110	20.84248051	2020	12	3	22	0	SPO-SE38350_00005_100
8111	19.71268109	2020	12	3	23	0	SPO-SE38350_00005_100
8112	19.41294869	2020	12	4	0	0	SPO-SE38350_00005_100
8113	18.6847949	2020	12	4	1	0	SPO-SE38350_00005_100
8114	19.13850991	2020	12	4	2	0	SPO-SE38350_00005_100
8115	19.11043554	2020	12	4	3	0	SPO-SE38350_00005_100
8116	18.44647046	2020	12	4	4	0	SPO-SE38350_00005_100
8117	17.60422397	2020	12	4	5	0	SPO-SE38350_00005_100
8118	17.71912331	2020	12	4	6	0	SPO-SE38350_00005_100
8119	16.95324811	2020	12	4	7	0	SPO-SE38350_00005_100
8120	30.7590749	2020	12	4	8	0	SPO-SE38350_00005_100
8121	23.07012621	2020	12	4	9	0	SPO-SE38350_00005_100
8122	27.13505831	2020	12	4	10	0	SPO-SE38350_00005_100
8123	27.92010733	2020	12	4	11	0	SPO-SE38350_00005_100
8124	24.60070913	2020	12	4	12	0	SPO-SE38350_00005_100
8125	26.94824648	2020	12	4	13	0	SPO-SE38350_00005_100
8126	24.46268621	2020	12	4	14	0	SPO-SE38350_00005_100
8127	24.14903924	2020	12	4	15	0	SPO-SE38350_00005_100
8128	23.33839124	2020	12	4	16	0	SPO-SE38350_00005_100
8129	24.79198132	2020	12	4	17	0	SPO-SE38350_00005_100
8130	24.8642717	2020	12	4	18	0	SPO-SE38350_00005_100
8131	25.6604499	2020	12	4	19	0	SPO-SE38350_00005_100
8132	24.52718648	2020	12	4	20	0	SPO-SE38350_00005_100
8133	21.29689893	2020	12	4	21	0	SPO-SE38350_00005_100
8134	21.6187725	2020	12	4	22	0	SPO-SE38350_00005_100
8135	20.93520334	2020	12	4	23	0	SPO-SE38350_00005_100
8136	23.98999177	2020	12	5	0	0	SPO-SE38350_00005_100
8137	20.71338605	2020	12	5	1	0	SPO-SE38350_00005_100
8138	21.81183528	2020	12	5	2	0	SPO-SE38350_00005_100
8139	19.520513	2020	12	5	3	0	SPO-SE38350_00005_100
8140	19.6762862	2020	12	5	4	0	SPO-SE38350_00005_100
8141	20.86409128	2020	12	5	5	0	SPO-SE38350_00005_100
8142	22.14199715	2020	12	5	6	0	SPO-SE38350_00005_100
8143	16.36325768	2020	12	5	7	0	SPO-SE38350_00005_100
8144	22.78364064	2020	12	5	8	0	SPO-SE38350_00005_100
8145	22.31069632	2020	12	5	9	0	SPO-SE38350_00005_100
8146	21.31261495	2020	12	5	10	0	SPO-SE38350_00005_100
8147	19.84276139	2020	12	5	11	0	SPO-SE38350_00005_100
8148	20.35330528	2020	12	5	12	0	SPO-SE38350_00005_100
8149	19.5450062	2020	12	5	13	0	SPO-SE38350_00005_100
8150	18.88258649	2020	12	5	14	0	SPO-SE38350_00005_100
8151	18.56640399	2020	12	5	15	0	SPO-SE38350_00005_100
8152	15.32325215	2020	12	5	16	0	SPO-SE38350_00005_100
8153	19.45261973	2020	12	5	17	0	SPO-SE38350_00005_100
8154	21.15622485	2020	12	5	18	0	SPO-SE38350_00005_100
8155	21.39492407	2020	12	5	19	0	SPO-SE38350_00005_100
8156	21.85568736	2020	12	5	20	0	SPO-SE38350_00005_100
8157	18.75563105	2020	12	5	21	0	SPO-SE38350_00005_100
8158	16.34588376	2020	12	5	22	0	SPO-SE38350_00005_100
8159	14.60746291	2020	12	5	23	0	SPO-SE38350_00005_100
8160	14.3335778	2020	12	6	0	0	SPO-SE38350_00005_100
8161	15.95567886	2020	12	6	1	0	SPO-SE38350_00005_100
8162	15.3157057	2020	12	6	2	0	SPO-SE38350_00005_100
8163	13.69545845	2020	12	6	3	0	SPO-SE38350_00005_100
8164	15.26629523	2020	12	6	4	0	SPO-SE38350_00005_100
8165	15.20130299	2020	12	6	5	0	SPO-SE38350_00005_100
8166	15.26060571	2020	12	6	6	0	SPO-SE38350_00005_100
8167	19.22956243	2020	12	6	7	0	SPO-SE38350_00005_100
8168	20.22263598	2020	12	6	8	0	SPO-SE38350_00005_100
8169	23.47444471	2020	12	6	9	0	SPO-SE38350_00005_100
8170	23.08714549	2020	12	6	10	0	SPO-SE38350_00005_100
8171	19.83144092	2020	12	6	11	0	SPO-SE38350_00005_100
8172	19.81697114	2020	12	6	12	0	SPO-SE38350_00005_100
8173	20.51445489	2020	12	6	13	0	SPO-SE38350_00005_100
8174	21.95709931	2020	12	6	14	0	SPO-SE38350_00005_100
8175	20.4834116	2020	12	6	15	0	SPO-SE38350_00005_100
8176	22.40085725	2020	12	6	16	0	SPO-SE38350_00005_100
8177	20.31094463	2020	12	6	17	0	SPO-SE38350_00005_100
8178	20.17384862	2020	12	6	18	0	SPO-SE38350_00005_100
8179	20.5793901	2020	12	6	19	0	SPO-SE38350_00005_100
8180	19.66621351	2020	12	6	20	0	SPO-SE38350_00005_100
8181	18.41848724	2020	12	6	21	0	SPO-SE38350_00005_100
8182	17.907018	2020	12	6	22	0	SPO-SE38350_00005_100
8183	16.6997353	2020	12	6	23	0	SPO-SE38350_00005_100
8184	16.33915324	2020	12	7	0	0	SPO-SE38350_00005_100
8185	16.47946649	2020	12	7	1	0	SPO-SE38350_00005_100
8186	16.17750545	2020	12	7	2	0	SPO-SE38350_00005_100
8187	15.5408729	2020	12	7	3	0	SPO-SE38350_00005_100
8188	15.50636717	2020	12	7	4	0	SPO-SE38350_00005_100
8189	15.77530616	2020	12	7	5	0	SPO-SE38350_00005_100
8190	16.44434384	2020	12	7	6	0	SPO-SE38350_00005_100
8191	16.92093878	2020	12	7	7	0	SPO-SE38350_00005_100
8192	17.42665991	2020	12	7	8	0	SPO-SE38350_00005_100
8193	16.58744248	2020	12	7	9	0	SPO-SE38350_00005_100
8194	17.89886548	2020	12	7	10	0	SPO-SE38350_00005_100
8195	17.21171049	2020	12	7	11	0	SPO-SE38350_00005_100
8196	20.05296993	2020	12	7	12	0	SPO-SE38350_00005_100
8197	19.7513189	2020	12	7	13	0	SPO-SE38350_00005_100
8198	20.99020321	2020	12	7	14	0	SPO-SE38350_00005_100
8199	22.77061299	2020	12	7	15	0	SPO-SE38350_00005_100
8200	22.09631917	2020	12	7	16	0	SPO-SE38350_00005_100
8201	19.87264649	2020	12	7	17	0	SPO-SE38350_00005_100
8202	17.96936218	2020	12	7	18	0	SPO-SE38350_00005_100
8203	17.32901731	2020	12	7	19	0	SPO-SE38350_00005_100
8204	15.15710402	2020	12	7	20	0	SPO-SE38350_00005_100
8205	16.48831309	2020	12	7	21	0	SPO-SE38350_00005_100
8206	18.7233617	2020	12	7	22	0	SPO-SE38350_00005_100
8207	19.44625937	2020	12	7	23	0	SPO-SE38350_00005_100
8208	19.53703876	2020	12	8	0	0	SPO-SE38350_00005_100
8209	18.6742597	2020	12	8	1	0	SPO-SE38350_00005_100
8210	18.6199031	2020	12	8	2	0	SPO-SE38350_00005_100
8211	19.33822478	2020	12	8	3	0	SPO-SE38350_00005_100
8212	17.96830258	2020	12	8	4	0	SPO-SE38350_00005_100
8213	16.94616295	2020	12	8	5	0	SPO-SE38350_00005_100
8214	21.00812459	2020	12	8	6	0	SPO-SE38350_00005_100
8215	26.91820887	2020	12	8	7	0	SPO-SE38350_00005_100
8216	22.76224905	2020	12	8	8	0	SPO-SE38350_00005_100
8217	19.68055838	2020	12	8	9	0	SPO-SE38350_00005_100
8218	25.72056701	2020	12	8	10	0	SPO-SE38350_00005_100
8219	25.29529807	2020	12	8	11	0	SPO-SE38350_00005_100
8220	26.76280117	2020	12	8	12	0	SPO-SE38350_00005_100
8221	30.55533029	2020	12	8	13	0	SPO-SE38350_00005_100
8222	32.89983549	2020	12	8	14	0	SPO-SE38350_00005_100
8223	34.89556796	2020	12	8	15	0	SPO-SE38350_00005_100
8224	33.04824885	2020	12	8	16	0	SPO-SE38350_00005_100
8225	33.52441039	2020	12	8	17	0	SPO-SE38350_00005_100
8226	29.37673887	2020	12	8	18	0	SPO-SE38350_00005_100
8227	26.1170151	2020	12	8	19	0	SPO-SE38350_00005_100
8228	24.12227122	2020	12	8	20	0	SPO-SE38350_00005_100
8229	25.47945408	2020	12	8	21	0	SPO-SE38350_00005_100
8230	24.78351726	2020	12	8	22	0	SPO-SE38350_00005_100
8231	23.28645454	2020	12	8	23	0	SPO-SE38350_00005_100
8232	23.23735409	2020	12	9	0	0	SPO-SE38350_00005_100
8233	23.21706984	2020	12	9	1	0	SPO-SE38350_00005_100
8234	22.95004793	2020	12	9	2	0	SPO-SE38350_00005_100
8235	22.55025768	2020	12	9	3	0	SPO-SE38350_00005_100
8236	19.43542158	2020	12	9	4	0	SPO-SE38350_00005_100
8237	18.51890438	2020	12	9	5	0	SPO-SE38350_00005_100
8238	24.21156384	2020	12	9	6	0	SPO-SE38350_00005_100
8239	27.06525261	2020	12	9	7	0	SPO-SE38350_00005_100
8240	32.01633723	2020	12	9	8	0	SPO-SE38350_00005_100
8241	36.06135523	2020	12	9	9	0	SPO-SE38350_00005_100
8242	35.85573974	2020	12	9	10	0	SPO-SE38350_00005_100
8243	34.66100821	2020	12	9	11	0	SPO-SE38350_00005_100
8244	26.56014838	2020	12	9	12	0	SPO-SE38350_00005_100
8245	26.92469107	2020	12	9	13	0	SPO-SE38350_00005_100
8246	30.49886691	2020	12	9	14	0	SPO-SE38350_00005_100
8247	26.66069977	2020	12	9	15	0	SPO-SE38350_00005_100
8248	26.54487505	2020	12	9	16	0	SPO-SE38350_00005_100
8249	22.97230628	2020	12	9	17	0	SPO-SE38350_00005_100
8250	21.74418101	2020	12	9	18	0	SPO-SE38350_00005_100
8251	20.91058986	2020	12	9	19	0	SPO-SE38350_00005_100
8252	22.9499199	2020	12	9	20	0	SPO-SE38350_00005_100
8253	24.36016073	2020	12	9	21	0	SPO-SE38350_00005_100
8254	26.38458758	2020	12	9	22	0	SPO-SE38350_00005_100
8255	27.85450283	2020	12	9	23	0	SPO-SE38350_00005_100
8256	29.50436979	2020	12	10	0	0	SPO-SE38350_00005_100
8257	28.93025566	2020	12	10	1	0	SPO-SE38350_00005_100
8258	27.1596163	2020	12	10	2	0	SPO-SE38350_00005_100
8259	22.64152904	2020	12	10	3	0	SPO-SE38350_00005_100
8260	19.55074966	2020	12	10	4	0	SPO-SE38350_00005_100
8261	19.90038759	2020	12	10	5	0	SPO-SE38350_00005_100
8262	20.15281479	2020	12	10	6	0	SPO-SE38350_00005_100
8263	23.299126	2020	12	10	7	0	SPO-SE38350_00005_100
8264	24.9416347	2020	12	10	8	0	SPO-SE38350_00005_100
8265	25.09499574	2020	12	10	9	0	SPO-SE38350_00005_100
8266	22.79724055	2020	12	10	10	0	SPO-SE38350_00005_100
8267	26.22207455	2020	12	10	11	0	SPO-SE38350_00005_100
8268	24.3342502	2020	12	10	12	0	SPO-SE38350_00005_100
8269	26.85716018	2020	12	10	13	0	SPO-SE38350_00005_100
8270	25.92184397	2020	12	10	14	0	SPO-SE38350_00005_100
8271	26.71288942	2020	12	10	15	0	SPO-SE38350_00005_100
8272	21.61097775	2020	12	10	16	0	SPO-SE38350_00005_100
8273	23.99623495	2020	12	10	17	0	SPO-SE38350_00005_100
8274	12.65902636	2020	12	10	18	0	SPO-SE38350_00005_100
8275	13.82691889	2020	12	10	19	0	SPO-SE38350_00005_100
8276	17.76878984	2020	12	10	20	0	SPO-SE38350_00005_100
8277	19.50986959	2020	12	10	21	0	SPO-SE38350_00005_100
8278	20.75283481	2020	12	10	22	0	SPO-SE38350_00005_100
8279	18.52903875	2020	12	10	23	0	SPO-SE38350_00005_100
8280	19.82846271	2020	12	11	0	0	SPO-SE38350_00005_100
8281	18.17420482	2020	12	11	1	0	SPO-SE38350_00005_100
8282	18.62513598	2020	12	11	2	0	SPO-SE38350_00005_100
8283	18.95195569	2020	12	11	3	0	SPO-SE38350_00005_100
8284	19.08410557	2020	12	11	4	0	SPO-SE38350_00005_100
8285	23.70280589	2020	12	11	5	0	SPO-SE38350_00005_100
8286	25.2172456	2020	12	11	6	0	SPO-SE38350_00005_100
8287	26.19467415	2020	12	11	7	0	SPO-SE38350_00005_100
8288	25.68907794	2020	12	11	8	0	SPO-SE38350_00005_100
8289	27.25737918	2020	12	11	9	0	SPO-SE38350_00005_100
8290	26.73997208	2020	12	11	10	0	SPO-SE38350_00005_100
8291	20.70521958	2020	12	11	11	0	SPO-SE38350_00005_100
