	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4803	8.9	2020	7	19	3	0	SPO-SE157993_00005_100
4804	10.19999999	2020	7	19	4	0	SPO-SE157993_00005_100
4805	8.8	2020	7	19	5	0	SPO-SE157993_00005_100
4806	7.59999999	2020	7	19	6	0	SPO-SE157993_00005_100
4807	9.5	2020	7	19	7	0	SPO-SE157993_00005_100
4808	2.2	2020	7	19	8	0	SPO-SE157993_00005_100
4809	5.09999999	2020	7	19	9	0	SPO-SE157993_00005_100
4810	12.4	2020	7	19	10	0	SPO-SE157993_00005_100
4811	6.0	2020	7	19	11	0	SPO-SE157993_00005_100
4812	8.09999999	2020	7	19	12	0	SPO-SE157993_00005_100
4813	10.5	2020	7	19	13	0	SPO-SE157993_00005_100
4814	12.6	2020	7	19	14	0	SPO-SE157993_00005_100
4815	10.69999999	2020	7	19	15	0	SPO-SE157993_00005_100
4816	8.3	2020	7	19	16	0	SPO-SE157993_00005_100
4817	10.5	2020	7	19	17	0	SPO-SE157993_00005_100
4818	12.6	2020	7	19	18	0	SPO-SE157993_00005_100
4819	13.5	2020	7	19	19	0	SPO-SE157993_00005_100
4820	20.5	2020	7	19	20	0	SPO-SE157993_00005_100
4821	14.8	2020	7	19	21	0	SPO-SE157993_00005_100
4822	24.0	2020	7	19	22	0	SPO-SE157993_00005_100
4823	20.8	2020	7	19	23	0	SPO-SE157993_00005_100
4824	15.1	2020	7	20	0	0	SPO-SE157993_00005_100
4825	17.8	2020	7	20	1	0	SPO-SE157993_00005_100
4826	18.8	2020	7	20	2	0	SPO-SE157993_00005_100
4827	13.6	2020	7	20	3	0	SPO-SE157993_00005_100
4828	9.69999999	2020	7	20	4	0	SPO-SE157993_00005_100
4829	15.4	2020	7	20	5	0	SPO-SE157993_00005_100
4830	18.5	2020	7	20	6	0	SPO-SE157993_00005_100
4831	26.5	2020	7	20	7	0	SPO-SE157993_00005_100
4832	25.39999999	2020	7	20	8	0	SPO-SE157993_00005_100
4833	18.0	2020	7	20	9	0	SPO-SE157993_00005_100
4834	13.3	2020	7	20	10	0	SPO-SE157993_00005_100
4835	24.5	2020	7	20	11	0	SPO-SE157993_00005_100
4836	34.79999999	2020	7	20	12	0	SPO-SE157993_00005_100
4837	18.6	2020	7	20	13	0	SPO-SE157993_00005_100
4838	12.3	2020	7	20	14	0	SPO-SE157993_00005_100
4839	0.0	2020	7	20	15	0	SPO-SE157993_00005_100
4840	10.8	2020	7	20	16	0	SPO-SE157993_00005_100
4841	2.2	2020	7	20	17	0	SPO-SE157993_00005_100
4842	9.4	2020	7	20	18	0	SPO-SE157993_00005_100
4843	11.8	2020	7	20	19	0	SPO-SE157993_00005_100
4844	6.59999999	2020	7	20	20	0	SPO-SE157993_00005_100
4845	5.0	2020	7	20	21	0	SPO-SE157993_00005_100
4846	4.2	2020	7	20	22	0	SPO-SE157993_00005_100
4847	1.0	2020	7	20	23	0	SPO-SE157993_00005_100
4848	1.8	2020	7	21	0	0	SPO-SE157993_00005_100
4849	0.8	2020	7	21	1	0	SPO-SE157993_00005_100
4850	4.4	2020	7	21	2	0	SPO-SE157993_00005_100
4851	4.59999999	2020	7	21	3	0	SPO-SE157993_00005_100
4852	5.0	2020	7	21	4	0	SPO-SE157993_00005_100
4853	4.5	2020	7	21	5	0	SPO-SE157993_00005_100
4854	7.09999999	2020	7	21	6	0	SPO-SE157993_00005_100
4855	2.79999999	2020	7	21	7	0	SPO-SE157993_00005_100
4856	1.89999999	2020	7	21	8	0	SPO-SE157993_00005_100
4857	0.0	2020	7	21	9	0	SPO-SE157993_00005_100
4858	0.1	2020	7	21	10	0	SPO-SE157993_00005_100
4859	1.1	2020	7	21	11	0	SPO-SE157993_00005_100
4860	1.39999999	2020	7	21	12	0	SPO-SE157993_00005_100
4861	1.3	2020	7	21	13	0	SPO-SE157993_00005_100
4862	2.29999999	2020	7	21	14	0	SPO-SE157993_00005_100
4863	3.39999999	2020	7	21	15	0	SPO-SE157993_00005_100
4864	0.0	2020	7	21	16	0	SPO-SE157993_00005_100
4865	5.0	2020	7	21	17	0	SPO-SE157993_00005_100
4866	7.29999999	2020	7	21	18	0	SPO-SE157993_00005_100
4867	4.09999999	2020	7	21	19	0	SPO-SE157993_00005_100
4868	1.6	2020	7	21	20	0	SPO-SE157993_00005_100
4869	10.4	2020	7	21	21	0	SPO-SE157993_00005_100
4870	4.4	2020	7	21	22	0	SPO-SE157993_00005_100
4871	3.1	2020	7	21	23	0	SPO-SE157993_00005_100
4872	4.09999999	2020	7	22	0	0	SPO-SE157993_00005_100
4873	1.1	2020	7	22	1	0	SPO-SE157993_00005_100
4874	4.7	2020	7	22	2	0	SPO-SE157993_00005_100
4875	NaN	2020	7	22	3	0	
4876	0.0	2020	7	22	4	0	SPO-SE157993_00005_100
4877	3.6	2020	7	22	5	0	SPO-SE157993_00005_100
4878	3.89999999	2020	7	22	6	0	SPO-SE157993_00005_100
4879	4.9	2020	7	22	7	0	SPO-SE157993_00005_100
4880	1.89999999	2020	7	22	8	0	SPO-SE157993_00005_100
4881	5.59999999	2020	7	22	9	0	SPO-SE157993_00005_100
4882	0.3	2020	7	22	10	0	SPO-SE157993_00005_100
4883	2.5	2020	7	22	11	0	SPO-SE157993_00005_100
4884	2.5	2020	7	22	12	0	SPO-SE157993_00005_100
4885	1.2	2020	7	22	13	0	SPO-SE157993_00005_100
4886	0.3	2020	7	22	14	0	SPO-SE157993_00005_100
4887	0.9	2020	7	22	15	0	SPO-SE157993_00005_100
4888	13.3	2020	7	22	16	0	SPO-SE157993_00005_100
4889	7.5	2020	7	22	17	0	SPO-SE157993_00005_100
4890	6.0	2020	7	22	18	0	SPO-SE157993_00005_100
4891	3.7	2020	7	22	19	0	SPO-SE157993_00005_100
4892	6.5	2020	7	22	20	0	SPO-SE157993_00005_100
4893	3.39999999	2020	7	22	21	0	SPO-SE157993_00005_100
4894	6.09999999	2020	7	22	22	0	SPO-SE157993_00005_100
4895	4.2	2020	7	22	23	0	SPO-SE157993_00005_100
4896	4.29999999	2020	7	23	0	0	SPO-SE157993_00005_100
4897	3.7	2020	7	23	1	0	SPO-SE157993_00005_100
4898	0.0	2020	7	23	2	0	SPO-SE157993_00005_100
4899	1.89999999	2020	7	23	3	0	SPO-SE157993_00005_100
4900	0.6	2020	7	23	4	0	SPO-SE157993_00005_100
4901	0.6	2020	7	23	5	0	SPO-SE157993_00005_100
4902	0.7	2020	7	23	6	0	SPO-SE157993_00005_100
4903	0.0	2020	7	23	7	0	SPO-SE157993_00005_100
4904	3.79999999	2020	7	23	8	0	SPO-SE157993_00005_100
4905	0.0	2020	7	23	9	0	SPO-SE157993_00005_100
4906	4.0	2020	7	23	10	0	SPO-SE157993_00005_100
4907	2.5	2020	7	23	11	0	SPO-SE157993_00005_100
4908	3.2	2020	7	23	12	0	SPO-SE157993_00005_100
4909	5.2	2020	7	23	13	0	SPO-SE157993_00005_100
4910	1.7	2020	7	23	14	0	SPO-SE157993_00005_100
4911	1.6	2020	7	23	15	0	SPO-SE157993_00005_100
4912	0.2	2020	7	23	16	0	SPO-SE157993_00005_100
4913	3.7	2020	7	23	17	0	SPO-SE157993_00005_100
4914	3.29999999	2020	7	23	18	0	SPO-SE157993_00005_100
4915	3.1	2020	7	23	19	0	SPO-SE157993_00005_100
4916	4.09999999	2020	7	23	20	0	SPO-SE157993_00005_100
4917	6.9	2020	7	23	21	0	SPO-SE157993_00005_100
4918	0.4	2020	7	23	22	0	SPO-SE157993_00005_100
4919	4.9	2020	7	23	23	0	SPO-SE157993_00005_100
4920	0.0	2020	7	24	0	0	SPO-SE157993_00005_100
4921	3.0	2020	7	24	1	0	SPO-SE157993_00005_100
4922	0.7	2020	7	24	2	0	SPO-SE157993_00005_100
4923	4.59999999	2020	7	24	3	0	SPO-SE157993_00005_100
4924	0.0	2020	7	24	4	0	SPO-SE157993_00005_100
4925	0.0	2020	7	24	5	0	SPO-SE157993_00005_100
4926	0.0	2020	7	24	6	0	SPO-SE157993_00005_100
4927	0.0	2020	7	24	7	0	SPO-SE157993_00005_100
4928	0.7	2020	7	24	8	0	SPO-SE157993_00005_100
4929	NaN	2020	7	24	9	0	
4930	0.0	2020	7	24	10	0	SPO-SE157993_00005_100
4931	0.2	2020	7	24	11	0	SPO-SE157993_00005_100
4932	0.0	2020	7	24	12	0	SPO-SE157993_00005_100
4933	0.9	2020	7	24	13	0	SPO-SE157993_00005_100
4934	0.6	2020	7	24	14	0	SPO-SE157993_00005_100
4935	5.29999999	2020	7	24	15	0	SPO-SE157993_00005_100
4936	1.7	2020	7	24	16	0	SPO-SE157993_00005_100
4937	0.0	2020	7	24	17	0	SPO-SE157993_00005_100
4938	1.6	2020	7	24	18	0	SPO-SE157993_00005_100
4939	2.89999999	2020	7	24	19	0	SPO-SE157993_00005_100
4940	6.79999999	2020	7	24	20	0	SPO-SE157993_00005_100
4941	9.4	2020	7	24	21	0	SPO-SE157993_00005_100
4942	7.59999999	2020	7	24	22	0	SPO-SE157993_00005_100
4943	7.7	2020	7	24	23	0	SPO-SE157993_00005_100
4944	2.79999999	2020	7	25	0	0	SPO-SE157993_00005_100
4945	4.4	2020	7	25	1	0	SPO-SE157993_00005_100
4946	2.6	2020	7	25	2	0	SPO-SE157993_00005_100
4947	0.6	2020	7	25	3	0	SPO-SE157993_00005_100
4948	0.4	2020	7	25	4	0	SPO-SE157993_00005_100
4949	0.0	2020	7	25	5	0	SPO-SE157993_00005_100
4950	0.0	2020	7	25	6	0	SPO-SE157993_00005_100
4951	1.3	2020	7	25	7	0	SPO-SE157993_00005_100
4952	0.0	2020	7	25	8	0	SPO-SE157993_00005_100
4953	2.2	2020	7	25	9	0	SPO-SE157993_00005_100
4954	0.0	2020	7	25	10	0	SPO-SE157993_00005_100
4955	0.0	2020	7	25	11	0	SPO-SE157993_00005_100
4956	0.0	2020	7	25	12	0	SPO-SE157993_00005_100
4957	4.09999999	2020	7	25	13	0	SPO-SE157993_00005_100
4958	3.5	2020	7	25	14	0	SPO-SE157993_00005_100
4959	5.9	2020	7	25	15	0	SPO-SE157993_00005_100
4960	38.39999999	2020	7	25	16	0	SPO-SE157993_00005_100
4961	4.2	2020	7	25	17	0	SPO-SE157993_00005_100
4962	17.89999999	2020	7	25	18	0	SPO-SE157993_00005_100
4963	6.79999999	2020	7	25	19	0	SPO-SE157993_00005_100
4964	3.7	2020	7	25	20	0	SPO-SE157993_00005_100
4965	12.8	2020	7	25	21	0	SPO-SE157993_00005_100
4966	7.29999999	2020	7	25	22	0	SPO-SE157993_00005_100
4967	7.09999999	2020	7	25	23	0	SPO-SE157993_00005_100
4968	10.3	2020	7	26	0	0	SPO-SE157993_00005_100
4969	10.6	2020	7	26	1	0	SPO-SE157993_00005_100
4970	9.09999999	2020	7	26	2	0	SPO-SE157993_00005_100
4971	6.59999999	2020	7	26	3	0	SPO-SE157993_00005_100
4972	10.6	2020	7	26	4	0	SPO-SE157993_00005_100
4973	9.0	2020	7	26	5	0	SPO-SE157993_00005_100
4974	4.2	2020	7	26	6	0	SPO-SE157993_00005_100
4975	1.8	2020	7	26	7	0	SPO-SE157993_00005_100
4976	6.59999999	2020	7	26	8	0	SPO-SE157993_00005_100
4977	3.2	2020	7	26	9	0	SPO-SE157993_00005_100
4978	5.0	2020	7	26	10	0	SPO-SE157993_00005_100
4979	14.9	2020	7	26	11	0	SPO-SE157993_00005_100
4980	4.59999999	2020	7	26	12	0	SPO-SE157993_00005_100
4981	9.69999999	2020	7	26	13	0	SPO-SE157993_00005_100
4982	6.9	2020	7	26	14	0	SPO-SE157993_00005_100
4983	13.0	2020	7	26	15	0	SPO-SE157993_00005_100
4984	11.69999999	2020	7	26	16	0	SPO-SE157993_00005_100
4985	12.3	2020	7	26	17	0	SPO-SE157993_00005_100
4986	14.0	2020	7	26	18	0	SPO-SE157993_00005_100
4987	15.9	2020	7	26	19	0	SPO-SE157993_00005_100
4988	9.59999999	2020	7	26	20	0	SPO-SE157993_00005_100
4989	10.69999999	2020	7	26	21	0	SPO-SE157993_00005_100
4990	7.79999999	2020	7	26	22	0	SPO-SE157993_00005_100
4991	6.9	2020	7	26	23	0	SPO-SE157993_00005_100
4992	9.69999999	2020	7	27	0	0	SPO-SE157993_00005_100
4993	11.4	2020	7	27	1	0	SPO-SE157993_00005_100
4994	21.39999999	2020	7	27	2	0	SPO-SE157993_00005_100
4995	9.19999999	2020	7	27	3	0	SPO-SE157993_00005_100
4996	4.2	2020	7	27	4	0	SPO-SE157993_00005_100
4997	0.0	2020	7	27	5	0	SPO-SE157993_00005_100
4998	1.0	2020	7	27	6	0	SPO-SE157993_00005_100
4999	4.9	2020	7	27	7	0	SPO-SE157993_00005_100
5000	0.7	2020	7	27	8	0	SPO-SE157993_00005_100
5001	3.0	2020	7	27	9	0	SPO-SE157993_00005_100
5002	6.09999999	2020	7	27	10	0	SPO-SE157993_00005_100
5003	4.0	2020	7	27	11	0	SPO-SE157993_00005_100
5004	3.39999999	2020	7	27	12	0	SPO-SE157993_00005_100
5005	3.6	2020	7	27	13	0	SPO-SE157993_00005_100
5006	5.29999999	2020	7	27	14	0	SPO-SE157993_00005_100
5007	4.79999999	2020	7	27	15	0	SPO-SE157993_00005_100
5008	9.0	2020	7	27	16	0	SPO-SE157993_00005_100
5009	7.4	2020	7	27	17	0	SPO-SE157993_00005_100
5010	11.19999999	2020	7	27	18	0	SPO-SE157993_00005_100
5011	8.5	2020	7	27	19	0	SPO-SE157993_00005_100
5012	9.4	2020	7	27	20	0	SPO-SE157993_00005_100
5013	6.7	2020	7	27	21	0	SPO-SE157993_00005_100
5014	10.19999999	2020	7	27	22	0	SPO-SE157993_00005_100
5015	12.6	2020	7	27	23	0	SPO-SE157993_00005_100
5016	11.5	2020	7	28	0	0	SPO-SE157993_00005_100
5017	13.0	2020	7	28	1	0	SPO-SE157993_00005_100
5018	15.6	2020	7	28	2	0	SPO-SE157993_00005_100
5019	7.7	2020	7	28	3	0	SPO-SE157993_00005_100
5020	11.9	2020	7	28	4	0	SPO-SE157993_00005_100
5021	9.9	2020	7	28	5	0	SPO-SE157993_00005_100
5022	13.5	2020	7	28	6	0	SPO-SE157993_00005_100
5023	11.5	2020	7	28	7	0	SPO-SE157993_00005_100
5024	17.69999999	2020	7	28	8	0	SPO-SE157993_00005_100
5025	13.1	2020	7	28	9	0	SPO-SE157993_00005_100
5026	12.6	2020	7	28	10	0	SPO-SE157993_00005_100
5027	7.9	2020	7	28	11	0	SPO-SE157993_00005_100
5028	17.39999999	2020	7	28	12	0	SPO-SE157993_00005_100
5029	14.5	2020	7	28	13	0	SPO-SE157993_00005_100
5030	20.69999999	2020	7	28	14	0	SPO-SE157993_00005_100
5031	18.6	2020	7	28	15	0	SPO-SE157993_00005_100
5032	9.59999999	2020	7	28	16	0	SPO-SE157993_00005_100
5033	11.3	2020	7	28	17	0	SPO-SE157993_00005_100
5034	16.0	2020	7	28	18	0	SPO-SE157993_00005_100
5035	13.0	2020	7	28	19	0	SPO-SE157993_00005_100
5036	13.5	2020	7	28	20	0	SPO-SE157993_00005_100
5037	16.5	2020	7	28	21	0	SPO-SE157993_00005_100
5038	12.5	2020	7	28	22	0	SPO-SE157993_00005_100
5039	3.6	2020	7	28	23	0	SPO-SE157993_00005_100
5040	3.0	2020	7	29	0	0	SPO-SE157993_00005_100
5041	4.29999999	2020	7	29	1	0	SPO-SE157993_00005_100
5042	5.4	2020	7	29	2	0	SPO-SE157993_00005_100
5043	4.29999999	2020	7	29	3	0	SPO-SE157993_00005_100
5044	6.0	2020	7	29	4	0	SPO-SE157993_00005_100
5045	5.4	2020	7	29	5	0	SPO-SE157993_00005_100
5046	7.29999999	2020	7	29	6	0	SPO-SE157993_00005_100
5047	4.9	2020	7	29	7	0	SPO-SE157993_00005_100
5048	6.9	2020	7	29	8	0	SPO-SE157993_00005_100
5049	2.29999999	2020	7	29	9	0	SPO-SE157993_00005_100
5050	1.1	2020	7	29	10	0	SPO-SE157993_00005_100
5051	5.9	2020	7	29	11	0	SPO-SE157993_00005_100
5052	2.79999999	2020	7	29	12	0	SPO-SE157993_00005_100
5053	16.1	2020	7	29	13	0	SPO-SE157993_00005_100
5054	4.0	2020	7	29	14	0	SPO-SE157993_00005_100
5055	7.5	2020	7	29	15	0	SPO-SE157993_00005_100
5056	0.0	2020	7	29	16	0	SPO-SE157993_00005_100
5057	8.59999999	2020	7	29	17	0	SPO-SE157993_00005_100
5058	5.5	2020	7	29	18	0	SPO-SE157993_00005_100
5059	4.79999999	2020	7	29	19	0	SPO-SE157993_00005_100
5060	3.0	2020	7	29	20	0	SPO-SE157993_00005_100
5061	6.29999999	2020	7	29	21	0	SPO-SE157993_00005_100
5062	4.4	2020	7	29	22	0	SPO-SE157993_00005_100
5063	5.2	2020	7	29	23	0	SPO-SE157993_00005_100
5064	3.39999999	2020	7	30	0	0	SPO-SE157993_00005_100
5065	4.59999999	2020	7	30	1	0	SPO-SE157993_00005_100
5066	4.29999999	2020	7	30	2	0	SPO-SE157993_00005_100
5067	7.2	2020	7	30	3	0	SPO-SE157993_00005_100
5068	4.4	2020	7	30	4	0	SPO-SE157993_00005_100
5069	4.09999999	2020	7	30	5	0	SPO-SE157993_00005_100
5070	4.5	2020	7	30	6	0	SPO-SE157993_00005_100
5071	4.0	2020	7	30	7	0	SPO-SE157993_00005_100
5072	2.29999999	2020	7	30	8	0	SPO-SE157993_00005_100
5073	3.29999999	2020	7	30	9	0	SPO-SE157993_00005_100
5074	0.0	2020	7	30	10	0	SPO-SE157993_00005_100
5075	0.0	2020	7	30	11	0	SPO-SE157993_00005_100
5076	3.7	2020	7	30	12	0	SPO-SE157993_00005_100
5077	2.79999999	2020	7	30	13	0	SPO-SE157993_00005_100
5078	1.2	2020	7	30	14	0	SPO-SE157993_00005_100
5079	4.0	2020	7	30	15	0	SPO-SE157993_00005_100
5080	5.4	2020	7	30	16	0	SPO-SE157993_00005_100
5081	9.59999999	2020	7	30	17	0	SPO-SE157993_00005_100
5082	5.09999999	2020	7	30	18	0	SPO-SE157993_00005_100
5083	2.0	2020	7	30	19	0	SPO-SE157993_00005_100
5084	4.79999999	2020	7	30	20	0	SPO-SE157993_00005_100
5085	1.6	2020	7	30	21	0	SPO-SE157993_00005_100
5086	1.3	2020	7	30	22	0	SPO-SE157993_00005_100
5087	1.7	2020	7	30	23	0	SPO-SE157993_00005_100
5088	2.29999999	2020	7	31	0	0	SPO-SE157993_00005_100
5089	0.9	2020	7	31	1	0	SPO-SE157993_00005_100
5090	2.29999999	2020	7	31	2	0	SPO-SE157993_00005_100
5091	0.0	2020	7	31	3	0	SPO-SE157993_00005_100
5092	2.89999999	2020	7	31	4	0	SPO-SE157993_00005_100
5093	3.89999999	2020	7	31	5	0	SPO-SE157993_00005_100
5094	7.79999999	2020	7	31	6	0	SPO-SE157993_00005_100
5095	11.9	2020	7	31	7	0	SPO-SE157993_00005_100
5096	12.69999999	2020	7	31	8	0	SPO-SE157993_00005_100
5097	8.59999999	2020	7	31	9	0	SPO-SE157993_00005_100
5098	8.0	2020	7	31	10	0	SPO-SE157993_00005_100
5099	9.9	2020	7	31	11	0	SPO-SE157993_00005_100
5100	6.59999999	2020	7	31	12	0	SPO-SE157993_00005_100
5101	10.6	2020	7	31	13	0	SPO-SE157993_00005_100
5102	10.9	2020	7	31	14	0	SPO-SE157993_00005_100
5103	9.19999999	2020	7	31	15	0	SPO-SE157993_00005_100
5104	11.6	2020	7	31	16	0	SPO-SE157993_00005_100
5105	11.1	2020	7	31	17	0	SPO-SE157993_00005_100
5106	14.69999999	2020	7	31	18	0	SPO-SE157993_00005_100
5107	15.8	2020	7	31	19	0	SPO-SE157993_00005_100
5108	14.8	2020	7	31	20	0	SPO-SE157993_00005_100
5109	17.19999999	2020	7	31	21	0	SPO-SE157993_00005_100
5110	9.59999999	2020	7	31	22	0	SPO-SE157993_00005_100
5111	8.8	2020	7	31	23	0	SPO-SE157993_00005_100
5112	17.69999999	2020	8	1	0	0	SPO-SE157993_00005_100
5113	13.0	2020	8	1	1	0	SPO-SE157993_00005_100
5114	9.3	2020	8	1	2	0	SPO-SE157993_00005_100
5115	8.3	2020	8	1	3	0	SPO-SE157993_00005_100
5116	9.9	2020	8	1	4	0	SPO-SE157993_00005_100
5117	11.8	2020	8	1	5	0	SPO-SE157993_00005_100
5118	8.09999999	2020	8	1	6	0	SPO-SE157993_00005_100
5119	6.5	2020	8	1	7	0	SPO-SE157993_00005_100
5120	11.3	2020	8	1	8	0	SPO-SE157993_00005_100
5121	7.4	2020	8	1	9	0	SPO-SE157993_00005_100
5122	8.69999999	2020	8	1	10	0	SPO-SE157993_00005_100
5123	5.79999999	2020	8	1	11	0	SPO-SE157993_00005_100
5124	9.59999999	2020	8	1	12	0	SPO-SE157993_00005_100
5125	15.6	2020	8	1	13	0	SPO-SE157993_00005_100
5126	11.8	2020	8	1	14	0	SPO-SE157993_00005_100
5127	5.0	2020	8	1	15	0	SPO-SE157993_00005_100
5128	16.8	2020	8	1	16	0	SPO-SE157993_00005_100
5129	7.7	2020	8	1	17	0	SPO-SE157993_00005_100
5130	6.7	2020	8	1	18	0	SPO-SE157993_00005_100
5131	7.7	2020	8	1	19	0	SPO-SE157993_00005_100
5132	9.19999999	2020	8	1	20	0	SPO-SE157993_00005_100
5133	14.6	2020	8	1	21	0	SPO-SE157993_00005_100
5134	8.8	2020	8	1	22	0	SPO-SE157993_00005_100
5135	10.19999999	2020	8	1	23	0	SPO-SE157993_00005_100
5136	12.5	2020	8	2	0	0	SPO-SE157993_00005_100
5137	9.5	2020	8	2	1	0	SPO-SE157993_00005_100
5138	9.59999999	2020	8	2	2	0	SPO-SE157993_00005_100
5139	11.3	2020	8	2	3	0	SPO-SE157993_00005_100
5140	8.19999999	2020	8	2	4	0	SPO-SE157993_00005_100
5141	8.59999999	2020	8	2	5	0	SPO-SE157993_00005_100
5142	8.5	2020	8	2	6	0	SPO-SE157993_00005_100
5143	7.59999999	2020	8	2	7	0	SPO-SE157993_00005_100
5144	6.4	2020	8	2	8	0	SPO-SE157993_00005_100
5145	6.9	2020	8	2	9	0	SPO-SE157993_00005_100
5146	7.9	2020	8	2	10	0	SPO-SE157993_00005_100
5147	NaN	2020	8	2	11	0	
5148	NaN	2020	8	2	12	0	
5149	16.1	2020	8	2	13	0	SPO-SE157993_00005_100
5150	16.3	2020	8	2	14	0	SPO-SE157993_00005_100
5151	15.3	2020	8	2	15	0	SPO-SE157993_00005_100
5152	11.19999999	2020	8	2	16	0	SPO-SE157993_00005_100
5153	11.69999999	2020	8	2	17	0	SPO-SE157993_00005_100
5154	17.89999999	2020	8	2	18	0	SPO-SE157993_00005_100
5155	15.19999999	2020	8	2	19	0	SPO-SE157993_00005_100
5156	13.3	2020	8	2	20	0	SPO-SE157993_00005_100
5157	13.6	2020	8	2	21	0	SPO-SE157993_00005_100
5158	12.0	2020	8	2	22	0	SPO-SE157993_00005_100
5159	8.69999999	2020	8	2	23	0	SPO-SE157993_00005_100
5160	0.3	2020	8	3	0	0	SPO-SE157993_00005_100
5161	1.6	2020	8	3	1	0	SPO-SE157993_00005_100
5162	2.79999999	2020	8	3	2	0	SPO-SE157993_00005_100
5163	0.2	2020	8	3	3	0	SPO-SE157993_00005_100
5164	1.8	2020	8	3	4	0	SPO-SE157993_00005_100
5165	3.0	2020	8	3	5	0	SPO-SE157993_00005_100
5166	3.39999999	2020	8	3	6	0	SPO-SE157993_00005_100
5167	4.09999999	2020	8	3	7	0	SPO-SE157993_00005_100
5168	3.6	2020	8	3	8	0	SPO-SE157993_00005_100
5169	4.9	2020	8	3	9	0	SPO-SE157993_00005_100
5170	5.2	2020	8	3	10	0	SPO-SE157993_00005_100
5171	5.9	2020	8	3	11	0	SPO-SE157993_00005_100
5172	8.59999999	2020	8	3	12	0	SPO-SE157993_00005_100
5173	4.79999999	2020	8	3	13	0	SPO-SE157993_00005_100
5174	5.29999999	2020	8	3	14	0	SPO-SE157993_00005_100
5175	5.5	2020	8	3	15	0	SPO-SE157993_00005_100
5176	5.7	2020	8	3	16	0	SPO-SE157993_00005_100
5177	5.29999999	2020	8	3	17	0	SPO-SE157993_00005_100
5178	5.2	2020	8	3	18	0	SPO-SE157993_00005_100
5179	5.4	2020	8	3	19	0	SPO-SE157993_00005_100
5180	4.4	2020	8	3	20	0	SPO-SE157993_00005_100
5181	4.5	2020	8	3	21	0	SPO-SE157993_00005_100
5182	1.5	2020	8	3	22	0	SPO-SE157993_00005_100
5183	4.4	2020	8	3	23	0	SPO-SE157993_00005_100
5184	5.09999999	2020	8	4	0	0	SPO-SE157993_00005_100
5185	2.5	2020	8	4	1	0	SPO-SE157993_00005_100
5186	4.4	2020	8	4	2	0	SPO-SE157993_00005_100
5187	5.79999999	2020	8	4	3	0	SPO-SE157993_00005_100
5188	2.7	2020	8	4	4	0	SPO-SE157993_00005_100
5189	5.59999999	2020	8	4	5	0	SPO-SE157993_00005_100
5190	4.7	2020	8	4	6	0	SPO-SE157993_00005_100
5191	2.39999999	2020	8	4	7	0	SPO-SE157993_00005_100
5192	0.0	2020	8	4	8	0	SPO-SE157993_00005_100
5193	3.89999999	2020	8	4	9	0	SPO-SE157993_00005_100
5194	0.0	2020	8	4	10	0	SPO-SE157993_00005_100
5195	0.0	2020	8	4	11	0	SPO-SE157993_00005_100
5196	NaN	2020	8	4	12	0	
5197	2.1	2020	8	4	13	0	SPO-SE157993_00005_100
5198	2.5	2020	8	4	14	0	SPO-SE157993_00005_100
5199	3.5	2020	8	4	15	0	SPO-SE157993_00005_100
5200	2.6	2020	8	4	16	0	SPO-SE157993_00005_100
5201	6.29999999	2020	8	4	17	0	SPO-SE157993_00005_100
5202	3.29999999	2020	8	4	18	0	SPO-SE157993_00005_100
5203	8.19999999	2020	8	4	19	0	SPO-SE157993_00005_100
5204	7.0	2020	8	4	20	0	SPO-SE157993_00005_100
5205	23.3	2020	8	4	21	0	SPO-SE157993_00005_100
5206	3.6	2020	8	4	22	0	SPO-SE157993_00005_100
5207	0.1	2020	8	4	23	0	SPO-SE157993_00005_100
5208	7.4	2020	8	5	0	0	SPO-SE157993_00005_100
5209	2.6	2020	8	5	1	0	SPO-SE157993_00005_100
5210	4.0	2020	8	5	2	0	SPO-SE157993_00005_100
5211	0.9	2020	8	5	3	0	SPO-SE157993_00005_100
5212	10.8	2020	8	5	4	0	SPO-SE157993_00005_100
5213	1.6	2020	8	5	5	0	SPO-SE157993_00005_100
5214	2.0	2020	8	5	6	0	SPO-SE157993_00005_100
5215	4.7	2020	8	5	7	0	SPO-SE157993_00005_100
5216	5.7	2020	8	5	8	0	SPO-SE157993_00005_100
5217	6.79999999	2020	8	5	9	0	SPO-SE157993_00005_100
5218	10.0	2020	8	5	10	0	SPO-SE157993_00005_100
5219	8.0	2020	8	5	11	0	SPO-SE157993_00005_100
5220	5.29999999	2020	8	5	12	0	SPO-SE157993_00005_100
5221	8.3	2020	8	5	13	0	SPO-SE157993_00005_100
5222	6.79999999	2020	8	5	14	0	SPO-SE157993_00005_100
5223	8.69999999	2020	8	5	15	0	SPO-SE157993_00005_100
5224	19.19999999	2020	8	5	16	0	SPO-SE157993_00005_100
5225	10.8	2020	8	5	17	0	SPO-SE157993_00005_100
5226	12.5	2020	8	5	18	0	SPO-SE157993_00005_100
5227	8.5	2020	8	5	19	0	SPO-SE157993_00005_100
5228	9.4	2020	8	5	20	0	SPO-SE157993_00005_100
5229	4.59999999	2020	8	5	21	0	SPO-SE157993_00005_100
5230	9.09999999	2020	8	5	22	0	SPO-SE157993_00005_100
5231	7.9	2020	8	5	23	0	SPO-SE157993_00005_100
5232	12.69999999	2020	8	6	0	0	SPO-SE157993_00005_100
