	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3103	13.95831046	2020	5	9	7	0	SPO-SE32288_00005_100
3104	13.24127019	2020	5	9	8	0	SPO-SE32288_00005_100
3105	15.52201202	2020	5	9	9	0	SPO-SE32288_00005_100
3106	13.24406549	2020	5	9	10	0	SPO-SE32288_00005_100
3107	13.26931469	2020	5	9	11	0	SPO-SE32288_00005_100
3108	11.52067775	2020	5	9	12	0	SPO-SE32288_00005_100
3109	10.46697883	2020	5	9	13	0	SPO-SE32288_00005_100
3110	10.779581	2020	5	9	14	0	SPO-SE32288_00005_100
3111	11.90493009	2020	5	9	15	0	SPO-SE32288_00005_100
3112	10.14031932	2020	5	9	16	0	SPO-SE32288_00005_100
3113	9.27387601	2020	5	9	17	0	SPO-SE32288_00005_100
3114	10.60667291	2020	5	9	18	0	SPO-SE32288_00005_100
3115	10.47045797	2020	5	9	19	0	SPO-SE32288_00005_100
3116	7.59646129	2020	5	9	20	0	SPO-SE32288_00005_100
3117	7.39495872	2020	5	9	21	0	SPO-SE32288_00005_100
3118	2.14860316	2020	5	9	22	0	SPO-SE32288_00005_100
3119	2.40917293	2020	5	9	23	0	SPO-SE32288_00005_100
3120	1.64615427	2020	5	10	0	0	SPO-SE32288_00005_100
3121	9.90283739	2020	5	10	1	0	SPO-SE32288_00005_100
3122	13.78292429	2020	5	10	2	0	SPO-SE32288_00005_100
3123	10.08439066	2020	5	10	3	0	SPO-SE32288_00005_100
3124	7.56356932	2020	5	10	4	0	SPO-SE32288_00005_100
3125	10.87446822	2020	5	10	5	0	SPO-SE32288_00005_100
3126	17.11140061	2020	5	10	6	0	SPO-SE32288_00005_100
3127	14.38330694	2020	5	10	7	0	SPO-SE32288_00005_100
3128	13.10869437	2020	5	10	8	0	SPO-SE32288_00005_100
3129	17.71765068	2020	5	10	9	0	SPO-SE32288_00005_100
3130	19.53148759	2020	5	10	10	0	SPO-SE32288_00005_100
3131	18.48993407	2020	5	10	11	0	SPO-SE32288_00005_100
3132	21.68461647	2020	5	10	12	0	SPO-SE32288_00005_100
3133	24.84894869	2020	5	10	13	0	SPO-SE32288_00005_100
3134	24.21111601	2020	5	10	14	0	SPO-SE32288_00005_100
3135	22.63234823	2020	5	10	15	0	SPO-SE32288_00005_100
3136	22.20417563	2020	5	10	16	0	SPO-SE32288_00005_100
3137	21.55984673	2020	5	10	17	0	SPO-SE32288_00005_100
3138	17.95628778	2020	5	10	18	0	SPO-SE32288_00005_100
3139	18.60317141	2020	5	10	19	0	SPO-SE32288_00005_100
3140	15.54257816	2020	5	10	20	0	SPO-SE32288_00005_100
3141	15.73997102	2020	5	10	21	0	SPO-SE32288_00005_100
3142	15.99950203	2020	5	10	22	0	SPO-SE32288_00005_100
3143	9.39712375	2020	5	10	23	0	SPO-SE32288_00005_100
3144	0.0	2020	5	11	0	0	SPO-SE32288_00005_100
3145	4.59361398	2020	5	11	1	0	SPO-SE32288_00005_100
3146	6.28298767	2020	5	11	2	0	SPO-SE32288_00005_100
3147	8.96003329	2020	5	11	3	0	SPO-SE32288_00005_100
3148	0.85045726	2020	5	11	4	0	SPO-SE32288_00005_100
3149	3.08341214	2020	5	11	5	0	SPO-SE32288_00005_100
3150	1.49651095	2020	5	11	6	0	SPO-SE32288_00005_100
3151	4.88348096	2020	5	11	7	0	SPO-SE32288_00005_100
3152	4.47991358	2020	5	11	8	0	SPO-SE32288_00005_100
3153	3.79974804	2020	5	11	9	0	SPO-SE32288_00005_100
3154	5.34253926	2020	5	11	10	0	SPO-SE32288_00005_100
3155	4.62423186	2020	5	11	11	0	SPO-SE32288_00005_100
3156	2.2373444	2020	5	11	12	0	SPO-SE32288_00005_100
3157	1.82396587	2020	5	11	13	0	SPO-SE32288_00005_100
3158	2.78349798	2020	5	11	14	0	SPO-SE32288_00005_100
3159	2.53483079	2020	5	11	15	0	SPO-SE32288_00005_100
3160	1.31111103	2020	5	11	16	0	SPO-SE32288_00005_100
3161	21.36247002	2020	5	11	17	0	SPO-SE32288_00005_100
3162	5.76305517	2020	5	11	18	0	SPO-SE32288_00005_100
3163	6.34160604	2020	5	11	19	0	SPO-SE32288_00005_100
3164	5.55878089	2020	5	11	20	0	SPO-SE32288_00005_100
3165	5.80761416	2020	5	11	21	0	SPO-SE32288_00005_100
3166	5.59895177	2020	5	11	22	0	SPO-SE32288_00005_100
3167	5.65339676	2020	5	11	23	0	SPO-SE32288_00005_100
3168	1.76100669	2020	5	12	0	0	SPO-SE32288_00005_100
3169	0.0	2020	5	12	1	0	SPO-SE32288_00005_100
3170	1.65577044	2020	5	12	2	0	SPO-SE32288_00005_100
3171	9.18080757	2020	5	12	3	0	SPO-SE32288_00005_100
3172	3.98621801	2020	5	12	4	0	SPO-SE32288_00005_100
3173	6.03245732	2020	5	12	5	0	SPO-SE32288_00005_100
3174	5.44144508	2020	5	12	6	0	SPO-SE32288_00005_100
3175	8.80832657	2020	5	12	7	0	SPO-SE32288_00005_100
3176	8.61371998	2020	5	12	8	0	SPO-SE32288_00005_100
3177	11.3023567	2020	5	12	9	0	SPO-SE32288_00005_100
3178	16.24039288	2020	5	12	10	0	SPO-SE32288_00005_100
3179	6.57938911	2020	5	12	11	0	SPO-SE32288_00005_100
3180	5.79492583	2020	5	12	12	0	SPO-SE32288_00005_100
3181	8.62721758	2020	5	12	13	0	SPO-SE32288_00005_100
3182	7.722568	2020	5	12	14	0	SPO-SE32288_00005_100
3183	9.46835792	2020	5	12	15	0	SPO-SE32288_00005_100
3184	15.34808801	2020	5	12	16	0	SPO-SE32288_00005_100
3185	14.45275297	2020	5	12	17	0	SPO-SE32288_00005_100
3186	2.81564566	2020	5	12	18	0	SPO-SE32288_00005_100
3187	4.23356814	2020	5	12	19	0	SPO-SE32288_00005_100
3188	5.22166633	2020	5	12	20	0	SPO-SE32288_00005_100
3189	9.70054657	2020	5	12	21	0	SPO-SE32288_00005_100
3190	6.92486224	2020	5	12	22	0	SPO-SE32288_00005_100
3191	3.35734325	2020	5	12	23	0	SPO-SE32288_00005_100
3192	6.43523781	2020	5	13	0	0	SPO-SE32288_00005_100
3193	4.5279055	2020	5	13	1	0	SPO-SE32288_00005_100
3194	3.86211335	2020	5	13	2	0	SPO-SE32288_00005_100
3195	5.27897957	2020	5	13	3	0	SPO-SE32288_00005_100
3196	6.31116619	2020	5	13	4	0	SPO-SE32288_00005_100
3197	5.53099531	2020	5	13	5	0	SPO-SE32288_00005_100
3198	7.0202249	2020	5	13	6	0	SPO-SE32288_00005_100
3199	7.4278864	2020	5	13	7	0	SPO-SE32288_00005_100
3200	5.84621539	2020	5	13	8	0	SPO-SE32288_00005_100
3201	4.38687945	2020	5	13	9	0	SPO-SE32288_00005_100
3202	7.01603297	2020	5	13	10	0	SPO-SE32288_00005_100
3203	4.83323708	2020	5	13	11	0	SPO-SE32288_00005_100
3204	11.4947233	2020	5	13	12	0	SPO-SE32288_00005_100
3205	2.27357055	2020	5	13	13	0	SPO-SE32288_00005_100
3206	5.78561924	2020	5	13	14	0	SPO-SE32288_00005_100
3207	8.7879164	2020	5	13	15	0	SPO-SE32288_00005_100
3208	2.31226908	2020	5	13	16	0	SPO-SE32288_00005_100
3209	5.12055797	2020	5	13	17	0	SPO-SE32288_00005_100
3210	7.91622086	2020	5	13	18	0	SPO-SE32288_00005_100
3211	6.78767995	2020	5	13	19	0	SPO-SE32288_00005_100
3212	6.62777747	2020	5	13	20	0	SPO-SE32288_00005_100
3213	6.8681058	2020	5	13	21	0	SPO-SE32288_00005_100
3214	0.0	2020	5	13	22	0	SPO-SE32288_00005_100
3215	1.09852354	2020	5	13	23	0	SPO-SE32288_00005_100
3216	4.98924062	2020	5	14	0	0	SPO-SE32288_00005_100
3217	4.56794091	2020	5	14	1	0	SPO-SE32288_00005_100
3218	3.36514376	2020	5	14	2	0	SPO-SE32288_00005_100
3219	3.73839114	2020	5	14	3	0	SPO-SE32288_00005_100
3220	5.27700601	2020	5	14	4	0	SPO-SE32288_00005_100
3221	3.48475853	2020	5	14	5	0	SPO-SE32288_00005_100
3222	3.477923	2020	5	14	6	0	SPO-SE32288_00005_100
3223	6.36776141	2020	5	14	7	0	SPO-SE32288_00005_100
3224	9.02367399	2020	5	14	8	0	SPO-SE32288_00005_100
3225	12.16696063	2020	5	14	9	0	SPO-SE32288_00005_100
3226	8.17992414	2020	5	14	10	0	SPO-SE32288_00005_100
3227	5.35782706	2020	5	14	11	0	SPO-SE32288_00005_100
3228	9.66418546	2020	5	14	12	0	SPO-SE32288_00005_100
3229	10.10155806	2020	5	14	13	0	SPO-SE32288_00005_100
3230	6.18730651	2020	5	14	14	0	SPO-SE32288_00005_100
3231	8.85045017	2020	5	14	15	0	SPO-SE32288_00005_100
3232	5.02413018	2020	5	14	16	0	SPO-SE32288_00005_100
3233	0.0	2020	5	14	17	0	SPO-SE32288_00005_100
3234	7.20886032	2020	5	14	18	0	SPO-SE32288_00005_100
3235	11.17579296	2020	5	14	19	0	SPO-SE32288_00005_100
3236	9.17590356	2020	5	14	20	0	SPO-SE32288_00005_100
3237	8.61134651	2020	5	14	21	0	SPO-SE32288_00005_100
3238	9.58141048	2020	5	14	22	0	SPO-SE32288_00005_100
3239	10.84661526	2020	5	14	23	0	SPO-SE32288_00005_100
3240	10.08855926	2020	5	15	0	0	SPO-SE32288_00005_100
3241	6.50010021	2020	5	15	1	0	SPO-SE32288_00005_100
3242	6.57707204	2020	5	15	2	0	SPO-SE32288_00005_100
3243	5.59986787	2020	5	15	3	0	SPO-SE32288_00005_100
3244	6.40984939	2020	5	15	4	0	SPO-SE32288_00005_100
3245	6.97326203	2020	5	15	5	0	SPO-SE32288_00005_100
3246	7.67161896	2020	5	15	6	0	SPO-SE32288_00005_100
3247	8.31775737	2020	5	15	7	0	SPO-SE32288_00005_100
3248	8.8598999	2020	5	15	8	0	SPO-SE32288_00005_100
3249	10.63344856	2020	5	15	9	0	SPO-SE32288_00005_100
3250	9.24407159	2020	5	15	10	0	SPO-SE32288_00005_100
3251	10.47590491	2020	5	15	11	0	SPO-SE32288_00005_100
3252	9.78285737	2020	5	15	12	0	SPO-SE32288_00005_100
3253	9.7260916	2020	5	15	13	0	SPO-SE32288_00005_100
3254	7.15584775	2020	5	15	14	0	SPO-SE32288_00005_100
3255	5.65418046	2020	5	15	15	0	SPO-SE32288_00005_100
3256	7.46792581	2020	5	15	16	0	SPO-SE32288_00005_100
3257	10.58305265	2020	5	15	17	0	SPO-SE32288_00005_100
3258	4.17152881	2020	5	15	18	0	SPO-SE32288_00005_100
3259	8.27411589	2020	5	15	19	0	SPO-SE32288_00005_100
3260	5.91761732	2020	5	15	20	0	SPO-SE32288_00005_100
3261	5.44956757	2020	5	15	21	0	SPO-SE32288_00005_100
3262	9.89193017	2020	5	15	22	0	SPO-SE32288_00005_100
3263	12.10849157	2020	5	15	23	0	SPO-SE32288_00005_100
3264	12.74825377	2020	5	16	0	0	SPO-SE32288_00005_100
3265	10.57498634	2020	5	16	1	0	SPO-SE32288_00005_100
3266	7.98845199	2020	5	16	2	0	SPO-SE32288_00005_100
3267	7.46616073	2020	5	16	3	0	SPO-SE32288_00005_100
3268	9.89841174	2020	5	16	4	0	SPO-SE32288_00005_100
3269	11.16780473	2020	5	16	5	0	SPO-SE32288_00005_100
3270	10.67210102	2020	5	16	6	0	SPO-SE32288_00005_100
3271	9.21603602	2020	5	16	7	0	SPO-SE32288_00005_100
3272	8.67516597	2020	5	16	8	0	SPO-SE32288_00005_100
3273	7.77180244	2020	5	16	9	0	SPO-SE32288_00005_100
3274	11.85984432	2020	5	16	10	0	SPO-SE32288_00005_100
3275	7.64028227	2020	5	16	11	0	SPO-SE32288_00005_100
3276	13.57999348	2020	5	16	12	0	SPO-SE32288_00005_100
3277	9.95182529	2020	5	16	13	0	SPO-SE32288_00005_100
3278	5.68230859	2020	5	16	14	0	SPO-SE32288_00005_100
3279	0.0	2020	5	16	15	0	SPO-SE32288_00005_100
3280	10.10271685	2020	5	16	16	0	SPO-SE32288_00005_100
3281	11.49099767	2020	5	16	17	0	SPO-SE32288_00005_100
3282	8.99932725	2020	5	16	18	0	SPO-SE32288_00005_100
3283	5.20719784	2020	5	16	19	0	SPO-SE32288_00005_100
3284	4.52568815	2020	5	16	20	0	SPO-SE32288_00005_100
3285	4.03600473	2020	5	16	21	0	SPO-SE32288_00005_100
3286	11.82186137	2020	5	16	22	0	SPO-SE32288_00005_100
3287	8.48764266	2020	5	16	23	0	SPO-SE32288_00005_100
3288	9.49960034	2020	5	17	0	0	SPO-SE32288_00005_100
3289	5.2487533	2020	5	17	1	0	SPO-SE32288_00005_100
3290	4.11045571	2020	5	17	2	0	SPO-SE32288_00005_100
3291	2.75145961	2020	5	17	3	0	SPO-SE32288_00005_100
3292	5.53190897	2020	5	17	4	0	SPO-SE32288_00005_100
3293	8.18627277	2020	5	17	5	0	SPO-SE32288_00005_100
3294	7.36078964	2020	5	17	6	0	SPO-SE32288_00005_100
3295	9.20732205	2020	5	17	7	0	SPO-SE32288_00005_100
3296	9.12094279	2020	5	17	8	0	SPO-SE32288_00005_100
3297	7.27675544	2020	5	17	9	0	SPO-SE32288_00005_100
3298	5.26995684	2020	5	17	10	0	SPO-SE32288_00005_100
3299	9.01451514	2020	5	17	11	0	SPO-SE32288_00005_100
3300	11.73894482	2020	5	17	12	0	SPO-SE32288_00005_100
3301	5.95314285	2020	5	17	13	0	SPO-SE32288_00005_100
3302	5.81455755	2020	5	17	14	0	SPO-SE32288_00005_100
3303	8.60093619	2020	5	17	15	0	SPO-SE32288_00005_100
3304	5.08211909	2020	5	17	16	0	SPO-SE32288_00005_100
3305	5.16682136	2020	5	17	17	0	SPO-SE32288_00005_100
3306	6.11376322	2020	5	17	18	0	SPO-SE32288_00005_100
3307	5.18528028	2020	5	17	19	0	SPO-SE32288_00005_100
3308	10.18317391	2020	5	17	20	0	SPO-SE32288_00005_100
3309	7.80881547	2020	5	17	21	0	SPO-SE32288_00005_100
3310	1.53296196	2020	5	17	22	0	SPO-SE32288_00005_100
3311	3.47197441	2020	5	17	23	0	SPO-SE32288_00005_100
3312	4.37379005	2020	5	18	0	0	SPO-SE32288_00005_100
3313	2.4529568	2020	5	18	1	0	SPO-SE32288_00005_100
3314	4.0287958	2020	5	18	2	0	SPO-SE32288_00005_100
3315	3.30623333	2020	5	18	3	0	SPO-SE32288_00005_100
3316	5.14295587	2020	5	18	4	0	SPO-SE32288_00005_100
3317	7.0425271	2020	5	18	5	0	SPO-SE32288_00005_100
3318	8.81615532	2020	5	18	6	0	SPO-SE32288_00005_100
3319	11.03584431	2020	5	18	7	0	SPO-SE32288_00005_100
3320	10.05336995	2020	5	18	8	0	SPO-SE32288_00005_100
3321	8.4530943	2020	5	18	9	0	SPO-SE32288_00005_100
3322	11.81455438	2020	5	18	10	0	SPO-SE32288_00005_100
3323	7.51440427	2020	5	18	11	0	SPO-SE32288_00005_100
3324	10.35631959	2020	5	18	12	0	SPO-SE32288_00005_100
3325	10.00088225	2020	5	18	13	0	SPO-SE32288_00005_100
3326	8.18937807	2020	5	18	14	0	SPO-SE32288_00005_100
3327	7.51610282	2020	5	18	15	0	SPO-SE32288_00005_100
3328	5.34003946	2020	5	18	16	0	SPO-SE32288_00005_100
3329	6.0941117	2020	5	18	17	0	SPO-SE32288_00005_100
3330	8.42688461	2020	5	18	18	0	SPO-SE32288_00005_100
3331	0.0	2020	5	18	19	0	SPO-SE32288_00005_100
3332	6.96573596	2020	5	18	20	0	SPO-SE32288_00005_100
3333	4.96695524	2020	5	18	21	0	SPO-SE32288_00005_100
3334	4.68875482	2020	5	18	22	0	SPO-SE32288_00005_100
3335	3.4747559	2020	5	18	23	0	SPO-SE32288_00005_100
3336	2.51128852	2020	5	19	0	0	SPO-SE32288_00005_100
3337	1.66844584	2020	5	19	1	0	SPO-SE32288_00005_100
3338	2.72787587	2020	5	19	2	0	SPO-SE32288_00005_100
3339	1.78202235	2020	5	19	3	0	SPO-SE32288_00005_100
3340	3.88846412	2020	5	19	4	0	SPO-SE32288_00005_100
3341	3.48285306	2020	5	19	5	0	SPO-SE32288_00005_100
3342	5.28210934	2020	5	19	6	0	SPO-SE32288_00005_100
3343	8.0178217	2020	5	19	7	0	SPO-SE32288_00005_100
3344	7.90919596	2020	5	19	8	0	SPO-SE32288_00005_100
3345	10.07925494	2020	5	19	9	0	SPO-SE32288_00005_100
3346	9.23136992	2020	5	19	10	0	SPO-SE32288_00005_100
3347	7.92642954	2020	5	19	11	0	SPO-SE32288_00005_100
3348	4.40778088	2020	5	19	12	0	SPO-SE32288_00005_100
3349	10.31038599	2020	5	19	13	0	SPO-SE32288_00005_100
3350	6.32858563	2020	5	19	14	0	SPO-SE32288_00005_100
3351	5.46053055	2020	5	19	15	0	SPO-SE32288_00005_100
3352	4.02715435	2020	5	19	16	0	SPO-SE32288_00005_100
3353	3.84038434	2020	5	19	17	0	SPO-SE32288_00005_100
3354	5.0455937	2020	5	19	18	0	SPO-SE32288_00005_100
3355	5.53514863	2020	5	19	19	0	SPO-SE32288_00005_100
3356	6.55558647	2020	5	19	20	0	SPO-SE32288_00005_100
3357	5.53308921	2020	5	19	21	0	SPO-SE32288_00005_100
3358	5.28639802	2020	5	19	22	0	SPO-SE32288_00005_100
3359	3.82887	2020	5	19	23	0	SPO-SE32288_00005_100
3360	7.70747069	2020	5	20	0	0	SPO-SE32288_00005_100
3361	6.48410731	2020	5	20	1	0	SPO-SE32288_00005_100
3362	6.74976854	2020	5	20	2	0	SPO-SE32288_00005_100
3363	5.83947156	2020	5	20	3	0	SPO-SE32288_00005_100
3364	4.32903571	2020	5	20	4	0	SPO-SE32288_00005_100
3365	4.22426128	2020	5	20	5	0	SPO-SE32288_00005_100
3366	4.85810901	2020	5	20	6	0	SPO-SE32288_00005_100
3367	12.29982298	2020	5	20	7	0	SPO-SE32288_00005_100
3368	14.14580083	2020	5	20	8	0	SPO-SE32288_00005_100
3369	10.61662819	2020	5	20	9	0	SPO-SE32288_00005_100
3370	17.88344838	2020	5	20	10	0	SPO-SE32288_00005_100
3371	15.74582275	2020	5	20	11	0	SPO-SE32288_00005_100
3372	12.45064728	2020	5	20	12	0	SPO-SE32288_00005_100
3373	9.8018596	2020	5	20	13	0	SPO-SE32288_00005_100
3374	9.36927048	2020	5	20	14	0	SPO-SE32288_00005_100
3375	8.05752558	2020	5	20	15	0	SPO-SE32288_00005_100
3376	8.74056878	2020	5	20	16	0	SPO-SE32288_00005_100
3377	8.85301182	2020	5	20	17	0	SPO-SE32288_00005_100
3378	7.35243182	2020	5	20	18	0	SPO-SE32288_00005_100
3379	9.27847519	2020	5	20	19	0	SPO-SE32288_00005_100
3380	7.13475777	2020	5	20	20	0	SPO-SE32288_00005_100
3381	9.82372757	2020	5	20	21	0	SPO-SE32288_00005_100
3382	12.08689888	2020	5	20	22	0	SPO-SE32288_00005_100
3383	8.39857169	2020	5	20	23	0	SPO-SE32288_00005_100
3384	7.45223417	2020	5	21	0	0	SPO-SE32288_00005_100
3385	7.35503801	2020	5	21	1	0	SPO-SE32288_00005_100
3386	5.63196461	2020	5	21	2	0	SPO-SE32288_00005_100
3387	4.49273598	2020	5	21	3	0	SPO-SE32288_00005_100
3388	5.35258105	2020	5	21	4	0	SPO-SE32288_00005_100
3389	5.54718736	2020	5	21	5	0	SPO-SE32288_00005_100
3390	8.85834026	2020	5	21	6	0	SPO-SE32288_00005_100
3391	6.86783918	2020	5	21	7	0	SPO-SE32288_00005_100
3392	2.7272734	2020	5	21	8	0	SPO-SE32288_00005_100
3393	7.55565026	2020	5	21	9	0	SPO-SE32288_00005_100
3394	8.4236865	2020	5	21	10	0	SPO-SE32288_00005_100
3395	4.65857617	2020	5	21	11	0	SPO-SE32288_00005_100
3396	6.19659508	2020	5	21	12	0	SPO-SE32288_00005_100
3397	2.54033873	2020	5	21	13	0	SPO-SE32288_00005_100
3398	12.09295579	2020	5	21	14	0	SPO-SE32288_00005_100
3399	11.50199899	2020	5	21	15	0	SPO-SE32288_00005_100
3400	8.30536007	2020	5	21	16	0	SPO-SE32288_00005_100
3401	7.36620264	2020	5	21	17	0	SPO-SE32288_00005_100
3402	4.71623258	2020	5	21	18	0	SPO-SE32288_00005_100
3403	14.94113917	2020	5	21	19	0	SPO-SE32288_00005_100
3404	7.74880906	2020	5	21	20	0	SPO-SE32288_00005_100
3405	10.93773617	2020	5	21	21	0	SPO-SE32288_00005_100
3406	3.32176981	2020	5	21	22	0	SPO-SE32288_00005_100
3407	6.26879508	2020	5	21	23	0	SPO-SE32288_00005_100
3408	7.31545603	2020	5	22	0	0	SPO-SE32288_00005_100
3409	7.45177095	2020	5	22	1	0	SPO-SE32288_00005_100
3410	5.76762757	2020	5	22	2	0	SPO-SE32288_00005_100
3411	5.64466364	2020	5	22	3	0	SPO-SE32288_00005_100
3412	1.82732457	2020	5	22	4	0	SPO-SE32288_00005_100
3413	4.09064986	2020	5	22	5	0	SPO-SE32288_00005_100
3414	7.45900237	2020	5	22	6	0	SPO-SE32288_00005_100
3415	9.96340533	2020	5	22	7	0	SPO-SE32288_00005_100
3416	13.87113439	2020	5	22	8	0	SPO-SE32288_00005_100
3417	15.61522612	2020	5	22	9	0	SPO-SE32288_00005_100
3418	9.24662479	2020	5	22	10	0	SPO-SE32288_00005_100
3419	8.16673602	2020	5	22	11	0	SPO-SE32288_00005_100
3420	1.07244947	2020	5	22	12	0	SPO-SE32288_00005_100
3421	21.67499559	2020	5	22	13	0	SPO-SE32288_00005_100
3422	16.58254051	2020	5	22	14	0	SPO-SE32288_00005_100
3423	13.02094748	2020	5	22	15	0	SPO-SE32288_00005_100
3424	13.86117421	2020	5	22	16	0	SPO-SE32288_00005_100
3425	9.4053898	2020	5	22	17	0	SPO-SE32288_00005_100
3426	3.97185518	2020	5	22	18	0	SPO-SE32288_00005_100
3427	14.61906052	2020	5	22	19	0	SPO-SE32288_00005_100
3428	11.69374848	2020	5	22	20	0	SPO-SE32288_00005_100
3429	9.64461522	2020	5	22	21	0	SPO-SE32288_00005_100
3430	9.48983299	2020	5	22	22	0	SPO-SE32288_00005_100
3431	7.7157359	2020	5	22	23	0	SPO-SE32288_00005_100
3432	12.83467847	2020	5	23	0	0	SPO-SE32288_00005_100
3433	14.34348171	2020	5	23	1	0	SPO-SE32288_00005_100
3434	20.8849831	2020	5	23	2	0	SPO-SE32288_00005_100
3435	12.40338743	2020	5	23	3	0	SPO-SE32288_00005_100
3436	13.25012257	2020	5	23	4	0	SPO-SE32288_00005_100
3437	10.63809079	2020	5	23	5	0	SPO-SE32288_00005_100
3438	12.92047595	2020	5	23	6	0	SPO-SE32288_00005_100
3439	11.83887902	2020	5	23	7	0	SPO-SE32288_00005_100
3440	10.97957249	2020	5	23	8	0	SPO-SE32288_00005_100
3441	9.19666484	2020	5	23	9	0	SPO-SE32288_00005_100
3442	8.45254418	2020	5	23	10	0	SPO-SE32288_00005_100
3443	9.90581287	2020	5	23	11	0	SPO-SE32288_00005_100
3444	16.28281399	2020	5	23	12	0	SPO-SE32288_00005_100
3445	17.56794293	2020	5	23	13	0	SPO-SE32288_00005_100
3446	14.85549448	2020	5	23	14	0	SPO-SE32288_00005_100
3447	18.43575944	2020	5	23	15	0	SPO-SE32288_00005_100
3448	15.28353268	2020	5	23	16	0	SPO-SE32288_00005_100
3449	7.13947299	2020	5	23	17	0	SPO-SE32288_00005_100
3450	7.03519945	2020	5	23	18	0	SPO-SE32288_00005_100
3451	8.84100154	2020	5	23	19	0	SPO-SE32288_00005_100
3452	9.46512186	2020	5	23	20	0	SPO-SE32288_00005_100
3453	11.95145723	2020	5	23	21	0	SPO-SE32288_00005_100
3454	16.83465752	2020	5	23	22	0	SPO-SE32288_00005_100
3455	17.19776621	2020	5	23	23	0	SPO-SE32288_00005_100
3456	10.17733473	2020	5	24	0	0	SPO-SE32288_00005_100
3457	14.18088698	2020	5	24	1	0	SPO-SE32288_00005_100
3458	14.3815826	2020	5	24	2	0	SPO-SE32288_00005_100
3459	14.80093804	2020	5	24	3	0	SPO-SE32288_00005_100
3460	13.91251347	2020	5	24	4	0	SPO-SE32288_00005_100
3461	14.92715435	2020	5	24	5	0	SPO-SE32288_00005_100
3462	16.9024396	2020	5	24	6	0	SPO-SE32288_00005_100
3463	16.36730843	2020	5	24	7	0	SPO-SE32288_00005_100
3464	17.16979192	2020	5	24	8	0	SPO-SE32288_00005_100
3465	17.43346347	2020	5	24	9	0	SPO-SE32288_00005_100
3466	16.3627839	2020	5	24	10	0	SPO-SE32288_00005_100
3467	13.35373288	2020	5	24	11	0	SPO-SE32288_00005_100
3468	6.07326868	2020	5	24	12	0	SPO-SE32288_00005_100
3469	7.8392039	2020	5	24	13	0	SPO-SE32288_00005_100
3470	8.15699665	2020	5	24	14	0	SPO-SE32288_00005_100
3471	10.62394475	2020	5	24	15	0	SPO-SE32288_00005_100
3472	10.76414752	2020	5	24	16	0	SPO-SE32288_00005_100
3473	7.61031083	2020	5	24	17	0	SPO-SE32288_00005_100
3474	9.49384683	2020	5	24	18	0	SPO-SE32288_00005_100
3475	9.41859563	2020	5	24	19	0	SPO-SE32288_00005_100
3476	11.26354283	2020	5	24	20	0	SPO-SE32288_00005_100
3477	8.46578126	2020	5	24	21	0	SPO-SE32288_00005_100
3478	8.66935463	2020	5	24	22	0	SPO-SE32288_00005_100
3479	6.9264011	2020	5	24	23	0	SPO-SE32288_00005_100
3480	7.66455067	2020	5	25	0	0	SPO-SE32288_00005_100
3481	7.63556291	2020	5	25	1	0	SPO-SE32288_00005_100
3482	8.68364303	2020	5	25	2	0	SPO-SE32288_00005_100
3483	7.81845513	2020	5	25	3	0	SPO-SE32288_00005_100
3484	7.5821554	2020	5	25	4	0	SPO-SE32288_00005_100
3485	7.7817504	2020	5	25	5	0	SPO-SE32288_00005_100
3486	7.8985376	2020	5	25	6	0	SPO-SE32288_00005_100
3487	10.90206244	2020	5	25	7	0	SPO-SE32288_00005_100
3488	11.09858687	2020	5	25	8	0	SPO-SE32288_00005_100
3489	8.39733953	2020	5	25	9	0	SPO-SE32288_00005_100
3490	10.27740417	2020	5	25	10	0	SPO-SE32288_00005_100
3491	9.26789796	2020	5	25	11	0	SPO-SE32288_00005_100
3492	17.02759422	2020	5	25	12	0	SPO-SE32288_00005_100
3493	10.01612328	2020	5	25	13	0	SPO-SE32288_00005_100
3494	12.60130989	2020	5	25	14	0	SPO-SE32288_00005_100
3495	6.5369956	2020	5	25	15	0	SPO-SE32288_00005_100
3496	10.59274538	2020	5	25	16	0	SPO-SE32288_00005_100
3497	4.63466757	2020	5	25	17	0	SPO-SE32288_00005_100
3498	9.50626547	2020	5	25	18	0	SPO-SE32288_00005_100
3499	7.436211	2020	5	25	19	0	SPO-SE32288_00005_100
3500	8.74319719	2020	5	25	20	0	SPO-SE32288_00005_100
3501	8.13398974	2020	5	25	21	0	SPO-SE32288_00005_100
3502	6.71912238	2020	5	25	22	0	SPO-SE32288_00005_100
3503	8.04953878	2020	5	25	23	0	SPO-SE32288_00005_100
3504	2.78039003	2020	5	26	0	0	SPO-SE32288_00005_100
3505	1.61825743	2020	5	26	1	0	SPO-SE32288_00005_100
3506	1.85165731	2020	5	26	2	0	SPO-SE32288_00005_100
3507	0.28410643	2020	5	26	3	0	SPO-SE32288_00005_100
3508	3.63070118	2020	5	26	4	0	SPO-SE32288_00005_100
3509	5.61955312	2020	5	26	5	0	SPO-SE32288_00005_100
3510	8.0556978	2020	5	26	6	0	SPO-SE32288_00005_100
3511	11.26603476	2020	5	26	7	0	SPO-SE32288_00005_100
3512	17.63788909	2020	5	26	8	0	SPO-SE32288_00005_100
3513	13.97340754	2020	5	26	9	0	SPO-SE32288_00005_100
