	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
2116	2.83537222	2020	3	29	4	0	SPO_NO0118A_5_2723
2117	4.64696666	2020	3	29	5	0	SPO_NO0118A_5_2723
2118	3.32229721	2020	3	29	6	0	SPO_NO0118A_5_2723
2119	2.63375	2020	3	29	7	0	SPO_NO0118A_5_2723
2120	3.33805555	2020	3	29	8	0	SPO_NO0118A_5_2723
2121	4.62591943	2020	3	29	9	0	SPO_NO0118A_5_2723
2122	3.43917222	2020	3	29	10	0	SPO_NO0118A_5_2723
2123	6.05992499	2020	3	29	11	0	SPO_NO0118A_5_2723
2124	4.60199444	2020	3	29	12	0	SPO_NO0118A_5_2723
2125	5.5238111	2020	3	29	13	0	SPO_NO0118A_5_2723
2126	9.49915	2020	3	29	14	0	SPO_NO0118A_5_2723
2127	4.57309444	2020	3	29	15	0	SPO_NO0118A_5_2723
2128	8.3945111	2020	3	29	16	0	SPO_NO0118A_5_2723
2129	5.21385276	2020	3	29	17	0	SPO_NO0118A_5_2723
2130	7.54502499	2020	3	29	18	0	SPO_NO0118A_5_2723
2131	4.44036387	2020	3	29	19	0	SPO_NO0118A_5_2723
2132	4.43015	2020	3	29	20	0	SPO_NO0118A_5_2723
2133	3.24073887	2020	3	29	21	0	SPO_NO0118A_5_2723
2134	2.22219444	2020	3	29	22	0	SPO_NO0118A_5_2723
2135	4.931975	2020	3	29	23	0	SPO_NO0118A_5_2723
2136	2.79172777	2020	3	30	0	0	SPO_NO0118A_5_2723
2137	2.22748055	2020	3	30	1	0	SPO_NO0118A_5_2723
2138	4.44274444	2020	3	30	2	0	SPO_NO0118A_5_2723
2139	4.69019999	2020	3	30	3	0	SPO_NO0118A_5_2723
2140	1.37998055	2020	3	30	4	0	SPO_NO0118A_5_2723
2141	9.80715833	2020	3	30	5	0	SPO_NO0118A_5_2723
2142	43.17412776	2020	3	30	6	0	SPO_NO0118A_5_2723
2143	65.00155832	2020	3	30	7	0	SPO_NO0118A_5_2723
2144	35.32430554	2020	3	30	8	0	SPO_NO0118A_5_2723
2145	36.20518332	2020	3	30	9	0	SPO_NO0118A_5_2723
2146	29.68451666	2020	3	30	10	0	SPO_NO0118A_5_2723
2147	27.9802111	2020	3	30	11	0	SPO_NO0118A_5_2723
2148	24.37483054	2020	3	30	12	0	SPO_NO0118A_5_2723
2149	23.59943055	2020	3	30	13	0	SPO_NO0118A_5_2723
2150	24.54389443	2020	3	30	14	0	SPO_NO0118A_5_2723
2151	10.14263055	2020	3	30	15	0	SPO_NO0118A_5_2723
2152	19.07866943	2020	3	30	16	0	SPO_NO0118A_5_2723
2153	15.27708888	2020	3	30	17	0	SPO_NO0118A_5_2723
2154	35.26073054	2020	3	30	18	0	SPO_NO0118A_5_2723
2155	33.85495276	2020	3	30	19	0	SPO_NO0118A_5_2723
2156	31.09965	2020	3	30	20	0	SPO_NO0118A_5_2723
2157	25.44603332	2020	3	30	21	0	SPO_NO0118A_5_2723
2158	18.79966388	2020	3	30	22	0	SPO_NO0118A_5_2723
2159	7.73269722	2020	3	30	23	0	SPO_NO0118A_5_2723
2160	7.00458611	2020	3	31	0	0	SPO_NO0118A_5_2723
2161	6.15219165	2020	3	31	1	0	SPO_NO0118A_5_2723
2162	5.63420832	2020	3	31	2	0	SPO_NO0118A_5_2723
2163	9.7490111	2020	3	31	3	0	SPO_NO0118A_5_2723
2164	11.63219166	2020	3	31	4	0	SPO_NO0118A_5_2723
2165	16.74078055	2020	3	31	5	0	SPO_NO0118A_5_2723
2166	37.4829	2020	3	31	6	0	SPO_NO0118A_5_2723
2167	71.60819166	2020	3	31	7	0	SPO_NO0118A_5_2723
2168	69.34075	2020	3	31	8	0	SPO_NO0118A_5_2723
2169	100.04026666	2020	3	31	9	0	SPO_NO0118A_5_2723
2170	53.3211111	2020	3	31	10	0	SPO_NO0118A_5_2723
2171	19.14660277	2020	3	31	11	0	SPO_NO0118A_5_2723
2172	16.38436944	2020	3	31	12	0	SPO_NO0118A_5_2723
2173	11.50824444	2020	3	31	13	0	SPO_NO0118A_5_2723
2174	10.76774722	2020	3	31	14	0	SPO_NO0118A_5_2723
2175	6.15844722	2020	3	31	15	0	SPO_NO0118A_5_2723
2176	5.59254444	2020	3	31	16	0	SPO_NO0118A_5_2723
2177	4.8530361	2020	3	31	17	0	SPO_NO0118A_5_2723
2178	4.57853888	2020	3	31	18	0	SPO_NO0118A_5_2723
2179	11.08438611	2020	3	31	19	0	SPO_NO0118A_5_2723
2180	8.23016666	2020	3	31	20	0	SPO_NO0118A_5_2723
2181	14.37681388	2020	3	31	21	0	SPO_NO0118A_5_2723
2182	10.04337499	2020	3	31	22	0	SPO_NO0118A_5_2723
2183	4.00376111	2020	3	31	23	0	SPO_NO0118A_5_2723
2184	1.4654361	2020	4	1	0	0	SPO_NO0118A_5_2723
2185	1.45431665	2020	4	1	1	0	SPO_NO0118A_5_2723
2186	1.65660555	2020	4	1	2	0	SPO_NO0118A_5_2723
2187	3.56451665	2020	4	1	3	0	SPO_NO0118A_5_2723
2188	1.8686611	2020	4	1	4	0	SPO_NO0118A_5_2723
2189	12.89785833	2020	4	1	5	0	SPO_NO0118A_5_2723
2190	8.06126388	2020	4	1	6	0	SPO_NO0118A_5_2723
2191	13.89451111	2020	4	1	7	0	SPO_NO0118A_5_2723
2192	16.179675	2020	4	1	8	0	SPO_NO0118A_5_2723
2193	27.48560554	2020	4	1	9	0	SPO_NO0118A_5_2723
2194	13.82926666	2020	4	1	10	0	SPO_NO0118A_5_2723
2195	45.07183888	2020	4	1	11	0	SPO_NO0118A_5_2723
2196	26.45329166	2020	4	1	12	0	SPO_NO0118A_5_2723
2197	22.98595832	2020	4	1	13	0	SPO_NO0118A_5_2723
2198	30.97689166	2020	4	1	14	0	SPO_NO0118A_5_2723
2199	11.62493888	2020	4	1	15	0	SPO_NO0118A_5_2723
2200	25.01092222	2020	4	1	16	0	SPO_NO0118A_5_2723
2201	26.83831666	2020	4	1	17	0	SPO_NO0118A_5_2723
2202	14.84209444	2020	4	1	18	0	SPO_NO0118A_5_2723
2203	5.75545554	2020	4	1	19	0	SPO_NO0118A_5_2723
2204	10.13109165	2020	4	1	20	0	SPO_NO0118A_5_2723
2205	27.4210361	2020	4	1	21	0	SPO_NO0118A_5_2723
2206	4.46405	2020	4	1	22	0	SPO_NO0118A_5_2723
2207	3.70479722	2020	4	1	23	0	SPO_NO0118A_5_2723
2208	4.25601388	2020	4	2	0	0	SPO_NO0118A_5_2723
2209	4.91951111	2020	4	2	1	0	SPO_NO0118A_5_2723
2210	4.43665277	2020	4	2	2	0	SPO_NO0118A_5_2723
2211	7.16899999	2020	4	2	3	0	SPO_NO0118A_5_2723
2212	6.35164444	2020	4	2	4	0	SPO_NO0118A_5_2723
2213	17.58343611	2020	4	2	5	0	SPO_NO0118A_5_2723
2214	28.85491666	2020	4	2	6	0	SPO_NO0118A_5_2723
2215	52.48847221	2020	4	2	7	0	SPO_NO0118A_5_2723
2216	54.90257222	2020	4	2	8	0	SPO_NO0118A_5_2723
2217	29.68977221	2020	4	2	9	0	SPO_NO0118A_5_2723
2218	25.65996944	2020	4	2	10	0	SPO_NO0118A_5_2723
2219	34.46160276	2020	4	2	11	0	SPO_NO0118A_5_2723
2220	5.78204721	2020	4	2	12	0	SPO_NO0118A_5_2723
2221	2.544725	2020	4	2	13	0	SPO_NO0118A_5_2723
2222	7.64458332	2020	4	2	14	0	SPO_NO0118A_5_2723
2223	8.71860554	2020	4	2	15	0	SPO_NO0118A_5_2723
2224	8.57946111	2020	4	2	16	0	SPO_NO0118A_5_2723
2225	4.49980832	2020	4	2	17	0	SPO_NO0118A_5_2723
2226	3.91694722	2020	4	2	18	0	SPO_NO0118A_5_2723
2227	13.98398611	2020	4	2	19	0	SPO_NO0118A_5_2723
2228	10.524475	2020	4	2	20	0	SPO_NO0118A_5_2723
2229	6.55098333	2020	4	2	21	0	SPO_NO0118A_5_2723
2230	6.31039165	2020	4	2	22	0	SPO_NO0118A_5_2723
2231	5.88812499	2020	4	2	23	0	SPO_NO0118A_5_2723
2232	3.77088611	2020	4	3	0	0	SPO_NO0118A_5_2723
2233	1.98954999	2020	4	3	1	0	SPO_NO0118A_5_2723
2234	2.32366944	2020	4	3	2	0	SPO_NO0118A_5_2723
2235	2.70369444	2020	4	3	3	0	SPO_NO0118A_5_2723
2236	5.48648887	2020	4	3	4	0	SPO_NO0118A_5_2723
2237	5.38084999	2020	4	3	5	0	SPO_NO0118A_5_2723
2238	5.875	2020	4	3	6	0	SPO_NO0118A_5_2723
2239	7.28704165	2020	4	3	7	0	SPO_NO0118A_5_2723
2240	6.04891665	2020	4	3	8	0	SPO_NO0118A_5_2723
2241	5.50223333	2020	4	3	9	0	SPO_NO0118A_5_2723
2242	4.07328887	2020	4	3	10	0	SPO_NO0118A_5_2723
2243	4.48085833	2020	4	3	11	0	SPO_NO0118A_5_2723
2244	6.8171361	2020	4	3	12	0	SPO_NO0118A_5_2723
2245	7.38912221	2020	4	3	13	0	SPO_NO0118A_5_2723
2246	10.14065555	2020	4	3	14	0	SPO_NO0118A_5_2723
2247	5.98931111	2020	4	3	15	0	SPO_NO0118A_5_2723
2248	3.67653054	2020	4	3	16	0	SPO_NO0118A_5_2723
2249	3.980525	2020	4	3	17	0	SPO_NO0118A_5_2723
2250	3.40769165	2020	4	3	18	0	SPO_NO0118A_5_2723
2251	18.19285555	2020	4	3	19	0	SPO_NO0118A_5_2723
2252	6.10820833	2020	4	3	20	0	SPO_NO0118A_5_2723
2253	12.5261	2020	4	3	21	0	SPO_NO0118A_5_2723
2254	38.36659444	2020	4	3	22	0	SPO_NO0118A_5_2723
2255	3.81013887	2020	4	3	23	0	SPO_NO0118A_5_2723
2256	2.49457221	2020	4	4	0	0	SPO_NO0118A_5_2723
2257	2.49291111	2020	4	4	1	0	SPO_NO0118A_5_2723
2258	3.33518611	2020	4	4	2	0	SPO_NO0118A_5_2723
2259	2.44590832	2020	4	4	3	0	SPO_NO0118A_5_2723
2260	3.70160277	2020	4	4	4	0	SPO_NO0118A_5_2723
2261	9.29871666	2020	4	4	5	0	SPO_NO0118A_5_2723
2262	11.94904444	2020	4	4	6	0	SPO_NO0118A_5_2723
2263	23.03258887	2020	4	4	7	0	SPO_NO0118A_5_2723
2264	22.45471388	2020	4	4	8	0	SPO_NO0118A_5_2723
2265	29.42076387	2020	4	4	9	0	SPO_NO0118A_5_2723
2266	43.5174	2020	4	4	10	0	SPO_NO0118A_5_2723
2267	24.07321666	2020	4	4	11	0	SPO_NO0118A_5_2723
2268	6.53213054	2020	4	4	12	0	SPO_NO0118A_5_2723
2269	10.02619166	2020	4	4	13	0	SPO_NO0118A_5_2723
2270	10.13127222	2020	4	4	14	0	SPO_NO0118A_5_2723
2271	4.79006665	2020	4	4	15	0	SPO_NO0118A_5_2723
2272	8.23798054	2020	4	4	16	0	SPO_NO0118A_5_2723
2273	18.12016111	2020	4	4	17	0	SPO_NO0118A_5_2723
2274	16.22909444	2020	4	4	18	0	SPO_NO0118A_5_2723
2275	8.60119721	2020	4	4	19	0	SPO_NO0118A_5_2723
2276	11.82751111	2020	4	4	20	0	SPO_NO0118A_5_2723
2277	15.12631944	2020	4	4	21	0	SPO_NO0118A_5_2723
2278	14.01188333	2020	4	4	22	0	SPO_NO0118A_5_2723
2279	5.41991666	2020	4	4	23	0	SPO_NO0118A_5_2723
2280	6.23792776	2020	4	5	0	0	SPO_NO0118A_5_2723
2281	7.63545953	2020	4	5	1	0	SPO_NO0118A_5_2723
2282	13.78851666	2020	4	5	2	0	SPO_NO0118A_5_2723
2283	13.09109722	2020	4	5	3	0	SPO_NO0118A_5_2723
2284	11.13451388	2020	4	5	4	0	SPO_NO0118A_5_2723
2285	11.14094444	2020	4	5	5	0	SPO_NO0118A_5_2723
2286	10.94848887	2020	4	5	6	0	SPO_NO0118A_5_2723
2287	10.56134999	2020	4	5	7	0	SPO_NO0118A_5_2723
2288	18.06197222	2020	4	5	8	0	SPO_NO0118A_5_2723
2289	22.03292499	2020	4	5	9	0	SPO_NO0118A_5_2723
2290	31.65916388	2020	4	5	10	0	SPO_NO0118A_5_2723
2291	26.64898888	2020	4	5	11	0	SPO_NO0118A_5_2723
2292	19.8029	2020	4	5	12	0	SPO_NO0118A_5_2723
2293	25.06061111	2020	4	5	13	0	SPO_NO0118A_5_2723
2294	32.06050555	2020	4	5	14	0	SPO_NO0118A_5_2723
2295	35.11641944	2020	4	5	15	0	SPO_NO0118A_5_2723
2296	41.51249722	2020	4	5	16	0	SPO_NO0118A_5_2723
2297	37.39710833	2020	4	5	17	0	SPO_NO0118A_5_2723
2298	34.6936111	2020	4	5	18	0	SPO_NO0118A_5_2723
2299	28.01760554	2020	4	5	19	0	SPO_NO0118A_5_2723
2300	30.03411665	2020	4	5	20	0	SPO_NO0118A_5_2723
2301	35.30839999	2020	4	5	21	0	SPO_NO0118A_5_2723
2302	28.78403888	2020	4	5	22	0	SPO_NO0118A_5_2723
2303	24.40753055	2020	4	5	23	0	SPO_NO0118A_5_2723
2304	21.17444165	2020	4	6	0	0	SPO_NO0118A_5_2723
2305	18.04228055	2020	4	6	1	0	SPO_NO0118A_5_2723
2306	16.50932776	2020	4	6	2	0	SPO_NO0118A_5_2723
2307	17.4214361	2020	4	6	3	0	SPO_NO0118A_5_2723
2308	16.473125	2020	4	6	4	0	SPO_NO0118A_5_2723
2309	19.98016944	2020	4	6	5	0	SPO_NO0118A_5_2723
2310	35.63243332	2020	4	6	6	0	SPO_NO0118A_5_2723
2311	49.53473054	2020	4	6	7	0	SPO_NO0118A_5_2723
2312	58.80428055	2020	4	6	8	0	SPO_NO0118A_5_2723
2313	71.06872776	2020	4	6	9	0	SPO_NO0118A_5_2723
2314	45.81119444	2020	4	6	10	0	SPO_NO0118A_5_2723
2315	40.89723888	2020	4	6	11	0	SPO_NO0118A_5_2723
2316	55.10296111	2020	4	6	12	0	SPO_NO0118A_5_2723
2317	52.57441944	2020	4	6	13	0	SPO_NO0118A_5_2723
2318	44.15788055	2020	4	6	14	0	SPO_NO0118A_5_2723
2319	45.55771388	2020	4	6	15	0	SPO_NO0118A_5_2723
2320	37.57794721	2020	4	6	16	0	SPO_NO0118A_5_2723
2321	52.92768611	2020	4	6	17	0	SPO_NO0118A_5_2723
2322	47.12982776	2020	4	6	18	0	SPO_NO0118A_5_2723
2323	52.08767222	2020	4	6	19	0	SPO_NO0118A_5_2723
2324	54.91138054	2020	4	6	20	0	SPO_NO0118A_5_2723
2325	50.78742222	2020	4	6	21	0	SPO_NO0118A_5_2723
2326	52.56489721	2020	4	6	22	0	SPO_NO0118A_5_2723
2327	41.67232777	2020	4	6	23	0	SPO_NO0118A_5_2723
2328	44.04190555	2020	4	7	0	0	SPO_NO0118A_5_2723
2329	44.95089443	2020	4	7	1	0	SPO_NO0118A_5_2723
2330	37.606225	2020	4	7	2	0	SPO_NO0118A_5_2723
2331	30.99919721	2020	4	7	3	0	SPO_NO0118A_5_2723
2332	30.55304999	2020	4	7	4	0	SPO_NO0118A_5_2723
2333	26.53925277	2020	4	7	5	0	SPO_NO0118A_5_2723
2334	20.70212777	2020	4	7	6	0	SPO_NO0118A_5_2723
2335	14.46010555	2020	4	7	7	0	SPO_NO0118A_5_2723
2336	7.13668888	2020	4	7	8	0	SPO_NO0118A_5_2723
2337	8.33694443	2020	4	7	9	0	SPO_NO0118A_5_2723
2338	9.61957222	2020	4	7	10	0	SPO_NO0118A_5_2723
2339	12.09828332	2020	4	7	11	0	SPO_NO0118A_5_2723
2340	9.71634444	2020	4	7	12	0	SPO_NO0118A_5_2723
2341	10.77266666	2020	4	7	13	0	SPO_NO0118A_5_2723
2342	7.24723333	2020	4	7	14	0	SPO_NO0118A_5_2723
2343	7.53402776	2020	4	7	15	0	SPO_NO0118A_5_2723
2344	9.1919	2020	4	7	16	0	SPO_NO0118A_5_2723
2345	9.3483111	2020	4	7	17	0	SPO_NO0118A_5_2723
2346	13.09935832	2020	4	7	18	0	SPO_NO0118A_5_2723
2347	13.01721666	2020	4	7	19	0	SPO_NO0118A_5_2723
2348	10.29534443	2020	4	7	20	0	SPO_NO0118A_5_2723
2349	11.99973888	2020	4	7	21	0	SPO_NO0118A_5_2723
2350	9.48816111	2020	4	7	22	0	SPO_NO0118A_5_2723
2351	9.55354166	2020	4	7	23	0	SPO_NO0118A_5_2723
2352	8.85699443	2020	4	8	0	0	SPO_NO0118A_5_2723
2353	9.15342221	2020	4	8	1	0	SPO_NO0118A_5_2723
2354	9.60973332	2020	4	8	2	0	SPO_NO0118A_5_2723
2355	9.51497499	2020	4	8	3	0	SPO_NO0118A_5_2723
2356	9.53803611	2020	4	8	4	0	SPO_NO0118A_5_2723
2357	13.00849166	2020	4	8	5	0	SPO_NO0118A_5_2723
2358	25.39302777	2020	4	8	6	0	SPO_NO0118A_5_2723
2359	38.86341388	2020	4	8	7	0	SPO_NO0118A_5_2723
2360	57.76533611	2020	4	8	8	0	SPO_NO0118A_5_2723
2361	59.43510832	2020	4	8	9	0	SPO_NO0118A_5_2723
2362	41.24991388	2020	4	8	10	0	SPO_NO0118A_5_2723
2363	51.13037221	2020	4	8	11	0	SPO_NO0118A_5_2723
2364	58.72099722	2020	4	8	12	0	SPO_NO0118A_5_2723
2365	37.42275833	2020	4	8	13	0	SPO_NO0118A_5_2723
2366	44.03162777	2020	4	8	14	0	SPO_NO0118A_5_2723
2367	45.57936388	2020	4	8	15	0	SPO_NO0118A_5_2723
2368	31.37938888	2020	4	8	16	0	SPO_NO0118A_5_2723
2369	12.89302222	2020	4	8	17	0	SPO_NO0118A_5_2723
2370	10.39505277	2020	4	8	18	0	SPO_NO0118A_5_2723
2371	8.76278611	2020	4	8	19	0	SPO_NO0118A_5_2723
2372	8.25753888	2020	4	8	20	0	SPO_NO0118A_5_2723
2373	8.07030276	2020	4	8	21	0	SPO_NO0118A_5_2723
2374	8.137475	2020	4	8	22	0	SPO_NO0118A_5_2723
2375	6.46123332	2020	4	8	23	0	SPO_NO0118A_5_2723
2376	2.15493888	2020	4	9	0	0	SPO_NO0118A_5_2723
2377	4.0971	2020	4	9	1	0	SPO_NO0118A_5_2723
2378	4.51300832	2020	4	9	2	0	SPO_NO0118A_5_2723
2379	4.782225	2020	4	9	3	0	SPO_NO0118A_5_2723
2380	5.15670554	2020	4	9	4	0	SPO_NO0118A_5_2723
2381	3.72807222	2020	4	9	5	0	SPO_NO0118A_5_2723
2382	5.63089165	2020	4	9	6	0	SPO_NO0118A_5_2723
2383	2.84812222	2020	4	9	7	0	SPO_NO0118A_5_2723
2384	5.65463055	2020	4	9	8	0	SPO_NO0118A_5_2723
2385	4.0423361	2020	4	9	9	0	SPO_NO0118A_5_2723
2386	7.74375555	2020	4	9	10	0	SPO_NO0118A_5_2723
2387	5.239925	2020	4	9	11	0	SPO_NO0118A_5_2723
2388	2.654275	2020	4	9	12	0	SPO_NO0118A_5_2723
2389	3.91196666	2020	4	9	13	0	SPO_NO0118A_5_2723
2390	4.78652222	2020	4	9	14	0	SPO_NO0118A_5_2723
2391	4.30128888	2020	4	9	15	0	SPO_NO0118A_5_2723
2392	3.93306111	2020	4	9	16	0	SPO_NO0118A_5_2723
2393	9.54495277	2020	4	9	17	0	SPO_NO0118A_5_2723
2394	9.5305	2020	4	9	18	0	SPO_NO0118A_5_2723
2395	11.08969722	2020	4	9	19	0	SPO_NO0118A_5_2723
2396	8.08700276	2020	4	9	20	0	SPO_NO0118A_5_2723
2397	8.23224165	2020	4	9	21	0	SPO_NO0118A_5_2723
2398	8.47967221	2020	4	9	22	0	SPO_NO0118A_5_2723
2399	5.75249165	2020	4	9	23	0	SPO_NO0118A_5_2723
2400	4.39815	2020	4	10	0	0	SPO_NO0118A_5_2723
2401	5.55920276	2020	4	10	1	0	SPO_NO0118A_5_2723
2402	5.52112499	2020	4	10	2	0	SPO_NO0118A_5_2723
2403	7.12217777	2020	4	10	3	0	SPO_NO0118A_5_2723
2404	3.81493888	2020	4	10	4	0	SPO_NO0118A_5_2723
2405	6.75993888	2020	4	10	5	0	SPO_NO0118A_5_2723
2406	9.04931943	2020	4	10	6	0	SPO_NO0118A_5_2723
2407	8.58474166	2020	4	10	7	0	SPO_NO0118A_5_2723
2408	10.45431111	2020	4	10	8	0	SPO_NO0118A_5_2723
2409	11.77146111	2020	4	10	9	0	SPO_NO0118A_5_2723
2410	9.21490277	2020	4	10	10	0	SPO_NO0118A_5_2723
2411	17.46445555	2020	4	10	11	0	SPO_NO0118A_5_2723
2412	17.14284165	2020	4	10	12	0	SPO_NO0118A_5_2723
2413	15.52798611	2020	4	10	13	0	SPO_NO0118A_5_2723
2414	8.9817861	2020	4	10	14	0	SPO_NO0118A_5_2723
2415	30.60105276	2020	4	10	15	0	SPO_NO0118A_5_2723
2416	8.46439166	2020	4	10	16	0	SPO_NO0118A_5_2723
2417	27.29341944	2020	4	10	17	0	SPO_NO0118A_5_2723
2418	17.00417776	2020	4	10	18	0	SPO_NO0118A_5_2723
2419	21.39756665	2020	4	10	19	0	SPO_NO0118A_5_2723
2420	12.2409	2020	4	10	20	0	SPO_NO0118A_5_2723
2421	9.98748055	2020	4	10	21	0	SPO_NO0118A_5_2723
2422	17.8058611	2020	4	10	22	0	SPO_NO0118A_5_2723
2423	16.27016666	2020	4	10	23	0	SPO_NO0118A_5_2723
2424	12.30808611	2020	4	11	0	0	SPO_NO0118A_5_2723
2425	11.38809722	2020	4	11	1	0	SPO_NO0118A_5_2723
2426	13.95276387	2020	4	11	2	0	SPO_NO0118A_5_2723
2427	12.07413611	2020	4	11	3	0	SPO_NO0118A_5_2723
2428	11.28578332	2020	4	11	4	0	SPO_NO0118A_5_2723
2429	11.27369444	2020	4	11	5	0	SPO_NO0118A_5_2723
2430	16.2258	2020	4	11	6	0	SPO_NO0118A_5_2723
2431	14.70272222	2020	4	11	7	0	SPO_NO0118A_5_2723
2432	16.39035	2020	4	11	8	0	SPO_NO0118A_5_2723
2433	12.55418888	2020	4	11	9	0	SPO_NO0118A_5_2723
2434	10.40043333	2020	4	11	10	0	SPO_NO0118A_5_2723
2435	10.72602222	2020	4	11	11	0	SPO_NO0118A_5_2723
2436	11.83393055	2020	4	11	12	0	SPO_NO0118A_5_2723
2437	23.60056665	2020	4	11	13	0	SPO_NO0118A_5_2723
2438	19.38812222	2020	4	11	14	0	SPO_NO0118A_5_2723
2439	12.47671944	2020	4	11	15	0	SPO_NO0118A_5_2723
2440	23.65798055	2020	4	11	16	0	SPO_NO0118A_5_2723
2441	20.72648055	2020	4	11	17	0	SPO_NO0118A_5_2723
2442	14.36801666	2020	4	11	18	0	SPO_NO0118A_5_2723
2443	19.54668055	2020	4	11	19	0	SPO_NO0118A_5_2723
2444	19.28031388	2020	4	11	20	0	SPO_NO0118A_5_2723
2445	12.35101388	2020	4	11	21	0	SPO_NO0118A_5_2723
2446	17.17781666	2020	4	11	22	0	SPO_NO0118A_5_2723
2447	11.10996666	2020	4	11	23	0	SPO_NO0118A_5_2723
2448	8.92140833	2020	4	12	0	0	SPO_NO0118A_5_2723
2449	7.27271965	2020	4	12	1	0	SPO_NO0118A_5_2723
2450	6.18896666	2020	4	12	2	0	SPO_NO0118A_5_2723
2451	5.79574444	2020	4	12	3	0	SPO_NO0118A_5_2723
2452	6.21133054	2020	4	12	4	0	SPO_NO0118A_5_2723
2453	4.6234	2020	4	12	5	0	SPO_NO0118A_5_2723
2454	6.2340611	2020	4	12	6	0	SPO_NO0118A_5_2723
2455	10.26803333	2020	4	12	7	0	SPO_NO0118A_5_2723
2456	9.45289166	2020	4	12	8	0	SPO_NO0118A_5_2723
2457	11.83673611	2020	4	12	9	0	SPO_NO0118A_5_2723
2458	5.98574166	2020	4	12	10	0	SPO_NO0118A_5_2723
2459	2.57825833	2020	4	12	11	0	SPO_NO0118A_5_2723
2460	3.50824165	2020	4	12	12	0	SPO_NO0118A_5_2723
2461	2.30784444	2020	4	12	13	0	SPO_NO0118A_5_2723
2462	2.83285833	2020	4	12	14	0	SPO_NO0118A_5_2723
2463	1.41869443	2020	4	12	15	0	SPO_NO0118A_5_2723
2464	1.08981111	2020	4	12	16	0	SPO_NO0118A_5_2723
2465	3.24268055	2020	4	12	17	0	SPO_NO0118A_5_2723
2466	2.79267222	2020	4	12	18	0	SPO_NO0118A_5_2723
2467	2.74688611	2020	4	12	19	0	SPO_NO0118A_5_2723
2468	2.72098888	2020	4	12	20	0	SPO_NO0118A_5_2723
2469	6.22785555	2020	4	12	21	0	SPO_NO0118A_5_2723
2470	4.54352221	2020	4	12	22	0	SPO_NO0118A_5_2723
2471	3.62904721	2020	4	12	23	0	SPO_NO0118A_5_2723
2472	1.57856944	2020	4	13	0	0	SPO_NO0118A_5_2723
2473	1.12714165	2020	4	13	1	0	SPO_NO0118A_5_2723
2474	1.626975	2020	4	13	2	0	SPO_NO0118A_5_2723
2475	1.55457777	2020	4	13	3	0	SPO_NO0118A_5_2723
2476	1.33737777	2020	4	13	4	0	SPO_NO0118A_5_2723
2477	1.81382222	2020	4	13	5	0	SPO_NO0118A_5_2723
2478	1.70991666	2020	4	13	6	0	SPO_NO0118A_5_2723
2479	1.86069166	2020	4	13	7	0	SPO_NO0118A_5_2723
2480	2.11720555	2020	4	13	8	0	SPO_NO0118A_5_2723
2481	3.69908611	2020	4	13	9	0	SPO_NO0118A_5_2723
2482	4.14474166	2020	4	13	10	0	SPO_NO0118A_5_2723
2483	5.19695277	2020	4	13	11	0	SPO_NO0118A_5_2723
2484	4.46560555	2020	4	13	12	0	SPO_NO0118A_5_2723
2485	5.40645276	2020	4	13	13	0	SPO_NO0118A_5_2723
2486	10.22889166	2020	4	13	14	0	SPO_NO0118A_5_2723
2487	7.73733611	2020	4	13	15	0	SPO_NO0118A_5_2723
2488	7.08508054	2020	4	13	16	0	SPO_NO0118A_5_2723
2489	7.08143333	2020	4	13	17	0	SPO_NO0118A_5_2723
2490	4.51344721	2020	4	13	18	0	SPO_NO0118A_5_2723
2491	4.25334166	2020	4	13	19	0	SPO_NO0118A_5_2723
2492	1.6105611	2020	4	13	20	0	SPO_NO0118A_5_2723
2493	2.26950554	2020	4	13	21	0	SPO_NO0118A_5_2723
2494	2.04451111	2020	4	13	22	0	SPO_NO0118A_5_2723
2495	1.81661388	2020	4	13	23	0	SPO_NO0118A_5_2723
2496	1.49814165	2020	4	14	0	0	SPO_NO0118A_5_2723
2497	1.38554444	2020	4	14	1	0	SPO_NO0118A_5_2723
2498	1.39139166	2020	4	14	2	0	SPO_NO0118A_5_2723
2499	1.74908055	2020	4	14	3	0	SPO_NO0118A_5_2723
2500	4.55503332	2020	4	14	4	0	SPO_NO0118A_5_2723
2501	5.8975	2020	4	14	5	0	SPO_NO0118A_5_2723
2502	23.45876111	2020	4	14	6	0	SPO_NO0118A_5_2723
2503	181.84345277	2020	4	14	7	0	SPO_NO0118A_5_2723
2504	66.64061943	2020	4	14	8	0	SPO_NO0118A_5_2723
2505	56.29066944	2020	4	14	9	0	SPO_NO0118A_5_2723
2506	4.66751387	2020	4	14	10	0	SPO_NO0118A_5_2723
2507	7.75093332	2020	4	14	11	0	SPO_NO0118A_5_2723
2508	9.29757221	2020	4	14	12	0	SPO_NO0118A_5_2723
2509	4.50972776	2020	4	14	13	0	SPO_NO0118A_5_2723
2510	10.55865833	2020	4	14	14	0	SPO_NO0118A_5_2723
2511	7.63706388	2020	4	14	15	0	SPO_NO0118A_5_2723
2512	13.88544166	2020	4	14	16	0	SPO_NO0118A_5_2723
2513	17.66038054	2020	4	14	17	0	SPO_NO0118A_5_2723
2514	8.20181387	2020	4	14	18	0	SPO_NO0118A_5_2723
