	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
12059	10.31	2021	5	17	11	0	SPO-SE0058A_00005_100
12060	13.28999999	2021	5	17	12	0	SPO-SE0058A_00005_100
12061	12.6	2021	5	17	13	0	SPO-SE0058A_00005_100
12062	12.51	2021	5	17	14	0	SPO-SE0058A_00005_100
12063	9.53999999	2021	5	17	15	0	SPO-SE0058A_00005_100
12064	9.50999999	2021	5	17	16	0	SPO-SE0058A_00005_100
12065	10.68	2021	5	17	17	0	SPO-SE0058A_00005_100
12066	9.26999999	2021	5	17	18	0	SPO-SE0058A_00005_100
12067	9.03999999	2021	5	17	19	0	SPO-SE0058A_00005_100
12068	9.53999999	2021	5	17	20	0	SPO-SE0058A_00005_100
12069	10.07	2021	5	17	21	0	SPO-SE0058A_00005_100
12070	12.18	2021	5	17	22	0	SPO-SE0058A_00005_100
12071	11.35999999	2021	5	17	23	0	SPO-SE0058A_00005_100
12072	10.05	2021	5	18	0	0	SPO-SE0058A_00005_100
12073	10.44	2021	5	18	1	0	SPO-SE0058A_00005_100
12074	12.82	2021	5	18	2	0	SPO-SE0058A_00005_100
12075	14.66	2021	5	18	3	0	SPO-SE0058A_00005_100
12076	19.67	2021	5	18	4	0	SPO-SE0058A_00005_100
12077	24.48	2021	5	18	5	0	SPO-SE0058A_00005_100
12078	30.44	2021	5	18	6	0	SPO-SE0058A_00005_100
12079	27.73	2021	5	18	7	0	SPO-SE0058A_00005_100
12080	24.64	2021	5	18	8	0	SPO-SE0058A_00005_100
12081	24.03	2021	5	18	9	0	SPO-SE0058A_00005_100
12082	20.05999999	2021	5	18	10	0	SPO-SE0058A_00005_100
12083	18.64	2021	5	18	11	0	SPO-SE0058A_00005_100
12084	16.69	2021	5	18	12	0	SPO-SE0058A_00005_100
12085	14.65	2021	5	18	13	0	SPO-SE0058A_00005_100
12086	11.15	2021	5	18	14	0	SPO-SE0058A_00005_100
12087	14.33	2021	5	18	15	0	SPO-SE0058A_00005_100
12088	13.73	2021	5	18	16	0	SPO-SE0058A_00005_100
12089	11.31	2021	5	18	17	0	SPO-SE0058A_00005_100
12090	11.84	2021	5	18	18	0	SPO-SE0058A_00005_100
12091	11.68	2021	5	18	19	0	SPO-SE0058A_00005_100
12092	12.63	2021	5	18	20	0	SPO-SE0058A_00005_100
12093	11.53999999	2021	5	18	21	0	SPO-SE0058A_00005_100
12094	11.28999999	2021	5	18	22	0	SPO-SE0058A_00005_100
12095	9.72	2021	5	18	23	0	SPO-SE0058A_00005_100
12096	9.98	2021	5	19	0	0	SPO-SE0058A_00005_100
12097	9.65	2021	5	19	1	0	SPO-SE0058A_00005_100
12098	9.09999999	2021	5	19	2	0	SPO-SE0058A_00005_100
12099	8.89	2021	5	19	3	0	SPO-SE0058A_00005_100
12100	9.17999999	2021	5	19	4	0	SPO-SE0058A_00005_100
12101	10.73	2021	5	19	5	0	SPO-SE0058A_00005_100
12102	11.64	2021	5	19	6	0	SPO-SE0058A_00005_100
12103	13.08	2021	5	19	7	0	SPO-SE0058A_00005_100
12104	13.96	2021	5	19	8	0	SPO-SE0058A_00005_100
12105	13.56	2021	5	19	9	0	SPO-SE0058A_00005_100
12106	14.77	2021	5	19	10	0	SPO-SE0058A_00005_100
12107	14.10999999	2021	5	19	11	0	SPO-SE0058A_00005_100
12108	13.83	2021	5	19	12	0	SPO-SE0058A_00005_100
12109	13.91	2021	5	19	13	0	SPO-SE0058A_00005_100
12110	11.64	2021	5	19	14	0	SPO-SE0058A_00005_100
12111	9.08	2021	5	19	15	0	SPO-SE0058A_00005_100
12112	11.59	2021	5	19	16	0	SPO-SE0058A_00005_100
12113	9.99	2021	5	19	17	0	SPO-SE0058A_00005_100
12114	8.53999999	2021	5	19	18	0	SPO-SE0058A_00005_100
12115	8.16999999	2021	5	19	19	0	SPO-SE0058A_00005_100
12116	8.59999999	2021	5	19	20	0	SPO-SE0058A_00005_100
12117	7.79	2021	5	19	21	0	SPO-SE0058A_00005_100
12118	5.45999999	2021	5	19	22	0	SPO-SE0058A_00005_100
12119	7.25999999	2021	5	19	23	0	SPO-SE0058A_00005_100
12120	6.12999999	2021	5	20	0	0	SPO-SE0058A_00005_100
12121	5.83999999	2021	5	20	1	0	SPO-SE0058A_00005_100
12122	5.83	2021	5	20	2	0	SPO-SE0058A_00005_100
12123	6.87	2021	5	20	3	0	SPO-SE0058A_00005_100
12124	8.26999999	2021	5	20	4	0	SPO-SE0058A_00005_100
12125	11.28999999	2021	5	20	5	0	SPO-SE0058A_00005_100
12126	13.99	2021	5	20	6	0	SPO-SE0058A_00005_100
12127	10.9	2021	5	20	7	0	SPO-SE0058A_00005_100
12128	11.27999999	2021	5	20	8	0	SPO-SE0058A_00005_100
12129	11.0	2021	5	20	9	0	SPO-SE0058A_00005_100
12130	11.44	2021	5	20	10	0	SPO-SE0058A_00005_100
12131	13.02	2021	5	20	11	0	SPO-SE0058A_00005_100
12132	14.17	2021	5	20	12	0	SPO-SE0058A_00005_100
12133	16.66	2021	5	20	13	0	SPO-SE0058A_00005_100
12134	14.82	2021	5	20	14	0	SPO-SE0058A_00005_100
12135	15.9	2021	5	20	15	0	SPO-SE0058A_00005_100
12136	14.35999999	2021	5	20	16	0	SPO-SE0058A_00005_100
12137	11.52	2021	5	20	17	0	SPO-SE0058A_00005_100
12138	10.98	2021	5	20	18	0	SPO-SE0058A_00005_100
12139	9.96	2021	5	20	19	0	SPO-SE0058A_00005_100
12140	10.18	2021	5	20	20	0	SPO-SE0058A_00005_100
12141	8.55	2021	5	20	21	0	SPO-SE0058A_00005_100
12142	11.49	2021	5	20	22	0	SPO-SE0058A_00005_100
12143	9.78999999	2021	5	20	23	0	SPO-SE0058A_00005_100
12144	10.67	2021	5	21	0	0	SPO-SE0058A_00005_100
12145	10.26	2021	5	21	1	0	SPO-SE0058A_00005_100
12146	8.22	2021	5	21	2	0	SPO-SE0058A_00005_100
12147	7.66999999	2021	5	21	3	0	SPO-SE0058A_00005_100
12148	8.23	2021	5	21	4	0	SPO-SE0058A_00005_100
12149	11.10999999	2021	5	21	5	0	SPO-SE0058A_00005_100
12150	13.66	2021	5	21	6	0	SPO-SE0058A_00005_100
12151	12.76	2021	5	21	7	0	SPO-SE0058A_00005_100
12152	16.14	2021	5	21	8	0	SPO-SE0058A_00005_100
12153	16.19999999	2021	5	21	9	0	SPO-SE0058A_00005_100
12154	13.16	2021	5	21	10	0	SPO-SE0058A_00005_100
12155	13.69999999	2021	5	21	11	0	SPO-SE0058A_00005_100
12156	15.96	2021	5	21	12	0	SPO-SE0058A_00005_100
12157	15.61999999	2021	5	21	13	0	SPO-SE0058A_00005_100
12158	17.78	2021	5	21	14	0	SPO-SE0058A_00005_100
12159	20.98	2021	5	21	15	0	SPO-SE0058A_00005_100
12160	19.07	2021	5	21	16	0	SPO-SE0058A_00005_100
12161	12.77	2021	5	21	17	0	SPO-SE0058A_00005_100
12162	9.15	2021	5	21	18	0	SPO-SE0058A_00005_100
12163	11.74	2021	5	21	19	0	SPO-SE0058A_00005_100
12164	13.02	2021	5	21	20	0	SPO-SE0058A_00005_100
12165	10.18	2021	5	21	21	0	SPO-SE0058A_00005_100
12166	7.08999999	2021	5	21	22	0	SPO-SE0058A_00005_100
12167	8.58	2021	5	21	23	0	SPO-SE0058A_00005_100
12168	6.79999999	2021	5	22	0	0	SPO-SE0058A_00005_100
12169	7.7	2021	5	22	1	0	SPO-SE0058A_00005_100
12170	6.15	2021	5	22	2	0	SPO-SE0058A_00005_100
12171	7.98	2021	5	22	3	0	SPO-SE0058A_00005_100
12172	7.04999999	2021	5	22	4	0	SPO-SE0058A_00005_100
12173	9.31	2021	5	22	5	0	SPO-SE0058A_00005_100
12174	9.34999999	2021	5	22	6	0	SPO-SE0058A_00005_100
12175	8.81	2021	5	22	7	0	SPO-SE0058A_00005_100
12176	11.58	2021	5	22	8	0	SPO-SE0058A_00005_100
12177	12.85999999	2021	5	22	9	0	SPO-SE0058A_00005_100
12178	13.83	2021	5	22	10	0	SPO-SE0058A_00005_100
12179	16.25	2021	5	22	11	0	SPO-SE0058A_00005_100
12180	13.66	2021	5	22	12	0	SPO-SE0058A_00005_100
12181	10.69	2021	5	22	13	0	SPO-SE0058A_00005_100
12182	8.91	2021	5	22	14	0	SPO-SE0058A_00005_100
12183	10.72	2021	5	22	15	0	SPO-SE0058A_00005_100
12184	10.01	2021	5	22	16	0	SPO-SE0058A_00005_100
12185	9.82	2021	5	22	17	0	SPO-SE0058A_00005_100
12186	5.33999999	2021	5	22	18	0	SPO-SE0058A_00005_100
12187	5.50999999	2021	5	22	19	0	SPO-SE0058A_00005_100
12188	6.00999999	2021	5	22	20	0	SPO-SE0058A_00005_100
12189	5.15	2021	5	22	21	0	SPO-SE0058A_00005_100
12190	4.37999999	2021	5	22	22	0	SPO-SE0058A_00005_100
12191	5.61	2021	5	22	23	0	SPO-SE0058A_00005_100
12192	6.96999999	2021	5	23	0	0	SPO-SE0058A_00005_100
12193	7.5	2021	5	23	1	0	SPO-SE0058A_00005_100
12194	6.50999999	2021	5	23	2	0	SPO-SE0058A_00005_100
12195	5.08	2021	5	23	3	0	SPO-SE0058A_00005_100
12196	4.23	2021	5	23	4	0	SPO-SE0058A_00005_100
12197	3.87	2021	5	23	5	0	SPO-SE0058A_00005_100
12198	5.51999999	2021	5	23	6	0	SPO-SE0058A_00005_100
12199	5.96999999	2021	5	23	7	0	SPO-SE0058A_00005_100
12200	7.96999999	2021	5	23	8	0	SPO-SE0058A_00005_100
12201	10.86999999	2021	5	23	9	0	SPO-SE0058A_00005_100
12202	8.97	2021	5	23	10	0	SPO-SE0058A_00005_100
12203	12.18	2021	5	23	11	0	SPO-SE0058A_00005_100
12204	12.86999999	2021	5	23	12	0	SPO-SE0058A_00005_100
12205	12.36999999	2021	5	23	13	0	SPO-SE0058A_00005_100
12206	13.35	2021	5	23	14	0	SPO-SE0058A_00005_100
12207	10.52	2021	5	23	15	0	SPO-SE0058A_00005_100
12208	10.55	2021	5	23	16	0	SPO-SE0058A_00005_100
12209	10.43	2021	5	23	17	0	SPO-SE0058A_00005_100
12210	12.06	2021	5	23	18	0	SPO-SE0058A_00005_100
12211	10.99	2021	5	23	19	0	SPO-SE0058A_00005_100
12212	9.91999999	2021	5	23	20	0	SPO-SE0058A_00005_100
12213	7.69	2021	5	23	21	0	SPO-SE0058A_00005_100
12214	7.23	2021	5	23	22	0	SPO-SE0058A_00005_100
12215	6.2	2021	5	23	23	0	SPO-SE0058A_00005_100
12216	8.0	2021	5	24	0	0	SPO-SE0058A_00005_100
12217	7.66999999	2021	5	24	1	0	SPO-SE0058A_00005_100
12218	7.83	2021	5	24	2	0	SPO-SE0058A_00005_100
12219	7.7	2021	5	24	3	0	SPO-SE0058A_00005_100
12220	9.0	2021	5	24	4	0	SPO-SE0058A_00005_100
12221	15.02999999	2021	5	24	5	0	SPO-SE0058A_00005_100
12222	18.67	2021	5	24	6	0	SPO-SE0058A_00005_100
12223	19.28	2021	5	24	7	0	SPO-SE0058A_00005_100
12224	17.32999999	2021	5	24	8	0	SPO-SE0058A_00005_100
12225	13.23	2021	5	24	9	0	SPO-SE0058A_00005_100
12226	12.57	2021	5	24	10	0	SPO-SE0058A_00005_100
12227	15.3	2021	5	24	11	0	SPO-SE0058A_00005_100
12228	14.52999999	2021	5	24	12	0	SPO-SE0058A_00005_100
12229	18.21999999	2021	5	24	13	0	SPO-SE0058A_00005_100
12230	14.09	2021	5	24	14	0	SPO-SE0058A_00005_100
12231	13.18999999	2021	5	24	15	0	SPO-SE0058A_00005_100
12232	12.77	2021	5	24	16	0	SPO-SE0058A_00005_100
12233	12.85999999	2021	5	24	17	0	SPO-SE0058A_00005_100
12234	14.63	2021	5	24	18	0	SPO-SE0058A_00005_100
12235	12.51	2021	5	24	19	0	SPO-SE0058A_00005_100
12236	12.11999999	2021	5	24	20	0	SPO-SE0058A_00005_100
12237	11.75	2021	5	24	21	0	SPO-SE0058A_00005_100
12238	11.10999999	2021	5	24	22	0	SPO-SE0058A_00005_100
12239	10.09	2021	5	24	23	0	SPO-SE0058A_00005_100
12240	10.71	2021	5	25	0	0	SPO-SE0058A_00005_100
12241	11.13	2021	5	25	1	0	SPO-SE0058A_00005_100
12242	9.4	2021	5	25	2	0	SPO-SE0058A_00005_100
12243	10.60999999	2021	5	25	3	0	SPO-SE0058A_00005_100
12244	36.57	2021	5	25	4	0	SPO-SE0058A_00005_100
12245	26.42	2021	5	25	5	0	SPO-SE0058A_00005_100
12246	NaN	2021	5	25	6	0	
12247	NaN	2021	5	25	7	0	
12248	NaN	2021	5	25	8	0	
12249	NaN	2021	5	25	9	0	
12250	NaN	2021	5	25	10	0	
12251	NaN	2021	5	25	11	0	
12252	NaN	2021	5	25	12	0	
12253	NaN	2021	5	25	13	0	
12254	NaN	2021	5	25	14	0	
12255	NaN	2021	5	25	15	0	
12256	NaN	2021	5	25	16	0	
12257	NaN	2021	5	25	17	0	
12258	NaN	2021	5	25	18	0	
12259	NaN	2021	5	25	19	0	
12260	NaN	2021	5	25	20	0	
12261	NaN	2021	5	25	21	0	
12262	NaN	2021	5	25	22	0	
12263	NaN	2021	5	25	23	0	
12264	NaN	2021	5	26	0	0	
12265	NaN	2021	5	26	1	0	
12266	NaN	2021	5	26	2	0	
12267	NaN	2021	5	26	3	0	
12268	NaN	2021	5	26	4	0	
12269	NaN	2021	5	26	5	0	
12270	NaN	2021	5	26	6	0	
12271	NaN	2021	5	26	7	0	
12272	NaN	2021	5	26	8	0	
12273	NaN	2021	5	26	9	0	
12274	NaN	2021	5	26	10	0	
12275	NaN	2021	5	26	11	0	
12276	NaN	2021	5	26	12	0	
12277	NaN	2021	5	26	13	0	
12278	NaN	2021	5	26	14	0	
12279	NaN	2021	5	26	15	0	
12280	NaN	2021	5	26	16	0	
12281	NaN	2021	5	26	17	0	
12282	NaN	2021	5	26	18	0	
12283	NaN	2021	5	26	19	0	
12284	NaN	2021	5	26	20	0	
12285	NaN	2021	5	26	21	0	
12286	NaN	2021	5	26	22	0	
12287	NaN	2021	5	26	23	0	
12288	NaN	2021	5	27	0	0	
12289	NaN	2021	5	27	1	0	
12290	NaN	2021	5	27	2	0	
12291	NaN	2021	5	27	3	0	
12292	NaN	2021	5	27	4	0	
12293	NaN	2021	5	27	5	0	
12294	NaN	2021	5	27	6	0	
12295	NaN	2021	5	27	7	0	
12296	NaN	2021	5	27	8	0	
12297	NaN	2021	5	27	9	0	
12298	NaN	2021	5	27	10	0	
12299	NaN	2021	5	27	11	0	
12300	NaN	2021	5	27	12	0	
12301	NaN	2021	5	27	13	0	
12302	NaN	2021	5	27	14	0	
12303	NaN	2021	5	27	15	0	
12304	NaN	2021	5	27	16	0	
12305	NaN	2021	5	27	17	0	
12306	NaN	2021	5	27	18	0	
12307	NaN	2021	5	27	19	0	
12308	NaN	2021	5	27	20	0	
12309	NaN	2021	5	27	21	0	
12310	NaN	2021	5	27	22	0	
12311	NaN	2021	5	27	23	0	
12312	NaN	2021	5	28	0	0	
12313	NaN	2021	5	28	1	0	
12314	NaN	2021	5	28	2	0	
12315	NaN	2021	5	28	3	0	
12316	NaN	2021	5	28	4	0	
12317	NaN	2021	5	28	5	0	
12318	NaN	2021	5	28	6	0	
12319	NaN	2021	5	28	7	0	
12320	NaN	2021	5	28	8	0	
12321	NaN	2021	5	28	9	0	
12322	12.06	2021	5	28	10	0	SPO-SE0058A_00005_100
12323	12.4	2021	5	28	11	0	SPO-SE0058A_00005_100
12324	13.77999999	2021	5	28	12	0	SPO-SE0058A_00005_100
12325	16.10999999	2021	5	28	13	0	SPO-SE0058A_00005_100
12326	21.39	2021	5	28	14	0	SPO-SE0058A_00005_100
12327	17.25	2021	5	28	15	0	SPO-SE0058A_00005_100
12328	14.68	2021	5	28	16	0	SPO-SE0058A_00005_100
12329	12.47	2021	5	28	17	0	SPO-SE0058A_00005_100
12330	9.50999999	2021	5	28	18	0	SPO-SE0058A_00005_100
12331	11.69	2021	5	28	19	0	SPO-SE0058A_00005_100
12332	10.17	2021	5	28	20	0	SPO-SE0058A_00005_100
12333	17.07	2021	5	28	21	0	SPO-SE0058A_00005_100
12334	16.53999999	2021	5	28	22	0	SPO-SE0058A_00005_100
12335	14.34	2021	5	28	23	0	SPO-SE0058A_00005_100
12336	14.9	2021	5	29	0	0	SPO-SE0058A_00005_100
12337	15.77999999	2021	5	29	1	0	SPO-SE0058A_00005_100
12338	16.10999999	2021	5	29	2	0	SPO-SE0058A_00005_100
12339	18.35999999	2021	5	29	3	0	SPO-SE0058A_00005_100
12340	17.46	2021	5	29	4	0	SPO-SE0058A_00005_100
12341	15.18999999	2021	5	29	5	0	SPO-SE0058A_00005_100
12342	14.84	2021	5	29	6	0	SPO-SE0058A_00005_100
12343	15.41	2021	5	29	7	0	SPO-SE0058A_00005_100
12344	15.39	2021	5	29	8	0	SPO-SE0058A_00005_100
12345	17.84	2021	5	29	9	0	SPO-SE0058A_00005_100
12346	17.23	2021	5	29	10	0	SPO-SE0058A_00005_100
12347	15.44	2021	5	29	11	0	SPO-SE0058A_00005_100
12348	16.89999999	2021	5	29	12	0	SPO-SE0058A_00005_100
12349	14.42	2021	5	29	13	0	SPO-SE0058A_00005_100
12350	13.21	2021	5	29	14	0	SPO-SE0058A_00005_100
12351	15.31	2021	5	29	15	0	SPO-SE0058A_00005_100
12352	13.94999999	2021	5	29	16	0	SPO-SE0058A_00005_100
12353	11.77999999	2021	5	29	17	0	SPO-SE0058A_00005_100
12354	14.76	2021	5	29	18	0	SPO-SE0058A_00005_100
12355	9.71	2021	5	29	19	0	SPO-SE0058A_00005_100
12356	9.47	2021	5	29	20	0	SPO-SE0058A_00005_100
12357	10.24	2021	5	29	21	0	SPO-SE0058A_00005_100
12358	11.93	2021	5	29	22	0	SPO-SE0058A_00005_100
12359	14.27999999	2021	5	29	23	0	SPO-SE0058A_00005_100
12360	16.39	2021	5	30	0	0	SPO-SE0058A_00005_100
12361	17.34	2021	5	30	1	0	SPO-SE0058A_00005_100
12362	19.69999999	2021	5	30	2	0	SPO-SE0058A_00005_100
12363	18.87	2021	5	30	3	0	SPO-SE0058A_00005_100
12364	18.55	2021	5	30	4	0	SPO-SE0058A_00005_100
12365	17.28	2021	5	30	5	0	SPO-SE0058A_00005_100
12366	20.28	2021	5	30	6	0	SPO-SE0058A_00005_100
12367	17.69	2021	5	30	7	0	SPO-SE0058A_00005_100
12368	14.74	2021	5	30	8	0	SPO-SE0058A_00005_100
12369	16.78999999	2021	5	30	9	0	SPO-SE0058A_00005_100
12370	18.96999999	2021	5	30	10	0	SPO-SE0058A_00005_100
12371	17.39999999	2021	5	30	11	0	SPO-SE0058A_00005_100
12372	15.77	2021	5	30	12	0	SPO-SE0058A_00005_100
12373	15.09	2021	5	30	13	0	SPO-SE0058A_00005_100
12374	12.02	2021	5	30	14	0	SPO-SE0058A_00005_100
12375	11.55	2021	5	30	15	0	SPO-SE0058A_00005_100
12376	11.81	2021	5	30	16	0	SPO-SE0058A_00005_100
12377	11.75	2021	5	30	17	0	SPO-SE0058A_00005_100
12378	10.77999999	2021	5	30	18	0	SPO-SE0058A_00005_100
12379	11.69	2021	5	30	19	0	SPO-SE0058A_00005_100
12380	12.18	2021	5	30	20	0	SPO-SE0058A_00005_100
12381	10.93	2021	5	30	21	0	SPO-SE0058A_00005_100
12382	11.78999999	2021	5	30	22	0	SPO-SE0058A_00005_100
12383	13.69999999	2021	5	30	23	0	SPO-SE0058A_00005_100
12384	11.31	2021	5	31	0	0	SPO-SE0058A_00005_100
12385	10.58	2021	5	31	1	0	SPO-SE0058A_00005_100
12386	9.82	2021	5	31	2	0	SPO-SE0058A_00005_100
12387	7.96	2021	5	31	3	0	SPO-SE0058A_00005_100
12388	9.64	2021	5	31	4	0	SPO-SE0058A_00005_100
12389	20.82	2021	5	31	5	0	SPO-SE0058A_00005_100
12390	30.37999999	2021	5	31	6	0	SPO-SE0058A_00005_100
12391	24.44999999	2021	5	31	7	0	SPO-SE0058A_00005_100
12392	23.32	2021	5	31	8	0	SPO-SE0058A_00005_100
12393	28.35999999	2021	5	31	9	0	SPO-SE0058A_00005_100
12394	34.32	2021	5	31	10	0	SPO-SE0058A_00005_100
12395	28.37	2021	5	31	11	0	SPO-SE0058A_00005_100
12396	27.76	2021	5	31	12	0	SPO-SE0058A_00005_100
12397	26.23	2021	5	31	13	0	SPO-SE0058A_00005_100
12398	20.62	2021	5	31	14	0	SPO-SE0058A_00005_100
12399	22.53999999	2021	5	31	15	0	SPO-SE0058A_00005_100
12400	14.4	2021	5	31	16	0	SPO-SE0058A_00005_100
12401	14.8	2021	5	31	17	0	SPO-SE0058A_00005_100
12402	16.8	2021	5	31	18	0	SPO-SE0058A_00005_100
12403	23.21999999	2021	5	31	19	0	SPO-SE0058A_00005_100
12404	22.43	2021	5	31	20	0	SPO-SE0058A_00005_100
12405	23.71	2021	5	31	21	0	SPO-SE0058A_00005_100
12406	25.16	2021	5	31	22	0	SPO-SE0058A_00005_100
12407	17.14	2021	5	31	23	0	SPO-SE0058A_00005_100
12408	17.10999999	2021	6	1	0	0	SPO-SE0058A_00005_100
12409	17.69999999	2021	6	1	1	0	SPO-SE0058A_00005_100
12410	16.51	2021	6	1	2	0	SPO-SE0058A_00005_100
12411	14.49	2021	6	1	3	0	SPO-SE0058A_00005_100
12412	15.77	2021	6	1	4	0	SPO-SE0058A_00005_100
12413	22.62	2021	6	1	5	0	SPO-SE0058A_00005_100
12414	30.57	2021	6	1	6	0	SPO-SE0058A_00005_100
12415	31.82999999	2021	6	1	7	0	SPO-SE0058A_00005_100
12416	24.35999999	2021	6	1	8	0	SPO-SE0058A_00005_100
12417	23.21	2021	6	1	9	0	SPO-SE0058A_00005_100
12418	17.60999999	2021	6	1	10	0	SPO-SE0058A_00005_100
12419	13.6	2021	6	1	11	0	SPO-SE0058A_00005_100
12420	22.92	2021	6	1	12	0	SPO-SE0058A_00005_100
12421	20.73	2021	6	1	13	0	SPO-SE0058A_00005_100
12422	18.60999999	2021	6	1	14	0	SPO-SE0058A_00005_100
12423	17.48999999	2021	6	1	15	0	SPO-SE0058A_00005_100
12424	19.87	2021	6	1	16	0	SPO-SE0058A_00005_100
12425	32.85	2021	6	1	17	0	SPO-SE0058A_00005_100
12426	15.57	2021	6	1	18	0	SPO-SE0058A_00005_100
12427	8.58	2021	6	1	19	0	SPO-SE0058A_00005_100
12428	9.23	2021	6	1	20	0	SPO-SE0058A_00005_100
12429	8.63	2021	6	1	21	0	SPO-SE0058A_00005_100
12430	9.41999999	2021	6	1	22	0	SPO-SE0058A_00005_100
12431	9.19999999	2021	6	1	23	0	SPO-SE0058A_00005_100
12432	9.25999999	2021	6	2	0	0	SPO-SE0058A_00005_100
12433	12.11999999	2021	6	2	1	0	SPO-SE0058A_00005_100
12434	10.49	2021	6	2	2	0	SPO-SE0058A_00005_100
12435	11.71	2021	6	2	3	0	SPO-SE0058A_00005_100
12436	12.75	2021	6	2	4	0	SPO-SE0058A_00005_100
12437	13.31	2021	6	2	5	0	SPO-SE0058A_00005_100
12438	15.0	2021	6	2	6	0	SPO-SE0058A_00005_100
12439	20.98	2021	6	2	7	0	SPO-SE0058A_00005_100
12440	17.41	2021	6	2	8	0	SPO-SE0058A_00005_100
12441	14.05	2021	6	2	9	0	SPO-SE0058A_00005_100
12442	13.98	2021	6	2	10	0	SPO-SE0058A_00005_100
12443	16.6	2021	6	2	11	0	SPO-SE0058A_00005_100
12444	17.07999999	2021	6	2	12	0	SPO-SE0058A_00005_100
12445	18.44999999	2021	6	2	13	0	SPO-SE0058A_00005_100
12446	25.82	2021	6	2	14	0	SPO-SE0058A_00005_100
12447	26.73999999	2021	6	2	15	0	SPO-SE0058A_00005_100
12448	26.53	2021	6	2	16	0	SPO-SE0058A_00005_100
12449	25.87999999	2021	6	2	17	0	SPO-SE0058A_00005_100
12450	21.07	2021	6	2	18	0	SPO-SE0058A_00005_100
12451	20.64999999	2021	6	2	19	0	SPO-SE0058A_00005_100
12452	20.78999999	2021	6	2	20	0	SPO-SE0058A_00005_100
12453	18.37999999	2021	6	2	21	0	SPO-SE0058A_00005_100
12454	17.75	2021	6	2	22	0	SPO-SE0058A_00005_100
12455	14.34	2021	6	2	23	0	SPO-SE0058A_00005_100
12456	13.1	2021	6	3	0	0	SPO-SE0058A_00005_100
12457	15.19999999	2021	6	3	1	0	SPO-SE0058A_00005_100
12458	15.17	2021	6	3	2	0	SPO-SE0058A_00005_100
12459	12.97	2021	6	3	3	0	SPO-SE0058A_00005_100
12460	12.86999999	2021	6	3	4	0	SPO-SE0058A_00005_100
12461	14.77	2021	6	3	5	0	SPO-SE0058A_00005_100
12462	16.44	2021	6	3	6	0	SPO-SE0058A_00005_100
12463	17.1	2021	6	3	7	0	SPO-SE0058A_00005_100
12464	19.09	2021	6	3	8	0	SPO-SE0058A_00005_100
12465	24.66	2021	6	3	9	0	SPO-SE0058A_00005_100
12466	24.64999999	2021	6	3	10	0	SPO-SE0058A_00005_100
12467	30.66	2021	6	3	11	0	SPO-SE0058A_00005_100
12468	22.80999999	2021	6	3	12	0	SPO-SE0058A_00005_100
12469	25.17	2021	6	3	13	0	SPO-SE0058A_00005_100
12470	24.23	2021	6	3	14	0	SPO-SE0058A_00005_100
12471	23.02	2021	6	3	15	0	SPO-SE0058A_00005_100
12472	20.77	2021	6	3	16	0	SPO-SE0058A_00005_100
12473	17.76	2021	6	3	17	0	SPO-SE0058A_00005_100
12474	15.94999999	2021	6	3	18	0	SPO-SE0058A_00005_100
12475	17.43	2021	6	3	19	0	SPO-SE0058A_00005_100
12476	14.42	2021	6	3	20	0	SPO-SE0058A_00005_100
12477	12.61999999	2021	6	3	21	0	SPO-SE0058A_00005_100
12478	14.56	2021	6	3	22	0	SPO-SE0058A_00005_100
12479	14.41	2021	6	3	23	0	SPO-SE0058A_00005_100
12480	13.59	2021	6	4	0	0	SPO-SE0058A_00005_100
12481	14.23	2021	6	4	1	0	SPO-SE0058A_00005_100
12482	14.64	2021	6	4	2	0	SPO-SE0058A_00005_100
12483	14.94	2021	6	4	3	0	SPO-SE0058A_00005_100
12484	14.51	2021	6	4	4	0	SPO-SE0058A_00005_100
12485	17.85	2021	6	4	5	0	SPO-SE0058A_00005_100
12486	20.17	2021	6	4	6	0	SPO-SE0058A_00005_100
12487	27.64	2021	6	4	7	0	SPO-SE0058A_00005_100
12488	27.98	2021	6	4	8	0	SPO-SE0058A_00005_100
12489	21.64999999	2021	6	4	9	0	SPO-SE0058A_00005_100
12490	22.12999999	2021	6	4	10	0	SPO-SE0058A_00005_100
12491	20.8	2021	6	4	11	0	SPO-SE0058A_00005_100
12492	20.92	2021	6	4	12	0	SPO-SE0058A_00005_100
12493	27.52	2021	6	4	13	0	SPO-SE0058A_00005_100
12494	31.23999999	2021	6	4	14	0	SPO-SE0058A_00005_100
12495	22.32999999	2021	6	4	15	0	SPO-SE0058A_00005_100
12496	21.02	2021	6	4	16	0	SPO-SE0058A_00005_100
12497	21.19999999	2021	6	4	17	0	SPO-SE0058A_00005_100
12498	19.17	2021	6	4	18	0	SPO-SE0058A_00005_100
12499	17.07	2021	6	4	19	0	SPO-SE0058A_00005_100
12500	18.05	2021	6	4	20	0	SPO-SE0058A_00005_100
12501	19.82	2021	6	4	21	0	SPO-SE0058A_00005_100
12502	19.91	2021	6	4	22	0	SPO-SE0058A_00005_100
12503	19.67	2021	6	4	23	0	SPO-SE0058A_00005_100
12504	19.41	2021	6	5	0	0	SPO-SE0058A_00005_100
12505	18.37	2021	6	5	1	0	SPO-SE0058A_00005_100
12506	17.07999999	2021	6	5	2	0	SPO-SE0058A_00005_100
