	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10317	20.5	2021	3	5	21	0	SPO_NO0110A_5_2064
10318	25.8	2021	3	5	22	0	SPO_NO0110A_5_2064
10319	52.29999999	2021	3	5	23	0	SPO_NO0110A_5_2064
10320	38.2	2021	3	6	0	0	SPO_NO0110A_5_2064
10321	36.89999999	2021	3	6	1	0	SPO_NO0110A_5_2064
10322	20.89999999	2021	3	6	2	0	SPO_NO0110A_5_2064
10323	13.6	2021	3	6	3	0	SPO_NO0110A_5_2064
10324	15.5	2021	3	6	4	0	SPO_NO0110A_5_2064
10325	13.5	2021	3	6	5	0	SPO_NO0110A_5_2064
10326	14.5	2021	3	6	6	0	SPO_NO0110A_5_2064
10327	7.09999999	2021	3	6	7	0	SPO_NO0110A_5_2064
10328	2.89999999	2021	3	6	8	0	SPO_NO0110A_5_2064
10329	3.0	2021	3	6	9	0	SPO_NO0110A_5_2064
10330	12.0	2021	3	6	10	0	SPO_NO0110A_5_2064
10331	12.9	2021	3	6	11	0	SPO_NO0110A_5_2064
10332	12.4	2021	3	6	12	0	SPO_NO0110A_5_2064
10333	10.19999999	2021	3	6	13	0	SPO_NO0110A_5_2064
10334	12.9	2021	3	6	14	0	SPO_NO0110A_5_2064
10335	12.8	2021	3	6	15	0	SPO_NO0110A_5_2064
10336	8.69999999	2021	3	6	16	0	SPO_NO0110A_5_2064
10337	10.69999999	2021	3	6	17	0	SPO_NO0110A_5_2064
10338	9.3	2021	3	6	18	0	SPO_NO0110A_5_2064
10339	6.9	2021	3	6	19	0	SPO_NO0110A_5_2064
10340	5.7	2021	3	6	20	0	SPO_NO0110A_5_2064
10341	5.29999999	2021	3	6	21	0	SPO_NO0110A_5_2064
10342	5.7	2021	3	6	22	0	SPO_NO0110A_5_2064
10343	7.9	2021	3	6	23	0	SPO_NO0110A_5_2064
10344	8.9	2021	3	7	0	0	SPO_NO0110A_5_2064
10345	4.2	2021	3	7	1	0	SPO_NO0110A_5_2064
10346	3.39999999	2021	3	7	2	0	SPO_NO0110A_5_2064
10347	2.5	2021	3	7	3	0	SPO_NO0110A_5_2064
10348	3.1	2021	3	7	4	0	SPO_NO0110A_5_2064
10349	1.7	2021	3	7	5	0	SPO_NO0110A_5_2064
10350	3.6	2021	3	7	6	0	SPO_NO0110A_5_2064
10351	67.5	2021	3	7	7	0	SPO_NO0110A_5_2064
10352	55.2	2021	3	7	8	0	SPO_NO0110A_5_2064
10353	90.09999999	2021	3	7	9	0	SPO_NO0110A_5_2064
10354	80.59999999	2021	3	7	10	0	SPO_NO0110A_5_2064
10355	51.5	2021	3	7	11	0	SPO_NO0110A_5_2064
10356	51.29999999	2021	3	7	12	0	SPO_NO0110A_5_2064
10357	42.39999999	2021	3	7	13	0	SPO_NO0110A_5_2064
10358	32.2	2021	3	7	14	0	SPO_NO0110A_5_2064
10359	38.0	2021	3	7	15	0	SPO_NO0110A_5_2064
10360	28.89999999	2021	3	7	16	0	SPO_NO0110A_5_2064
10361	37.6	2021	3	7	17	0	SPO_NO0110A_5_2064
10362	113.0	2021	3	7	18	0	SPO_NO0110A_5_2064
10363	131.0	2021	3	7	19	0	SPO_NO0110A_5_2064
10364	73.9	2021	3	7	20	0	SPO_NO0110A_5_2064
10365	79.9	2021	3	7	21	0	SPO_NO0110A_5_2064
10366	57.7	2021	3	7	22	0	SPO_NO0110A_5_2064
10367	32.6	2021	3	7	23	0	SPO_NO0110A_5_2064
10368	23.6	2021	3	8	0	0	SPO_NO0110A_5_2064
10369	15.8	2021	3	8	1	0	SPO_NO0110A_5_2064
10370	10.9	2021	3	8	2	0	SPO_NO0110A_5_2064
10371	10.0	2021	3	8	3	0	SPO_NO0110A_5_2064
10372	50.6	2021	3	8	4	0	SPO_NO0110A_5_2064
10373	67.9	2021	3	8	5	0	SPO_NO0110A_5_2064
10374	99.9	2021	3	8	6	0	SPO_NO0110A_5_2064
10375	41.79999999	2021	3	8	7	0	SPO_NO0110A_5_2064
10376	42.29999999	2021	3	8	8	0	SPO_NO0110A_5_2064
10377	139.5	2021	3	8	9	0	SPO_NO0110A_5_2064
10378	70.09999999	2021	3	8	10	0	SPO_NO0110A_5_2064
10379	27.69999999	2021	3	8	11	0	SPO_NO0110A_5_2064
10380	18.89999999	2021	3	8	12	0	SPO_NO0110A_5_2064
10381	27.19999999	2021	3	8	13	0	SPO_NO0110A_5_2064
10382	19.1	2021	3	8	14	0	SPO_NO0110A_5_2064
10383	18.0	2021	3	8	15	0	SPO_NO0110A_5_2064
10384	21.3	2021	3	8	16	0	SPO_NO0110A_5_2064
10385	21.3	2021	3	8	17	0	SPO_NO0110A_5_2064
10386	17.5	2021	3	8	18	0	SPO_NO0110A_5_2064
10387	14.19999999	2021	3	8	19	0	SPO_NO0110A_5_2064
10388	8.5	2021	3	8	20	0	SPO_NO0110A_5_2064
10389	8.0	2021	3	8	21	0	SPO_NO0110A_5_2064
10390	10.3	2021	3	8	22	0	SPO_NO0110A_5_2064
10391	8.09999999	2021	3	8	23	0	SPO_NO0110A_5_2064
10392	7.7	2021	3	9	0	0	SPO_NO0110A_5_2064
10393	8.0	2021	3	9	1	0	SPO_NO0110A_5_2064
10394	5.79999999	2021	3	9	2	0	SPO_NO0110A_5_2064
10395	5.29999999	2021	3	9	3	0	SPO_NO0110A_5_2064
10396	6.2	2021	3	9	4	0	SPO_NO0110A_5_2064
10397	7.7	2021	3	9	5	0	SPO_NO0110A_5_2064
10398	9.59999999	2021	3	9	6	0	SPO_NO0110A_5_2064
10399	11.8	2021	3	9	7	0	SPO_NO0110A_5_2064
10400	13.4	2021	3	9	8	0	SPO_NO0110A_5_2064
10401	20.89999999	2021	3	9	9	0	SPO_NO0110A_5_2064
10402	30.89999999	2021	3	9	10	0	SPO_NO0110A_5_2064
10403	28.19999999	2021	3	9	11	0	SPO_NO0110A_5_2064
10404	22.8	2021	3	9	12	0	SPO_NO0110A_5_2064
10405	25.69999999	2021	3	9	13	0	SPO_NO0110A_5_2064
10406	30.1	2021	3	9	14	0	SPO_NO0110A_5_2064
10407	36.1	2021	3	9	15	0	SPO_NO0110A_5_2064
10408	20.19999999	2021	3	9	16	0	SPO_NO0110A_5_2064
10409	22.3	2021	3	9	17	0	SPO_NO0110A_5_2064
10410	34.1	2021	3	9	18	0	SPO_NO0110A_5_2064
10411	50.29999999	2021	3	9	19	0	SPO_NO0110A_5_2064
10412	32.0	2021	3	9	20	0	SPO_NO0110A_5_2064
10413	13.5	2021	3	9	21	0	SPO_NO0110A_5_2064
10414	10.9	2021	3	9	22	0	SPO_NO0110A_5_2064
10415	10.8	2021	3	9	23	0	SPO_NO0110A_5_2064
10416	9.69999999	2021	3	10	0	0	SPO_NO0110A_5_2064
10417	9.9	2021	3	10	1	0	SPO_NO0110A_5_2064
10418	7.79999999	2021	3	10	2	0	SPO_NO0110A_5_2064
10419	9.19999999	2021	3	10	3	0	SPO_NO0110A_5_2064
10420	6.9	2021	3	10	4	0	SPO_NO0110A_5_2064
10421	11.1	2021	3	10	5	0	SPO_NO0110A_5_2064
10422	16.89999999	2021	3	10	6	0	SPO_NO0110A_5_2064
10423	25.19999999	2021	3	10	7	0	SPO_NO0110A_5_2064
10424	20.5	2021	3	10	8	0	SPO_NO0110A_5_2064
10425	19.6	2021	3	10	9	0	SPO_NO0110A_5_2064
10426	17.8	2021	3	10	10	0	SPO_NO0110A_5_2064
10427	23.69999999	2021	3	10	11	0	SPO_NO0110A_5_2064
10428	15.0	2021	3	10	12	0	SPO_NO0110A_5_2064
10429	20.19999999	2021	3	10	13	0	SPO_NO0110A_5_2064
10430	21.3	2021	3	10	14	0	SPO_NO0110A_5_2064
10431	18.3	2021	3	10	15	0	SPO_NO0110A_5_2064
10432	13.1	2021	3	10	16	0	SPO_NO0110A_5_2064
10433	8.3	2021	3	10	17	0	SPO_NO0110A_5_2064
10434	10.1	2021	3	10	18	0	SPO_NO0110A_5_2064
10435	11.9	2021	3	10	19	0	SPO_NO0110A_5_2064
10436	13.3	2021	3	10	20	0	SPO_NO0110A_5_2064
10437	12.4	2021	3	10	21	0	SPO_NO0110A_5_2064
10438	13.1	2021	3	10	22	0	SPO_NO0110A_5_2064
10439	13.0	2021	3	10	23	0	SPO_NO0110A_5_2064
10440	13.8	2021	3	11	0	0	SPO_NO0110A_5_2064
10441	14.3	2021	3	11	1	0	SPO_NO0110A_5_2064
10442	14.8	2021	3	11	2	0	SPO_NO0110A_5_2064
10443	15.0	2021	3	11	3	0	SPO_NO0110A_5_2064
10444	13.1	2021	3	11	4	0	SPO_NO0110A_5_2064
10445	9.9	2021	3	11	5	0	SPO_NO0110A_5_2064
10446	9.0	2021	3	11	6	0	SPO_NO0110A_5_2064
10447	8.09999999	2021	3	11	7	0	SPO_NO0110A_5_2064
10448	7.4	2021	3	11	8	0	SPO_NO0110A_5_2064
10449	6.2	2021	3	11	9	0	SPO_NO0110A_5_2064
10450	4.5	2021	3	11	10	0	SPO_NO0110A_5_2064
10451	2.79999999	2021	3	11	11	0	SPO_NO0110A_5_2064
10452	1.89999999	2021	3	11	12	0	SPO_NO0110A_5_2064
10453	2.89999999	2021	3	11	13	0	SPO_NO0110A_5_2064
10454	2.29999999	2021	3	11	14	0	SPO_NO0110A_5_2064
10455	3.1	2021	3	11	15	0	SPO_NO0110A_5_2064
10456	5.9	2021	3	11	16	0	SPO_NO0110A_5_2064
10457	4.29999999	2021	3	11	17	0	SPO_NO0110A_5_2064
10458	6.2	2021	3	11	18	0	SPO_NO0110A_5_2064
10459	8.3	2021	3	11	19	0	SPO_NO0110A_5_2064
10460	13.69999999	2021	3	11	20	0	SPO_NO0110A_5_2064
10461	19.1	2021	3	11	21	0	SPO_NO0110A_5_2064
10462	37.89999999	2021	3	11	22	0	SPO_NO0110A_5_2064
10463	21.0	2021	3	11	23	0	SPO_NO0110A_5_2064
10464	8.19999999	2021	3	12	0	0	SPO_NO0110A_5_2064
10465	7.79999999	2021	3	12	1	0	SPO_NO0110A_5_2064
10466	8.8	2021	3	12	2	0	SPO_NO0110A_5_2064
10467	8.69999999	2021	3	12	3	0	SPO_NO0110A_5_2064
10468	70.7	2021	3	12	4	0	SPO_NO0110A_5_2064
10469	247.09999999	2021	3	12	5	0	SPO_NO0110A_5_2064
10470	19.89999999	2021	3	12	6	0	SPO_NO0110A_5_2064
10471	6.9	2021	3	12	7	0	SPO_NO0110A_5_2064
10472	8.5	2021	3	12	8	0	SPO_NO0110A_5_2064
10473	9.69999999	2021	3	12	9	0	SPO_NO0110A_5_2064
10474	10.6	2021	3	12	10	0	SPO_NO0110A_5_2064
10475	11.9	2021	3	12	11	0	SPO_NO0110A_5_2064
10476	12.1	2021	3	12	12	0	SPO_NO0110A_5_2064
10477	12.9	2021	3	12	13	0	SPO_NO0110A_5_2064
10478	13.8	2021	3	12	14	0	SPO_NO0110A_5_2064
10479	16.1	2021	3	12	15	0	SPO_NO0110A_5_2064
10480	13.8	2021	3	12	16	0	SPO_NO0110A_5_2064
10481	15.6	2021	3	12	17	0	SPO_NO0110A_5_2064
10482	16.89999999	2021	3	12	18	0	SPO_NO0110A_5_2064
10483	17.1	2021	3	12	19	0	SPO_NO0110A_5_2064
10484	15.9	2021	3	12	20	0	SPO_NO0110A_5_2064
10485	16.5	2021	3	12	21	0	SPO_NO0110A_5_2064
10486	12.9	2021	3	12	22	0	SPO_NO0110A_5_2064
10487	11.5	2021	3	12	23	0	SPO_NO0110A_5_2064
10488	12.19999999	2021	3	13	0	0	SPO_NO0110A_5_2064
10489	13.1	2021	3	13	1	0	SPO_NO0110A_5_2064
10490	14.1	2021	3	13	2	0	SPO_NO0110A_5_2064
10491	11.6	2021	3	13	3	0	SPO_NO0110A_5_2064
10492	8.0	2021	3	13	4	0	SPO_NO0110A_5_2064
10493	9.19999999	2021	3	13	5	0	SPO_NO0110A_5_2064
10494	8.19999999	2021	3	13	6	0	SPO_NO0110A_5_2064
10495	11.69999999	2021	3	13	7	0	SPO_NO0110A_5_2064
10496	10.69999999	2021	3	13	8	0	SPO_NO0110A_5_2064
10497	7.09999999	2021	3	13	9	0	SPO_NO0110A_5_2064
10498	3.0	2021	3	13	10	0	SPO_NO0110A_5_2064
10499	7.2	2021	3	13	11	0	SPO_NO0110A_5_2064
10500	9.4	2021	3	13	12	0	SPO_NO0110A_5_2064
10501	12.6	2021	3	13	13	0	SPO_NO0110A_5_2064
10502	3.89999999	2021	3	13	14	0	SPO_NO0110A_5_2064
10503	5.79999999	2021	3	13	15	0	SPO_NO0110A_5_2064
10504	8.69999999	2021	3	13	16	0	SPO_NO0110A_5_2064
10505	5.79999999	2021	3	13	17	0	SPO_NO0110A_5_2064
10506	6.59999999	2021	3	13	18	0	SPO_NO0110A_5_2064
10507	14.6	2021	3	13	19	0	SPO_NO0110A_5_2064
10508	16.8	2021	3	13	20	0	SPO_NO0110A_5_2064
10509	10.9	2021	3	13	21	0	SPO_NO0110A_5_2064
10510	10.69999999	2021	3	13	22	0	SPO_NO0110A_5_2064
10511	12.3	2021	3	13	23	0	SPO_NO0110A_5_2064
10512	9.4	2021	3	14	0	0	SPO_NO0110A_5_2064
10513	10.4	2021	3	14	1	0	SPO_NO0110A_5_2064
10514	8.59999999	2021	3	14	2	0	SPO_NO0110A_5_2064
10515	8.3	2021	3	14	3	0	SPO_NO0110A_5_2064
10516	8.8	2021	3	14	4	0	SPO_NO0110A_5_2064
10517	9.9	2021	3	14	5	0	SPO_NO0110A_5_2064
10518	10.1	2021	3	14	6	0	SPO_NO0110A_5_2064
10519	11.8	2021	3	14	7	0	SPO_NO0110A_5_2064
10520	11.0	2021	3	14	8	0	SPO_NO0110A_5_2064
10521	12.4	2021	3	14	9	0	SPO_NO0110A_5_2064
10522	9.9	2021	3	14	10	0	SPO_NO0110A_5_2064
10523	7.7	2021	3	14	11	0	SPO_NO0110A_5_2064
10524	5.59999999	2021	3	14	12	0	SPO_NO0110A_5_2064
10525	5.09999999	2021	3	14	13	0	SPO_NO0110A_5_2064
10526	6.79999999	2021	3	14	14	0	SPO_NO0110A_5_2064
10527	9.8	2021	3	14	15	0	SPO_NO0110A_5_2064
10528	10.6	2021	3	14	16	0	SPO_NO0110A_5_2064
10529	12.4	2021	3	14	17	0	SPO_NO0110A_5_2064
10530	12.9	2021	3	14	18	0	SPO_NO0110A_5_2064
10531	15.3	2021	3	14	19	0	SPO_NO0110A_5_2064
10532	13.9	2021	3	14	20	0	SPO_NO0110A_5_2064
10533	18.19999999	2021	3	14	21	0	SPO_NO0110A_5_2064
10534	9.09999999	2021	3	14	22	0	SPO_NO0110A_5_2064
10535	5.09999999	2021	3	14	23	0	SPO_NO0110A_5_2064
10536	3.39999999	2021	3	15	0	0	SPO_NO0110A_5_2064
10537	3.29999999	2021	3	15	1	0	SPO_NO0110A_5_2064
10538	5.0	2021	3	15	2	0	SPO_NO0110A_5_2064
10539	4.29999999	2021	3	15	3	0	SPO_NO0110A_5_2064
10540	4.4	2021	3	15	4	0	SPO_NO0110A_5_2064
10541	5.4	2021	3	15	5	0	SPO_NO0110A_5_2064
10542	5.79999999	2021	3	15	6	0	SPO_NO0110A_5_2064
10543	5.0	2021	3	15	7	0	SPO_NO0110A_5_2064
10544	4.0	2021	3	15	8	0	SPO_NO0110A_5_2064
10545	6.09999999	2021	3	15	9	0	SPO_NO0110A_5_2064
10546	28.6	2021	3	15	10	0	SPO_NO0110A_5_2064
10547	33.39999999	2021	3	15	11	0	SPO_NO0110A_5_2064
10548	31.5	2021	3	15	12	0	SPO_NO0110A_5_2064
10549	31.6	2021	3	15	13	0	SPO_NO0110A_5_2064
10550	39.6	2021	3	15	14	0	SPO_NO0110A_5_2064
10551	42.39999999	2021	3	15	15	0	SPO_NO0110A_5_2064
10552	33.89999999	2021	3	15	16	0	SPO_NO0110A_5_2064
10553	37.2	2021	3	15	17	0	SPO_NO0110A_5_2064
10554	51.5	2021	3	15	18	0	SPO_NO0110A_5_2064
10555	56.6	2021	3	15	19	0	SPO_NO0110A_5_2064
10556	108.09999999	2021	3	15	20	0	SPO_NO0110A_5_2064
10557	44.1	2021	3	15	21	0	SPO_NO0110A_5_2064
10558	25.69999999	2021	3	15	22	0	SPO_NO0110A_5_2064
10559	9.0	2021	3	15	23	0	SPO_NO0110A_5_2064
10560	15.9	2021	3	16	0	0	SPO_NO0110A_5_2064
10561	7.79999999	2021	3	16	1	0	SPO_NO0110A_5_2064
10562	4.29999999	2021	3	16	2	0	SPO_NO0110A_5_2064
10563	2.29999999	2021	3	16	3	0	SPO_NO0110A_5_2064
10564	1.8	2021	3	16	4	0	SPO_NO0110A_5_2064
10565	3.39999999	2021	3	16	5	0	SPO_NO0110A_5_2064
10566	4.79999999	2021	3	16	6	0	SPO_NO0110A_5_2064
10567	6.09999999	2021	3	16	7	0	SPO_NO0110A_5_2064
10568	13.1	2021	3	16	8	0	SPO_NO0110A_5_2064
10569	44.39999999	2021	3	16	9	0	SPO_NO0110A_5_2064
10570	54.89999999	2021	3	16	10	0	SPO_NO0110A_5_2064
10571	52.5	2021	3	16	11	0	SPO_NO0110A_5_2064
10572	47.79999999	2021	3	16	12	0	SPO_NO0110A_5_2064
10573	32.0	2021	3	16	13	0	SPO_NO0110A_5_2064
10574	51.7	2021	3	16	14	0	SPO_NO0110A_5_2064
10575	62.5	2021	3	16	15	0	SPO_NO0110A_5_2064
10576	58.7	2021	3	16	16	0	SPO_NO0110A_5_2064
10577	47.39999999	2021	3	16	17	0	SPO_NO0110A_5_2064
10578	73.7	2021	3	16	18	0	SPO_NO0110A_5_2064
10579	49.79999999	2021	3	16	19	0	SPO_NO0110A_5_2064
10580	41.39999999	2021	3	16	20	0	SPO_NO0110A_5_2064
10581	40.6	2021	3	16	21	0	SPO_NO0110A_5_2064
10582	24.89999999	2021	3	16	22	0	SPO_NO0110A_5_2064
10583	17.89999999	2021	3	16	23	0	SPO_NO0110A_5_2064
10584	8.0	2021	3	17	0	0	SPO_NO0110A_5_2064
10585	5.9	2021	3	17	1	0	SPO_NO0110A_5_2064
10586	4.4	2021	3	17	2	0	SPO_NO0110A_5_2064
10587	11.1	2021	3	17	3	0	SPO_NO0110A_5_2064
10588	11.8	2021	3	17	4	0	SPO_NO0110A_5_2064
10589	56.39999999	2021	3	17	5	0	SPO_NO0110A_5_2064
10590	31.0	2021	3	17	6	0	SPO_NO0110A_5_2064
10591	69.09999999	2021	3	17	7	0	SPO_NO0110A_5_2064
10592	64.7	2021	3	17	8	0	SPO_NO0110A_5_2064
10593	43.7	2021	3	17	9	0	SPO_NO0110A_5_2064
10594	45.2	2021	3	17	10	0	SPO_NO0110A_5_2064
10595	28.39999999	2021	3	17	11	0	SPO_NO0110A_5_2064
10596		2021	3	17	12	0	SPO_NO0110A_5_2064
10597	42.1	2021	3	17	13	0	SPO_NO0110A_5_2064
10598	80.5	2021	3	17	14	0	SPO_NO0110A_5_2064
10599	70.4	2021	3	17	15	0	SPO_NO0110A_5_2064
10600	49.5	2021	3	17	16	0	SPO_NO0110A_5_2064
10601	47.79999999	2021	3	17	17	0	SPO_NO0110A_5_2064
10602	68.0	2021	3	17	18	0	SPO_NO0110A_5_2064
10603	52.1	2021	3	17	19	0	SPO_NO0110A_5_2064
10604	57.29999999	2021	3	17	20	0	SPO_NO0110A_5_2064
10605	47.2	2021	3	17	21	0	SPO_NO0110A_5_2064
10606	63.39999999	2021	3	17	22	0	SPO_NO0110A_5_2064
10607	37.39999999	2021	3	17	23	0	SPO_NO0110A_5_2064
10608	13.6	2021	3	18	0	0	SPO_NO0110A_5_2064
10609	10.0	2021	3	18	1	0	SPO_NO0110A_5_2064
10610	9.0	2021	3	18	2	0	SPO_NO0110A_5_2064
10611	5.9	2021	3	18	3	0	SPO_NO0110A_5_2064
10612	7.59999999	2021	3	18	4	0	SPO_NO0110A_5_2064
10613	12.19999999	2021	3	18	5	0	SPO_NO0110A_5_2064
10614	15.8	2021	3	18	6	0	SPO_NO0110A_5_2064
10615	38.5	2021	3	18	7	0	SPO_NO0110A_5_2064
10616	81.7	2021	3	18	8	0	SPO_NO0110A_5_2064
10617	79.9	2021	3	18	9	0	SPO_NO0110A_5_2064
10618	32.79999999	2021	3	18	10	0	SPO_NO0110A_5_2064
10619	31.39999999	2021	3	18	11	0	SPO_NO0110A_5_2064
10620	50.5	2021	3	18	12	0	SPO_NO0110A_5_2064
10621	63.39999999	2021	3	18	13	0	SPO_NO0110A_5_2064
10622	96.09999999	2021	3	18	14	0	SPO_NO0110A_5_2064
10623	61.39999999	2021	3	18	15	0	SPO_NO0110A_5_2064
10624	51.5	2021	3	18	16	0	SPO_NO0110A_5_2064
10625	48.0	2021	3	18	17	0	SPO_NO0110A_5_2064
10626	77.5	2021	3	18	18	0	SPO_NO0110A_5_2064
10627	93.79999999	2021	3	18	19	0	SPO_NO0110A_5_2064
10628	27.6	2021	3	18	20	0	SPO_NO0110A_5_2064
10629	13.5	2021	3	18	21	0	SPO_NO0110A_5_2064
10630	17.5	2021	3	18	22	0	SPO_NO0110A_5_2064
10631	5.5	2021	3	18	23	0	SPO_NO0110A_5_2064
10632	1.7	2021	3	19	0	0	SPO_NO0110A_5_2064
10633	1.5	2021	3	19	1	0	SPO_NO0110A_5_2064
10634	1.5	2021	3	19	2	0	SPO_NO0110A_5_2064
10635	1.6	2021	3	19	3	0	SPO_NO0110A_5_2064
10636	2.29999999	2021	3	19	4	0	SPO_NO0110A_5_2064
10637	2.79999999	2021	3	19	5	0	SPO_NO0110A_5_2064
10638	5.7	2021	3	19	6	0	SPO_NO0110A_5_2064
10639	31.0	2021	3	19	7	0	SPO_NO0110A_5_2064
10640	84.2	2021	3	19	8	0	SPO_NO0110A_5_2064
10641	80.29999999	2021	3	19	9	0	SPO_NO0110A_5_2064
10642	41.29999999	2021	3	19	10	0	SPO_NO0110A_5_2064
10643	24.69999999	2021	3	19	11	0	SPO_NO0110A_5_2064
10644	12.19999999	2021	3	19	12	0	SPO_NO0110A_5_2064
10645	13.4	2021	3	19	13	0	SPO_NO0110A_5_2064
10646	14.69999999	2021	3	19	14	0	SPO_NO0110A_5_2064
10647	11.5	2021	3	19	15	0	SPO_NO0110A_5_2064
10648	7.4	2021	3	19	16	0	SPO_NO0110A_5_2064
10649	7.29999999	2021	3	19	17	0	SPO_NO0110A_5_2064
10650	8.0	2021	3	19	18	0	SPO_NO0110A_5_2064
10651	10.4	2021	3	19	19	0	SPO_NO0110A_5_2064
10652	7.79999999	2021	3	19	20	0	SPO_NO0110A_5_2064
10653	9.09999999	2021	3	19	21	0	SPO_NO0110A_5_2064
10654	10.1	2021	3	19	22	0	SPO_NO0110A_5_2064
10655	8.09999999	2021	3	19	23	0	SPO_NO0110A_5_2064
10656	8.0	2021	3	20	0	0	SPO_NO0110A_5_2064
10657	9.19999999	2021	3	20	1	0	SPO_NO0110A_5_2064
10658	10.19999999	2021	3	20	2	0	SPO_NO0110A_5_2064
10659	11.19999999	2021	3	20	3	0	SPO_NO0110A_5_2064
10660	11.6	2021	3	20	4	0	SPO_NO0110A_5_2064
10661	11.3	2021	3	20	5	0	SPO_NO0110A_5_2064
10662	13.4	2021	3	20	6	0	SPO_NO0110A_5_2064
10663	12.6	2021	3	20	7	0	SPO_NO0110A_5_2064
10664	8.0	2021	3	20	8	0	SPO_NO0110A_5_2064
10665	4.7	2021	3	20	9	0	SPO_NO0110A_5_2064
10666	4.29999999	2021	3	20	10	0	SPO_NO0110A_5_2064
10667	4.0	2021	3	20	11	0	SPO_NO0110A_5_2064
10668	6.0	2021	3	20	12	0	SPO_NO0110A_5_2064
10669	5.09999999	2021	3	20	13	0	SPO_NO0110A_5_2064
10670	5.59999999	2021	3	20	14	0	SPO_NO0110A_5_2064
10671	4.4	2021	3	20	15	0	SPO_NO0110A_5_2064
10672	5.0	2021	3	20	16	0	SPO_NO0110A_5_2064
10673	6.2	2021	3	20	17	0	SPO_NO0110A_5_2064
10674	14.4	2021	3	20	18	0	SPO_NO0110A_5_2064
10675	13.8	2021	3	20	19	0	SPO_NO0110A_5_2064
10676	12.1	2021	3	20	20	0	SPO_NO0110A_5_2064
10677	20.6	2021	3	20	21	0	SPO_NO0110A_5_2064
10678	25.0	2021	3	20	22	0	SPO_NO0110A_5_2064
10679	19.19999999	2021	3	20	23	0	SPO_NO0110A_5_2064
10680	7.2	2021	3	21	0	0	SPO_NO0110A_5_2064
10681	10.6	2021	3	21	1	0	SPO_NO0110A_5_2064
10682	6.0	2021	3	21	2	0	SPO_NO0110A_5_2064
10683	4.79999999	2021	3	21	3	0	SPO_NO0110A_5_2064
10684	8.0	2021	3	21	4	0	SPO_NO0110A_5_2064
10685	2.1	2021	3	21	5	0	SPO_NO0110A_5_2064
10686	4.0	2021	3	21	6	0	SPO_NO0110A_5_2064
10687	4.7	2021	3	21	7	0	SPO_NO0110A_5_2064
10688	3.29999999	2021	3	21	8	0	SPO_NO0110A_5_2064
10689	5.09999999	2021	3	21	9	0	SPO_NO0110A_5_2064
10690	5.29999999	2021	3	21	10	0	SPO_NO0110A_5_2064
10691	4.7	2021	3	21	11	0	SPO_NO0110A_5_2064
10692	16.0	2021	3	21	12	0	SPO_NO0110A_5_2064
10693	27.39999999	2021	3	21	13	0	SPO_NO0110A_5_2064
10694	16.3	2021	3	21	14	0	SPO_NO0110A_5_2064
10695	15.9	2021	3	21	15	0	SPO_NO0110A_5_2064
10696	13.3	2021	3	21	16	0	SPO_NO0110A_5_2064
10697	21.8	2021	3	21	17	0	SPO_NO0110A_5_2064
10698	47.7	2021	3	21	18	0	SPO_NO0110A_5_2064
10699	29.5	2021	3	21	19	0	SPO_NO0110A_5_2064
10700	19.1	2021	3	21	20	0	SPO_NO0110A_5_2064
10701	15.0	2021	3	21	21	0	SPO_NO0110A_5_2064
10702	20.89999999	2021	3	21	22	0	SPO_NO0110A_5_2064
10703	11.9	2021	3	21	23	0	SPO_NO0110A_5_2064
10704	10.3	2021	3	22	0	0	SPO_NO0110A_5_2064
10705	9.3	2021	3	22	1	0	SPO_NO0110A_5_2064
10706	9.59999999	2021	3	22	2	0	SPO_NO0110A_5_2064
10707	10.6	2021	3	22	3	0	SPO_NO0110A_5_2064
10708	9.8	2021	3	22	4	0	SPO_NO0110A_5_2064
10709	11.0	2021	3	22	5	0	SPO_NO0110A_5_2064
10710	19.39999999	2021	3	22	6	0	SPO_NO0110A_5_2064
10711	34.2	2021	3	22	7	0	SPO_NO0110A_5_2064
10712	25.39999999	2021	3	22	8	0	SPO_NO0110A_5_2064
10713	14.9	2021	3	22	9	0	SPO_NO0110A_5_2064
10714	13.0	2021	3	22	10	0	SPO_NO0110A_5_2064
10715	11.9	2021	3	22	11	0	SPO_NO0110A_5_2064
10716	8.8	2021	3	22	12	0	SPO_NO0110A_5_2064
10717	7.4	2021	3	22	13	0	SPO_NO0110A_5_2064
10718	8.59999999	2021	3	22	14	0	SPO_NO0110A_5_2064
10719	10.69999999	2021	3	22	15	0	SPO_NO0110A_5_2064
10720	8.3	2021	3	22	16	0	SPO_NO0110A_5_2064
10721	8.19999999	2021	3	22	17	0	SPO_NO0110A_5_2064
10722	7.29999999	2021	3	22	18	0	SPO_NO0110A_5_2064
10723	6.09999999	2021	3	22	19	0	SPO_NO0110A_5_2064
10724	10.1	2021	3	22	20	0	SPO_NO0110A_5_2064
10725	12.4	2021	3	22	21	0	SPO_NO0110A_5_2064
10726	24.19999999	2021	3	22	22	0	SPO_NO0110A_5_2064
10727	28.3	2021	3	22	23	0	SPO_NO0110A_5_2064
10728	19.0	2021	3	23	0	0	SPO_NO0110A_5_2064
10729	18.1	2021	3	23	1	0	SPO_NO0110A_5_2064
10730	14.8	2021	3	23	2	0	SPO_NO0110A_5_2064
