	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
12318	89.98688887	2021	5	28	6	0	SPO_NO0122A_5_2945
12319	62.06347222	2021	5	28	7	0	SPO_NO0122A_5_2945
12320	51.71763888	2021	5	28	8	0	SPO_NO0122A_5_2945
12321	24.28550832	2021	5	28	9	0	SPO_NO0122A_5_2945
12322	17.00930277	2021	5	28	10	0	SPO_NO0122A_5_2945
12323	13.70680555	2021	5	28	11	0	SPO_NO0122A_5_2945
12324	29.80245276	2021	5	28	12	0	SPO_NO0122A_5_2945
12325	14.77712777	2021	5	28	13	0	SPO_NO0122A_5_2945
12326	37.68388887	2021	5	28	14	0	SPO_NO0122A_5_2945
12327	24.97313888	2021	5	28	15	0	SPO_NO0122A_5_2945
12328	45.56125	2021	5	28	16	0	SPO_NO0122A_5_2945
12329	8.7498611	2021	5	28	17	0	SPO_NO0122A_5_2945
12330	15.12083333	2021	5	28	18	0	SPO_NO0122A_5_2945
12331	11.25333333	2021	5	28	19	0	SPO_NO0122A_5_2945
12332	8.05397222	2021	5	28	20	0	SPO_NO0122A_5_2945
12333	10.16601666	2021	5	28	21	0	SPO_NO0122A_5_2945
12334	20.35463888	2021	5	28	22	0	SPO_NO0122A_5_2945
12335	8.12558332	2021	5	28	23	0	SPO_NO0122A_5_2945
12336	9.88405554	2021	5	29	0	0	SPO_NO0122A_5_2945
12337	5.25227297	2021	5	29	1	0	SPO_NO0122A_5_2945
12338	5.82578333	2021	5	29	2	0	SPO_NO0122A_5_2945
12339	5.48036665	2021	5	29	3	0	SPO_NO0122A_5_2945
12340	5.78996656	2021	5	29	4	0	SPO_NO0122A_5_2945
12341	14.38207222	2021	5	29	5	0	SPO_NO0122A_5_2945
12342	8.71368887	2021	5	29	6	0	SPO_NO0122A_5_2945
12343	7.35979165	2021	5	29	7	0	SPO_NO0122A_5_2945
12344	7.84376535	2021	5	29	8	0	SPO_NO0122A_5_2945
12345	9.07964166	2021	5	29	9	0	SPO_NO0122A_5_2945
12346	11.98120555	2021	5	29	10	0	SPO_NO0122A_5_2945
12347	19.70858773	2021	5	29	11	0	SPO_NO0122A_5_2945
12348	14.76202777	2021	5	29	12	0	SPO_NO0122A_5_2945
12349	10.22807262	2021	5	29	13	0	SPO_NO0122A_5_2945
12350	8.17897752	2021	5	29	14	0	SPO_NO0122A_5_2945
12351	10.47664	2021	5	29	15	0	SPO_NO0122A_5_2945
12352	8.80379714	2021	5	29	16	0	SPO_NO0122A_5_2945
12353	9.3887443	2021	5	29	17	0	SPO_NO0122A_5_2945
12354	8.86809859	2021	5	29	18	0	SPO_NO0122A_5_2945
12355	11.41824576	2021	5	29	19	0	SPO_NO0122A_5_2945
12356	19.10947075	2021	5	29	20	0	SPO_NO0122A_5_2945
12357	20.74388888	2021	5	29	21	0	SPO_NO0122A_5_2945
12358	21.1861111	2021	5	29	22	0	SPO_NO0122A_5_2945
12359	19.71638888	2021	5	29	23	0	SPO_NO0122A_5_2945
12360	15.24805555	2021	5	30	0	0	SPO_NO0122A_5_2945
12361	14.36805554	2021	5	30	1	0	SPO_NO0122A_5_2945
12362	13.06108333	2021	5	30	2	0	SPO_NO0122A_5_2945
12363	14.637	2021	5	30	3	0	SPO_NO0122A_5_2945
12364	16.32076666	2021	5	30	4	0	SPO_NO0122A_5_2945
12365	15.3048611	2021	5	30	5	0	SPO_NO0122A_5_2945
12366	15.4525	2021	5	30	6	0	SPO_NO0122A_5_2945
12367	14.48736111	2021	5	30	7	0	SPO_NO0122A_5_2945
12368	12.92794443	2021	5	30	8	0	SPO_NO0122A_5_2945
12369	13.72754444	2021	5	30	9	0	SPO_NO0122A_5_2945
12370	11.13641666	2021	5	30	10	0	SPO_NO0122A_5_2945
12371	15.45236111	2021	5	30	11	0	SPO_NO0122A_5_2945
12372	10.07745	2021	5	30	12	0	SPO_NO0122A_5_2945
12373	13.15462395	2021	5	30	13	0	SPO_NO0122A_5_2945
12374	22.54350974	2021	5	30	14	0	SPO_NO0122A_5_2945
12375	26.27180555	2021	5	30	15	0	SPO_NO0122A_5_2945
12376	26.27591666	2021	5	30	16	0	SPO_NO0122A_5_2945
12377	22.09416665	2021	5	30	17	0	SPO_NO0122A_5_2945
12378	20.26740554	2021	5	30	18	0	SPO_NO0122A_5_2945
12379	18.31055555	2021	5	30	19	0	SPO_NO0122A_5_2945
12380	17.60508099	2021	5	30	20	0	SPO_NO0122A_5_2945
12381	18.15425	2021	5	30	21	0	SPO_NO0122A_5_2945
12382	16.13502777	2021	5	30	22	0	SPO_NO0122A_5_2945
12383	17.66103064	2021	5	30	23	0	SPO_NO0122A_5_2945
12384	14.88337988	2021	5	31	0	0	SPO_NO0122A_5_2945
12385	14.46055864	2021	5	31	1	0	SPO_NO0122A_5_2945
12386	16.91486111	2021	5	31	2	0	SPO_NO0122A_5_2945
12387	16.3169034	2021	5	31	3	0	SPO_NO0122A_5_2945
12388	25.64217513	2021	5	31	4	0	SPO_NO0122A_5_2945
12389	85.77695156	2021	5	31	5	0	SPO_NO0122A_5_2945
12390	70.64144885	2021	5	31	6	0	SPO_NO0122A_5_2945
12391	99.47471264	2021	5	31	7	0	SPO_NO0122A_5_2945
12392	62.19023054	2021	5	31	8	0	SPO_NO0122A_5_2945
12393	66.98062856	2021	5	31	9	0	SPO_NO0122A_5_2945
12394	70.44283706	2021	5	31	10	0	SPO_NO0122A_5_2945
12395	53.42680554	2021	5	31	11	0	SPO_NO0122A_5_2945
12396	52.56472222	2021	5	31	12	0	SPO_NO0122A_5_2945
12397	62.2075	2021	5	31	13	0	SPO_NO0122A_5_2945
12398	45.85569444	2021	5	31	14	0	SPO_NO0122A_5_2945
12399	39.70861111	2021	5	31	15	0	SPO_NO0122A_5_2945
12400	46.15958332	2021	5	31	16	0	SPO_NO0122A_5_2945
12401	39.22597222	2021	5	31	17	0	SPO_NO0122A_5_2945
12402	34.74930555	2021	5	31	18	0	SPO_NO0122A_5_2945
12403	43.94169443	2021	5	31	19	0	SPO_NO0122A_5_2945
12404	40.77666665	2021	5	31	20	0	SPO_NO0122A_5_2945
12405	33.314	2021	5	31	21	0	SPO_NO0122A_5_2945
12406	25.31403899	2021	5	31	22	0	SPO_NO0122A_5_2945
12407	24.6335	2021	5	31	23	0	SPO_NO0122A_5_2945
12408	23.95880221	2021	6	1	0	0	SPO_NO0122A_5_2945
12409	26.39030555	2021	6	1	1	0	SPO_NO0122A_5_2945
12410	23.86419443	2021	6	1	2	0	SPO_NO0122A_5_2945
12411	41.57144444	2021	6	1	3	0	SPO_NO0122A_5_2945
12412	33.74367688	2021	6	1	4	0	SPO_NO0122A_5_2945
12413	47.98861111	2021	6	1	5	0	SPO_NO0122A_5_2945
12414	57.42590529	2021	6	1	6	0	SPO_NO0122A_5_2945
12415	75.55116666	2021	6	1	7	0	SPO_NO0122A_5_2945
12416	99.30794444	2021	6	1	8	0	SPO_NO0122A_5_2945
12417	56.05288887	2021	6	1	9	0	SPO_NO0122A_5_2945
12418	62.34419444	2021	6	1	10	0	SPO_NO0122A_5_2945
12419	67.76107222	2021	6	1	11	0	SPO_NO0122A_5_2945
12420	39.30176665	2021	6	1	12	0	SPO_NO0122A_5_2945
12421	63.58467499	2021	6	1	13	0	SPO_NO0122A_5_2945
12422	38.54918767	2021	6	1	14	0	SPO_NO0122A_5_2945
12423	32.76577777	2021	6	1	15	0	SPO_NO0122A_5_2945
12424	48.27654596	2021	6	1	16	0	SPO_NO0122A_5_2945
12425	42.13578711	2021	6	1	17	0	SPO_NO0122A_5_2945
12426	19.22594365	2021	6	1	18	0	SPO_NO0122A_5_2945
12427	28.42168554	2021	6	1	19	0	SPO_NO0122A_5_2945
12428	18.51608045	2021	6	1	20	0	SPO_NO0122A_5_2945
12429	25.34261362	2021	6	1	21	0	SPO_NO0122A_5_2945
12430	24.0023611	2021	6	1	22	0	SPO_NO0122A_5_2945
12431	23.84263887	2021	6	1	23	0	SPO_NO0122A_5_2945
12432	15.2325	2021	6	2	0	0	SPO_NO0122A_5_2945
12433	43.20833333	2021	6	2	1	0	SPO_NO0122A_5_2945
12434	17.65125	2021	6	2	2	0	SPO_NO0122A_5_2945
12435	52.90152777	2021	6	2	3	0	SPO_NO0122A_5_2945
12436	46.43313888	2021	6	2	4	0	SPO_NO0122A_5_2945
12437	79.71847221	2021	6	2	5	0	SPO_NO0122A_5_2945
12438	62.93180555	2021	6	2	6	0	SPO_NO0122A_5_2945
12439	66.25383333	2021	6	2	7	0	SPO_NO0122A_5_2945
12440	88.97972221	2021	6	2	8	0	SPO_NO0122A_5_2945
12441	79.80180554	2021	6	2	9	0	SPO_NO0122A_5_2945
12442	80.87488888	2021	6	2	10	0	SPO_NO0122A_5_2945
12443	83.25	2021	6	2	11	0	SPO_NO0122A_5_2945
12444	78.57855555	2021	6	2	12	0	SPO_NO0122A_5_2945
12445	68.77847221	2021	6	2	13	0	SPO_NO0122A_5_2945
12446	48.9046111	2021	6	2	14	0	SPO_NO0122A_5_2945
12447	32.89484679	2021	6	2	15	0	SPO_NO0122A_5_2945
12448	43.3624791	2021	6	2	16	0	SPO_NO0122A_5_2945
12449	37.41977653	2021	6	2	17	0	SPO_NO0122A_5_2945
12450	27.86499999	2021	6	2	18	0	SPO_NO0122A_5_2945
12451	24.1151532	2021	6	2	19	0	SPO_NO0122A_5_2945
12452	24.91413887	2021	6	2	20	0	SPO_NO0122A_5_2945
12453	27.24805555	2021	6	2	21	0	SPO_NO0122A_5_2945
12454	23.65875	2021	6	2	22	0	SPO_NO0122A_5_2945
12455	24.45300835	2021	6	2	23	0	SPO_NO0122A_5_2945
12456	23.68164344	2021	6	3	0	0	SPO_NO0122A_5_2945
12457	17.7008635	2021	6	3	1	0	SPO_NO0122A_5_2945
12458	37.45340668	2021	6	3	2	0	SPO_NO0122A_5_2945
12459	43.08722222	2021	6	3	3	0	SPO_NO0122A_5_2945
12460	43.37827297	2021	6	3	4	0	SPO_NO0122A_5_2945
12461	109.22108938	2021	6	3	5	0	SPO_NO0122A_5_2945
12462	119.99027855	2021	6	3	6	0	SPO_NO0122A_5_2945
12463	99.58913649	2021	6	3	7	0	SPO_NO0122A_5_2945
12464	61.51342695	2021	6	3	8	0	SPO_NO0122A_5_2945
12465	77.84930167	2021	6	3	9	0	SPO_NO0122A_5_2945
12466	49.0285131	2021	6	3	10	0	SPO_NO0122A_5_2945
12467	67.37074927	2021	6	3	11	0	SPO_NO0122A_5_2945
12468	112.04097421	2021	6	3	12	0	SPO_NO0122A_5_2945
12469	76.49680555	2021	6	3	13	0	SPO_NO0122A_5_2945
12470	69.55986111	2021	6	3	14	0	SPO_NO0122A_5_2945
12471	53.33847222	2021	6	3	15	0	SPO_NO0122A_5_2945
12472	50.76902777	2021	6	3	16	0	SPO_NO0122A_5_2945
12473	26.30027777	2021	6	3	17	0	SPO_NO0122A_5_2945
12474	17.57694443	2021	6	3	18	0	SPO_NO0122A_5_2945
12475	20.815	2021	6	3	19	0	SPO_NO0122A_5_2945
12476	31.92966665	2021	6	3	20	0	SPO_NO0122A_5_2945
12477	29.20763888	2021	6	3	21	0	SPO_NO0122A_5_2945
12478	62.07494444	2021	6	3	22	0	SPO_NO0122A_5_2945
12479	60.34408332	2021	6	3	23	0	SPO_NO0122A_5_2945
12480	36.47211699	2021	6	4	0	0	SPO_NO0122A_5_2945
12481	28.0148611	2021	6	4	1	0	SPO_NO0122A_5_2945
12482	25.24475	2021	6	4	2	0	SPO_NO0122A_5_2945
12483	30.59991643	2021	6	4	3	0	SPO_NO0122A_5_2945
12484	56.71777776	2021	6	4	4	0	SPO_NO0122A_5_2945
12485	78.01522221	2021	6	4	5	0	SPO_NO0122A_5_2945
12486	69.7867787	2021	6	4	6	0	SPO_NO0122A_5_2945
12487	49.94649024	2021	6	4	7	0	SPO_NO0122A_5_2945
12488	40.76980555	2021	6	4	8	0	SPO_NO0122A_5_2945
12489	47.63683333	2021	6	4	9	0	SPO_NO0122A_5_2945
12490	50.88213887	2021	6	4	10	0	SPO_NO0122A_5_2945
12491	45.08855555	2021	6	4	11	0	SPO_NO0122A_5_2945
12492	38.67852777	2021	6	4	12	0	SPO_NO0122A_5_2945
12493	27.86499999	2021	6	4	13	0	SPO_NO0122A_5_2945
12494	24.61450139	2021	6	4	14	0	SPO_NO0122A_5_2945
12495	21.06930554	2021	6	4	15	0	SPO_NO0122A_5_2945
12496	20.72449999	2021	6	4	16	0	SPO_NO0122A_5_2945
12497	23.48402777	2021	6	4	17	0	SPO_NO0122A_5_2945
12498	22.36569443	2021	6	4	18	0	SPO_NO0122A_5_2945
12499	22.56888887	2021	6	4	19	0	SPO_NO0122A_5_2945
12500	30.84874999	2021	6	4	20	0	SPO_NO0122A_5_2945
12501	32.15764871	2021	6	4	21	0	SPO_NO0122A_5_2945
12502	28.88472778	2021	6	4	22	0	SPO_NO0122A_5_2945
12503	25.14346368	2021	6	4	23	0	SPO_NO0122A_5_2945
12504	23.13541666	2021	6	5	0	0	SPO_NO0122A_5_2945
12505	20.58555554	2021	6	5	1	0	SPO_NO0122A_5_2945
12506	21.60888887	2021	6	5	2	0	SPO_NO0122A_5_2945
12507	20.36694444	2021	6	5	3	0	SPO_NO0122A_5_2945
12508	20.74819443	2021	6	5	4	0	SPO_NO0122A_5_2945
12509	24.84069444	2021	6	5	5	0	SPO_NO0122A_5_2945
12510	30.85013887	2021	6	5	6	0	SPO_NO0122A_5_2945
12511	31.0136111	2021	6	5	7	0	SPO_NO0122A_5_2945
12512	25.73041666	2021	6	5	8	0	SPO_NO0122A_5_2945
12513	23.25819444	2021	6	5	9	0	SPO_NO0122A_5_2945
12514	16.95833332	2021	6	5	10	0	SPO_NO0122A_5_2945
12515	16.16697222	2021	6	5	11	0	SPO_NO0122A_5_2945
12516	15.48388888	2021	6	5	12	0	SPO_NO0122A_5_2945
12517	17.22527777	2021	6	5	13	0	SPO_NO0122A_5_2945
12518	16.533	2021	6	5	14	0	SPO_NO0122A_5_2945
12519	18.73169443	2021	6	5	15	0	SPO_NO0122A_5_2945
12520	17.80416666	2021	6	5	16	0	SPO_NO0122A_5_2945
12521	17.0671309	2021	6	5	17	0	SPO_NO0122A_5_2945
12522	17.17128132	2021	6	5	18	0	SPO_NO0122A_5_2945
12523	18.7899162	2021	6	5	19	0	SPO_NO0122A_5_2945
12524	21.05916665	2021	6	5	20	0	SPO_NO0122A_5_2945
12525	23.03194986	2021	6	5	21	0	SPO_NO0122A_5_2945
12526	24.65855554	2021	6	5	22	0	SPO_NO0122A_5_2945
12527	21.4071111	2021	6	5	23	0	SPO_NO0122A_5_2945
12528	23.77855153	2021	6	6	0	0	SPO_NO0122A_5_2945
12529	21.84947221	2021	6	6	1	0	SPO_NO0122A_5_2945
12530	21.47455555	2021	6	6	2	0	SPO_NO0122A_5_2945
12531	22.08502792	2021	6	6	3	0	SPO_NO0122A_5_2945
12532	19.66381614	2021	6	6	4	0	SPO_NO0122A_5_2945
12533	23.18231197	2021	6	6	5	0	SPO_NO0122A_5_2945
12534	19.30111111	2021	6	6	6	0	SPO_NO0122A_5_2945
12535	18.07265363	2021	6	6	7	0	SPO_NO0122A_5_2945
12536	18.28011142	2021	6	6	8	0	SPO_NO0122A_5_2945
12537	23.17654595	2021	6	6	9	0	SPO_NO0122A_5_2945
12538	17.94255617	2021	6	6	10	0	SPO_NO0122A_5_2945
12539	18.2233711	2021	6	6	11	0	SPO_NO0122A_5_2945
12540	20.18360794	2021	6	6	12	0	SPO_NO0122A_5_2945
12541	19.74485548	2021	6	6	13	0	SPO_NO0122A_5_2945
12542	22.43825714	2021	6	6	14	0	SPO_NO0122A_5_2945
12543	21.95320334	2021	6	6	15	0	SPO_NO0122A_5_2945
12544	23.48124999	2021	6	6	16	0	SPO_NO0122A_5_2945
12545	23.83583333	2021	6	6	17	0	SPO_NO0122A_5_2945
12546	22.13763888	2021	6	6	18	0	SPO_NO0122A_5_2945
12547	23.89486111	2021	6	6	19	0	SPO_NO0122A_5_2945
12548	25.71916665	2021	6	6	20	0	SPO_NO0122A_5_2945
12549	24.2225	2021	6	6	21	0	SPO_NO0122A_5_2945
12550	24.05099999	2021	6	6	22	0	SPO_NO0122A_5_2945
12551	23.59777777	2021	6	6	23	0	SPO_NO0122A_5_2945
12552	24.95627777	2021	6	7	0	0	SPO_NO0122A_5_2945
12553	26.57555555	2021	6	7	1	0	SPO_NO0122A_5_2945
12554	26.93869443	2021	6	7	2	0	SPO_NO0122A_5_2945
12555	28.86166666	2021	6	7	3	0	SPO_NO0122A_5_2945
12556	33.85344443	2021	6	7	4	0	SPO_NO0122A_5_2945
12557	42.53208332	2021	6	7	5	0	SPO_NO0122A_5_2945
12558	43.88125	2021	6	7	6	0	SPO_NO0122A_5_2945
12559	58.46319444	2021	6	7	7	0	SPO_NO0122A_5_2945
12560	106.44625	2021	6	7	8	0	SPO_NO0122A_5_2945
12561	66.29797222	2021	6	7	9	0	SPO_NO0122A_5_2945
12562	44.62119777	2021	6	7	10	0	SPO_NO0122A_5_2945
12563	56.41083333	2021	6	7	11	0	SPO_NO0122A_5_2945
12564	42.52005571	2021	6	7	12	0	SPO_NO0122A_5_2945
12565	46.19389971	2021	6	7	13	0	SPO_NO0122A_5_2945
12566	43.30300834	2021	6	7	14	0	SPO_NO0122A_5_2945
12567	34.51197221	2021	6	7	15	0	SPO_NO0122A_5_2945
12568	21.83772222	2021	6	7	16	0	SPO_NO0122A_5_2945
12569	23.69677777	2021	6	7	17	0	SPO_NO0122A_5_2945
12570	21.69818941	2021	6	7	18	0	SPO_NO0122A_5_2945
12571	13.56347222	2021	6	7	19	0	SPO_NO0122A_5_2945
12572	11.26470752	2021	6	7	20	0	SPO_NO0122A_5_2945
12573	10.43055554	2021	6	7	21	0	SPO_NO0122A_5_2945
12574	10.42027777	2021	6	7	22	0	SPO_NO0122A_5_2945
12575	13.09833333	2021	6	7	23	0	SPO_NO0122A_5_2945
12576	15.58731843	2021	6	8	0	0	SPO_NO0122A_5_2945
12577	16.05615167	2021	6	8	1	0	SPO_NO0122A_5_2945
12578	15.61698005	2021	6	8	2	0	SPO_NO0122A_5_2945
12579	17.17510086	2021	6	8	3	0	SPO_NO0122A_5_2945
12580	16.48489795	2021	6	8	4	0	SPO_NO0122A_5_2945
12581	20.93234462	2021	6	8	5	0	SPO_NO0122A_5_2945
12582	23.04701408	2021	6	8	6	0	SPO_NO0122A_5_2945
12583	22.18681563	2021	6	8	7	0	SPO_NO0122A_5_2945
12584	26.90180554	2021	6	8	8	0	SPO_NO0122A_5_2945
12585	31.00347221	2021	6	8	9	0	SPO_NO0122A_5_2945
12586	38.76666665	2021	6	8	10	0	SPO_NO0122A_5_2945
12587	36.80097221	2021	6	8	11	0	SPO_NO0122A_5_2945
12588	36.43111111	2021	6	8	12	0	SPO_NO0122A_5_2945
12589	37.76208333	2021	6	8	13	0	SPO_NO0122A_5_2945
12590	29.6	2021	6	8	14	0	SPO_NO0122A_5_2945
12591	27.5136111	2021	6	8	15	0	SPO_NO0122A_5_2945
12592	23.60583332	2021	6	8	16	0	SPO_NO0122A_5_2945
12593	23.77333333	2021	6	8	17	0	SPO_NO0122A_5_2945
12594	22.30638888	2021	6	8	18	0	SPO_NO0122A_5_2945
12595	30.31430555	2021	6	8	19	0	SPO_NO0122A_5_2945
12596	22.14469443	2021	6	8	20	0	SPO_NO0122A_5_2945
12597	24.36452776	2021	6	8	21	0	SPO_NO0122A_5_2945
12598	18.87572222	2021	6	8	22	0	SPO_NO0122A_5_2945
12599	20.57872222	2021	6	8	23	0	SPO_NO0122A_5_2945
12600	20.815961	2021	6	9	0	0	SPO_NO0122A_5_2945
12601	21.8586111	2021	6	9	1	0	SPO_NO0122A_5_2945
12602	22.40911111	2021	6	9	2	0	SPO_NO0122A_5_2945
12603	23.50744444	2021	6	9	3	0	SPO_NO0122A_5_2945
12604	28.63455306	2021	6	9	4	0	SPO_NO0122A_5_2945
12605	32.52305555	2021	6	9	5	0	SPO_NO0122A_5_2945
12606	34.82713888	2021	6	9	6	0	SPO_NO0122A_5_2945
12607	34.15930554	2021	6	9	7	0	SPO_NO0122A_5_2945
12608	49.88736111	2021	6	9	8	0	SPO_NO0122A_5_2945
12609	45.69997221	2021	6	9	9	0	SPO_NO0122A_5_2945
12610	NaN	2021	6	9	10	0	SPO_NO0122A_5_2945
12611	NaN	2021	6	9	11	0	SPO_NO0122A_5_2945
12612	31.00041665	2021	6	9	12	0	SPO_NO0122A_5_2945
12613	34.47541666	2021	6	9	13	0	SPO_NO0122A_5_2945
12614	23.41680554	2021	6	9	14	0	SPO_NO0122A_5_2945
12615	20.57791666	2021	6	9	15	0	SPO_NO0122A_5_2945
12616	19.66652776	2021	6	9	16	0	SPO_NO0122A_5_2945
12617	19.33680555	2021	6	9	17	0	SPO_NO0122A_5_2945
12618	20.19405555	2021	6	9	18	0	SPO_NO0122A_5_2945
12619	18.08841666	2021	6	9	19	0	SPO_NO0122A_5_2945
12620	18.24916666	2021	6	9	20	0	SPO_NO0122A_5_2945
12621	22.17363887	2021	6	9	21	0	SPO_NO0122A_5_2945
12622	18.36605554	2021	6	9	22	0	SPO_NO0122A_5_2945
12623	16.56309192	2021	6	9	23	0	SPO_NO0122A_5_2945
12624	16.8111111	2021	6	10	0	0	SPO_NO0122A_5_2945
12625	17.5627298	2021	6	10	1	0	SPO_NO0122A_5_2945
12626	18.97055555	2021	6	10	2	0	SPO_NO0122A_5_2945
12627	18.73616665	2021	6	10	3	0	SPO_NO0122A_5_2945
12628	20.31169444	2021	6	10	4	0	SPO_NO0122A_5_2945
12629	25.49749303	2021	6	10	5	0	SPO_NO0122A_5_2945
12630	29.16002776	2021	6	10	6	0	SPO_NO0122A_5_2945
12631	24.70646238	2021	6	10	7	0	SPO_NO0122A_5_2945
12632	25.74983239	2021	6	10	8	0	SPO_NO0122A_5_2945
12633	25.80315642	2021	6	10	9	0	SPO_NO0122A_5_2945
12634	28.35266666	2021	6	10	10	0	SPO_NO0122A_5_2945
12635	31.07562674	2021	6	10	11	0	SPO_NO0122A_5_2945
12636	28.57258333	2021	6	10	12	0	SPO_NO0122A_5_2945
12637	25.56333332	2021	6	10	13	0	SPO_NO0122A_5_2945
12638	20.38810584	2021	6	10	14	0	SPO_NO0122A_5_2945
12639	17.46319443	2021	6	10	15	0	SPO_NO0122A_5_2945
12640	22.77263887	2021	6	10	16	0	SPO_NO0122A_5_2945
12641	18.15504225	2021	6	10	17	0	SPO_NO0122A_5_2945
12642	16.41788538	2021	6	10	18	0	SPO_NO0122A_5_2945
12643	14.53642857	2021	6	10	19	0	SPO_NO0122A_5_2945
12644	11.49774576	2021	6	10	20	0	SPO_NO0122A_5_2945
12645	19.23019718	2021	6	10	21	0	SPO_NO0122A_5_2945
12646	15.48777776	2021	6	10	22	0	SPO_NO0122A_5_2945
12647	14.49125	2021	6	10	23	0	SPO_NO0122A_5_2945
12648	14.24361111	2021	6	11	0	0	SPO_NO0122A_5_2945
12649	14.13361111	2021	6	11	1	0	SPO_NO0122A_5_2945
12650	16.36166666	2021	6	11	2	0	SPO_NO0122A_5_2945
12651	17.32869444	2021	6	11	3	0	SPO_NO0122A_5_2945
12652	15.01194444	2021	6	11	4	0	SPO_NO0122A_5_2945
12653	14.12630555	2021	6	11	5	0	SPO_NO0122A_5_2945
12654	17.47472222	2021	6	11	6	0	SPO_NO0122A_5_2945
12655	18.5841111	2021	6	11	7	0	SPO_NO0122A_5_2945
12656	23.98652776	2021	6	11	8	0	SPO_NO0122A_5_2945
12657	27.58397222	2021	6	11	9	0	SPO_NO0122A_5_2945
12658	20.93499999	2021	6	11	10	0	SPO_NO0122A_5_2945
12659	23.82625	2021	6	11	11	0	SPO_NO0122A_5_2945
12660	30.34458332	2021	6	11	12	0	SPO_NO0122A_5_2945
12661	24.70333333	2021	6	11	13	0	SPO_NO0122A_5_2945
12662	16.38972221	2021	6	11	14	0	SPO_NO0122A_5_2945
12663	19.29791086	2021	6	11	15	0	SPO_NO0122A_5_2945
12664	15.21958333	2021	6	11	16	0	SPO_NO0122A_5_2945
12665	15.84508333	2021	6	11	17	0	SPO_NO0122A_5_2945
12666	15.10069444	2021	6	11	18	0	SPO_NO0122A_5_2945
12667	11.56433333	2021	6	11	19	0	SPO_NO0122A_5_2945
12668	12.7965181	2021	6	11	20	0	SPO_NO0122A_5_2945
12669	16.32544443	2021	6	11	21	0	SPO_NO0122A_5_2945
12670	13.30575	2021	6	11	22	0	SPO_NO0122A_5_2945
12671	14.71759776	2021	6	11	23	0	SPO_NO0122A_5_2945
12672	11.10943333	2021	6	12	0	0	SPO_NO0122A_5_2945
12673	9.43932032	2021	6	12	1	0	SPO_NO0122A_5_2945
12674	6.96093853	2021	6	12	2	0	SPO_NO0122A_5_2945
12675	5.60877436	2021	6	12	3	0	SPO_NO0122A_5_2945
12676	5.68126685	2021	6	12	4	0	SPO_NO0122A_5_2945
12677	4.22634756	2021	6	12	5	0	SPO_NO0122A_5_2945
12678	3.57673728	2021	6	12	6	0	SPO_NO0122A_5_2945
12679	4.5331293	2021	6	12	7	0	SPO_NO0122A_5_2945
12680	5.37971707	2021	6	12	8	0	SPO_NO0122A_5_2945
12681	6.74916666	2021	6	12	9	0	SPO_NO0122A_5_2945
12682	7.72163231	2021	6	12	10	0	SPO_NO0122A_5_2945
12683	11.32715877	2021	6	12	11	0	SPO_NO0122A_5_2945
12684	9.23541666	2021	6	12	12	0	SPO_NO0122A_5_2945
12685	11.25708333	2021	6	12	13	0	SPO_NO0122A_5_2945
12686	9.39777776	2021	6	12	14	0	SPO_NO0122A_5_2945
12687	6.83999999	2021	6	12	15	0	SPO_NO0122A_5_2945
12688	7.7775361	2021	6	12	16	0	SPO_NO0122A_5_2945
12689	5.89948887	2021	6	12	17	0	SPO_NO0122A_5_2945
12690	5.22055555	2021	6	12	18	0	SPO_NO0122A_5_2945
12691	3.68208333	2021	6	12	19	0	SPO_NO0122A_5_2945
12692	3.29018333	2021	6	12	20	0	SPO_NO0122A_5_2945
12693	3.29226666	2021	6	12	21	0	SPO_NO0122A_5_2945
12694	2.58319444	2021	6	12	22	0	SPO_NO0122A_5_2945
12695	2.84986111	2021	6	12	23	0	SPO_NO0122A_5_2945
12696	3.57409469	2021	6	13	0	0	SPO_NO0122A_5_2945
12697	2.70249722	2021	6	13	1	0	SPO_NO0122A_5_2945
12698	4.59541665	2021	6	13	2	0	SPO_NO0122A_5_2945
12699	3.57386071	2021	6	13	3	0	SPO_NO0122A_5_2945
12700	5.26948054	2021	6	13	4	0	SPO_NO0122A_5_2945
12701	3.37421111	2021	6	13	5	0	SPO_NO0122A_5_2945
12702	3.92850833	2021	6	13	6	0	SPO_NO0122A_5_2945
12703	4.16715833	2021	6	13	7	0	SPO_NO0122A_5_2945
12704	3.57714525	2021	6	13	8	0	SPO_NO0122A_5_2945
12705	4.40508635	2021	6	13	9	0	SPO_NO0122A_5_2945
12706	5.77897777	2021	6	13	10	0	SPO_NO0122A_5_2945
12707	6.61200555	2021	6	13	11	0	SPO_NO0122A_5_2945
12708	5.96023333	2021	6	13	12	0	SPO_NO0122A_5_2945
12709	6.33518887	2021	6	13	13	0	SPO_NO0122A_5_2945
12710	4.96697221	2021	6	13	14	0	SPO_NO0122A_5_2945
12711	5.53347222	2021	6	13	15	0	SPO_NO0122A_5_2945
12712	6.35180554	2021	6	13	16	0	SPO_NO0122A_5_2945
12713	7.09314084	2021	6	13	17	0	SPO_NO0122A_5_2945
12714	7.25708068	2021	6	13	18	0	SPO_NO0122A_5_2945
12715	8.24887142	2021	6	13	19	0	SPO_NO0122A_5_2945
12716	8.6781676	2021	6	13	20	0	SPO_NO0122A_5_2945
