	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8374	5.16999999	2020	12	14	22	0	SPO_NO0070A_5_432
8375	7.48	2020	12	14	23	0	SPO_NO0070A_5_432
8376	2.52999999	2020	12	15	0	0	SPO_NO0070A_5_432
8377	0.0	2020	12	15	1	0	SPO_NO0070A_5_432
8378	0.0	2020	12	15	2	0	SPO_NO0070A_5_432
8379	4.83999999	2020	12	15	3	0	SPO_NO0070A_5_432
8380	0.11	2020	12	15	4	0	SPO_NO0070A_5_432
8381	7.37	2020	12	15	5	0	SPO_NO0070A_5_432
8382	1.98	2020	12	15	6	0	SPO_NO0070A_5_432
8383	4.83999999	2020	12	15	7	0	SPO_NO0070A_5_432
8384	6.71	2020	12	15	8	0	SPO_NO0070A_5_432
8385	5.16999999	2020	12	15	9	0	SPO_NO0070A_5_432
8386	0.88	2020	12	15	10	0	SPO_NO0070A_5_432
8387	5.83	2020	12	15	11	0	SPO_NO0070A_5_432
8388	12.43	2020	12	15	12	0	SPO_NO0070A_5_432
8389	20.35	2020	12	15	13	0	SPO_NO0070A_5_432
8390	20.89999999	2020	12	15	14	0	SPO_NO0070A_5_432
8391	22.55	2020	12	15	15	0	SPO_NO0070A_5_432
8392	21.23	2020	12	15	16	0	SPO_NO0070A_5_432
8393	20.12999999	2020	12	15	17	0	SPO_NO0070A_5_432
8394	22.98999999	2020	12	15	18	0	SPO_NO0070A_5_432
8395	8.35999999	2020	12	15	19	0	SPO_NO0070A_5_432
8396	13.85999999	2020	12	15	20	0	SPO_NO0070A_5_432
8397	9.9	2020	12	15	21	0	SPO_NO0070A_5_432
8398	4.73	2020	12	15	22	0	SPO_NO0070A_5_432
8399	4.29	2020	12	15	23	0	SPO_NO0070A_5_432
8400	7.37	2020	12	16	0	0	SPO_NO0070A_5_432
8401	5.28	2020	12	16	1	0	SPO_NO0070A_5_432
8402	3.52	2020	12	16	2	0	SPO_NO0070A_5_432
8403	1.76	2020	12	16	3	0	SPO_NO0070A_5_432
8404	0.33	2020	12	16	4	0	SPO_NO0070A_5_432
8405	0.0	2020	12	16	5	0	SPO_NO0070A_5_432
8406	7.37	2020	12	16	6	0	SPO_NO0070A_5_432
8407	6.49	2020	12	16	7	0	SPO_NO0070A_5_432
8408	6.16	2020	12	16	8	0	SPO_NO0070A_5_432
8409	8.8	2020	12	16	9	0	SPO_NO0070A_5_432
8410	7.80999999	2020	12	16	10	0	SPO_NO0070A_5_432
8411	2.52999999	2020	12	16	11	0	SPO_NO0070A_5_432
8412	2.64	2020	12	16	12	0	SPO_NO0070A_5_432
8413	6.71	2020	12	16	13	0	SPO_NO0070A_5_432
8414	20.46	2020	12	16	14	0	SPO_NO0070A_5_432
8415	31.46	2020	12	16	15	0	SPO_NO0070A_5_432
8416	19.14	2020	12	16	16	0	SPO_NO0070A_5_432
8417	17.71	2020	12	16	17	0	SPO_NO0070A_5_432
8418	24.85999999	2020	12	16	18	0	SPO_NO0070A_5_432
8419	19.35999999	2020	12	16	19	0	SPO_NO0070A_5_432
8420	12.65	2020	12	16	20	0	SPO_NO0070A_5_432
8421	11.55	2020	12	16	21	0	SPO_NO0070A_5_432
8422	5.38999999	2020	12	16	22	0	SPO_NO0070A_5_432
8423	3.52	2020	12	16	23	0	SPO_NO0070A_5_432
8424	0.88	2020	12	17	0	0	SPO_NO0070A_5_432
8425	0.0	2020	12	17	1	0	SPO_NO0070A_5_432
8426	4.4	2020	12	17	2	0	SPO_NO0070A_5_432
8427	0.88	2020	12	17	3	0	SPO_NO0070A_5_432
8428		2020	12	17	4	0	SPO_NO0070A_5_432
8429	0.11	2020	12	17	5	0	SPO_NO0070A_5_432
8430	3.08	2020	12	17	6	0	SPO_NO0070A_5_432
8431	0.0	2020	12	17	7	0	SPO_NO0070A_5_432
8432	0.0	2020	12	17	8	0	SPO_NO0070A_5_432
8433	20.35	2020	12	17	9	0	SPO_NO0070A_5_432
8434	14.41	2020	12	17	10	0	SPO_NO0070A_5_432
8435	20.35	2020	12	17	11	0	SPO_NO0070A_5_432
8436	19.35999999	2020	12	17	12	0	SPO_NO0070A_5_432
8437	18.59	2020	12	17	13	0	SPO_NO0070A_5_432
8438	15.4	2020	12	17	14	0	SPO_NO0070A_5_432
8439	5.16999999	2020	12	17	15	0	SPO_NO0070A_5_432
8440	8.35999999	2020	12	17	16	0	SPO_NO0070A_5_432
8441	4.83999999	2020	12	17	17	0	SPO_NO0070A_5_432
8442	6.59999999	2020	12	17	18	0	SPO_NO0070A_5_432
8443	4.17999999	2020	12	17	19	0	SPO_NO0070A_5_432
8444	7.80999999	2020	12	17	20	0	SPO_NO0070A_5_432
8445	9.01999999	2020	12	17	21	0	SPO_NO0070A_5_432
8446	6.92999999	2020	12	17	22	0	SPO_NO0070A_5_432
8447	11.77	2020	12	17	23	0	SPO_NO0070A_5_432
8448	8.25	2020	12	18	0	0	SPO_NO0070A_5_432
8449	7.37	2020	12	18	1	0	SPO_NO0070A_5_432
8450	9.57	2020	12	18	2	0	SPO_NO0070A_5_432
8451	6.92999999	2020	12	18	3	0	SPO_NO0070A_5_432
8452	1.32	2020	12	18	4	0	SPO_NO0070A_5_432
8453	2.64	2020	12	18	5	0	SPO_NO0070A_5_432
8454	8.91	2020	12	18	6	0	SPO_NO0070A_5_432
8455	20.57	2020	12	18	7	0	SPO_NO0070A_5_432
8456	15.4	2020	12	18	8	0	SPO_NO0070A_5_432
8457	11.10999999	2020	12	18	9	0	SPO_NO0070A_5_432
8458	16.94	2020	12	18	10	0	SPO_NO0070A_5_432
8459	8.47	2020	12	18	11	0	SPO_NO0070A_5_432
8460	7.48	2020	12	18	12	0	SPO_NO0070A_5_432
8461	4.50999999	2020	12	18	13	0	SPO_NO0070A_5_432
8462	7.91999999	2020	12	18	14	0	SPO_NO0070A_5_432
8463	7.80999999	2020	12	18	15	0	SPO_NO0070A_5_432
8464	17.48999999	2020	12	18	16	0	SPO_NO0070A_5_432
8465	13.42	2020	12	18	17	0	SPO_NO0070A_5_432
8466	7.15	2020	12	18	18	0	SPO_NO0070A_5_432
8467	8.25	2020	12	18	19	0	SPO_NO0070A_5_432
8468	6.26999999	2020	12	18	20	0	SPO_NO0070A_5_432
8469	3.62999999	2020	12	18	21	0	SPO_NO0070A_5_432
8470	1.98	2020	12	18	22	0	SPO_NO0070A_5_432
8471	3.18999999	2020	12	18	23	0	SPO_NO0070A_5_432
8472	2.31	2020	12	19	0	0	SPO_NO0070A_5_432
8473	0.0	2020	12	19	1	0	SPO_NO0070A_5_432
8474	0.0	2020	12	19	2	0	SPO_NO0070A_5_432
8475		2020	12	19	3	0	SPO_NO0070A_5_432
8476	1.87	2020	12	19	4	0	SPO_NO0070A_5_432
8477	0.0	2020	12	19	5	0	SPO_NO0070A_5_432
8478		2020	12	19	6	0	SPO_NO0070A_5_432
8479	2.75	2020	12	19	7	0	SPO_NO0070A_5_432
8480		2020	12	19	8	0	SPO_NO0070A_5_432
8481	4.07	2020	12	19	9	0	SPO_NO0070A_5_432
8482		2020	12	19	10	0	SPO_NO0070A_5_432
8483	0.11	2020	12	19	11	0	SPO_NO0070A_5_432
8484	0.0	2020	12	19	12	0	SPO_NO0070A_5_432
8485	1.32	2020	12	19	13	0	SPO_NO0070A_5_432
8486	1.1	2020	12	19	14	0	SPO_NO0070A_5_432
8487	0.44	2020	12	19	15	0	SPO_NO0070A_5_432
8488	1.64999999	2020	12	19	16	0	SPO_NO0070A_5_432
8489	4.83999999	2020	12	19	17	0	SPO_NO0070A_5_432
8490	4.50999999	2020	12	19	18	0	SPO_NO0070A_5_432
8491	3.41	2020	12	19	19	0	SPO_NO0070A_5_432
8492	10.11999999	2020	12	19	20	0	SPO_NO0070A_5_432
8493	4.29	2020	12	19	21	0	SPO_NO0070A_5_432
8494	2.31	2020	12	19	22	0	SPO_NO0070A_5_432
8495	6.16	2020	12	19	23	0	SPO_NO0070A_5_432
8496	9.57	2020	12	20	0	0	SPO_NO0070A_5_432
8497	4.95	2020	12	20	1	0	SPO_NO0070A_5_432
8498	8.68999999	2020	12	20	2	0	SPO_NO0070A_5_432
8499	6.71	2020	12	20	3	0	SPO_NO0070A_5_432
8500	9.67999999	2020	12	20	4	0	SPO_NO0070A_5_432
8501	6.59999999	2020	12	20	5	0	SPO_NO0070A_5_432
8502	5.38999999	2020	12	20	6	0	SPO_NO0070A_5_432
8503	14.41	2020	12	20	7	0	SPO_NO0070A_5_432
8504	14.41	2020	12	20	8	0	SPO_NO0070A_5_432
8505	18.59	2020	12	20	9	0	SPO_NO0070A_5_432
8506	11.22	2020	12	20	10	0	SPO_NO0070A_5_432
8507	9.34999999	2020	12	20	11	0	SPO_NO0070A_5_432
8508	9.24	2020	12	20	12	0	SPO_NO0070A_5_432
8509	10.67	2020	12	20	13	0	SPO_NO0070A_5_432
8510	16.5	2020	12	20	14	0	SPO_NO0070A_5_432
8511	11.44	2020	12	20	15	0	SPO_NO0070A_5_432
8512	14.85	2020	12	20	16	0	SPO_NO0070A_5_432
8513	11.0	2020	12	20	17	0	SPO_NO0070A_5_432
8514	7.91999999	2020	12	20	18	0	SPO_NO0070A_5_432
8515	11.66	2020	12	20	19	0	SPO_NO0070A_5_432
8516	10.11999999	2020	12	20	20	0	SPO_NO0070A_5_432
8517	9.9	2020	12	20	21	0	SPO_NO0070A_5_432
8518	9.24	2020	12	20	22	0	SPO_NO0070A_5_432
8519	5.16999999	2020	12	20	23	0	SPO_NO0070A_5_432
8520	5.61	2020	12	21	0	0	SPO_NO0070A_5_432
8521	2.64	2020	12	21	1	0	SPO_NO0070A_5_432
8522	4.17999999	2020	12	21	2	0	SPO_NO0070A_5_432
8523	4.83999999	2020	12	21	3	0	SPO_NO0070A_5_432
8524	3.62999999	2020	12	21	4	0	SPO_NO0070A_5_432
8525		2020	12	21	5	0	SPO_NO0070A_5_432
8526	10.34	2020	12	21	6	0	SPO_NO0070A_5_432
8527	9.67999999	2020	12	21	7	0	SPO_NO0070A_5_432
8528	6.37999999	2020	12	21	8	0	SPO_NO0070A_5_432
8529	6.49	2020	12	21	9	0	SPO_NO0070A_5_432
8530	3.96	2020	12	21	10	0	SPO_NO0070A_5_432
8531	5.16999999	2020	12	21	11	0	SPO_NO0070A_5_432
8532	4.07	2020	12	21	12	0	SPO_NO0070A_5_432
8533	8.14	2020	12	21	13	0	SPO_NO0070A_5_432
8534	8.14	2020	12	21	14	0	SPO_NO0070A_5_432
8535	8.47	2020	12	21	15	0	SPO_NO0070A_5_432
8536	7.15	2020	12	21	16	0	SPO_NO0070A_5_432
8537	5.83	2020	12	21	17	0	SPO_NO0070A_5_432
8538	6.71	2020	12	21	18	0	SPO_NO0070A_5_432
8539	2.31	2020	12	21	19	0	SPO_NO0070A_5_432
8540	6.16	2020	12	21	20	0	SPO_NO0070A_5_432
8541	0.11	2020	12	21	21	0	SPO_NO0070A_5_432
8542	0.0	2020	12	21	22	0	SPO_NO0070A_5_432
8543	0.0	2020	12	21	23	0	SPO_NO0070A_5_432
8544	2.75	2020	12	22	0	0	SPO_NO0070A_5_432
8545	0.33	2020	12	22	1	0	SPO_NO0070A_5_432
8546	0.0	2020	12	22	2	0	SPO_NO0070A_5_432
8547	0.88	2020	12	22	3	0	SPO_NO0070A_5_432
8548	0.0	2020	12	22	4	0	SPO_NO0070A_5_432
8549	0.44	2020	12	22	5	0	SPO_NO0070A_5_432
8550	2.31	2020	12	22	6	0	SPO_NO0070A_5_432
8551	7.04	2020	12	22	7	0	SPO_NO0070A_5_432
8552	2.75	2020	12	22	8	0	SPO_NO0070A_5_432
8553	2.31	2020	12	22	9	0	SPO_NO0070A_5_432
8554	3.62999999	2020	12	22	10	0	SPO_NO0070A_5_432
8555	1.42999999	2020	12	22	11	0	SPO_NO0070A_5_432
8556	8.25	2020	12	22	12	0	SPO_NO0070A_5_432
8557	9.13	2020	12	22	13	0	SPO_NO0070A_5_432
8558	8.02999999	2020	12	22	14	0	SPO_NO0070A_5_432
8559	9.34999999	2020	12	22	15	0	SPO_NO0070A_5_432
8560	11.22	2020	12	22	16	0	SPO_NO0070A_5_432
8561	7.80999999	2020	12	22	17	0	SPO_NO0070A_5_432
8562	5.83	2020	12	22	18	0	SPO_NO0070A_5_432
8563	7.48	2020	12	22	19	0	SPO_NO0070A_5_432
8564	2.85999999	2020	12	22	20	0	SPO_NO0070A_5_432
8565	11.99	2020	12	22	21	0	SPO_NO0070A_5_432
8566	8.91	2020	12	22	22	0	SPO_NO0070A_5_432
8567	6.59999999	2020	12	22	23	0	SPO_NO0070A_5_432
8568	1.32	2020	12	23	0	0	SPO_NO0070A_5_432
8569	6.71	2020	12	23	1	0	SPO_NO0070A_5_432
8570	8.68999999	2020	12	23	2	0	SPO_NO0070A_5_432
8571	8.35999999	2020	12	23	3	0	SPO_NO0070A_5_432
8572	15.4	2020	12	23	4	0	SPO_NO0070A_5_432
8573	7.91999999	2020	12	23	5	0	SPO_NO0070A_5_432
8574	18.14999999	2020	12	23	6	0	SPO_NO0070A_5_432
8575	14.52	2020	12	23	7	0	SPO_NO0070A_5_432
8576	16.94	2020	12	23	8	0	SPO_NO0070A_5_432
8577	12.21	2020	12	23	9	0	SPO_NO0070A_5_432
8578	15.07	2020	12	23	10	0	SPO_NO0070A_5_432
8579	14.52	2020	12	23	11	0	SPO_NO0070A_5_432
8580	12.98	2020	12	23	12	0	SPO_NO0070A_5_432
8581	14.63	2020	12	23	13	0	SPO_NO0070A_5_432
8582	8.02999999	2020	12	23	14	0	SPO_NO0070A_5_432
8583	11.88	2020	12	23	15	0	SPO_NO0070A_5_432
8584	12.32	2020	12	23	16	0	SPO_NO0070A_5_432
8585	10.77999999	2020	12	23	17	0	SPO_NO0070A_5_432
8586	9.24	2020	12	23	18	0	SPO_NO0070A_5_432
8587	10.23	2020	12	23	19	0	SPO_NO0070A_5_432
8588	9.24	2020	12	23	20	0	SPO_NO0070A_5_432
8589	9.78999999	2020	12	23	21	0	SPO_NO0070A_5_432
8590	11.88	2020	12	23	22	0	SPO_NO0070A_5_432
8591	7.91999999	2020	12	23	23	0	SPO_NO0070A_5_432
8592	13.97	2020	12	24	0	0	SPO_NO0070A_5_432
8593	1.87	2020	12	24	1	0	SPO_NO0070A_5_432
8594	7.58999999	2020	12	24	2	0	SPO_NO0070A_5_432
8595	7.04	2020	12	24	3	0	SPO_NO0070A_5_432
8596	3.41	2020	12	24	4	0	SPO_NO0070A_5_432
8597	3.85	2020	12	24	5	0	SPO_NO0070A_5_432
8598	9.9	2020	12	24	6	0	SPO_NO0070A_5_432
8599	12.53999999	2020	12	24	7	0	SPO_NO0070A_5_432
8600	7.37	2020	12	24	8	0	SPO_NO0070A_5_432
8601	8.02999999	2020	12	24	9	0	SPO_NO0070A_5_432
8602		2020	12	24	10	0	SPO_NO0070A_5_432
8603	2.97	2020	12	24	11	0	SPO_NO0070A_5_432
8604	6.49	2020	12	24	12	0	SPO_NO0070A_5_432
8605	0.0	2020	12	24	13	0	SPO_NO0070A_5_432
8606	8.02999999	2020	12	24	14	0	SPO_NO0070A_5_432
8607	6.37999999	2020	12	24	15	0	SPO_NO0070A_5_432
8608	11.22	2020	12	24	16	0	SPO_NO0070A_5_432
8609	10.89	2020	12	24	17	0	SPO_NO0070A_5_432
8610	1.1	2020	12	24	18	0	SPO_NO0070A_5_432
8611	7.48	2020	12	24	19	0	SPO_NO0070A_5_432
8612	5.28	2020	12	24	20	0	SPO_NO0070A_5_432
8613	4.95	2020	12	24	21	0	SPO_NO0070A_5_432
8614	0.0	2020	12	24	22	0	SPO_NO0070A_5_432
8615	1.32	2020	12	24	23	0	SPO_NO0070A_5_432
8616	5.05999999	2020	12	25	0	0	SPO_NO0070A_5_432
8617	8.02999999	2020	12	25	1	0	SPO_NO0070A_5_432
8618	7.91999999	2020	12	25	2	0	SPO_NO0070A_5_432
8619	2.08999999	2020	12	25	3	0	SPO_NO0070A_5_432
8620	1.21	2020	12	25	4	0	SPO_NO0070A_5_432
8621	0.0	2020	12	25	5	0	SPO_NO0070A_5_432
8622	0.0	2020	12	25	6	0	SPO_NO0070A_5_432
8623		2020	12	25	7	0	SPO_NO0070A_5_432
8624	0.77	2020	12	25	8	0	SPO_NO0070A_5_432
8625	0.0	2020	12	25	9	0	SPO_NO0070A_5_432
8626	0.0	2020	12	25	10	0	SPO_NO0070A_5_432
8627		2020	12	25	11	0	SPO_NO0070A_5_432
8628		2020	12	25	12	0	SPO_NO0070A_5_432
8629	0.0	2020	12	25	13	0	SPO_NO0070A_5_432
8630	0.0	2020	12	25	14	0	SPO_NO0070A_5_432
8631	0.0	2020	12	25	15	0	SPO_NO0070A_5_432
8632	0.0	2020	12	25	16	0	SPO_NO0070A_5_432
8633	0.88	2020	12	25	17	0	SPO_NO0070A_5_432
8634	0.0	2020	12	25	18	0	SPO_NO0070A_5_432
8635	0.0	2020	12	25	19	0	SPO_NO0070A_5_432
8636	0.0	2020	12	25	20	0	SPO_NO0070A_5_432
8637		2020	12	25	21	0	SPO_NO0070A_5_432
8638		2020	12	25	22	0	SPO_NO0070A_5_432
8639		2020	12	25	23	0	SPO_NO0070A_5_432
8640		2020	12	26	0	0	SPO_NO0070A_5_432
8641	0.11	2020	12	26	1	0	SPO_NO0070A_5_432
8642	0.0	2020	12	26	2	0	SPO_NO0070A_5_432
8643	0.0	2020	12	26	3	0	SPO_NO0070A_5_432
8644	2.75	2020	12	26	4	0	SPO_NO0070A_5_432
8645	0.11	2020	12	26	5	0	SPO_NO0070A_5_432
8646	1.64999999	2020	12	26	6	0	SPO_NO0070A_5_432
8647	0.55	2020	12	26	7	0	SPO_NO0070A_5_432
8648	0.55	2020	12	26	8	0	SPO_NO0070A_5_432
8649	1.32	2020	12	26	9	0	SPO_NO0070A_5_432
8650	2.41999999	2020	12	26	10	0	SPO_NO0070A_5_432
8651	0.0	2020	12	26	11	0	SPO_NO0070A_5_432
8652	0.0	2020	12	26	12	0	SPO_NO0070A_5_432
8653	0.55	2020	12	26	13	0	SPO_NO0070A_5_432
8654	0.0	2020	12	26	14	0	SPO_NO0070A_5_432
8655	0.22	2020	12	26	15	0	SPO_NO0070A_5_432
8656	1.32	2020	12	26	16	0	SPO_NO0070A_5_432
8657	0.0	2020	12	26	17	0	SPO_NO0070A_5_432
8658	0.0	2020	12	26	18	0	SPO_NO0070A_5_432
8659	3.96	2020	12	26	19	0	SPO_NO0070A_5_432
8660	0.0	2020	12	26	20	0	SPO_NO0070A_5_432
8661	0.0	2020	12	26	21	0	SPO_NO0070A_5_432
8662	0.0	2020	12	26	22	0	SPO_NO0070A_5_432
8663	0.0	2020	12	26	23	0	SPO_NO0070A_5_432
8664	0.0	2020	12	27	0	0	SPO_NO0070A_5_432
8665	1.42999999	2020	12	27	1	0	SPO_NO0070A_5_432
8666	0.0	2020	12	27	2	0	SPO_NO0070A_5_432
8667	0.0	2020	12	27	3	0	SPO_NO0070A_5_432
8668	0.55	2020	12	27	4	0	SPO_NO0070A_5_432
8669	0.0	2020	12	27	5	0	SPO_NO0070A_5_432
8670	0.0	2020	12	27	6	0	SPO_NO0070A_5_432
8671	0.99	2020	12	27	7	0	SPO_NO0070A_5_432
8672	0.33	2020	12	27	8	0	SPO_NO0070A_5_432
8673	2.31	2020	12	27	9	0	SPO_NO0070A_5_432
8674	1.87	2020	12	27	10	0	SPO_NO0070A_5_432
8675	2.75	2020	12	27	11	0	SPO_NO0070A_5_432
8676	2.64	2020	12	27	12	0	SPO_NO0070A_5_432
8677	8.25	2020	12	27	13	0	SPO_NO0070A_5_432
8678	10.34	2020	12	27	14	0	SPO_NO0070A_5_432
8679	22.21999999	2020	12	27	15	0	SPO_NO0070A_5_432
8680	14.63	2020	12	27	16	0	SPO_NO0070A_5_432
8681	5.94	2020	12	27	17	0	SPO_NO0070A_5_432
8682	5.83	2020	12	27	18	0	SPO_NO0070A_5_432
8683	10.44999999	2020	12	27	19	0	SPO_NO0070A_5_432
8684	12.98	2020	12	27	20	0	SPO_NO0070A_5_432
8685	12.32	2020	12	27	21	0	SPO_NO0070A_5_432
8686	6.71	2020	12	27	22	0	SPO_NO0070A_5_432
8687	7.80999999	2020	12	27	23	0	SPO_NO0070A_5_432
8688	10.44999999	2020	12	28	0	0	SPO_NO0070A_5_432
8689	5.94	2020	12	28	1	0	SPO_NO0070A_5_432
8690	6.49	2020	12	28	2	0	SPO_NO0070A_5_432
8691	9.34999999	2020	12	28	3	0	SPO_NO0070A_5_432
8692	8.58	2020	12	28	4	0	SPO_NO0070A_5_432
8693	12.1	2020	12	28	5	0	SPO_NO0070A_5_432
8694	10.56	2020	12	28	6	0	SPO_NO0070A_5_432
8695	18.92	2020	12	28	7	0	SPO_NO0070A_5_432
8696	9.46	2020	12	28	8	0	SPO_NO0070A_5_432
8697	6.71	2020	12	28	9	0	SPO_NO0070A_5_432
8698	9.78999999	2020	12	28	10	0	SPO_NO0070A_5_432
8699	14.85	2020	12	28	11	0	SPO_NO0070A_5_432
8700	23.98	2020	12	28	12	0	SPO_NO0070A_5_432
8701	18.03999999	2020	12	28	13	0	SPO_NO0070A_5_432
8702	29.26	2020	12	28	14	0	SPO_NO0070A_5_432
8703	29.80999999	2020	12	28	15	0	SPO_NO0070A_5_432
8704	20.89999999	2020	12	28	16	0	SPO_NO0070A_5_432
8705	17.16	2020	12	28	17	0	SPO_NO0070A_5_432
8706	21.89	2020	12	28	18	0	SPO_NO0070A_5_432
8707	27.60999999	2020	12	28	19	0	SPO_NO0070A_5_432
8708	17.6	2020	12	28	20	0	SPO_NO0070A_5_432
8709	19.03	2020	12	28	21	0	SPO_NO0070A_5_432
8710	3.74	2020	12	28	22	0	SPO_NO0070A_5_432
8711	11.44	2020	12	28	23	0	SPO_NO0070A_5_432
8712	12.1	2020	12	29	0	0	SPO_NO0070A_5_432
8713	1.54	2020	12	29	1	0	SPO_NO0070A_5_432
8714	5.83	2020	12	29	2	0	SPO_NO0070A_5_432
8715	10.34	2020	12	29	3	0	SPO_NO0070A_5_432
8716	9.24	2020	12	29	4	0	SPO_NO0070A_5_432
8717	10.34	2020	12	29	5	0	SPO_NO0070A_5_432
8718	6.04999999	2020	12	29	6	0	SPO_NO0070A_5_432
8719	13.09	2020	12	29	7	0	SPO_NO0070A_5_432
8720	12.43	2020	12	29	8	0	SPO_NO0070A_5_432
8721	14.74	2020	12	29	9	0	SPO_NO0070A_5_432
8722	26.51	2020	12	29	10	0	SPO_NO0070A_5_432
8723	18.80999999	2020	12	29	11	0	SPO_NO0070A_5_432
8724	24.42	2020	12	29	12	0	SPO_NO0070A_5_432
8725	27.82999999	2020	12	29	13	0	SPO_NO0070A_5_432
8726	28.37999999	2020	12	29	14	0	SPO_NO0070A_5_432
8727	25.41	2020	12	29	15	0	SPO_NO0070A_5_432
8728	17.37999999	2020	12	29	16	0	SPO_NO0070A_5_432
8729	29.69999999	2020	12	29	17	0	SPO_NO0070A_5_432
8730	26.07	2020	12	29	18	0	SPO_NO0070A_5_432
8731	23.87	2020	12	29	19	0	SPO_NO0070A_5_432
8732	17.48999999	2020	12	29	20	0	SPO_NO0070A_5_432
8733	15.94999999	2020	12	29	21	0	SPO_NO0070A_5_432
8734	15.73	2020	12	29	22	0	SPO_NO0070A_5_432
8735	15.73	2020	12	29	23	0	SPO_NO0070A_5_432
8736	8.14	2020	12	30	0	0	SPO_NO0070A_5_432
8737	3.08	2020	12	30	1	0	SPO_NO0070A_5_432
8738	7.37	2020	12	30	2	0	SPO_NO0070A_5_432
8739	2.31	2020	12	30	3	0	SPO_NO0070A_5_432
8740	5.05999999	2020	12	30	4	0	SPO_NO0070A_5_432
8741	6.37999999	2020	12	30	5	0	SPO_NO0070A_5_432
8742	0.0	2020	12	30	6	0	SPO_NO0070A_5_432
8743	5.05999999	2020	12	30	7	0	SPO_NO0070A_5_432
8744	5.94	2020	12	30	8	0	SPO_NO0070A_5_432
8745	6.71	2020	12	30	9	0	SPO_NO0070A_5_432
8746	6.04999999	2020	12	30	10	0	SPO_NO0070A_5_432
8747	6.59999999	2020	12	30	11	0	SPO_NO0070A_5_432
8748	11.77	2020	12	30	12	0	SPO_NO0070A_5_432
8749	7.25999999	2020	12	30	13	0	SPO_NO0070A_5_432
8750	9.46	2020	12	30	14	0	SPO_NO0070A_5_432
8751	13.09	2020	12	30	15	0	SPO_NO0070A_5_432
8752	19.25	2020	12	30	16	0	SPO_NO0070A_5_432
8753	7.37	2020	12	30	17	0	SPO_NO0070A_5_432
8754	12.98	2020	12	30	18	0	SPO_NO0070A_5_432
8755	12.86999999	2020	12	30	19	0	SPO_NO0070A_5_432
8756	7.58999999	2020	12	30	20	0	SPO_NO0070A_5_432
8757	6.37999999	2020	12	30	21	0	SPO_NO0070A_5_432
8758	7.7	2020	12	30	22	0	SPO_NO0070A_5_432
8759	5.83	2020	12	30	23	0	SPO_NO0070A_5_432
8760	7.7	2020	12	31	0	0	SPO_NO0070A_5_432
8761	6.82	2020	12	31	1	0	SPO_NO0070A_5_432
8762	1.54	2020	12	31	2	0	SPO_NO0070A_5_432
8763	3.85	2020	12	31	3	0	SPO_NO0070A_5_432
8764	0.0	2020	12	31	4	0	SPO_NO0070A_5_432
8765	4.73	2020	12	31	5	0	SPO_NO0070A_5_432
8766	1.1	2020	12	31	6	0	SPO_NO0070A_5_432
8767	6.04999999	2020	12	31	7	0	SPO_NO0070A_5_432
8768	7.80999999	2020	12	31	8	0	SPO_NO0070A_5_432
8769	5.71999999	2020	12	31	9	0	SPO_NO0070A_5_432
8770	3.96	2020	12	31	10	0	SPO_NO0070A_5_432
8771	8.47	2020	12	31	11	0	SPO_NO0070A_5_432
8772	5.5	2020	12	31	12	0	SPO_NO0070A_5_432
8773	1.87	2020	12	31	13	0	SPO_NO0070A_5_432
8774	0.0	2020	12	31	14	0	SPO_NO0070A_5_432
8775	0.55	2020	12	31	15	0	SPO_NO0070A_5_432
8776	5.61	2020	12	31	16	0	SPO_NO0070A_5_432
8777	3.62999999	2020	12	31	17	0	SPO_NO0070A_5_432
8778	6.04999999	2020	12	31	18	0	SPO_NO0070A_5_432
8779	6.26999999	2020	12	31	19	0	SPO_NO0070A_5_432
8780	2.52999999	2020	12	31	20	0	SPO_NO0070A_5_432
8781	3.74	2020	12	31	21	0	SPO_NO0070A_5_432
8782	2.31	2020	12	31	22	0	SPO_NO0070A_5_432
8783	25.3	2020	12	31	23	0	SPO_NO0070A_5_432
8784	152.13	2021	1	1	0	0	SPO_NO0070A_5_432
8785	67.20999999	2021	1	1	1	0	SPO_NO0070A_5_432
8786	29.48	2021	1	1	2	0	SPO_NO0070A_5_432
8787	21.34	2021	1	1	3	0	SPO_NO0070A_5_432
8788	10.11999999	2021	1	1	4	0	SPO_NO0070A_5_432
8789	2.52999999	2021	1	1	5	0	SPO_NO0070A_5_432
8790	4.50999999	2021	1	1	6	0	SPO_NO0070A_5_432
8791	7.91999999	2021	1	1	7	0	SPO_NO0070A_5_432
8792	7.80999999	2021	1	1	8	0	SPO_NO0070A_5_432
8793	6.16	2021	1	1	9	0	SPO_NO0070A_5_432
8794	5.16999999	2021	1	1	10	0	SPO_NO0070A_5_432
8795	6.92999999	2021	1	1	11	0	SPO_NO0070A_5_432
8796	12.65	2021	1	1	12	0	SPO_NO0070A_5_432
8797	8.68999999	2021	1	1	13	0	SPO_NO0070A_5_432
8798	11.33	2021	1	1	14	0	SPO_NO0070A_5_432
8799	10.01	2021	1	1	15	0	SPO_NO0070A_5_432
8800	12.53999999	2021	1	1	16	0	SPO_NO0070A_5_432
8801	12.53999999	2021	1	1	17	0	SPO_NO0070A_5_432
8802	9.67999999	2021	1	1	18	0	SPO_NO0070A_5_432
8803	4.07	2021	1	1	19	0	SPO_NO0070A_5_432
