	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
7226	10.0	2020	10	28	2	0	SPO-SE0027A_00005_100
7227	10.9	2020	10	28	3	0	SPO-SE0027A_00005_100
7228	9.9	2020	10	28	4	0	SPO-SE0027A_00005_100
7229	13.69999999	2020	10	28	5	0	SPO-SE0027A_00005_100
7230	20.8	2020	10	28	6	0	SPO-SE0027A_00005_100
7231	28.69999999	2020	10	28	7	0	SPO-SE0027A_00005_100
7232	32.5	2020	10	28	8	0	SPO-SE0027A_00005_100
7233	33.89999999	2020	10	28	9	0	SPO-SE0027A_00005_100
7234	23.5	2020	10	28	10	0	SPO-SE0027A_00005_100
7235	18.1	2020	10	28	11	0	SPO-SE0027A_00005_100
7236	15.69999999	2020	10	28	12	0	SPO-SE0027A_00005_100
7237	12.69999999	2020	10	28	13	0	SPO-SE0027A_00005_100
7238	12.3	2020	10	28	14	0	SPO-SE0027A_00005_100
7239	16.6	2020	10	28	15	0	SPO-SE0027A_00005_100
7240	10.6	2020	10	28	16	0	SPO-SE0027A_00005_100
7241	10.1	2020	10	28	17	0	SPO-SE0027A_00005_100
7242	11.4	2020	10	28	18	0	SPO-SE0027A_00005_100
7243	11.1	2020	10	28	19	0	SPO-SE0027A_00005_100
7244	8.59999999	2020	10	28	20	0	SPO-SE0027A_00005_100
7245	8.09999999	2020	10	28	21	0	SPO-SE0027A_00005_100
7246	8.69999999	2020	10	28	22	0	SPO-SE0027A_00005_100
7247	10.0	2020	10	28	23	0	SPO-SE0027A_00005_100
7248	10.0	2020	10	29	0	0	SPO-SE0027A_00005_100
7249	9.69999999	2020	10	29	1	0	SPO-SE0027A_00005_100
7250	9.59999999	2020	10	29	2	0	SPO-SE0027A_00005_100
7251	9.69999999	2020	10	29	3	0	SPO-SE0027A_00005_100
7252	10.1	2020	10	29	4	0	SPO-SE0027A_00005_100
7253	8.69999999	2020	10	29	5	0	SPO-SE0027A_00005_100
7254	12.4	2020	10	29	6	0	SPO-SE0027A_00005_100
7255	13.8	2020	10	29	7	0	SPO-SE0027A_00005_100
7256	15.4	2020	10	29	8	0	SPO-SE0027A_00005_100
7257	17.39999999	2020	10	29	9	0	SPO-SE0027A_00005_100
7258	17.89999999	2020	10	29	10	0	SPO-SE0027A_00005_100
7259	23.1	2020	10	29	11	0	SPO-SE0027A_00005_100
7260	29.8	2020	10	29	12	0	SPO-SE0027A_00005_100
7261	27.69999999	2020	10	29	13	0	SPO-SE0027A_00005_100
7262	26.5	2020	10	29	14	0	SPO-SE0027A_00005_100
7263	28.39999999	2020	10	29	15	0	SPO-SE0027A_00005_100
7264	26.39999999	2020	10	29	16	0	SPO-SE0027A_00005_100
7265	25.39999999	2020	10	29	17	0	SPO-SE0027A_00005_100
7266	26.39999999	2020	10	29	18	0	SPO-SE0027A_00005_100
7267	33.5	2020	10	29	19	0	SPO-SE0027A_00005_100
7268	29.5	2020	10	29	20	0	SPO-SE0027A_00005_100
7269	23.5	2020	10	29	21	0	SPO-SE0027A_00005_100
7270	23.3	2020	10	29	22	0	SPO-SE0027A_00005_100
7271	21.1	2020	10	29	23	0	SPO-SE0027A_00005_100
7272	15.6	2020	10	30	0	0	SPO-SE0027A_00005_100
7273	14.69999999	2020	10	30	1	0	SPO-SE0027A_00005_100
7274	10.0	2020	10	30	2	0	SPO-SE0027A_00005_100
7275	13.5	2020	10	30	3	0	SPO-SE0027A_00005_100
7276	10.6	2020	10	30	4	0	SPO-SE0027A_00005_100
7277	8.19999999	2020	10	30	5	0	SPO-SE0027A_00005_100
7278	12.4	2020	10	30	6	0	SPO-SE0027A_00005_100
7279	16.19999999	2020	10	30	7	0	SPO-SE0027A_00005_100
7280	22.8	2020	10	30	8	0	SPO-SE0027A_00005_100
7281	30.0	2020	10	30	9	0	SPO-SE0027A_00005_100
7282	28.89999999	2020	10	30	10	0	SPO-SE0027A_00005_100
7283	32.89999999	2020	10	30	11	0	SPO-SE0027A_00005_100
7284	27.3	2020	10	30	12	0	SPO-SE0027A_00005_100
7285	30.39999999	2020	10	30	13	0	SPO-SE0027A_00005_100
7286	23.3	2020	10	30	14	0	SPO-SE0027A_00005_100
7287	20.39999999	2020	10	30	15	0	SPO-SE0027A_00005_100
7288	18.19999999	2020	10	30	16	0	SPO-SE0027A_00005_100
7289	22.39999999	2020	10	30	17	0	SPO-SE0027A_00005_100
7290	11.3	2020	10	30	18	0	SPO-SE0027A_00005_100
7291	13.1	2020	10	30	19	0	SPO-SE0027A_00005_100
7292	10.8	2020	10	30	20	0	SPO-SE0027A_00005_100
7293	12.3	2020	10	30	21	0	SPO-SE0027A_00005_100
7294	12.1	2020	10	30	22	0	SPO-SE0027A_00005_100
7295	17.6	2020	10	30	23	0	SPO-SE0027A_00005_100
7296	14.9	2020	10	31	0	0	SPO-SE0027A_00005_100
7297	14.6	2020	10	31	1	0	SPO-SE0027A_00005_100
7298	9.5	2020	10	31	2	0	SPO-SE0027A_00005_100
7299	9.0	2020	10	31	3	0	SPO-SE0027A_00005_100
7300	7.79999999	2020	10	31	4	0	SPO-SE0027A_00005_100
7301	10.0	2020	10	31	5	0	SPO-SE0027A_00005_100
7302	11.19999999	2020	10	31	6	0	SPO-SE0027A_00005_100
7303	18.39999999	2020	10	31	7	0	SPO-SE0027A_00005_100
7304	19.1	2020	10	31	8	0	SPO-SE0027A_00005_100
7305	15.0	2020	10	31	9	0	SPO-SE0027A_00005_100
7306	15.9	2020	10	31	10	0	SPO-SE0027A_00005_100
7307	9.69999999	2020	10	31	11	0	SPO-SE0027A_00005_100
7308	14.0	2020	10	31	12	0	SPO-SE0027A_00005_100
7309	21.19999999	2020	10	31	13	0	SPO-SE0027A_00005_100
7310	18.1	2020	10	31	14	0	SPO-SE0027A_00005_100
7311	7.9	2020	10	31	15	0	SPO-SE0027A_00005_100
7312	10.4	2020	10	31	16	0	SPO-SE0027A_00005_100
7313	10.69999999	2020	10	31	17	0	SPO-SE0027A_00005_100
7314	15.0	2020	10	31	18	0	SPO-SE0027A_00005_100
7315	14.9	2020	10	31	19	0	SPO-SE0027A_00005_100
7316	9.59999999	2020	10	31	20	0	SPO-SE0027A_00005_100
7317	9.9	2020	10	31	21	0	SPO-SE0027A_00005_100
7318	6.5	2020	10	31	22	0	SPO-SE0027A_00005_100
7319	9.0	2020	10	31	23	0	SPO-SE0027A_00005_100
7320	4.59999999	2020	11	1	0	0	SPO-SE0027A_00005_100
7321	7.0	2020	11	1	1	0	SPO-SE0027A_00005_100
7322	6.29999999	2020	11	1	2	0	SPO-SE0027A_00005_100
7323	8.0	2020	11	1	3	0	SPO-SE0027A_00005_100
7324	5.09999999	2020	11	1	4	0	SPO-SE0027A_00005_100
7325	5.09999999	2020	11	1	5	0	SPO-SE0027A_00005_100
7326	6.0	2020	11	1	6	0	SPO-SE0027A_00005_100
7327	9.4	2020	11	1	7	0	SPO-SE0027A_00005_100
7328	13.3	2020	11	1	8	0	SPO-SE0027A_00005_100
7329	11.69999999	2020	11	1	9	0	SPO-SE0027A_00005_100
7330	14.9	2020	11	1	10	0	SPO-SE0027A_00005_100
7331	18.1	2020	11	1	11	0	SPO-SE0027A_00005_100
7332	14.3	2020	11	1	12	0	SPO-SE0027A_00005_100
7333	11.8	2020	11	1	13	0	SPO-SE0027A_00005_100
7334	12.0	2020	11	1	14	0	SPO-SE0027A_00005_100
7335	15.6	2020	11	1	15	0	SPO-SE0027A_00005_100
7336	14.3	2020	11	1	16	0	SPO-SE0027A_00005_100
7337	10.1	2020	11	1	17	0	SPO-SE0027A_00005_100
7338	11.4	2020	11	1	18	0	SPO-SE0027A_00005_100
7339	8.59999999	2020	11	1	19	0	SPO-SE0027A_00005_100
7340	8.69999999	2020	11	1	20	0	SPO-SE0027A_00005_100
7341	11.0	2020	11	1	21	0	SPO-SE0027A_00005_100
7342	12.5	2020	11	1	22	0	SPO-SE0027A_00005_100
7343	14.5	2020	11	1	23	0	SPO-SE0027A_00005_100
7344	10.4	2020	11	2	0	0	SPO-SE0027A_00005_100
7345	12.5	2020	11	2	1	0	SPO-SE0027A_00005_100
7346	11.1	2020	11	2	2	0	SPO-SE0027A_00005_100
7347	6.5	2020	11	2	3	0	SPO-SE0027A_00005_100
7348	5.0	2020	11	2	4	0	SPO-SE0027A_00005_100
7349	2.2	2020	11	2	5	0	SPO-SE0027A_00005_100
7350	7.5	2020	11	2	6	0	SPO-SE0027A_00005_100
7351	9.8	2020	11	2	7	0	SPO-SE0027A_00005_100
7352	8.19999999	2020	11	2	8	0	SPO-SE0027A_00005_100
7353	11.5	2020	11	2	9	0	SPO-SE0027A_00005_100
7354	10.9	2020	11	2	10	0	SPO-SE0027A_00005_100
7355	9.69999999	2020	11	2	11	0	SPO-SE0027A_00005_100
7356	8.69999999	2020	11	2	12	0	SPO-SE0027A_00005_100
7357	7.7	2020	11	2	13	0	SPO-SE0027A_00005_100
7358	5.79999999	2020	11	2	14	0	SPO-SE0027A_00005_100
7359	7.2	2020	11	2	15	0	SPO-SE0027A_00005_100
7360	8.0	2020	11	2	16	0	SPO-SE0027A_00005_100
7361	5.5	2020	11	2	17	0	SPO-SE0027A_00005_100
7362	4.09999999	2020	11	2	18	0	SPO-SE0027A_00005_100
7363	0.7	2020	11	2	19	0	SPO-SE0027A_00005_100
7364	0.0	2020	11	2	20	0	SPO-SE0027A_00005_100
7365	0.9	2020	11	2	21	0	SPO-SE0027A_00005_100
7366	1.7	2020	11	2	22	0	SPO-SE0027A_00005_100
7367	1.8	2020	11	2	23	0	SPO-SE0027A_00005_100
7368	0.6	2020	11	3	0	0	SPO-SE0027A_00005_100
7369	2.5	2020	11	3	1	0	SPO-SE0027A_00005_100
7370	1.0	2020	11	3	2	0	SPO-SE0027A_00005_100
7371	2.6	2020	11	3	3	0	SPO-SE0027A_00005_100
7372	1.6	2020	11	3	4	0	SPO-SE0027A_00005_100
7373	0.1	2020	11	3	5	0	SPO-SE0027A_00005_100
7374	5.2	2020	11	3	6	0	SPO-SE0027A_00005_100
7375	7.9	2020	11	3	7	0	SPO-SE0027A_00005_100
7376	12.19999999	2020	11	3	8	0	SPO-SE0027A_00005_100
7377	20.6	2020	11	3	9	0	SPO-SE0027A_00005_100
7378	16.39999999	2020	11	3	10	0	SPO-SE0027A_00005_100
7379	14.19999999	2020	11	3	11	0	SPO-SE0027A_00005_100
7380	17.3	2020	11	3	12	0	SPO-SE0027A_00005_100
7381	17.8	2020	11	3	13	0	SPO-SE0027A_00005_100
7382	15.19999999	2020	11	3	14	0	SPO-SE0027A_00005_100
7383	18.6	2020	11	3	15	0	SPO-SE0027A_00005_100
7384	17.8	2020	11	3	16	0	SPO-SE0027A_00005_100
7385	20.3	2020	11	3	17	0	SPO-SE0027A_00005_100
7386	18.8	2020	11	3	18	0	SPO-SE0027A_00005_100
7387	16.69999999	2020	11	3	19	0	SPO-SE0027A_00005_100
7388	15.1	2020	11	3	20	0	SPO-SE0027A_00005_100
7389	14.4	2020	11	3	21	0	SPO-SE0027A_00005_100
7390	13.1	2020	11	3	22	0	SPO-SE0027A_00005_100
7391	12.3	2020	11	3	23	0	SPO-SE0027A_00005_100
7392	10.6	2020	11	4	0	0	SPO-SE0027A_00005_100
7393	7.9	2020	11	4	1	0	SPO-SE0027A_00005_100
7394	7.9	2020	11	4	2	0	SPO-SE0027A_00005_100
7395	7.79999999	2020	11	4	3	0	SPO-SE0027A_00005_100
7396	7.29999999	2020	11	4	4	0	SPO-SE0027A_00005_100
7397	11.0	2020	11	4	5	0	SPO-SE0027A_00005_100
7398	18.1	2020	11	4	6	0	SPO-SE0027A_00005_100
7399	27.89999999	2020	11	4	7	0	SPO-SE0027A_00005_100
7400	40.2	2020	11	4	8	0	SPO-SE0027A_00005_100
7401	35.89999999	2020	11	4	9	0	SPO-SE0027A_00005_100
7402	31.39999999	2020	11	4	10	0	SPO-SE0027A_00005_100
7403	28.19999999	2020	11	4	11	0	SPO-SE0027A_00005_100
7404	21.1	2020	11	4	12	0	SPO-SE0027A_00005_100
7405	25.19999999	2020	11	4	13	0	SPO-SE0027A_00005_100
7406	22.5	2020	11	4	14	0	SPO-SE0027A_00005_100
7407	22.3	2020	11	4	15	0	SPO-SE0027A_00005_100
7408	23.8	2020	11	4	16	0	SPO-SE0027A_00005_100
7409	23.3	2020	11	4	17	0	SPO-SE0027A_00005_100
7410	17.19999999	2020	11	4	18	0	SPO-SE0027A_00005_100
7411	17.0	2020	11	4	19	0	SPO-SE0027A_00005_100
7412	16.89999999	2020	11	4	20	0	SPO-SE0027A_00005_100
7413	13.0	2020	11	4	21	0	SPO-SE0027A_00005_100
7414	12.8	2020	11	4	22	0	SPO-SE0027A_00005_100
7415	12.3	2020	11	4	23	0	SPO-SE0027A_00005_100
7416	6.9	2020	11	5	0	0	SPO-SE0027A_00005_100
7417	6.7	2020	11	5	1	0	SPO-SE0027A_00005_100
7418	6.09999999	2020	11	5	2	0	SPO-SE0027A_00005_100
7419	6.4	2020	11	5	3	0	SPO-SE0027A_00005_100
7420	4.9	2020	11	5	4	0	SPO-SE0027A_00005_100
7421	5.79999999	2020	11	5	5	0	SPO-SE0027A_00005_100
7422	13.19999999	2020	11	5	6	0	SPO-SE0027A_00005_100
7423	16.5	2020	11	5	7	0	SPO-SE0027A_00005_100
7424	20.69999999	2020	11	5	8	0	SPO-SE0027A_00005_100
7425	26.0	2020	11	5	9	0	SPO-SE0027A_00005_100
7426	23.19999999	2020	11	5	10	0	SPO-SE0027A_00005_100
7427	25.0	2020	11	5	11	0	SPO-SE0027A_00005_100
7428	27.1	2020	11	5	12	0	SPO-SE0027A_00005_100
7429	25.39999999	2020	11	5	13	0	SPO-SE0027A_00005_100
7430	22.1	2020	11	5	14	0	SPO-SE0027A_00005_100
7431	23.69999999	2020	11	5	15	0	SPO-SE0027A_00005_100
7432	27.6	2020	11	5	16	0	SPO-SE0027A_00005_100
7433	28.0	2020	11	5	17	0	SPO-SE0027A_00005_100
7434	22.3	2020	11	5	18	0	SPO-SE0027A_00005_100
7435	21.1	2020	11	5	19	0	SPO-SE0027A_00005_100
7436	16.5	2020	11	5	20	0	SPO-SE0027A_00005_100
7437	11.69999999	2020	11	5	21	0	SPO-SE0027A_00005_100
7438	8.4	2020	11	5	22	0	SPO-SE0027A_00005_100
7439	7.9	2020	11	5	23	0	SPO-SE0027A_00005_100
7440	7.5	2020	11	6	0	0	SPO-SE0027A_00005_100
7441	6.59999999	2020	11	6	1	0	SPO-SE0027A_00005_100
7442	6.29999999	2020	11	6	2	0	SPO-SE0027A_00005_100
7443	5.7	2020	11	6	3	0	SPO-SE0027A_00005_100
7444	4.79999999	2020	11	6	4	0	SPO-SE0027A_00005_100
7445	4.09999999	2020	11	6	5	0	SPO-SE0027A_00005_100
7446	11.19999999	2020	11	6	6	0	SPO-SE0027A_00005_100
7447	19.5	2020	11	6	7	0	SPO-SE0027A_00005_100
7448	21.0	2020	11	6	8	0	SPO-SE0027A_00005_100
7449	22.5	2020	11	6	9	0	SPO-SE0027A_00005_100
7450	22.1	2020	11	6	10	0	SPO-SE0027A_00005_100
7451	17.1	2020	11	6	11	0	SPO-SE0027A_00005_100
7452	16.89999999	2020	11	6	12	0	SPO-SE0027A_00005_100
7453	23.19999999	2020	11	6	13	0	SPO-SE0027A_00005_100
7454	24.69999999	2020	11	6	14	0	SPO-SE0027A_00005_100
7455	26.6	2020	11	6	15	0	SPO-SE0027A_00005_100
7456	26.19999999	2020	11	6	16	0	SPO-SE0027A_00005_100
7457	28.6	2020	11	6	17	0	SPO-SE0027A_00005_100
7458	27.8	2020	11	6	18	0	SPO-SE0027A_00005_100
7459	26.5	2020	11	6	19	0	SPO-SE0027A_00005_100
7460	17.1	2020	11	6	20	0	SPO-SE0027A_00005_100
7461	15.19999999	2020	11	6	21	0	SPO-SE0027A_00005_100
7462	13.4	2020	11	6	22	0	SPO-SE0027A_00005_100
7463	10.69999999	2020	11	6	23	0	SPO-SE0027A_00005_100
7464	13.69999999	2020	11	7	0	0	SPO-SE0027A_00005_100
7465	11.3	2020	11	7	1	0	SPO-SE0027A_00005_100
7466	10.6	2020	11	7	2	0	SPO-SE0027A_00005_100
7467	7.09999999	2020	11	7	3	0	SPO-SE0027A_00005_100
7468	2.39999999	2020	11	7	4	0	SPO-SE0027A_00005_100
7469	3.89999999	2020	11	7	5	0	SPO-SE0027A_00005_100
7470	8.09999999	2020	11	7	6	0	SPO-SE0027A_00005_100
7471	17.5	2020	11	7	7	0	SPO-SE0027A_00005_100
7472	12.69999999	2020	11	7	8	0	SPO-SE0027A_00005_100
7473	19.39999999	2020	11	7	9	0	SPO-SE0027A_00005_100
7474	17.89999999	2020	11	7	10	0	SPO-SE0027A_00005_100
7475	22.19999999	2020	11	7	11	0	SPO-SE0027A_00005_100
7476	20.3	2020	11	7	12	0	SPO-SE0027A_00005_100
7477	15.1	2020	11	7	13	0	SPO-SE0027A_00005_100
7478	12.5	2020	11	7	14	0	SPO-SE0027A_00005_100
7479	16.0	2020	11	7	15	0	SPO-SE0027A_00005_100
7480	20.1	2020	11	7	16	0	SPO-SE0027A_00005_100
7481	17.89999999	2020	11	7	17	0	SPO-SE0027A_00005_100
7482	19.5	2020	11	7	18	0	SPO-SE0027A_00005_100
7483	14.8	2020	11	7	19	0	SPO-SE0027A_00005_100
7484	10.19999999	2020	11	7	20	0	SPO-SE0027A_00005_100
7485	14.6	2020	11	7	21	0	SPO-SE0027A_00005_100
7486	14.69999999	2020	11	7	22	0	SPO-SE0027A_00005_100
7487	19.0	2020	11	7	23	0	SPO-SE0027A_00005_100
7488	9.9	2020	11	8	0	0	SPO-SE0027A_00005_100
7489	5.4	2020	11	8	1	0	SPO-SE0027A_00005_100
7490	0.9	2020	11	8	2	0	SPO-SE0027A_00005_100
7491	1.6	2020	11	8	3	0	SPO-SE0027A_00005_100
7492	0.6	2020	11	8	4	0	SPO-SE0027A_00005_100
7493	1.6	2020	11	8	5	0	SPO-SE0027A_00005_100
7494	1.1	2020	11	8	6	0	SPO-SE0027A_00005_100
7495	2.79999999	2020	11	8	7	0	SPO-SE0027A_00005_100
7496	3.7	2020	11	8	8	0	SPO-SE0027A_00005_100
7497	6.09999999	2020	11	8	9	0	SPO-SE0027A_00005_100
7498	0.8	2020	11	8	10	0	SPO-SE0027A_00005_100
7499	12.9	2020	11	8	11	0	SPO-SE0027A_00005_100
7500	15.9	2020	11	8	12	0	SPO-SE0027A_00005_100
7501	11.69999999	2020	11	8	13	0	SPO-SE0027A_00005_100
7502	13.19999999	2020	11	8	14	0	SPO-SE0027A_00005_100
7503	25.5	2020	11	8	15	0	SPO-SE0027A_00005_100
7504	38.1	2020	11	8	16	0	SPO-SE0027A_00005_100
7505	35.89999999	2020	11	8	17	0	SPO-SE0027A_00005_100
7506	33.0	2020	11	8	18	0	SPO-SE0027A_00005_100
7507	26.3	2020	11	8	19	0	SPO-SE0027A_00005_100
7508	23.1	2020	11	8	20	0	SPO-SE0027A_00005_100
7509	18.89999999	2020	11	8	21	0	SPO-SE0027A_00005_100
7510	16.5	2020	11	8	22	0	SPO-SE0027A_00005_100
7511	10.8	2020	11	8	23	0	SPO-SE0027A_00005_100
7512	5.59999999	2020	11	9	0	0	SPO-SE0027A_00005_100
7513	4.9	2020	11	9	1	0	SPO-SE0027A_00005_100
7514	5.2	2020	11	9	2	0	SPO-SE0027A_00005_100
7515	8.8	2020	11	9	3	0	SPO-SE0027A_00005_100
7516	6.0	2020	11	9	4	0	SPO-SE0027A_00005_100
7517	7.29999999	2020	11	9	5	0	SPO-SE0027A_00005_100
7518	9.5	2020	11	9	6	0	SPO-SE0027A_00005_100
7519	12.3	2020	11	9	7	0	SPO-SE0027A_00005_100
7520	14.1	2020	11	9	8	0	SPO-SE0027A_00005_100
7521	11.3	2020	11	9	9	0	SPO-SE0027A_00005_100
7522	21.8	2020	11	9	10	0	SPO-SE0027A_00005_100
7523	33.89999999	2020	11	9	11	0	SPO-SE0027A_00005_100
7524	30.3	2020	11	9	12	0	SPO-SE0027A_00005_100
7525	25.19999999	2020	11	9	13	0	SPO-SE0027A_00005_100
7526	29.0	2020	11	9	14	0	SPO-SE0027A_00005_100
7527	30.5	2020	11	9	15	0	SPO-SE0027A_00005_100
7528	27.89999999	2020	11	9	16	0	SPO-SE0027A_00005_100
7529	26.5	2020	11	9	17	0	SPO-SE0027A_00005_100
7530	27.1	2020	11	9	18	0	SPO-SE0027A_00005_100
7531	24.89999999	2020	11	9	19	0	SPO-SE0027A_00005_100
7532	16.89999999	2020	11	9	20	0	SPO-SE0027A_00005_100
7533	11.5	2020	11	9	21	0	SPO-SE0027A_00005_100
7534	10.69999999	2020	11	9	22	0	SPO-SE0027A_00005_100
7535	9.0	2020	11	9	23	0	SPO-SE0027A_00005_100
7536	8.8	2020	11	10	0	0	SPO-SE0027A_00005_100
7537	5.59999999	2020	11	10	1	0	SPO-SE0027A_00005_100
7538	5.59999999	2020	11	10	2	0	SPO-SE0027A_00005_100
7539	4.0	2020	11	10	3	0	SPO-SE0027A_00005_100
7540	4.4	2020	11	10	4	0	SPO-SE0027A_00005_100
7541	9.19999999	2020	11	10	5	0	SPO-SE0027A_00005_100
7542	17.19999999	2020	11	10	6	0	SPO-SE0027A_00005_100
7543	22.3	2020	11	10	7	0	SPO-SE0027A_00005_100
7544	19.39999999	2020	11	10	8	0	SPO-SE0027A_00005_100
7545	26.1	2020	11	10	9	0	SPO-SE0027A_00005_100
7546	19.69999999	2020	11	10	10	0	SPO-SE0027A_00005_100
7547	22.8	2020	11	10	11	0	SPO-SE0027A_00005_100
7548	24.19999999	2020	11	10	12	0	SPO-SE0027A_00005_100
7549	24.39999999	2020	11	10	13	0	SPO-SE0027A_00005_100
7550	24.89999999	2020	11	10	14	0	SPO-SE0027A_00005_100
7551	26.39999999	2020	11	10	15	0	SPO-SE0027A_00005_100
7552	25.89999999	2020	11	10	16	0	SPO-SE0027A_00005_100
7553	24.19999999	2020	11	10	17	0	SPO-SE0027A_00005_100
7554	24.5	2020	11	10	18	0	SPO-SE0027A_00005_100
7555	20.1	2020	11	10	19	0	SPO-SE0027A_00005_100
7556	18.5	2020	11	10	20	0	SPO-SE0027A_00005_100
7557	20.8	2020	11	10	21	0	SPO-SE0027A_00005_100
7558	15.3	2020	11	10	22	0	SPO-SE0027A_00005_100
7559	15.3	2020	11	10	23	0	SPO-SE0027A_00005_100
7560	12.69999999	2020	11	11	0	0	SPO-SE0027A_00005_100
7561	10.69999999	2020	11	11	1	0	SPO-SE0027A_00005_100
7562	12.4	2020	11	11	2	0	SPO-SE0027A_00005_100
7563	11.9	2020	11	11	3	0	SPO-SE0027A_00005_100
7564	13.4	2020	11	11	4	0	SPO-SE0027A_00005_100
7565	16.89999999	2020	11	11	5	0	SPO-SE0027A_00005_100
7566	30.0	2020	11	11	6	0	SPO-SE0027A_00005_100
7567	43.2	2020	11	11	7	0	SPO-SE0027A_00005_100
7568	17.5	2020	11	11	8	0	SPO-SE0027A_00005_100
7569	13.0	2020	11	11	9	0	SPO-SE0027A_00005_100
7570		2020	11	11	10	0	
7571		2020	11	11	11	0	
7572	22.5	2020	11	11	12	0	SPO-SE0027A_00005_100
7573	38.39999999	2020	11	11	13	0	SPO-SE0027A_00005_100
7574	49.39999999	2020	11	11	14	0	SPO-SE0027A_00005_100
7575	33.1	2020	11	11	15	0	SPO-SE0027A_00005_100
7576	35.5	2020	11	11	16	0	SPO-SE0027A_00005_100
7577	34.29999999	2020	11	11	17	0	SPO-SE0027A_00005_100
7578	28.19999999	2020	11	11	18	0	SPO-SE0027A_00005_100
7579	29.8	2020	11	11	19	0	SPO-SE0027A_00005_100
7580	27.5	2020	11	11	20	0	SPO-SE0027A_00005_100
7581	31.3	2020	11	11	21	0	SPO-SE0027A_00005_100
7582	29.39999999	2020	11	11	22	0	SPO-SE0027A_00005_100
7583	21.69999999	2020	11	11	23	0	SPO-SE0027A_00005_100
7584	21.0	2020	11	12	0	0	SPO-SE0027A_00005_100
7585	18.0	2020	11	12	1	0	SPO-SE0027A_00005_100
7586	16.39999999	2020	11	12	2	0	SPO-SE0027A_00005_100
7587	21.39999999	2020	11	12	3	0	SPO-SE0027A_00005_100
7588	21.69999999	2020	11	12	4	0	SPO-SE0027A_00005_100
7589	17.39999999	2020	11	12	5	0	SPO-SE0027A_00005_100
7590	22.1	2020	11	12	6	0	SPO-SE0027A_00005_100
7591	30.19999999	2020	11	12	7	0	SPO-SE0027A_00005_100
7592	29.0	2020	11	12	8	0	SPO-SE0027A_00005_100
7593	32.89999999	2020	11	12	9	0	SPO-SE0027A_00005_100
7594	33.39999999	2020	11	12	10	0	SPO-SE0027A_00005_100
7595	38.39999999	2020	11	12	11	0	SPO-SE0027A_00005_100
7596	41.0	2020	11	12	12	0	SPO-SE0027A_00005_100
7597	42.5	2020	11	12	13	0	SPO-SE0027A_00005_100
7598	38.0	2020	11	12	14	0	SPO-SE0027A_00005_100
7599	34.29999999	2020	11	12	15	0	SPO-SE0027A_00005_100
7600	28.69999999	2020	11	12	16	0	SPO-SE0027A_00005_100
7601	25.5	2020	11	12	17	0	SPO-SE0027A_00005_100
7602	24.6	2020	11	12	18	0	SPO-SE0027A_00005_100
7603	28.5	2020	11	12	19	0	SPO-SE0027A_00005_100
7604	36.2	2020	11	12	20	0	SPO-SE0027A_00005_100
7605	21.5	2020	11	12	21	0	SPO-SE0027A_00005_100
7606	23.89999999	2020	11	12	22	0	SPO-SE0027A_00005_100
7607	18.19999999	2020	11	12	23	0	SPO-SE0027A_00005_100
7608	12.5	2020	11	13	0	0	SPO-SE0027A_00005_100
7609	8.09999999	2020	11	13	1	0	SPO-SE0027A_00005_100
7610	6.4	2020	11	13	2	0	SPO-SE0027A_00005_100
7611	4.79999999	2020	11	13	3	0	SPO-SE0027A_00005_100
7612	6.09999999	2020	11	13	4	0	SPO-SE0027A_00005_100
7613	4.2	2020	11	13	5	0	SPO-SE0027A_00005_100
7614	5.5	2020	11	13	6	0	SPO-SE0027A_00005_100
7615	16.5	2020	11	13	7	0	SPO-SE0027A_00005_100
7616	13.4	2020	11	13	8	0	SPO-SE0027A_00005_100
7617	15.9	2020	11	13	9	0	SPO-SE0027A_00005_100
7618	10.0	2020	11	13	10	0	SPO-SE0027A_00005_100
7619	8.5	2020	11	13	11	0	SPO-SE0027A_00005_100
7620	12.6	2020	11	13	12	0	SPO-SE0027A_00005_100
7621	10.69999999	2020	11	13	13	0	SPO-SE0027A_00005_100
7622	8.59999999	2020	11	13	14	0	SPO-SE0027A_00005_100
7623	9.09999999	2020	11	13	15	0	SPO-SE0027A_00005_100
7624	10.3	2020	11	13	16	0	SPO-SE0027A_00005_100
7625	9.59999999	2020	11	13	17	0	SPO-SE0027A_00005_100
7626	11.4	2020	11	13	18	0	SPO-SE0027A_00005_100
7627	11.6	2020	11	13	19	0	SPO-SE0027A_00005_100
7628	13.4	2020	11	13	20	0	SPO-SE0027A_00005_100
7629	14.6	2020	11	13	21	0	SPO-SE0027A_00005_100
7630	15.6	2020	11	13	22	0	SPO-SE0027A_00005_100
7631	12.3	2020	11	13	23	0	SPO-SE0027A_00005_100
7632	9.69999999	2020	11	14	0	0	SPO-SE0027A_00005_100
7633	11.9	2020	11	14	1	0	SPO-SE0027A_00005_100
7634	9.09999999	2020	11	14	2	0	SPO-SE0027A_00005_100
7635	10.5	2020	11	14	3	0	SPO-SE0027A_00005_100
7636	10.6	2020	11	14	4	0	SPO-SE0027A_00005_100
7637	8.5	2020	11	14	5	0	SPO-SE0027A_00005_100
7638	7.0	2020	11	14	6	0	SPO-SE0027A_00005_100
7639	6.2	2020	11	14	7	0	SPO-SE0027A_00005_100
7640	9.4	2020	11	14	8	0	SPO-SE0027A_00005_100
