	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
7176	6.16	2020	10	26	0	0	SPO_NO0116A_5_2720
7177	6.04999999	2020	10	26	1	0	SPO_NO0116A_5_2720
7178	5.38999999	2020	10	26	2	0	SPO_NO0116A_5_2720
7179	5.16999999	2020	10	26	3	0	SPO_NO0116A_5_2720
7180	4.4	2020	10	26	4	0	SPO_NO0116A_5_2720
7181	6.71	2020	10	26	5	0	SPO_NO0116A_5_2720
7182	8.14	2020	10	26	6	0	SPO_NO0116A_5_2720
7183	11.44	2020	10	26	7	0	SPO_NO0116A_5_2720
7184	13.19999999	2020	10	26	8	0	SPO_NO0116A_5_2720
7185	18.59	2020	10	26	9	0	SPO_NO0116A_5_2720
7186	13.31	2020	10	26	10	0	SPO_NO0116A_5_2720
7187	10.44999999	2020	10	26	11	0	SPO_NO0116A_5_2720
7188	11.99	2020	10	26	12	0	SPO_NO0116A_5_2720
7189	13.64	2020	10	26	13	0	SPO_NO0116A_5_2720
7190	12.21	2020	10	26	14	0	SPO_NO0116A_5_2720
7191	19.35999999	2020	10	26	15	0	SPO_NO0116A_5_2720
7192	32.89	2020	10	26	16	0	SPO_NO0116A_5_2720
7193	32.56	2020	10	26	17	0	SPO_NO0116A_5_2720
7194	30.14	2020	10	26	18	0	SPO_NO0116A_5_2720
7195	28.48999999	2020	10	26	19	0	SPO_NO0116A_5_2720
7196	31.68	2020	10	26	20	0	SPO_NO0116A_5_2720
7197	32.45	2020	10	26	21	0	SPO_NO0116A_5_2720
7198	30.46999999	2020	10	26	22	0	SPO_NO0116A_5_2720
7199	21.89	2020	10	26	23	0	SPO_NO0116A_5_2720
7200	12.43	2020	10	27	0	0	SPO_NO0116A_5_2720
7201	10.23	2020	10	27	1	0	SPO_NO0116A_5_2720
7202	6.92999999	2020	10	27	2	0	SPO_NO0116A_5_2720
7203	4.29	2020	10	27	3	0	SPO_NO0116A_5_2720
7204	5.38999999	2020	10	27	4	0	SPO_NO0116A_5_2720
7205	5.83	2020	10	27	5	0	SPO_NO0116A_5_2720
7206	11.55	2020	10	27	6	0	SPO_NO0116A_5_2720
7207	33.21999999	2020	10	27	7	0	SPO_NO0116A_5_2720
7208	49.39	2020	10	27	8	0	SPO_NO0116A_5_2720
7209	34.32	2020	10	27	9	0	SPO_NO0116A_5_2720
7210	32.34	2020	10	27	10	0	SPO_NO0116A_5_2720
7211	26.84	2020	10	27	11	0	SPO_NO0116A_5_2720
7212	24.53	2020	10	27	12	0	SPO_NO0116A_5_2720
7213	28.48999999	2020	10	27	13	0	SPO_NO0116A_5_2720
7214	33.65999999	2020	10	27	14	0	SPO_NO0116A_5_2720
7215	49.60999999	2020	10	27	15	0	SPO_NO0116A_5_2720
7216	46.64	2020	10	27	16	0	SPO_NO0116A_5_2720
7217	63.25	2020	10	27	17	0	SPO_NO0116A_5_2720
7218	32.78	2020	10	27	18	0	SPO_NO0116A_5_2720
7219	34.1	2020	10	27	19	0	SPO_NO0116A_5_2720
7220	25.85	2020	10	27	20	0	SPO_NO0116A_5_2720
7221	16.05999999	2020	10	27	21	0	SPO_NO0116A_5_2720
7222	16.17	2020	10	27	22	0	SPO_NO0116A_5_2720
7223	11.66	2020	10	27	23	0	SPO_NO0116A_5_2720
7224	8.68999999	2020	10	28	0	0	SPO_NO0116A_5_2720
7225	4.83999999	2020	10	28	1	0	SPO_NO0116A_5_2720
7226	4.95	2020	10	28	2	0	SPO_NO0116A_5_2720
7227	3.29999999	2020	10	28	3	0	SPO_NO0116A_5_2720
7228	3.85	2020	10	28	4	0	SPO_NO0116A_5_2720
7229	6.37999999	2020	10	28	5	0	SPO_NO0116A_5_2720
7230	13.19999999	2020	10	28	6	0	SPO_NO0116A_5_2720
7231	30.25	2020	10	28	7	0	SPO_NO0116A_5_2720
7232	26.07	2020	10	28	8	0	SPO_NO0116A_5_2720
7233	30.91	2020	10	28	9	0	SPO_NO0116A_5_2720
7234	28.37999999	2020	10	28	10	0	SPO_NO0116A_5_2720
7235	31.89999999	2020	10	28	11	0	SPO_NO0116A_5_2720
7236	33.65999999	2020	10	28	12	0	SPO_NO0116A_5_2720
7237	29.80999999	2020	10	28	13	0	SPO_NO0116A_5_2720
7238	28.48999999	2020	10	28	14	0	SPO_NO0116A_5_2720
7239	28.82	2020	10	28	15	0	SPO_NO0116A_5_2720
7240	23.87	2020	10	28	16	0	SPO_NO0116A_5_2720
7241	32.56	2020	10	28	17	0	SPO_NO0116A_5_2720
7242	27.60999999	2020	10	28	18	0	SPO_NO0116A_5_2720
7243	21.89	2020	10	28	19	0	SPO_NO0116A_5_2720
7244	17.16	2020	10	28	20	0	SPO_NO0116A_5_2720
7245	16.5	2020	10	28	21	0	SPO_NO0116A_5_2720
7246	14.96	2020	10	28	22	0	SPO_NO0116A_5_2720
7247	11.66	2020	10	28	23	0	SPO_NO0116A_5_2720
7248	6.59999999	2020	10	29	0	0	SPO_NO0116A_5_2720
7249	6.59999999	2020	10	29	1	0	SPO_NO0116A_5_2720
7250	7.04	2020	10	29	2	0	SPO_NO0116A_5_2720
7251	6.92999999	2020	10	29	3	0	SPO_NO0116A_5_2720
7252	8.91	2020	10	29	4	0	SPO_NO0116A_5_2720
7253	5.83	2020	10	29	5	0	SPO_NO0116A_5_2720
7254	5.94	2020	10	29	6	0	SPO_NO0116A_5_2720
7255	6.92999999	2020	10	29	7	0	SPO_NO0116A_5_2720
7256	13.85999999	2020	10	29	8	0	SPO_NO0116A_5_2720
7257	12.21	2020	10	29	9	0	SPO_NO0116A_5_2720
7258	11.66	2020	10	29	10	0	SPO_NO0116A_5_2720
7259	10.01	2020	10	29	11	0	SPO_NO0116A_5_2720
7260	8.47	2020	10	29	12	0	SPO_NO0116A_5_2720
7261	8.91	2020	10	29	13	0	SPO_NO0116A_5_2720
7262	9.9	2020	10	29	14	0	SPO_NO0116A_5_2720
7263	12.43	2020	10	29	15	0	SPO_NO0116A_5_2720
7264	12.76	2020	10	29	16	0	SPO_NO0116A_5_2720
7265	11.99	2020	10	29	17	0	SPO_NO0116A_5_2720
7266	17.93	2020	10	29	18	0	SPO_NO0116A_5_2720
7267	17.37999999	2020	10	29	19	0	SPO_NO0116A_5_2720
7268	19.57999999	2020	10	29	20	0	SPO_NO0116A_5_2720
7269	10.11999999	2020	10	29	21	0	SPO_NO0116A_5_2720
7270	10.44999999	2020	10	29	22	0	SPO_NO0116A_5_2720
7271	7.15	2020	10	29	23	0	SPO_NO0116A_5_2720
7272	6.16	2020	10	30	0	0	SPO_NO0116A_5_2720
7273	6.26999999	2020	10	30	1	0	SPO_NO0116A_5_2720
7274	4.83999999	2020	10	30	2	0	SPO_NO0116A_5_2720
7275	3.85	2020	10	30	3	0	SPO_NO0116A_5_2720
7276	5.16999999	2020	10	30	4	0	SPO_NO0116A_5_2720
7277	4.83999999	2020	10	30	5	0	SPO_NO0116A_5_2720
7278	4.4	2020	10	30	6	0	SPO_NO0116A_5_2720
7279	10.89	2020	10	30	7	0	SPO_NO0116A_5_2720
7280	22.0	2020	10	30	8	0	SPO_NO0116A_5_2720
7281	24.75	2020	10	30	9	0	SPO_NO0116A_5_2720
7282	28.82	2020	10	30	10	0	SPO_NO0116A_5_2720
7283	33.0	2020	10	30	11	0	SPO_NO0116A_5_2720
7284	29.03999999	2020	10	30	12	0	SPO_NO0116A_5_2720
7285	21.78	2020	10	30	13	0	SPO_NO0116A_5_2720
7286	12.53999999	2020	10	30	14	0	SPO_NO0116A_5_2720
7287	15.28999999	2020	10	30	15	0	SPO_NO0116A_5_2720
7288	12.65	2020	10	30	16	0	SPO_NO0116A_5_2720
7289	9.57	2020	10	30	17	0	SPO_NO0116A_5_2720
7290	14.3	2020	10	30	18	0	SPO_NO0116A_5_2720
7291	10.34	2020	10	30	19	0	SPO_NO0116A_5_2720
7292	15.51	2020	10	30	20	0	SPO_NO0116A_5_2720
7293	21.55999999	2020	10	30	21	0	SPO_NO0116A_5_2720
7294	15.07	2020	10	30	22	0	SPO_NO0116A_5_2720
7295	15.51	2020	10	30	23	0	SPO_NO0116A_5_2720
7296	15.28999999	2020	10	31	0	0	SPO_NO0116A_5_2720
7297	13.42	2020	10	31	1	0	SPO_NO0116A_5_2720
7298	11.77	2020	10	31	2	0	SPO_NO0116A_5_2720
7299	11.0	2020	10	31	3	0	SPO_NO0116A_5_2720
7300	10.67	2020	10	31	4	0	SPO_NO0116A_5_2720
7301	10.01	2020	10	31	5	0	SPO_NO0116A_5_2720
7302	10.11999999	2020	10	31	6	0	SPO_NO0116A_5_2720
7303	10.34	2020	10	31	7	0	SPO_NO0116A_5_2720
7304	8.68999999	2020	10	31	8	0	SPO_NO0116A_5_2720
7305	7.91999999	2020	10	31	9	0	SPO_NO0116A_5_2720
7306	8.35999999	2020	10	31	10	0	SPO_NO0116A_5_2720
7307	7.91999999	2020	10	31	11	0	SPO_NO0116A_5_2720
7308	7.58999999	2020	10	31	12	0	SPO_NO0116A_5_2720
7309	7.7	2020	10	31	13	0	SPO_NO0116A_5_2720
7310	16.94	2020	10	31	14	0	SPO_NO0116A_5_2720
7311	28.27	2020	10	31	15	0	SPO_NO0116A_5_2720
7312	28.6	2020	10	31	16	0	SPO_NO0116A_5_2720
7313	20.46	2020	10	31	17	0	SPO_NO0116A_5_2720
7314	13.42	2020	10	31	18	0	SPO_NO0116A_5_2720
7315	12.98	2020	10	31	19	0	SPO_NO0116A_5_2720
7316	12.1	2020	10	31	20	0	SPO_NO0116A_5_2720
7317	12.32	2020	10	31	21	0	SPO_NO0116A_5_2720
7318	19.46999999	2020	10	31	22	0	SPO_NO0116A_5_2720
7319	11.55	2020	10	31	23	0	SPO_NO0116A_5_2720
7320	13.52999999	2020	11	1	0	0	SPO_NO0116A_5_2720
7321	5.38999999	2020	11	1	1	0	SPO_NO0116A_5_2720
7322	8.25	2020	11	1	2	0	SPO_NO0116A_5_2720
7323	10.23	2020	11	1	3	0	SPO_NO0116A_5_2720
7324	7.04	2020	11	1	4	0	SPO_NO0116A_5_2720
7325	7.80999999	2020	11	1	5	0	SPO_NO0116A_5_2720
7326	3.52	2020	11	1	6	0	SPO_NO0116A_5_2720
7327	4.83999999	2020	11	1	7	0	SPO_NO0116A_5_2720
7328	3.52	2020	11	1	8	0	SPO_NO0116A_5_2720
7329	3.85	2020	11	1	9	0	SPO_NO0116A_5_2720
7330	4.29	2020	11	1	10	0	SPO_NO0116A_5_2720
7331	5.16999999	2020	11	1	11	0	SPO_NO0116A_5_2720
7332	4.17999999	2020	11	1	12	0	SPO_NO0116A_5_2720
7333	5.16999999	2020	11	1	13	0	SPO_NO0116A_5_2720
7334	11.22	2020	11	1	14	0	SPO_NO0116A_5_2720
7335	14.96	2020	11	1	15	0	SPO_NO0116A_5_2720
7336	7.15	2020	11	1	16	0	SPO_NO0116A_5_2720
7337	12.1	2020	11	1	17	0	SPO_NO0116A_5_2720
7338	2.64	2020	11	1	18	0	SPO_NO0116A_5_2720
7339	9.46	2020	11	1	19	0	SPO_NO0116A_5_2720
7340	8.35999999	2020	11	1	20	0	SPO_NO0116A_5_2720
7341	7.15	2020	11	1	21	0	SPO_NO0116A_5_2720
7342	6.71	2020	11	1	22	0	SPO_NO0116A_5_2720
7343	5.94	2020	11	1	23	0	SPO_NO0116A_5_2720
7344	4.50999999	2020	11	2	0	0	SPO_NO0116A_5_2720
7345	2.97	2020	11	2	1	0	SPO_NO0116A_5_2720
7346	2.31	2020	11	2	2	0	SPO_NO0116A_5_2720
7347	1.87	2020	11	2	3	0	SPO_NO0116A_5_2720
7348	5.28	2020	11	2	4	0	SPO_NO0116A_5_2720
7349	7.58999999	2020	11	2	5	0	SPO_NO0116A_5_2720
7350	6.71	2020	11	2	6	0	SPO_NO0116A_5_2720
7351	3.41	2020	11	2	7	0	SPO_NO0116A_5_2720
7352	4.73	2020	11	2	8	0	SPO_NO0116A_5_2720
7353	10.34	2020	11	2	9	0	SPO_NO0116A_5_2720
7354	10.01	2020	11	2	10	0	SPO_NO0116A_5_2720
7355	12.76	2020	11	2	11	0	SPO_NO0116A_5_2720
7356	13.09	2020	11	2	12	0	SPO_NO0116A_5_2720
7357	11.99	2020	11	2	13	0	SPO_NO0116A_5_2720
7358	10.44999999	2020	11	2	14	0	SPO_NO0116A_5_2720
7359	7.91999999	2020	11	2	15	0	SPO_NO0116A_5_2720
7360	11.33	2020	11	2	16	0	SPO_NO0116A_5_2720
7361	13.52999999	2020	11	2	17	0	SPO_NO0116A_5_2720
7362	14.63	2020	11	2	18	0	SPO_NO0116A_5_2720
7363	15.28999999	2020	11	2	19	0	SPO_NO0116A_5_2720
7364	16.60999999	2020	11	2	20	0	SPO_NO0116A_5_2720
7365	15.61999999	2020	11	2	21	0	SPO_NO0116A_5_2720
7366	11.88	2020	11	2	22	0	SPO_NO0116A_5_2720
7367	10.34	2020	11	2	23	0	SPO_NO0116A_5_2720
7368	8.35999999	2020	11	3	0	0	SPO_NO0116A_5_2720
7369	10.01	2020	11	3	1	0	SPO_NO0116A_5_2720
7370	7.37	2020	11	3	2	0	SPO_NO0116A_5_2720
7371	9.57	2020	11	3	3	0	SPO_NO0116A_5_2720
7372	8.68999999	2020	11	3	4	0	SPO_NO0116A_5_2720
7373	8.47	2020	11	3	5	0	SPO_NO0116A_5_2720
7374	10.34	2020	11	3	6	0	SPO_NO0116A_5_2720
7375	10.34	2020	11	3	7	0	SPO_NO0116A_5_2720
7376	7.7	2020	11	3	8	0	SPO_NO0116A_5_2720
7377	7.80999999	2020	11	3	9	0	SPO_NO0116A_5_2720
7378	10.11999999	2020	11	3	10	0	SPO_NO0116A_5_2720
7379	9.01999999	2020	11	3	11	0	SPO_NO0116A_5_2720
7380	8.14	2020	11	3	12	0	SPO_NO0116A_5_2720
7381	6.59999999	2020	11	3	13	0	SPO_NO0116A_5_2720
7382	6.92999999	2020	11	3	14	0	SPO_NO0116A_5_2720
7383	10.11999999	2020	11	3	15	0	SPO_NO0116A_5_2720
7384	11.10999999	2020	11	3	16	0	SPO_NO0116A_5_2720
7385	10.67	2020	11	3	17	0	SPO_NO0116A_5_2720
7386	9.57	2020	11	3	18	0	SPO_NO0116A_5_2720
7387	7.91999999	2020	11	3	19	0	SPO_NO0116A_5_2720
7388	6.49	2020	11	3	20	0	SPO_NO0116A_5_2720
7389	5.16999999	2020	11	3	21	0	SPO_NO0116A_5_2720
7390	5.71999999	2020	11	3	22	0	SPO_NO0116A_5_2720
7391	9.24	2020	11	3	23	0	SPO_NO0116A_5_2720
7392	7.15	2020	11	4	0	0	SPO_NO0116A_5_2720
7393	8.91	2020	11	4	1	0	SPO_NO0116A_5_2720
7394	7.91999999	2020	11	4	2	0	SPO_NO0116A_5_2720
7395	8.25	2020	11	4	3	0	SPO_NO0116A_5_2720
7396	9.9	2020	11	4	4	0	SPO_NO0116A_5_2720
7397	13.52999999	2020	11	4	5	0	SPO_NO0116A_5_2720
7398	14.74	2020	11	4	6	0	SPO_NO0116A_5_2720
7399	15.73	2020	11	4	7	0	SPO_NO0116A_5_2720
7400	16.28	2020	11	4	8	0	SPO_NO0116A_5_2720
7401	12.32	2020	11	4	9	0	SPO_NO0116A_5_2720
7402	12.86999999	2020	11	4	10	0	SPO_NO0116A_5_2720
7403	12.1	2020	11	4	11	0	SPO_NO0116A_5_2720
7404	12.32	2020	11	4	12	0	SPO_NO0116A_5_2720
7405	15.18	2020	11	4	13	0	SPO_NO0116A_5_2720
7406	13.42	2020	11	4	14	0	SPO_NO0116A_5_2720
7407	14.63	2020	11	4	15	0	SPO_NO0116A_5_2720
7408	24.09	2020	11	4	16	0	SPO_NO0116A_5_2720
7409	23.1	2020	11	4	17	0	SPO_NO0116A_5_2720
7410	20.35	2020	11	4	18	0	SPO_NO0116A_5_2720
7411	8.35999999	2020	11	4	19	0	SPO_NO0116A_5_2720
7412	5.5	2020	11	4	20	0	SPO_NO0116A_5_2720
7413	4.29	2020	11	4	21	0	SPO_NO0116A_5_2720
7414	2.31	2020	11	4	22	0	SPO_NO0116A_5_2720
7415	4.17999999	2020	11	4	23	0	SPO_NO0116A_5_2720
7416	5.61	2020	11	5	0	0	SPO_NO0116A_5_2720
7417	7.37	2020	11	5	1	0	SPO_NO0116A_5_2720
7418	8.8	2020	11	5	2	0	SPO_NO0116A_5_2720
7419	10.77999999	2020	11	5	3	0	SPO_NO0116A_5_2720
7420	16.5	2020	11	5	4	0	SPO_NO0116A_5_2720
7421	19.69	2020	11	5	5	0	SPO_NO0116A_5_2720
7422	24.42	2020	11	5	6	0	SPO_NO0116A_5_2720
7423	25.73999999	2020	11	5	7	0	SPO_NO0116A_5_2720
7424	24.85999999	2020	11	5	8	0	SPO_NO0116A_5_2720
7425	25.07999999	2020	11	5	9	0	SPO_NO0116A_5_2720
7426	27.05999999	2020	11	5	10	0	SPO_NO0116A_5_2720
7427	28.93	2020	11	5	11	0	SPO_NO0116A_5_2720
7428	24.96999999	2020	11	5	12	0	SPO_NO0116A_5_2720
7429	22.21999999	2020	11	5	13	0	SPO_NO0116A_5_2720
7430	17.82	2020	11	5	14	0	SPO_NO0116A_5_2720
7431	10.44999999	2020	11	5	15	0	SPO_NO0116A_5_2720
7432	6.92999999	2020	11	5	16	0	SPO_NO0116A_5_2720
7433	8.25	2020	11	5	17	0	SPO_NO0116A_5_2720
7434	5.61	2020	11	5	18	0	SPO_NO0116A_5_2720
7435	5.38999999	2020	11	5	19	0	SPO_NO0116A_5_2720
7436	5.5	2020	11	5	20	0	SPO_NO0116A_5_2720
7437	5.5	2020	11	5	21	0	SPO_NO0116A_5_2720
7438	6.49	2020	11	5	22	0	SPO_NO0116A_5_2720
7439	5.5	2020	11	5	23	0	SPO_NO0116A_5_2720
7440	6.49	2020	11	6	0	0	SPO_NO0116A_5_2720
7441	10.23	2020	11	6	1	0	SPO_NO0116A_5_2720
7442	8.58	2020	11	6	2	0	SPO_NO0116A_5_2720
7443	9.46	2020	11	6	3	0	SPO_NO0116A_5_2720
7444	6.16	2020	11	6	4	0	SPO_NO0116A_5_2720
7445	7.15	2020	11	6	5	0	SPO_NO0116A_5_2720
7446	4.07	2020	11	6	6	0	SPO_NO0116A_5_2720
7447	3.85	2020	11	6	7	0	SPO_NO0116A_5_2720
7448	5.16999999	2020	11	6	8	0	SPO_NO0116A_5_2720
7449	4.29	2020	11	6	9	0	SPO_NO0116A_5_2720
7450	8.02999999	2020	11	6	10	0	SPO_NO0116A_5_2720
7451	7.48	2020	11	6	11	0	SPO_NO0116A_5_2720
7452	6.04999999	2020	11	6	12	0	SPO_NO0116A_5_2720
7453	9.9	2020	11	6	13	0	SPO_NO0116A_5_2720
7454	8.91	2020	11	6	14	0	SPO_NO0116A_5_2720
7455	7.91999999	2020	11	6	15	0	SPO_NO0116A_5_2720
7456	7.37	2020	11	6	16	0	SPO_NO0116A_5_2720
7457	5.28	2020	11	6	17	0	SPO_NO0116A_5_2720
7458	5.71999999	2020	11	6	18	0	SPO_NO0116A_5_2720
7459	3.96	2020	11	6	19	0	SPO_NO0116A_5_2720
7460	3.08	2020	11	6	20	0	SPO_NO0116A_5_2720
7461	3.62999999	2020	11	6	21	0	SPO_NO0116A_5_2720
7462	5.94	2020	11	6	22	0	SPO_NO0116A_5_2720
7463	4.50999999	2020	11	6	23	0	SPO_NO0116A_5_2720
7464	6.04999999	2020	11	7	0	0	SPO_NO0116A_5_2720
7465	6.04999999	2020	11	7	1	0	SPO_NO0116A_5_2720
7466	4.50999999	2020	11	7	2	0	SPO_NO0116A_5_2720
7467	2.52999999	2020	11	7	3	0	SPO_NO0116A_5_2720
7468	3.96	2020	11	7	4	0	SPO_NO0116A_5_2720
7469	4.4	2020	11	7	5	0	SPO_NO0116A_5_2720
7470	5.16999999	2020	11	7	6	0	SPO_NO0116A_5_2720
7471	6.71	2020	11	7	7	0	SPO_NO0116A_5_2720
7472	8.14	2020	11	7	8	0	SPO_NO0116A_5_2720
7473	9.24	2020	11	7	9	0	SPO_NO0116A_5_2720
7474	6.26999999	2020	11	7	10	0	SPO_NO0116A_5_2720
7475	5.16999999	2020	11	7	11	0	SPO_NO0116A_5_2720
7476	7.04	2020	11	7	12	0	SPO_NO0116A_5_2720
7477	5.83	2020	11	7	13	0	SPO_NO0116A_5_2720
7478	6.59999999	2020	11	7	14	0	SPO_NO0116A_5_2720
7479	7.15	2020	11	7	15	0	SPO_NO0116A_5_2720
7480	9.46	2020	11	7	16	0	SPO_NO0116A_5_2720
7481	9.46	2020	11	7	17	0	SPO_NO0116A_5_2720
7482	14.3	2020	11	7	18	0	SPO_NO0116A_5_2720
7483	15.51	2020	11	7	19	0	SPO_NO0116A_5_2720
7484	14.63	2020	11	7	20	0	SPO_NO0116A_5_2720
7485	11.88	2020	11	7	21	0	SPO_NO0116A_5_2720
7486	10.44999999	2020	11	7	22	0	SPO_NO0116A_5_2720
7487	11.33	2020	11	7	23	0	SPO_NO0116A_5_2720
7488	9.57	2020	11	8	0	0	SPO_NO0116A_5_2720
7489	7.15	2020	11	8	1	0	SPO_NO0116A_5_2720
7490	5.16999999	2020	11	8	2	0	SPO_NO0116A_5_2720
7491	4.50999999	2020	11	8	3	0	SPO_NO0116A_5_2720
7492	7.37	2020	11	8	4	0	SPO_NO0116A_5_2720
7493	6.49	2020	11	8	5	0	SPO_NO0116A_5_2720
7494	6.16	2020	11	8	6	0	SPO_NO0116A_5_2720
7495	5.61	2020	11	8	7	0	SPO_NO0116A_5_2720
7496	6.71	2020	11	8	8	0	SPO_NO0116A_5_2720
7497	6.82	2020	11	8	9	0	SPO_NO0116A_5_2720
7498	6.16	2020	11	8	10	0	SPO_NO0116A_5_2720
7499	5.38999999	2020	11	8	11	0	SPO_NO0116A_5_2720
7500	5.38999999	2020	11	8	12	0	SPO_NO0116A_5_2720
7501	5.71999999	2020	11	8	13	0	SPO_NO0116A_5_2720
7502	6.26999999	2020	11	8	14	0	SPO_NO0116A_5_2720
7503	7.04	2020	11	8	15	0	SPO_NO0116A_5_2720
7504	5.28	2020	11	8	16	0	SPO_NO0116A_5_2720
7505	5.71999999	2020	11	8	17	0	SPO_NO0116A_5_2720
7506	5.28	2020	11	8	18	0	SPO_NO0116A_5_2720
7507	6.16	2020	11	8	19	0	SPO_NO0116A_5_2720
7508	6.59999999	2020	11	8	20	0	SPO_NO0116A_5_2720
7509	5.71999999	2020	11	8	21	0	SPO_NO0116A_5_2720
7510	6.71	2020	11	8	22	0	SPO_NO0116A_5_2720
7511	7.48	2020	11	8	23	0	SPO_NO0116A_5_2720
7512	5.5	2020	11	9	0	0	SPO_NO0116A_5_2720
7513	6.37999999	2020	11	9	1	0	SPO_NO0116A_5_2720
7514	6.16	2020	11	9	2	0	SPO_NO0116A_5_2720
7515	4.83999999	2020	11	9	3	0	SPO_NO0116A_5_2720
7516	4.73	2020	11	9	4	0	SPO_NO0116A_5_2720
7517	5.61	2020	11	9	5	0	SPO_NO0116A_5_2720
7518	6.37999999	2020	11	9	6	0	SPO_NO0116A_5_2720
7519	7.48	2020	11	9	7	0	SPO_NO0116A_5_2720
7520	7.91999999	2020	11	9	8	0	SPO_NO0116A_5_2720
7521	7.80999999	2020	11	9	9	0	SPO_NO0116A_5_2720
7522	5.83	2020	11	9	10	0	SPO_NO0116A_5_2720
7523	7.25999999	2020	11	9	11	0	SPO_NO0116A_5_2720
7524	6.49	2020	11	9	12	0	SPO_NO0116A_5_2720
7525	7.04	2020	11	9	13	0	SPO_NO0116A_5_2720
7526	9.57	2020	11	9	14	0	SPO_NO0116A_5_2720
7527	15.61999999	2020	11	9	15	0	SPO_NO0116A_5_2720
7528	16.94	2020	11	9	16	0	SPO_NO0116A_5_2720
7529	12.21	2020	11	9	17	0	SPO_NO0116A_5_2720
7530	15.28999999	2020	11	9	18	0	SPO_NO0116A_5_2720
7531	15.61999999	2020	11	9	19	0	SPO_NO0116A_5_2720
7532	20.12999999	2020	11	9	20	0	SPO_NO0116A_5_2720
7533	19.8	2020	11	9	21	0	SPO_NO0116A_5_2720
7534	13.85999999	2020	11	9	22	0	SPO_NO0116A_5_2720
7535	10.77999999	2020	11	9	23	0	SPO_NO0116A_5_2720
7536	9.01999999	2020	11	10	0	0	SPO_NO0116A_5_2720
7537	8.14	2020	11	10	1	0	SPO_NO0116A_5_2720
7538	8.02999999	2020	11	10	2	0	SPO_NO0116A_5_2720
7539	6.92999999	2020	11	10	3	0	SPO_NO0116A_5_2720
7540	7.37	2020	11	10	4	0	SPO_NO0116A_5_2720
7541	11.55	2020	11	10	5	0	SPO_NO0116A_5_2720
7542	29.69999999	2020	11	10	6	0	SPO_NO0116A_5_2720
7543	44.99	2020	11	10	7	0	SPO_NO0116A_5_2720
7544	51.36999999	2020	11	10	8	0	SPO_NO0116A_5_2720
7545	62.36999999	2020	11	10	9	0	SPO_NO0116A_5_2720
7546	60.5	2020	11	10	10	0	SPO_NO0116A_5_2720
7547	56.75999999	2020	11	10	11	0	SPO_NO0116A_5_2720
7548	65.45	2020	11	10	12	0	SPO_NO0116A_5_2720
7549	74.35999999	2020	11	10	13	0	SPO_NO0116A_5_2720
7550	115.94	2020	11	10	14	0	SPO_NO0116A_5_2720
7551	67.20999999	2020	11	10	15	0	SPO_NO0116A_5_2720
7552	69.29999999	2020	11	10	16	0	SPO_NO0116A_5_2720
7553	43.89	2020	11	10	17	0	SPO_NO0116A_5_2720
7554	53.24	2020	11	10	18	0	SPO_NO0116A_5_2720
7555	39.38	2020	11	10	19	0	SPO_NO0116A_5_2720
7556	28.71	2020	11	10	20	0	SPO_NO0116A_5_2720
7557	21.44999999	2020	11	10	21	0	SPO_NO0116A_5_2720
7558	16.17	2020	11	10	22	0	SPO_NO0116A_5_2720
7559	11.66	2020	11	10	23	0	SPO_NO0116A_5_2720
7560	13.75	2020	11	11	0	0	SPO_NO0116A_5_2720
7561	11.33	2020	11	11	1	0	SPO_NO0116A_5_2720
7562	11.55	2020	11	11	2	0	SPO_NO0116A_5_2720
7563	10.89	2020	11	11	3	0	SPO_NO0116A_5_2720
7564	10.89	2020	11	11	4	0	SPO_NO0116A_5_2720
7565	11.88	2020	11	11	5	0	SPO_NO0116A_5_2720
7566	12.65	2020	11	11	6	0	SPO_NO0116A_5_2720
7567	16.05999999	2020	11	11	7	0	SPO_NO0116A_5_2720
7568	18.03999999	2020	11	11	8	0	SPO_NO0116A_5_2720
7569	19.69	2020	11	11	9	0	SPO_NO0116A_5_2720
7570	21.78	2020	11	11	10	0	SPO_NO0116A_5_2720
7571	22.98999999	2020	11	11	11	0	SPO_NO0116A_5_2720
7572	22.98999999	2020	11	11	12	0	SPO_NO0116A_5_2720
7573	25.19	2020	11	11	13	0	SPO_NO0116A_5_2720
7574	47.07999999	2020	11	11	14	0	SPO_NO0116A_5_2720
7575	57.64	2020	11	11	15	0	SPO_NO0116A_5_2720
7576	45.86999999	2020	11	11	16	0	SPO_NO0116A_5_2720
7577	51.47999999	2020	11	11	17	0	SPO_NO0116A_5_2720
7578	55.65999999	2020	11	11	18	0	SPO_NO0116A_5_2720
7579	43.22999999	2020	11	11	19	0	SPO_NO0116A_5_2720
7580	33.54999999	2020	11	11	20	0	SPO_NO0116A_5_2720
7581	12.76	2020	11	11	21	0	SPO_NO0116A_5_2720
7582	9.9	2020	11	11	22	0	SPO_NO0116A_5_2720
7583	7.58999999	2020	11	11	23	0	SPO_NO0116A_5_2720
7584	5.28	2020	11	12	0	0	SPO_NO0116A_5_2720
7585	5.05999999	2020	11	12	1	0	SPO_NO0116A_5_2720
7586	2.64	2020	11	12	2	0	SPO_NO0116A_5_2720
7587	2.52999999	2020	11	12	3	0	SPO_NO0116A_5_2720
7588	3.08	2020	11	12	4	0	SPO_NO0116A_5_2720
