	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
6350	15.262046	2020	9	21	14	0	SPO_NO0111A_5_1692
6351	10.447032	2020	9	21	15	0	SPO_NO0111A_5_1692
6352	11.180491	2020	9	21	16	0	SPO_NO0111A_5_1692
6353	13.371382	2020	9	21	17	0	SPO_NO0111A_5_1692
6354	10.197134	2020	9	21	18	0	SPO_NO0111A_5_1692
6355	11.736511	2020	9	21	19	0	SPO_NO0111A_5_1692
6356	3.36322199	2020	9	21	20	0	SPO_NO0111A_5_1692
6357	7.34358	2020	9	21	21	0	SPO_NO0111A_5_1692
6358	4.692834	2020	9	21	22	0	SPO_NO0111A_5_1692
6359	6.981408	2020	9	21	23	0	SPO_NO0111A_5_1692
6360	7.78989499	2020	9	22	0	0	SPO_NO0111A_5_1692
6361	0.0	2020	9	22	1	0	SPO_NO0111A_5_1692
6362	6.664797	2020	9	22	2	0	SPO_NO0111A_5_1692
6363	4.696251	2020	9	22	3	0	SPO_NO0111A_5_1692
6364	0.0	2020	9	22	4	0	SPO_NO0111A_5_1692
6365	8.86822899	2020	9	22	5	0	SPO_NO0111A_5_1692
6366	6.808226	2020	9	22	6	0	SPO_NO0111A_5_1692
6367	9.388787	2020	9	22	7	0	SPO_NO0111A_5_1692
6368	14.52606499	2020	9	22	8	0	SPO_NO0111A_5_1692
6369	7.80149299	2020	9	22	9	0	SPO_NO0111A_5_1692
6370	10.44635199	2020	9	22	10	0	SPO_NO0111A_5_1692
6371	7.688525	2020	9	22	11	0	SPO_NO0111A_5_1692
6372	12.112492	2020	9	22	12	0	SPO_NO0111A_5_1692
6373	11.81371	2020	9	22	13	0	SPO_NO0111A_5_1692
6374	8.44882699	2020	9	22	14	0	SPO_NO0111A_5_1692
6375	10.007681	2020	9	22	15	0	SPO_NO0111A_5_1692
6376	14.645828	2020	9	22	16	0	SPO_NO0111A_5_1692
6377	7.37565399	2020	9	22	17	0	SPO_NO0111A_5_1692
6378	9.52607599	2020	9	22	18	0	SPO_NO0111A_5_1692
6379	11.105183	2020	9	22	19	0	SPO_NO0111A_5_1692
6380	11.49325299	2020	9	22	20	0	SPO_NO0111A_5_1692
6381	14.490714	2020	9	22	21	0	SPO_NO0111A_5_1692
6382	11.344777	2020	9	22	22	0	SPO_NO0111A_5_1692
6383	5.36699799	2020	9	22	23	0	SPO_NO0111A_5_1692
6384	8.24554299	2020	9	23	0	0	SPO_NO0111A_5_1692
6385	4.585668	2020	9	23	1	0	SPO_NO0111A_5_1692
6386	10.112348	2020	9	23	2	0	SPO_NO0111A_5_1692
6387	16.814553	2020	9	23	3	0	SPO_NO0111A_5_1692
6388	18.940718	2020	9	23	4	0	SPO_NO0111A_5_1692
6389	15.612265	2020	9	23	5	0	SPO_NO0111A_5_1692
6390	9.74508299	2020	9	23	6	0	SPO_NO0111A_5_1692
6391	21.174439	2020	9	23	7	0	SPO_NO0111A_5_1692
6392		2020	9	23	8	0	SPO_NO0111A_5_1692
6393	8.484016	2020	9	23	9	0	SPO_NO0111A_5_1692
6394	14.012415	2020	9	23	10	0	SPO_NO0111A_5_1692
6395	7.320539	2020	9	23	11	0	SPO_NO0111A_5_1692
6396		2020	9	23	12	0	SPO_NO0111A_5_1692
6397	8.34959899	2020	9	23	13	0	SPO_NO0111A_5_1692
6398	12.033073	2020	9	23	14	0	SPO_NO0111A_5_1692
6399	5.590315	2020	9	23	15	0	SPO_NO0111A_5_1692
6400	5.119569	2020	9	23	16	0	SPO_NO0111A_5_1692
6401	7.205889	2020	9	23	17	0	SPO_NO0111A_5_1692
6402	9.470753	2020	9	23	18	0	SPO_NO0111A_5_1692
6403	11.464881	2020	9	23	19	0	SPO_NO0111A_5_1692
6404	15.060739	2020	9	23	20	0	SPO_NO0111A_5_1692
6405	16.73013699	2020	9	23	21	0	SPO_NO0111A_5_1692
6406	23.15042	2020	9	23	22	0	SPO_NO0111A_5_1692
6407	26.68878099	2020	9	23	23	0	SPO_NO0111A_5_1692
6408	25.645529	2020	9	24	0	0	SPO_NO0111A_5_1692
6409	28.356321	2020	9	24	1	0	SPO_NO0111A_5_1692
6410	26.525865	2020	9	24	2	0	SPO_NO0111A_5_1692
6411	21.842215	2020	9	24	3	0	SPO_NO0111A_5_1692
6412	20.382093	2020	9	24	4	0	SPO_NO0111A_5_1692
6413	20.363288	2020	9	24	5	0	SPO_NO0111A_5_1692
6414	13.633138	2020	9	24	6	0	SPO_NO0111A_5_1692
6415	13.555539	2020	9	24	7	0	SPO_NO0111A_5_1692
6416	20.531257	2020	9	24	8	0	SPO_NO0111A_5_1692
6417	9.54527399	2020	9	24	9	0	SPO_NO0111A_5_1692
6418	17.20630399	2020	9	24	10	0	SPO_NO0111A_5_1692
6419	11.944938	2020	9	24	11	0	SPO_NO0111A_5_1692
6420	4.15984	2020	9	24	12	0	SPO_NO0111A_5_1692
6421	10.170366	2020	9	24	13	0	SPO_NO0111A_5_1692
6422	10.417702	2020	9	24	14	0	SPO_NO0111A_5_1692
6423	16.80616099	2020	9	24	15	0	SPO_NO0111A_5_1692
6424	11.08986799	2020	9	24	16	0	SPO_NO0111A_5_1692
6425	13.324384	2020	9	24	17	0	SPO_NO0111A_5_1692
6426	10.041592	2020	9	24	18	0	SPO_NO0111A_5_1692
6427	7.33659899	2020	9	24	19	0	SPO_NO0111A_5_1692
6428	6.91108499	2020	9	24	20	0	SPO_NO0111A_5_1692
6429	3.374463	2020	9	24	21	0	SPO_NO0111A_5_1692
6430	3.790854	2020	9	24	22	0	SPO_NO0111A_5_1692
6431	4.160464	2020	9	24	23	0	SPO_NO0111A_5_1692
6432	3.109907	2020	9	25	0	0	SPO_NO0111A_5_1692
6433	5.75803499	2020	9	25	1	0	SPO_NO0111A_5_1692
6434	4.986537	2020	9	25	2	0	SPO_NO0111A_5_1692
6435	5.184808	2020	9	25	3	0	SPO_NO0111A_5_1692
6436	7.022616	2020	9	25	4	0	SPO_NO0111A_5_1692
6437	16.209571	2020	9	25	5	0	SPO_NO0111A_5_1692
6438	17.237648	2020	9	25	6	0	SPO_NO0111A_5_1692
6439	16.887851	2020	9	25	7	0	SPO_NO0111A_5_1692
6440	10.022778	2020	9	25	8	0	SPO_NO0111A_5_1692
6441	6.628026	2020	9	25	9	0	SPO_NO0111A_5_1692
6442	8.432335	2020	9	25	10	0	SPO_NO0111A_5_1692
6443	11.717103	2020	9	25	11	0	SPO_NO0111A_5_1692
6444	6.88868499	2020	9	25	12	0	SPO_NO0111A_5_1692
6445	1.601847	2020	9	25	13	0	SPO_NO0111A_5_1692
6446	1.47702099	2020	9	25	14	0	SPO_NO0111A_5_1692
6447	1.640964	2020	9	25	15	0	SPO_NO0111A_5_1692
6448	2.02001	2020	9	25	16	0	SPO_NO0111A_5_1692
6449	5.109261	2020	9	25	17	0	SPO_NO0111A_5_1692
6450	3.861305	2020	9	25	18	0	SPO_NO0111A_5_1692
6451	0.0	2020	9	25	19	0	SPO_NO0111A_5_1692
6452	1.915759	2020	9	25	20	0	SPO_NO0111A_5_1692
6453	0.0	2020	9	25	21	0	SPO_NO0111A_5_1692
6454	3.196928	2020	9	25	22	0	SPO_NO0111A_5_1692
6455	3.27171799	2020	9	25	23	0	SPO_NO0111A_5_1692
6456	7.905036	2020	9	26	0	0	SPO_NO0111A_5_1692
6457	6.24685899	2020	9	26	1	0	SPO_NO0111A_5_1692
6458	2.08279399	2020	9	26	2	0	SPO_NO0111A_5_1692
6459	5.01095899	2020	9	26	3	0	SPO_NO0111A_5_1692
6460	2.62741399	2020	9	26	4	0	SPO_NO0111A_5_1692
6461	5.895659	2020	9	26	5	0	SPO_NO0111A_5_1692
6462	0.0	2020	9	26	6	0	SPO_NO0111A_5_1692
6463	0.806406	2020	9	26	7	0	SPO_NO0111A_5_1692
6464	0.0	2020	9	26	8	0	SPO_NO0111A_5_1692
6465	3.12045299	2020	9	26	9	0	SPO_NO0111A_5_1692
6466	0.699546	2020	9	26	10	0	SPO_NO0111A_5_1692
6467	3.190118	2020	9	26	11	0	SPO_NO0111A_5_1692
6468	3.581233	2020	9	26	12	0	SPO_NO0111A_5_1692
6469	3.41709899	2020	9	26	13	0	SPO_NO0111A_5_1692
6470	0.714484	2020	9	26	14	0	SPO_NO0111A_5_1692
6471	1.747671	2020	9	26	15	0	SPO_NO0111A_5_1692
6472	2.348904	2020	9	26	16	0	SPO_NO0111A_5_1692
6473	1.99782799	2020	9	26	17	0	SPO_NO0111A_5_1692
6474	4.454778	2020	9	26	18	0	SPO_NO0111A_5_1692
6475	8.24961099	2020	9	26	19	0	SPO_NO0111A_5_1692
6476	1.614765	2020	9	26	20	0	SPO_NO0111A_5_1692
6477	0.640452	2020	9	26	21	0	SPO_NO0111A_5_1692
6478	4.13280799	2020	9	26	22	0	SPO_NO0111A_5_1692
6479	0.0	2020	9	26	23	0	SPO_NO0111A_5_1692
6480	0.0	2020	9	27	0	0	SPO_NO0111A_5_1692
6481	5.67082	2020	9	27	1	0	SPO_NO0111A_5_1692
6482	4.17748499	2020	9	27	2	0	SPO_NO0111A_5_1692
6483	0.0	2020	9	27	3	0	SPO_NO0111A_5_1692
6484	0.709781	2020	9	27	4	0	SPO_NO0111A_5_1692
6485	5.902406	2020	9	27	5	0	SPO_NO0111A_5_1692
6486	0.0	2020	9	27	6	0	SPO_NO0111A_5_1692
6487	0.0	2020	9	27	7	0	SPO_NO0111A_5_1692
6488	4.96687999	2020	9	27	8	0	SPO_NO0111A_5_1692
6489	6.07277799	2020	9	27	9	0	SPO_NO0111A_5_1692
6490	9.554415	2020	9	27	10	0	SPO_NO0111A_5_1692
6491	8.785515	2020	9	27	11	0	SPO_NO0111A_5_1692
6492	10.267383	2020	9	27	12	0	SPO_NO0111A_5_1692
6493	9.41490399	2020	9	27	13	0	SPO_NO0111A_5_1692
6494	7.043088	2020	9	27	14	0	SPO_NO0111A_5_1692
6495	10.071495	2020	9	27	15	0	SPO_NO0111A_5_1692
6496	15.758224	2020	9	27	16	0	SPO_NO0111A_5_1692
6497	14.429478	2020	9	27	17	0	SPO_NO0111A_5_1692
6498	13.02028499	2020	9	27	18	0	SPO_NO0111A_5_1692
6499	15.587815	2020	9	27	19	0	SPO_NO0111A_5_1692
6500	14.890262	2020	9	27	20	0	SPO_NO0111A_5_1692
6501	17.820682	2020	9	27	21	0	SPO_NO0111A_5_1692
6502	13.811755	2020	9	27	22	0	SPO_NO0111A_5_1692
6503	10.580194	2020	9	27	23	0	SPO_NO0111A_5_1692
6504	13.944844	2020	9	28	0	0	SPO_NO0111A_5_1692
6505	5.905057	2020	9	28	1	0	SPO_NO0111A_5_1692
6506	9.67158799	2020	9	28	2	0	SPO_NO0111A_5_1692
6507	15.514529	2020	9	28	3	0	SPO_NO0111A_5_1692
6508	15.903764	2020	9	28	4	0	SPO_NO0111A_5_1692
6509	14.92455	2020	9	28	5	0	SPO_NO0111A_5_1692
6510	12.22037199	2020	9	28	6	0	SPO_NO0111A_5_1692
6511	13.33366099	2020	9	28	7	0	SPO_NO0111A_5_1692
6512	10.09677699	2020	9	28	8	0	SPO_NO0111A_5_1692
6513	13.971882	2020	9	28	9	0	SPO_NO0111A_5_1692
6514	10.888885	2020	9	28	10	0	SPO_NO0111A_5_1692
6515	13.64429999	2020	9	28	11	0	SPO_NO0111A_5_1692
6516	15.89569799	2020	9	28	12	0	SPO_NO0111A_5_1692
6517	13.100781	2020	9	28	13	0	SPO_NO0111A_5_1692
6518	18.51660599	2020	9	28	14	0	SPO_NO0111A_5_1692
6519	19.391538	2020	9	28	15	0	SPO_NO0111A_5_1692
6520	21.126816	2020	9	28	16	0	SPO_NO0111A_5_1692
6521	21.24604499	2020	9	28	17	0	SPO_NO0111A_5_1692
6522	21.283573	2020	9	28	18	0	SPO_NO0111A_5_1692
6523	19.29972899	2020	9	28	19	0	SPO_NO0111A_5_1692
6524	19.849905	2020	9	28	20	0	SPO_NO0111A_5_1692
6525	20.217569	2020	9	28	21	0	SPO_NO0111A_5_1692
6526	26.05481899	2020	9	28	22	0	SPO_NO0111A_5_1692
6527	26.05063799	2020	9	28	23	0	SPO_NO0111A_5_1692
6528	30.022846	2020	9	29	0	0	SPO_NO0111A_5_1692
6529	29.66477799	2020	9	29	1	0	SPO_NO0111A_5_1692
6530	26.19396199	2020	9	29	2	0	SPO_NO0111A_5_1692
6531	26.482755	2020	9	29	3	0	SPO_NO0111A_5_1692
6532	20.95908	2020	9	29	4	0	SPO_NO0111A_5_1692
6533	14.02801	2020	9	29	5	0	SPO_NO0111A_5_1692
6534	15.795351	2020	9	29	6	0	SPO_NO0111A_5_1692
6535	13.452327	2020	9	29	7	0	SPO_NO0111A_5_1692
6536	12.87672199	2020	9	29	8	0	SPO_NO0111A_5_1692
6537	11.465597	2020	9	29	9	0	SPO_NO0111A_5_1692
6538	9.206692	2020	9	29	10	0	SPO_NO0111A_5_1692
6539	4.876127	2020	9	29	11	0	SPO_NO0111A_5_1692
6540	4.34265399	2020	9	29	12	0	SPO_NO0111A_5_1692
6541	1.710575	2020	9	29	13	0	SPO_NO0111A_5_1692
6542	9.57512099	2020	9	29	14	0	SPO_NO0111A_5_1692
6543	8.89625099	2020	9	29	15	0	SPO_NO0111A_5_1692
6544	7.808626	2020	9	29	16	0	SPO_NO0111A_5_1692
6545	6.618026	2020	9	29	17	0	SPO_NO0111A_5_1692
6546	13.597879	2020	9	29	18	0	SPO_NO0111A_5_1692
6547	9.991948	2020	9	29	19	0	SPO_NO0111A_5_1692
6548	9.29586699	2020	9	29	20	0	SPO_NO0111A_5_1692
6549	4.174494	2020	9	29	21	0	SPO_NO0111A_5_1692
6550	4.919372	2020	9	29	22	0	SPO_NO0111A_5_1692
6551	6.086615	2020	9	29	23	0	SPO_NO0111A_5_1692
6552	10.141756	2020	9	30	0	0	SPO_NO0111A_5_1692
6553	7.38389999	2020	9	30	1	0	SPO_NO0111A_5_1692
6554	9.48864599	2020	9	30	2	0	SPO_NO0111A_5_1692
6555	8.029699	2020	9	30	3	0	SPO_NO0111A_5_1692
6556	9.019612	2020	9	30	4	0	SPO_NO0111A_5_1692
6557	9.103027	2020	9	30	5	0	SPO_NO0111A_5_1692
6558	1.687448	2020	9	30	6	0	SPO_NO0111A_5_1692
6559	8.730323	2020	9	30	7	0	SPO_NO0111A_5_1692
6560	8.64119099	2020	9	30	8	0	SPO_NO0111A_5_1692
6561		2020	9	30	9	0	SPO_NO0111A_5_1692
6562		2020	9	30	10	0	SPO_NO0111A_5_1692
6563		2020	9	30	11	0	SPO_NO0111A_5_1692
6564	13.725089	2020	9	30	12	0	SPO_NO0111A_5_1692
6565		2020	9	30	13	0	SPO_NO0111A_5_1692
6566		2020	9	30	14	0	SPO_NO0111A_5_1692
6567		2020	9	30	15	0	SPO_NO0111A_5_1692
6568		2020	9	30	16	0	SPO_NO0111A_5_1692
6569	16.90388799	2020	9	30	17	0	SPO_NO0111A_5_1692
6570	16.975406	2020	9	30	18	0	SPO_NO0111A_5_1692
6571	16.814084	2020	9	30	19	0	SPO_NO0111A_5_1692
6572	9.54119799	2020	9	30	20	0	SPO_NO0111A_5_1692
6573	12.642715	2020	9	30	21	0	SPO_NO0111A_5_1692
6574	9.761877	2020	9	30	22	0	SPO_NO0111A_5_1692
6575	8.272493	2020	9	30	23	0	SPO_NO0111A_5_1692
6576	5.061872	2020	10	1	0	0	SPO_NO0111A_5_1692
6577	7.916801	2020	10	1	1	0	SPO_NO0111A_5_1692
6578	9.617359	2020	10	1	2	0	SPO_NO0111A_5_1692
6579	9.997253	2020	10	1	3	0	SPO_NO0111A_5_1692
6580	11.9793	2020	10	1	4	0	SPO_NO0111A_5_1692
6581	6.201511	2020	10	1	5	0	SPO_NO0111A_5_1692
6582	14.398431	2020	10	1	6	0	SPO_NO0111A_5_1692
6583	13.03016599	2020	10	1	7	0	SPO_NO0111A_5_1692
6584	13.682372	2020	10	1	8	0	SPO_NO0111A_5_1692
6585		2020	10	1	9	0	SPO_NO0111A_5_1692
6586		2020	10	1	10	0	SPO_NO0111A_5_1692
6587	8.094879	2020	10	1	11	0	SPO_NO0111A_5_1692
6588	5.306999	2020	10	1	12	0	SPO_NO0111A_5_1692
6589	7.96000599	2020	10	1	13	0	SPO_NO0111A_5_1692
6590	5.686632	2020	10	1	14	0	SPO_NO0111A_5_1692
6591	3.522211	2020	10	1	15	0	SPO_NO0111A_5_1692
6592	3.692511	2020	10	1	16	0	SPO_NO0111A_5_1692
6593	5.141293	2020	10	1	17	0	SPO_NO0111A_5_1692
6594	6.940569	2020	10	1	18	0	SPO_NO0111A_5_1692
6595	5.10932899	2020	10	1	19	0	SPO_NO0111A_5_1692
6596	2.98302699	2020	10	1	20	0	SPO_NO0111A_5_1692
6597	8.609652	2020	10	1	21	0	SPO_NO0111A_5_1692
6598	14.73053299	2020	10	1	22	0	SPO_NO0111A_5_1692
6599	13.20916	2020	10	1	23	0	SPO_NO0111A_5_1692
6600	13.733888	2020	10	2	0	0	SPO_NO0111A_5_1692
6601	14.181554	2020	10	2	1	0	SPO_NO0111A_5_1692
6602	17.00363099	2020	10	2	2	0	SPO_NO0111A_5_1692
6603	8.50554999	2020	10	2	3	0	SPO_NO0111A_5_1692
6604	16.268225	2020	10	2	4	0	SPO_NO0111A_5_1692
6605	12.65484	2020	10	2	5	0	SPO_NO0111A_5_1692
6606	17.316879	2020	10	2	6	0	SPO_NO0111A_5_1692
6607	19.69083699	2020	10	2	7	0	SPO_NO0111A_5_1692
6608	31.756709	2020	10	2	8	0	SPO_NO0111A_5_1692
6609	54.991025	2020	10	2	9	0	SPO_NO0111A_5_1692
6610	69.434055	2020	10	2	10	0	SPO_NO0111A_5_1692
6611		2020	10	2	11	0	SPO_NO0111A_5_1692
6612		2020	10	2	12	0	SPO_NO0111A_5_1692
6613	71.753488	2020	10	2	13	0	SPO_NO0111A_5_1692
6614	72.61002499	2020	10	2	14	0	SPO_NO0111A_5_1692
6615	76.03194499	2020	10	2	15	0	SPO_NO0111A_5_1692
6616	73.030766	2020	10	2	16	0	SPO_NO0111A_5_1692
6617	70.298077	2020	10	2	17	0	SPO_NO0111A_5_1692
6618	64.291454	2020	10	2	18	0	SPO_NO0111A_5_1692
6619	67.63616	2020	10	2	19	0	SPO_NO0111A_5_1692
6620	68.13216599	2020	10	2	20	0	SPO_NO0111A_5_1692
6621	77.287391	2020	10	2	21	0	SPO_NO0111A_5_1692
6622	82.650333	2020	10	2	22	0	SPO_NO0111A_5_1692
6623	75.395916	2020	10	2	23	0	SPO_NO0111A_5_1692
6624	75.700281	2020	10	3	0	0	SPO_NO0111A_5_1692
6625	74.64686899	2020	10	3	1	0	SPO_NO0111A_5_1692
6626	70.45150999	2020	10	3	2	0	SPO_NO0111A_5_1692
6627	62.907426	2020	10	3	3	0	SPO_NO0111A_5_1692
6628	59.04677199	2020	10	3	4	0	SPO_NO0111A_5_1692
6629	47.34608899	2020	10	3	5	0	SPO_NO0111A_5_1692
6630	43.209135	2020	10	3	6	0	SPO_NO0111A_5_1692
6631	40.57802399	2020	10	3	7	0	SPO_NO0111A_5_1692
6632	37.611435	2020	10	3	8	0	SPO_NO0111A_5_1692
6633	37.138882	2020	10	3	9	0	SPO_NO0111A_5_1692
6634	41.822361	2020	10	3	10	0	SPO_NO0111A_5_1692
6635	54.467272	2020	10	3	11	0	SPO_NO0111A_5_1692
6636	55.55599999	2020	10	3	12	0	SPO_NO0111A_5_1692
6637	74.066055	2020	10	3	13	0	SPO_NO0111A_5_1692
6638	78.97458799	2020	10	3	14	0	SPO_NO0111A_5_1692
6639	77.692971	2020	10	3	15	0	SPO_NO0111A_5_1692
6640	72.24539599	2020	10	3	16	0	SPO_NO0111A_5_1692
6641	60.33106099	2020	10	3	17	0	SPO_NO0111A_5_1692
6642	63.41870699	2020	10	3	18	0	SPO_NO0111A_5_1692
6643	56.235332	2020	10	3	19	0	SPO_NO0111A_5_1692
6644	44.382359	2020	10	3	20	0	SPO_NO0111A_5_1692
6645	37.405264	2020	10	3	21	0	SPO_NO0111A_5_1692
6646	30.958842	2020	10	3	22	0	SPO_NO0111A_5_1692
6647	22.559096	2020	10	3	23	0	SPO_NO0111A_5_1692
6648		2020	10	4	0	0	SPO_NO0111A_5_1692
6649		2020	10	4	1	0	SPO_NO0111A_5_1692
6650	22.68909899	2020	10	4	2	0	SPO_NO0111A_5_1692
6651	19.80735599	2020	10	4	3	0	SPO_NO0111A_5_1692
6652	18.17917999	2020	10	4	4	0	SPO_NO0111A_5_1692
6653	15.586212	2020	10	4	5	0	SPO_NO0111A_5_1692
6654	20.44650899	2020	10	4	6	0	SPO_NO0111A_5_1692
6655	15.147249	2020	10	4	7	0	SPO_NO0111A_5_1692
6656	12.05782999	2020	10	4	8	0	SPO_NO0111A_5_1692
6657	8.991571	2020	10	4	9	0	SPO_NO0111A_5_1692
6658	5.607596	2020	10	4	10	0	SPO_NO0111A_5_1692
6659	11.880617	2020	10	4	11	0	SPO_NO0111A_5_1692
6660	6.43338699	2020	10	4	12	0	SPO_NO0111A_5_1692
6661	2.61649099	2020	10	4	13	0	SPO_NO0111A_5_1692
6662	3.078031	2020	10	4	14	0	SPO_NO0111A_5_1692
6663	3.982914	2020	10	4	15	0	SPO_NO0111A_5_1692
6664	8.043248	2020	10	4	16	0	SPO_NO0111A_5_1692
6665	11.50137999	2020	10	4	17	0	SPO_NO0111A_5_1692
6666	6.960143	2020	10	4	18	0	SPO_NO0111A_5_1692
6667	7.048307	2020	10	4	19	0	SPO_NO0111A_5_1692
6668	3.356107	2020	10	4	20	0	SPO_NO0111A_5_1692
6669	5.55765699	2020	10	4	21	0	SPO_NO0111A_5_1692
6670	1.87904699	2020	10	4	22	0	SPO_NO0111A_5_1692
6671	1.02043299	2020	10	4	23	0	SPO_NO0111A_5_1692
6672	0.830115	2020	10	5	0	0	SPO_NO0111A_5_1692
6673	2.128647	2020	10	5	1	0	SPO_NO0111A_5_1692
6674	1.66775999	2020	10	5	2	0	SPO_NO0111A_5_1692
6675	1.02572899	2020	10	5	3	0	SPO_NO0111A_5_1692
6676	2.845489	2020	10	5	4	0	SPO_NO0111A_5_1692
6677	9.87235399	2020	10	5	5	0	SPO_NO0111A_5_1692
6678	8.64262399	2020	10	5	6	0	SPO_NO0111A_5_1692
6679	6.888016	2020	10	5	7	0	SPO_NO0111A_5_1692
6680	5.356982	2020	10	5	8	0	SPO_NO0111A_5_1692
6681	11.860211	2020	10	5	9	0	SPO_NO0111A_5_1692
6682	12.933483	2020	10	5	10	0	SPO_NO0111A_5_1692
6683		2020	10	5	11	0	SPO_NO0111A_5_1692
6684		2020	10	5	12	0	SPO_NO0111A_5_1692
6685		2020	10	5	13	0	SPO_NO0111A_5_1692
6686	13.263536	2020	10	5	14	0	SPO_NO0111A_5_1692
6687	9.09803999	2020	10	5	15	0	SPO_NO0111A_5_1692
6688	11.024221	2020	10	5	16	0	SPO_NO0111A_5_1692
6689	9.92370599	2020	10	5	17	0	SPO_NO0111A_5_1692
6690	18.725179	2020	10	5	18	0	SPO_NO0111A_5_1692
6691	11.054811	2020	10	5	19	0	SPO_NO0111A_5_1692
6692	9.51758099	2020	10	5	20	0	SPO_NO0111A_5_1692
6693	7.18677	2020	10	5	21	0	SPO_NO0111A_5_1692
6694	5.76079899	2020	10	5	22	0	SPO_NO0111A_5_1692
6695	7.99913999	2020	10	5	23	0	SPO_NO0111A_5_1692
6696	5.069689	2020	10	6	0	0	SPO_NO0111A_5_1692
6697	7.435079	2020	10	6	1	0	SPO_NO0111A_5_1692
6698	6.911876	2020	10	6	2	0	SPO_NO0111A_5_1692
6699	6.512429	2020	10	6	3	0	SPO_NO0111A_5_1692
6700	3.910892	2020	10	6	4	0	SPO_NO0111A_5_1692
6701	10.446189	2020	10	6	5	0	SPO_NO0111A_5_1692
6702	8.209955	2020	10	6	6	0	SPO_NO0111A_5_1692
6703	6.69702399	2020	10	6	7	0	SPO_NO0111A_5_1692
6704	3.028474	2020	10	6	8	0	SPO_NO0111A_5_1692
6705	3.31164399	2020	10	6	9	0	SPO_NO0111A_5_1692
6706	5.52309499	2020	10	6	10	0	SPO_NO0111A_5_1692
6707	5.21203	2020	10	6	11	0	SPO_NO0111A_5_1692
6708	7.206113	2020	10	6	12	0	SPO_NO0111A_5_1692
6709	5.211399	2020	10	6	13	0	SPO_NO0111A_5_1692
6710	4.48907599	2020	10	6	14	0	SPO_NO0111A_5_1692
6711	7.623693	2020	10	6	15	0	SPO_NO0111A_5_1692
6712	1.714013	2020	10	6	16	0	SPO_NO0111A_5_1692
6713	7.11603899	2020	10	6	17	0	SPO_NO0111A_5_1692
6714	6.05623899	2020	10	6	18	0	SPO_NO0111A_5_1692
6715	7.29500599	2020	10	6	19	0	SPO_NO0111A_5_1692
6716	3.39924299	2020	10	6	20	0	SPO_NO0111A_5_1692
6717	7.209304	2020	10	6	21	0	SPO_NO0111A_5_1692
6718	1.40456	2020	10	6	22	0	SPO_NO0111A_5_1692
6719	7.466916	2020	10	6	23	0	SPO_NO0111A_5_1692
6720	8.445641	2020	10	7	0	0	SPO_NO0111A_5_1692
6721	8.75317899	2020	10	7	1	0	SPO_NO0111A_5_1692
6722	9.827197	2020	10	7	2	0	SPO_NO0111A_5_1692
6723	10.511625	2020	10	7	3	0	SPO_NO0111A_5_1692
6724	9.88508099	2020	10	7	4	0	SPO_NO0111A_5_1692
6725	7.045802	2020	10	7	5	0	SPO_NO0111A_5_1692
6726	12.97926799	2020	10	7	6	0	SPO_NO0111A_5_1692
6727	6.29335199	2020	10	7	7	0	SPO_NO0111A_5_1692
6728	9.11190099	2020	10	7	8	0	SPO_NO0111A_5_1692
6729	7.266872	2020	10	7	9	0	SPO_NO0111A_5_1692
6730	4.932908	2020	10	7	10	0	SPO_NO0111A_5_1692
6731	10.97431199	2020	10	7	11	0	SPO_NO0111A_5_1692
6732	7.31869999	2020	10	7	12	0	SPO_NO0111A_5_1692
6733	5.39958199	2020	10	7	13	0	SPO_NO0111A_5_1692
6734	6.016414	2020	10	7	14	0	SPO_NO0111A_5_1692
6735	10.886063	2020	10	7	15	0	SPO_NO0111A_5_1692
6736	6.15991599	2020	10	7	16	0	SPO_NO0111A_5_1692
6737	3.345447	2020	10	7	17	0	SPO_NO0111A_5_1692
6738	3.381324	2020	10	7	18	0	SPO_NO0111A_5_1692
6739	6.118145	2020	10	7	19	0	SPO_NO0111A_5_1692
6740	4.79566699	2020	10	7	20	0	SPO_NO0111A_5_1692
6741	0.320945	2020	10	7	21	0	SPO_NO0111A_5_1692
6742	0.857221	2020	10	7	22	0	SPO_NO0111A_5_1692
6743	2.11316699	2020	10	7	23	0	SPO_NO0111A_5_1692
6744	4.71376099	2020	10	8	0	0	SPO_NO0111A_5_1692
6745	6.153888	2020	10	8	1	0	SPO_NO0111A_5_1692
6746	4.70397	2020	10	8	2	0	SPO_NO0111A_5_1692
6747	7.441414	2020	10	8	3	0	SPO_NO0111A_5_1692
6748	7.992059	2020	10	8	4	0	SPO_NO0111A_5_1692
6749	7.518926	2020	10	8	5	0	SPO_NO0111A_5_1692
6750	6.498122	2020	10	8	6	0	SPO_NO0111A_5_1692
6751	10.83817299	2020	10	8	7	0	SPO_NO0111A_5_1692
6752	6.114404	2020	10	8	8	0	SPO_NO0111A_5_1692
6753	5.411373	2020	10	8	9	0	SPO_NO0111A_5_1692
6754	10.603635	2020	10	8	10	0	SPO_NO0111A_5_1692
6755	3.31916499	2020	10	8	11	0	SPO_NO0111A_5_1692
6756	11.184996	2020	10	8	12	0	SPO_NO0111A_5_1692
6757	10.165526	2020	10	8	13	0	SPO_NO0111A_5_1692
6758	10.622617	2020	10	8	14	0	SPO_NO0111A_5_1692
