	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8504	7.40183019	2020	12	20	8	0	SPO-SE159388_00005_101
8505	9.28631973	2020	12	20	9	0	SPO-SE159388_00005_101
8506	10.67920017	2020	12	20	10	0	SPO-SE159388_00005_101
8507	10.54599952	2020	12	20	11	0	SPO-SE159388_00005_101
8508	10.53240012	2020	12	20	12	0	SPO-SE159388_00005_101
8509	8.6461296	2020	12	20	13	0	SPO-SE159388_00005_101
8510	7.68977021	2020	12	20	14	0	SPO-SE159388_00005_101
8511	6.32206009	2020	12	20	15	0	SPO-SE159388_00005_101
8512	6.21905994	2020	12	20	16	0	SPO-SE159388_00005_101
8513	6.32819985	2020	12	20	17	0	SPO-SE159388_00005_101
8514	7.0446	2020	12	20	18	0	SPO-SE159388_00005_101
8515	8.04926966	2020	12	20	19	0	SPO-SE159388_00005_101
8516	8.70818041	2020	12	20	20	0	SPO-SE159388_00005_101
8517	9.59243964	2020	12	20	21	0	SPO-SE159388_00005_101
8518	11.9769001	2020	12	20	22	0	SPO-SE159388_00005_101
8519	13.62860012	2020	12	20	23	0	SPO-SE159388_00005_101
8520	11.00129985	2020	12	21	0	0	SPO-SE159388_00005_101
8521	7.26936006	2020	12	21	1	0	SPO-SE159388_00005_101
8522	5.35385989	2020	12	21	2	0	SPO-SE159388_00005_101
8523	4.97596978	2020	12	21	3	0	SPO-SE159388_00005_101
8524	3.73373007	2020	12	21	4	0	SPO-SE159388_00005_101
8525	3.48907994	2020	12	21	5	0	SPO-SE159388_00005_101
8526	3.35967993	2020	12	21	6	0	SPO-SE159388_00005_101
8527	2.76636003	2020	12	21	7	0	SPO-SE159388_00005_101
8528	3.55417989	2020	12	21	8	0	SPO-SE159388_00005_101
8529	3.98782991	2020	12	21	9	0	SPO-SE159388_00005_101
8530	4.6509199	2020	12	21	10	0	SPO-SE159388_00005_101
8531	5.18245983	2020	12	21	11	0	SPO-SE159388_00005_101
8532	5.13676023	2020	12	21	12	0	SPO-SE159388_00005_101
8533	5.31376981	2020	12	21	13	0	SPO-SE159388_00005_101
8534	5.60003995	2020	12	21	14	0	SPO-SE159388_00005_101
8535	5.86839008	2020	12	21	15	0	SPO-SE159388_00005_101
8536	5.13119982	2020	12	21	16	0	SPO-SE159388_00005_101
8537	5.37002992	2020	12	21	17	0	SPO-SE159388_00005_101
8538	5.34540987	2020	12	21	18	0	SPO-SE159388_00005_101
8539	5.17139005	2020	12	21	19	0	SPO-SE159388_00005_101
8540	4.51582001	2020	12	21	20	0	SPO-SE159388_00005_101
8541	4.24355982	2020	12	21	21	0	SPO-SE159388_00005_101
8542	4.30190991	2020	12	21	22	0	SPO-SE159388_00005_101
8543	3.94473004	2020	12	21	23	0	SPO-SE159388_00005_101
8544	4.21421003	2020	12	22	0	0	SPO-SE159388_00005_101
8545	4.60060977	2020	12	22	1	0	SPO-SE159388_00005_101
8546	5.21477985	2020	12	22	2	0	SPO-SE159388_00005_101
8547	5.6149702	2020	12	22	3	0	SPO-SE159388_00005_101
8548	5.57291984	2020	12	22	4	0	SPO-SE159388_00005_101
8549	5.77311992	2020	12	22	5	0	SPO-SE159388_00005_101
8550	5.35890006	2020	12	22	6	0	SPO-SE159388_00005_101
8551	4.82567976	2020	12	22	7	0	SPO-SE159388_00005_101
8552	5.38604021	2020	12	22	8	0	SPO-SE159388_00005_101
8553	6.8445401	2020	12	22	9	0	SPO-SE159388_00005_101
8554	6.70319985	2020	12	22	10	0	SPO-SE159388_00005_101
8555	7.27868986	2020	12	22	11	0	SPO-SE159388_00005_101
8556	8.28740024	2020	12	22	12	0	SPO-SE159388_00005_101
8557	8.93325996	2020	12	22	13	0	SPO-SE159388_00005_101
8558	9.71557997	2020	12	22	14	0	SPO-SE159388_00005_101
8559	7.40928982	2020	12	22	15	0	SPO-SE159388_00005_101
8560	4.60673999	2020	12	22	16	0	SPO-SE159388_00005_101
8561	3.09353994	2020	12	22	17	0	SPO-SE159388_00005_101
8562	3.55966996	2020	12	22	18	0	SPO-SE159388_00005_101
8563	4.56889009	2020	12	22	19	0	SPO-SE159388_00005_101
8564	6.44666004	2020	12	22	20	0	SPO-SE159388_00005_101
8565	5.47073984	2020	12	22	21	0	SPO-SE159388_00005_101
8566	3.63859009	2020	12	22	22	0	SPO-SE159388_00005_101
8567	4.00539016	2020	12	22	23	0	SPO-SE159388_00005_101
8568	2.79387997	2020	12	23	0	0	SPO-SE159388_00005_101
8569	1.18394004	2020	12	23	1	0	SPO-SE159388_00005_101
8570	1.13683998	2020	12	23	2	0	SPO-SE159388_00005_101
8571	1.35291004	2020	12	23	3	0	SPO-SE159388_00005_101
8572	1.01221001	2020	12	23	4	0	SPO-SE159388_00005_101
8573	1.08949005	2020	12	23	5	0	SPO-SE159388_00005_101
8574	1.49143004	2020	12	23	6	0	SPO-SE159388_00005_101
8575	1.93611	2020	12	23	7	0	SPO-SE159388_00005_101
8576	2.18694996	2020	12	23	8	0	SPO-SE159388_00005_101
8577	2.38508009	2020	12	23	9	0	SPO-SE159388_00005_101
8578	1.64585995	2020	12	23	10	0	SPO-SE159388_00005_101
8579	1.11962997	2020	12	23	11	0	SPO-SE159388_00005_101
8580	0.81720101	2020	12	23	12	0	SPO-SE159388_00005_101
8581	1.14262997	2020	12	23	13	0	SPO-SE159388_00005_101
8582	0.72751599	2020	12	23	14	0	SPO-SE159388_00005_101
8583	0.74269199	2020	12	23	15	0	SPO-SE159388_00005_101
8584	1.18039	2020	12	23	16	0	SPO-SE159388_00005_101
8585	0.83983302	2020	12	23	17	0	SPO-SE159388_00005_101
8586	1.17018997	2020	12	23	18	0	SPO-SE159388_00005_101
8587	1.11786997	2020	12	23	19	0	SPO-SE159388_00005_101
8588	1.01277005	2020	12	23	20	0	SPO-SE159388_00005_101
8589	1.02337002	2020	12	23	21	0	SPO-SE159388_00005_101
8590	1.17251002	2020	12	23	22	0	SPO-SE159388_00005_101
8591	1.08163999	2020	12	23	23	0	SPO-SE159388_00005_101
8592	0.95648401	2020	12	24	0	0	SPO-SE159388_00005_101
8593	0.899459	2020	12	24	1	0	SPO-SE159388_00005_101
8594	0.85019999	2020	12	24	2	0	SPO-SE159388_00005_101
8595	1.14909993	2020	12	24	3	0	SPO-SE159388_00005_101
8596	1.04771995	2020	12	24	4	0	SPO-SE159388_00005_101
8597	1.14004003	2020	12	24	5	0	SPO-SE159388_00005_101
8598	0.85285902	2020	12	24	6	0	SPO-SE159388_00005_101
8599	0.77512598	2020	12	24	7	0	SPO-SE159388_00005_101
8600	0.91203397	2020	12	24	8	0	SPO-SE159388_00005_101
8601	0.72745901	2020	12	24	9	0	SPO-SE159388_00005_101
8602	0.83095002	2020	12	24	10	0	SPO-SE159388_00005_101
8603	0.74715	2020	12	24	11	0	SPO-SE159388_00005_101
8604	0.94479197	2020	12	24	12	0	SPO-SE159388_00005_101
8605	0.79672598	2020	12	24	13	0	SPO-SE159388_00005_101
8606	0.759525	2020	12	24	14	0	SPO-SE159388_00005_101
8607	0.59624999	2020	12	24	15	0	SPO-SE159388_00005_101
8608	0.83280801	2020	12	24	16	0	SPO-SE159388_00005_101
8609	0.854658	2020	12	24	17	0	SPO-SE159388_00005_101
8610	0.75004202	2020	12	24	18	0	SPO-SE159388_00005_101
8611	0.61600899	2020	12	24	19	0	SPO-SE159388_00005_101
8612	0.51836699	2020	12	24	20	0	SPO-SE159388_00005_101
8613	0.68040001	2020	12	24	21	0	SPO-SE159388_00005_101
8614	0.57664197	2020	12	24	22	0	SPO-SE159388_00005_101
8615	0.715025	2020	12	24	23	0	SPO-SE159388_00005_101
8616	0.41271701	2020	12	25	0	0	SPO-SE159388_00005_101
8617	0.37780898	2020	12	25	1	0	SPO-SE159388_00005_101
8618	0.37282499	2020	12	25	2	0	SPO-SE159388_00005_101
8619	0.59688299	2020	12	25	3	0	SPO-SE159388_00005_101
8620	0.569633	2020	12	25	4	0	SPO-SE159388_00005_101
8621	0.45272499	2020	12	25	5	0	SPO-SE159388_00005_101
8622	0.44418299	2020	12	25	6	0	SPO-SE159388_00005_101
8623	0.38293299	2020	12	25	7	0	SPO-SE159388_00005_101
8624	0.51243399	2020	12	25	8	0	SPO-SE159388_00005_101
8625	0.81693297	2020	12	25	9	0	SPO-SE159388_00005_101
8626	1.09231996	2020	12	25	10	0	SPO-SE159388_00005_101
8627	1.27314996	2020	12	25	11	0	SPO-SE159388_00005_101
8628	1.55105995	2020	12	25	12	0	SPO-SE159388_00005_101
8629	1.71164	2020	12	25	13	0	SPO-SE159388_00005_101
8630	1.70333003	2020	12	25	14	0	SPO-SE159388_00005_101
8631	2.04052996	2020	12	25	15	0	SPO-SE159388_00005_101
8632	2.04933999	2020	12	25	16	0	SPO-SE159388_00005_101
8633	2.02097988	2020	12	25	17	0	SPO-SE159388_00005_101
8634	1.68059003	2020	12	25	18	0	SPO-SE159388_00005_101
8635	1.85869002	2020	12	25	19	0	SPO-SE159388_00005_101
8636	1.77490997	2020	12	25	20	0	SPO-SE159388_00005_101
8637	1.90614997	2020	12	25	21	0	SPO-SE159388_00005_101
8638	1.82887994	2020	12	25	22	0	SPO-SE159388_00005_101
8639	2.15338992	2020	12	25	23	0	SPO-SE159388_00005_101
8640	1.88529002	2020	12	26	0	0	SPO-SE159388_00005_101
8641	1.94702994	2020	12	26	1	0	SPO-SE159388_00005_101
8642	1.70297002	2020	12	26	2	0	SPO-SE159388_00005_101
8643	1.85117994	2020	12	26	3	0	SPO-SE159388_00005_101
8644	1.76197004	2020	12	26	4	0	SPO-SE159388_00005_101
8645	1.71683001	2020	12	26	5	0	SPO-SE159388_00005_101
8646	1.65288996	2020	12	26	6	0	SPO-SE159388_00005_101
8647	1.61916995	2020	12	26	7	0	SPO-SE159388_00005_101
8648	1.62755	2020	12	26	8	0	SPO-SE159388_00005_101
8649	1.47649001	2020	12	26	9	0	SPO-SE159388_00005_101
8650	1.71548998	2020	12	26	10	0	SPO-SE159388_00005_101
8651	2.25160002	2020	12	26	11	0	SPO-SE159388_00005_101
8652	3.62889003	2020	12	26	12	0	SPO-SE159388_00005_101
8653	3.45430993	2020	12	26	13	0	SPO-SE159388_00005_101
8654	2.97039008	2020	12	26	14	0	SPO-SE159388_00005_101
8655	3.16657996	2020	12	26	15	0	SPO-SE159388_00005_101
8656	5.19554996	2020	12	26	16	0	SPO-SE159388_00005_101
8657	4.44743012	2020	12	26	17	0	SPO-SE159388_00005_101
8658	3.83804011	2020	12	26	18	0	SPO-SE159388_00005_101
8659	4.60091017	2020	12	26	19	0	SPO-SE159388_00005_101
8660	7.83349989	2020	12	26	20	0	SPO-SE159388_00005_101
8661	4.83010005	2020	12	26	21	0	SPO-SE159388_00005_101
8662	4.41104984	2020	12	26	22	0	SPO-SE159388_00005_101
8663	4.31746006	2020	12	26	23	0	SPO-SE159388_00005_101
8664	3.33626008	2020	12	27	0	0	SPO-SE159388_00005_101
8665	2.89389991	2020	12	27	1	0	SPO-SE159388_00005_101
8666	1.74240005	2020	12	27	2	0	SPO-SE159388_00005_101
8667	0.998241	2020	12	27	3	0	SPO-SE159388_00005_101
8668	0.74642497	2020	12	27	4	0	SPO-SE159388_00005_101
8669	0.57910799	2020	12	27	5	0	SPO-SE159388_00005_101
8670	0.77450799	2020	12	27	6	0	SPO-SE159388_00005_101
8671	0.71263402	2020	12	27	7	0	SPO-SE159388_00005_101
8672	1.02648997	2020	12	27	8	0	SPO-SE159388_00005_101
8673	1.26534998	2020	12	27	9	0	SPO-SE159388_00005_101
8674	1.95515	2020	12	27	10	0	SPO-SE159388_00005_101
8675	3.28378009	2020	12	27	11	0	SPO-SE159388_00005_101
8676	4.15115021	2020	12	27	12	0	SPO-SE159388_00005_101
8677	5.78689002	2020	12	27	13	0	SPO-SE159388_00005_101
8678	4.57078981	2020	12	27	14	0	SPO-SE159388_00005_101
8679	5.25143002	2020	12	27	15	0	SPO-SE159388_00005_101
8680	6.87524986	2020	12	27	16	0	SPO-SE159388_00005_101
8681	7.82485008	2020	12	27	17	0	SPO-SE159388_00005_101
8682	8.88449001	2020	12	27	18	0	SPO-SE159388_00005_101
8683	9.00722979	2020	12	27	19	0	SPO-SE159388_00005_101
8684	9.25899981	2020	12	27	20	0	SPO-SE159388_00005_101
8685	9.67300033	2020	12	27	21	0	SPO-SE159388_00005_101
8686	12.06369972	2020	12	27	22	0	SPO-SE159388_00005_101
8687	13.13479995	2020	12	27	23	0	SPO-SE159388_00005_101
8688	12.33180046	2020	12	28	0	0	SPO-SE159388_00005_101
8689	12.03339957	2020	12	28	1	0	SPO-SE159388_00005_101
8690	11.98989963	2020	12	28	2	0	SPO-SE159388_00005_101
8691	13.33430004	2020	12	28	3	0	SPO-SE159388_00005_101
8692	12.47089957	2020	12	28	4	0	SPO-SE159388_00005_101
8693	11.29660033	2020	12	28	5	0	SPO-SE159388_00005_101
8694	11.4694004	2020	12	28	6	0	SPO-SE159388_00005_101
8695	11.60579967	2020	12	28	7	0	SPO-SE159388_00005_101
8696	11.9989004	2020	12	28	8	0	SPO-SE159388_00005_101
8697	11.36359977	2020	12	28	9	0	SPO-SE159388_00005_101
8698	9.43931961	2020	12	28	10	0	SPO-SE159388_00005_101
8699	7.88004016	2020	12	28	11	0	SPO-SE159388_00005_101
8700	7.23960018	2020	12	28	12	0	SPO-SE159388_00005_101
8701	8.00405978	2020	12	28	13	0	SPO-SE159388_00005_101
8702	8.09461974	2020	12	28	14	0	SPO-SE159388_00005_101
8703	5.83797979	2020	12	28	15	0	SPO-SE159388_00005_101
8704	8.35540961	2020	12	28	16	0	SPO-SE159388_00005_101
8705	11.09449958	2020	12	28	17	0	SPO-SE159388_00005_101
8706	10.65550041	2020	12	28	18	0	SPO-SE159388_00005_101
8707	10.50080013	2020	12	28	19	0	SPO-SE159388_00005_101
8708	8.97517013	2020	12	28	20	0	SPO-SE159388_00005_101
8709	2.35712002	2020	12	28	21	0	SPO-SE159388_00005_101
8710	1.10511004	2020	12	28	22	0	SPO-SE159388_00005_101
8711	1.01127994	2020	12	28	23	0	SPO-SE159388_00005_101
8712	0.98963999	2020	12	29	0	0	SPO-SE159388_00005_101
8713	2.14331007	2020	12	29	1	0	SPO-SE159388_00005_101
8714	3.20570992	2020	12	29	2	0	SPO-SE159388_00005_101
8715	3.67262004	2020	12	29	3	0	SPO-SE159388_00005_101
8716	2.95479988	2020	12	29	4	0	SPO-SE159388_00005_101
8717	2.30450009	2020	12	29	5	0	SPO-SE159388_00005_101
8718	1.64400993	2020	12	29	6	0	SPO-SE159388_00005_101
8719	1.45614003	2020	12	29	7	0	SPO-SE159388_00005_101
8720	1.62731003	2020	12	29	8	0	SPO-SE159388_00005_101
8721	1.97890996	2020	12	29	9	0	SPO-SE159388_00005_101
8722	3.29940008	2020	12	29	10	0	SPO-SE159388_00005_101
8723	4.88098001	2020	12	29	11	0	SPO-SE159388_00005_101
8724	7.25200986	2020	12	29	12	0	SPO-SE159388_00005_101
8725	6.19166993	2020	12	29	13	0	SPO-SE159388_00005_101
8726	6.23953007	2020	12	29	14	0	SPO-SE159388_00005_101
8727	4.63840007	2020	12	29	15	0	SPO-SE159388_00005_101
8728	5.91562986	2020	12	29	16	0	SPO-SE159388_00005_101
8729	4.80562019	2020	12	29	17	0	SPO-SE159388_00005_101
8730	3.0371499	2020	12	29	18	0	SPO-SE159388_00005_101
8731	2.78236007	2020	12	29	19	0	SPO-SE159388_00005_101
8732	3.95123004	2020	12	29	20	0	SPO-SE159388_00005_101
8733	5.52631998	2020	12	29	21	0	SPO-SE159388_00005_101
8734	5.11948013	2020	12	29	22	0	SPO-SE159388_00005_101
8735	4.8550701	2020	12	29	23	0	SPO-SE159388_00005_101
8736	3.82494997	2020	12	30	0	0	SPO-SE159388_00005_101
8737	3.09195995	2020	12	30	1	0	SPO-SE159388_00005_101
8738	2.21413993	2020	12	30	2	0	SPO-SE159388_00005_101
8739	2.16972993	2020	12	30	3	0	SPO-SE159388_00005_101
8740	1.95432995	2020	12	30	4	0	SPO-SE159388_00005_101
8741	2.0733199	2020	12	30	5	0	SPO-SE159388_00005_101
8742	1.39806997	2020	12	30	6	0	SPO-SE159388_00005_101
8743	0.76265799	2020	12	30	7	0	SPO-SE159388_00005_101
8744	0.62218397	2020	12	30	8	0	SPO-SE159388_00005_101
8745	0.73945897	2020	12	30	9	0	SPO-SE159388_00005_101
8746	0.66065001	2020	12	30	10	0	SPO-SE159388_00005_101
8747	0.71181797	2020	12	30	11	0	SPO-SE159388_00005_101
8748	0.601534	2020	12	30	12	0	SPO-SE159388_00005_101
8749	0.50589196	2020	12	30	13	0	SPO-SE159388_00005_101
8750	0.55856698	2020	12	30	14	0	SPO-SE159388_00005_101
8751	0.81475698	2020	12	30	15	0	SPO-SE159388_00005_101
8752	0.62230002	2020	12	30	16	0	SPO-SE159388_00005_101
8753	0.88137602	2020	12	30	17	0	SPO-SE159388_00005_101
8754	2.31383991	2020	12	30	18	0	SPO-SE159388_00005_101
8755	1.96137999	2020	12	30	19	0	SPO-SE159388_00005_101
8756	1.49975001	2020	12	30	20	0	SPO-SE159388_00005_101
8757	1.45595001	2020	12	30	21	0	SPO-SE159388_00005_101
8758	2.52484011	2020	12	30	22	0	SPO-SE159388_00005_101
8759	4.13474988	2020	12	30	23	0	SPO-SE159388_00005_101
8760	5.45409011	2020	12	31	0	0	SPO-SE159388_00005_101
8761	6.05254983	2020	12	31	1	0	SPO-SE159388_00005_101
8762	6.51076984	2020	12	31	2	0	SPO-SE159388_00005_101
8763	7.50262021	2020	12	31	3	0	SPO-SE159388_00005_101
8764	7.84044981	2020	12	31	4	0	SPO-SE159388_00005_101
8765	7.89578007	2020	12	31	5	0	SPO-SE159388_00005_101
8766	8.22268962	2020	12	31	6	0	SPO-SE159388_00005_101
8767	6.04345989	2020	12	31	7	0	SPO-SE159388_00005_101
8768	4.5985298	2020	12	31	8	0	SPO-SE159388_00005_101
8769	4.01727008	2020	12	31	9	0	SPO-SE159388_00005_101
8770	3.37832999	2020	12	31	10	0	SPO-SE159388_00005_101
8771	3.24835991	2020	12	31	11	0	SPO-SE159388_00005_101
8772	3.04310011	2020	12	31	12	0	SPO-SE159388_00005_101
8773	3.49864006	2020	12	31	13	0	SPO-SE159388_00005_101
8774	8.87392043	2020	12	31	14	0	SPO-SE159388_00005_101
8775	8.48589038	2020	12	31	15	0	SPO-SE159388_00005_101
8776	4.58083009	2020	12	31	16	0	SPO-SE159388_00005_101
8777	4.37369012	2020	12	31	17	0	SPO-SE159388_00005_101
8778	3.7000799	2020	12	31	18	0	SPO-SE159388_00005_101
8779	3.79866003	2020	12	31	19	0	SPO-SE159388_00005_101
8780	3.67650007	2020	12	31	20	0	SPO-SE159388_00005_101
8781	4.0623102	2020	12	31	21	0	SPO-SE159388_00005_101
8782	5.30401992	2020	12	31	22	0	SPO-SE159388_00005_101
8783	6.29591989	2020	12	31	23	0	SPO-SE159388_00005_101
8784	7.52712011	2021	1	1	0	0	SPO-SE159388_00005_101
8785	8.26677036	2021	1	1	1	0	SPO-SE159388_00005_101
8786	9.94174003	2021	1	1	2	0	SPO-SE159388_00005_101
8787	12.13399982	2021	1	1	3	0	SPO-SE159388_00005_101
8788	10.50419997	2021	1	1	4	0	SPO-SE159388_00005_101
8789	9.41141033	2021	1	1	5	0	SPO-SE159388_00005_101
8790	8.19748972	2021	1	1	6	0	SPO-SE159388_00005_101
8791	9.01035021	2021	1	1	7	0	SPO-SE159388_00005_101
8792	10.0781002	2021	1	1	8	0	SPO-SE159388_00005_101
8793	11.40659999	2021	1	1	9	0	SPO-SE159388_00005_101
8794	12.39999961	2021	1	1	10	0	SPO-SE159388_00005_101
8795	12.14680004	2021	1	1	11	0	SPO-SE159388_00005_101
8796	12.5557003	2021	1	1	12	0	SPO-SE159388_00005_101
8797	9.94600963	2021	1	1	13	0	SPO-SE159388_00005_101
8798	8.23451041	2021	1	1	14	0	SPO-SE159388_00005_101
8799	6.97705983	2021	1	1	15	0	SPO-SE159388_00005_101
8800	6.43979978	2021	1	1	16	0	SPO-SE159388_00005_101
8801	6.57949017	2021	1	1	17	0	SPO-SE159388_00005_101
8802	6.34448002	2021	1	1	18	0	SPO-SE159388_00005_101
8803	7.42668007	2021	1	1	19	0	SPO-SE159388_00005_101
8804	7.83058976	2021	1	1	20	0	SPO-SE159388_00005_101
8805	7.56339979	2021	1	1	21	0	SPO-SE159388_00005_101
8806	7.22202013	2021	1	1	22	0	SPO-SE159388_00005_101
8807	NaN	2021	1	1	23	0	
8808	6.37370014	2021	1	2	0	0	SPO-SE159388_00005_101
8809	6.33062982	2021	1	2	1	0	SPO-SE159388_00005_101
8810	6.44646978	2021	1	2	2	0	SPO-SE159388_00005_101
8811	6.79630994	2021	1	2	3	0	SPO-SE159388_00005_101
8812	6.58137989	2021	1	2	4	0	SPO-SE159388_00005_101
8813	7.02553987	2021	1	2	5	0	SPO-SE159388_00005_101
8814	6.75294016	2021	1	2	6	0	SPO-SE159388_00005_101
8815	6.39947985	2021	1	2	7	0	SPO-SE159388_00005_101
8816	5.94738006	2021	1	2	8	0	SPO-SE159388_00005_101
8817	5.75880001	2021	1	2	9	0	SPO-SE159388_00005_101
8818	5.6750202	2021	1	2	10	0	SPO-SE159388_00005_101
8819	5.43780994	2021	1	2	11	0	SPO-SE159388_00005_101
8820	5.39772987	2021	1	2	12	0	SPO-SE159388_00005_101
8821	5.49194002	2021	1	2	13	0	SPO-SE159388_00005_101
8822	6.30174015	2021	1	2	14	0	SPO-SE159388_00005_101
8823	7.06334018	2021	1	2	15	0	SPO-SE159388_00005_101
8824	6.85094975	2021	1	2	16	0	SPO-SE159388_00005_101
8825	4.19042014	2021	1	2	17	0	SPO-SE159388_00005_101
8826	2.48846006	2021	1	2	18	0	SPO-SE159388_00005_101
8827	2.10271	2021	1	2	19	0	SPO-SE159388_00005_101
8828	1.51363003	2021	1	2	20	0	SPO-SE159388_00005_101
8829	1.29834997	2021	1	2	21	0	SPO-SE159388_00005_101
8830	1.40444003	2021	1	2	22	0	SPO-SE159388_00005_101
8831	1.36038005	2021	1	2	23	0	SPO-SE159388_00005_101
8832	1.67576003	2021	1	3	0	0	SPO-SE159388_00005_101
8833	2.73313999	2021	1	3	1	0	SPO-SE159388_00005_101
8834	2.78141998	2021	1	3	2	0	SPO-SE159388_00005_101
8835	2.56099009	2021	1	3	3	0	SPO-SE159388_00005_101
8836	2.58048009	2021	1	3	4	0	SPO-SE159388_00005_101
8837	2.39174007	2021	1	3	5	0	SPO-SE159388_00005_101
8838	2.03026008	2021	1	3	6	0	SPO-SE159388_00005_101
8839	1.36414002	2021	1	3	7	0	SPO-SE159388_00005_101
8840	1.22697996	2021	1	3	8	0	SPO-SE159388_00005_101
8841	1.21917998	2021	1	3	9	0	SPO-SE159388_00005_101
8842	1.88023995	2021	1	3	10	0	SPO-SE159388_00005_101
8843	1.76769994	2021	1	3	11	0	SPO-SE159388_00005_101
8844	1.07267998	2021	1	3	12	0	SPO-SE159388_00005_101
8845	0.897201	2021	1	3	13	0	SPO-SE159388_00005_101
8846	1.19772005	2021	1	3	14	0	SPO-SE159388_00005_101
8847	1.12420999	2021	1	3	15	0	SPO-SE159388_00005_101
8848	1.35502994	2021	1	3	16	0	SPO-SE159388_00005_101
8849	1.41644001	2021	1	3	17	0	SPO-SE159388_00005_101
8850	1.35658001	2021	1	3	18	0	SPO-SE159388_00005_101
8851	1.27529001	2021	1	3	19	0	SPO-SE159388_00005_101
8852	1.24173998	2021	1	3	20	0	SPO-SE159388_00005_101
8853	1.07133996	2021	1	3	21	0	SPO-SE159388_00005_101
8854	1.63523995	2021	1	3	22	0	SPO-SE159388_00005_101
8855	1.70369993	2021	1	3	23	0	SPO-SE159388_00005_101
8856	1.62128995	2021	1	4	0	0	SPO-SE159388_00005_101
8857	1.88121998	2021	1	4	1	0	SPO-SE159388_00005_101
8858	1.54612003	2021	1	4	2	0	SPO-SE159388_00005_101
8859	1.25496995	2021	1	4	3	0	SPO-SE159388_00005_101
8860	0.89485102	2021	1	4	4	0	SPO-SE159388_00005_101
8861	0.99559098	2021	1	4	5	0	SPO-SE159388_00005_101
8862	0.99224901	2021	1	4	6	0	SPO-SE159388_00005_101
8863	1.63164997	2021	1	4	7	0	SPO-SE159388_00005_101
8864	2.40317988	2021	1	4	8	0	SPO-SE159388_00005_101
8865	2.38823008	2021	1	4	9	0	SPO-SE159388_00005_101
8866	2.86371994	2021	1	4	10	0	SPO-SE159388_00005_101
8867	2.37445998	2021	1	4	11	0	SPO-SE159388_00005_101
8868	2.31806993	2021	1	4	12	0	SPO-SE159388_00005_101
8869	2.61247992	2021	1	4	13	0	SPO-SE159388_00005_101
8870	2.68239998	2021	1	4	14	0	SPO-SE159388_00005_101
8871	2.82446002	2021	1	4	15	0	SPO-SE159388_00005_101
8872	3.09113001	2021	1	4	16	0	SPO-SE159388_00005_101
8873	2.84556006	2021	1	4	17	0	SPO-SE159388_00005_101
8874	3.12205004	2021	1	4	18	0	SPO-SE159388_00005_101
8875	3.07031988	2021	1	4	19	0	SPO-SE159388_00005_101
8876	2.80686998	2021	1	4	20	0	SPO-SE159388_00005_101
8877	2.71839999	2021	1	4	21	0	SPO-SE159388_00005_101
8878	2.71100997	2021	1	4	22	0	SPO-SE159388_00005_101
8879	2.52512001	2021	1	4	23	0	SPO-SE159388_00005_101
8880	2.25777005	2021	1	5	0	0	SPO-SE159388_00005_101
8881	1.98171997	2021	1	5	1	0	SPO-SE159388_00005_101
8882	1.96881997	2021	1	5	2	0	SPO-SE159388_00005_101
8883	1.46929	2021	1	5	3	0	SPO-SE159388_00005_101
8884	1.55481994	2021	1	5	4	0	SPO-SE159388_00005_101
8885	1.98396003	2021	1	5	5	0	SPO-SE159388_00005_101
8886	1.61146998	2021	1	5	6	0	SPO-SE159388_00005_101
8887	1.70518003	2021	1	5	7	0	SPO-SE159388_00005_101
8888	1.82002997	2021	1	5	8	0	SPO-SE159388_00005_101
8889	1.73856996	2021	1	5	9	0	SPO-SE159388_00005_101
8890	1.67467999	2021	1	5	10	0	SPO-SE159388_00005_101
8891	1.50536	2021	1	5	11	0	SPO-SE159388_00005_101
8892	1.33085	2021	1	5	12	0	SPO-SE159388_00005_101
8893	1.13110994	2021	1	5	13	0	SPO-SE159388_00005_101
8894	0.87239199	2021	1	5	14	0	SPO-SE159388_00005_101
8895	1.03746998	2021	1	5	15	0	SPO-SE159388_00005_101
8896	1.38415002	2021	1	5	16	0	SPO-SE159388_00005_101
8897	1.23564004	2021	1	5	17	0	SPO-SE159388_00005_101
8898	1.15568995	2021	1	5	18	0	SPO-SE159388_00005_101
8899	0.98759102	2021	1	5	19	0	SPO-SE159388_00005_101
8900	0.84407401	2021	1	5	20	0	SPO-SE159388_00005_101
8901	1.25957	2021	1	5	21	0	SPO-SE159388_00005_101
8902	0.69454199	2021	1	5	22	0	SPO-SE159388_00005_101
8903	0.64385002	2021	1	5	23	0	SPO-SE159388_00005_101
8904	0.63100802	2021	1	6	0	0	SPO-SE159388_00005_101
8905	0.73810899	2021	1	6	1	0	SPO-SE159388_00005_101
8906	0.83074998	2021	1	6	2	0	SPO-SE159388_00005_101
8907	0.86578398	2021	1	6	3	0	SPO-SE159388_00005_101
8908	1.02322994	2021	1	6	4	0	SPO-SE159388_00005_101
8909	1.32500993	2021	1	6	5	0	SPO-SE159388_00005_101
8910	1.42351995	2021	1	6	6	0	SPO-SE159388_00005_101
8911	1.70213997	2021	1	6	7	0	SPO-SE159388_00005_101
8912	1.97432994	2021	1	6	8	0	SPO-SE159388_00005_101
8913	2.52540992	2021	1	6	9	0	SPO-SE159388_00005_101
8914	2.39182995	2021	1	6	10	0	SPO-SE159388_00005_101
