	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
9390	1.42975	2021	1	26	6	0	SPO-SE164905_00005_100
9391	1.79424999	2021	1	26	7	0	SPO-SE164905_00005_100
9392	2.31524999	2021	1	26	8	0	SPO-SE164905_00005_100
9393	3.1375	2021	1	26	9	0	SPO-SE164905_00005_100
9394	2.91774999	2021	1	26	10	0	SPO-SE164905_00005_100
9395	2.7795	2021	1	26	11	0	SPO-SE164905_00005_100
9396	3.3035	2021	1	26	12	0	SPO-SE164905_00005_100
9397	3.1345	2021	1	26	13	0	SPO-SE164905_00005_100
9398	3.177	2021	1	26	14	0	SPO-SE164905_00005_100
9399	3.2755	2021	1	26	15	0	SPO-SE164905_00005_100
9400	3.6585	2021	1	26	16	0	SPO-SE164905_00005_100
9401	4.48449999	2021	1	26	17	0	SPO-SE164905_00005_100
9402	4.53249999	2021	1	26	18	0	SPO-SE164905_00005_100
9403	4.027	2021	1	26	19	0	SPO-SE164905_00005_100
9404	3.49874999	2021	1	26	20	0	SPO-SE164905_00005_100
9405	2.86399999	2021	1	26	21	0	SPO-SE164905_00005_100
9406	1.81975	2021	1	26	22	0	SPO-SE164905_00005_100
9407	1.41074999	2021	1	26	23	0	SPO-SE164905_00005_100
9408	1.4065	2021	1	27	0	0	SPO-SE164905_00005_100
9409	1.7415	2021	1	27	1	0	SPO-SE164905_00005_100
9410	1.843	2021	1	27	2	0	SPO-SE164905_00005_100
9411	2.28275	2021	1	27	3	0	SPO-SE164905_00005_100
9412	2.18975	2021	1	27	4	0	SPO-SE164905_00005_100
9413	2.468	2021	1	27	5	0	SPO-SE164905_00005_100
9414	2.87049999	2021	1	27	6	0	SPO-SE164905_00005_100
9415	3.21024999	2021	1	27	7	0	SPO-SE164905_00005_100
9416	3.849	2021	1	27	8	0	SPO-SE164905_00005_100
9417	3.90925	2021	1	27	9	0	SPO-SE164905_00005_100
9418	4.70425	2021	1	27	10	0	SPO-SE164905_00005_100
9419	4.33175	2021	1	27	11	0	SPO-SE164905_00005_100
9420	4.139	2021	1	27	12	0	SPO-SE164905_00005_100
9421	3.865	2021	1	27	13	0	SPO-SE164905_00005_100
9422	2.74525	2021	1	27	14	0	SPO-SE164905_00005_100
9423	3.30275	2021	1	27	15	0	SPO-SE164905_00005_100
9424	4.12274999	2021	1	27	16	0	SPO-SE164905_00005_100
9425	6.18825999	2021	1	27	17	0	SPO-SE164905_00005_100
9426	8.8085	2021	1	27	18	0	SPO-SE164905_00005_100
9427	10.2425	2021	1	27	19	0	SPO-SE164905_00005_100
9428	9.86475	2021	1	27	20	0	SPO-SE164905_00005_100
9429	8.95299999	2021	1	27	21	0	SPO-SE164905_00005_100
9430	8.79575	2021	1	27	22	0	SPO-SE164905_00005_100
9431	11.99499999	2021	1	27	23	0	SPO-SE164905_00005_100
9432	11.5775	2021	1	28	0	0	SPO-SE164905_00005_100
9433	12.725	2021	1	28	1	0	SPO-SE164905_00005_100
9434	11.2375	2021	1	28	2	0	SPO-SE164905_00005_100
9435	9.62775	2021	1	28	3	0	SPO-SE164905_00005_100
9436	7.83324999	2021	1	28	4	0	SPO-SE164905_00005_100
9437	6.15425	2021	1	28	5	0	SPO-SE164905_00005_100
9438	6.384	2021	1	28	6	0	SPO-SE164905_00005_100
9439	5.99774999	2021	1	28	7	0	SPO-SE164905_00005_100
9440	6.9455	2021	1	28	8	0	SPO-SE164905_00005_100
9441	7.63450999	2021	1	28	9	0	SPO-SE164905_00005_100
9442	7.65925	2021	1	28	10	0	SPO-SE164905_00005_100
9443	7.22499999	2021	1	28	11	0	SPO-SE164905_00005_100
9444	5.84825	2021	1	28	12	0	SPO-SE164905_00005_100
9445	4.28375	2021	1	28	13	0	SPO-SE164905_00005_100
9446	3.59225	2021	1	28	14	0	SPO-SE164905_00005_100
9447	3.596	2021	1	28	15	0	SPO-SE164905_00005_100
9448	3.83924999	2021	1	28	16	0	SPO-SE164905_00005_100
9449	4.51801	2021	1	28	17	0	SPO-SE164905_00005_100
9450	3.78149999	2021	1	28	18	0	SPO-SE164905_00005_100
9451	3.18825	2021	1	28	19	0	SPO-SE164905_00005_100
9452	3.52075	2021	1	28	20	0	SPO-SE164905_00005_100
9453	4.17499999	2021	1	28	21	0	SPO-SE164905_00005_100
9454	4.50699999	2021	1	28	22	0	SPO-SE164905_00005_100
9455	4.49751	2021	1	28	23	0	SPO-SE164905_00005_100
9456	4.5305	2021	1	29	0	0	SPO-SE164905_00005_100
9457	4.72724999	2021	1	29	1	0	SPO-SE164905_00005_100
9458	5.6085	2021	1	29	2	0	SPO-SE164905_00005_100
9459	5.68574999	2021	1	29	3	0	SPO-SE164905_00005_100
9460	6.28674999	2021	1	29	4	0	SPO-SE164905_00005_100
9461	7.0075	2021	1	29	5	0	SPO-SE164905_00005_100
9462	8.1675	2021	1	29	6	0	SPO-SE164905_00005_100
9463	9.32126	2021	1	29	7	0	SPO-SE164905_00005_100
9464	9.98351	2021	1	29	8	0	SPO-SE164905_00005_100
9465	9.49075	2021	1	29	9	0	SPO-SE164905_00005_100
9466	8.218	2021	1	29	10	0	SPO-SE164905_00005_100
9467	8.01875	2021	1	29	11	0	SPO-SE164905_00005_100
9468	7.8075	2021	1	29	12	0	SPO-SE164905_00005_100
9469	7.52325	2021	1	29	13	0	SPO-SE164905_00005_100
9470	9.42026	2021	1	29	14	0	SPO-SE164905_00005_100
9471	11.4557	2021	1	29	15	0	SPO-SE164905_00005_100
9472	12.4443	2021	1	29	16	0	SPO-SE164905_00005_100
9473	9.60000999	2021	1	29	17	0	SPO-SE164905_00005_100
9474	10.48	2021	1	29	18	0	SPO-SE164905_00005_100
9475	9.284	2021	1	29	19	0	SPO-SE164905_00005_100
9476	7.90725	2021	1	29	20	0	SPO-SE164905_00005_100
9477	7.16124999	2021	1	29	21	0	SPO-SE164905_00005_100
9478	6.72149999	2021	1	29	22	0	SPO-SE164905_00005_100
9479	5.68275	2021	1	29	23	0	SPO-SE164905_00005_100
9480	5.02374999	2021	1	30	0	0	SPO-SE164905_00005_100
9481	4.74	2021	1	30	1	0	SPO-SE164905_00005_100
9482	4.2785	2021	1	30	2	0	SPO-SE164905_00005_100
9483	3.75775	2021	1	30	3	0	SPO-SE164905_00005_100
9484	3.387	2021	1	30	4	0	SPO-SE164905_00005_100
9485	3.06475	2021	1	30	5	0	SPO-SE164905_00005_100
9486	3.29499999	2021	1	30	6	0	SPO-SE164905_00005_100
9487	4.37174999	2021	1	30	7	0	SPO-SE164905_00005_100
9488	6.527	2021	1	30	8	0	SPO-SE164905_00005_100
9489	5.60475	2021	1	30	9	0	SPO-SE164905_00005_100
9490	5.31524999	2021	1	30	10	0	SPO-SE164905_00005_100
9491	5.804	2021	1	30	11	0	SPO-SE164905_00005_100
9492	6.62924999	2021	1	30	12	0	SPO-SE164905_00005_100
9493	6.333	2021	1	30	13	0	SPO-SE164905_00005_100
9494	5.84375	2021	1	30	14	0	SPO-SE164905_00005_100
9495	6.4995	2021	1	30	15	0	SPO-SE164905_00005_100
9496	8.07126	2021	1	30	16	0	SPO-SE164905_00005_100
9497	12.2408	2021	1	30	17	0	SPO-SE164905_00005_100
9498	12.705	2021	1	30	18	0	SPO-SE164905_00005_100
9499	17.23499999	2021	1	30	19	0	SPO-SE164905_00005_100
9500	17.2225	2021	1	30	20	0	SPO-SE164905_00005_100
9501	9.8055	2021	1	30	21	0	SPO-SE164905_00005_100
9502	6.964	2021	1	30	22	0	SPO-SE164905_00005_100
9503	5.90425	2021	1	30	23	0	SPO-SE164905_00005_100
9504	4.24925	2021	1	31	0	0	SPO-SE164905_00005_100
9505	4.40625	2021	1	31	1	0	SPO-SE164905_00005_100
9506	4.07399999	2021	1	31	2	0	SPO-SE164905_00005_100
9507	2.798	2021	1	31	3	0	SPO-SE164905_00005_100
9508	3.44824999	2021	1	31	4	0	SPO-SE164905_00005_100
9509	4.27099999	2021	1	31	5	0	SPO-SE164905_00005_100
9510	3.708	2021	1	31	6	0	SPO-SE164905_00005_100
9511	3.4355	2021	1	31	7	0	SPO-SE164905_00005_100
9512	4.63074999	2021	1	31	8	0	SPO-SE164905_00005_100
9513	6.63049999	2021	1	31	9	0	SPO-SE164905_00005_100
9514	6.10175	2021	1	31	10	0	SPO-SE164905_00005_100
9515	4.038	2021	1	31	11	0	SPO-SE164905_00005_100
9516	4.39649999	2021	1	31	12	0	SPO-SE164905_00005_100
9517	4.02625	2021	1	31	13	0	SPO-SE164905_00005_100
9518	5.27475	2021	1	31	14	0	SPO-SE164905_00005_100
9519	6.04025	2021	1	31	15	0	SPO-SE164905_00005_100
9520	7.184	2021	1	31	16	0	SPO-SE164905_00005_100
9521	10.0135	2021	1	31	17	0	SPO-SE164905_00005_100
9522	12.22	2021	1	31	18	0	SPO-SE164905_00005_100
9523	15.5875	2021	1	31	19	0	SPO-SE164905_00005_100
9524	13.94999999	2021	1	31	20	0	SPO-SE164905_00005_100
9525	10.76169999	2021	1	31	21	0	SPO-SE164905_00005_100
9526	9.80901	2021	1	31	22	0	SPO-SE164905_00005_100
9527	6.758	2021	1	31	23	0	SPO-SE164905_00005_100
9528	5.55576	2021	2	1	0	0	SPO-SE164905_00005_100
9529	4.8695	2021	2	1	1	0	SPO-SE164905_00005_100
9530	4.41774999	2021	2	1	2	0	SPO-SE164905_00005_100
9531	3.93524999	2021	2	1	3	0	SPO-SE164905_00005_100
9532	3.70224999	2021	2	1	4	0	SPO-SE164905_00005_100
9533	3.85225	2021	2	1	5	0	SPO-SE164905_00005_100
9534	4.27974999	2021	2	1	6	0	SPO-SE164905_00005_100
9535	6.45725	2021	2	1	7	0	SPO-SE164905_00005_100
9536	6.10374999	2021	2	1	8	0	SPO-SE164905_00005_100
9537	8.12476	2021	2	1	9	0	SPO-SE164905_00005_100
9538	8.12175	2021	2	1	10	0	SPO-SE164905_00005_100
9539	8.45449999	2021	2	1	11	0	SPO-SE164905_00005_100
9540	12.14	2021	2	1	12	0	SPO-SE164905_00005_100
9541	16.71249999	2021	2	1	13	0	SPO-SE164905_00005_100
9542	18.22749999	2021	2	1	14	0	SPO-SE164905_00005_100
9543	15.4025	2021	2	1	15	0	SPO-SE164905_00005_100
9544	14.3775	2021	2	1	16	0	SPO-SE164905_00005_100
9545	14.17	2021	2	1	17	0	SPO-SE164905_00005_100
9546	15.60999999	2021	2	1	18	0	SPO-SE164905_00005_100
9547	16.9325	2021	2	1	19	0	SPO-SE164905_00005_100
9548	18.895	2021	2	1	20	0	SPO-SE164905_00005_100
9549	17.7925	2021	2	1	21	0	SPO-SE164905_00005_100
9550	17.98999999	2021	2	1	22	0	SPO-SE164905_00005_100
9551	17.1625	2021	2	1	23	0	SPO-SE164905_00005_100
9552	16.18	2021	2	2	0	0	SPO-SE164905_00005_100
9553	15.315	2021	2	2	1	0	SPO-SE164905_00005_100
9554	13.49499999	2021	2	2	2	0	SPO-SE164905_00005_100
9555	12.07499999	2021	2	2	3	0	SPO-SE164905_00005_100
9556	10.8925	2021	2	2	4	0	SPO-SE164905_00005_100
9557	9.38575999	2021	2	2	5	0	SPO-SE164905_00005_100
9558	8.185	2021	2	2	6	0	SPO-SE164905_00005_100
9559	7.12199999	2021	2	2	7	0	SPO-SE164905_00005_100
9560	6.91474999	2021	2	2	8	0	SPO-SE164905_00005_100
9561	7.0475	2021	2	2	9	0	SPO-SE164905_00005_100
9562	6.86824999	2021	2	2	10	0	SPO-SE164905_00005_100
9563	3.71275	2021	2	2	11	0	SPO-SE164905_00005_100
9564	2.64774999	2021	2	2	12	0	SPO-SE164905_00005_100
9565	1.89825	2021	2	2	13	0	SPO-SE164905_00005_100
9566	1.857	2021	2	2	14	0	SPO-SE164905_00005_100
9567	1.81424999	2021	2	2	15	0	SPO-SE164905_00005_100
9568	1.64225	2021	2	2	16	0	SPO-SE164905_00005_100
9569	2.17099999	2021	2	2	17	0	SPO-SE164905_00005_100
9570	3.43	2021	2	2	18	0	SPO-SE164905_00005_100
9571	4.17475	2021	2	2	19	0	SPO-SE164905_00005_100
9572	3.49025	2021	2	2	20	0	SPO-SE164905_00005_100
9573	3.12475	2021	2	2	21	0	SPO-SE164905_00005_100
9574	3.98775	2021	2	2	22	0	SPO-SE164905_00005_100
9575	5.05499999	2021	2	2	23	0	SPO-SE164905_00005_100
9576	5.58825	2021	2	3	0	0	SPO-SE164905_00005_100
9577	6.05874999	2021	2	3	1	0	SPO-SE164905_00005_100
9578	6.54	2021	2	3	2	0	SPO-SE164905_00005_100
9579	6.58725	2021	2	3	3	0	SPO-SE164905_00005_100
9580	6.42424999	2021	2	3	4	0	SPO-SE164905_00005_100
9581	6.44024999	2021	2	3	5	0	SPO-SE164905_00005_100
9582	7.46875	2021	2	3	6	0	SPO-SE164905_00005_100
9583	8.10825	2021	2	3	7	0	SPO-SE164905_00005_100
9584	8.40375	2021	2	3	8	0	SPO-SE164905_00005_100
9585	7.73325	2021	2	3	9	0	SPO-SE164905_00005_100
9586	9.36500999	2021	2	3	10	0	SPO-SE164905_00005_100
9587	9.33150999	2021	2	3	11	0	SPO-SE164905_00005_100
9588	8.91700999	2021	2	3	12	0	SPO-SE164905_00005_100
9589	7.96525	2021	2	3	13	0	SPO-SE164905_00005_100
9590	7.31299999	2021	2	3	14	0	SPO-SE164905_00005_100
9591	7.60125	2021	2	3	15	0	SPO-SE164905_00005_100
9592	8.90901	2021	2	3	16	0	SPO-SE164905_00005_100
9593	9.81601	2021	2	3	17	0	SPO-SE164905_00005_100
9594	10.02399999	2021	2	3	18	0	SPO-SE164905_00005_100
9595	9.83426	2021	2	3	19	0	SPO-SE164905_00005_100
9596	8.17675999	2021	2	3	20	0	SPO-SE164905_00005_100
9597	8.0775	2021	2	3	21	0	SPO-SE164905_00005_100
9598	7.89224999	2021	2	3	22	0	SPO-SE164905_00005_100
9599	7.6115	2021	2	3	23	0	SPO-SE164905_00005_100
9600	7.897	2021	2	4	0	0	SPO-SE164905_00005_100
9601	7.68949999	2021	2	4	1	0	SPO-SE164905_00005_100
9602	7.00375	2021	2	4	2	0	SPO-SE164905_00005_100
9603	6.99525	2021	2	4	3	0	SPO-SE164905_00005_100
9604	5.61549999	2021	2	4	4	0	SPO-SE164905_00005_100
9605	4.96851	2021	2	4	5	0	SPO-SE164905_00005_100
9606	5.384	2021	2	4	6	0	SPO-SE164905_00005_100
9607	5.32324999	2021	2	4	7	0	SPO-SE164905_00005_100
9608	5.5155	2021	2	4	8	0	SPO-SE164905_00005_100
9609	6.35325	2021	2	4	9	0	SPO-SE164905_00005_100
9610	5.96725	2021	2	4	10	0	SPO-SE164905_00005_100
9611	5.93499999	2021	2	4	11	0	SPO-SE164905_00005_100
9612	5.12675	2021	2	4	12	0	SPO-SE164905_00005_100
9613	4.70725	2021	2	4	13	0	SPO-SE164905_00005_100
9614	5.1535	2021	2	4	14	0	SPO-SE164905_00005_100
9615	5.014	2021	2	4	15	0	SPO-SE164905_00005_100
9616	5.10574999	2021	2	4	16	0	SPO-SE164905_00005_100
9617	5.57024999	2021	2	4	17	0	SPO-SE164905_00005_100
9618	7.06799999	2021	2	4	18	0	SPO-SE164905_00005_100
9619	6.91	2021	2	4	19	0	SPO-SE164905_00005_100
9620	6.25525	2021	2	4	20	0	SPO-SE164905_00005_100
9621	5.99225	2021	2	4	21	0	SPO-SE164905_00005_100
9622	5.85825	2021	2	4	22	0	SPO-SE164905_00005_100
9623	5.74474999	2021	2	4	23	0	SPO-SE164905_00005_100
9624	5.02674999	2021	2	5	0	0	SPO-SE164905_00005_100
9625	4.67774999	2021	2	5	1	0	SPO-SE164905_00005_100
9626	4.8615	2021	2	5	2	0	SPO-SE164905_00005_100
9627	4.57075	2021	2	5	3	0	SPO-SE164905_00005_100
9628	4.60874999	2021	2	5	4	0	SPO-SE164905_00005_100
9629	4.34525	2021	2	5	5	0	SPO-SE164905_00005_100
9630	6.64449999	2021	2	5	6	0	SPO-SE164905_00005_100
9631	9.59249999	2021	2	5	7	0	SPO-SE164905_00005_100
9632	8.94974999	2021	2	5	8	0	SPO-SE164905_00005_100
9633	8.45073999	2021	2	5	9	0	SPO-SE164905_00005_100
9634	9.49624999	2021	2	5	10	0	SPO-SE164905_00005_100
9635	9.782	2021	2	5	11	0	SPO-SE164905_00005_100
9636	8.40675	2021	2	5	12	0	SPO-SE164905_00005_100
9637	7.51224999	2021	2	5	13	0	SPO-SE164905_00005_100
9638	7.85074999	2021	2	5	14	0	SPO-SE164905_00005_100
9639	8.6875	2021	2	5	15	0	SPO-SE164905_00005_100
9640	12.8392	2021	2	5	16	0	SPO-SE164905_00005_100
9641	15.6675	2021	2	5	17	0	SPO-SE164905_00005_100
9642	17.5275	2021	2	5	18	0	SPO-SE164905_00005_100
9643	16.78	2021	2	5	19	0	SPO-SE164905_00005_100
9644	16.37	2021	2	5	20	0	SPO-SE164905_00005_100
9645	12.315	2021	2	5	21	0	SPO-SE164905_00005_100
9646	10.8542	2021	2	5	22	0	SPO-SE164905_00005_100
9647	8.29851	2021	2	5	23	0	SPO-SE164905_00005_100
9648	7.17574999	2021	2	6	0	0	SPO-SE164905_00005_100
9649	7.854	2021	2	6	1	0	SPO-SE164905_00005_100
9650	4.22700999	2021	2	6	2	0	SPO-SE164905_00005_100
9651	4.112	2021	2	6	3	0	SPO-SE164905_00005_100
9652	3.70725	2021	2	6	4	0	SPO-SE164905_00005_100
9653	3.63499999	2021	2	6	5	0	SPO-SE164905_00005_100
9654	3.87875	2021	2	6	6	0	SPO-SE164905_00005_100
9655	3.68049999	2021	2	6	7	0	SPO-SE164905_00005_100
9656	3.61399999	2021	2	6	8	0	SPO-SE164905_00005_100
9657	4.25325	2021	2	6	9	0	SPO-SE164905_00005_100
9658	4.03275	2021	2	6	10	0	SPO-SE164905_00005_100
9659	3.17925	2021	2	6	11	0	SPO-SE164905_00005_100
9660	9.23574999	2021	2	6	12	0	SPO-SE164905_00005_100
9661	9.32499999	2021	2	6	13	0	SPO-SE164905_00005_100
9662	5.33725	2021	2	6	14	0	SPO-SE164905_00005_100
9663	4.95575	2021	2	6	15	0	SPO-SE164905_00005_100
9664	5.13074999	2021	2	6	16	0	SPO-SE164905_00005_100
9665	6.6695	2021	2	6	17	0	SPO-SE164905_00005_100
9666	10.2767	2021	2	6	18	0	SPO-SE164905_00005_100
9667	6.5925	2021	2	6	19	0	SPO-SE164905_00005_100
9668	6.63651	2021	2	6	20	0	SPO-SE164905_00005_100
9669	7.08549999	2021	2	6	21	0	SPO-SE164905_00005_100
9670	4.844	2021	2	6	22	0	SPO-SE164905_00005_100
9671	2.86275	2021	2	6	23	0	SPO-SE164905_00005_100
9672	2.69974999	2021	2	7	0	0	SPO-SE164905_00005_100
9673	2.27174999	2021	2	7	1	0	SPO-SE164905_00005_100
9674	2.26774999	2021	2	7	2	0	SPO-SE164905_00005_100
9675	2.19225	2021	2	7	3	0	SPO-SE164905_00005_100
9676	2.317	2021	2	7	4	0	SPO-SE164905_00005_100
9677	2.30925	2021	2	7	5	0	SPO-SE164905_00005_100
9678	2.45599999	2021	2	7	6	0	SPO-SE164905_00005_100
9679	3.02525	2021	2	7	7	0	SPO-SE164905_00005_100
9680	4.05299999	2021	2	7	8	0	SPO-SE164905_00005_100
9681	4.3955	2021	2	7	9	0	SPO-SE164905_00005_100
9682	4.5125	2021	2	7	10	0	SPO-SE164905_00005_100
9683	3.80975	2021	2	7	11	0	SPO-SE164905_00005_100
9684	15.209	2021	2	7	12	0	SPO-SE164905_00005_100
9685	23.35999999	2021	2	7	13	0	SPO-SE164905_00005_100
9686	23.34499999	2021	2	7	14	0	SPO-SE164905_00005_100
9687	8.78625	2021	2	7	15	0	SPO-SE164905_00005_100
9688	10.5782	2021	2	7	16	0	SPO-SE164905_00005_100
9689	8.62025	2021	2	7	17	0	SPO-SE164905_00005_100
9690	6.905	2021	2	7	18	0	SPO-SE164905_00005_100
9691	6.104	2021	2	7	19	0	SPO-SE164905_00005_100
9692	7.64526	2021	2	7	20	0	SPO-SE164905_00005_100
9693	9.1935	2021	2	7	21	0	SPO-SE164905_00005_100
9694	9.80500999	2021	2	7	22	0	SPO-SE164905_00005_100
9695	5.48024999	2021	2	7	23	0	SPO-SE164905_00005_100
9696	3.49124999	2021	2	8	0	0	SPO-SE164905_00005_100
9697	2.74725	2021	2	8	1	0	SPO-SE164905_00005_100
9698	2.53399999	2021	2	8	2	0	SPO-SE164905_00005_100
9699	2.40874999	2021	2	8	3	0	SPO-SE164905_00005_100
9700	2.37774999	2021	2	8	4	0	SPO-SE164905_00005_100
9701	2.16825	2021	2	8	5	0	SPO-SE164905_00005_100
9702	2.05474999	2021	2	8	6	0	SPO-SE164905_00005_100
9703	2.34799999	2021	2	8	7	0	SPO-SE164905_00005_100
9704	3.0305	2021	2	8	8	0	SPO-SE164905_00005_100
9705	4.10074999	2021	2	8	9	0	SPO-SE164905_00005_100
9706	4.13025	2021	2	8	10	0	SPO-SE164905_00005_100
9707	3.79674999	2021	2	8	11	0	SPO-SE164905_00005_100
9708	4.02475	2021	2	8	12	0	SPO-SE164905_00005_100
9709	3.04999999	2021	2	8	13	0	SPO-SE164905_00005_100
9710	3.07525	2021	2	8	14	0	SPO-SE164905_00005_100
9711	3.14225	2021	2	8	15	0	SPO-SE164905_00005_100
9712	2.88974999	2021	2	8	16	0	SPO-SE164905_00005_100
9713	2.89975	2021	2	8	17	0	SPO-SE164905_00005_100
9714	3.83849999	2021	2	8	18	0	SPO-SE164905_00005_100
9715	4.04675	2021	2	8	19	0	SPO-SE164905_00005_100
9716	3.7925	2021	2	8	20	0	SPO-SE164905_00005_100
9717	3.08475	2021	2	8	21	0	SPO-SE164905_00005_100
9718	3.30425	2021	2	8	22	0	SPO-SE164905_00005_100
9719	2.56199999	2021	2	8	23	0	SPO-SE164905_00005_100
9720	2.36224999	2021	2	9	0	0	SPO-SE164905_00005_100
9721	2.13399999	2021	2	9	1	0	SPO-SE164905_00005_100
9722	1.8735	2021	2	9	2	0	SPO-SE164905_00005_100
9723	1.84975	2021	2	9	3	0	SPO-SE164905_00005_100
9724	1.76774999	2021	2	9	4	0	SPO-SE164905_00005_100
9725	1.95025	2021	2	9	5	0	SPO-SE164905_00005_100
9726	2.44024999	2021	2	9	6	0	SPO-SE164905_00005_100
9727	3.54099999	2021	2	9	7	0	SPO-SE164905_00005_100
9728	4.72175	2021	2	9	8	0	SPO-SE164905_00005_100
9729	5.28399999	2021	2	9	9	0	SPO-SE164905_00005_100
9730	4.88525	2021	2	9	10	0	SPO-SE164905_00005_100
9731	5.35824999	2021	2	9	11	0	SPO-SE164905_00005_100
9732	5.24125	2021	2	9	12	0	SPO-SE164905_00005_100
9733	3.72299999	2021	2	9	13	0	SPO-SE164905_00005_100
9734	5.04975	2021	2	9	14	0	SPO-SE164905_00005_100
9735	3.94424999	2021	2	9	15	0	SPO-SE164905_00005_100
9736	5.03399999	2021	2	9	16	0	SPO-SE164905_00005_100
9737	6.15125	2021	2	9	17	0	SPO-SE164905_00005_100
9738	7.1555	2021	2	9	18	0	SPO-SE164905_00005_100
9739	6.4515	2021	2	9	19	0	SPO-SE164905_00005_100
9740	10.965	2021	2	9	20	0	SPO-SE164905_00005_100
9741	8.4425	2021	2	9	21	0	SPO-SE164905_00005_100
9742	7.31299999	2021	2	9	22	0	SPO-SE164905_00005_100
9743	5.88924999	2021	2	9	23	0	SPO-SE164905_00005_100
9744	8.40375	2021	2	10	0	0	SPO-SE164905_00005_100
9745	5.47374999	2021	2	10	1	0	SPO-SE164905_00005_100
9746	4.24249999	2021	2	10	2	0	SPO-SE164905_00005_100
9747	3.914	2021	2	10	3	0	SPO-SE164905_00005_100
9748	3.81749999	2021	2	10	4	0	SPO-SE164905_00005_100
9749	3.57474999	2021	2	10	5	0	SPO-SE164905_00005_100
9750	4.89625	2021	2	10	6	0	SPO-SE164905_00005_100
9751	11.4258	2021	2	10	7	0	SPO-SE164905_00005_100
9752	19.9375	2021	2	10	8	0	SPO-SE164905_00005_100
9753	8.9655	2021	2	10	9	0	SPO-SE164905_00005_100
9754	9.26675	2021	2	10	10	0	SPO-SE164905_00005_100
9755	7.64299999	2021	2	10	11	0	SPO-SE164905_00005_100
9756	8.46075	2021	2	10	12	0	SPO-SE164905_00005_100
9757	7.48775	2021	2	10	13	0	SPO-SE164905_00005_100
9758	5.181	2021	2	10	14	0	SPO-SE164905_00005_100
9759	4.58124999	2021	2	10	15	0	SPO-SE164905_00005_100
9760	4.40425	2021	2	10	16	0	SPO-SE164905_00005_100
9761	4.182	2021	2	10	17	0	SPO-SE164905_00005_100
9762	5.11674999	2021	2	10	18	0	SPO-SE164905_00005_100
9763	6.35775	2021	2	10	19	0	SPO-SE164905_00005_100
9764	5.89599999	2021	2	10	20	0	SPO-SE164905_00005_100
9765	5.40399999	2021	2	10	21	0	SPO-SE164905_00005_100
9766	4.50025	2021	2	10	22	0	SPO-SE164905_00005_100
9767	5.03875	2021	2	10	23	0	SPO-SE164905_00005_100
9768	4.14074999	2021	2	11	0	0	SPO-SE164905_00005_100
9769	5.85674999	2021	2	11	1	0	SPO-SE164905_00005_100
9770	4.05799999	2021	2	11	2	0	SPO-SE164905_00005_100
9771	2.8925	2021	2	11	3	0	SPO-SE164905_00005_100
9772	2.597	2021	2	11	4	0	SPO-SE164905_00005_100
9773	3.09324999	2021	2	11	5	0	SPO-SE164905_00005_100
9774	3.61874999	2021	2	11	6	0	SPO-SE164905_00005_100
9775	6.229	2021	2	11	7	0	SPO-SE164905_00005_100
9776	5.8555	2021	2	11	8	0	SPO-SE164905_00005_100
9777	7.53674999	2021	2	11	9	0	SPO-SE164905_00005_100
9778	5.06799999	2021	2	11	10	0	SPO-SE164905_00005_100
9779	3.8755	2021	2	11	11	0	SPO-SE164905_00005_100
9780	4.25175	2021	2	11	12	0	SPO-SE164905_00005_100
9781	4.40249999	2021	2	11	13	0	SPO-SE164905_00005_100
9782	3.70875	2021	2	11	14	0	SPO-SE164905_00005_100
9783	3.82224999	2021	2	11	15	0	SPO-SE164905_00005_100
9784	5.23824999	2021	2	11	16	0	SPO-SE164905_00005_100
9785	5.83699999	2021	2	11	17	0	SPO-SE164905_00005_100
9786	7.75424999	2021	2	11	18	0	SPO-SE164905_00005_100
9787	7.64526	2021	2	11	19	0	SPO-SE164905_00005_100
9788	8.32174999	2021	2	11	20	0	SPO-SE164905_00005_100
9789	5.29349999	2021	2	11	21	0	SPO-SE164905_00005_100
9790	4.05325	2021	2	11	22	0	SPO-SE164905_00005_100
9791	5.56824999	2021	2	11	23	0	SPO-SE164905_00005_100
9792	4.34999999	2021	2	12	0	0	SPO-SE164905_00005_100
9793	2.70149999	2021	2	12	1	0	SPO-SE164905_00005_100
9794	2.83049999	2021	2	12	2	0	SPO-SE164905_00005_100
9795	2.48824999	2021	2	12	3	0	SPO-SE164905_00005_100
9796	2.128	2021	2	12	4	0	SPO-SE164905_00005_100
9797	2.56824999	2021	2	12	5	0	SPO-SE164905_00005_100
9798	2.91175	2021	2	12	6	0	SPO-SE164905_00005_100
9799	4.38724999	2021	2	12	7	0	SPO-SE164905_00005_100
9800	6.846	2021	2	12	8	0	SPO-SE164905_00005_100
9801	6.21675	2021	2	12	9	0	SPO-SE164905_00005_100
9802	5.09799999	2021	2	12	10	0	SPO-SE164905_00005_100
9803	5.44149999	2021	2	12	11	0	SPO-SE164905_00005_100
9804	4.80199999	2021	2	12	12	0	SPO-SE164905_00005_100
9805	3.73475	2021	2	12	13	0	SPO-SE164905_00005_100
9806	3.59775	2021	2	12	14	0	SPO-SE164905_00005_100
9807	4.42025	2021	2	12	15	0	SPO-SE164905_00005_100
9808	6.472	2021	2	12	16	0	SPO-SE164905_00005_100
