	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1111	12.1	2020	2	16	7	0	SPO-SE0114A_00005_100
1112	11.4	2020	2	16	8	0	SPO-SE0114A_00005_100
1113	8.5	2020	2	16	9	0	SPO-SE0114A_00005_100
1114	7.4	2020	2	16	10	0	SPO-SE0114A_00005_100
1115	10.4	2020	2	16	11	0	SPO-SE0114A_00005_100
1116	9.3	2020	2	16	12	0	SPO-SE0114A_00005_100
1117	7.2	2020	2	16	13	0	SPO-SE0114A_00005_100
1118	6.0	2020	2	16	14	0	SPO-SE0114A_00005_100
1119	4.2	2020	2	16	15	0	SPO-SE0114A_00005_100
1120	3.29999999	2020	2	16	16	0	SPO-SE0114A_00005_100
1121	3.5	2020	2	16	17	0	SPO-SE0114A_00005_100
1122	4.0	2020	2	16	18	0	SPO-SE0114A_00005_100
1123	0.0	2020	2	16	19	0	SPO-SE0114A_00005_100
1124	1.3	2020	2	16	20	0	SPO-SE0114A_00005_100
1125	2.7	2020	2	16	21	0	SPO-SE0114A_00005_100
1126	11.6	2020	2	16	22	0	SPO-SE0114A_00005_100
1127	3.7	2020	2	16	23	0	SPO-SE0114A_00005_100
1128	4.0	2020	2	17	0	0	SPO-SE0114A_00005_100
1129	0.8	2020	2	17	1	0	SPO-SE0114A_00005_100
1130	0.0	2020	2	17	2	0	SPO-SE0114A_00005_100
1131	0.0	2020	2	17	3	0	SPO-SE0114A_00005_100
1132	2.0	2020	2	17	4	0	SPO-SE0114A_00005_100
1133	4.29999999	2020	2	17	5	0	SPO-SE0114A_00005_100
1134	8.09999999	2020	2	17	6	0	SPO-SE0114A_00005_100
1135	7.59999999	2020	2	17	7	0	SPO-SE0114A_00005_100
1136	7.9	2020	2	17	8	0	SPO-SE0114A_00005_100
1137	11.1	2020	2	17	9	0	SPO-SE0114A_00005_100
1138	31.3	2020	2	17	10	0	SPO-SE0114A_00005_100
1139	59.2	2020	2	17	11	0	SPO-SE0114A_00005_100
1140	53.6	2020	2	17	12	0	SPO-SE0114A_00005_100
1141	49.29999999	2020	2	17	13	0	SPO-SE0114A_00005_100
1142	49.89999999	2020	2	17	14	0	SPO-SE0114A_00005_100
1143	26.39999999	2020	2	17	15	0	SPO-SE0114A_00005_100
1144	17.8	2020	2	17	16	0	SPO-SE0114A_00005_100
1145	8.59999999	2020	2	17	17	0	SPO-SE0114A_00005_100
1146	14.69999999	2020	2	17	18	0	SPO-SE0114A_00005_100
1147	3.89999999	2020	2	17	19	0	SPO-SE0114A_00005_100
1148	20.1	2020	2	17	20	0	SPO-SE0114A_00005_100
1149	15.5	2020	2	17	21	0	SPO-SE0114A_00005_100
1150	13.3	2020	2	17	22	0	SPO-SE0114A_00005_100
1151	8.19999999	2020	2	17	23	0	SPO-SE0114A_00005_100
1152	10.3	2020	2	18	0	0	SPO-SE0114A_00005_100
1153	10.6	2020	2	18	1	0	SPO-SE0114A_00005_100
1154	12.6	2020	2	18	2	0	SPO-SE0114A_00005_100
1155	10.0	2020	2	18	3	0	SPO-SE0114A_00005_100
1156	9.9	2020	2	18	4	0	SPO-SE0114A_00005_100
1157	12.19999999	2020	2	18	5	0	SPO-SE0114A_00005_100
1158	17.3	2020	2	18	6	0	SPO-SE0114A_00005_100
1159	23.6	2020	2	18	7	0	SPO-SE0114A_00005_100
1160	32.29999999	2020	2	18	8	0	SPO-SE0114A_00005_100
1161	42.39999999	2020	2	18	9	0	SPO-SE0114A_00005_100
1162	48.0	2020	2	18	10	0	SPO-SE0114A_00005_100
1163	49.0	2020	2	18	11	0	SPO-SE0114A_00005_100
1164	65.9	2020	2	18	12	0	SPO-SE0114A_00005_100
1165	40.39999999	2020	2	18	13	0	SPO-SE0114A_00005_100
1166	25.3	2020	2	18	14	0	SPO-SE0114A_00005_100
1167	27.5	2020	2	18	15	0	SPO-SE0114A_00005_100
1168	24.39999999	2020	2	18	16	0	SPO-SE0114A_00005_100
1169	44.7	2020	2	18	17	0	SPO-SE0114A_00005_100
1170	39.89999999	2020	2	18	18	0	SPO-SE0114A_00005_100
1171	39.6	2020	2	18	19	0	SPO-SE0114A_00005_100
1172	35.39999999	2020	2	18	20	0	SPO-SE0114A_00005_100
1173	28.8	2020	2	18	21	0	SPO-SE0114A_00005_100
1174	22.6	2020	2	18	22	0	SPO-SE0114A_00005_100
1175	17.3	2020	2	18	23	0	SPO-SE0114A_00005_100
1176	12.4	2020	2	19	0	0	SPO-SE0114A_00005_100
1177	11.8	2020	2	19	1	0	SPO-SE0114A_00005_100
1178	9.19999999	2020	2	19	2	0	SPO-SE0114A_00005_100
1179	11.3	2020	2	19	3	0	SPO-SE0114A_00005_100
1180	10.4	2020	2	19	4	0	SPO-SE0114A_00005_100
1181	20.69999999	2020	2	19	5	0	SPO-SE0114A_00005_100
1182	38.79999999	2020	2	19	6	0	SPO-SE0114A_00005_100
1183	36.79999999	2020	2	19	7	0	SPO-SE0114A_00005_100
1184	28.39999999	2020	2	19	8	0	SPO-SE0114A_00005_100
1185	31.69999999	2020	2	19	9	0	SPO-SE0114A_00005_100
1186	41.89999999	2020	2	19	10	0	SPO-SE0114A_00005_100
1187	64.0	2020	2	19	11	0	SPO-SE0114A_00005_100
1188	281.3	2020	2	19	12	0	SPO-SE0114A_00005_100
1189	175.3	2020	2	19	13	0	SPO-SE0114A_00005_100
1190	348.1	2020	2	19	14	0	SPO-SE0114A_00005_100
1191	194.59999999	2020	2	19	15	0	SPO-SE0114A_00005_100
1192	103.7	2020	2	19	16	0	SPO-SE0114A_00005_100
1193	63.1	2020	2	19	17	0	SPO-SE0114A_00005_100
1194	42.89999999	2020	2	19	18	0	SPO-SE0114A_00005_100
1195	57.7	2020	2	19	19	0	SPO-SE0114A_00005_100
1196	20.6	2020	2	19	20	0	SPO-SE0114A_00005_100
1197	16.5	2020	2	19	21	0	SPO-SE0114A_00005_100
1198	15.0	2020	2	19	22	0	SPO-SE0114A_00005_100
1199	12.8	2020	2	19	23	0	SPO-SE0114A_00005_100
1200	11.6	2020	2	20	0	0	SPO-SE0114A_00005_100
1201	9.8	2020	2	20	1	0	SPO-SE0114A_00005_100
1202	12.3	2020	2	20	2	0	SPO-SE0114A_00005_100
1203	13.4	2020	2	20	3	0	SPO-SE0114A_00005_100
1204	12.1	2020	2	20	4	0	SPO-SE0114A_00005_100
1205	15.19999999	2020	2	20	5	0	SPO-SE0114A_00005_100
1206	33.6	2020	2	20	6	0	SPO-SE0114A_00005_100
1207	43.0	2020	2	20	7	0	SPO-SE0114A_00005_100
1208	32.89999999	2020	2	20	8	0	SPO-SE0114A_00005_100
1209	27.8	2020	2	20	9	0	SPO-SE0114A_00005_100
1210	22.5	2020	2	20	10	0	SPO-SE0114A_00005_100
1211	37.39999999	2020	2	20	11	0	SPO-SE0114A_00005_100
1212	59.29999999	2020	2	20	12	0	SPO-SE0114A_00005_100
1213	91.5	2020	2	20	13	0	SPO-SE0114A_00005_100
1214	56.2	2020	2	20	14	0	SPO-SE0114A_00005_100
1215	27.89999999	2020	2	20	15	0	SPO-SE0114A_00005_100
1216	19.89999999	2020	2	20	16	0	SPO-SE0114A_00005_100
1217	21.1	2020	2	20	17	0	SPO-SE0114A_00005_100
1218	14.69999999	2020	2	20	18	0	SPO-SE0114A_00005_100
1219	10.5	2020	2	20	19	0	SPO-SE0114A_00005_100
1220	7.7	2020	2	20	20	0	SPO-SE0114A_00005_100
1221	7.4	2020	2	20	21	0	SPO-SE0114A_00005_100
1222	9.69999999	2020	2	20	22	0	SPO-SE0114A_00005_100
1223	9.4	2020	2	20	23	0	SPO-SE0114A_00005_100
1224	8.3	2020	2	21	0	0	SPO-SE0114A_00005_100
1225	7.29999999	2020	2	21	1	0	SPO-SE0114A_00005_100
1226	7.79999999	2020	2	21	2	0	SPO-SE0114A_00005_100
1227	6.2	2020	2	21	3	0	SPO-SE0114A_00005_100
1228	5.29999999	2020	2	21	4	0	SPO-SE0114A_00005_100
1229	5.2	2020	2	21	5	0	SPO-SE0114A_00005_100
1230	3.6	2020	2	21	6	0	SPO-SE0114A_00005_100
1231	1.7	2020	2	21	7	0	SPO-SE0114A_00005_100
1232	1.1	2020	2	21	8	0	SPO-SE0114A_00005_100
1233	0.7	2020	2	21	9	0	SPO-SE0114A_00005_100
1234	22.5	2020	2	21	10	0	SPO-SE0114A_00005_100
1235	64.4	2020	2	21	11	0	SPO-SE0114A_00005_100
1236	65.4	2020	2	21	12	0	SPO-SE0114A_00005_100
1237	51.29999999	2020	2	21	13	0	SPO-SE0114A_00005_100
1238	58.89999999	2020	2	21	14	0	SPO-SE0114A_00005_100
1239	63.39999999	2020	2	21	15	0	SPO-SE0114A_00005_100
1240	64.0	2020	2	21	16	0	SPO-SE0114A_00005_100
1241	67.9	2020	2	21	17	0	SPO-SE0114A_00005_100
1242	52.29999999	2020	2	21	18	0	SPO-SE0114A_00005_100
1243	42.7	2020	2	21	19	0	SPO-SE0114A_00005_100
1244	41.79999999	2020	2	21	20	0	SPO-SE0114A_00005_100
1245	29.0	2020	2	21	21	0	SPO-SE0114A_00005_100
1246	7.59999999	2020	2	21	22	0	SPO-SE0114A_00005_100
1247	7.9	2020	2	21	23	0	SPO-SE0114A_00005_100
1248	0.7	2020	2	22	0	0	SPO-SE0114A_00005_100
1249	0.3	2020	2	22	1	0	SPO-SE0114A_00005_100
1250	0.0	2020	2	22	2	0	SPO-SE0114A_00005_100
1251	0.0	2020	2	22	3	0	SPO-SE0114A_00005_100
1252	0.0	2020	2	22	4	0	SPO-SE0114A_00005_100
1253	0.0	2020	2	22	5	0	SPO-SE0114A_00005_100
1254	0.0	2020	2	22	6	0	SPO-SE0114A_00005_100
1255	0.0	2020	2	22	7	0	SPO-SE0114A_00005_100
1256		2020	2	22	8	0	
1257	0.0	2020	2	22	9	0	SPO-SE0114A_00005_100
1258	2.29999999	2020	2	22	10	0	SPO-SE0114A_00005_100
1259	3.29999999	2020	2	22	11	0	SPO-SE0114A_00005_100
1260	0.0	2020	2	22	12	0	SPO-SE0114A_00005_100
1261	1.7	2020	2	22	13	0	SPO-SE0114A_00005_100
1262	10.5	2020	2	22	14	0	SPO-SE0114A_00005_100
1263	45.5	2020	2	22	15	0	SPO-SE0114A_00005_100
1264	28.6	2020	2	22	16	0	SPO-SE0114A_00005_100
1265	31.8	2020	2	22	17	0	SPO-SE0114A_00005_100
1266	25.69999999	2020	2	22	18	0	SPO-SE0114A_00005_100
1267	23.19999999	2020	2	22	19	0	SPO-SE0114A_00005_100
1268	23.3	2020	2	22	20	0	SPO-SE0114A_00005_100
1269	28.6	2020	2	22	21	0	SPO-SE0114A_00005_100
1270	39.2	2020	2	22	22	0	SPO-SE0114A_00005_100
1271	13.8	2020	2	22	23	0	SPO-SE0114A_00005_100
1272	13.8	2020	2	23	0	0	SPO-SE0114A_00005_100
1273	10.8	2020	2	23	1	0	SPO-SE0114A_00005_100
1274	10.4	2020	2	23	2	0	SPO-SE0114A_00005_100
1275	14.0	2020	2	23	3	0	SPO-SE0114A_00005_100
1276	14.0	2020	2	23	4	0	SPO-SE0114A_00005_100
1277	7.5	2020	2	23	5	0	SPO-SE0114A_00005_100
1278	5.59999999	2020	2	23	6	0	SPO-SE0114A_00005_100
1279	2.29999999	2020	2	23	7	0	SPO-SE0114A_00005_100
1280	4.2	2020	2	23	8	0	SPO-SE0114A_00005_100
1281	10.4	2020	2	23	9	0	SPO-SE0114A_00005_100
1282	20.89999999	2020	2	23	10	0	SPO-SE0114A_00005_100
1283	25.5	2020	2	23	11	0	SPO-SE0114A_00005_100
1284	32.7	2020	2	23	12	0	SPO-SE0114A_00005_100
1285	31.19999999	2020	2	23	13	0	SPO-SE0114A_00005_100
1286	35.2	2020	2	23	14	0	SPO-SE0114A_00005_100
1287	32.39999999	2020	2	23	15	0	SPO-SE0114A_00005_100
1288	31.8	2020	2	23	16	0	SPO-SE0114A_00005_100
1289	26.3	2020	2	23	17	0	SPO-SE0114A_00005_100
1290	18.0	2020	2	23	18	0	SPO-SE0114A_00005_100
1291	14.69999999	2020	2	23	19	0	SPO-SE0114A_00005_100
1292	12.8	2020	2	23	20	0	SPO-SE0114A_00005_100
1293	15.0	2020	2	23	21	0	SPO-SE0114A_00005_100
1294	31.39999999	2020	2	23	22	0	SPO-SE0114A_00005_100
1295	13.5	2020	2	23	23	0	SPO-SE0114A_00005_100
1296	5.2	2020	2	24	0	0	SPO-SE0114A_00005_100
1297	3.79999999	2020	2	24	1	0	SPO-SE0114A_00005_100
1298	2.7	2020	2	24	2	0	SPO-SE0114A_00005_100
1299	3.29999999	2020	2	24	3	0	SPO-SE0114A_00005_100
1300	4.79999999	2020	2	24	4	0	SPO-SE0114A_00005_100
1301	13.5	2020	2	24	5	0	SPO-SE0114A_00005_100
1302	51.7	2020	2	24	6	0	SPO-SE0114A_00005_100
1303	38.0	2020	2	24	7	0	SPO-SE0114A_00005_100
1304	73.5	2020	2	24	8	0	SPO-SE0114A_00005_100
1305	84.9	2020	2	24	9	0	SPO-SE0114A_00005_100
1306	86.59999999	2020	2	24	10	0	SPO-SE0114A_00005_100
1307	49.0	2020	2	24	11	0	SPO-SE0114A_00005_100
1308	68.4	2020	2	24	12	0	SPO-SE0114A_00005_100
1309	69.29999999	2020	2	24	13	0	SPO-SE0114A_00005_100
1310	90.9	2020	2	24	14	0	SPO-SE0114A_00005_100
1311	69.59999999	2020	2	24	15	0	SPO-SE0114A_00005_100
1312	74.29999999	2020	2	24	16	0	SPO-SE0114A_00005_100
1313	135.5	2020	2	24	17	0	SPO-SE0114A_00005_100
1314	316.0	2020	2	24	18	0	SPO-SE0114A_00005_100
1315	278.8	2020	2	24	19	0	SPO-SE0114A_00005_100
1316	209.09999999	2020	2	24	20	0	SPO-SE0114A_00005_100
1317	130.59999999	2020	2	24	21	0	SPO-SE0114A_00005_100
1318	91.0	2020	2	24	22	0	SPO-SE0114A_00005_100
1319	110.0	2020	2	24	23	0	SPO-SE0114A_00005_100
1320	98.59999999	2020	2	25	0	0	SPO-SE0114A_00005_100
1321	41.7	2020	2	25	1	0	SPO-SE0114A_00005_100
1322	40.5	2020	2	25	2	0	SPO-SE0114A_00005_100
1323	36.0	2020	2	25	3	0	SPO-SE0114A_00005_100
1324	22.19999999	2020	2	25	4	0	SPO-SE0114A_00005_100
1325	32.79999999	2020	2	25	5	0	SPO-SE0114A_00005_100
1326	76.79999999	2020	2	25	6	0	SPO-SE0114A_00005_100
1327	87.59999999	2020	2	25	7	0	SPO-SE0114A_00005_100
1328	58.0	2020	2	25	8	0	SPO-SE0114A_00005_100
1329	70.5	2020	2	25	9	0	SPO-SE0114A_00005_100
1330	80.59999999	2020	2	25	10	0	SPO-SE0114A_00005_100
1331	50.1	2020	2	25	11	0	SPO-SE0114A_00005_100
1332	103.5	2020	2	25	12	0	SPO-SE0114A_00005_100
1333	102.4	2020	2	25	13	0	SPO-SE0114A_00005_100
1334	96.9	2020	2	25	14	0	SPO-SE0114A_00005_100
1335	145.3	2020	2	25	15	0	SPO-SE0114A_00005_100
1336	92.59999999	2020	2	25	16	0	SPO-SE0114A_00005_100
1337	87.29999999	2020	2	25	17	0	SPO-SE0114A_00005_100
1338	47.7	2020	2	25	18	0	SPO-SE0114A_00005_100
1339	46.1	2020	2	25	19	0	SPO-SE0114A_00005_100
1340	37.6	2020	2	25	20	0	SPO-SE0114A_00005_100
1341	10.6	2020	2	25	21	0	SPO-SE0114A_00005_100
1342	10.1	2020	2	25	22	0	SPO-SE0114A_00005_100
1343	3.89999999	2020	2	25	23	0	SPO-SE0114A_00005_100
1344	4.4	2020	2	26	0	0	SPO-SE0114A_00005_100
1345	5.09999999	2020	2	26	1	0	SPO-SE0114A_00005_100
1346	6.7	2020	2	26	2	0	SPO-SE0114A_00005_100
1347	10.9	2020	2	26	3	0	SPO-SE0114A_00005_100
1348	17.19999999	2020	2	26	4	0	SPO-SE0114A_00005_100
1349	8.09999999	2020	2	26	5	0	SPO-SE0114A_00005_100
1350	24.0	2020	2	26	6	0	SPO-SE0114A_00005_100
1351	27.89999999	2020	2	26	7	0	SPO-SE0114A_00005_100
1352	36.29999999	2020	2	26	8	0	SPO-SE0114A_00005_100
1353	55.1	2020	2	26	9	0	SPO-SE0114A_00005_100
1354	59.89999999	2020	2	26	10	0	SPO-SE0114A_00005_100
1355	66.09999999	2020	2	26	11	0	SPO-SE0114A_00005_100
1356	75.2	2020	2	26	12	0	SPO-SE0114A_00005_100
1357	97.59999999	2020	2	26	13	0	SPO-SE0114A_00005_100
1358	75.59999999	2020	2	26	14	0	SPO-SE0114A_00005_100
1359	78.09999999	2020	2	26	15	0	SPO-SE0114A_00005_100
1360	87.2	2020	2	26	16	0	SPO-SE0114A_00005_100
1361	66.4	2020	2	26	17	0	SPO-SE0114A_00005_100
1362	50.39999999	2020	2	26	18	0	SPO-SE0114A_00005_100
1363	36.6	2020	2	26	19	0	SPO-SE0114A_00005_100
1364	25.19999999	2020	2	26	20	0	SPO-SE0114A_00005_100
1365	25.5	2020	2	26	21	0	SPO-SE0114A_00005_100
1366	20.19999999	2020	2	26	22	0	SPO-SE0114A_00005_100
1367	28.89999999	2020	2	26	23	0	SPO-SE0114A_00005_100
1368	23.1	2020	2	27	0	0	SPO-SE0114A_00005_100
1369	14.6	2020	2	27	1	0	SPO-SE0114A_00005_100
1370		2020	2	27	2	0	
1371		2020	2	27	3	0	
1372	7.5	2020	2	27	4	0	SPO-SE0114A_00005_100
1373	6.0	2020	2	27	5	0	SPO-SE0114A_00005_100
1374	6.4	2020	2	27	6	0	SPO-SE0114A_00005_100
1375	7.29999999	2020	2	27	7	0	SPO-SE0114A_00005_100
1376	9.3	2020	2	27	8	0	SPO-SE0114A_00005_100
1377	12.8	2020	2	27	9	0	SPO-SE0114A_00005_100
1378	15.19999999	2020	2	27	10	0	SPO-SE0114A_00005_100
1379	15.6	2020	2	27	11	0	SPO-SE0114A_00005_100
1380	17.5	2020	2	27	12	0	SPO-SE0114A_00005_100
1381	23.0	2020	2	27	13	0	SPO-SE0114A_00005_100
1382	18.19999999	2020	2	27	14	0	SPO-SE0114A_00005_100
1383	21.39999999	2020	2	27	15	0	SPO-SE0114A_00005_100
1384	11.4	2020	2	27	16	0	SPO-SE0114A_00005_100
1385	18.69999999	2020	2	27	17	0	SPO-SE0114A_00005_100
1386	13.4	2020	2	27	18	0	SPO-SE0114A_00005_100
1387	10.9	2020	2	27	19	0	SPO-SE0114A_00005_100
1388	9.8	2020	2	27	20	0	SPO-SE0114A_00005_100
1389	7.79999999	2020	2	27	21	0	SPO-SE0114A_00005_100
1390	7.29999999	2020	2	27	22	0	SPO-SE0114A_00005_100
1391	4.5	2020	2	27	23	0	SPO-SE0114A_00005_100
1392	4.79999999	2020	2	28	0	0	SPO-SE0114A_00005_100
1393	4.4	2020	2	28	1	0	SPO-SE0114A_00005_100
1394	4.4	2020	2	28	2	0	SPO-SE0114A_00005_100
1395	5.9	2020	2	28	3	0	SPO-SE0114A_00005_100
1396	7.59999999	2020	2	28	4	0	SPO-SE0114A_00005_100
1397	7.9	2020	2	28	5	0	SPO-SE0114A_00005_100
1398	9.3	2020	2	28	6	0	SPO-SE0114A_00005_100
1399	10.5	2020	2	28	7	0	SPO-SE0114A_00005_100
1400	10.5	2020	2	28	8	0	SPO-SE0114A_00005_100
1401	11.5	2020	2	28	9	0	SPO-SE0114A_00005_100
1402	9.59999999	2020	2	28	10	0	SPO-SE0114A_00005_100
1403	13.19999999	2020	2	28	11	0	SPO-SE0114A_00005_100
1404	8.3	2020	2	28	12	0	SPO-SE0114A_00005_100
1405	5.79999999	2020	2	28	13	0	SPO-SE0114A_00005_100
1406	7.09999999	2020	2	28	14	0	SPO-SE0114A_00005_100
1407	17.89999999	2020	2	28	15	0	SPO-SE0114A_00005_100
1408	33.89999999	2020	2	28	16	0	SPO-SE0114A_00005_100
1409	37.6	2020	2	28	17	0	SPO-SE0114A_00005_100
1410	19.6	2020	2	28	18	0	SPO-SE0114A_00005_100
1411	13.9	2020	2	28	19	0	SPO-SE0114A_00005_100
1412	10.6	2020	2	28	20	0	SPO-SE0114A_00005_100
1413	10.9	2020	2	28	21	0	SPO-SE0114A_00005_100
1414	7.09999999	2020	2	28	22	0	SPO-SE0114A_00005_100
1415	7.59999999	2020	2	28	23	0	SPO-SE0114A_00005_100
1416	7.4	2020	2	29	0	0	SPO-SE0114A_00005_100
1417	7.09999999	2020	2	29	1	0	SPO-SE0114A_00005_100
1418	5.09999999	2020	2	29	2	0	SPO-SE0114A_00005_100
1419	5.59999999	2020	2	29	3	0	SPO-SE0114A_00005_100
1420	6.4	2020	2	29	4	0	SPO-SE0114A_00005_100
1421	6.09999999	2020	2	29	5	0	SPO-SE0114A_00005_100
1422	9.19999999	2020	2	29	6	0	SPO-SE0114A_00005_100
1423	9.5	2020	2	29	7	0	SPO-SE0114A_00005_100
1424	10.69999999	2020	2	29	8	0	SPO-SE0114A_00005_100
1425	12.4	2020	2	29	9	0	SPO-SE0114A_00005_100
1426	12.6	2020	2	29	10	0	SPO-SE0114A_00005_100
1427	10.69999999	2020	2	29	11	0	SPO-SE0114A_00005_100
1428	9.59999999	2020	2	29	12	0	SPO-SE0114A_00005_100
1429	8.69999999	2020	2	29	13	0	SPO-SE0114A_00005_100
1430	9.8	2020	2	29	14	0	SPO-SE0114A_00005_100
1431	13.69999999	2020	2	29	15	0	SPO-SE0114A_00005_100
1432	10.4	2020	2	29	16	0	SPO-SE0114A_00005_100
1433	9.5	2020	2	29	17	0	SPO-SE0114A_00005_100
1434	12.9	2020	2	29	18	0	SPO-SE0114A_00005_100
1435	12.0	2020	2	29	19	0	SPO-SE0114A_00005_100
1436	11.6	2020	2	29	20	0	SPO-SE0114A_00005_100
1437	8.9	2020	2	29	21	0	SPO-SE0114A_00005_100
1438	10.3	2020	2	29	22	0	SPO-SE0114A_00005_100
1439	12.4	2020	2	29	23	0	SPO-SE0114A_00005_100
1440	10.1	2020	3	1	0	0	SPO-SE0114A_00005_100
1441	7.0	2020	3	1	1	0	SPO-SE0114A_00005_100
1442	4.2	2020	3	1	2	0	SPO-SE0114A_00005_100
1443	4.59999999	2020	3	1	3	0	SPO-SE0114A_00005_100
1444	5.29999999	2020	3	1	4	0	SPO-SE0114A_00005_100
1445	4.29999999	2020	3	1	5	0	SPO-SE0114A_00005_100
1446	5.2	2020	3	1	6	0	SPO-SE0114A_00005_100
1447	6.5	2020	3	1	7	0	SPO-SE0114A_00005_100
1448	7.09999999	2020	3	1	8	0	SPO-SE0114A_00005_100
1449	6.2	2020	3	1	9	0	SPO-SE0114A_00005_100
1450	7.09999999	2020	3	1	10	0	SPO-SE0114A_00005_100
1451	7.09999999	2020	3	1	11	0	SPO-SE0114A_00005_100
1452	10.4	2020	3	1	12	0	SPO-SE0114A_00005_100
1453	11.3	2020	3	1	13	0	SPO-SE0114A_00005_100
1454	7.4	2020	3	1	14	0	SPO-SE0114A_00005_100
1455	4.4	2020	3	1	15	0	SPO-SE0114A_00005_100
1456	1.5	2020	3	1	16	0	SPO-SE0114A_00005_100
1457	2.7	2020	3	1	17	0	SPO-SE0114A_00005_100
1458	2.1	2020	3	1	18	0	SPO-SE0114A_00005_100
1459	3.5	2020	3	1	19	0	SPO-SE0114A_00005_100
1460	4.5	2020	3	1	20	0	SPO-SE0114A_00005_100
1461	2.5	2020	3	1	21	0	SPO-SE0114A_00005_100
1462	2.2	2020	3	1	22	0	SPO-SE0114A_00005_100
1463	2.6	2020	3	1	23	0	SPO-SE0114A_00005_100
1464	1.7	2020	3	2	0	0	SPO-SE0114A_00005_100
1465	2.39999999	2020	3	2	1	0	SPO-SE0114A_00005_100
1466	2.89999999	2020	3	2	2	0	SPO-SE0114A_00005_100
1467	2.7	2020	3	2	3	0	SPO-SE0114A_00005_100
1468	3.7	2020	3	2	4	0	SPO-SE0114A_00005_100
1469	5.9	2020	3	2	5	0	SPO-SE0114A_00005_100
1470	9.19999999	2020	3	2	6	0	SPO-SE0114A_00005_100
1471	10.0	2020	3	2	7	0	SPO-SE0114A_00005_100
1472	9.3	2020	3	2	8	0	SPO-SE0114A_00005_100
1473	10.69999999	2020	3	2	9	0	SPO-SE0114A_00005_100
1474	12.6	2020	3	2	10	0	SPO-SE0114A_00005_100
1475	15.4	2020	3	2	11	0	SPO-SE0114A_00005_100
1476	69.9	2020	3	2	12	0	SPO-SE0114A_00005_100
1477	76.7	2020	3	2	13	0	SPO-SE0114A_00005_100
1478	78.79999999	2020	3	2	14	0	SPO-SE0114A_00005_100
1479	58.39999999	2020	3	2	15	0	SPO-SE0114A_00005_100
1480	27.8	2020	3	2	16	0	SPO-SE0114A_00005_100
1481	18.6	2020	3	2	17	0	SPO-SE0114A_00005_100
1482	12.1	2020	3	2	18	0	SPO-SE0114A_00005_100
1483	6.59999999	2020	3	2	19	0	SPO-SE0114A_00005_100
1484	8.59999999	2020	3	2	20	0	SPO-SE0114A_00005_100
1485	5.9	2020	3	2	21	0	SPO-SE0114A_00005_100
1486	5.5	2020	3	2	22	0	SPO-SE0114A_00005_100
1487	1.7	2020	3	2	23	0	SPO-SE0114A_00005_100
1488	2.1	2020	3	3	0	0	SPO-SE0114A_00005_100
1489	2.29999999	2020	3	3	1	0	SPO-SE0114A_00005_100
1490	2.29999999	2020	3	3	2	0	SPO-SE0114A_00005_100
1491	3.79999999	2020	3	3	3	0	SPO-SE0114A_00005_100
1492	4.9	2020	3	3	4	0	SPO-SE0114A_00005_100
1493	6.5	2020	3	3	5	0	SPO-SE0114A_00005_100
1494	11.9	2020	3	3	6	0	SPO-SE0114A_00005_100
1495	11.5	2020	3	3	7	0	SPO-SE0114A_00005_100
1496	11.8	2020	3	3	8	0	SPO-SE0114A_00005_100
1497	11.1	2020	3	3	9	0	SPO-SE0114A_00005_100
1498	11.9	2020	3	3	10	0	SPO-SE0114A_00005_100
1499	11.3	2020	3	3	11	0	SPO-SE0114A_00005_100
1500	12.5	2020	3	3	12	0	SPO-SE0114A_00005_100
1501	11.69999999	2020	3	3	13	0	SPO-SE0114A_00005_100
1502	14.19999999	2020	3	3	14	0	SPO-SE0114A_00005_100
1503	16.8	2020	3	3	15	0	SPO-SE0114A_00005_100
1504	17.3	2020	3	3	16	0	SPO-SE0114A_00005_100
1505	18.5	2020	3	3	17	0	SPO-SE0114A_00005_100
1506	12.6	2020	3	3	18	0	SPO-SE0114A_00005_100
1507	11.0	2020	3	3	19	0	SPO-SE0114A_00005_100
1508	9.3	2020	3	3	20	0	SPO-SE0114A_00005_100
1509	8.4	2020	3	3	21	0	SPO-SE0114A_00005_100
1510	7.29999999	2020	3	3	22	0	SPO-SE0114A_00005_100
1511	8.5	2020	3	3	23	0	SPO-SE0114A_00005_100
1512	11.0	2020	3	4	0	0	SPO-SE0114A_00005_100
1513	13.6	2020	3	4	1	0	SPO-SE0114A_00005_100
1514	9.8	2020	3	4	2	0	SPO-SE0114A_00005_100
1515	4.7	2020	3	4	3	0	SPO-SE0114A_00005_100
1516	3.1	2020	3	4	4	0	SPO-SE0114A_00005_100
1517	5.0	2020	3	4	5	0	SPO-SE0114A_00005_100
1518	10.19999999	2020	3	4	6	0	SPO-SE0114A_00005_100
1519	10.8	2020	3	4	7	0	SPO-SE0114A_00005_100
1520	7.2	2020	3	4	8	0	SPO-SE0114A_00005_100
1521	8.5	2020	3	4	9	0	SPO-SE0114A_00005_100
1522	9.5	2020	3	4	10	0	SPO-SE0114A_00005_100
1523	10.5	2020	3	4	11	0	SPO-SE0114A_00005_100
1524	10.69999999	2020	3	4	12	0	SPO-SE0114A_00005_100
1525	8.59999999	2020	3	4	13	0	SPO-SE0114A_00005_100
1526	7.59999999	2020	3	4	14	0	SPO-SE0114A_00005_100
