	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10214	138.69999999	2021	3	1	14	0	SPO_NO0083A_5_793
10215	91.4	2021	3	1	15	0	SPO_NO0083A_5_793
10216	67.4	2021	3	1	16	0	SPO_NO0083A_5_793
10217	24.1	2021	3	1	17	0	SPO_NO0083A_5_793
10218	18.89999999	2021	3	1	18	0	SPO_NO0083A_5_793
10219	23.19999999	2021	3	1	19	0	SPO_NO0083A_5_793
10220	27.8	2021	3	1	20	0	SPO_NO0083A_5_793
10221	27.6	2021	3	1	21	0	SPO_NO0083A_5_793
10222	28.5	2021	3	1	22	0	SPO_NO0083A_5_793
10223	19.0	2021	3	1	23	0	SPO_NO0083A_5_793
10224	17.1	2021	3	2	0	0	SPO_NO0083A_5_793
10225	13.8	2021	3	2	1	0	SPO_NO0083A_5_793
10226	9.4	2021	3	2	2	0	SPO_NO0083A_5_793
10227	6.9	2021	3	2	3	0	SPO_NO0083A_5_793
10228	4.79999999	2021	3	2	4	0	SPO_NO0083A_5_793
10229	3.89999999	2021	3	2	5	0	SPO_NO0083A_5_793
10230	3.5	2021	3	2	6	0	SPO_NO0083A_5_793
10231	5.0	2021	3	2	7	0	SPO_NO0083A_5_793
10232	9.69999999	2021	3	2	8	0	SPO_NO0083A_5_793
10233	23.69999999	2021	3	2	9	0	SPO_NO0083A_5_793
10234	32.6	2021	3	2	10	0	SPO_NO0083A_5_793
10235	18.8	2021	3	2	11	0	SPO_NO0083A_5_793
10236	28.19999999	2021	3	2	12	0	SPO_NO0083A_5_793
10237	40.6	2021	3	2	13	0	SPO_NO0083A_5_793
10238	32.5	2021	3	2	14	0	SPO_NO0083A_5_793
10239	28.69999999	2021	3	2	15	0	SPO_NO0083A_5_793
10240	43.6	2021	3	2	16	0	SPO_NO0083A_5_793
10241	43.1	2021	3	2	17	0	SPO_NO0083A_5_793
10242	24.6	2021	3	2	18	0	SPO_NO0083A_5_793
10243	15.5	2021	3	2	19	0	SPO_NO0083A_5_793
10244	22.0	2021	3	2	20	0	SPO_NO0083A_5_793
10245	16.0	2021	3	2	21	0	SPO_NO0083A_5_793
10246	15.69999999	2021	3	2	22	0	SPO_NO0083A_5_793
10247	13.6	2021	3	2	23	0	SPO_NO0083A_5_793
10248	8.8	2021	3	3	0	0	SPO_NO0083A_5_793
10249	8.59999999	2021	3	3	1	0	SPO_NO0083A_5_793
10250	7.2	2021	3	3	2	0	SPO_NO0083A_5_793
10251	10.69999999	2021	3	3	3	0	SPO_NO0083A_5_793
10252	11.4	2021	3	3	4	0	SPO_NO0083A_5_793
10253	11.4	2021	3	3	5	0	SPO_NO0083A_5_793
10254	10.8	2021	3	3	6	0	SPO_NO0083A_5_793
10255	11.0	2021	3	3	7	0	SPO_NO0083A_5_793
10256	10.1	2021	3	3	8	0	SPO_NO0083A_5_793
10257	11.8	2021	3	3	9	0	SPO_NO0083A_5_793
10258	10.0	2021	3	3	10	0	SPO_NO0083A_5_793
10259	8.8	2021	3	3	11	0	SPO_NO0083A_5_793
10260	10.1	2021	3	3	12	0	SPO_NO0083A_5_793
10261	8.8	2021	3	3	13	0	SPO_NO0083A_5_793
10262	13.69999999	2021	3	3	14	0	SPO_NO0083A_5_793
10263	13.5	2021	3	3	15	0	SPO_NO0083A_5_793
10264	14.5	2021	3	3	16	0	SPO_NO0083A_5_793
10265	13.9	2021	3	3	17	0	SPO_NO0083A_5_793
10266	18.5	2021	3	3	18	0	SPO_NO0083A_5_793
10267	19.0	2021	3	3	19	0	SPO_NO0083A_5_793
10268	21.5	2021	3	3	20	0	SPO_NO0083A_5_793
10269	24.1	2021	3	3	21	0	SPO_NO0083A_5_793
10270	24.8	2021	3	3	22	0	SPO_NO0083A_5_793
10271	21.19999999	2021	3	3	23	0	SPO_NO0083A_5_793
10272	2.6	2021	3	4	0	0	SPO_NO0083A_5_793
10273	2.0	2021	3	4	1	0	SPO_NO0083A_5_793
10274	1.6	2021	3	4	2	0	SPO_NO0083A_5_793
10275	1.6	2021	3	4	3	0	SPO_NO0083A_5_793
10276	1.39999999	2021	3	4	4	0	SPO_NO0083A_5_793
10277	1.2	2021	3	4	5	0	SPO_NO0083A_5_793
10278	4.09999999	2021	3	4	6	0	SPO_NO0083A_5_793
10279	11.8	2021	3	4	7	0	SPO_NO0083A_5_793
10280	22.19999999	2021	3	4	8	0	SPO_NO0083A_5_793
10281	26.1	2021	3	4	9	0	SPO_NO0083A_5_793
10282	24.5	2021	3	4	10	0	SPO_NO0083A_5_793
10283	23.39999999	2021	3	4	11	0	SPO_NO0083A_5_793
10284	43.89999999	2021	3	4	12	0	SPO_NO0083A_5_793
10285	30.8	2021	3	4	13	0	SPO_NO0083A_5_793
10286	35.39999999	2021	3	4	14	0	SPO_NO0083A_5_793
10287	45.29999999	2021	3	4	15	0	SPO_NO0083A_5_793
10288	32.39999999	2021	3	4	16	0	SPO_NO0083A_5_793
10289	36.5	2021	3	4	17	0	SPO_NO0083A_5_793
10290	35.29999999	2021	3	4	18	0	SPO_NO0083A_5_793
10291	34.1	2021	3	4	19	0	SPO_NO0083A_5_793
10292	25.0	2021	3	4	20	0	SPO_NO0083A_5_793
10293	14.1	2021	3	4	21	0	SPO_NO0083A_5_793
10294	7.4	2021	3	4	22	0	SPO_NO0083A_5_793
10295	6.5	2021	3	4	23	0	SPO_NO0083A_5_793
10296	5.5	2021	3	5	0	0	SPO_NO0083A_5_793
10297	3.89999999	2021	3	5	1	0	SPO_NO0083A_5_793
10298	2.29999999	2021	3	5	2	0	SPO_NO0083A_5_793
10299	3.39999999	2021	3	5	3	0	SPO_NO0083A_5_793
10300	4.29999999	2021	3	5	4	0	SPO_NO0083A_5_793
10301	3.6	2021	3	5	5	0	SPO_NO0083A_5_793
10302	12.0	2021	3	5	6	0	SPO_NO0083A_5_793
10303	18.1	2021	3	5	7	0	SPO_NO0083A_5_793
10304	37.89999999	2021	3	5	8	0	SPO_NO0083A_5_793
10305	26.69999999	2021	3	5	9	0	SPO_NO0083A_5_793
10306	23.1	2021	3	5	10	0	SPO_NO0083A_5_793
10307	19.5	2021	3	5	11	0	SPO_NO0083A_5_793
10308	16.8	2021	3	5	12	0	SPO_NO0083A_5_793
10309	25.5	2021	3	5	13	0	SPO_NO0083A_5_793
10310	23.5	2021	3	5	14	0	SPO_NO0083A_5_793
10311	37.1	2021	3	5	15	0	SPO_NO0083A_5_793
10312	29.39999999	2021	3	5	16	0	SPO_NO0083A_5_793
10313	30.8	2021	3	5	17	0	SPO_NO0083A_5_793
10314	61.89999999	2021	3	5	18	0	SPO_NO0083A_5_793
10315	59.79999999	2021	3	5	19	0	SPO_NO0083A_5_793
10316	57.0	2021	3	5	20	0	SPO_NO0083A_5_793
10317	66.0	2021	3	5	21	0	SPO_NO0083A_5_793
10318	52.89999999	2021	3	5	22	0	SPO_NO0083A_5_793
10319	45.1	2021	3	5	23	0	SPO_NO0083A_5_793
10320	36.6	2021	3	6	0	0	SPO_NO0083A_5_793
10321	27.0	2021	3	6	1	0	SPO_NO0083A_5_793
10322	16.5	2021	3	6	2	0	SPO_NO0083A_5_793
10323	11.19999999	2021	3	6	3	0	SPO_NO0083A_5_793
10324	10.19999999	2021	3	6	4	0	SPO_NO0083A_5_793
10325	9.0	2021	3	6	5	0	SPO_NO0083A_5_793
10326	7.9	2021	3	6	6	0	SPO_NO0083A_5_793
10327	6.79999999	2021	3	6	7	0	SPO_NO0083A_5_793
10328	8.09999999	2021	3	6	8	0	SPO_NO0083A_5_793
10329	8.69999999	2021	3	6	9	0	SPO_NO0083A_5_793
10330	19.5	2021	3	6	10	0	SPO_NO0083A_5_793
10331	27.39999999	2021	3	6	11	0	SPO_NO0083A_5_793
10332	24.19999999	2021	3	6	12	0	SPO_NO0083A_5_793
10333	28.19999999	2021	3	6	13	0	SPO_NO0083A_5_793
10334	40.1	2021	3	6	14	0	SPO_NO0083A_5_793
10335	26.3	2021	3	6	15	0	SPO_NO0083A_5_793
10336	16.19999999	2021	3	6	16	0	SPO_NO0083A_5_793
10337	10.5	2021	3	6	17	0	SPO_NO0083A_5_793
10338	18.0	2021	3	6	18	0	SPO_NO0083A_5_793
10339	14.4	2021	3	6	19	0	SPO_NO0083A_5_793
10340	6.4	2021	3	6	20	0	SPO_NO0083A_5_793
10341	10.69999999	2021	3	6	21	0	SPO_NO0083A_5_793
10342	5.79999999	2021	3	6	22	0	SPO_NO0083A_5_793
10343	3.5	2021	3	6	23	0	SPO_NO0083A_5_793
10344	3.29999999	2021	3	7	0	0	SPO_NO0083A_5_793
10345	3.0	2021	3	7	1	0	SPO_NO0083A_5_793
10346	5.29999999	2021	3	7	2	0	SPO_NO0083A_5_793
10347	4.79999999	2021	3	7	3	0	SPO_NO0083A_5_793
10348	3.6	2021	3	7	4	0	SPO_NO0083A_5_793
10349	4.5	2021	3	7	5	0	SPO_NO0083A_5_793
10350	4.29999999	2021	3	7	6	0	SPO_NO0083A_5_793
10351	5.09999999	2021	3	7	7	0	SPO_NO0083A_5_793
10352	4.59999999	2021	3	7	8	0	SPO_NO0083A_5_793
10353	9.3	2021	3	7	9	0	SPO_NO0083A_5_793
10354	33.5	2021	3	7	10	0	SPO_NO0083A_5_793
10355	54.79999999	2021	3	7	11	0	SPO_NO0083A_5_793
10356	46.0	2021	3	7	12	0	SPO_NO0083A_5_793
10357	38.0	2021	3	7	13	0	SPO_NO0083A_5_793
10358	40.7	2021	3	7	14	0	SPO_NO0083A_5_793
10359	43.89999999	2021	3	7	15	0	SPO_NO0083A_5_793
10360	48.6	2021	3	7	16	0	SPO_NO0083A_5_793
10361	41.7	2021	3	7	17	0	SPO_NO0083A_5_793
10362	66.09999999	2021	3	7	18	0	SPO_NO0083A_5_793
10363	84.5	2021	3	7	19	0	SPO_NO0083A_5_793
10364	40.5	2021	3	7	20	0	SPO_NO0083A_5_793
10365	38.5	2021	3	7	21	0	SPO_NO0083A_5_793
10366	39.2	2021	3	7	22	0	SPO_NO0083A_5_793
10367	29.6	2021	3	7	23	0	SPO_NO0083A_5_793
10368	18.19999999	2021	3	8	0	0	SPO_NO0083A_5_793
10369	26.3	2021	3	8	1	0	SPO_NO0083A_5_793
10370	8.0	2021	3	8	2	0	SPO_NO0083A_5_793
10371	3.79999999	2021	3	8	3	0	SPO_NO0083A_5_793
10372	2.89999999	2021	3	8	4	0	SPO_NO0083A_5_793
10373	4.79999999	2021	3	8	5	0	SPO_NO0083A_5_793
10374	11.19999999	2021	3	8	6	0	SPO_NO0083A_5_793
10375	31.1	2021	3	8	7	0	SPO_NO0083A_5_793
10376	85.79999999	2021	3	8	8	0	SPO_NO0083A_5_793
10377	62.0	2021	3	8	9	0	SPO_NO0083A_5_793
10378	36.89999999	2021	3	8	10	0	SPO_NO0083A_5_793
10379	33.29999999	2021	3	8	11	0	SPO_NO0083A_5_793
10380	26.89999999	2021	3	8	12	0	SPO_NO0083A_5_793
10381	29.5	2021	3	8	13	0	SPO_NO0083A_5_793
10382	28.39999999	2021	3	8	14	0	SPO_NO0083A_5_793
10383	27.8	2021	3	8	15	0	SPO_NO0083A_5_793
10384	23.5	2021	3	8	16	0	SPO_NO0083A_5_793
10385	20.19999999	2021	3	8	17	0	SPO_NO0083A_5_793
10386	21.89999999	2021	3	8	18	0	SPO_NO0083A_5_793
10387	22.3	2021	3	8	19	0	SPO_NO0083A_5_793
10388	19.89999999	2021	3	8	20	0	SPO_NO0083A_5_793
10389	22.5	2021	3	8	21	0	SPO_NO0083A_5_793
10390	14.19999999	2021	3	8	22	0	SPO_NO0083A_5_793
10391	14.19999999	2021	3	8	23	0	SPO_NO0083A_5_793
10392	15.6	2021	3	9	0	0	SPO_NO0083A_5_793
10393	14.1	2021	3	9	1	0	SPO_NO0083A_5_793
10394	14.5	2021	3	9	2	0	SPO_NO0083A_5_793
10395	10.4	2021	3	9	3	0	SPO_NO0083A_5_793
10396	7.4	2021	3	9	4	0	SPO_NO0083A_5_793
10397	5.9	2021	3	9	5	0	SPO_NO0083A_5_793
10398	8.5	2021	3	9	6	0	SPO_NO0083A_5_793
10399	9.59999999	2021	3	9	7	0	SPO_NO0083A_5_793
10400	8.8	2021	3	9	8	0	SPO_NO0083A_5_793
10401	16.89999999	2021	3	9	9	0	SPO_NO0083A_5_793
10402	20.6	2021	3	9	10	0	SPO_NO0083A_5_793
10403	27.6	2021	3	9	11	0	SPO_NO0083A_5_793
10404	33.7	2021	3	9	12	0	SPO_NO0083A_5_793
10405	49.0	2021	3	9	13	0	SPO_NO0083A_5_793
10406	66.59999999	2021	3	9	14	0	SPO_NO0083A_5_793
10407	37.89999999	2021	3	9	15	0	SPO_NO0083A_5_793
10408	47.29999999	2021	3	9	16	0	SPO_NO0083A_5_793
10409	40.1	2021	3	9	17	0	SPO_NO0083A_5_793
10410	44.79999999	2021	3	9	18	0	SPO_NO0083A_5_793
10411	18.5	2021	3	9	19	0	SPO_NO0083A_5_793
10412	17.39999999	2021	3	9	20	0	SPO_NO0083A_5_793
10413	7.09999999	2021	3	9	21	0	SPO_NO0083A_5_793
10414	4.59999999	2021	3	9	22	0	SPO_NO0083A_5_793
10415	2.39999999	2021	3	9	23	0	SPO_NO0083A_5_793
10416	2.0	2021	3	10	0	0	SPO_NO0083A_5_793
10417	6.79999999	2021	3	10	1	0	SPO_NO0083A_5_793
10418	2.29999999	2021	3	10	2	0	SPO_NO0083A_5_793
10419	2.7	2021	3	10	3	0	SPO_NO0083A_5_793
10420	4.09999999	2021	3	10	4	0	SPO_NO0083A_5_793
10421	6.59999999	2021	3	10	5	0	SPO_NO0083A_5_793
10422	9.19999999	2021	3	10	6	0	SPO_NO0083A_5_793
10423	4.59999999	2021	3	10	7	0	SPO_NO0083A_5_793
10424	11.3	2021	3	10	8	0	SPO_NO0083A_5_793
10425	7.7	2021	3	10	9	0	SPO_NO0083A_5_793
10426	7.29999999	2021	3	10	10	0	SPO_NO0083A_5_793
10427	9.09999999	2021	3	10	11	0	SPO_NO0083A_5_793
10428	10.8	2021	3	10	12	0	SPO_NO0083A_5_793
10429	10.8	2021	3	10	13	0	SPO_NO0083A_5_793
10430	11.69999999	2021	3	10	14	0	SPO_NO0083A_5_793
10431	9.8	2021	3	10	15	0	SPO_NO0083A_5_793
10432	10.5	2021	3	10	16	0	SPO_NO0083A_5_793
10433	12.6	2021	3	10	17	0	SPO_NO0083A_5_793
10434	16.0	2021	3	10	18	0	SPO_NO0083A_5_793
10435	10.5	2021	3	10	19	0	SPO_NO0083A_5_793
10436	12.3	2021	3	10	20	0	SPO_NO0083A_5_793
10437	10.19999999	2021	3	10	21	0	SPO_NO0083A_5_793
10438	10.1	2021	3	10	22	0	SPO_NO0083A_5_793
10439	9.0	2021	3	10	23	0	SPO_NO0083A_5_793
10440	9.5	2021	3	11	0	0	SPO_NO0083A_5_793
10441	10.3	2021	3	11	1	0	SPO_NO0083A_5_793
10442	11.6	2021	3	11	2	0	SPO_NO0083A_5_793
10443	11.69999999	2021	3	11	3	0	SPO_NO0083A_5_793
10444	10.69999999	2021	3	11	4	0	SPO_NO0083A_5_793
10445	10.19999999	2021	3	11	5	0	SPO_NO0083A_5_793
10446	9.0	2021	3	11	6	0	SPO_NO0083A_5_793
10447	8.3	2021	3	11	7	0	SPO_NO0083A_5_793
10448	7.59999999	2021	3	11	8	0	SPO_NO0083A_5_793
10449	6.9	2021	3	11	9	0	SPO_NO0083A_5_793
10450	9.09999999	2021	3	11	10	0	SPO_NO0083A_5_793
10451	10.8	2021	3	11	11	0	SPO_NO0083A_5_793
10452	10.0	2021	3	11	12	0	SPO_NO0083A_5_793
10453	9.5	2021	3	11	13	0	SPO_NO0083A_5_793
10454	7.09999999	2021	3	11	14	0	SPO_NO0083A_5_793
10455	5.4	2021	3	11	15	0	SPO_NO0083A_5_793
10456	4.59999999	2021	3	11	16	0	SPO_NO0083A_5_793
10457	7.09999999	2021	3	11	17	0	SPO_NO0083A_5_793
10458	6.59999999	2021	3	11	18	0	SPO_NO0083A_5_793
10459	4.59999999	2021	3	11	19	0	SPO_NO0083A_5_793
10460	3.79999999	2021	3	11	20	0	SPO_NO0083A_5_793
10461	2.0	2021	3	11	21	0	SPO_NO0083A_5_793
10462	4.4	2021	3	11	22	0	SPO_NO0083A_5_793
10463	7.2	2021	3	11	23	0	SPO_NO0083A_5_793
10464	6.59999999	2021	3	12	0	0	SPO_NO0083A_5_793
10465	6.29999999	2021	3	12	1	0	SPO_NO0083A_5_793
10466	7.2	2021	3	12	2	0	SPO_NO0083A_5_793
10467	7.5	2021	3	12	3	0	SPO_NO0083A_5_793
10468	5.59999999	2021	3	12	4	0	SPO_NO0083A_5_793
10469	5.7	2021	3	12	5	0	SPO_NO0083A_5_793
10470	7.59999999	2021	3	12	6	0	SPO_NO0083A_5_793
10471	8.09999999	2021	3	12	7	0	SPO_NO0083A_5_793
10472	6.79999999	2021	3	12	8	0	SPO_NO0083A_5_793
10473	8.59999999	2021	3	12	9	0	SPO_NO0083A_5_793
10474	8.3	2021	3	12	10	0	SPO_NO0083A_5_793
10475	8.0	2021	3	12	11	0	SPO_NO0083A_5_793
10476	6.29999999	2021	3	12	12	0	SPO_NO0083A_5_793
10477	7.09999999	2021	3	12	13	0	SPO_NO0083A_5_793
10478	7.29999999	2021	3	12	14	0	SPO_NO0083A_5_793
10479	10.4	2021	3	12	15	0	SPO_NO0083A_5_793
10480	8.8	2021	3	12	16	0	SPO_NO0083A_5_793
10481	10.4	2021	3	12	17	0	SPO_NO0083A_5_793
10482	12.5	2021	3	12	18	0	SPO_NO0083A_5_793
10483	7.79999999	2021	3	12	19	0	SPO_NO0083A_5_793
10484	7.09999999	2021	3	12	20	0	SPO_NO0083A_5_793
10485	10.3	2021	3	12	21	0	SPO_NO0083A_5_793
10486	14.1	2021	3	12	22	0	SPO_NO0083A_5_793
10487	12.6	2021	3	12	23	0	SPO_NO0083A_5_793
10488	11.8	2021	3	13	0	0	SPO_NO0083A_5_793
10489	10.19999999	2021	3	13	1	0	SPO_NO0083A_5_793
10490	9.9	2021	3	13	2	0	SPO_NO0083A_5_793
10491	7.9	2021	3	13	3	0	SPO_NO0083A_5_793
10492	7.0	2021	3	13	4	0	SPO_NO0083A_5_793
10493	7.0	2021	3	13	5	0	SPO_NO0083A_5_793
10494	8.19999999	2021	3	13	6	0	SPO_NO0083A_5_793
10495	11.19999999	2021	3	13	7	0	SPO_NO0083A_5_793
10496	9.69999999	2021	3	13	8	0	SPO_NO0083A_5_793
10497	8.8	2021	3	13	9	0	SPO_NO0083A_5_793
10498	8.09999999	2021	3	13	10	0	SPO_NO0083A_5_793
10499	7.79999999	2021	3	13	11	0	SPO_NO0083A_5_793
10500	10.0	2021	3	13	12	0	SPO_NO0083A_5_793
10501	10.69999999	2021	3	13	13	0	SPO_NO0083A_5_793
10502	8.19999999	2021	3	13	14	0	SPO_NO0083A_5_793
10503	11.0	2021	3	13	15	0	SPO_NO0083A_5_793
10504	13.19999999	2021	3	13	16	0	SPO_NO0083A_5_793
10505	15.0	2021	3	13	17	0	SPO_NO0083A_5_793
10506	14.8	2021	3	13	18	0	SPO_NO0083A_5_793
10507	22.39999999	2021	3	13	19	0	SPO_NO0083A_5_793
10508	27.0	2021	3	13	20	0	SPO_NO0083A_5_793
10509	33.0	2021	3	13	21	0	SPO_NO0083A_5_793
10510	36.29999999	2021	3	13	22	0	SPO_NO0083A_5_793
10511	34.7	2021	3	13	23	0	SPO_NO0083A_5_793
10512	25.8	2021	3	14	0	0	SPO_NO0083A_5_793
10513	28.89999999	2021	3	14	1	0	SPO_NO0083A_5_793
10514	22.3	2021	3	14	2	0	SPO_NO0083A_5_793
10515	19.89999999	2021	3	14	3	0	SPO_NO0083A_5_793
10516	17.6	2021	3	14	4	0	SPO_NO0083A_5_793
10517	14.6	2021	3	14	5	0	SPO_NO0083A_5_793
10518	15.6	2021	3	14	6	0	SPO_NO0083A_5_793
10519	16.19999999	2021	3	14	7	0	SPO_NO0083A_5_793
10520	17.89999999	2021	3	14	8	0	SPO_NO0083A_5_793
10521	14.5	2021	3	14	9	0	SPO_NO0083A_5_793
10522	12.6	2021	3	14	10	0	SPO_NO0083A_5_793
10523	12.5	2021	3	14	11	0	SPO_NO0083A_5_793
10524	9.19999999	2021	3	14	12	0	SPO_NO0083A_5_793
10525	7.29999999	2021	3	14	13	0	SPO_NO0083A_5_793
10526	7.7	2021	3	14	14	0	SPO_NO0083A_5_793
10527	7.0	2021	3	14	15	0	SPO_NO0083A_5_793
10528	6.4	2021	3	14	16	0	SPO_NO0083A_5_793
10529	9.09999999	2021	3	14	17	0	SPO_NO0083A_5_793
10530	10.69999999	2021	3	14	18	0	SPO_NO0083A_5_793
10531	12.6	2021	3	14	19	0	SPO_NO0083A_5_793
10532	14.69999999	2021	3	14	20	0	SPO_NO0083A_5_793
10533	15.3	2021	3	14	21	0	SPO_NO0083A_5_793
10534	10.69999999	2021	3	14	22	0	SPO_NO0083A_5_793
10535	7.4	2021	3	14	23	0	SPO_NO0083A_5_793
10536	5.5	2021	3	15	0	0	SPO_NO0083A_5_793
10537	3.89999999	2021	3	15	1	0	SPO_NO0083A_5_793
10538	3.79999999	2021	3	15	2	0	SPO_NO0083A_5_793
10539	4.09999999	2021	3	15	3	0	SPO_NO0083A_5_793
10540	4.59999999	2021	3	15	4	0	SPO_NO0083A_5_793
10541	2.6	2021	3	15	5	0	SPO_NO0083A_5_793
10542	2.39999999	2021	3	15	6	0	SPO_NO0083A_5_793
10543	2.5	2021	3	15	7	0	SPO_NO0083A_5_793
10544	4.79999999	2021	3	15	8	0	SPO_NO0083A_5_793
10545	2.1	2021	3	15	9	0	SPO_NO0083A_5_793
10546	32.89999999	2021	3	15	10	0	SPO_NO0083A_5_793
10547	63.1	2021	3	15	11	0	SPO_NO0083A_5_793
10548	59.89999999	2021	3	15	12	0	SPO_NO0083A_5_793
10549	74.09999999	2021	3	15	13	0	SPO_NO0083A_5_793
10550	51.2	2021	3	15	14	0	SPO_NO0083A_5_793
10551	29.0	2021	3	15	15	0	SPO_NO0083A_5_793
10552	65.9	2021	3	15	16	0	SPO_NO0083A_5_793
10553	64.5	2021	3	15	17	0	SPO_NO0083A_5_793
10554	52.29999999	2021	3	15	18	0	SPO_NO0083A_5_793
10555	33.79999999	2021	3	15	19	0	SPO_NO0083A_5_793
10556	22.89999999	2021	3	15	20	0	SPO_NO0083A_5_793
10557	14.3	2021	3	15	21	0	SPO_NO0083A_5_793
10558	14.1	2021	3	15	22	0	SPO_NO0083A_5_793
10559	10.69999999	2021	3	15	23	0	SPO_NO0083A_5_793
10560	7.79999999	2021	3	16	0	0	SPO_NO0083A_5_793
10561	4.4	2021	3	16	1	0	SPO_NO0083A_5_793
10562	2.39999999	2021	3	16	2	0	SPO_NO0083A_5_793
10563	1.5	2021	3	16	3	0	SPO_NO0083A_5_793
10564	1.1	2021	3	16	4	0	SPO_NO0083A_5_793
10565	1.6	2021	3	16	5	0	SPO_NO0083A_5_793
10566	3.39999999	2021	3	16	6	0	SPO_NO0083A_5_793
10567	7.29999999	2021	3	16	7	0	SPO_NO0083A_5_793
10568	16.1	2021	3	16	8	0	SPO_NO0083A_5_793
10569	94.0	2021	3	16	9	0	SPO_NO0083A_5_793
10570	183.0	2021	3	16	10	0	SPO_NO0083A_5_793
10571	135.19999999	2021	3	16	11	0	SPO_NO0083A_5_793
10572	66.0	2021	3	16	12	0	SPO_NO0083A_5_793
10573	53.39999999	2021	3	16	13	0	SPO_NO0083A_5_793
10574	60.1	2021	3	16	14	0	SPO_NO0083A_5_793
10575	46.0	2021	3	16	15	0	SPO_NO0083A_5_793
10576	64.0	2021	3	16	16	0	SPO_NO0083A_5_793
10577	83.9	2021	3	16	17	0	SPO_NO0083A_5_793
10578	61.39999999	2021	3	16	18	0	SPO_NO0083A_5_793
10579	51.6	2021	3	16	19	0	SPO_NO0083A_5_793
10580	60.7	2021	3	16	20	0	SPO_NO0083A_5_793
10581	44.1	2021	3	16	21	0	SPO_NO0083A_5_793
10582	32.29999999	2021	3	16	22	0	SPO_NO0083A_5_793
10583	23.6	2021	3	16	23	0	SPO_NO0083A_5_793
10584	17.89999999	2021	3	17	0	0	SPO_NO0083A_5_793
10585	5.09999999	2021	3	17	1	0	SPO_NO0083A_5_793
10586	5.5	2021	3	17	2	0	SPO_NO0083A_5_793
10587	3.2	2021	3	17	3	0	SPO_NO0083A_5_793
10588	4.29999999	2021	3	17	4	0	SPO_NO0083A_5_793
10589	12.19999999	2021	3	17	5	0	SPO_NO0083A_5_793
10590	27.5	2021	3	17	6	0	SPO_NO0083A_5_793
10591	61.7	2021	3	17	7	0	SPO_NO0083A_5_793
10592	75.9	2021	3	17	8	0	SPO_NO0083A_5_793
10593	58.89999999	2021	3	17	9	0	SPO_NO0083A_5_793
10594	63.2	2021	3	17	10	0	SPO_NO0083A_5_793
10595	56.1	2021	3	17	11	0	SPO_NO0083A_5_793
10596	52.7	2021	3	17	12	0	SPO_NO0083A_5_793
10597	52.0	2021	3	17	13	0	SPO_NO0083A_5_793
10598	52.29999999	2021	3	17	14	0	SPO_NO0083A_5_793
10599	50.89999999	2021	3	17	15	0	SPO_NO0083A_5_793
10600	58.39999999	2021	3	17	16	0	SPO_NO0083A_5_793
10601	64.79999999	2021	3	17	17	0	SPO_NO0083A_5_793
10602	68.09999999	2021	3	17	18	0	SPO_NO0083A_5_793
10603	42.79999999	2021	3	17	19	0	SPO_NO0083A_5_793
10604	44.39999999	2021	3	17	20	0	SPO_NO0083A_5_793
10605	40.6	2021	3	17	21	0	SPO_NO0083A_5_793
10606	28.3	2021	3	17	22	0	SPO_NO0083A_5_793
10607	19.19999999	2021	3	17	23	0	SPO_NO0083A_5_793
10608	16.39999999	2021	3	18	0	0	SPO_NO0083A_5_793
10609	19.6	2021	3	18	1	0	SPO_NO0083A_5_793
10610	13.69999999	2021	3	18	2	0	SPO_NO0083A_5_793
10611	11.4	2021	3	18	3	0	SPO_NO0083A_5_793
10612	11.8	2021	3	18	4	0	SPO_NO0083A_5_793
10613	11.1	2021	3	18	5	0	SPO_NO0083A_5_793
10614	29.19999999	2021	3	18	6	0	SPO_NO0083A_5_793
10615	94.59999999	2021	3	18	7	0	SPO_NO0083A_5_793
10616	90.0	2021	3	18	8	0	SPO_NO0083A_5_793
10617	62.0	2021	3	18	9	0	SPO_NO0083A_5_793
10618	72.0	2021	3	18	10	0	SPO_NO0083A_5_793
10619	83.59999999	2021	3	18	11	0	SPO_NO0083A_5_793
10620	92.2	2021	3	18	12	0	SPO_NO0083A_5_793
10621	72.4	2021	3	18	13	0	SPO_NO0083A_5_793
10622	91.29999999	2021	3	18	14	0	SPO_NO0083A_5_793
10623	68.7	2021	3	18	15	0	SPO_NO0083A_5_793
10624	42.1	2021	3	18	16	0	SPO_NO0083A_5_793
10625	43.6	2021	3	18	17	0	SPO_NO0083A_5_793
10626	53.6	2021	3	18	18	0	SPO_NO0083A_5_793
10627	21.69999999	2021	3	18	19	0	SPO_NO0083A_5_793
10628	31.6	2021	3	18	20	0	SPO_NO0083A_5_793
10629	44.79999999	2021	3	18	21	0	SPO_NO0083A_5_793
10630	27.6	2021	3	18	22	0	SPO_NO0083A_5_793
10631	27.6	2021	3	18	23	0	SPO_NO0083A_5_793
10632	14.5	2021	3	19	0	0	SPO_NO0083A_5_793
10633	4.0	2021	3	19	1	0	SPO_NO0083A_5_793
10634	1.1	2021	3	19	2	0	SPO_NO0083A_5_793
10635	1.8	2021	3	19	3	0	SPO_NO0083A_5_793
10636	2.2	2021	3	19	4	0	SPO_NO0083A_5_793
10637	8.59999999	2021	3	19	5	0	SPO_NO0083A_5_793
10638	38.7	2021	3	19	6	0	SPO_NO0083A_5_793
