	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
5474	NaN	2020	8	16	2	0	SPO_NO0072A_5_352
5475	NaN	2020	8	16	3	0	SPO_NO0072A_5_352
5476	NaN	2020	8	16	4	0	SPO_NO0072A_5_352
5477	NaN	2020	8	16	5	0	SPO_NO0072A_5_352
5478	NaN	2020	8	16	6	0	SPO_NO0072A_5_352
5479	NaN	2020	8	16	7	0	SPO_NO0072A_5_352
5480	NaN	2020	8	16	8	0	SPO_NO0072A_5_352
5481	NaN	2020	8	16	9	0	SPO_NO0072A_5_352
5482	NaN	2020	8	16	10	0	SPO_NO0072A_5_352
5483	NaN	2020	8	16	11	0	SPO_NO0072A_5_352
5484	NaN	2020	8	16	12	0	SPO_NO0072A_5_352
5485	NaN	2020	8	16	13	0	SPO_NO0072A_5_352
5486	NaN	2020	8	16	14	0	SPO_NO0072A_5_352
5487	NaN	2020	8	16	15	0	SPO_NO0072A_5_352
5488	NaN	2020	8	16	16	0	SPO_NO0072A_5_352
5489	NaN	2020	8	16	17	0	SPO_NO0072A_5_352
5490	NaN	2020	8	16	18	0	SPO_NO0072A_5_352
5491	NaN	2020	8	16	19	0	SPO_NO0072A_5_352
5492	NaN	2020	8	16	20	0	SPO_NO0072A_5_352
5493	NaN	2020	8	16	21	0	SPO_NO0072A_5_352
5494	NaN	2020	8	16	22	0	SPO_NO0072A_5_352
5495	NaN	2020	8	16	23	0	SPO_NO0072A_5_352
5496	NaN	2020	8	17	0	0	SPO_NO0072A_5_352
5497	18.0	2020	8	17	1	0	SPO_NO0072A_5_352
5498	12.0	2020	8	17	2	0	SPO_NO0072A_5_352
5499	11.0	2020	8	17	3	0	SPO_NO0072A_5_352
5500	12.0	2020	8	17	4	0	SPO_NO0072A_5_352
5501	14.0	2020	8	17	5	0	SPO_NO0072A_5_352
5502	12.0	2020	8	17	6	0	SPO_NO0072A_5_352
5503	NaN	2020	8	17	7	0	SPO_NO0072A_5_352
5504	NaN	2020	8	17	8	0	SPO_NO0072A_5_352
5505	33.0	2020	8	17	9	0	SPO_NO0072A_5_352
5506	24.0	2020	8	17	10	0	SPO_NO0072A_5_352
5507	30.0	2020	8	17	11	0	SPO_NO0072A_5_352
5508	14.0	2020	8	17	12	0	SPO_NO0072A_5_352
5509	21.0	2020	8	17	13	0	SPO_NO0072A_5_352
5510	27.0	2020	8	17	14	0	SPO_NO0072A_5_352
5511	22.0	2020	8	17	15	0	SPO_NO0072A_5_352
5512	27.0	2020	8	17	16	0	SPO_NO0072A_5_352
5513	38.0	2020	8	17	17	0	SPO_NO0072A_5_352
5514	60.0	2020	8	17	18	0	SPO_NO0072A_5_352
5515	59.0	2020	8	17	19	0	SPO_NO0072A_5_352
5516	37.0	2020	8	17	20	0	SPO_NO0072A_5_352
5517	32.0	2020	8	17	21	0	SPO_NO0072A_5_352
5518	25.0	2020	8	17	22	0	SPO_NO0072A_5_352
5519	NaN	2020	8	17	23	0	SPO_NO0072A_5_352
5520	38.0	2020	8	18	0	0	SPO_NO0072A_5_352
5521	24.0	2020	8	18	1	0	SPO_NO0072A_5_352
5522	29.0	2020	8	18	2	0	SPO_NO0072A_5_352
5523	23.0	2020	8	18	3	0	SPO_NO0072A_5_352
5524	23.0	2020	8	18	4	0	SPO_NO0072A_5_352
5525	28.0	2020	8	18	5	0	SPO_NO0072A_5_352
5526	26.0	2020	8	18	6	0	SPO_NO0072A_5_352
5527	29.0	2020	8	18	7	0	SPO_NO0072A_5_352
5528	NaN	2020	8	18	8	0	SPO_NO0072A_5_352
5529	42.0	2020	8	18	9	0	SPO_NO0072A_5_352
5530	50.0	2020	8	18	10	0	SPO_NO0072A_5_352
5531	43.0	2020	8	18	11	0	SPO_NO0072A_5_352
5532	31.0	2020	8	18	12	0	SPO_NO0072A_5_352
5533	29.0	2020	8	18	13	0	SPO_NO0072A_5_352
5534	34.0	2020	8	18	14	0	SPO_NO0072A_5_352
5535	35.0	2020	8	18	15	0	SPO_NO0072A_5_352
5536	41.0	2020	8	18	16	0	SPO_NO0072A_5_352
5537	25.0	2020	8	18	17	0	SPO_NO0072A_5_352
5538	50.0	2020	8	18	18	0	SPO_NO0072A_5_352
5539	40.0	2020	8	18	19	0	SPO_NO0072A_5_352
5540	34.0	2020	8	18	20	0	SPO_NO0072A_5_352
5541	28.0	2020	8	18	21	0	SPO_NO0072A_5_352
5542	27.0	2020	8	18	22	0	SPO_NO0072A_5_352
5543	19.0	2020	8	18	23	0	SPO_NO0072A_5_352
5544	29.0	2020	8	19	0	0	SPO_NO0072A_5_352
5545	45.0	2020	8	19	1	0	SPO_NO0072A_5_352
5546	NaN	2020	8	19	2	0	SPO_NO0072A_5_352
5547	30.0	2020	8	19	3	0	SPO_NO0072A_5_352
5548	28.0	2020	8	19	4	0	SPO_NO0072A_5_352
5549	NaN	2020	8	19	5	0	SPO_NO0072A_5_352
5550	33.0	2020	8	19	6	0	SPO_NO0072A_5_352
5551	44.0	2020	8	19	7	0	SPO_NO0072A_5_352
5552	55.0	2020	8	19	8	0	SPO_NO0072A_5_352
5553	42.0	2020	8	19	9	0	SPO_NO0072A_5_352
5554	45.0	2020	8	19	10	0	SPO_NO0072A_5_352
5555	45.0	2020	8	19	11	0	SPO_NO0072A_5_352
5556	22.0	2020	8	19	12	0	SPO_NO0072A_5_352
5557	28.0	2020	8	19	13	0	SPO_NO0072A_5_352
5558	28.0	2020	8	19	14	0	SPO_NO0072A_5_352
5559	14.0	2020	8	19	15	0	SPO_NO0072A_5_352
5560	24.0	2020	8	19	16	0	SPO_NO0072A_5_352
5561	31.0	2020	8	19	17	0	SPO_NO0072A_5_352
5562	16.0	2020	8	19	18	0	SPO_NO0072A_5_352
5563	17.0	2020	8	19	19	0	SPO_NO0072A_5_352
5564	14.0	2020	8	19	20	0	SPO_NO0072A_5_352
5565	12.0	2020	8	19	21	0	SPO_NO0072A_5_352
5566	15.0	2020	8	19	22	0	SPO_NO0072A_5_352
5567	10.0	2020	8	19	23	0	SPO_NO0072A_5_352
5568	12.0	2020	8	20	0	0	SPO_NO0072A_5_352
5569	18.0	2020	8	20	1	0	SPO_NO0072A_5_352
5570	14.0	2020	8	20	2	0	SPO_NO0072A_5_352
5571	11.0	2020	8	20	3	0	SPO_NO0072A_5_352
5572	9.0	2020	8	20	4	0	SPO_NO0072A_5_352
5573	NaN	2020	8	20	5	0	SPO_NO0072A_5_352
5574	NaN	2020	8	20	6	0	SPO_NO0072A_5_352
5575	17.0	2020	8	20	7	0	SPO_NO0072A_5_352
5576	NaN	2020	8	20	8	0	SPO_NO0072A_5_352
5577	15.0	2020	8	20	9	0	SPO_NO0072A_5_352
5578	14.0	2020	8	20	10	0	SPO_NO0072A_5_352
5579	21.0	2020	8	20	11	0	SPO_NO0072A_5_352
5580	16.0	2020	8	20	12	0	SPO_NO0072A_5_352
5581	9.0	2020	8	20	13	0	SPO_NO0072A_5_352
5582	18.0	2020	8	20	14	0	SPO_NO0072A_5_352
5583	23.0	2020	8	20	15	0	SPO_NO0072A_5_352
5584	22.0	2020	8	20	16	0	SPO_NO0072A_5_352
5585	26.0	2020	8	20	17	0	SPO_NO0072A_5_352
5586	22.0	2020	8	20	18	0	SPO_NO0072A_5_352
5587	22.0	2020	8	20	19	0	SPO_NO0072A_5_352
5588	26.0	2020	8	20	20	0	SPO_NO0072A_5_352
5589	19.0	2020	8	20	21	0	SPO_NO0072A_5_352
5590	18.0	2020	8	20	22	0	SPO_NO0072A_5_352
5591	15.0	2020	8	20	23	0	SPO_NO0072A_5_352
5592	27.0	2020	8	21	0	0	SPO_NO0072A_5_352
5593	12.0	2020	8	21	1	0	SPO_NO0072A_5_352
5594	13.0	2020	8	21	2	0	SPO_NO0072A_5_352
5595	8.0	2020	8	21	3	0	SPO_NO0072A_5_352
5596	10.0	2020	8	21	4	0	SPO_NO0072A_5_352
5597	12.0	2020	8	21	5	0	SPO_NO0072A_5_352
5598	16.0	2020	8	21	6	0	SPO_NO0072A_5_352
5599	13.0	2020	8	21	7	0	SPO_NO0072A_5_352
5600	20.0	2020	8	21	8	0	SPO_NO0072A_5_352
5601	23.0	2020	8	21	9	0	SPO_NO0072A_5_352
5602	19.0	2020	8	21	10	0	SPO_NO0072A_5_352
5603	18.0	2020	8	21	11	0	SPO_NO0072A_5_352
5604	16.0	2020	8	21	12	0	SPO_NO0072A_5_352
5605	17.0	2020	8	21	13	0	SPO_NO0072A_5_352
5606	12.0	2020	8	21	14	0	SPO_NO0072A_5_352
5607	3.0	2020	8	21	15	0	SPO_NO0072A_5_352
5608	11.0	2020	8	21	16	0	SPO_NO0072A_5_352
5609	14.0	2020	8	21	17	0	SPO_NO0072A_5_352
5610	16.0	2020	8	21	18	0	SPO_NO0072A_5_352
5611	19.0	2020	8	21	19	0	SPO_NO0072A_5_352
5612	28.0	2020	8	21	20	0	SPO_NO0072A_5_352
5613	32.0	2020	8	21	21	0	SPO_NO0072A_5_352
5614	21.0	2020	8	21	22	0	SPO_NO0072A_5_352
5615	NaN	2020	8	21	23	0	SPO_NO0072A_5_352
5616	NaN	2020	8	22	0	0	SPO_NO0072A_5_352
5617	NaN	2020	8	22	1	0	SPO_NO0072A_5_352
5618	NaN	2020	8	22	2	0	SPO_NO0072A_5_352
5619	NaN	2020	8	22	3	0	SPO_NO0072A_5_352
5620	NaN	2020	8	22	4	0	SPO_NO0072A_5_352
5621	NaN	2020	8	22	5	0	SPO_NO0072A_5_352
5622	NaN	2020	8	22	6	0	SPO_NO0072A_5_352
5623	NaN	2020	8	22	7	0	SPO_NO0072A_5_352
5624	NaN	2020	8	22	8	0	SPO_NO0072A_5_352
5625	NaN	2020	8	22	9	0	SPO_NO0072A_5_352
5626	NaN	2020	8	22	10	0	SPO_NO0072A_5_352
5627	NaN	2020	8	22	11	0	SPO_NO0072A_5_352
5628	NaN	2020	8	22	12	0	SPO_NO0072A_5_352
5629	NaN	2020	8	22	13	0	SPO_NO0072A_5_352
5630	NaN	2020	8	22	14	0	SPO_NO0072A_5_352
5631	NaN	2020	8	22	15	0	SPO_NO0072A_5_352
5632	NaN	2020	8	22	16	0	SPO_NO0072A_5_352
5633	NaN	2020	8	22	17	0	SPO_NO0072A_5_352
5634	NaN	2020	8	22	18	0	SPO_NO0072A_5_352
5635	NaN	2020	8	22	19	0	SPO_NO0072A_5_352
5636	NaN	2020	8	22	20	0	SPO_NO0072A_5_352
5637	NaN	2020	8	22	21	0	SPO_NO0072A_5_352
5638	NaN	2020	8	22	22	0	SPO_NO0072A_5_352
5639	NaN	2020	8	22	23	0	SPO_NO0072A_5_352
5640	NaN	2020	8	23	0	0	SPO_NO0072A_5_352
5641	20.0	2020	8	23	1	0	SPO_NO0072A_5_352
5642	30.0	2020	8	23	2	0	SPO_NO0072A_5_352
5643	17.0	2020	8	23	3	0	SPO_NO0072A_5_352
5644	16.0	2020	8	23	4	0	SPO_NO0072A_5_352
5645	14.0	2020	8	23	5	0	SPO_NO0072A_5_352
5646	11.0	2020	8	23	6	0	SPO_NO0072A_5_352
5647	14.0	2020	8	23	7	0	SPO_NO0072A_5_352
5648	8.0	2020	8	23	8	0	SPO_NO0072A_5_352
5649	5.0	2020	8	23	9	0	SPO_NO0072A_5_352
5650	9.0	2020	8	23	10	0	SPO_NO0072A_5_352
5651	9.0	2020	8	23	11	0	SPO_NO0072A_5_352
5652	9.0	2020	8	23	12	0	SPO_NO0072A_5_352
5653	10.0	2020	8	23	13	0	SPO_NO0072A_5_352
5654	6.0	2020	8	23	14	0	SPO_NO0072A_5_352
5655	13.0	2020	8	23	15	0	SPO_NO0072A_5_352
5656	17.0	2020	8	23	16	0	SPO_NO0072A_5_352
5657	15.0	2020	8	23	17	0	SPO_NO0072A_5_352
5658	12.0	2020	8	23	18	0	SPO_NO0072A_5_352
5659	7.0	2020	8	23	19	0	SPO_NO0072A_5_352
5660	4.0	2020	8	23	20	0	SPO_NO0072A_5_352
5661	6.0	2020	8	23	21	0	SPO_NO0072A_5_352
5662	8.0	2020	8	23	22	0	SPO_NO0072A_5_352
5663	7.0	2020	8	23	23	0	SPO_NO0072A_5_352
5664	18.0	2020	8	24	0	0	SPO_NO0072A_5_352
5665	4.0	2020	8	24	1	0	SPO_NO0072A_5_352
5666	6.0	2020	8	24	2	0	SPO_NO0072A_5_352
5667	4.0	2020	8	24	3	0	SPO_NO0072A_5_352
5668	3.0	2020	8	24	4	0	SPO_NO0072A_5_352
5669	9.0	2020	8	24	5	0	SPO_NO0072A_5_352
5670	4.0	2020	8	24	6	0	SPO_NO0072A_5_352
5671	NaN	2020	8	24	7	0	SPO_NO0072A_5_352
5672	NaN	2020	8	24	8	0	SPO_NO0072A_5_352
5673	2.0	2020	8	24	9	0	SPO_NO0072A_5_352
5674	0.0	2020	8	24	10	0	SPO_NO0072A_5_352
5675	10.0	2020	8	24	11	0	SPO_NO0072A_5_352
5676	NaN	2020	8	24	12	0	SPO_NO0072A_5_352
5677	5.0	2020	8	24	13	0	SPO_NO0072A_5_352
5678	6.0	2020	8	24	14	0	SPO_NO0072A_5_352
5679	7.0	2020	8	24	15	0	SPO_NO0072A_5_352
5680	16.0	2020	8	24	16	0	SPO_NO0072A_5_352
5681	16.0	2020	8	24	17	0	SPO_NO0072A_5_352
5682	9.0	2020	8	24	18	0	SPO_NO0072A_5_352
5683	17.0	2020	8	24	19	0	SPO_NO0072A_5_352
5684	9.0	2020	8	24	20	0	SPO_NO0072A_5_352
5685	10.0	2020	8	24	21	0	SPO_NO0072A_5_352
5686	11.0	2020	8	24	22	0	SPO_NO0072A_5_352
5687	13.0	2020	8	24	23	0	SPO_NO0072A_5_352
5688	21.0	2020	8	25	0	0	SPO_NO0072A_5_352
5689	7.0	2020	8	25	1	0	SPO_NO0072A_5_352
5690	8.0	2020	8	25	2	0	SPO_NO0072A_5_352
5691	7.0	2020	8	25	3	0	SPO_NO0072A_5_352
5692	1.0	2020	8	25	4	0	SPO_NO0072A_5_352
5693	5.0	2020	8	25	5	0	SPO_NO0072A_5_352
5694	6.0	2020	8	25	6	0	SPO_NO0072A_5_352
5695	NaN	2020	8	25	7	0	SPO_NO0072A_5_352
5696	0.0	2020	8	25	8	0	SPO_NO0072A_5_352
5697	6.0	2020	8	25	9	0	SPO_NO0072A_5_352
5698	6.0	2020	8	25	10	0	SPO_NO0072A_5_352
5699	5.0	2020	8	25	11	0	SPO_NO0072A_5_352
5700	2.0	2020	8	25	12	0	SPO_NO0072A_5_352
5701	7.0	2020	8	25	13	0	SPO_NO0072A_5_352
5702	4.0	2020	8	25	14	0	SPO_NO0072A_5_352
5703	7.0	2020	8	25	15	0	SPO_NO0072A_5_352
5704	11.0	2020	8	25	16	0	SPO_NO0072A_5_352
5705	15.0	2020	8	25	17	0	SPO_NO0072A_5_352
5706	9.0	2020	8	25	18	0	SPO_NO0072A_5_352
5707	12.0	2020	8	25	19	0	SPO_NO0072A_5_352
5708	13.0	2020	8	25	20	0	SPO_NO0072A_5_352
5709	16.0	2020	8	25	21	0	SPO_NO0072A_5_352
5710	12.0	2020	8	25	22	0	SPO_NO0072A_5_352
5711	11.0	2020	8	25	23	0	SPO_NO0072A_5_352
5712	15.0	2020	8	26	0	0	SPO_NO0072A_5_352
5713	14.0	2020	8	26	1	0	SPO_NO0072A_5_352
5714	13.0	2020	8	26	2	0	SPO_NO0072A_5_352
5715	9.0	2020	8	26	3	0	SPO_NO0072A_5_352
5716	7.0	2020	8	26	4	0	SPO_NO0072A_5_352
5717	7.0	2020	8	26	5	0	SPO_NO0072A_5_352
5718	8.0	2020	8	26	6	0	SPO_NO0072A_5_352
5719	7.0	2020	8	26	7	0	SPO_NO0072A_5_352
5720	12.0	2020	8	26	8	0	SPO_NO0072A_5_352
5721	9.0	2020	8	26	9	0	SPO_NO0072A_5_352
5722	3.0	2020	8	26	10	0	SPO_NO0072A_5_352
5723	11.0	2020	8	26	11	0	SPO_NO0072A_5_352
5724	7.0	2020	8	26	12	0	SPO_NO0072A_5_352
5725	4.0	2020	8	26	13	0	SPO_NO0072A_5_352
5726	6.0	2020	8	26	14	0	SPO_NO0072A_5_352
5727	9.0	2020	8	26	15	0	SPO_NO0072A_5_352
5728	11.0	2020	8	26	16	0	SPO_NO0072A_5_352
5729	11.0	2020	8	26	17	0	SPO_NO0072A_5_352
5730	10.0	2020	8	26	18	0	SPO_NO0072A_5_352
5731	12.0	2020	8	26	19	0	SPO_NO0072A_5_352
5732	12.0	2020	8	26	20	0	SPO_NO0072A_5_352
5733	12.0	2020	8	26	21	0	SPO_NO0072A_5_352
5734	9.0	2020	8	26	22	0	SPO_NO0072A_5_352
5735	8.0	2020	8	26	23	0	SPO_NO0072A_5_352
5736	25.0	2020	8	27	0	0	SPO_NO0072A_5_352
5737	7.0	2020	8	27	1	0	SPO_NO0072A_5_352
5738	8.0	2020	8	27	2	0	SPO_NO0072A_5_352
5739	7.0	2020	8	27	3	0	SPO_NO0072A_5_352
5740	4.0	2020	8	27	4	0	SPO_NO0072A_5_352
5741	3.0	2020	8	27	5	0	SPO_NO0072A_5_352
5742	7.0	2020	8	27	6	0	SPO_NO0072A_5_352
5743	2.0	2020	8	27	7	0	SPO_NO0072A_5_352
5744	9.0	2020	8	27	8	0	SPO_NO0072A_5_352
5745	10.0	2020	8	27	9	0	SPO_NO0072A_5_352
5746	3.0	2020	8	27	10	0	SPO_NO0072A_5_352
5747	4.0	2020	8	27	11	0	SPO_NO0072A_5_352
5748	5.0	2020	8	27	12	0	SPO_NO0072A_5_352
5749	13.0	2020	8	27	13	0	SPO_NO0072A_5_352
5750	15.0	2020	8	27	14	0	SPO_NO0072A_5_352
5751	9.0	2020	8	27	15	0	SPO_NO0072A_5_352
5752	17.0	2020	8	27	16	0	SPO_NO0072A_5_352
5753	23.0	2020	8	27	17	0	SPO_NO0072A_5_352
5754	20.0	2020	8	27	18	0	SPO_NO0072A_5_352
5755	21.0	2020	8	27	19	0	SPO_NO0072A_5_352
5756	15.0	2020	8	27	20	0	SPO_NO0072A_5_352
5757	12.0	2020	8	27	21	0	SPO_NO0072A_5_352
5758	15.0	2020	8	27	22	0	SPO_NO0072A_5_352
5759	11.0	2020	8	27	23	0	SPO_NO0072A_5_352
5760	14.0	2020	8	28	0	0	SPO_NO0072A_5_352
5761	6.0	2020	8	28	1	0	SPO_NO0072A_5_352
5762	7.0	2020	8	28	2	0	SPO_NO0072A_5_352
5763	7.0	2020	8	28	3	0	SPO_NO0072A_5_352
5764	9.0	2020	8	28	4	0	SPO_NO0072A_5_352
5765	5.0	2020	8	28	5	0	SPO_NO0072A_5_352
5766	11.0	2020	8	28	6	0	SPO_NO0072A_5_352
5767	17.0	2020	8	28	7	0	SPO_NO0072A_5_352
5768	0.0	2020	8	28	8	0	SPO_NO0072A_5_352
5769	11.0	2020	8	28	9	0	SPO_NO0072A_5_352
5770	8.0	2020	8	28	10	0	SPO_NO0072A_5_352
5771	14.0	2020	8	28	11	0	SPO_NO0072A_5_352
5772	5.0	2020	8	28	12	0	SPO_NO0072A_5_352
5773	10.0	2020	8	28	13	0	SPO_NO0072A_5_352
5774	13.0	2020	8	28	14	0	SPO_NO0072A_5_352
5775	7.0	2020	8	28	15	0	SPO_NO0072A_5_352
5776	12.0	2020	8	28	16	0	SPO_NO0072A_5_352
5777	13.0	2020	8	28	17	0	SPO_NO0072A_5_352
5778	10.0	2020	8	28	18	0	SPO_NO0072A_5_352
5779	12.0	2020	8	28	19	0	SPO_NO0072A_5_352
5780	19.0	2020	8	28	20	0	SPO_NO0072A_5_352
5781	13.0	2020	8	28	21	0	SPO_NO0072A_5_352
5782	7.0	2020	8	28	22	0	SPO_NO0072A_5_352
5783	6.0	2020	8	28	23	0	SPO_NO0072A_5_352
5784	14.0	2020	8	29	0	0	SPO_NO0072A_5_352
5785	9.0	2020	8	29	1	0	SPO_NO0072A_5_352
5786	4.0	2020	8	29	2	0	SPO_NO0072A_5_352
5787	2.0	2020	8	29	3	0	SPO_NO0072A_5_352
5788	4.0	2020	8	29	4	0	SPO_NO0072A_5_352
5789	7.0	2020	8	29	5	0	SPO_NO0072A_5_352
5790	1.0	2020	8	29	6	0	SPO_NO0072A_5_352
5791	1.0	2020	8	29	7	0	SPO_NO0072A_5_352
5792	NaN	2020	8	29	8	0	SPO_NO0072A_5_352
5793	11.0	2020	8	29	9	0	SPO_NO0072A_5_352
5794	0.0	2020	8	29	10	0	SPO_NO0072A_5_352
5795	7.0	2020	8	29	11	0	SPO_NO0072A_5_352
5796	0.0	2020	8	29	12	0	SPO_NO0072A_5_352
5797	12.0	2020	8	29	13	0	SPO_NO0072A_5_352
5798	5.0	2020	8	29	14	0	SPO_NO0072A_5_352
5799	8.0	2020	8	29	15	0	SPO_NO0072A_5_352
5800	0.0	2020	8	29	16	0	SPO_NO0072A_5_352
5801	10.0	2020	8	29	17	0	SPO_NO0072A_5_352
5802	7.0	2020	8	29	18	0	SPO_NO0072A_5_352
5803	19.0	2020	8	29	19	0	SPO_NO0072A_5_352
5804	12.0	2020	8	29	20	0	SPO_NO0072A_5_352
5805	16.0	2020	8	29	21	0	SPO_NO0072A_5_352
5806	17.0	2020	8	29	22	0	SPO_NO0072A_5_352
5807	11.0	2020	8	29	23	0	SPO_NO0072A_5_352
5808	23.0	2020	8	30	0	0	SPO_NO0072A_5_352
5809	8.0	2020	8	30	1	0	SPO_NO0072A_5_352
5810	6.0	2020	8	30	2	0	SPO_NO0072A_5_352
5811	4.0	2020	8	30	3	0	SPO_NO0072A_5_352
5812	1.0	2020	8	30	4	0	SPO_NO0072A_5_352
5813	2.0	2020	8	30	5	0	SPO_NO0072A_5_352
5814	0.0	2020	8	30	6	0	SPO_NO0072A_5_352
5815	0.0	2020	8	30	7	0	SPO_NO0072A_5_352
5816	4.0	2020	8	30	8	0	SPO_NO0072A_5_352
5817	10.0	2020	8	30	9	0	SPO_NO0072A_5_352
5818	12.0	2020	8	30	10	0	SPO_NO0072A_5_352
5819	11.0	2020	8	30	11	0	SPO_NO0072A_5_352
5820	1.0	2020	8	30	12	0	SPO_NO0072A_5_352
5821	14.0	2020	8	30	13	0	SPO_NO0072A_5_352
5822	6.0	2020	8	30	14	0	SPO_NO0072A_5_352
5823	4.0	2020	8	30	15	0	SPO_NO0072A_5_352
5824	5.0	2020	8	30	16	0	SPO_NO0072A_5_352
5825	7.0	2020	8	30	17	0	SPO_NO0072A_5_352
5826	5.0	2020	8	30	18	0	SPO_NO0072A_5_352
5827	8.0	2020	8	30	19	0	SPO_NO0072A_5_352
5828	14.0	2020	8	30	20	0	SPO_NO0072A_5_352
5829	8.0	2020	8	30	21	0	SPO_NO0072A_5_352
5830	2.0	2020	8	30	22	0	SPO_NO0072A_5_352
5831	0.0	2020	8	30	23	0	SPO_NO0072A_5_352
5832	2.0	2020	8	31	0	0	SPO_NO0072A_5_352
5833	0.0	2020	8	31	1	0	SPO_NO0072A_5_352
5834	0.0	2020	8	31	2	0	SPO_NO0072A_5_352
5835	3.0	2020	8	31	3	0	SPO_NO0072A_5_352
5836	0.0	2020	8	31	4	0	SPO_NO0072A_5_352
5837	0.0	2020	8	31	5	0	SPO_NO0072A_5_352
5838	0.0	2020	8	31	6	0	SPO_NO0072A_5_352
5839	0.0	2020	8	31	7	0	SPO_NO0072A_5_352
5840	0.0	2020	8	31	8	0	SPO_NO0072A_5_352
5841	7.0	2020	8	31	9	0	SPO_NO0072A_5_352
5842	11.0	2020	8	31	10	0	SPO_NO0072A_5_352
5843	19.0	2020	8	31	11	0	SPO_NO0072A_5_352
5844	15.0	2020	8	31	12	0	SPO_NO0072A_5_352
5845	7.0	2020	8	31	13	0	SPO_NO0072A_5_352
5846	10.0	2020	8	31	14	0	SPO_NO0072A_5_352
5847	17.0	2020	8	31	15	0	SPO_NO0072A_5_352
5848	14.0	2020	8	31	16	0	SPO_NO0072A_5_352
5849	18.0	2020	8	31	17	0	SPO_NO0072A_5_352
5850	12.0	2020	8	31	18	0	SPO_NO0072A_5_352
5851	15.0	2020	8	31	19	0	SPO_NO0072A_5_352
5852	18.0	2020	8	31	20	0	SPO_NO0072A_5_352
5853	10.0	2020	8	31	21	0	SPO_NO0072A_5_352
5854	4.0	2020	8	31	22	0	SPO_NO0072A_5_352
5855	2.0	2020	8	31	23	0	SPO_NO0072A_5_352
5856	0.0	2020	9	1	0	0	SPO_NO0072A_5_352
5857	3.0	2020	9	1	1	0	SPO_NO0072A_5_352
5858	0.0	2020	9	1	2	0	SPO_NO0072A_5_352
5859	0.0	2020	9	1	3	0	SPO_NO0072A_5_352
5860	0.0	2020	9	1	4	0	SPO_NO0072A_5_352
5861	0.0	2020	9	1	5	0	SPO_NO0072A_5_352
5862	1.0	2020	9	1	6	0	SPO_NO0072A_5_352
5863	0.0	2020	9	1	7	0	SPO_NO0072A_5_352
5864	0.0	2020	9	1	8	0	SPO_NO0072A_5_352
5865	22.0	2020	9	1	9	0	SPO_NO0072A_5_352
5866	20.0	2020	9	1	10	0	SPO_NO0072A_5_352
5867	28.0	2020	9	1	11	0	SPO_NO0072A_5_352
5868	12.0	2020	9	1	12	0	SPO_NO0072A_5_352
5869	14.0	2020	9	1	13	0	SPO_NO0072A_5_352
5870	11.0	2020	9	1	14	0	SPO_NO0072A_5_352
5871	10.0	2020	9	1	15	0	SPO_NO0072A_5_352
5872	14.0	2020	9	1	16	0	SPO_NO0072A_5_352
5873	17.0	2020	9	1	17	0	SPO_NO0072A_5_352
5874	20.0	2020	9	1	18	0	SPO_NO0072A_5_352
5875	31.0	2020	9	1	19	0	SPO_NO0072A_5_352
5876	15.0	2020	9	1	20	0	SPO_NO0072A_5_352
5877	21.0	2020	9	1	21	0	SPO_NO0072A_5_352
5878	12.0	2020	9	1	22	0	SPO_NO0072A_5_352
5879	12.0	2020	9	1	23	0	SPO_NO0072A_5_352
5880	18.0	2020	9	2	0	0	SPO_NO0072A_5_352
5881	4.0	2020	9	2	1	0	SPO_NO0072A_5_352
5882	6.0	2020	9	2	2	0	SPO_NO0072A_5_352
5883	6.0	2020	9	2	3	0	SPO_NO0072A_5_352
5884	0.0	2020	9	2	4	0	SPO_NO0072A_5_352
5885	1.0	2020	9	2	5	0	SPO_NO0072A_5_352
5886	3.0	2020	9	2	6	0	SPO_NO0072A_5_352
5887	8.0	2020	9	2	7	0	SPO_NO0072A_5_352
5888	9.0	2020	9	2	8	0	SPO_NO0072A_5_352
5889	31.0	2020	9	2	9	0	SPO_NO0072A_5_352
5890	24.0	2020	9	2	10	0	SPO_NO0072A_5_352
5891	27.0	2020	9	2	11	0	SPO_NO0072A_5_352
5892	19.0	2020	9	2	12	0	SPO_NO0072A_5_352
5893	11.0	2020	9	2	13	0	SPO_NO0072A_5_352
5894	17.0	2020	9	2	14	0	SPO_NO0072A_5_352
5895	21.0	2020	9	2	15	0	SPO_NO0072A_5_352
5896	18.0	2020	9	2	16	0	SPO_NO0072A_5_352
5897	25.0	2020	9	2	17	0	SPO_NO0072A_5_352
5898	39.0	2020	9	2	18	0	SPO_NO0072A_5_352
5899	38.0	2020	9	2	19	0	SPO_NO0072A_5_352
5900	27.0	2020	9	2	20	0	SPO_NO0072A_5_352
5901	23.0	2020	9	2	21	0	SPO_NO0072A_5_352
5902	17.0	2020	9	2	22	0	SPO_NO0072A_5_352
5903	18.0	2020	9	2	23	0	SPO_NO0072A_5_352
5904	11.0	2020	9	3	0	0	SPO_NO0072A_5_352
5905	8.0	2020	9	3	1	0	SPO_NO0072A_5_352
5906	5.0	2020	9	3	2	0	SPO_NO0072A_5_352
5907	7.0	2020	9	3	3	0	SPO_NO0072A_5_352
5908	7.0	2020	9	3	4	0	SPO_NO0072A_5_352
5909	7.0	2020	9	3	5	0	SPO_NO0072A_5_352
