	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10315	76.64875	2021	3	5	19	0	SPO_NO0063A_5_192
10316	29.90041666	2021	3	5	20	0	SPO_NO0063A_5_192
10317	17.06166666	2021	3	5	21	0	SPO_NO0063A_5_192
10318	30.01305555	2021	3	5	22	0	SPO_NO0063A_5_192
10319	28.48652776	2021	3	5	23	0	SPO_NO0063A_5_192
10320	17.76666665	2021	3	6	0	0	SPO_NO0063A_5_192
10321	16.18333333	2021	3	6	1	0	SPO_NO0063A_5_192
10322	12.97388888	2021	3	6	2	0	SPO_NO0063A_5_192
10323	4.18930555	2021	3	6	3	0	SPO_NO0063A_5_192
10324	1.47851555	2021	3	6	4	0	SPO_NO0063A_5_192
10325	2.1410611	2021	3	6	5	0	SPO_NO0063A_5_192
10326	2.98696944	2021	3	6	6	0	SPO_NO0063A_5_192
10327	8.40793887	2021	3	6	7	0	SPO_NO0063A_5_192
10328	33.24066388	2021	3	6	8	0	SPO_NO0063A_5_192
10329	48.93814721	2021	3	6	9	0	SPO_NO0063A_5_192
10330	17.54005276	2021	3	6	10	0	SPO_NO0063A_5_192
10331	20.33997222	2021	3	6	11	0	SPO_NO0063A_5_192
10332	19.78741666	2021	3	6	12	0	SPO_NO0063A_5_192
10333	33.22238887	2021	3	6	13	0	SPO_NO0063A_5_192
10334	29.23611111	2021	3	6	14	0	SPO_NO0063A_5_192
10335	9.29458333	2021	3	6	15	0	SPO_NO0063A_5_192
10336	7.43314524	2021	3	6	16	0	SPO_NO0063A_5_192
10337	9.94989325	2021	3	6	17	0	SPO_NO0063A_5_192
10338	8.19629177	2021	3	6	18	0	SPO_NO0063A_5_192
10339	20.19606896	2021	3	6	19	0	SPO_NO0063A_5_192
10340	5.12373177	2021	3	6	20	0	SPO_NO0063A_5_192
10341	5.9228793	2021	3	6	21	0	SPO_NO0063A_5_192
10342	7.18273275	2021	3	6	22	0	SPO_NO0063A_5_192
10343	3.60013887	2021	3	6	23	0	SPO_NO0063A_5_192
10344	3.63347221	2021	3	7	0	0	SPO_NO0063A_5_192
10345	3.91463235	2021	3	7	1	0	SPO_NO0063A_5_192
10346	3.23472222	2021	3	7	2	0	SPO_NO0063A_5_192
10347	0.83805555	2021	3	7	3	0	SPO_NO0063A_5_192
10348	1.04916666	2021	3	7	4	0	SPO_NO0063A_5_192
10349	1.96361111	2021	3	7	5	0	SPO_NO0063A_5_192
10350	2.99374999	2021	3	7	6	0	SPO_NO0063A_5_192
10351	5.83916666	2021	3	7	7	0	SPO_NO0063A_5_192
10352	6.92819444	2021	3	7	8	0	SPO_NO0063A_5_192
10353	6.90166666	2021	3	7	9	0	SPO_NO0063A_5_192
10354	7.67027777	2021	3	7	10	0	SPO_NO0063A_5_192
10355	6.83986111	2021	3	7	11	0	SPO_NO0063A_5_192
10356	6.64388888	2021	3	7	12	0	SPO_NO0063A_5_192
10357	6.42888887	2021	3	7	13	0	SPO_NO0063A_5_192
10358	7.58319443	2021	3	7	14	0	SPO_NO0063A_5_192
10359	8.11402776	2021	3	7	15	0	SPO_NO0063A_5_192
10360	10.41222222	2021	3	7	16	0	SPO_NO0063A_5_192
10361	13.63916666	2021	3	7	17	0	SPO_NO0063A_5_192
10362	26.65097222	2021	3	7	18	0	SPO_NO0063A_5_192
10363	55.36833332	2021	3	7	19	0	SPO_NO0063A_5_192
10364	57.52458332	2021	3	7	20	0	SPO_NO0063A_5_192
10365	35.04013888	2021	3	7	21	0	SPO_NO0063A_5_192
10366	32.66833333	2021	3	7	22	0	SPO_NO0063A_5_192
10367	30.97972221	2021	3	7	23	0	SPO_NO0063A_5_192
10368	25.79097222	2021	3	8	0	0	SPO_NO0063A_5_192
10369	20.18499999	2021	3	8	1	0	SPO_NO0063A_5_192
10370	19.51347222	2021	3	8	2	0	SPO_NO0063A_5_192
10371	10.66041665	2021	3	8	3	0	SPO_NO0063A_5_192
10372	10.07	2021	3	8	4	0	SPO_NO0063A_5_192
10373	15.80583333	2021	3	8	5	0	SPO_NO0063A_5_192
10374	19.55236111	2021	3	8	6	0	SPO_NO0063A_5_192
10375	44.36569443	2021	3	8	7	0	SPO_NO0063A_5_192
10376	73.10638887	2021	3	8	8	0	SPO_NO0063A_5_192
10377	47.92441665	2021	3	8	9	0	SPO_NO0063A_5_192
10378	41.99991665	2021	3	8	10	0	SPO_NO0063A_5_192
10379	32.37024722	2021	3	8	11	0	SPO_NO0063A_5_192
10380	8.26926944	2021	3	8	12	0	SPO_NO0063A_5_192
10381	7.33941388	2021	3	8	13	0	SPO_NO0063A_5_192
10382	12.9667861	2021	3	8	14	0	SPO_NO0063A_5_192
10383	13.97277777	2021	3	8	15	0	SPO_NO0063A_5_192
10384	11.03027777	2021	3	8	16	0	SPO_NO0063A_5_192
10385	30.78375	2021	3	8	17	0	SPO_NO0063A_5_192
10386	44.01819444	2021	3	8	18	0	SPO_NO0063A_5_192
10387	50.88763887	2021	3	8	19	0	SPO_NO0063A_5_192
10388	52.77147631	2021	3	8	20	0	SPO_NO0063A_5_192
10389	31.32375	2021	3	8	21	0	SPO_NO0063A_5_192
10390	23.30050847	2021	3	8	22	0	SPO_NO0063A_5_192
10391	20.18573487	2021	3	8	23	0	SPO_NO0063A_5_192
10392	22.28945085	2021	3	9	0	0	SPO_NO0063A_5_192
10393	22.31736693	2021	3	9	1	0	SPO_NO0063A_5_192
10394	11.42013888	2021	3	9	2	0	SPO_NO0063A_5_192
10395	12.92902776	2021	3	9	3	0	SPO_NO0063A_5_192
10396	10.13791666	2021	3	9	4	0	SPO_NO0063A_5_192
10397	17.23652776	2021	3	9	5	0	SPO_NO0063A_5_192
10398	27.89652776	2021	3	9	6	0	SPO_NO0063A_5_192
10399	34.40291666	2021	3	9	7	0	SPO_NO0063A_5_192
10400	36.17972222	2021	3	9	8	0	SPO_NO0063A_5_192
10401	54.30611111	2021	3	9	9	0	SPO_NO0063A_5_192
10402	51.15097222	2021	3	9	10	0	SPO_NO0063A_5_192
10403	26.49416666	2021	3	9	11	0	SPO_NO0063A_5_192
10404	19.89930555	2021	3	9	12	0	SPO_NO0063A_5_192
10405	22.86722221	2021	3	9	13	0	SPO_NO0063A_5_192
10406	35.01236111	2021	3	9	14	0	SPO_NO0063A_5_192
10407	29.1273611	2021	3	9	15	0	SPO_NO0063A_5_192
10408	29.85347222	2021	3	9	16	0	SPO_NO0063A_5_192
10409	33.34958333	2021	3	9	17	0	SPO_NO0063A_5_192
10410	78.97430554	2021	3	9	18	0	SPO_NO0063A_5_192
10411	89.60930555	2021	3	9	19	0	SPO_NO0063A_5_192
10412	60.46374999	2021	3	9	20	0	SPO_NO0063A_5_192
10413	70.07527777	2021	3	9	21	0	SPO_NO0063A_5_192
10414	48.33847222	2021	3	9	22	0	SPO_NO0063A_5_192
10415	31.61069444	2021	3	9	23	0	SPO_NO0063A_5_192
10416	27.73	2021	3	10	0	0	SPO_NO0063A_5_192
10417	27.26749999	2021	3	10	1	0	SPO_NO0063A_5_192
10418	30.62791666	2021	3	10	2	0	SPO_NO0063A_5_192
10419	25.05013887	2021	3	10	3	0	SPO_NO0063A_5_192
10420	12.58291666	2021	3	10	4	0	SPO_NO0063A_5_192
10421	9.69944444	2021	3	10	5	0	SPO_NO0063A_5_192
10422	11.10174999	2021	3	10	6	0	SPO_NO0063A_5_192
10423	21.75605554	2021	3	10	7	0	SPO_NO0063A_5_192
10424	27.37522222	2021	3	10	8	0	SPO_NO0063A_5_192
10425	23.62933333	2021	3	10	9	0	SPO_NO0063A_5_192
10426	23.89680555	2021	3	10	10	0	SPO_NO0063A_5_192
10427	26.93808333	2021	3	10	11	0	SPO_NO0063A_5_192
10428	30.04188887	2021	3	10	12	0	SPO_NO0063A_5_192
10429	28.73624999	2021	3	10	13	0	SPO_NO0063A_5_192
10430	26.635	2021	3	10	14	0	SPO_NO0063A_5_192
10431	25.48847221	2021	3	10	15	0	SPO_NO0063A_5_192
10432	29.29180554	2021	3	10	16	0	SPO_NO0063A_5_192
10433	29.17583333	2021	3	10	17	0	SPO_NO0063A_5_192
10434	29.03111111	2021	3	10	18	0	SPO_NO0063A_5_192
10435	28.89436973	2021	3	10	19	0	SPO_NO0063A_5_192
10436	26.23621848	2021	3	10	20	0	SPO_NO0063A_5_192
10437	28.19214285	2021	3	10	21	0	SPO_NO0063A_5_192
10438	23.83184438	2021	3	10	22	0	SPO_NO0063A_5_192
10439	16.14504201	2021	3	10	23	0	SPO_NO0063A_5_192
10440	14.21194444	2021	3	11	0	0	SPO_NO0063A_5_192
10441	12.45819444	2021	3	11	1	0	SPO_NO0063A_5_192
10442	11.22597221	2021	3	11	2	0	SPO_NO0063A_5_192
10443	7.96652776	2021	3	11	3	0	SPO_NO0063A_5_192
10444	8.20652776	2021	3	11	4	0	SPO_NO0063A_5_192
10445	8.63333332	2021	3	11	5	0	SPO_NO0063A_5_192
10446	8.58347222	2021	3	11	6	0	SPO_NO0063A_5_192
10447	11.42875	2021	3	11	7	0	SPO_NO0063A_5_192
10448	13.87263888	2021	3	11	8	0	SPO_NO0063A_5_192
10449	15.62805554	2021	3	11	9	0	SPO_NO0063A_5_192
10450	18.01472221	2021	3	11	10	0	SPO_NO0063A_5_192
10451	13.0936111	2021	3	11	11	0	SPO_NO0063A_5_192
10452	17.17347222	2021	3	11	12	0	SPO_NO0063A_5_192
10453	19.06611111	2021	3	11	13	0	SPO_NO0063A_5_192
10454	21.43041665	2021	3	11	14	0	SPO_NO0063A_5_192
10455	24.01180554	2021	3	11	15	0	SPO_NO0063A_5_192
10456	21.0998611	2021	3	11	16	0	SPO_NO0063A_5_192
10457	22.8575	2021	3	11	17	0	SPO_NO0063A_5_192
10458	10.48388888	2021	3	11	18	0	SPO_NO0063A_5_192
10459	16.77777777	2021	3	11	19	0	SPO_NO0063A_5_192
10460	28.37027777	2021	3	11	20	0	SPO_NO0063A_5_192
10461	12.06888887	2021	3	11	21	0	SPO_NO0063A_5_192
10462	15.3573611	2021	3	11	22	0	SPO_NO0063A_5_192
10463	14.97	2021	3	11	23	0	SPO_NO0063A_5_192
10464	16.13611111	2021	3	12	0	0	SPO_NO0063A_5_192
10465	12.80708332	2021	3	12	1	0	SPO_NO0063A_5_192
10466	16.01013888	2021	3	12	2	0	SPO_NO0063A_5_192
10467	16.42305555	2021	3	12	3	0	SPO_NO0063A_5_192
10468	13.40416666	2021	3	12	4	0	SPO_NO0063A_5_192
10469	15.80152777	2021	3	12	5	0	SPO_NO0063A_5_192
10470	17.2248611	2021	3	12	6	0	SPO_NO0063A_5_192
10471	22.09958333	2021	3	12	7	0	SPO_NO0063A_5_192
10472	20.74749999	2021	3	12	8	0	SPO_NO0063A_5_192
10473	18.15902777	2021	3	12	9	0	SPO_NO0063A_5_192
10474	18.99138887	2021	3	12	10	0	SPO_NO0063A_5_192
10475	17.57986666	2021	3	12	11	0	SPO_NO0063A_5_192
10476	21.00019444	2021	3	12	12	0	SPO_NO0063A_5_192
10477	24.66947221	2021	3	12	13	0	SPO_NO0063A_5_192
10478	20.6206111	2021	3	12	14	0	SPO_NO0063A_5_192
10479	18.46986111	2021	3	12	15	0	SPO_NO0063A_5_192
10480	13.99708333	2021	3	12	16	0	SPO_NO0063A_5_192
10481	8.18277776	2021	3	12	17	0	SPO_NO0063A_5_192
10482	30.94166665	2021	3	12	18	0	SPO_NO0063A_5_192
10483	28.30430554	2021	3	12	19	0	SPO_NO0063A_5_192
10484	28.99708332	2021	3	12	20	0	SPO_NO0063A_5_192
10485	26.16124999	2021	3	12	21	0	SPO_NO0063A_5_192
10486	16.67688202	2021	3	12	22	0	SPO_NO0063A_5_192
10487	6.8085216	2021	3	12	23	0	SPO_NO0063A_5_192
10488	6.34449714	2021	3	13	0	0	SPO_NO0063A_5_192
10489	9.03409742	2021	3	13	1	0	SPO_NO0063A_5_192
10490	5.42666666	2021	3	13	2	0	SPO_NO0063A_5_192
10491	2.80874999	2021	3	13	3	0	SPO_NO0063A_5_192
10492	2.95180555	2021	3	13	4	0	SPO_NO0063A_5_192
10493	5.91249999	2021	3	13	5	0	SPO_NO0063A_5_192
10494	17.03611111	2021	3	13	6	0	SPO_NO0063A_5_192
10495	18.22944444	2021	3	13	7	0	SPO_NO0063A_5_192
10496	19.57527777	2021	3	13	8	0	SPO_NO0063A_5_192
10497	16.82291666	2021	3	13	9	0	SPO_NO0063A_5_192
10498	16.22472222	2021	3	13	10	0	SPO_NO0063A_5_192
10499	16.82680555	2021	3	13	11	0	SPO_NO0063A_5_192
10500	20.03	2021	3	13	12	0	SPO_NO0063A_5_192
10501	20.46624999	2021	3	13	13	0	SPO_NO0063A_5_192
10502	20.58027776	2021	3	13	14	0	SPO_NO0063A_5_192
10503	18.40347222	2021	3	13	15	0	SPO_NO0063A_5_192
10504	17.14402777	2021	3	13	16	0	SPO_NO0063A_5_192
10505	18.38430555	2021	3	13	17	0	SPO_NO0063A_5_192
10506	17.4323611	2021	3	13	18	0	SPO_NO0063A_5_192
10507	14.39875	2021	3	13	19	0	SPO_NO0063A_5_192
10508	13.80472222	2021	3	13	20	0	SPO_NO0063A_5_192
10509	11.95236111	2021	3	13	21	0	SPO_NO0063A_5_192
10510	9.17333333	2021	3	13	22	0	SPO_NO0063A_5_192
10511	13.39361111	2021	3	13	23	0	SPO_NO0063A_5_192
10512	9.51291666	2021	3	14	0	0	SPO_NO0063A_5_192
10513	8.79024107	2021	3	14	1	0	SPO_NO0063A_5_192
10514	13.67415428	2021	3	14	2	0	SPO_NO0063A_5_192
10515	8.58479035	2021	3	14	3	0	SPO_NO0063A_5_192
10516	7.58207799	2021	3	14	4	0	SPO_NO0063A_5_192
10517	6.85719498	2021	3	14	5	0	SPO_NO0063A_5_192
10518	6.57208332	2021	3	14	6	0	SPO_NO0063A_5_192
10519	7.35874999	2021	3	14	7	0	SPO_NO0063A_5_192
10520	8.24513888	2021	3	14	8	0	SPO_NO0063A_5_192
10521	12.51958333	2021	3	14	9	0	SPO_NO0063A_5_192
10522	13.48986111	2021	3	14	10	0	SPO_NO0063A_5_192
10523	8.01333333	2021	3	14	11	0	SPO_NO0063A_5_192
10524	6.76680555	2021	3	14	12	0	SPO_NO0063A_5_192
10525	10.54041666	2021	3	14	13	0	SPO_NO0063A_5_192
10526	24.62208332	2021	3	14	14	0	SPO_NO0063A_5_192
10527	12.02972222	2021	3	14	15	0	SPO_NO0063A_5_192
10528	22.53	2021	3	14	16	0	SPO_NO0063A_5_192
10529	17.69180555	2021	3	14	17	0	SPO_NO0063A_5_192
10530	13.37763887	2021	3	14	18	0	SPO_NO0063A_5_192
10531	60.83083332	2021	3	14	19	0	SPO_NO0063A_5_192
10532	14.55763888	2021	3	14	20	0	SPO_NO0063A_5_192
10533	6.00486111	2021	3	14	21	0	SPO_NO0063A_5_192
10534	3.30180555	2021	3	14	22	0	SPO_NO0063A_5_192
10535	4.83694443	2021	3	14	23	0	SPO_NO0063A_5_192
10536	3.77138888	2021	3	15	0	0	SPO_NO0063A_5_192
10537	3.15055555	2021	3	15	1	0	SPO_NO0063A_5_192
10538	1.11111111	2021	3	15	2	0	SPO_NO0063A_5_192
10539	1.27652776	2021	3	15	3	0	SPO_NO0063A_5_192
10540	1.62291666	2021	3	15	4	0	SPO_NO0063A_5_192
10541	1.54499999	2021	3	15	5	0	SPO_NO0063A_5_192
10542	2.04611111	2021	3	15	6	0	SPO_NO0063A_5_192
10543	3.63680555	2021	3	15	7	0	SPO_NO0063A_5_192
10544	3.09277777	2021	3	15	8	0	SPO_NO0063A_5_192
10545	2.09509055	2021	3	15	9	0	SPO_NO0063A_5_192
10546	5.91039166	2021	3	15	10	0	SPO_NO0063A_5_192
10547	11.14500833	2021	3	15	11	0	SPO_NO0063A_5_192
10548	10.26232388	2021	3	15	12	0	SPO_NO0063A_5_192
10549	9.87852776	2021	3	15	13	0	SPO_NO0063A_5_192
10550	15.33889332	2021	3	15	14	0	SPO_NO0063A_5_192
10551	14.36768887	2021	3	15	15	0	SPO_NO0063A_5_192
10552	25.13102776	2021	3	15	16	0	SPO_NO0063A_5_192
10553	30.20922222	2021	3	15	17	0	SPO_NO0063A_5_192
10554	23.64399999	2021	3	15	18	0	SPO_NO0063A_5_192
10555	20.09430555	2021	3	15	19	0	SPO_NO0063A_5_192
10556	38.13097221	2021	3	15	20	0	SPO_NO0063A_5_192
10557	4.71513887	2021	3	15	21	0	SPO_NO0063A_5_192
10558	2.82265617	2021	3	15	22	0	SPO_NO0063A_5_192
10559	3.33025949	2021	3	15	23	0	SPO_NO0063A_5_192
10560	1.60645884	2021	3	16	0	0	SPO_NO0063A_5_192
10561	2.0507168	2021	3	16	1	0	SPO_NO0063A_5_192
10562	1.80128985	2021	3	16	2	0	SPO_NO0063A_5_192
10563	2.71131266	2021	3	16	3	0	SPO_NO0063A_5_192
10564	5.18193575	2021	3	16	4	0	SPO_NO0063A_5_192
10565	7.86129295	2021	3	16	5	0	SPO_NO0063A_5_192
10566	9.88350973	2021	3	16	6	0	SPO_NO0063A_5_192
10567	25.61688021	2021	3	16	7	0	SPO_NO0063A_5_192
10568	58.6636111	2021	3	16	8	0	SPO_NO0063A_5_192
10569	18.14305555	2021	3	16	9	0	SPO_NO0063A_5_192
10570	18.24319444	2021	3	16	10	0	SPO_NO0063A_5_192
10571	10.7725	2021	3	16	11	0	SPO_NO0063A_5_192
10572	6.81125	2021	3	16	12	0	SPO_NO0063A_5_192
10573	6.20055554	2021	3	16	13	0	SPO_NO0063A_5_192
10574	6.48736111	2021	3	16	14	0	SPO_NO0063A_5_192
10575	10.07986111	2021	3	16	15	0	SPO_NO0063A_5_192
10576	12.69138888	2021	3	16	16	0	SPO_NO0063A_5_192
10577	15.97555554	2021	3	16	17	0	SPO_NO0063A_5_192
10578	16.88819444	2021	3	16	18	0	SPO_NO0063A_5_192
10579	26.96680555	2021	3	16	19	0	SPO_NO0063A_5_192
10580	35.18375	2021	3	16	20	0	SPO_NO0063A_5_192
10581	18.21375	2021	3	16	21	0	SPO_NO0063A_5_192
10582	10.72986111	2021	3	16	22	0	SPO_NO0063A_5_192
10583	10.79527777	2021	3	16	23	0	SPO_NO0063A_5_192
10584	6.585	2021	3	17	0	0	SPO_NO0063A_5_192
10585	2.53319443	2021	3	17	1	0	SPO_NO0063A_5_192
10586	2.63777777	2021	3	17	2	0	SPO_NO0063A_5_192
10587	2.54819444	2021	3	17	3	0	SPO_NO0063A_5_192
10588	2.64111111	2021	3	17	4	0	SPO_NO0063A_5_192
10589	6.68138888	2021	3	17	5	0	SPO_NO0063A_5_192
10590	18.01291665	2021	3	17	6	0	SPO_NO0063A_5_192
10591	37.98347222	2021	3	17	7	0	SPO_NO0063A_5_192
10592	24.00083332	2021	3	17	8	0	SPO_NO0063A_5_192
10593	14.73638888	2021	3	17	9	0	SPO_NO0063A_5_192
10594	16.19027777	2021	3	17	10	0	SPO_NO0063A_5_192
10595	14.76125	2021	3	17	11	0	SPO_NO0063A_5_192
10596	7.06125	2021	3	17	12	0	SPO_NO0063A_5_192
10597	6.09819444	2021	3	17	13	0	SPO_NO0063A_5_192
10598	11.17319444	2021	3	17	14	0	SPO_NO0063A_5_192
10599	10.33833332	2021	3	17	15	0	SPO_NO0063A_5_192
10600	24.62125	2021	3	17	16	0	SPO_NO0063A_5_192
10601	19.03875	2021	3	17	17	0	SPO_NO0063A_5_192
10602	33.87541665	2021	3	17	18	0	SPO_NO0063A_5_192
10603	49.51833332	2021	3	17	19	0	SPO_NO0063A_5_192
10604	22.55638888	2021	3	17	20	0	SPO_NO0063A_5_192
10605	13.24486111	2021	3	17	21	0	SPO_NO0063A_5_192
10606	16.47666665	2021	3	17	22	0	SPO_NO0063A_5_192
10607	12.14097222	2021	3	17	23	0	SPO_NO0063A_5_192
10608	8.55888887	2021	3	18	0	0	SPO_NO0063A_5_192
10609	5.83833333	2021	3	18	1	0	SPO_NO0063A_5_192
10610	5.91569444	2021	3	18	2	0	SPO_NO0063A_5_192
10611	4.81638887	2021	3	18	3	0	SPO_NO0063A_5_192
10612	6.93138888	2021	3	18	4	0	SPO_NO0063A_5_192
10613	12.19402777	2021	3	18	5	0	SPO_NO0063A_5_192
10614	22.41305554	2021	3	18	6	0	SPO_NO0063A_5_192
10615	60.15972221	2021	3	18	7	0	SPO_NO0063A_5_192
10616	93.88069443	2021	3	18	8	0	SPO_NO0063A_5_192
10617	72.01319444	2021	3	18	9	0	SPO_NO0063A_5_192
10618	47.71583333	2021	3	18	10	0	SPO_NO0063A_5_192
10619	12.39193888	2021	3	18	11	0	SPO_NO0063A_5_192
10620	22.02379055	2021	3	18	12	0	SPO_NO0063A_5_192
10621	21.90797776	2021	3	18	13	0	SPO_NO0063A_5_192
10622	18.26603888	2021	3	18	14	0	SPO_NO0063A_5_192
10623	22.17333332	2021	3	18	15	0	SPO_NO0063A_5_192
10624	20.51993888	2021	3	18	16	0	SPO_NO0063A_5_192
10625	21.14955554	2021	3	18	17	0	SPO_NO0063A_5_192
10626	32.49177776	2021	3	18	18	0	SPO_NO0063A_5_192
10627	73.3628611	2021	3	18	19	0	SPO_NO0063A_5_192
10628	61.42388888	2021	3	18	20	0	SPO_NO0063A_5_192
10629	37.22625	2021	3	18	21	0	SPO_NO0063A_5_192
10630	29.93513888	2021	3	18	22	0	SPO_NO0063A_5_192
10631	24.99722222	2021	3	18	23	0	SPO_NO0063A_5_192
10632	19.46158773	2021	3	19	0	0	SPO_NO0063A_5_192
10633	6.7476408	2021	3	19	1	0	SPO_NO0063A_5_192
10634	3.02979129	2021	3	19	2	0	SPO_NO0063A_5_192
10635	5.63908745	2021	3	19	3	0	SPO_NO0063A_5_192
10636	3.89976123	2021	3	19	4	0	SPO_NO0063A_5_192
10637	3.79861111	2021	3	19	5	0	SPO_NO0063A_5_192
10638	2.49138888	2021	3	19	6	0	SPO_NO0063A_5_192
10639	6.02347222	2021	3	19	7	0	SPO_NO0063A_5_192
10640	22.76652777	2021	3	19	8	0	SPO_NO0063A_5_192
10641	25.52916666	2021	3	19	9	0	SPO_NO0063A_5_192
10642	21.24388888	2021	3	19	10	0	SPO_NO0063A_5_192
10643	31.96972222	2021	3	19	11	0	SPO_NO0063A_5_192
10644	18.8586111	2021	3	19	12	0	SPO_NO0063A_5_192
10645	12.42888888	2021	3	19	13	0	SPO_NO0063A_5_192
10646	17.50152776	2021	3	19	14	0	SPO_NO0063A_5_192
10647	12.73333333	2021	3	19	15	0	SPO_NO0063A_5_192
10648	22.57055555	2021	3	19	16	0	SPO_NO0063A_5_192
10649	27.79763888	2021	3	19	17	0	SPO_NO0063A_5_192
10650	29.33805555	2021	3	19	18	0	SPO_NO0063A_5_192
10651	16.93444444	2021	3	19	19	0	SPO_NO0063A_5_192
10652	16.49944444	2021	3	19	20	0	SPO_NO0063A_5_192
10653	11.6125	2021	3	19	21	0	SPO_NO0063A_5_192
10654	9.09611111	2021	3	19	22	0	SPO_NO0063A_5_192
10655	11.46374999	2021	3	19	23	0	SPO_NO0063A_5_192
10656	7.29708333	2021	3	20	0	0	SPO_NO0063A_5_192
10657	5.69875	2021	3	20	1	0	SPO_NO0063A_5_192
10658	4.84486111	2021	3	20	2	0	SPO_NO0063A_5_192
10659	4.06361111	2021	3	20	3	0	SPO_NO0063A_5_192
10660	6.745	2021	3	20	4	0	SPO_NO0063A_5_192
10661	6.44444443	2021	3	20	5	0	SPO_NO0063A_5_192
10662	5.32416666	2021	3	20	6	0	SPO_NO0063A_5_192
10663	16.36874999	2021	3	20	7	0	SPO_NO0063A_5_192
10664	9.80097027	2021	3	20	8	0	SPO_NO0063A_5_192
10665	5.00966527	2021	3	20	9	0	SPO_NO0063A_5_192
10666	9.39203222	2021	3	20	10	0	SPO_NO0063A_5_192
10667	12.74266111	2021	3	20	11	0	SPO_NO0063A_5_192
10668	12.37302583	2021	3	20	12	0	SPO_NO0063A_5_192
10669	13.905775	2021	3	20	13	0	SPO_NO0063A_5_192
10670	11.48534166	2021	3	20	14	0	SPO_NO0063A_5_192
10671	8.68499444	2021	3	20	15	0	SPO_NO0063A_5_192
10672	6.30544443	2021	3	20	16	0	SPO_NO0063A_5_192
10673	4.83680555	2021	3	20	17	0	SPO_NO0063A_5_192
10674	6.79333333	2021	3	20	18	0	SPO_NO0063A_5_192
10675	5.25875	2021	3	20	19	0	SPO_NO0063A_5_192
10676	31.84416665	2021	3	20	20	0	SPO_NO0063A_5_192
10677	11.89138887	2021	3	20	21	0	SPO_NO0063A_5_192
10678	18.82036235	2021	3	20	22	0	SPO_NO0063A_5_192
10679	17.48751778	2021	3	20	23	0	SPO_NO0063A_5_192
10680	3.30715953	2021	3	21	0	0	SPO_NO0063A_5_192
10681	2.69104046	2021	3	21	1	0	SPO_NO0063A_5_192
10682	6.06625	2021	3	21	2	0	SPO_NO0063A_5_192
10683	5.70222222	2021	3	21	3	0	SPO_NO0063A_5_192
10684	6.6498611	2021	3	21	4	0	SPO_NO0063A_5_192
10685	9.08527776	2021	3	21	5	0	SPO_NO0063A_5_192
10686	7.92111111	2021	3	21	6	0	SPO_NO0063A_5_192
10687	8.97916666	2021	3	21	7	0	SPO_NO0063A_5_192
10688	9.26041666	2021	3	21	8	0	SPO_NO0063A_5_192
10689	7.24458333	2021	3	21	9	0	SPO_NO0063A_5_192
10690	6.99430555	2021	3	21	10	0	SPO_NO0063A_5_192
10691	7.85763887	2021	3	21	11	0	SPO_NO0063A_5_192
10692	7.99708332	2021	3	21	12	0	SPO_NO0063A_5_192
10693	9.0698611	2021	3	21	13	0	SPO_NO0063A_5_192
10694	10.41	2021	3	21	14	0	SPO_NO0063A_5_192
10695	10.95055555	2021	3	21	15	0	SPO_NO0063A_5_192
10696	12.62861111	2021	3	21	16	0	SPO_NO0063A_5_192
10697	15.12791666	2021	3	21	17	0	SPO_NO0063A_5_192
10698	9.38680555	2021	3	21	18	0	SPO_NO0063A_5_192
10699	8.81	2021	3	21	19	0	SPO_NO0063A_5_192
10700	9.08013887	2021	3	21	20	0	SPO_NO0063A_5_192
10701	15.08555555	2021	3	21	21	0	SPO_NO0063A_5_192
10702	41.22791665	2021	3	21	22	0	SPO_NO0063A_5_192
10703	13.67725277	2021	3	21	23	0	SPO_NO0063A_5_192
10704	9.12796943	2021	3	22	0	0	SPO_NO0063A_5_192
10705	3.86819443	2021	3	22	1	0	SPO_NO0063A_5_192
10706	2.850625	2021	3	22	2	0	SPO_NO0063A_5_192
10707	1.61916388	2021	3	22	3	0	SPO_NO0063A_5_192
10708	1.4275	2021	3	22	4	0	SPO_NO0063A_5_192
10709	1.75875	2021	3	22	5	0	SPO_NO0063A_5_192
10710	4.1273611	2021	3	22	6	0	SPO_NO0063A_5_192
10711	8.12555554	2021	3	22	7	0	SPO_NO0063A_5_192
10712	11.27972222	2021	3	22	8	0	SPO_NO0063A_5_192
10713	15.13305555	2021	3	22	9	0	SPO_NO0063A_5_192
10714	7.85699154	2021	3	22	10	0	SPO_NO0063A_5_192
10715	6.55675721	2021	3	22	11	0	SPO_NO0063A_5_192
10716	8.81693658	2021	3	22	12	0	SPO_NO0063A_5_192
10717	9.85847221	2021	3	22	13	0	SPO_NO0063A_5_192
10718	7.74944444	2021	3	22	14	0	SPO_NO0063A_5_192
10719	6.84416666	2021	3	22	15	0	SPO_NO0063A_5_192
10720	11.12444444	2021	3	22	16	0	SPO_NO0063A_5_192
10721	7.32749999	2021	3	22	17	0	SPO_NO0063A_5_192
10722	20.39	2021	3	22	18	0	SPO_NO0063A_5_192
10723	16.2761111	2021	3	22	19	0	SPO_NO0063A_5_192
10724	7.78578694	2021	3	22	20	0	SPO_NO0063A_5_192
10725	3.78508611	2021	3	22	21	0	SPO_NO0063A_5_192
