	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8095	75.59999999	2020	12	3	7	0	SPO-SE0021A_00005_100
8096	83.09999999	2020	12	3	8	0	SPO-SE0021A_00005_100
8097	91.0	2020	12	3	9	0	SPO-SE0021A_00005_100
8098	93.4	2020	12	3	10	0	SPO-SE0021A_00005_100
8099	92.4	2020	12	3	11	0	SPO-SE0021A_00005_100
8100	85.0	2020	12	3	12	0	SPO-SE0021A_00005_100
8101	89.79999999	2020	12	3	13	0	SPO-SE0021A_00005_100
8102	87.4	2020	12	3	14	0	SPO-SE0021A_00005_100
8103	68.4	2020	12	3	15	0	SPO-SE0021A_00005_100
8104	65.7	2020	12	3	16	0	SPO-SE0021A_00005_100
8105	63.2	2020	12	3	17	0	SPO-SE0021A_00005_100
8106	59.2	2020	12	3	18	0	SPO-SE0021A_00005_100
8107	45.1	2020	12	3	19	0	SPO-SE0021A_00005_100
8108	29.89999999	2020	12	3	20	0	SPO-SE0021A_00005_100
8109	24.89999999	2020	12	3	21	0	SPO-SE0021A_00005_100
8110	20.39999999	2020	12	3	22	0	SPO-SE0021A_00005_100
8111	20.39999999	2020	12	3	23	0	SPO-SE0021A_00005_100
8112	18.1	2020	12	4	0	0	SPO-SE0021A_00005_100
8113	19.5	2020	12	4	1	0	SPO-SE0021A_00005_100
8114	22.69999999	2020	12	4	2	0	SPO-SE0021A_00005_100
8115	24.69999999	2020	12	4	3	0	SPO-SE0021A_00005_100
8116	27.5	2020	12	4	4	0	SPO-SE0021A_00005_100
8117	36.7	2020	12	4	5	0	SPO-SE0021A_00005_100
8118	43.7	2020	12	4	6	0	SPO-SE0021A_00005_100
8119	44.89999999	2020	12	4	7	0	SPO-SE0021A_00005_100
8120	40.29999999	2020	12	4	8	0	SPO-SE0021A_00005_100
8121	42.5	2020	12	4	9	0	SPO-SE0021A_00005_100
8122	62.39999999	2020	12	4	10	0	SPO-SE0021A_00005_100
8123	72.09999999	2020	12	4	11	0	SPO-SE0021A_00005_100
8124	68.4	2020	12	4	12	0	SPO-SE0021A_00005_100
8125	103.8	2020	12	4	13	0	SPO-SE0021A_00005_100
8126	87.29999999	2020	12	4	14	0	SPO-SE0021A_00005_100
8127	62.0	2020	12	4	15	0	SPO-SE0021A_00005_100
8128	62.89999999	2020	12	4	16	0	SPO-SE0021A_00005_100
8129	54.1	2020	12	4	17	0	SPO-SE0021A_00005_100
8130	40.0	2020	12	4	18	0	SPO-SE0021A_00005_100
8131	35.0	2020	12	4	19	0	SPO-SE0021A_00005_100
8132	32.79999999	2020	12	4	20	0	SPO-SE0021A_00005_100
8133	29.6	2020	12	4	21	0	SPO-SE0021A_00005_100
8134	29.3	2020	12	4	22	0	SPO-SE0021A_00005_100
8135	25.5	2020	12	4	23	0	SPO-SE0021A_00005_100
8136	27.39999999	2020	12	5	0	0	SPO-SE0021A_00005_100
8137	25.0	2020	12	5	1	0	SPO-SE0021A_00005_100
8138	24.69999999	2020	12	5	2	0	SPO-SE0021A_00005_100
8139	26.19999999	2020	12	5	3	0	SPO-SE0021A_00005_100
8140	25.1	2020	12	5	4	0	SPO-SE0021A_00005_100
8141	24.1	2020	12	5	5	0	SPO-SE0021A_00005_100
8142	23.8	2020	12	5	6	0	SPO-SE0021A_00005_100
8143	26.3	2020	12	5	7	0	SPO-SE0021A_00005_100
8144	30.6	2020	12	5	8	0	SPO-SE0021A_00005_100
8145	25.6	2020	12	5	9	0	SPO-SE0021A_00005_100
8146	26.89999999	2020	12	5	10	0	SPO-SE0021A_00005_100
8147	22.6	2020	12	5	11	0	SPO-SE0021A_00005_100
8148	27.1	2020	12	5	12	0	SPO-SE0021A_00005_100
8149	28.89999999	2020	12	5	13	0	SPO-SE0021A_00005_100
8150	39.2	2020	12	5	14	0	SPO-SE0021A_00005_100
8151	45.0	2020	12	5	15	0	SPO-SE0021A_00005_100
8152	38.1	2020	12	5	16	0	SPO-SE0021A_00005_100
8153	34.7	2020	12	5	17	0	SPO-SE0021A_00005_100
8154	29.39999999	2020	12	5	18	0	SPO-SE0021A_00005_100
8155	31.6	2020	12	5	19	0	SPO-SE0021A_00005_100
8156	37.0	2020	12	5	20	0	SPO-SE0021A_00005_100
8157	32.0	2020	12	5	21	0	SPO-SE0021A_00005_100
8158	38.89999999	2020	12	5	22	0	SPO-SE0021A_00005_100
8159	35.39999999	2020	12	5	23	0	SPO-SE0021A_00005_100
8160	31.1	2020	12	6	0	0	SPO-SE0021A_00005_100
8161	33.29999999	2020	12	6	1	0	SPO-SE0021A_00005_100
8162	28.0	2020	12	6	2	0	SPO-SE0021A_00005_100
8163	22.19999999	2020	12	6	3	0	SPO-SE0021A_00005_100
8164	18.5	2020	12	6	4	0	SPO-SE0021A_00005_100
8165	20.1	2020	12	6	5	0	SPO-SE0021A_00005_100
8166	26.5	2020	12	6	6	0	SPO-SE0021A_00005_100
8167	30.6	2020	12	6	7	0	SPO-SE0021A_00005_100
8168	29.39999999	2020	12	6	8	0	SPO-SE0021A_00005_100
8169	29.5	2020	12	6	9	0	SPO-SE0021A_00005_100
8170	33.2	2020	12	6	10	0	SPO-SE0021A_00005_100
8171	37.29999999	2020	12	6	11	0	SPO-SE0021A_00005_100
8172	30.6	2020	12	6	12	0	SPO-SE0021A_00005_100
8173	34.79999999	2020	12	6	13	0	SPO-SE0021A_00005_100
8174	44.6	2020	12	6	14	0	SPO-SE0021A_00005_100
8175	44.29999999	2020	12	6	15	0	SPO-SE0021A_00005_100
8176	47.2	2020	12	6	16	0	SPO-SE0021A_00005_100
8177	43.6	2020	12	6	17	0	SPO-SE0021A_00005_100
8178	38.7	2020	12	6	18	0	SPO-SE0021A_00005_100
8179	36.6	2020	12	6	19	0	SPO-SE0021A_00005_100
8180	34.5	2020	12	6	20	0	SPO-SE0021A_00005_100
8181	31.8	2020	12	6	21	0	SPO-SE0021A_00005_100
8182	28.8	2020	12	6	22	0	SPO-SE0021A_00005_100
8183	28.0	2020	12	6	23	0	SPO-SE0021A_00005_100
8184	24.69999999	2020	12	7	0	0	SPO-SE0021A_00005_100
8185	23.5	2020	12	7	1	0	SPO-SE0021A_00005_100
8186	21.1	2020	12	7	2	0	SPO-SE0021A_00005_100
8187	21.1	2020	12	7	3	0	SPO-SE0021A_00005_100
8188	20.89999999	2020	12	7	4	0	SPO-SE0021A_00005_100
8189	27.3	2020	12	7	5	0	SPO-SE0021A_00005_100
8190	37.5	2020	12	7	6	0	SPO-SE0021A_00005_100
8191	35.5	2020	12	7	7	0	SPO-SE0021A_00005_100
8192	36.29999999	2020	12	7	8	0	SPO-SE0021A_00005_100
8193	36.5	2020	12	7	9	0	SPO-SE0021A_00005_100
8194	37.7	2020	12	7	10	0	SPO-SE0021A_00005_100
8195	36.29999999	2020	12	7	11	0	SPO-SE0021A_00005_100
8196	44.79999999	2020	12	7	12	0	SPO-SE0021A_00005_100
8197	40.1	2020	12	7	13	0	SPO-SE0021A_00005_100
8198	41.7	2020	12	7	14	0	SPO-SE0021A_00005_100
8199	42.79999999	2020	12	7	15	0	SPO-SE0021A_00005_100
8200	56.6	2020	12	7	16	0	SPO-SE0021A_00005_100
8201	46.2	2020	12	7	17	0	SPO-SE0021A_00005_100
8202	34.7	2020	12	7	18	0	SPO-SE0021A_00005_100
8203	29.8	2020	12	7	19	0	SPO-SE0021A_00005_100
8204	28.89999999	2020	12	7	20	0	SPO-SE0021A_00005_100
8205	26.39999999	2020	12	7	21	0	SPO-SE0021A_00005_100
8206	25.5	2020	12	7	22	0	SPO-SE0021A_00005_100
8207	20.69999999	2020	12	7	23	0	SPO-SE0021A_00005_100
8208	20.6	2020	12	8	0	0	SPO-SE0021A_00005_100
8209	18.8	2020	12	8	1	0	SPO-SE0021A_00005_100
8210	20.0	2020	12	8	2	0	SPO-SE0021A_00005_100
8211	19.1	2020	12	8	3	0	SPO-SE0021A_00005_100
8212	17.6	2020	12	8	4	0	SPO-SE0021A_00005_100
8213	18.8	2020	12	8	5	0	SPO-SE0021A_00005_100
8214	20.0	2020	12	8	6	0	SPO-SE0021A_00005_100
8215	24.69999999	2020	12	8	7	0	SPO-SE0021A_00005_100
8216	28.69999999	2020	12	8	8	0	SPO-SE0021A_00005_100
8217	20.39999999	2020	12	8	9	0	SPO-SE0021A_00005_100
8218	16.1	2020	12	8	10	0	SPO-SE0021A_00005_100
8219	22.69999999	2020	12	8	11	0	SPO-SE0021A_00005_100
8220	23.19999999	2020	12	8	12	0	SPO-SE0021A_00005_100
8221	19.89999999	2020	12	8	13	0	SPO-SE0021A_00005_100
8222	20.8	2020	12	8	14	0	SPO-SE0021A_00005_100
8223	18.39999999	2020	12	8	15	0	SPO-SE0021A_00005_100
8224	14.0	2020	12	8	16	0	SPO-SE0021A_00005_100
8225	12.8	2020	12	8	17	0	SPO-SE0021A_00005_100
8226	17.3	2020	12	8	18	0	SPO-SE0021A_00005_100
8227	14.19999999	2020	12	8	19	0	SPO-SE0021A_00005_100
8228	15.8	2020	12	8	20	0	SPO-SE0021A_00005_100
8229	17.39999999	2020	12	8	21	0	SPO-SE0021A_00005_100
8230	18.3	2020	12	8	22	0	SPO-SE0021A_00005_100
8231	18.39999999	2020	12	8	23	0	SPO-SE0021A_00005_100
8232	17.69999999	2020	12	9	0	0	SPO-SE0021A_00005_100
8233	16.1	2020	12	9	1	0	SPO-SE0021A_00005_100
8234	14.5	2020	12	9	2	0	SPO-SE0021A_00005_100
8235	14.5	2020	12	9	3	0	SPO-SE0021A_00005_100
8236	14.3	2020	12	9	4	0	SPO-SE0021A_00005_100
8237	15.6	2020	12	9	5	0	SPO-SE0021A_00005_100
8238	17.0	2020	12	9	6	0	SPO-SE0021A_00005_100
8239	30.0	2020	12	9	7	0	SPO-SE0021A_00005_100
8240	33.79999999	2020	12	9	8	0	SPO-SE0021A_00005_100
8241	42.6	2020	12	9	9	0	SPO-SE0021A_00005_100
8242	39.89999999	2020	12	9	10	0	SPO-SE0021A_00005_100
8243	42.89999999	2020	12	9	11	0	SPO-SE0021A_00005_100
8244	59.89999999	2020	12	9	12	0	SPO-SE0021A_00005_100
8245	64.0	2020	12	9	13	0	SPO-SE0021A_00005_100
8246	43.7	2020	12	9	14	0	SPO-SE0021A_00005_100
8247	31.1	2020	12	9	15	0	SPO-SE0021A_00005_100
8248	23.69999999	2020	12	9	16	0	SPO-SE0021A_00005_100
8249	22.69999999	2020	12	9	17	0	SPO-SE0021A_00005_100
8250	24.6	2020	12	9	18	0	SPO-SE0021A_00005_100
8251	20.1	2020	12	9	19	0	SPO-SE0021A_00005_100
8252	19.3	2020	12	9	20	0	SPO-SE0021A_00005_100
8253	15.0	2020	12	9	21	0	SPO-SE0021A_00005_100
8254	11.4	2020	12	9	22	0	SPO-SE0021A_00005_100
8255	13.3	2020	12	9	23	0	SPO-SE0021A_00005_100
8256	14.1	2020	12	10	0	0	SPO-SE0021A_00005_100
8257	14.5	2020	12	10	1	0	SPO-SE0021A_00005_100
8258	18.3	2020	12	10	2	0	SPO-SE0021A_00005_100
8259	20.3	2020	12	10	3	0	SPO-SE0021A_00005_100
8260	21.39999999	2020	12	10	4	0	SPO-SE0021A_00005_100
8261	24.6	2020	12	10	5	0	SPO-SE0021A_00005_100
8262	23.89999999	2020	12	10	6	0	SPO-SE0021A_00005_100
8263	30.19999999	2020	12	10	7	0	SPO-SE0021A_00005_100
8264	40.1	2020	12	10	8	0	SPO-SE0021A_00005_100
8265	39.0	2020	12	10	9	0	SPO-SE0021A_00005_100
8266	45.2	2020	12	10	10	0	SPO-SE0021A_00005_100
8267	74.0	2020	12	10	11	0	SPO-SE0021A_00005_100
8268	67.09999999	2020	12	10	12	0	SPO-SE0021A_00005_100
8269	48.1	2020	12	10	13	0	SPO-SE0021A_00005_100
8270	46.6	2020	12	10	14	0	SPO-SE0021A_00005_100
8271	53.89999999	2020	12	10	15	0	SPO-SE0021A_00005_100
8272	62.5	2020	12	10	16	0	SPO-SE0021A_00005_100
8273	54.6	2020	12	10	17	0	SPO-SE0021A_00005_100
8274	40.89999999	2020	12	10	18	0	SPO-SE0021A_00005_100
8275	31.69999999	2020	12	10	19	0	SPO-SE0021A_00005_100
8276	18.89999999	2020	12	10	20	0	SPO-SE0021A_00005_100
8277	13.6	2020	12	10	21	0	SPO-SE0021A_00005_100
8278	19.39999999	2020	12	10	22	0	SPO-SE0021A_00005_100
8279	18.3	2020	12	10	23	0	SPO-SE0021A_00005_100
8280	13.8	2020	12	11	0	0	SPO-SE0021A_00005_100
8281	9.69999999	2020	12	11	1	0	SPO-SE0021A_00005_100
8282	9.19999999	2020	12	11	2	0	SPO-SE0021A_00005_100
8283	9.4	2020	12	11	3	0	SPO-SE0021A_00005_100
8284	8.59999999	2020	12	11	4	0	SPO-SE0021A_00005_100
8285	17.39999999	2020	12	11	5	0	SPO-SE0021A_00005_100
8286	32.7	2020	12	11	6	0	SPO-SE0021A_00005_100
8287	52.2	2020	12	11	7	0	SPO-SE0021A_00005_100
8288	44.1	2020	12	11	8	0	SPO-SE0021A_00005_100
8289	33.5	2020	12	11	9	0	SPO-SE0021A_00005_100
8290	52.7	2020	12	11	10	0	SPO-SE0021A_00005_100
8291	83.5	2020	12	11	11	0	SPO-SE0021A_00005_100
8292	65.09999999	2020	12	11	12	0	SPO-SE0021A_00005_100
8293	60.6	2020	12	11	13	0	SPO-SE0021A_00005_100
8294	59.2	2020	12	11	14	0	SPO-SE0021A_00005_100
8295	57.6	2020	12	11	15	0	SPO-SE0021A_00005_100
8296	49.89999999	2020	12	11	16	0	SPO-SE0021A_00005_100
8297	55.7	2020	12	11	17	0	SPO-SE0021A_00005_100
8298	38.79999999	2020	12	11	18	0	SPO-SE0021A_00005_100
8299	23.69999999	2020	12	11	19	0	SPO-SE0021A_00005_100
8300	21.69999999	2020	12	11	20	0	SPO-SE0021A_00005_100
8301	21.3	2020	12	11	21	0	SPO-SE0021A_00005_100
8302	24.69999999	2020	12	11	22	0	SPO-SE0021A_00005_100
8303	22.1	2020	12	11	23	0	SPO-SE0021A_00005_100
8304	18.1	2020	12	12	0	0	SPO-SE0021A_00005_100
8305	15.5	2020	12	12	1	0	SPO-SE0021A_00005_100
8306	16.5	2020	12	12	2	0	SPO-SE0021A_00005_100
8307	14.9	2020	12	12	3	0	SPO-SE0021A_00005_100
8308	15.5	2020	12	12	4	0	SPO-SE0021A_00005_100
8309	16.0	2020	12	12	5	0	SPO-SE0021A_00005_100
8310	22.1	2020	12	12	6	0	SPO-SE0021A_00005_100
8311	22.5	2020	12	12	7	0	SPO-SE0021A_00005_100
8312	21.0	2020	12	12	8	0	SPO-SE0021A_00005_100
8313	NaN	2020	12	12	9	0	
8314	NaN	2020	12	12	10	0	
8315	NaN	2020	12	12	11	0	
8316	NaN	2020	12	12	12	0	
8317	NaN	2020	12	12	13	0	
8318	NaN	2020	12	12	14	0	
8319	NaN	2020	12	12	15	0	
8320	NaN	2020	12	12	16	0	
8321	NaN	2020	12	12	17	0	
8322	NaN	2020	12	12	18	0	
8323	NaN	2020	12	12	19	0	
8324	NaN	2020	12	12	20	0	
8325	NaN	2020	12	12	21	0	
8326	NaN	2020	12	12	22	0	
8327	NaN	2020	12	12	23	0	
8328	NaN	2020	12	13	0	0	
8329	NaN	2020	12	13	1	0	
8330	NaN	2020	12	13	2	0	
8331	NaN	2020	12	13	3	0	
8332	NaN	2020	12	13	4	0	
8333	NaN	2020	12	13	5	0	
8334	NaN	2020	12	13	6	0	
8335	NaN	2020	12	13	7	0	
8336	NaN	2020	12	13	8	0	
8337	NaN	2020	12	13	9	0	
8338	NaN	2020	12	13	10	0	
8339	NaN	2020	12	13	11	0	
8340	NaN	2020	12	13	12	0	
8341	NaN	2020	12	13	13	0	
8342	NaN	2020	12	13	14	0	
8343	NaN	2020	12	13	15	0	
8344	NaN	2020	12	13	16	0	
8345	NaN	2020	12	13	17	0	
8346	NaN	2020	12	13	18	0	
8347	NaN	2020	12	13	19	0	
8348	NaN	2020	12	13	20	0	
8349	NaN	2020	12	13	21	0	
8350	NaN	2020	12	13	22	0	
8351	NaN	2020	12	13	23	0	
8352	NaN	2020	12	14	0	0	
8353	NaN	2020	12	14	1	0	
8354	NaN	2020	12	14	2	0	
8355	NaN	2020	12	14	3	0	
8356	NaN	2020	12	14	4	0	
8357	NaN	2020	12	14	5	0	
8358	NaN	2020	12	14	6	0	
8359	NaN	2020	12	14	7	0	
8360	NaN	2020	12	14	8	0	
8361	NaN	2020	12	14	9	0	
8362	NaN	2020	12	14	10	0	
8363	NaN	2020	12	14	11	0	
8364	NaN	2020	12	14	12	0	
8365	NaN	2020	12	14	13	0	
8366	NaN	2020	12	14	14	0	
8367	NaN	2020	12	14	15	0	
8368	NaN	2020	12	14	16	0	
8369	NaN	2020	12	14	17	0	
8370	NaN	2020	12	14	18	0	
8371	NaN	2020	12	14	19	0	
8372	NaN	2020	12	14	20	0	
8373	NaN	2020	12	14	21	0	
8374	NaN	2020	12	14	22	0	
8375	NaN	2020	12	14	23	0	
8376	NaN	2020	12	15	0	0	
8377	NaN	2020	12	15	1	0	
8378	NaN	2020	12	15	2	0	
8379	NaN	2020	12	15	3	0	
8380	NaN	2020	12	15	4	0	
8381	NaN	2020	12	15	5	0	
8382	NaN	2020	12	15	6	0	
8383	NaN	2020	12	15	7	0	
8384	NaN	2020	12	15	8	0	
8385	NaN	2020	12	15	9	0	
8386	37.29999999	2020	12	15	10	0	SPO-SE0021A_00005_100
8387	36.1	2020	12	15	11	0	SPO-SE0021A_00005_100
8388	34.1	2020	12	15	12	0	SPO-SE0021A_00005_100
8389	29.19999999	2020	12	15	13	0	SPO-SE0021A_00005_100
8390	27.69999999	2020	12	15	14	0	SPO-SE0021A_00005_100
8391	25.3	2020	12	15	15	0	SPO-SE0021A_00005_100
8392	22.69999999	2020	12	15	16	0	SPO-SE0021A_00005_100
8393	21.69999999	2020	12	15	17	0	SPO-SE0021A_00005_100
8394	25.1	2020	12	15	18	0	SPO-SE0021A_00005_100
8395	23.3	2020	12	15	19	0	SPO-SE0021A_00005_100
8396	22.6	2020	12	15	20	0	SPO-SE0021A_00005_100
8397	24.8	2020	12	15	21	0	SPO-SE0021A_00005_100
8398	21.0	2020	12	15	22	0	SPO-SE0021A_00005_100
8399	22.89999999	2020	12	15	23	0	SPO-SE0021A_00005_100
8400	22.19999999	2020	12	16	0	0	SPO-SE0021A_00005_100
8401	18.8	2020	12	16	1	0	SPO-SE0021A_00005_100
8402	18.89999999	2020	12	16	2	0	SPO-SE0021A_00005_100
8403	18.0	2020	12	16	3	0	SPO-SE0021A_00005_100
8404	20.69999999	2020	12	16	4	0	SPO-SE0021A_00005_100
8405	23.0	2020	12	16	5	0	SPO-SE0021A_00005_100
8406	23.69999999	2020	12	16	6	0	SPO-SE0021A_00005_100
8407	23.8	2020	12	16	7	0	SPO-SE0021A_00005_100
8408	28.39999999	2020	12	16	8	0	SPO-SE0021A_00005_100
8409	29.1	2020	12	16	9	0	SPO-SE0021A_00005_100
8410	25.8	2020	12	16	10	0	SPO-SE0021A_00005_100
8411	17.39999999	2020	12	16	11	0	SPO-SE0021A_00005_100
8412	25.1	2020	12	16	12	0	SPO-SE0021A_00005_100
8413	31.8	2020	12	16	13	0	SPO-SE0021A_00005_100
8414	43.79999999	2020	12	16	14	0	SPO-SE0021A_00005_100
8415	37.1	2020	12	16	15	0	SPO-SE0021A_00005_100
8416	40.2	2020	12	16	16	0	SPO-SE0021A_00005_100
8417	45.7	2020	12	16	17	0	SPO-SE0021A_00005_100
8418	68.79999999	2020	12	16	18	0	SPO-SE0021A_00005_100
8419	55.5	2020	12	16	19	0	SPO-SE0021A_00005_100
8420	41.5	2020	12	16	20	0	SPO-SE0021A_00005_100
8421	37.79999999	2020	12	16	21	0	SPO-SE0021A_00005_100
8422	26.69999999	2020	12	16	22	0	SPO-SE0021A_00005_100
8423	22.0	2020	12	16	23	0	SPO-SE0021A_00005_100
8424	21.39999999	2020	12	17	0	0	SPO-SE0021A_00005_100
8425	19.8	2020	12	17	1	0	SPO-SE0021A_00005_100
8426	18.0	2020	12	17	2	0	SPO-SE0021A_00005_100
8427	14.9	2020	12	17	3	0	SPO-SE0021A_00005_100
8428	17.0	2020	12	17	4	0	SPO-SE0021A_00005_100
8429	36.0	2020	12	17	5	0	SPO-SE0021A_00005_100
8430	39.39999999	2020	12	17	6	0	SPO-SE0021A_00005_100
8431	18.89999999	2020	12	17	7	0	SPO-SE0021A_00005_100
8432	27.1	2020	12	17	8	0	SPO-SE0021A_00005_100
8433	31.19999999	2020	12	17	9	0	SPO-SE0021A_00005_100
8434	26.3	2020	12	17	10	0	SPO-SE0021A_00005_100
8435	24.0	2020	12	17	11	0	SPO-SE0021A_00005_100
8436	23.69999999	2020	12	17	12	0	SPO-SE0021A_00005_100
8437	23.3	2020	12	17	13	0	SPO-SE0021A_00005_100
8438	22.1	2020	12	17	14	0	SPO-SE0021A_00005_100
8439	21.19999999	2020	12	17	15	0	SPO-SE0021A_00005_100
8440	19.19999999	2020	12	17	16	0	SPO-SE0021A_00005_100
8441	19.6	2020	12	17	17	0	SPO-SE0021A_00005_100
8442	15.19999999	2020	12	17	18	0	SPO-SE0021A_00005_100
8443	19.8	2020	12	17	19	0	SPO-SE0021A_00005_100
8444	22.6	2020	12	17	20	0	SPO-SE0021A_00005_100
8445	23.8	2020	12	17	21	0	SPO-SE0021A_00005_100
8446	24.39999999	2020	12	17	22	0	SPO-SE0021A_00005_100
8447	24.8	2020	12	17	23	0	SPO-SE0021A_00005_100
8448	24.1	2020	12	18	0	0	SPO-SE0021A_00005_100
8449	22.89999999	2020	12	18	1	0	SPO-SE0021A_00005_100
8450	20.6	2020	12	18	2	0	SPO-SE0021A_00005_100
8451	20.5	2020	12	18	3	0	SPO-SE0021A_00005_100
8452	20.39999999	2020	12	18	4	0	SPO-SE0021A_00005_100
8453	21.8	2020	12	18	5	0	SPO-SE0021A_00005_100
8454	22.69999999	2020	12	18	6	0	SPO-SE0021A_00005_100
8455	26.3	2020	12	18	7	0	SPO-SE0021A_00005_100
8456	25.5	2020	12	18	8	0	SPO-SE0021A_00005_100
8457	22.69999999	2020	12	18	9	0	SPO-SE0021A_00005_100
8458	22.1	2020	12	18	10	0	SPO-SE0021A_00005_100
8459	25.89999999	2020	12	18	11	0	SPO-SE0021A_00005_100
8460	26.1	2020	12	18	12	0	SPO-SE0021A_00005_100
8461	22.19999999	2020	12	18	13	0	SPO-SE0021A_00005_100
8462	21.3	2020	12	18	14	0	SPO-SE0021A_00005_100
8463	21.89999999	2020	12	18	15	0	SPO-SE0021A_00005_100
8464	22.89999999	2020	12	18	16	0	SPO-SE0021A_00005_100
8465	20.89999999	2020	12	18	17	0	SPO-SE0021A_00005_100
8466	13.9	2020	12	18	18	0	SPO-SE0021A_00005_100
8467	13.6	2020	12	18	19	0	SPO-SE0021A_00005_100
8468	12.1	2020	12	18	20	0	SPO-SE0021A_00005_100
8469	9.8	2020	12	18	21	0	SPO-SE0021A_00005_100
8470	12.1	2020	12	18	22	0	SPO-SE0021A_00005_100
8471	17.6	2020	12	18	23	0	SPO-SE0021A_00005_100
8472	20.39999999	2020	12	19	0	0	SPO-SE0021A_00005_100
8473	21.0	2020	12	19	1	0	SPO-SE0021A_00005_100
8474	20.0	2020	12	19	2	0	SPO-SE0021A_00005_100
8475	17.6	2020	12	19	3	0	SPO-SE0021A_00005_100
8476	18.0	2020	12	19	4	0	SPO-SE0021A_00005_100
8477	18.39999999	2020	12	19	5	0	SPO-SE0021A_00005_100
8478	18.6	2020	12	19	6	0	SPO-SE0021A_00005_100
8479	18.89999999	2020	12	19	7	0	SPO-SE0021A_00005_100
8480	18.6	2020	12	19	8	0	SPO-SE0021A_00005_100
8481	18.8	2020	12	19	9	0	SPO-SE0021A_00005_100
8482	20.5	2020	12	19	10	0	SPO-SE0021A_00005_100
8483	27.0	2020	12	19	11	0	SPO-SE0021A_00005_100
8484	31.3	2020	12	19	12	0	SPO-SE0021A_00005_100
8485	32.0	2020	12	19	13	0	SPO-SE0021A_00005_100
8486	35.2	2020	12	19	14	0	SPO-SE0021A_00005_100
8487	33.6	2020	12	19	15	0	SPO-SE0021A_00005_100
8488	34.39999999	2020	12	19	16	0	SPO-SE0021A_00005_100
8489	33.0	2020	12	19	17	0	SPO-SE0021A_00005_100
8490	28.39999999	2020	12	19	18	0	SPO-SE0021A_00005_100
8491	27.1	2020	12	19	19	0	SPO-SE0021A_00005_100
8492	27.3	2020	12	19	20	0	SPO-SE0021A_00005_100
8493	26.3	2020	12	19	21	0	SPO-SE0021A_00005_100
8494	26.89999999	2020	12	19	22	0	SPO-SE0021A_00005_100
8495	27.69999999	2020	12	19	23	0	SPO-SE0021A_00005_100
8496	24.19999999	2020	12	20	0	0	SPO-SE0021A_00005_100
8497	17.6	2020	12	20	1	0	SPO-SE0021A_00005_100
8498	15.9	2020	12	20	2	0	SPO-SE0021A_00005_100
8499	20.0	2020	12	20	3	0	SPO-SE0021A_00005_100
8500	22.69999999	2020	12	20	4	0	SPO-SE0021A_00005_100
8501	22.6	2020	12	20	5	0	SPO-SE0021A_00005_100
8502	23.6	2020	12	20	6	0	SPO-SE0021A_00005_100
8503	23.3	2020	12	20	7	0	SPO-SE0021A_00005_100
8504	24.19999999	2020	12	20	8	0	SPO-SE0021A_00005_100
8505	23.89999999	2020	12	20	9	0	SPO-SE0021A_00005_100
8506	23.39999999	2020	12	20	10	0	SPO-SE0021A_00005_100
8507	23.8	2020	12	20	11	0	SPO-SE0021A_00005_100
8508	29.8	2020	12	20	12	0	SPO-SE0021A_00005_100
8509	36.5	2020	12	20	13	0	SPO-SE0021A_00005_100
8510	37.1	2020	12	20	14	0	SPO-SE0021A_00005_100
8511	38.7	2020	12	20	15	0	SPO-SE0021A_00005_100
8512	39.7	2020	12	20	16	0	SPO-SE0021A_00005_100
8513	38.7	2020	12	20	17	0	SPO-SE0021A_00005_100
8514	33.2	2020	12	20	18	0	SPO-SE0021A_00005_100
8515	33.39999999	2020	12	20	19	0	SPO-SE0021A_00005_100
8516	34.29999999	2020	12	20	20	0	SPO-SE0021A_00005_100
8517	32.1	2020	12	20	21	0	SPO-SE0021A_00005_100
8518	33.79999999	2020	12	20	22	0	SPO-SE0021A_00005_100
8519	30.19999999	2020	12	20	23	0	SPO-SE0021A_00005_100
8520	24.0	2020	12	21	0	0	SPO-SE0021A_00005_100
8521	23.39999999	2020	12	21	1	0	SPO-SE0021A_00005_100
8522	22.69999999	2020	12	21	2	0	SPO-SE0021A_00005_100
8523	23.8	2020	12	21	3	0	SPO-SE0021A_00005_100
8524	24.19999999	2020	12	21	4	0	SPO-SE0021A_00005_100
8525	27.39999999	2020	12	21	5	0	SPO-SE0021A_00005_100
8526	33.5	2020	12	21	6	0	SPO-SE0021A_00005_100
8527	36.6	2020	12	21	7	0	SPO-SE0021A_00005_100
8528	35.1	2020	12	21	8	0	SPO-SE0021A_00005_100
8529	26.19999999	2020	12	21	9	0	SPO-SE0021A_00005_100
8530	22.69999999	2020	12	21	10	0	SPO-SE0021A_00005_100
8531	25.69999999	2020	12	21	11	0	SPO-SE0021A_00005_100
8532	21.39999999	2020	12	21	12	0	SPO-SE0021A_00005_100
8533	22.19999999	2020	12	21	13	0	SPO-SE0021A_00005_100
8534	25.5	2020	12	21	14	0	SPO-SE0021A_00005_100
8535	11.69999999	2020	12	21	15	0	SPO-SE0021A_00005_100
8536	33.1	2020	12	21	16	0	SPO-SE0021A_00005_100
8537	34.39999999	2020	12	21	17	0	SPO-SE0021A_00005_100
8538	32.2	2020	12	21	18	0	SPO-SE0021A_00005_100
8539	29.89999999	2020	12	21	19	0	SPO-SE0021A_00005_100
