	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
11135	2.45819444	2021	4	8	23	0	SPO_NO0074A_5_539
11136	0.71286111	2021	4	9	0	0	SPO_NO0074A_5_539
11137	0.27652777	2021	4	9	1	0	SPO_NO0074A_5_539
11138	0.93225	2021	4	9	2	0	SPO_NO0074A_5_539
11139	0.22091666	2021	4	9	3	0	SPO_NO0074A_5_539
11140	1.51891665	2021	4	9	4	0	SPO_NO0074A_5_539
11141	2.97916666	2021	4	9	5	0	SPO_NO0074A_5_539
11142	5.13975	2021	4	9	6	0	SPO_NO0074A_5_539
11143	3.01827777	2021	4	9	7	0	SPO_NO0074A_5_539
11144	3.24774999	2021	4	9	8	0	SPO_NO0074A_5_539
11145	7.49344444	2021	4	9	9	0	SPO_NO0074A_5_539
11146	5.8795	2021	4	9	10	0	SPO_NO0074A_5_539
11147	55.96249999	2021	4	9	11	0	SPO_NO0074A_5_539
11148	130.12022221	2021	4	9	12	0	SPO_NO0074A_5_539
11149	50.28863888	2021	4	9	13	0	SPO_NO0074A_5_539
11150	257.20780554	2021	4	9	14	0	SPO_NO0074A_5_539
11151	229.21769444	2021	4	9	15	0	SPO_NO0074A_5_539
11152	135.95694444	2021	4	9	16	0	SPO_NO0074A_5_539
11153	120.48727777	2021	4	9	17	0	SPO_NO0074A_5_539
11154	76.82583332	2021	4	9	18	0	SPO_NO0074A_5_539
11155	30.04038887	2021	4	9	19	0	SPO_NO0074A_5_539
11156	42.42211111	2021	4	9	20	0	SPO_NO0074A_5_539
11157	39.39497222	2021	4	9	21	0	SPO_NO0074A_5_539
11158	43.09036111	2021	4	9	22	0	SPO_NO0074A_5_539
11159	26.51702776	2021	4	9	23	0	SPO_NO0074A_5_539
11160	28.58502777	2021	4	10	0	0	SPO_NO0074A_5_539
11161	17.79280555	2021	4	10	1	0	SPO_NO0074A_5_539
11162	26.33736111	2021	4	10	2	0	SPO_NO0074A_5_539
11163	18.13625	2021	4	10	3	0	SPO_NO0074A_5_539
11164	13.04599999	2021	4	10	4	0	SPO_NO0074A_5_539
11165	14.52458333	2021	4	10	5	0	SPO_NO0074A_5_539
11166	36.52763887	2021	4	10	6	0	SPO_NO0074A_5_539
11167	37.17297221	2021	4	10	7	0	SPO_NO0074A_5_539
11168	58.26730555	2021	4	10	8	0	SPO_NO0074A_5_539
11169	61.03105554	2021	4	10	9	0	SPO_NO0074A_5_539
11170	112.30205555	2021	4	10	10	0	SPO_NO0074A_5_539
11171	63.64752777	2021	4	10	11	0	SPO_NO0074A_5_539
11172	101.61586111	2021	4	10	12	0	SPO_NO0074A_5_539
11173	65.45580554	2021	4	10	13	0	SPO_NO0074A_5_539
11174	58.50258333	2021	4	10	14	0	SPO_NO0074A_5_539
11175	65.46161111	2021	4	10	15	0	SPO_NO0074A_5_539
11176	52.65241666	2021	4	10	16	0	SPO_NO0074A_5_539
11177	57.10497222	2021	4	10	17	0	SPO_NO0074A_5_539
11178	58.00391666	2021	4	10	18	0	SPO_NO0074A_5_539
11179	66.44427776	2021	4	10	19	0	SPO_NO0074A_5_539
11180	54.76288887	2021	4	10	20	0	SPO_NO0074A_5_539
11181	59.66063888	2021	4	10	21	0	SPO_NO0074A_5_539
11182	61.17863888	2021	4	10	22	0	SPO_NO0074A_5_539
11183	34.73433332	2021	4	10	23	0	SPO_NO0074A_5_539
11184	30.15374999	2021	4	11	0	0	SPO_NO0074A_5_539
11185	14.09398843	2021	4	11	1	0	SPO_NO0074A_5_539
11186	6.53216665	2021	4	11	2	0	SPO_NO0074A_5_539
11187	3.95358332	2021	4	11	3	0	SPO_NO0074A_5_539
11188	7.73575	2021	4	11	4	0	SPO_NO0074A_5_539
11189	8.62094444	2021	4	11	5	0	SPO_NO0074A_5_539
11190	11.85677777	2021	4	11	6	0	SPO_NO0074A_5_539
11191	21.77541666	2021	4	11	7	0	SPO_NO0074A_5_539
11192	17.40597221	2021	4	11	8	0	SPO_NO0074A_5_539
11193	33.84852776	2021	4	11	9	0	SPO_NO0074A_5_539
11194	41.47183333	2021	4	11	10	0	SPO_NO0074A_5_539
11195	25.40022222	2021	4	11	11	0	SPO_NO0074A_5_539
11196	20.08355555	2021	4	11	12	0	SPO_NO0074A_5_539
11197	17.23913887	2021	4	11	13	0	SPO_NO0074A_5_539
11198	23.39791666	2021	4	11	14	0	SPO_NO0074A_5_539
11199	39.10988888	2021	4	11	15	0	SPO_NO0074A_5_539
11200	44.94844444	2021	4	11	16	0	SPO_NO0074A_5_539
11201	68.88169444	2021	4	11	17	0	SPO_NO0074A_5_539
11202	122.39577777	2021	4	11	18	0	SPO_NO0074A_5_539
11203	63.38719444	2021	4	11	19	0	SPO_NO0074A_5_539
11204	42.33013888	2021	4	11	20	0	SPO_NO0074A_5_539
11205	49.8003611	2021	4	11	21	0	SPO_NO0074A_5_539
11206	24.29533332	2021	4	11	22	0	SPO_NO0074A_5_539
11207	10.22266666	2021	4	11	23	0	SPO_NO0074A_5_539
11208	7.81275	2021	4	12	0	0	SPO_NO0074A_5_539
11209	4.86413887	2021	4	12	1	0	SPO_NO0074A_5_539
11210	7.37030555	2021	4	12	2	0	SPO_NO0074A_5_539
11211	4.9115	2021	4	12	3	0	SPO_NO0074A_5_539
11212	13.91958333	2021	4	12	4	0	SPO_NO0074A_5_539
11213	35.27241665	2021	4	12	5	0	SPO_NO0074A_5_539
11214	128.15	2021	4	12	6	0	SPO_NO0074A_5_539
11215	106.10966666	2021	4	12	7	0	SPO_NO0074A_5_539
11216	64.17063887	2021	4	12	8	0	SPO_NO0074A_5_539
11217	66.79413888	2021	4	12	9	0	SPO_NO0074A_5_539
11218	46.92049999	2021	4	12	10	0	SPO_NO0074A_5_539
11219	38.58280555	2021	4	12	11	0	SPO_NO0074A_5_539
11220	31.45358333	2021	4	12	12	0	SPO_NO0074A_5_539
11221	30.62644444	2021	4	12	13	0	SPO_NO0074A_5_539
11222	111.64358333	2021	4	12	14	0	SPO_NO0074A_5_539
11223	180.08252777	2021	4	12	15	0	SPO_NO0074A_5_539
11224	166.13269443	2021	4	12	16	0	SPO_NO0074A_5_539
11225	123.80805555	2021	4	12	17	0	SPO_NO0074A_5_539
11226	67.07494443	2021	4	12	18	0	SPO_NO0074A_5_539
11227	51.23311111	2021	4	12	19	0	SPO_NO0074A_5_539
11228	28.12699999	2021	4	12	20	0	SPO_NO0074A_5_539
11229	18.96247221	2021	4	12	21	0	SPO_NO0074A_5_539
11230	13.91530554	2021	4	12	22	0	SPO_NO0074A_5_539
11231	12.94486111	2021	4	12	23	0	SPO_NO0074A_5_539
11232	6.01363888	2021	4	13	0	0	SPO_NO0074A_5_539
11233	9.8285	2021	4	13	1	0	SPO_NO0074A_5_539
11234	14.29083333	2021	4	13	2	0	SPO_NO0074A_5_539
11235	10.34458333	2021	4	13	3	0	SPO_NO0074A_5_539
11236	10.58261111	2021	4	13	4	0	SPO_NO0074A_5_539
11237	68.17861111	2021	4	13	5	0	SPO_NO0074A_5_539
11238	144.40494444	2021	4	13	6	0	SPO_NO0074A_5_539
11239	236.75391665	2021	4	13	7	0	SPO_NO0074A_5_539
11240	328.86302776	2021	4	13	8	0	SPO_NO0074A_5_539
11241	307.24466666	2021	4	13	9	0	SPO_NO0074A_5_539
11242	202.36302777	2021	4	13	10	0	SPO_NO0074A_5_539
11243	257.37708333	2021	4	13	11	0	SPO_NO0074A_5_539
11244	187.89283333	2021	4	13	12	0	SPO_NO0074A_5_539
11245	88.26888888	2021	4	13	13	0	SPO_NO0074A_5_539
11246	33.35963887	2021	4	13	14	0	SPO_NO0074A_5_539
11247	43.23977777	2021	4	13	15	0	SPO_NO0074A_5_539
11248	87.23427777	2021	4	13	16	0	SPO_NO0074A_5_539
11249	51.20194443	2021	4	13	17	0	SPO_NO0074A_5_539
11250	46.29777777	2021	4	13	18	0	SPO_NO0074A_5_539
11251	23.73952776	2021	4	13	19	0	SPO_NO0074A_5_539
11252	11.44794444	2021	4	13	20	0	SPO_NO0074A_5_539
11253	8.9298611	2021	4	13	21	0	SPO_NO0074A_5_539
11254	16.04533332	2021	4	13	22	0	SPO_NO0074A_5_539
11255	4.80608332	2021	4	13	23	0	SPO_NO0074A_5_539
11256	3.09497221	2021	4	14	0	0	SPO_NO0074A_5_539
11257	2.88933332	2021	4	14	1	0	SPO_NO0074A_5_539
11258	3.8445	2021	4	14	2	0	SPO_NO0074A_5_539
11259	3.20924999	2021	4	14	3	0	SPO_NO0074A_5_539
11260	4.75658332	2021	4	14	4	0	SPO_NO0074A_5_539
11261	15.34408333	2021	4	14	5	0	SPO_NO0074A_5_539
11262	48.21147221	2021	4	14	6	0	SPO_NO0074A_5_539
11263	49.28794443	2021	4	14	7	0	SPO_NO0074A_5_539
11264	120.11022222	2021	4	14	8	0	SPO_NO0074A_5_539
11265	97.28522221	2021	4	14	9	0	SPO_NO0074A_5_539
11266	38.98002777	2021	4	14	10	0	SPO_NO0074A_5_539
11267	41.17911111	2021	4	14	11	0	SPO_NO0074A_5_539
11268	99.07822222	2021	4	14	12	0	SPO_NO0074A_5_539
11269	124.03202777	2021	4	14	13	0	SPO_NO0074A_5_539
11270	131.3015	2021	4	14	14	0	SPO_NO0074A_5_539
11271	69.53252777	2021	4	14	15	0	SPO_NO0074A_5_539
11272	57.23208333	2021	4	14	16	0	SPO_NO0074A_5_539
11273	106.43966666	2021	4	14	17	0	SPO_NO0074A_5_539
11274	64.34297221	2021	4	14	18	0	SPO_NO0074A_5_539
11275	28.60549999	2021	4	14	19	0	SPO_NO0074A_5_539
11276	26.89255555	2021	4	14	20	0	SPO_NO0074A_5_539
11277	19.08530555	2021	4	14	21	0	SPO_NO0074A_5_539
11278	7.89402777	2021	4	14	22	0	SPO_NO0074A_5_539
11279	7.16863887	2021	4	14	23	0	SPO_NO0074A_5_539
11280	9.19752777	2021	4	15	0	0	SPO_NO0074A_5_539
11281	3.65413888	2021	4	15	1	0	SPO_NO0074A_5_539
11282	2.00749999	2021	4	15	2	0	SPO_NO0074A_5_539
11283	2.99444444	2021	4	15	3	0	SPO_NO0074A_5_539
11284	5.78294443	2021	4	15	4	0	SPO_NO0074A_5_539
11285	14.89491666	2021	4	15	5	0	SPO_NO0074A_5_539
11286	64.60544443	2021	4	15	6	0	SPO_NO0074A_5_539
11287	74.41408332	2021	4	15	7	0	SPO_NO0074A_5_539
11288	71.93144444	2021	4	15	8	0	SPO_NO0074A_5_539
11289	86.977	2021	4	15	9	0	SPO_NO0074A_5_539
11290	49.41597222	2021	4	15	10	0	SPO_NO0074A_5_539
11291	69.56827776	2021	4	15	11	0	SPO_NO0074A_5_539
11292	102.99422222	2021	4	15	12	0	SPO_NO0074A_5_539
11293	93.38602776	2021	4	15	13	0	SPO_NO0074A_5_539
11294	74.12716666	2021	4	15	14	0	SPO_NO0074A_5_539
11295	77.65541666	2021	4	15	15	0	SPO_NO0074A_5_539
11296	62.88516666	2021	4	15	16	0	SPO_NO0074A_5_539
11297	44.23558332	2021	4	15	17	0	SPO_NO0074A_5_539
11298	46.13827777	2021	4	15	18	0	SPO_NO0074A_5_539
11299	60.37502777	2021	4	15	19	0	SPO_NO0074A_5_539
11300	56.90483333	2021	4	15	20	0	SPO_NO0074A_5_539
11301	7.43630555	2021	4	15	21	0	SPO_NO0074A_5_539
11302	35.29319444	2021	4	15	22	0	SPO_NO0074A_5_539
11303	3.77116666	2021	4	15	23	0	SPO_NO0074A_5_539
11304	3.70638888	2021	4	16	0	0	SPO_NO0074A_5_539
11305	3.15486111	2021	4	16	1	0	SPO_NO0074A_5_539
11306	4.5265	2021	4	16	2	0	SPO_NO0074A_5_539
11307	3.23583333	2021	4	16	3	0	SPO_NO0074A_5_539
11308	4.09138888	2021	4	16	4	0	SPO_NO0074A_5_539
11309	37.1311111	2021	4	16	5	0	SPO_NO0074A_5_539
11310	52.75080555	2021	4	16	6	0	SPO_NO0074A_5_539
11311	71.32766666	2021	4	16	7	0	SPO_NO0074A_5_539
11312	34.52563888	2021	4	16	8	0	SPO_NO0074A_5_539
11313	34.57483332	2021	4	16	9	0	SPO_NO0074A_5_539
11314	56.74808333	2021	4	16	10	0	SPO_NO0074A_5_539
11315	78.52869443	2021	4	16	11	0	SPO_NO0074A_5_539
11316	56.5131111	2021	4	16	12	0	SPO_NO0074A_5_539
11317	50.67333332	2021	4	16	13	0	SPO_NO0074A_5_539
11318	35.5416111	2021	4	16	14	0	SPO_NO0074A_5_539
11319	35.62227776	2021	4	16	15	0	SPO_NO0074A_5_539
11320	38.005	2021	4	16	16	0	SPO_NO0074A_5_539
11321	28.93091666	2021	4	16	17	0	SPO_NO0074A_5_539
11322	27.76063887	2021	4	16	18	0	SPO_NO0074A_5_539
11323	48.80913887	2021	4	16	19	0	SPO_NO0074A_5_539
11324	38.07741665	2021	4	16	20	0	SPO_NO0074A_5_539
11325	46.06647222	2021	4	16	21	0	SPO_NO0074A_5_539
11326	19.13541666	2021	4	16	22	0	SPO_NO0074A_5_539
11327	8.41133332	2021	4	16	23	0	SPO_NO0074A_5_539
11328	6.93825	2021	4	17	0	0	SPO_NO0074A_5_539
11329	4.48983332	2021	4	17	1	0	SPO_NO0074A_5_539
11330	3.54566666	2021	4	17	2	0	SPO_NO0074A_5_539
11331	2.70141666	2021	4	17	3	0	SPO_NO0074A_5_539
11332	3.17105555	2021	4	17	4	0	SPO_NO0074A_5_539
11333	3.78491665	2021	4	17	5	0	SPO_NO0074A_5_539
11334	6.7595	2021	4	17	6	0	SPO_NO0074A_5_539
11335	4.58547221	2021	4	17	7	0	SPO_NO0074A_5_539
11336	12.29158333	2021	4	17	8	0	SPO_NO0074A_5_539
11337	29.89708333	2021	4	17	9	0	SPO_NO0074A_5_539
11338	26.88063887	2021	4	17	10	0	SPO_NO0074A_5_539
11339	18.70183333	2021	4	17	11	0	SPO_NO0074A_5_539
11340	21.57649999	2021	4	17	12	0	SPO_NO0074A_5_539
11341	37.44338888	2021	4	17	13	0	SPO_NO0074A_5_539
11342	32.81941666	2021	4	17	14	0	SPO_NO0074A_5_539
11343	28.01791666	2021	4	17	15	0	SPO_NO0074A_5_539
11344	24.39830555	2021	4	17	16	0	SPO_NO0074A_5_539
11345	27.13088888	2021	4	17	17	0	SPO_NO0074A_5_539
11346	25.52886111	2021	4	17	18	0	SPO_NO0074A_5_539
11347	69.17991666	2021	4	17	19	0	SPO_NO0074A_5_539
11348	46.65313888	2021	4	17	20	0	SPO_NO0074A_5_539
11349	44.72997222	2021	4	17	21	0	SPO_NO0074A_5_539
11350	16.62099999	2021	4	17	22	0	SPO_NO0074A_5_539
11351	14.55269444	2021	4	17	23	0	SPO_NO0074A_5_539
11352	7.22455554	2021	4	18	0	0	SPO_NO0074A_5_539
11353	4.99832369	2021	4	18	1	0	SPO_NO0074A_5_539
11354	3.43108332	2021	4	18	2	0	SPO_NO0074A_5_539
11355	2.82852777	2021	4	18	3	0	SPO_NO0074A_5_539
11356	2.63633332	2021	4	18	4	0	SPO_NO0074A_5_539
11357	3.48424999	2021	4	18	5	0	SPO_NO0074A_5_539
11358	6.70266666	2021	4	18	6	0	SPO_NO0074A_5_539
11359	4.96924999	2021	4	18	7	0	SPO_NO0074A_5_539
11360	4.96375	2021	4	18	8	0	SPO_NO0074A_5_539
11361	13.05119444	2021	4	18	9	0	SPO_NO0074A_5_539
11362	11.09411111	2021	4	18	10	0	SPO_NO0074A_5_539
11363	0.43847222	2021	4	18	11	0	SPO_NO0074A_5_539
11364	10.21838887	2021	4	18	12	0	SPO_NO0074A_5_539
11365	4.85466666	2021	4	18	13	0	SPO_NO0074A_5_539
11366	0.0	2021	4	18	14	0	SPO_NO0074A_5_539
11367	15.27136111	2021	4	18	15	0	SPO_NO0074A_5_539
11368	15.50022222	2021	4	18	16	0	SPO_NO0074A_5_539
11369	20.46977777	2021	4	18	17	0	SPO_NO0074A_5_539
11370	35.47713887	2021	4	18	18	0	SPO_NO0074A_5_539
11371	83.86033333	2021	4	18	19	0	SPO_NO0074A_5_539
11372	55.84608332	2021	4	18	20	0	SPO_NO0074A_5_539
11373	37.31780555	2021	4	18	21	0	SPO_NO0074A_5_539
11374	14.16586111	2021	4	18	22	0	SPO_NO0074A_5_539
11375	6.32163888	2021	4	18	23	0	SPO_NO0074A_5_539
11376	8.56349999	2021	4	19	0	0	SPO_NO0074A_5_539
11377	51.5933611	2021	4	19	1	0	SPO_NO0074A_5_539
11378	21.94958332	2021	4	19	2	0	SPO_NO0074A_5_539
11379	6.51413887	2021	4	19	3	0	SPO_NO0074A_5_539
11380	23.44924999	2021	4	19	4	0	SPO_NO0074A_5_539
11381	43.67366666	2021	4	19	5	0	SPO_NO0074A_5_539
11382	54.76227776	2021	4	19	6	0	SPO_NO0074A_5_539
11383	87.26330554	2021	4	19	7	0	SPO_NO0074A_5_539
11384	66.54327777	2021	4	19	8	0	SPO_NO0074A_5_539
11385	30.56961111	2021	4	19	9	0	SPO_NO0074A_5_539
11386	27.27877777	2021	4	19	10	0	SPO_NO0074A_5_539
11387	16.06947222	2021	4	19	11	0	SPO_NO0074A_5_539
11388	46.64030555	2021	4	19	12	0	SPO_NO0074A_5_539
11389	30.99983333	2021	4	19	13	0	SPO_NO0074A_5_539
11390	23.31725	2021	4	19	14	0	SPO_NO0074A_5_539
11391	20.08477776	2021	4	19	15	0	SPO_NO0074A_5_539
11392	20.35275	2021	4	19	16	0	SPO_NO0074A_5_539
11393	19.00127777	2021	4	19	17	0	SPO_NO0074A_5_539
11394	35.54497221	2021	4	19	18	0	SPO_NO0074A_5_539
11395	69.81272221	2021	4	19	19	0	SPO_NO0074A_5_539
11396	57.27241665	2021	4	19	20	0	SPO_NO0074A_5_539
11397	37.02049999	2021	4	19	21	0	SPO_NO0074A_5_539
11398	34.72302777	2021	4	19	22	0	SPO_NO0074A_5_539
11399	7.13013887	2021	4	19	23	0	SPO_NO0074A_5_539
11400	12.27905555	2021	4	20	0	0	SPO_NO0074A_5_539
11401	16.20880555	2021	4	20	1	0	SPO_NO0074A_5_539
11402	19.95736111	2021	4	20	2	0	SPO_NO0074A_5_539
11403	11.62761111	2021	4	20	3	0	SPO_NO0074A_5_539
11404	6.82519443	2021	4	20	4	0	SPO_NO0074A_5_539
11405	28.24433333	2021	4	20	5	0	SPO_NO0074A_5_539
11406	53.06674999	2021	4	20	6	0	SPO_NO0074A_5_539
11407	71.75758333	2021	4	20	7	0	SPO_NO0074A_5_539
11408	16.48411111	2021	4	20	8	0	SPO_NO0074A_5_539
11409	21.28438888	2021	4	20	9	0	SPO_NO0074A_5_539
11410	25.17472222	2021	4	20	10	0	SPO_NO0074A_5_539
11411	59.49074999	2021	4	20	11	0	SPO_NO0074A_5_539
11412	43.32533332	2021	4	20	12	0	SPO_NO0074A_5_539
11413	27.44805554	2021	4	20	13	0	SPO_NO0074A_5_539
11414	39.41116665	2021	4	20	14	0	SPO_NO0074A_5_539
11415	29.76875	2021	4	20	15	0	SPO_NO0074A_5_539
11416	30.95155554	2021	4	20	16	0	SPO_NO0074A_5_539
11417	37.16716665	2021	4	20	17	0	SPO_NO0074A_5_539
11418	42.9198611	2021	4	20	18	0	SPO_NO0074A_5_539
11419	56.19930554	2021	4	20	19	0	SPO_NO0074A_5_539
11420	24.67697222	2021	4	20	20	0	SPO_NO0074A_5_539
11421	16.62588888	2021	4	20	21	0	SPO_NO0074A_5_539
11422	17.55538887	2021	4	20	22	0	SPO_NO0074A_5_539
11423	9.35855555	2021	4	20	23	0	SPO_NO0074A_5_539
11424	6.45913888	2021	4	21	0	0	SPO_NO0074A_5_539
11425	11.26522222	2021	4	21	1	0	SPO_NO0074A_5_539
11426	10.05491666	2021	4	21	2	0	SPO_NO0074A_5_539
11427	4.41497222	2021	4	21	3	0	SPO_NO0074A_5_539
11428	7.83841666	2021	4	21	4	0	SPO_NO0074A_5_539
11429	25.03752777	2021	4	21	5	0	SPO_NO0074A_5_539
11430	55.22977776	2021	4	21	6	0	SPO_NO0074A_5_539
11431	129.514	2021	4	21	7	0	SPO_NO0074A_5_539
11432	196.42272222	2021	4	21	8	0	SPO_NO0074A_5_539
11433	222.30786111	2021	4	21	9	0	SPO_NO0074A_5_539
11434	200.52725	2021	4	21	10	0	SPO_NO0074A_5_539
11435	181.05908332	2021	4	21	11	0	SPO_NO0074A_5_539
11436	189.1945	2021	4	21	12	0	SPO_NO0074A_5_539
11437	169.45255555	2021	4	21	13	0	SPO_NO0074A_5_539
11438	189.46674999	2021	4	21	14	0	SPO_NO0074A_5_539
11439	203.57088888	2021	4	21	15	0	SPO_NO0074A_5_539
11440	289.76963888	2021	4	21	16	0	SPO_NO0074A_5_539
11441	226.52636111	2021	4	21	17	0	SPO_NO0074A_5_539
11442	354.38302777	2021	4	21	18	0	SPO_NO0074A_5_539
11443	53.81780555	2021	4	21	19	0	SPO_NO0074A_5_539
11444	43.97341665	2021	4	21	20	0	SPO_NO0074A_5_539
11445	13.42122222	2021	4	21	21	0	SPO_NO0074A_5_539
11446	7.36694444	2021	4	21	22	0	SPO_NO0074A_5_539
11447	4.01194443	2021	4	21	23	0	SPO_NO0074A_5_539
11448	2.86672222	2021	4	22	0	0	SPO_NO0074A_5_539
11449	2.89452776	2021	4	22	1	0	SPO_NO0074A_5_539
11450	13.47744443	2021	4	22	2	0	SPO_NO0074A_5_539
11451	2.36530555	2021	4	22	3	0	SPO_NO0074A_5_539
11452	3.38158333	2021	4	22	4	0	SPO_NO0074A_5_539
11453	25.10841666	2021	4	22	5	0	SPO_NO0074A_5_539
11454	49.90547222	2021	4	22	6	0	SPO_NO0074A_5_539
11455	60.50305554	2021	4	22	7	0	SPO_NO0074A_5_539
11456	87.4555	2021	4	22	8	0	SPO_NO0074A_5_539
11457	72.59999999	2021	4	22	9	0	SPO_NO0074A_5_539
11458	55.16713888	2021	4	22	10	0	SPO_NO0074A_5_539
11459	85.07888887	2021	4	22	11	0	SPO_NO0074A_5_539
11460	97.48138887	2021	4	22	12	0	SPO_NO0074A_5_539
11461	95.05191666	2021	4	22	13	0	SPO_NO0074A_5_539
11462	87.39805554	2021	4	22	14	0	SPO_NO0074A_5_539
11463	113.91172222	2021	4	22	15	0	SPO_NO0074A_5_539
11464	89.52655554	2021	4	22	16	0	SPO_NO0074A_5_539
11465	65.71308333	2021	4	22	17	0	SPO_NO0074A_5_539
11466	39.20186111	2021	4	22	18	0	SPO_NO0074A_5_539
11467	28.35372222	2021	4	22	19	0	SPO_NO0074A_5_539
11468	19.29033332	2021	4	22	20	0	SPO_NO0074A_5_539
11469	38.62038888	2021	4	22	21	0	SPO_NO0074A_5_539
11470	27.7365	2021	4	22	22	0	SPO_NO0074A_5_539
11471	25.78552777	2021	4	22	23	0	SPO_NO0074A_5_539
11472	5.30047221	2021	4	23	0	0	SPO_NO0074A_5_539
11473	9.13977777	2021	4	23	1	0	SPO_NO0074A_5_539
11474	2.08022222	2021	4	23	2	0	SPO_NO0074A_5_539
11475	37.11155554	2021	4	23	3	0	SPO_NO0074A_5_539
11476	3.4381111	2021	4	23	4	0	SPO_NO0074A_5_539
11477	11.38072221	2021	4	23	5	0	SPO_NO0074A_5_539
11478	37.6805	2021	4	23	6	0	SPO_NO0074A_5_539
11479	66.69819443	2021	4	23	7	0	SPO_NO0074A_5_539
11480	87.96944444	2021	4	23	8	0	SPO_NO0074A_5_539
11481	80.80325	2021	4	23	9	0	SPO_NO0074A_5_539
11482	95.13716666	2021	4	23	10	0	SPO_NO0074A_5_539
11483	52.86141666	2021	4	23	11	0	SPO_NO0074A_5_539
11484	103.96069444	2021	4	23	12	0	SPO_NO0074A_5_539
11485	99.07272222	2021	4	23	13	0	SPO_NO0074A_5_539
11486	71.14249999	2021	4	23	14	0	SPO_NO0074A_5_539
11487	83.45241665	2021	4	23	15	0	SPO_NO0074A_5_539
11488	41.32272222	2021	4	23	16	0	SPO_NO0074A_5_539
11489	51.29452777	2021	4	23	17	0	SPO_NO0074A_5_539
11490	20.23297222	2021	4	23	18	0	SPO_NO0074A_5_539
11491	14.54047222	2021	4	23	19	0	SPO_NO0074A_5_539
11492	8.14763888	2021	4	23	20	0	SPO_NO0074A_5_539
11493	9.78908333	2021	4	23	21	0	SPO_NO0074A_5_539
11494	8.67838888	2021	4	23	22	0	SPO_NO0074A_5_539
11495	10.65013888	2021	4	23	23	0	SPO_NO0074A_5_539
11496	3.94777777	2021	4	24	0	0	SPO_NO0074A_5_539
11497	3.46225	2021	4	24	1	0	SPO_NO0074A_5_539
11498	3.27097222	2021	4	24	2	0	SPO_NO0074A_5_539
11499	3.43138888	2021	4	24	3	0	SPO_NO0074A_5_539
11500	2.57552776	2021	4	24	4	0	SPO_NO0074A_5_539
11501	2.14163887	2021	4	24	5	0	SPO_NO0074A_5_539
11502	3.05402776	2021	4	24	6	0	SPO_NO0074A_5_539
11503	2.85633333	2021	4	24	7	0	SPO_NO0074A_5_539
11504	9.52752777	2021	4	24	8	0	SPO_NO0074A_5_539
11505	17.31705554	2021	4	24	9	0	SPO_NO0074A_5_539
11506	23.24086111	2021	4	24	10	0	SPO_NO0074A_5_539
11507	31.00349999	2021	4	24	11	0	SPO_NO0074A_5_539
11508	32.10349999	2021	4	24	12	0	SPO_NO0074A_5_539
11509	34.08838887	2021	4	24	13	0	SPO_NO0074A_5_539
11510	42.06674999	2021	4	24	14	0	SPO_NO0074A_5_539
11511	42.50919444	2021	4	24	15	0	SPO_NO0074A_5_539
11512	18.48733332	2021	4	24	16	0	SPO_NO0074A_5_539
11513	26.09047221	2021	4	24	17	0	SPO_NO0074A_5_539
11514	17.86613888	2021	4	24	18	0	SPO_NO0074A_5_539
11515	10.71461111	2021	4	24	19	0	SPO_NO0074A_5_539
11516	6.46158332	2021	4	24	20	0	SPO_NO0074A_5_539
11517	5.68577776	2021	4	24	21	0	SPO_NO0074A_5_539
11518	5.88255555	2021	4	24	22	0	SPO_NO0074A_5_539
11519	3.99086111	2021	4	24	23	0	SPO_NO0074A_5_539
11520	3.36813888	2021	4	25	0	0	SPO_NO0074A_5_539
11521	2.09095375	2021	4	25	1	0	SPO_NO0074A_5_539
11522	2.00077777	2021	4	25	2	0	SPO_NO0074A_5_539
11523	1.82386111	2021	4	25	3	0	SPO_NO0074A_5_539
11524	2.00566666	2021	4	25	4	0	SPO_NO0074A_5_539
11525	2.20458333	2021	4	25	5	0	SPO_NO0074A_5_539
11526	1.82813888	2021	4	25	6	0	SPO_NO0074A_5_539
11527	1.12658333	2021	4	25	7	0	SPO_NO0074A_5_539
11528	3.10475	2021	4	25	8	0	SPO_NO0074A_5_539
11529	10.74944444	2021	4	25	9	0	SPO_NO0074A_5_539
11530	14.90897222	2021	4	25	10	0	SPO_NO0074A_5_539
11531	22.15063887	2021	4	25	11	0	SPO_NO0074A_5_539
11532	16.62283332	2021	4	25	12	0	SPO_NO0074A_5_539
11533	18.88974999	2021	4	25	13	0	SPO_NO0074A_5_539
11534	14.13469444	2021	4	25	14	0	SPO_NO0074A_5_539
11535	18.85338888	2021	4	25	15	0	SPO_NO0074A_5_539
11536	17.68738888	2021	4	25	16	0	SPO_NO0074A_5_539
11537	18.49008333	2021	4	25	17	0	SPO_NO0074A_5_539
11538	13.59905554	2021	4	25	18	0	SPO_NO0074A_5_539
11539	11.75075	2021	4	25	19	0	SPO_NO0074A_5_539
11540	11.31411111	2021	4	25	20	0	SPO_NO0074A_5_539
11541	6.41666665	2021	4	25	21	0	SPO_NO0074A_5_539
11542	4.81005555	2021	4	25	22	0	SPO_NO0074A_5_539
11543	2.83952777	2021	4	25	23	0	SPO_NO0074A_5_539
11544	2.31519443	2021	4	26	0	0	SPO_NO0074A_5_539
11545	1.80583333	2021	4	26	1	0	SPO_NO0074A_5_539
