	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10047	9.97372	2021	2	22	15	0	SPO-SE159403_00005_100
10048	8.74798999	2021	2	22	16	0	SPO-SE159403_00005_100
10049	7.74366999	2021	2	22	17	0	SPO-SE159403_00005_100
10050	5.02526999	2021	2	22	18	0	SPO-SE159403_00005_100
10051	7.36943	2021	2	22	19	0	SPO-SE159403_00005_100
10052	10.9641	2021	2	22	20	0	SPO-SE159403_00005_100
10053	9.47167999	2021	2	22	21	0	SPO-SE159403_00005_100
10054	9.51140999	2021	2	22	22	0	SPO-SE159403_00005_100
10055	6.43097999	2021	2	22	23	0	SPO-SE159403_00005_100
10056	3.5028	2021	2	23	0	0	SPO-SE159403_00005_100
10057	4.28108	2021	2	23	1	0	SPO-SE159403_00005_100
10058	6.68062999	2021	2	23	2	0	SPO-SE159403_00005_100
10059	11.52919999	2021	2	23	3	0	SPO-SE159403_00005_100
10060	15.86839999	2021	2	23	4	0	SPO-SE159403_00005_100
10061	19.05509999	2021	2	23	5	0	SPO-SE159403_00005_100
10062	19.14389999	2021	2	23	6	0	SPO-SE159403_00005_100
10063	23.06779999	2021	2	23	7	0	SPO-SE159403_00005_100
10064	23.20489999	2021	2	23	8	0	SPO-SE159403_00005_100
10065	19.89219999	2021	2	23	9	0	SPO-SE159403_00005_100
10066	22.4647	2021	2	23	10	0	SPO-SE159403_00005_100
10067	23.84039999	2021	2	23	11	0	SPO-SE159403_00005_100
10068	12.83949999	2021	2	23	12	0	SPO-SE159403_00005_100
10069	7.22269	2021	2	23	13	0	SPO-SE159403_00005_100
10070	7.13063999	2021	2	23	14	0	SPO-SE159403_00005_100
10071	9.90517999	2021	2	23	15	0	SPO-SE159403_00005_100
10072	8.53264	2021	2	23	16	0	SPO-SE159403_00005_100
10073	7.62026999	2021	2	23	17	0	SPO-SE159403_00005_100
10074	8.23465999	2021	2	23	18	0	SPO-SE159403_00005_100
10075	7.1398	2021	2	23	19	0	SPO-SE159403_00005_100
10076	5.70352	2021	2	23	20	0	SPO-SE159403_00005_100
10077	8.08469999	2021	2	23	21	0	SPO-SE159403_00005_100
10078	4.11645	2021	2	23	22	0	SPO-SE159403_00005_100
10079	7.79964999	2021	2	23	23	0	SPO-SE159403_00005_100
10080	5.65578	2021	2	24	0	0	SPO-SE159403_00005_100
10081	6.10383	2021	2	24	1	0	SPO-SE159403_00005_100
10082	6.1307	2021	2	24	2	0	SPO-SE159403_00005_100
10083	7.93510999	2021	2	24	3	0	SPO-SE159403_00005_100
10084	6.53967	2021	2	24	4	0	SPO-SE159403_00005_100
10085	7.10529999	2021	2	24	5	0	SPO-SE159403_00005_100
10086	10.4183	2021	2	24	6	0	SPO-SE159403_00005_100
10087	10.93699999	2021	2	24	7	0	SPO-SE159403_00005_100
10088	14.42719999	2021	2	24	8	0	SPO-SE159403_00005_100
10089	17.8306	2021	2	24	9	0	SPO-SE159403_00005_100
10090	17.132	2021	2	24	10	0	SPO-SE159403_00005_100
10091	18.43329999	2021	2	24	11	0	SPO-SE159403_00005_100
10092	16.06319999	2021	2	24	12	0	SPO-SE159403_00005_100
10093	15.6231	2021	2	24	13	0	SPO-SE159403_00005_100
10094	16.66809999	2021	2	24	14	0	SPO-SE159403_00005_100
10095	15.5943	2021	2	24	15	0	SPO-SE159403_00005_100
10096	16.1837	2021	2	24	16	0	SPO-SE159403_00005_100
10097	18.2252	2021	2	24	17	0	SPO-SE159403_00005_100
10098	16.623	2021	2	24	18	0	SPO-SE159403_00005_100
10099	12.7256	2021	2	24	19	0	SPO-SE159403_00005_100
10100	9.42548999	2021	2	24	20	0	SPO-SE159403_00005_100
10101	8.5137	2021	2	24	21	0	SPO-SE159403_00005_100
10102	5.95319999	2021	2	24	22	0	SPO-SE159403_00005_100
10103	3.24842999	2021	2	24	23	0	SPO-SE159403_00005_100
10104	2.16108	2021	2	25	0	0	SPO-SE159403_00005_100
10105	3.124	2021	2	25	1	0	SPO-SE159403_00005_100
10106	1.38932999	2021	2	25	2	0	SPO-SE159403_00005_100
10107	2.57427999	2021	2	25	3	0	SPO-SE159403_00005_100
10108	2.89048999	2021	2	25	4	0	SPO-SE159403_00005_100
10109	4.94592999	2021	2	25	5	0	SPO-SE159403_00005_100
10110	10.57499999	2021	2	25	6	0	SPO-SE159403_00005_100
10111	14.4906	2021	2	25	7	0	SPO-SE159403_00005_100
10112	16.2059	2021	2	25	8	0	SPO-SE159403_00005_100
10113	12.692	2021	2	25	9	0	SPO-SE159403_00005_100
10114	12.3655	2021	2	25	10	0	SPO-SE159403_00005_100
10115	10.1388	2021	2	25	11	0	SPO-SE159403_00005_100
10116	20.16339999	2021	2	25	12	0	SPO-SE159403_00005_100
10117	29.9735	2021	2	25	13	0	SPO-SE159403_00005_100
10118	38.4971	2021	2	25	14	0	SPO-SE159403_00005_100
10119	44.4579	2021	2	25	15	0	SPO-SE159403_00005_100
10120	50.1313	2021	2	25	16	0	SPO-SE159403_00005_100
10121	44.1373	2021	2	25	17	0	SPO-SE159403_00005_100
10122	35.62339999	2021	2	25	18	0	SPO-SE159403_00005_100
10123	21.183	2021	2	25	19	0	SPO-SE159403_00005_100
10124	11.08639999	2021	2	25	20	0	SPO-SE159403_00005_100
10125	10.5152	2021	2	25	21	0	SPO-SE159403_00005_100
10126	18.00379999	2021	2	25	22	0	SPO-SE159403_00005_100
10127	15.0875	2021	2	25	23	0	SPO-SE159403_00005_100
10128	12.51319999	2021	2	26	0	0	SPO-SE159403_00005_100
10129	14.2227	2021	2	26	1	0	SPO-SE159403_00005_100
10130	11.22049999	2021	2	26	2	0	SPO-SE159403_00005_100
10131	7.21028999	2021	2	26	3	0	SPO-SE159403_00005_100
10132	6.10426	2021	2	26	4	0	SPO-SE159403_00005_100
10133	6.40951999	2021	2	26	5	0	SPO-SE159403_00005_100
10134	8.32499999	2021	2	26	6	0	SPO-SE159403_00005_100
10135	10.87609999	2021	2	26	7	0	SPO-SE159403_00005_100
10136	15.278	2021	2	26	8	0	SPO-SE159403_00005_100
10137	17.9893	2021	2	26	9	0	SPO-SE159403_00005_100
10138	29.0901	2021	2	26	10	0	SPO-SE159403_00005_100
10139	41.6447	2021	2	26	11	0	SPO-SE159403_00005_100
10140	51.9435	2021	2	26	12	0	SPO-SE159403_00005_100
10141	43.3273	2021	2	26	13	0	SPO-SE159403_00005_100
10142	52.9108	2021	2	26	14	0	SPO-SE159403_00005_100
10143	50.06739999	2021	2	26	15	0	SPO-SE159403_00005_100
10144	72.2792	2021	2	26	16	0	SPO-SE159403_00005_100
10145	69.00119999	2021	2	26	17	0	SPO-SE159403_00005_100
10146	66.7686	2021	2	26	18	0	SPO-SE159403_00005_100
10147	52.6672	2021	2	26	19	0	SPO-SE159403_00005_100
10148	41.7272	2021	2	26	20	0	SPO-SE159403_00005_100
10149	35.4575	2021	2	26	21	0	SPO-SE159403_00005_100
10150	24.78099999	2021	2	26	22	0	SPO-SE159403_00005_100
10151	16.61799999	2021	2	26	23	0	SPO-SE159403_00005_100
10152	13.51409999	2021	2	27	0	0	SPO-SE159403_00005_100
10153	13.6031	2021	2	27	1	0	SPO-SE159403_00005_100
10154	7.57484999	2021	2	27	2	0	SPO-SE159403_00005_100
10155	5.72346	2021	2	27	3	0	SPO-SE159403_00005_100
10156	3.20007	2021	2	27	4	0	SPO-SE159403_00005_100
10157	3.66314999	2021	2	27	5	0	SPO-SE159403_00005_100
10158	5.06667	2021	2	27	6	0	SPO-SE159403_00005_100
10159	7.90524	2021	2	27	7	0	SPO-SE159403_00005_100
10160	9.39860999	2021	2	27	8	0	SPO-SE159403_00005_100
10161	16.34359999	2021	2	27	9	0	SPO-SE159403_00005_100
10162	26.0443	2021	2	27	10	0	SPO-SE159403_00005_100
10163	36.31589999	2021	2	27	11	0	SPO-SE159403_00005_100
10164	45.6392	2021	2	27	12	0	SPO-SE159403_00005_100
10165	59.90829999	2021	2	27	13	0	SPO-SE159403_00005_100
10166	52.243	2021	2	27	14	0	SPO-SE159403_00005_100
10167	52.68249999	2021	2	27	15	0	SPO-SE159403_00005_100
10168	47.4236	2021	2	27	16	0	SPO-SE159403_00005_100
10169	48.0077	2021	2	27	17	0	SPO-SE159403_00005_100
10170	63.02669999	2021	2	27	18	0	SPO-SE159403_00005_100
10171	55.31199999	2021	2	27	19	0	SPO-SE159403_00005_100
10172	57.5705	2021	2	27	20	0	SPO-SE159403_00005_100
10173	35.1625	2021	2	27	21	0	SPO-SE159403_00005_100
10174	18.13289999	2021	2	27	22	0	SPO-SE159403_00005_100
10175	13.1707	2021	2	27	23	0	SPO-SE159403_00005_100
10176	11.04449999	2021	2	28	0	0	SPO-SE159403_00005_100
10177	10.1861	2021	2	28	1	0	SPO-SE159403_00005_100
10178	9.12848999	2021	2	28	2	0	SPO-SE159403_00005_100
10179	6.49643	2021	2	28	3	0	SPO-SE159403_00005_100
10180	5.64937999	2021	2	28	4	0	SPO-SE159403_00005_100
10181	4.40561	2021	2	28	5	0	SPO-SE159403_00005_100
10182	4.59703	2021	2	28	6	0	SPO-SE159403_00005_100
10183	5.55731	2021	2	28	7	0	SPO-SE159403_00005_100
10184	7.02836999	2021	2	28	8	0	SPO-SE159403_00005_100
10185	13.0427	2021	2	28	9	0	SPO-SE159403_00005_100
10186	30.82499999	2021	2	28	10	0	SPO-SE159403_00005_100
10187	36.97249999	2021	2	28	11	0	SPO-SE159403_00005_100
10188	42.53009999	2021	2	28	12	0	SPO-SE159403_00005_100
10189	50.9264	2021	2	28	13	0	SPO-SE159403_00005_100
10190	50.00889999	2021	2	28	14	0	SPO-SE159403_00005_100
10191	53.57889999	2021	2	28	15	0	SPO-SE159403_00005_100
10192	54.3203	2021	2	28	16	0	SPO-SE159403_00005_100
10193	80.1735	2021	2	28	17	0	SPO-SE159403_00005_100
10194	NaN	2021	2	28	18	0	
10195	NaN	2021	2	28	19	0	
10196	NaN	2021	2	28	20	0	
10197	NaN	2021	2	28	21	0	
10198	NaN	2021	2	28	22	0	
10199	NaN	2021	2	28	23	0	
10200	NaN	2021	3	1	0	0	
10201	NaN	2021	3	1	1	0	
10202	NaN	2021	3	1	2	0	
10203	NaN	2021	3	1	3	0	
10204	NaN	2021	3	1	4	0	
10205	NaN	2021	3	1	5	0	
10206	NaN	2021	3	1	6	0	
10207	NaN	2021	3	1	7	0	
10208	50.23219999	2021	3	1	8	0	SPO-SE159403_00005_100
10209	21.7419	2021	3	1	9	0	SPO-SE159403_00005_100
10210	33.54469999	2021	3	1	10	0	SPO-SE159403_00005_100
10211	45.59839999	2021	3	1	11	0	SPO-SE159403_00005_100
10212	61.02819999	2021	3	1	12	0	SPO-SE159403_00005_100
10213	39.86509999	2021	3	1	13	0	SPO-SE159403_00005_100
10214	59.28309999	2021	3	1	14	0	SPO-SE159403_00005_100
10215	54.438	2021	3	1	15	0	SPO-SE159403_00005_100
10216	72.4698	2021	3	1	16	0	SPO-SE159403_00005_100
10217	42.9337	2021	3	1	17	0	SPO-SE159403_00005_100
10218	44.6152	2021	3	1	18	0	SPO-SE159403_00005_100
10219	32.71249999	2021	3	1	19	0	SPO-SE159403_00005_100
10220	18.06129999	2021	3	1	20	0	SPO-SE159403_00005_100
10221	NaN	2021	3	1	21	0	
10222	NaN	2021	3	1	22	0	
10223	NaN	2021	3	1	23	0	
10224	NaN	2021	3	2	0	0	
10225	NaN	2021	3	2	1	0	
10226	NaN	2021	3	2	2	0	
10227	NaN	2021	3	2	3	0	
10228	NaN	2021	3	2	4	0	
10229	NaN	2021	3	2	5	0	
10230	NaN	2021	3	2	6	0	
10231	NaN	2021	3	2	7	0	
10232	34.74969999	2021	3	2	8	0	SPO-SE159403_00005_100
10233	48.9955	2021	3	2	9	0	SPO-SE159403_00005_100
10234	78.37709999	2021	3	2	10	0	SPO-SE159403_00005_100
10235	102.59	2021	3	2	11	0	SPO-SE159403_00005_100
10236	88.66169999	2021	3	2	12	0	SPO-SE159403_00005_100
10237	72.62869999	2021	3	2	13	0	SPO-SE159403_00005_100
10238	60.1075	2021	3	2	14	0	SPO-SE159403_00005_100
10239	73.71689999	2021	3	2	15	0	SPO-SE159403_00005_100
10240	69.15389999	2021	3	2	16	0	SPO-SE159403_00005_100
10241	89.73139999	2021	3	2	17	0	SPO-SE159403_00005_100
10242	133.74	2021	3	2	18	0	SPO-SE159403_00005_100
10243	129.90799999	2021	3	2	19	0	SPO-SE159403_00005_100
10244	103.908	2021	3	2	20	0	SPO-SE159403_00005_100
10245	94.6106	2021	3	2	21	0	SPO-SE159403_00005_100
10246	47.78	2021	3	2	22	0	SPO-SE159403_00005_100
10247	24.58259999	2021	3	2	23	0	SPO-SE159403_00005_100
10248	16.09939999	2021	3	3	0	0	SPO-SE159403_00005_100
10249	13.19389999	2021	3	3	1	0	SPO-SE159403_00005_100
10250	14.8809	2021	3	3	2	0	SPO-SE159403_00005_100
10251	7.84884999	2021	3	3	3	0	SPO-SE159403_00005_100
10252	2.54091999	2021	3	3	4	0	SPO-SE159403_00005_100
10253	14.3561	2021	3	3	5	0	SPO-SE159403_00005_100
10254	26.2328	2021	3	3	6	0	SPO-SE159403_00005_100
10255	24.6428	2021	3	3	7	0	SPO-SE159403_00005_100
10256	25.59789999	2021	3	3	8	0	SPO-SE159403_00005_100
10257	34.356	2021	3	3	9	0	SPO-SE159403_00005_100
10258	41.1201	2021	3	3	10	0	SPO-SE159403_00005_100
10259	49.79059999	2021	3	3	11	0	SPO-SE159403_00005_100
10260	31.34499999	2021	3	3	12	0	SPO-SE159403_00005_100
10261	45.36019999	2021	3	3	13	0	SPO-SE159403_00005_100
10262	42.33319999	2021	3	3	14	0	SPO-SE159403_00005_100
10263	25.5713	2021	3	3	15	0	SPO-SE159403_00005_100
10264	24.0666	2021	3	3	16	0	SPO-SE159403_00005_100
10265	15.2772	2021	3	3	17	0	SPO-SE159403_00005_100
10266	10.48269999	2021	3	3	18	0	SPO-SE159403_00005_100
10267	6.40144	2021	3	3	19	0	SPO-SE159403_00005_100
10268	12.6038	2021	3	3	20	0	SPO-SE159403_00005_100
10269	11.8329	2021	3	3	21	0	SPO-SE159403_00005_100
10270	9.26224	2021	3	3	22	0	SPO-SE159403_00005_100
10271	17.9477	2021	3	3	23	0	SPO-SE159403_00005_100
10272	10.28999999	2021	3	4	0	0	SPO-SE159403_00005_100
10273	35.5998	2021	3	4	1	0	SPO-SE159403_00005_100
10274	11.3689	2021	3	4	2	0	SPO-SE159403_00005_100
10275	7.24516	2021	3	4	3	0	SPO-SE159403_00005_100
10276	5.01649	2021	3	4	4	0	SPO-SE159403_00005_100
10277	22.1595	2021	3	4	5	0	SPO-SE159403_00005_100
10278	41.6646	2021	3	4	6	0	SPO-SE159403_00005_100
10279	58.6088	2021	3	4	7	0	SPO-SE159403_00005_100
10280	71.88989999	2021	3	4	8	0	SPO-SE159403_00005_100
10281	58.9667	2021	3	4	9	0	SPO-SE159403_00005_100
10282	39.5675	2021	3	4	10	0	SPO-SE159403_00005_100
10283	49.50339999	2021	3	4	11	0	SPO-SE159403_00005_100
10284	60.82739999	2021	3	4	12	0	SPO-SE159403_00005_100
10285	71.24349999	2021	3	4	13	0	SPO-SE159403_00005_100
10286	53.02479999	2021	3	4	14	0	SPO-SE159403_00005_100
10287	52.7548	2021	3	4	15	0	SPO-SE159403_00005_100
10288	114.07899999	2021	3	4	16	0	SPO-SE159403_00005_100
10289	2.54007	2021	3	4	17	0	SPO-SE159403_00005_100
10290	16.074	2021	3	4	18	0	SPO-SE159403_00005_100
10291	30.98349999	2021	3	4	19	0	SPO-SE159403_00005_100
10292	41.1372	2021	3	4	20	0	SPO-SE159403_00005_100
10293	34.9881	2021	3	4	21	0	SPO-SE159403_00005_100
10294	29.7508	2021	3	4	22	0	SPO-SE159403_00005_100
10295	39.48349999	2021	3	4	23	0	SPO-SE159403_00005_100
10296	11.99959999	2021	3	5	0	0	SPO-SE159403_00005_100
10297	9.59366999	2021	3	5	1	0	SPO-SE159403_00005_100
10298	4.43489999	2021	3	5	2	0	SPO-SE159403_00005_100
10299	3.96436	2021	3	5	3	0	SPO-SE159403_00005_100
10300	3.65051	2021	3	5	4	0	SPO-SE159403_00005_100
10301	8.33876	2021	3	5	5	0	SPO-SE159403_00005_100
10302	29.356	2021	3	5	6	0	SPO-SE159403_00005_100
10303	34.99049999	2021	3	5	7	0	SPO-SE159403_00005_100
10304	46.6389	2021	3	5	8	0	SPO-SE159403_00005_100
10305	48.29849999	2021	3	5	9	0	SPO-SE159403_00005_100
10306	37.2246	2021	3	5	10	0	SPO-SE159403_00005_100
10307	56.42349999	2021	3	5	11	0	SPO-SE159403_00005_100
10308	42.80369999	2021	3	5	12	0	SPO-SE159403_00005_100
10309	60.9936	2021	3	5	13	0	SPO-SE159403_00005_100
10310	40.5786	2021	3	5	14	0	SPO-SE159403_00005_100
10311	40.80129999	2021	3	5	15	0	SPO-SE159403_00005_100
10312	40.9155	2021	3	5	16	0	SPO-SE159403_00005_100
10313	36.2378	2021	3	5	17	0	SPO-SE159403_00005_100
10314	43.5591	2021	3	5	18	0	SPO-SE159403_00005_100
10315	101.034	2021	3	5	19	0	SPO-SE159403_00005_100
10316	89.9818	2021	3	5	20	0	SPO-SE159403_00005_100
10317	59.1407	2021	3	5	21	0	SPO-SE159403_00005_100
10318	37.3635	2021	3	5	22	0	SPO-SE159403_00005_100
10319	22.6032	2021	3	5	23	0	SPO-SE159403_00005_100
10320	16.456	2021	3	6	0	0	SPO-SE159403_00005_100
10321	14.5973	2021	3	6	1	0	SPO-SE159403_00005_100
10322	13.0831	2021	3	6	2	0	SPO-SE159403_00005_100
10323	11.1708	2021	3	6	3	0	SPO-SE159403_00005_100
10324	13.8449	2021	3	6	4	0	SPO-SE159403_00005_100
10325	14.59179999	2021	3	6	5	0	SPO-SE159403_00005_100
10326	20.33289999	2021	3	6	6	0	SPO-SE159403_00005_100
10327	17.00029999	2021	3	6	7	0	SPO-SE159403_00005_100
10328	11.7446	2021	3	6	8	0	SPO-SE159403_00005_100
10329	15.742	2021	3	6	9	0	SPO-SE159403_00005_100
10330	26.3701	2021	3	6	10	0	SPO-SE159403_00005_100
10331	35.5602	2021	3	6	11	0	SPO-SE159403_00005_100
10332	40.24439999	2021	3	6	12	0	SPO-SE159403_00005_100
10333	45.5593	2021	3	6	13	0	SPO-SE159403_00005_100
10334	52.0208	2021	3	6	14	0	SPO-SE159403_00005_100
10335	42.3299	2021	3	6	15	0	SPO-SE159403_00005_100
10336	25.3336	2021	3	6	16	0	SPO-SE159403_00005_100
10337	22.3141	2021	3	6	17	0	SPO-SE159403_00005_100
10338	28.0406	2021	3	6	18	0	SPO-SE159403_00005_100
10339	20.1186	2021	3	6	19	0	SPO-SE159403_00005_100
10340	24.76869999	2021	3	6	20	0	SPO-SE159403_00005_100
10341	10.6674	2021	3	6	21	0	SPO-SE159403_00005_100
10342	NaN	2021	3	6	22	0	
10343	0.203302	2021	3	6	23	0	SPO-SE159403_00005_100
10344	0.685103	2021	3	7	0	0	SPO-SE159403_00005_100
10345	15.86239999	2021	3	7	1	0	SPO-SE159403_00005_100
10346	39.32399999	2021	3	7	2	0	SPO-SE159403_00005_100
10347	35.2214	2021	3	7	3	0	SPO-SE159403_00005_100
10348	7.57270999	2021	3	7	4	0	SPO-SE159403_00005_100
10349	5.25166	2021	3	7	5	0	SPO-SE159403_00005_100
10350	10.276	2021	3	7	6	0	SPO-SE159403_00005_100
10351	12.2126	2021	3	7	7	0	SPO-SE159403_00005_100
10352	18.7895	2021	3	7	8	0	SPO-SE159403_00005_100
10353	33.32009999	2021	3	7	9	0	SPO-SE159403_00005_100
10354	41.05879999	2021	3	7	10	0	SPO-SE159403_00005_100
10355	51.1999	2021	3	7	11	0	SPO-SE159403_00005_100
10356	43.7231	2021	3	7	12	0	SPO-SE159403_00005_100
10357	40.2404	2021	3	7	13	0	SPO-SE159403_00005_100
10358	43.393	2021	3	7	14	0	SPO-SE159403_00005_100
10359	40.18119999	2021	3	7	15	0	SPO-SE159403_00005_100
10360	44.80409999	2021	3	7	16	0	SPO-SE159403_00005_100
10361	35.4637	2021	3	7	17	0	SPO-SE159403_00005_100
10362	38.4446	2021	3	7	18	0	SPO-SE159403_00005_100
10363	44.8813	2021	3	7	19	0	SPO-SE159403_00005_100
10364	206.366	2021	3	7	20	0	SPO-SE159403_00005_100
10365	25.60879999	2021	3	7	21	0	SPO-SE159403_00005_100
10366	24.0877	2021	3	7	22	0	SPO-SE159403_00005_100
10367	19.5885	2021	3	7	23	0	SPO-SE159403_00005_100
10368	11.9106	2021	3	8	0	0	SPO-SE159403_00005_100
10369	17.44419999	2021	3	8	1	0	SPO-SE159403_00005_100
10370	5.1673	2021	3	8	2	0	SPO-SE159403_00005_100
10371	7.61411	2021	3	8	3	0	SPO-SE159403_00005_100
10372	1.64779999	2021	3	8	4	0	SPO-SE159403_00005_100
10373	0.955644	2021	3	8	5	0	SPO-SE159403_00005_100
10374	1.99937999	2021	3	8	6	0	SPO-SE159403_00005_100
10375	13.1595	2021	3	8	7	0	SPO-SE159403_00005_100
10376	14.8903	2021	3	8	8	0	SPO-SE159403_00005_100
10377	14.1531	2021	3	8	9	0	SPO-SE159403_00005_100
10378	28.0304	2021	3	8	10	0	SPO-SE159403_00005_100
10379	17.47619999	2021	3	8	11	0	SPO-SE159403_00005_100
10380	37.65359999	2021	3	8	12	0	SPO-SE159403_00005_100
10381	50.52689999	2021	3	8	13	0	SPO-SE159403_00005_100
10382	49.2595	2021	3	8	14	0	SPO-SE159403_00005_100
10383	42.902	2021	3	8	15	0	SPO-SE159403_00005_100
10384	48.04549999	2021	3	8	16	0	SPO-SE159403_00005_100
10385	68.6786	2021	3	8	17	0	SPO-SE159403_00005_100
10386	87.22419999	2021	3	8	18	0	SPO-SE159403_00005_100
10387	109.70399999	2021	3	8	19	0	SPO-SE159403_00005_100
10388	87.19889999	2021	3	8	20	0	SPO-SE159403_00005_100
10389	71.39499999	2021	3	8	21	0	SPO-SE159403_00005_100
10390	54.7426	2021	3	8	22	0	SPO-SE159403_00005_100
10391	37.14829999	2021	3	8	23	0	SPO-SE159403_00005_100
10392	25.74899999	2021	3	9	0	0	SPO-SE159403_00005_100
10393	19.04639999	2021	3	9	1	0	SPO-SE159403_00005_100
10394	10.6926	2021	3	9	2	0	SPO-SE159403_00005_100
10395	11.3513	2021	3	9	3	0	SPO-SE159403_00005_100
10396	11.6365	2021	3	9	4	0	SPO-SE159403_00005_100
10397	23.66829999	2021	3	9	5	0	SPO-SE159403_00005_100
10398	63.87879999	2021	3	9	6	0	SPO-SE159403_00005_100
10399	98.2184	2021	3	9	7	0	SPO-SE159403_00005_100
10400	76.06199999	2021	3	9	8	0	SPO-SE159403_00005_100
10401	46.6381	2021	3	9	9	0	SPO-SE159403_00005_100
10402	43.0093	2021	3	9	10	0	SPO-SE159403_00005_100
10403	21.196	2021	3	9	11	0	SPO-SE159403_00005_100
10404	6.85925999	2021	3	9	12	0	SPO-SE159403_00005_100
10405	7.46851999	2021	3	9	13	0	SPO-SE159403_00005_100
10406	NaN	2021	3	9	14	0	
10407	8.62711999	2021	3	9	15	0	SPO-SE159403_00005_100
10408	9.83224	2021	3	9	16	0	SPO-SE159403_00005_100
10409	8.09821999	2021	3	9	17	0	SPO-SE159403_00005_100
10410	9.88495999	2021	3	9	18	0	SPO-SE159403_00005_100
10411	12.1808	2021	3	9	19	0	SPO-SE159403_00005_100
10412	7.55051	2021	3	9	20	0	SPO-SE159403_00005_100
10413	5.42506999	2021	3	9	21	0	SPO-SE159403_00005_100
10414	3.03431	2021	3	9	22	0	SPO-SE159403_00005_100
10415	4.46675999	2021	3	9	23	0	SPO-SE159403_00005_100
10416	5.59644	2021	3	10	0	0	SPO-SE159403_00005_100
10417	4.14177999	2021	3	10	1	0	SPO-SE159403_00005_100
10418	4.94092999	2021	3	10	2	0	SPO-SE159403_00005_100
10419	5.96513	2021	3	10	3	0	SPO-SE159403_00005_100
10420	9.11112999	2021	3	10	4	0	SPO-SE159403_00005_100
10421	NaN	2021	3	10	5	0	
10422	4.17145999	2021	3	10	6	0	SPO-SE159403_00005_100
10423	7.74566999	2021	3	10	7	0	SPO-SE159403_00005_100
10424	NaN	2021	3	10	8	0	
10425	NaN	2021	3	10	9	0	
10426	NaN	2021	3	10	10	0	
10427	6.30823	2021	3	10	11	0	SPO-SE159403_00005_100
10428	8.20781999	2021	3	10	12	0	SPO-SE159403_00005_100
10429	7.21692999	2021	3	10	13	0	SPO-SE159403_00005_100
10430	7.48550999	2021	3	10	14	0	SPO-SE159403_00005_100
10431	8.14101999	2021	3	10	15	0	SPO-SE159403_00005_100
10432	8.24751	2021	3	10	16	0	SPO-SE159403_00005_100
10433	8.90523999	2021	3	10	17	0	SPO-SE159403_00005_100
10434	10.8145	2021	3	10	18	0	SPO-SE159403_00005_100
10435	9.51966999	2021	3	10	19	0	SPO-SE159403_00005_100
10436	9.2603	2021	3	10	20	0	SPO-SE159403_00005_100
10437	6.53423999	2021	3	10	21	0	SPO-SE159403_00005_100
10438	5.53444999	2021	3	10	22	0	SPO-SE159403_00005_100
10439	7.45934	2021	3	10	23	0	SPO-SE159403_00005_100
10440	3.84073999	2021	3	11	0	0	SPO-SE159403_00005_100
10441	4.35581999	2021	3	11	1	0	SPO-SE159403_00005_100
10442	3.13311999	2021	3	11	2	0	SPO-SE159403_00005_100
10443	3.39577	2021	3	11	3	0	SPO-SE159403_00005_100
10444	2.62665	2021	3	11	4	0	SPO-SE159403_00005_100
10445	3.6274	2021	3	11	5	0	SPO-SE159403_00005_100
10446	5.01215	2021	3	11	6	0	SPO-SE159403_00005_100
10447	11.5565	2021	3	11	7	0	SPO-SE159403_00005_100
10448	7.80128999	2021	3	11	8	0	SPO-SE159403_00005_100
10449	14.6816	2021	3	11	9	0	SPO-SE159403_00005_100
10450	28.09659999	2021	3	11	10	0	SPO-SE159403_00005_100
10451	38.6404	2021	3	11	11	0	SPO-SE159403_00005_100
10452	68.24169999	2021	3	11	12	0	SPO-SE159403_00005_100
10453	42.6443	2021	3	11	13	0	SPO-SE159403_00005_100
10454	39.3119	2021	3	11	14	0	SPO-SE159403_00005_100
10455	29.06619999	2021	3	11	15	0	SPO-SE159403_00005_100
10456	17.91839999	2021	3	11	16	0	SPO-SE159403_00005_100
10457	12.89279999	2021	3	11	17	0	SPO-SE159403_00005_100
10458	7.21825	2021	3	11	18	0	SPO-SE159403_00005_100
10459	5.29089	2021	3	11	19	0	SPO-SE159403_00005_100
10460	3.55295	2021	3	11	20	0	SPO-SE159403_00005_100
10461	3.40572	2021	3	11	21	0	SPO-SE159403_00005_100
10462	2.79072999	2021	3	11	22	0	SPO-SE159403_00005_100
10463	4.26241	2021	3	11	23	0	SPO-SE159403_00005_100
10464	4.06592999	2021	3	12	0	0	SPO-SE159403_00005_100
10465	6.94122	2021	3	12	1	0	SPO-SE159403_00005_100
10466	9.21808	2021	3	12	2	0	SPO-SE159403_00005_100
10467	10.564	2021	3	12	3	0	SPO-SE159403_00005_100
10468	10.3305	2021	3	12	4	0	SPO-SE159403_00005_100
10469	9.06635999	2021	3	12	5	0	SPO-SE159403_00005_100
10470	8.99991999	2021	3	12	6	0	SPO-SE159403_00005_100
10471	8.08376999	2021	3	12	7	0	SPO-SE159403_00005_100
10472	8.21776	2021	3	12	8	0	SPO-SE159403_00005_100
10473	4.56003	2021	3	12	9	0	SPO-SE159403_00005_100
10474	2.99596	2021	3	12	10	0	SPO-SE159403_00005_100
10475	3.57486	2021	3	12	11	0	SPO-SE159403_00005_100
10476	3.80341	2021	3	12	12	0	SPO-SE159403_00005_100
10477	3.66454	2021	3	12	13	0	SPO-SE159403_00005_100
