	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
7185	12.69999999	2020	11	2	0	0	SPO-SE0066A_00005_100
7186	10.6	2020	11	2	1	0	SPO-SE0066A_00005_100
7187	12.6	2020	11	2	2	0	SPO-SE0066A_00005_100
7188	14.3	2020	11	2	3	0	SPO-SE0066A_00005_100
7189	14.19999999	2020	11	2	4	0	SPO-SE0066A_00005_100
7190	9.8	2020	11	2	5	0	SPO-SE0066A_00005_100
7191	8.5	2020	11	2	6	0	SPO-SE0066A_00005_100
7192	6.29999999	2020	11	2	7	0	SPO-SE0066A_00005_100
7193	5.79999999	2020	11	2	8	0	SPO-SE0066A_00005_100
7194	4.9	2020	11	2	9	0	SPO-SE0066A_00005_100
7195	4.0	2020	11	2	10	0	SPO-SE0066A_00005_100
7196	4.2	2020	11	2	11	0	SPO-SE0066A_00005_100
7197	4.9	2020	11	2	12	0	SPO-SE0066A_00005_100
7198	4.59999999	2020	11	2	13	0	SPO-SE0066A_00005_100
7199	4.79999999	2020	11	2	14	0	SPO-SE0066A_00005_100
7200	5.5	2020	11	2	15	0	SPO-SE0066A_00005_100
7201	4.59999999	2020	11	2	16	0	SPO-SE0066A_00005_100
7202	2.89999999	2020	11	2	17	0	SPO-SE0066A_00005_100
7203	2.79999999	2020	11	2	18	0	SPO-SE0066A_00005_100
7204	2.89999999	2020	11	2	19	0	SPO-SE0066A_00005_100
7205	2.2	2020	11	2	20	0	SPO-SE0066A_00005_100
7206	2.6	2020	11	2	21	0	SPO-SE0066A_00005_100
7207	2.6	2020	11	2	22	0	SPO-SE0066A_00005_100
7208	1.0	2020	11	2	23	0	SPO-SE0066A_00005_100
7209	0.8	2020	11	3	0	0	SPO-SE0066A_00005_100
7210	1.8	2020	11	3	1	0	SPO-SE0066A_00005_100
7211	2.5	2020	11	3	2	0	SPO-SE0066A_00005_100
7212	3.79999999	2020	11	3	3	0	SPO-SE0066A_00005_100
7213	4.29999999	2020	11	3	4	0	SPO-SE0066A_00005_100
7214	3.89999999	2020	11	3	5	0	SPO-SE0066A_00005_100
7215	3.2	2020	11	3	6	0	SPO-SE0066A_00005_100
7216	3.0	2020	11	3	7	0	SPO-SE0066A_00005_100
7217	3.39999999	2020	11	3	8	0	SPO-SE0066A_00005_100
7218	3.39999999	2020	11	3	9	0	SPO-SE0066A_00005_100
7219	3.29999999	2020	11	3	10	0	SPO-SE0066A_00005_100
7220	3.5	2020	11	3	11	0	SPO-SE0066A_00005_100
7221	3.6	2020	11	3	12	0	SPO-SE0066A_00005_100
7222	3.6	2020	11	3	13	0	SPO-SE0066A_00005_100
7223	4.09999999	2020	11	3	14	0	SPO-SE0066A_00005_100
7224	3.79999999	2020	11	3	15	0	SPO-SE0066A_00005_100
7225	3.5	2020	11	3	16	0	SPO-SE0066A_00005_100
7226	3.89999999	2020	11	3	17	0	SPO-SE0066A_00005_100
7227	4.29999999	2020	11	3	18	0	SPO-SE0066A_00005_100
7228	4.5	2020	11	3	19	0	SPO-SE0066A_00005_100
7229	5.0	2020	11	3	20	0	SPO-SE0066A_00005_100
7230	5.29999999	2020	11	3	21	0	SPO-SE0066A_00005_100
7231	4.79999999	2020	11	3	22	0	SPO-SE0066A_00005_100
7232	4.79999999	2020	11	3	23	0	SPO-SE0066A_00005_100
7233	5.2	2020	11	4	0	0	SPO-SE0066A_00005_100
7234	5.09999999	2020	11	4	1	0	SPO-SE0066A_00005_100
7235	5.29999999	2020	11	4	2	0	SPO-SE0066A_00005_100
7236	5.4	2020	11	4	3	0	SPO-SE0066A_00005_100
7237	5.79999999	2020	11	4	4	0	SPO-SE0066A_00005_100
7238	5.5	2020	11	4	5	0	SPO-SE0066A_00005_100
7239	5.7	2020	11	4	6	0	SPO-SE0066A_00005_100
7240	6.29999999	2020	11	4	7	0	SPO-SE0066A_00005_100
7241	5.7	2020	11	4	8	0	SPO-SE0066A_00005_100
7242	6.2	2020	11	4	9	0	SPO-SE0066A_00005_100
7243	5.79999999	2020	11	4	10	0	SPO-SE0066A_00005_100
7244	6.5	2020	11	4	11	0	SPO-SE0066A_00005_100
7245	7.5	2020	11	4	12	0	SPO-SE0066A_00005_100
7246	7.7	2020	11	4	13	0	SPO-SE0066A_00005_100
7247	8.8	2020	11	4	14	0	SPO-SE0066A_00005_100
7248	8.59999999	2020	11	4	15	0	SPO-SE0066A_00005_100
7249	8.5	2020	11	4	16	0	SPO-SE0066A_00005_100
7250	9.9	2020	11	4	17	0	SPO-SE0066A_00005_100
7251	7.4	2020	11	4	18	0	SPO-SE0066A_00005_100
7252	5.59999999	2020	11	4	19	0	SPO-SE0066A_00005_100
7253	5.0	2020	11	4	20	0	SPO-SE0066A_00005_100
7254	4.5	2020	11	4	21	0	SPO-SE0066A_00005_100
7255	4.09999999	2020	11	4	22	0	SPO-SE0066A_00005_100
7256	3.7	2020	11	4	23	0	SPO-SE0066A_00005_100
7257	3.29999999	2020	11	5	0	0	SPO-SE0066A_00005_100
7258	2.79999999	2020	11	5	1	0	SPO-SE0066A_00005_100
7259	2.7	2020	11	5	2	0	SPO-SE0066A_00005_100
7260	2.6	2020	11	5	3	0	SPO-SE0066A_00005_100
7261	2.29999999	2020	11	5	4	0	SPO-SE0066A_00005_100
7262	1.8	2020	11	5	5	0	SPO-SE0066A_00005_100
7263	1.6	2020	11	5	6	0	SPO-SE0066A_00005_100
7264	1.7	2020	11	5	7	0	SPO-SE0066A_00005_100
7265	2.0	2020	11	5	8	0	SPO-SE0066A_00005_100
7266	2.29999999	2020	11	5	9	0	SPO-SE0066A_00005_100
7267	2.5	2020	11	5	10	0	SPO-SE0066A_00005_100
7268	2.2	2020	11	5	11	0	SPO-SE0066A_00005_100
7269	2.0	2020	11	5	12	0	SPO-SE0066A_00005_100
7270	2.2	2020	11	5	13	0	SPO-SE0066A_00005_100
7271	2.2	2020	11	5	14	0	SPO-SE0066A_00005_100
7272	2.1	2020	11	5	15	0	SPO-SE0066A_00005_100
7273	1.89999999	2020	11	5	16	0	SPO-SE0066A_00005_100
7274	2.2	2020	11	5	17	0	SPO-SE0066A_00005_100
7275	2.7	2020	11	5	18	0	SPO-SE0066A_00005_100
7276	3.1	2020	11	5	19	0	SPO-SE0066A_00005_100
7277	3.39999999	2020	11	5	20	0	SPO-SE0066A_00005_100
7278	3.0	2020	11	5	21	0	SPO-SE0066A_00005_100
7279	2.79999999	2020	11	5	22	0	SPO-SE0066A_00005_100
7280	2.6	2020	11	5	23	0	SPO-SE0066A_00005_100
7281	2.6	2020	11	6	0	0	SPO-SE0066A_00005_100
7282	2.29999999	2020	11	6	1	0	SPO-SE0066A_00005_100
7283	2.0	2020	11	6	2	0	SPO-SE0066A_00005_100
7284	1.7	2020	11	6	3	0	SPO-SE0066A_00005_100
7285	1.5	2020	11	6	4	0	SPO-SE0066A_00005_100
7286	1.39999999	2020	11	6	5	0	SPO-SE0066A_00005_100
7287	1.39999999	2020	11	6	6	0	SPO-SE0066A_00005_100
7288	1.6	2020	11	6	7	0	SPO-SE0066A_00005_100
7289	1.3	2020	11	6	8	0	SPO-SE0066A_00005_100
7290	1.7	2020	11	6	9	0	SPO-SE0066A_00005_100
7291	1.5	2020	11	6	10	0	SPO-SE0066A_00005_100
7292	1.6	2020	11	6	11	0	SPO-SE0066A_00005_100
7293	1.6	2020	11	6	12	0	SPO-SE0066A_00005_100
7294	2.5	2020	11	6	13	0	SPO-SE0066A_00005_100
7295	2.7	2020	11	6	14	0	SPO-SE0066A_00005_100
7296	2.2	2020	11	6	15	0	SPO-SE0066A_00005_100
7297	2.79999999	2020	11	6	16	0	SPO-SE0066A_00005_100
7298	4.09999999	2020	11	6	17	0	SPO-SE0066A_00005_100
7299	3.6	2020	11	6	18	0	SPO-SE0066A_00005_100
7300	5.09999999	2020	11	6	19	0	SPO-SE0066A_00005_100
7301	6.79999999	2020	11	6	20	0	SPO-SE0066A_00005_100
7302	5.59999999	2020	11	6	21	0	SPO-SE0066A_00005_100
7303	7.0	2020	11	6	22	0	SPO-SE0066A_00005_100
7304	4.29999999	2020	11	6	23	0	SPO-SE0066A_00005_100
7305	4.29999999	2020	11	7	0	0	SPO-SE0066A_00005_100
7306	3.7	2020	11	7	1	0	SPO-SE0066A_00005_100
7307	3.7	2020	11	7	2	0	SPO-SE0066A_00005_100
7308	2.5	2020	11	7	3	0	SPO-SE0066A_00005_100
7309	1.8	2020	11	7	4	0	SPO-SE0066A_00005_100
7310	3.2	2020	11	7	5	0	SPO-SE0066A_00005_100
7311	4.4	2020	11	7	6	0	SPO-SE0066A_00005_100
7312	5.7	2020	11	7	7	0	SPO-SE0066A_00005_100
7313	6.09999999	2020	11	7	8	0	SPO-SE0066A_00005_100
7314	6.09999999	2020	11	7	9	0	SPO-SE0066A_00005_100
7315	5.59999999	2020	11	7	10	0	SPO-SE0066A_00005_100
7316	4.79999999	2020	11	7	11	0	SPO-SE0066A_00005_100
7317	4.79999999	2020	11	7	12	0	SPO-SE0066A_00005_100
7318	3.79999999	2020	11	7	13	0	SPO-SE0066A_00005_100
7319	2.39999999	2020	11	7	14	0	SPO-SE0066A_00005_100
7320	1.8	2020	11	7	15	0	SPO-SE0066A_00005_100
7321	2.2	2020	11	7	16	0	SPO-SE0066A_00005_100
7322	2.1	2020	11	7	17	0	SPO-SE0066A_00005_100
7323	2.29999999	2020	11	7	18	0	SPO-SE0066A_00005_100
7324	2.5	2020	11	7	19	0	SPO-SE0066A_00005_100
7325	2.39999999	2020	11	7	20	0	SPO-SE0066A_00005_100
7326	2.6	2020	11	7	21	0	SPO-SE0066A_00005_100
7327	2.79999999	2020	11	7	22	0	SPO-SE0066A_00005_100
7328	3.0	2020	11	7	23	0	SPO-SE0066A_00005_100
7329	2.79999999	2020	11	8	0	0	SPO-SE0066A_00005_100
7330	2.5	2020	11	8	1	0	SPO-SE0066A_00005_100
7331	2.39999999	2020	11	8	2	0	SPO-SE0066A_00005_100
7332	2.5	2020	11	8	3	0	SPO-SE0066A_00005_100
7333	2.6	2020	11	8	4	0	SPO-SE0066A_00005_100
7334	2.5	2020	11	8	5	0	SPO-SE0066A_00005_100
7335	2.39999999	2020	11	8	6	0	SPO-SE0066A_00005_100
7336	2.79999999	2020	11	8	7	0	SPO-SE0066A_00005_100
7337	2.89999999	2020	11	8	8	0	SPO-SE0066A_00005_100
7338	3.7	2020	11	8	9	0	SPO-SE0066A_00005_100
7339	3.89999999	2020	11	8	10	0	SPO-SE0066A_00005_100
7340	4.29999999	2020	11	8	11	0	SPO-SE0066A_00005_100
7341	4.29999999	2020	11	8	12	0	SPO-SE0066A_00005_100
7342	4.2	2020	11	8	13	0	SPO-SE0066A_00005_100
7343	3.79999999	2020	11	8	14	0	SPO-SE0066A_00005_100
7344	3.6	2020	11	8	15	0	SPO-SE0066A_00005_100
7345	7.0	2020	11	8	16	0	SPO-SE0066A_00005_100
7346	6.29999999	2020	11	8	17	0	SPO-SE0066A_00005_100
7347	7.09999999	2020	11	8	18	0	SPO-SE0066A_00005_100
7348	7.4	2020	11	8	19	0	SPO-SE0066A_00005_100
7349	8.59999999	2020	11	8	20	0	SPO-SE0066A_00005_100
7350	8.3	2020	11	8	21	0	SPO-SE0066A_00005_100
7351	8.5	2020	11	8	22	0	SPO-SE0066A_00005_100
7352	7.0	2020	11	8	23	0	SPO-SE0066A_00005_100
7353	6.4	2020	11	9	0	0	SPO-SE0066A_00005_100
7354	5.5	2020	11	9	1	0	SPO-SE0066A_00005_100
7355	3.79999999	2020	11	9	2	0	SPO-SE0066A_00005_100
7356	3.6	2020	11	9	3	0	SPO-SE0066A_00005_100
7357	3.6	2020	11	9	4	0	SPO-SE0066A_00005_100
7358	3.5	2020	11	9	5	0	SPO-SE0066A_00005_100
7359	4.0	2020	11	9	6	0	SPO-SE0066A_00005_100
7360	4.29999999	2020	11	9	7	0	SPO-SE0066A_00005_100
7361	4.0	2020	11	9	8	0	SPO-SE0066A_00005_100
7362	2.6	2020	11	9	9	0	SPO-SE0066A_00005_100
7363	2.2	2020	11	9	10	0	SPO-SE0066A_00005_100
7364	1.6	2020	11	9	11	0	SPO-SE0066A_00005_100
7365	1.7	2020	11	9	12	0	SPO-SE0066A_00005_100
7366	1.8	2020	11	9	13	0	SPO-SE0066A_00005_100
7367	1.89999999	2020	11	9	14	0	SPO-SE0066A_00005_100
7368	2.29999999	2020	11	9	15	0	SPO-SE0066A_00005_100
7369	2.79999999	2020	11	9	16	0	SPO-SE0066A_00005_100
7370	2.89999999	2020	11	9	17	0	SPO-SE0066A_00005_100
7371	3.29999999	2020	11	9	18	0	SPO-SE0066A_00005_100
7372	4.09999999	2020	11	9	19	0	SPO-SE0066A_00005_100
7373	4.9	2020	11	9	20	0	SPO-SE0066A_00005_100
7374	4.79999999	2020	11	9	21	0	SPO-SE0066A_00005_100
7375	4.4	2020	11	9	22	0	SPO-SE0066A_00005_100
7376	4.79999999	2020	11	9	23	0	SPO-SE0066A_00005_100
7377	4.09999999	2020	11	10	0	0	SPO-SE0066A_00005_100
7378	13.19999999	2020	11	10	1	0	SPO-SE0066A_00005_100
7379	9.19999999	2020	11	10	2	0	SPO-SE0066A_00005_100
7380	2.6	2020	11	10	3	0	SPO-SE0066A_00005_100
7381	3.39999999	2020	11	10	4	0	SPO-SE0066A_00005_100
7382	5.7	2020	11	10	5	0	SPO-SE0066A_00005_100
7383	7.4	2020	11	10	6	0	SPO-SE0066A_00005_100
7384	5.79999999	2020	11	10	7	0	SPO-SE0066A_00005_100
7385	5.7	2020	11	10	8	0	SPO-SE0066A_00005_100
7386	6.7	2020	11	10	9	0	SPO-SE0066A_00005_100
7387	6.79999999	2020	11	10	10	0	SPO-SE0066A_00005_100
7388	6.0	2020	11	10	11	0	SPO-SE0066A_00005_100
7389	4.7	2020	11	10	12	0	SPO-SE0066A_00005_100
7390	4.09999999	2020	11	10	13	0	SPO-SE0066A_00005_100
7391	5.59999999	2020	11	10	14	0	SPO-SE0066A_00005_100
7392	5.5	2020	11	10	15	0	SPO-SE0066A_00005_100
7393	7.2	2020	11	10	16	0	SPO-SE0066A_00005_100
7394	6.59999999	2020	11	10	17	0	SPO-SE0066A_00005_100
7395	7.29999999	2020	11	10	18	0	SPO-SE0066A_00005_100
7396	8.9	2020	11	10	19	0	SPO-SE0066A_00005_100
7397	9.5	2020	11	10	20	0	SPO-SE0066A_00005_100
7398	8.5	2020	11	10	21	0	SPO-SE0066A_00005_100
7399	7.79999999	2020	11	10	22	0	SPO-SE0066A_00005_100
7400	7.9	2020	11	10	23	0	SPO-SE0066A_00005_100
7401	7.5	2020	11	11	0	0	SPO-SE0066A_00005_100
7402	8.0	2020	11	11	1	0	SPO-SE0066A_00005_100
7403	8.0	2020	11	11	2	0	SPO-SE0066A_00005_100
7404	7.2	2020	11	11	3	0	SPO-SE0066A_00005_100
7405	6.5	2020	11	11	4	0	SPO-SE0066A_00005_100
7406	6.0	2020	11	11	5	0	SPO-SE0066A_00005_100
7407	5.9	2020	11	11	6	0	SPO-SE0066A_00005_100
7408	5.9	2020	11	11	7	0	SPO-SE0066A_00005_100
7409	6.29999999	2020	11	11	8	0	SPO-SE0066A_00005_100
7410	8.3	2020	11	11	9	0	SPO-SE0066A_00005_100
7411	10.3	2020	11	11	10	0	SPO-SE0066A_00005_100
7412	9.8	2020	11	11	11	0	SPO-SE0066A_00005_100
7413	10.19999999	2020	11	11	12	0	SPO-SE0066A_00005_100
7414	9.69999999	2020	11	11	13	0	SPO-SE0066A_00005_100
7415	9.4	2020	11	11	14	0	SPO-SE0066A_00005_100
7416	9.69999999	2020	11	11	15	0	SPO-SE0066A_00005_100
7417	9.59999999	2020	11	11	16	0	SPO-SE0066A_00005_100
7418	12.69999999	2020	11	11	17	0	SPO-SE0066A_00005_100
7419	12.6	2020	11	11	18	0	SPO-SE0066A_00005_100
7420	12.9	2020	11	11	19	0	SPO-SE0066A_00005_100
7421	14.19999999	2020	11	11	20	0	SPO-SE0066A_00005_100
7422	16.1	2020	11	11	21	0	SPO-SE0066A_00005_100
7423	17.89999999	2020	11	11	22	0	SPO-SE0066A_00005_100
7424	17.69999999	2020	11	11	23	0	SPO-SE0066A_00005_100
7425	18.1	2020	11	12	0	0	SPO-SE0066A_00005_100
7426	17.6	2020	11	12	1	0	SPO-SE0066A_00005_100
7427	17.89999999	2020	11	12	2	0	SPO-SE0066A_00005_100
7428	18.0	2020	11	12	3	0	SPO-SE0066A_00005_100
7429	18.8	2020	11	12	4	0	SPO-SE0066A_00005_100
7430	19.1	2020	11	12	5	0	SPO-SE0066A_00005_100
7431	19.39999999	2020	11	12	6	0	SPO-SE0066A_00005_100
7432	19.6	2020	11	12	7	0	SPO-SE0066A_00005_100
7433	19.69999999	2020	11	12	8	0	SPO-SE0066A_00005_100
7434	19.39999999	2020	11	12	9	0	SPO-SE0066A_00005_100
7435	19.5	2020	11	12	10	0	SPO-SE0066A_00005_100
7436	17.5	2020	11	12	11	0	SPO-SE0066A_00005_100
7437	20.6	2020	11	12	12	0	SPO-SE0066A_00005_100
7438	20.39999999	2020	11	12	13	0	SPO-SE0066A_00005_100
7439	19.5	2020	11	12	14	0	SPO-SE0066A_00005_100
7440	20.69999999	2020	11	12	15	0	SPO-SE0066A_00005_100
7441	19.19999999	2020	11	12	16	0	SPO-SE0066A_00005_100
7442	18.19999999	2020	11	12	17	0	SPO-SE0066A_00005_100
7443	17.39999999	2020	11	12	18	0	SPO-SE0066A_00005_100
7444	21.19999999	2020	11	12	19	0	SPO-SE0066A_00005_100
7445	17.8	2020	11	12	20	0	SPO-SE0066A_00005_100
7446	17.5	2020	11	12	21	0	SPO-SE0066A_00005_100
7447	16.5	2020	11	12	22	0	SPO-SE0066A_00005_100
7448	15.0	2020	11	12	23	0	SPO-SE0066A_00005_100
7449	11.69999999	2020	11	13	0	0	SPO-SE0066A_00005_100
7450	11.5	2020	11	13	1	0	SPO-SE0066A_00005_100
7451	12.0	2020	11	13	2	0	SPO-SE0066A_00005_100
7452	12.5	2020	11	13	3	0	SPO-SE0066A_00005_100
7453	13.5	2020	11	13	4	0	SPO-SE0066A_00005_100
7454	13.9	2020	11	13	5	0	SPO-SE0066A_00005_100
7455	12.6	2020	11	13	6	0	SPO-SE0066A_00005_100
7456	9.9	2020	11	13	7	0	SPO-SE0066A_00005_100
7457	8.4	2020	11	13	8	0	SPO-SE0066A_00005_100
7458	9.19999999	2020	11	13	9	0	SPO-SE0066A_00005_100
7459	7.4	2020	11	13	10	0	SPO-SE0066A_00005_100
7460	7.29999999	2020	11	13	11	0	SPO-SE0066A_00005_100
7461	7.4	2020	11	13	12	0	SPO-SE0066A_00005_100
7462	6.0	2020	11	13	13	0	SPO-SE0066A_00005_100
7463	7.09999999	2020	11	13	14	0	SPO-SE0066A_00005_100
7464	7.29999999	2020	11	13	15	0	SPO-SE0066A_00005_100
7465	7.79999999	2020	11	13	16	0	SPO-SE0066A_00005_100
7466	8.3	2020	11	13	17	0	SPO-SE0066A_00005_100
7467	8.9	2020	11	13	18	0	SPO-SE0066A_00005_100
7468	6.59999999	2020	11	13	19	0	SPO-SE0066A_00005_100
7469	6.7	2020	11	13	20	0	SPO-SE0066A_00005_100
7470	8.9	2020	11	13	21	0	SPO-SE0066A_00005_100
7471	9.5	2020	11	13	22	0	SPO-SE0066A_00005_100
7472	8.3	2020	11	13	23	0	SPO-SE0066A_00005_100
7473	5.9	2020	11	14	0	0	SPO-SE0066A_00005_100
7474	7.59999999	2020	11	14	1	0	SPO-SE0066A_00005_100
7475	11.3	2020	11	14	2	0	SPO-SE0066A_00005_100
7476	13.8	2020	11	14	3	0	SPO-SE0066A_00005_100
7477	13.9	2020	11	14	4	0	SPO-SE0066A_00005_100
7478	13.0	2020	11	14	5	0	SPO-SE0066A_00005_100
7479	12.5	2020	11	14	6	0	SPO-SE0066A_00005_100
7480	11.4	2020	11	14	7	0	SPO-SE0066A_00005_100
7481	10.9	2020	11	14	8	0	SPO-SE0066A_00005_100
7482	10.19999999	2020	11	14	9	0	SPO-SE0066A_00005_100
7483	9.09999999	2020	11	14	10	0	SPO-SE0066A_00005_100
7484	7.2	2020	11	14	11	0	SPO-SE0066A_00005_100
7485	5.9	2020	11	14	12	0	SPO-SE0066A_00005_100
7486	6.29999999	2020	11	14	13	0	SPO-SE0066A_00005_100
7487	5.79999999	2020	11	14	14	0	SPO-SE0066A_00005_100
7488	6.59999999	2020	11	14	15	0	SPO-SE0066A_00005_100
7489	7.2	2020	11	14	16	0	SPO-SE0066A_00005_100
7490	8.09999999	2020	11	14	17	0	SPO-SE0066A_00005_100
7491	6.29999999	2020	11	14	18	0	SPO-SE0066A_00005_100
7492	7.79999999	2020	11	14	19	0	SPO-SE0066A_00005_100
7493	10.1	2020	11	14	20	0	SPO-SE0066A_00005_100
7494	9.0	2020	11	14	21	0	SPO-SE0066A_00005_100
7495	8.09999999	2020	11	14	22	0	SPO-SE0066A_00005_100
7496	8.5	2020	11	14	23	0	SPO-SE0066A_00005_100
7497	8.69999999	2020	11	15	0	0	SPO-SE0066A_00005_100
7498	8.3	2020	11	15	1	0	SPO-SE0066A_00005_100
7499	7.59999999	2020	11	15	2	0	SPO-SE0066A_00005_100
7500	8.3	2020	11	15	3	0	SPO-SE0066A_00005_100
7501	7.79999999	2020	11	15	4	0	SPO-SE0066A_00005_100
7502	8.19999999	2020	11	15	5	0	SPO-SE0066A_00005_100
7503	10.9	2020	11	15	6	0	SPO-SE0066A_00005_100
7504	13.19999999	2020	11	15	7	0	SPO-SE0066A_00005_100
7505	14.1	2020	11	15	8	0	SPO-SE0066A_00005_100
7506	11.69999999	2020	11	15	9	0	SPO-SE0066A_00005_100
7507	16.0	2020	11	15	10	0	SPO-SE0066A_00005_100
7508	14.19999999	2020	11	15	11	0	SPO-SE0066A_00005_100
7509	11.19999999	2020	11	15	12	0	SPO-SE0066A_00005_100
7510	11.4	2020	11	15	13	0	SPO-SE0066A_00005_100
7511	13.69999999	2020	11	15	14	0	SPO-SE0066A_00005_100
7512	17.0	2020	11	15	15	0	SPO-SE0066A_00005_100
7513	23.3	2020	11	15	16	0	SPO-SE0066A_00005_100
7514	27.1	2020	11	15	17	0	SPO-SE0066A_00005_100
7515	25.6	2020	11	15	18	0	SPO-SE0066A_00005_100
7516	21.5	2020	11	15	19	0	SPO-SE0066A_00005_100
7517	14.3	2020	11	15	20	0	SPO-SE0066A_00005_100
7518	10.3	2020	11	15	21	0	SPO-SE0066A_00005_100
7519	10.6	2020	11	15	22	0	SPO-SE0066A_00005_100
7520	15.5	2020	11	15	23	0	SPO-SE0066A_00005_100
7521	17.19999999	2020	11	16	0	0	SPO-SE0066A_00005_100
7522	21.1	2020	11	16	1	0	SPO-SE0066A_00005_100
7523	31.0	2020	11	16	2	0	SPO-SE0066A_00005_100
7524	34.6	2020	11	16	3	0	SPO-SE0066A_00005_100
7525	33.39999999	2020	11	16	4	0	SPO-SE0066A_00005_100
7526	33.6	2020	11	16	5	0	SPO-SE0066A_00005_100
7527	32.5	2020	11	16	6	0	SPO-SE0066A_00005_100
7528	29.8	2020	11	16	7	0	SPO-SE0066A_00005_100
7529	27.5	2020	11	16	8	0	SPO-SE0066A_00005_100
7530	25.3	2020	11	16	9	0	SPO-SE0066A_00005_100
7531	24.1	2020	11	16	10	0	SPO-SE0066A_00005_100
7532	23.69999999	2020	11	16	11	0	SPO-SE0066A_00005_100
7533	22.19999999	2020	11	16	12	0	SPO-SE0066A_00005_100
7534	20.39999999	2020	11	16	13	0	SPO-SE0066A_00005_100
7535	19.8	2020	11	16	14	0	SPO-SE0066A_00005_100
7536	22.3	2020	11	16	15	0	SPO-SE0066A_00005_100
7537	21.5	2020	11	16	16	0	SPO-SE0066A_00005_100
7538	21.0	2020	11	16	17	0	SPO-SE0066A_00005_100
7539	17.19999999	2020	11	16	18	0	SPO-SE0066A_00005_100
7540	13.8	2020	11	16	19	0	SPO-SE0066A_00005_100
7541	14.1	2020	11	16	20	0	SPO-SE0066A_00005_100
7542	12.6	2020	11	16	21	0	SPO-SE0066A_00005_100
7543	10.6	2020	11	16	22	0	SPO-SE0066A_00005_100
7544	9.69999999	2020	11	16	23	0	SPO-SE0066A_00005_100
7545	9.4	2020	11	17	0	0	SPO-SE0066A_00005_100
7546	8.59999999	2020	11	17	1	0	SPO-SE0066A_00005_100
7547	7.7	2020	11	17	2	0	SPO-SE0066A_00005_100
7548	6.79999999	2020	11	17	3	0	SPO-SE0066A_00005_100
7549	6.4	2020	11	17	4	0	SPO-SE0066A_00005_100
7550	5.4	2020	11	17	5	0	SPO-SE0066A_00005_100
7551	5.4	2020	11	17	6	0	SPO-SE0066A_00005_100
7552	5.2	2020	11	17	7	0	SPO-SE0066A_00005_100
7553	4.9	2020	11	17	8	0	SPO-SE0066A_00005_100
7554	4.59999999	2020	11	17	9	0	SPO-SE0066A_00005_100
7555	5.29999999	2020	11	17	10	0	SPO-SE0066A_00005_100
7556	4.0	2020	11	17	11	0	SPO-SE0066A_00005_100
7557	3.1	2020	11	17	12	0	SPO-SE0066A_00005_100
7558	3.29999999	2020	11	17	13	0	SPO-SE0066A_00005_100
7559	3.79999999	2020	11	17	14	0	SPO-SE0066A_00005_100
7560	4.0	2020	11	17	15	0	SPO-SE0066A_00005_100
7561	4.7	2020	11	17	16	0	SPO-SE0066A_00005_100
7562	5.2	2020	11	17	17	0	SPO-SE0066A_00005_100
7563	4.79999999	2020	11	17	18	0	SPO-SE0066A_00005_100
7564	3.6	2020	11	17	19	0	SPO-SE0066A_00005_100
7565	1.5	2020	11	17	20	0	SPO-SE0066A_00005_100
7566	1.2	2020	11	17	21	0	SPO-SE0066A_00005_100
7567	1.39999999	2020	11	17	22	0	SPO-SE0066A_00005_100
7568	1.0	2020	11	17	23	0	SPO-SE0066A_00005_100
7569	0.8	2020	11	18	0	0	SPO-SE0066A_00005_100
7570	0.8	2020	11	18	1	0	SPO-SE0066A_00005_100
7571	1.39999999	2020	11	18	2	0	SPO-SE0066A_00005_100
7572	2.39999999	2020	11	18	3	0	SPO-SE0066A_00005_100
7573	3.2	2020	11	18	4	0	SPO-SE0066A_00005_100
7574	3.39999999	2020	11	18	5	0	SPO-SE0066A_00005_100
7575	3.5	2020	11	18	6	0	SPO-SE0066A_00005_100
7576	4.2	2020	11	18	7	0	SPO-SE0066A_00005_100
7577	4.29999999	2020	11	18	8	0	SPO-SE0066A_00005_100
7578	5.5	2020	11	18	9	0	SPO-SE0066A_00005_100
7579	8.8	2020	11	18	10	0	SPO-SE0066A_00005_100
7580	2.79999999	2020	11	18	11	0	SPO-SE0066A_00005_100
7581	2.79999999	2020	11	18	12	0	SPO-SE0066A_00005_100
7582	1.89999999	2020	11	18	13	0	SPO-SE0066A_00005_100
7583	1.1	2020	11	18	14	0	SPO-SE0066A_00005_100
7584	1.39999999	2020	11	18	15	0	SPO-SE0066A_00005_100
7585	1.5	2020	11	18	16	0	SPO-SE0066A_00005_100
7586	1.3	2020	11	18	17	0	SPO-SE0066A_00005_100
7587	0.9	2020	11	18	18	0	SPO-SE0066A_00005_100
7588	0.9	2020	11	18	19	0	SPO-SE0066A_00005_100
7589	0.9	2020	11	18	20	0	SPO-SE0066A_00005_100
7590	0.9	2020	11	18	21	0	SPO-SE0066A_00005_100
7591	1.1	2020	11	18	22	0	SPO-SE0066A_00005_100
7592	2.7	2020	11	18	23	0	SPO-SE0066A_00005_100
7593	5.59999999	2020	11	19	0	0	SPO-SE0066A_00005_100
7594	6.5	2020	11	19	1	0	SPO-SE0066A_00005_100
7595	5.7	2020	11	19	2	0	SPO-SE0066A_00005_100
7596	5.7	2020	11	19	3	0	SPO-SE0066A_00005_100
7597	6.09999999	2020	11	19	4	0	SPO-SE0066A_00005_100
