	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
25003	7.89125	2022	11	7	19	0	SPO-SE37479_00005_100
25004	5.07375	2022	11	7	20	0	SPO-SE37479_00005_100
25005	3.4135	2022	11	7	21	0	SPO-SE37479_00005_100
25006	2.41425	2022	11	7	22	0	SPO-SE37479_00005_100
25007	1.59325	2022	11	7	23	0	SPO-SE37479_00005_100
25008	1.36424999	2022	11	8	0	0	SPO-SE37479_00005_100
25009	1.439	2022	11	8	1	0	SPO-SE37479_00005_100
25010	1.32275	2022	11	8	2	0	SPO-SE37479_00005_100
25011	1.36149999	2022	11	8	3	0	SPO-SE37479_00005_100
25012	1.64525	2022	11	8	4	0	SPO-SE37479_00005_100
25013	2.50274999	2022	11	8	5	0	SPO-SE37479_00005_100
25014	4.40599999	2022	11	8	6	0	SPO-SE37479_00005_100
25015	5.96849999	2022	11	8	7	0	SPO-SE37479_00005_100
25016	6.7805	2022	11	8	8	0	SPO-SE37479_00005_100
25017	5.20974999	2022	11	8	9	0	SPO-SE37479_00005_100
25018	5.63199999	2022	11	8	10	0	SPO-SE37479_00005_100
25019	5.57024999	2022	11	8	11	0	SPO-SE37479_00005_100
25020	5.38475	2022	11	8	12	0	SPO-SE37479_00005_100
25021	4.7035	2022	11	8	13	0	SPO-SE37479_00005_100
25022	2.7465	2022	11	8	14	0	SPO-SE37479_00005_100
25023	2.46675	2022	11	8	15	0	SPO-SE37479_00005_100
25024	4.448	2022	11	8	16	0	SPO-SE37479_00005_100
25025	5.66875	2022	11	8	17	0	SPO-SE37479_00005_100
25026	3.486	2022	11	8	18	0	SPO-SE37479_00005_100
25027	3.78149999	2022	11	8	19	0	SPO-SE37479_00005_100
25028	8.45675999	2022	11	8	20	0	SPO-SE37479_00005_100
25029	13.1625	2022	11	8	21	0	SPO-SE37479_00005_100
25030	12.25	2022	11	8	22	0	SPO-SE37479_00005_100
25031	12.035	2022	11	8	23	0	SPO-SE37479_00005_100
25032	11.5725	2022	11	9	0	0	SPO-SE37479_00005_100
25033	12.095	2022	11	9	1	0	SPO-SE37479_00005_100
25034	12.005	2022	11	9	2	0	SPO-SE37479_00005_100
25035	13.1	2022	11	9	3	0	SPO-SE37479_00005_100
25036	14.7025	2022	11	9	4	0	SPO-SE37479_00005_100
25037	17.14249999	2022	11	9	5	0	SPO-SE37479_00005_100
25038	16.6275	2022	11	9	6	0	SPO-SE37479_00005_100
25039	14.215	2022	11	9	7	0	SPO-SE37479_00005_100
25040	13.38749999	2022	11	9	8	0	SPO-SE37479_00005_100
25041	13.615	2022	11	9	9	0	SPO-SE37479_00005_100
25042	15.01249999	2022	11	9	10	0	SPO-SE37479_00005_100
25043	14.01	2022	11	9	11	0	SPO-SE37479_00005_100
25044	13.1575	2022	11	9	12	0	SPO-SE37479_00005_100
25045	12.3025	2022	11	9	13	0	SPO-SE37479_00005_100
25046	15.03999999	2022	11	9	14	0	SPO-SE37479_00005_100
25047	14.89	2022	11	9	15	0	SPO-SE37479_00005_100
25048	13.88749999	2022	11	9	16	0	SPO-SE37479_00005_100
25049	9.78750999	2022	11	9	17	0	SPO-SE37479_00005_100
25050	9.65726	2022	11	9	18	0	SPO-SE37479_00005_100
25051	10.3475	2022	11	9	19	0	SPO-SE37479_00005_100
25052	9.63274999	2022	11	9	20	0	SPO-SE37479_00005_100
25053	9.14274999	2022	11	9	21	0	SPO-SE37479_00005_100
25054	8.38749999	2022	11	9	22	0	SPO-SE37479_00005_100
25055	8.25873999	2022	11	9	23	0	SPO-SE37479_00005_100
25056	8.14775	2022	11	10	0	0	SPO-SE37479_00005_100
25057	8.49474999	2022	11	10	1	0	SPO-SE37479_00005_100
25058	7.93775	2022	11	10	2	0	SPO-SE37479_00005_100
25059	7.548	2022	11	10	3	0	SPO-SE37479_00005_100
25060	7.73899999	2022	11	10	4	0	SPO-SE37479_00005_100
25061	10.05899999	2022	11	10	5	0	SPO-SE37479_00005_100
25062	11.06429999	2022	11	10	6	0	SPO-SE37479_00005_100
25063	9.79725999	2022	11	10	7	0	SPO-SE37479_00005_100
25064	9.19025	2022	11	10	8	0	SPO-SE37479_00005_100
25065	9.65349999	2022	11	10	9	0	SPO-SE37479_00005_100
25066	9.25951	2022	11	10	10	0	SPO-SE37479_00005_100
25067	12.57729999	2022	11	10	11	0	SPO-SE37479_00005_100
25068	8.7925	2022	11	10	12	0	SPO-SE37479_00005_100
25069	8.50575	2022	11	10	13	0	SPO-SE37479_00005_100
25070	9.082	2022	11	10	14	0	SPO-SE37479_00005_100
25071	9.742	2022	11	10	15	0	SPO-SE37479_00005_100
25072	9.88025	2022	11	10	16	0	SPO-SE37479_00005_100
25073	9.88599999	2022	11	10	17	0	SPO-SE37479_00005_100
25074	9.42699999	2022	11	10	18	0	SPO-SE37479_00005_100
25075	10.457	2022	11	10	19	0	SPO-SE37479_00005_100
25076	9.291	2022	11	10	20	0	SPO-SE37479_00005_100
25077	6.86099999	2022	11	10	21	0	SPO-SE37479_00005_100
25078	6.282	2022	11	10	22	0	SPO-SE37479_00005_100
25079	5.15275	2022	11	10	23	0	SPO-SE37479_00005_100
25080	4.0955	2022	11	11	0	0	SPO-SE37479_00005_100
25081	3.5085	2022	11	11	1	0	SPO-SE37479_00005_100
25082	2.98499999	2022	11	11	2	0	SPO-SE37479_00005_100
25083	2.65899999	2022	11	11	3	0	SPO-SE37479_00005_100
25084	2.32324999	2022	11	11	4	0	SPO-SE37479_00005_100
25085	1.88775	2022	11	11	5	0	SPO-SE37479_00005_100
25086	2.64674999	2022	11	11	6	0	SPO-SE37479_00005_100
25087	3.56475	2022	11	11	7	0	SPO-SE37479_00005_100
25088	5.84475	2022	11	11	8	0	SPO-SE37479_00005_100
25089	8.25300999	2022	11	11	9	0	SPO-SE37479_00005_100
25090	8.114	2022	11	11	10	0	SPO-SE37479_00005_100
25091	6.47574999	2022	11	11	11	0	SPO-SE37479_00005_100
25092	6.18726	2022	11	11	12	0	SPO-SE37479_00005_100
25093	3.89999999	2022	11	11	13	0	SPO-SE37479_00005_100
25094	4.1115	2022	11	11	14	0	SPO-SE37479_00005_100
25095	4.16450999	2022	11	11	15	0	SPO-SE37479_00005_100
25096	4.75474999	2022	11	11	16	0	SPO-SE37479_00005_100
25097	5.01299999	2022	11	11	17	0	SPO-SE37479_00005_100
25098	5.246	2022	11	11	18	0	SPO-SE37479_00005_100
25099	5.27475	2022	11	11	19	0	SPO-SE37479_00005_100
25100	5.40075	2022	11	11	20	0	SPO-SE37479_00005_100
25101	5.71725	2022	11	11	21	0	SPO-SE37479_00005_100
25102	4.69949999	2022	11	11	22	0	SPO-SE37479_00005_100
25103	4.72499999	2022	11	11	23	0	SPO-SE37479_00005_100
25104	4.44875	2022	11	12	0	0	SPO-SE37479_00005_100
25105	4.30424999	2022	11	12	1	0	SPO-SE37479_00005_100
25106	4.42724999	2022	11	12	2	0	SPO-SE37479_00005_100
25107	5.21475	2022	11	12	3	0	SPO-SE37479_00005_100
25108	5.8585	2022	11	12	4	0	SPO-SE37479_00005_100
25109	5.93125	2022	11	12	5	0	SPO-SE37479_00005_100
25110	6.27674999	2022	11	12	6	0	SPO-SE37479_00005_100
25111	6.65249999	2022	11	12	7	0	SPO-SE37479_00005_100
25112	6.8695	2022	11	12	8	0	SPO-SE37479_00005_100
25113	7.20924999	2022	11	12	9	0	SPO-SE37479_00005_100
25114	8.32325999	2022	11	12	10	0	SPO-SE37479_00005_100
25115	11.8275	2022	11	12	11	0	SPO-SE37479_00005_100
25116	9.92774999	2022	11	12	12	0	SPO-SE37479_00005_100
25117	7.54176	2022	11	12	13	0	SPO-SE37479_00005_100
25118	7.328	2022	11	12	14	0	SPO-SE37479_00005_100
25119	7.245	2022	11	12	15	0	SPO-SE37479_00005_100
25120	7.23599999	2022	11	12	16	0	SPO-SE37479_00005_100
25121	6.9625	2022	11	12	17	0	SPO-SE37479_00005_100
25122	7.58375999	2022	11	12	18	0	SPO-SE37479_00005_100
25123	9.00475999	2022	11	12	19	0	SPO-SE37479_00005_100
25124	9.98325	2022	11	12	20	0	SPO-SE37479_00005_100
25125	9.49325999	2022	11	12	21	0	SPO-SE37479_00005_100
25126	10.02929999	2022	11	12	22	0	SPO-SE37479_00005_100
25127	11.76549999	2022	11	12	23	0	SPO-SE37479_00005_100
25128	9.59651	2022	11	13	0	0	SPO-SE37479_00005_100
25129	8.8275	2022	11	13	1	0	SPO-SE37479_00005_100
25130	6.737	2022	11	13	2	0	SPO-SE37479_00005_100
25131	5.054	2022	11	13	3	0	SPO-SE37479_00005_100
25132	4.66575	2022	11	13	4	0	SPO-SE37479_00005_100
25133	6.37849999	2022	11	13	5	0	SPO-SE37479_00005_100
25134	8.19900999	2022	11	13	6	0	SPO-SE37479_00005_100
25135	5.52325	2022	11	13	7	0	SPO-SE37479_00005_100
25136	6.8585	2022	11	13	8	0	SPO-SE37479_00005_100
25137	8.17249999	2022	11	13	9	0	SPO-SE37479_00005_100
25138	10.2812	2022	11	13	10	0	SPO-SE37479_00005_100
25139	12.3675	2022	11	13	11	0	SPO-SE37479_00005_100
25140	11.1975	2022	11	13	12	0	SPO-SE37479_00005_100
25141	12.9445	2022	11	13	13	0	SPO-SE37479_00005_100
25142	8.07000999	2022	11	13	14	0	SPO-SE37479_00005_100
25143	7.94725	2022	11	13	15	0	SPO-SE37479_00005_100
25144	8.68075999	2022	11	13	16	0	SPO-SE37479_00005_100
25145	10.10779999	2022	11	13	17	0	SPO-SE37479_00005_100
25146	12.2325	2022	11	13	18	0	SPO-SE37479_00005_100
25147	12.385	2022	11	13	19	0	SPO-SE37479_00005_100
25148	29.76249999	2022	11	13	20	0	SPO-SE37479_00005_100
25149	21.32499999	2022	11	13	21	0	SPO-SE37479_00005_100
25150	12.755	2022	11	13	22	0	SPO-SE37479_00005_100
25151	9.519	2022	11	13	23	0	SPO-SE37479_00005_100
25152	9.41948999	2022	11	14	0	0	SPO-SE37479_00005_100
25153	10.4345	2022	11	14	1	0	SPO-SE37479_00005_100
25154	14.175	2022	11	14	2	0	SPO-SE37479_00005_100
25155	11.6927	2022	11	14	3	0	SPO-SE37479_00005_100
25156	8.6925	2022	11	14	4	0	SPO-SE37479_00005_100
25157	7.74575	2022	11	14	5	0	SPO-SE37479_00005_100
25158	7.94601	2022	11	14	6	0	SPO-SE37479_00005_100
25159	8.98723999	2022	11	14	7	0	SPO-SE37479_00005_100
25160	6.97149999	2022	11	14	8	0	SPO-SE37479_00005_100
25161	2.27525	2022	11	14	9	0	SPO-SE37479_00005_100
25162	1.91825	2022	11	14	10	0	SPO-SE37479_00005_100
25163	3.379	2022	11	14	11	0	SPO-SE37479_00005_100
25164	5.2605	2022	11	14	12	0	SPO-SE37479_00005_100
25165	6.72149999	2022	11	14	13	0	SPO-SE37479_00005_100
25166	10.1163	2022	11	14	14	0	SPO-SE37479_00005_100
25167	10.6823	2022	11	14	15	0	SPO-SE37479_00005_100
25168	11.63299999	2022	11	14	16	0	SPO-SE37479_00005_100
25169	10.24499999	2022	11	14	17	0	SPO-SE37479_00005_100
25170	8.16275	2022	11	14	18	0	SPO-SE37479_00005_100
25171	6.91676	2022	11	14	19	0	SPO-SE37479_00005_100
25172	5.91924999	2022	11	14	20	0	SPO-SE37479_00005_100
25173	4.84649999	2022	11	14	21	0	SPO-SE37479_00005_100
25174	6.3235	2022	11	14	22	0	SPO-SE37479_00005_100
25175	1.51125	2022	11	14	23	0	SPO-SE37479_00005_100
25176	1.51875	2022	11	15	0	0	SPO-SE37479_00005_100
25177	1.6565	2022	11	15	1	0	SPO-SE37479_00005_100
25178	2.50024999	2022	11	15	2	0	SPO-SE37479_00005_100
25179	3.48875	2022	11	15	3	0	SPO-SE37479_00005_100
25180	3.96475	2022	11	15	4	0	SPO-SE37479_00005_100
25181	4.72574999	2022	11	15	5	0	SPO-SE37479_00005_100
25182	7.03075	2022	11	15	6	0	SPO-SE37479_00005_100
25183	4.49075	2022	11	15	7	0	SPO-SE37479_00005_100
25184	6.78399999	2022	11	15	8	0	SPO-SE37479_00005_100
25185	5.6555	2022	11	15	9	0	SPO-SE37479_00005_100
25186	3.524	2022	11	15	10	0	SPO-SE37479_00005_100
25187	2.839	2022	11	15	11	0	SPO-SE37479_00005_100
25188	3.28874999	2022	11	15	12	0	SPO-SE37479_00005_100
25189	3.7065	2022	11	15	13	0	SPO-SE37479_00005_100
25190	4.50399999	2022	11	15	14	0	SPO-SE37479_00005_100
25191	3.73174999	2022	11	15	15	0	SPO-SE37479_00005_100
25192	3.8605	2022	11	15	16	0	SPO-SE37479_00005_100
25193	3.31524999	2022	11	15	17	0	SPO-SE37479_00005_100
25194	2.06999999	2022	11	15	18	0	SPO-SE37479_00005_100
25195	1.76774999	2022	11	15	19	0	SPO-SE37479_00005_100
25196	2.05724999	2022	11	15	20	0	SPO-SE37479_00005_100
25197	1.41175	2022	11	15	21	0	SPO-SE37479_00005_100
25198	1.48075	2022	11	15	22	0	SPO-SE37479_00005_100
25199	1.49774999	2022	11	15	23	0	SPO-SE37479_00005_100
25200	1.79775	2022	11	16	0	0	SPO-SE37479_00005_100
25201	2.14124999	2022	11	16	1	0	SPO-SE37479_00005_100
25202	2.16774999	2022	11	16	2	0	SPO-SE37479_00005_100
25203	2.65399999	2022	11	16	3	0	SPO-SE37479_00005_100
25204	2.34974999	2022	11	16	4	0	SPO-SE37479_00005_100
25205	3.14575	2022	11	16	5	0	SPO-SE37479_00005_100
25206	3.25	2022	11	16	6	0	SPO-SE37479_00005_100
25207	3.37425	2022	11	16	7	0	SPO-SE37479_00005_100
25208	4.15474999	2022	11	16	8	0	SPO-SE37479_00005_100
25209	3.46249999	2022	11	16	9	0	SPO-SE37479_00005_100
25210	2.68275	2022	11	16	10	0	SPO-SE37479_00005_100
25211	2.59375	2022	11	16	11	0	SPO-SE37479_00005_100
25212	2.31575	2022	11	16	12	0	SPO-SE37479_00005_100
25213	3.9965	2022	11	16	13	0	SPO-SE37479_00005_100
25214	4.155	2022	11	16	14	0	SPO-SE37479_00005_100
25215	3.41425	2022	11	16	15	0	SPO-SE37479_00005_100
25216	3.35975	2022	11	16	16	0	SPO-SE37479_00005_100
25217	3.72025	2022	11	16	17	0	SPO-SE37479_00005_100
25218	2.947	2022	11	16	18	0	SPO-SE37479_00005_100
25219	2.38275	2022	11	16	19	0	SPO-SE37479_00005_100
25220	3.375	2022	11	16	20	0	SPO-SE37479_00005_100
25221	4.0305	2022	11	16	21	0	SPO-SE37479_00005_100
25222	3.3435	2022	11	16	22	0	SPO-SE37479_00005_100
25223	2.80474999	2022	11	16	23	0	SPO-SE37479_00005_100
25224	2.84874999	2022	11	17	0	0	SPO-SE37479_00005_100
25225	1.56125	2022	11	17	1	0	SPO-SE37479_00005_100
25226	1.088	2022	11	17	2	0	SPO-SE37479_00005_100
25227	1.44767	2022	11	17	3	0	SPO-SE37479_00005_100
25228	1.2175	2022	11	17	4	0	SPO-SE37479_00005_100
25229	1.85349999	2022	11	17	5	0	SPO-SE37479_00005_100
25230	3.1945	2022	11	17	6	0	SPO-SE37479_00005_100
25231	4.325	2022	11	17	7	0	SPO-SE37479_00005_100
25232	5.4865	2022	11	17	8	0	SPO-SE37479_00005_100
25233	4.23	2022	11	17	9	0	SPO-SE37479_00005_100
25234	2.87625	2022	11	17	10	0	SPO-SE37479_00005_100
25235	2.11174999	2022	11	17	11	0	SPO-SE37479_00005_100
25236	6.408	2022	11	17	12	0	SPO-SE37479_00005_100
25237	4.52799999	2022	11	17	13	0	SPO-SE37479_00005_100
25238	6.44674999	2022	11	17	14	0	SPO-SE37479_00005_100
25239	4.32699999	2022	11	17	15	0	SPO-SE37479_00005_100
25240	2.26874999	2022	11	17	16	0	SPO-SE37479_00005_100
25241	2.337	2022	11	17	17	0	SPO-SE37479_00005_100
25242	1.6295	2022	11	17	18	0	SPO-SE37479_00005_100
25243	2.7945	2022	11	17	19	0	SPO-SE37479_00005_100
25244	3.66025	2022	11	17	20	0	SPO-SE37479_00005_100
25245	4.37875	2022	11	17	21	0	SPO-SE37479_00005_100
25246	3.98574999	2022	11	17	22	0	SPO-SE37479_00005_100
25247	3.8315	2022	11	17	23	0	SPO-SE37479_00005_100
25248	3.34724999	2022	11	18	0	0	SPO-SE37479_00005_100
25249	3.28025	2022	11	18	1	0	SPO-SE37479_00005_100
25250	3.79199999	2022	11	18	2	0	SPO-SE37479_00005_100
25251	4.47025	2022	11	18	3	0	SPO-SE37479_00005_100
25252	6.0505	2022	11	18	4	0	SPO-SE37479_00005_100
25253	3.2905	2022	11	18	5	0	SPO-SE37479_00005_100
25254	3.03399999	2022	11	18	6	0	SPO-SE37479_00005_100
25255	2.749	2022	11	18	7	0	SPO-SE37479_00005_100
25256	3.27274999	2022	11	18	8	0	SPO-SE37479_00005_100
25257	2.99149999	2022	11	18	9	0	SPO-SE37479_00005_100
25258	2.9295	2022	11	18	10	0	SPO-SE37479_00005_100
25259	2.51224999	2022	11	18	11	0	SPO-SE37479_00005_100
25260	3.13899999	2022	11	18	12	0	SPO-SE37479_00005_100
25261	13.6415	2022	11	18	13	0	SPO-SE37479_00005_100
25262	6.96825	2022	11	18	14	0	SPO-SE37479_00005_100
25263	5.26325	2022	11	18	15	0	SPO-SE37479_00005_100
25264	3.68699999	2022	11	18	16	0	SPO-SE37479_00005_100
25265	4.19174999	2022	11	18	17	0	SPO-SE37479_00005_100
25266	4.15875	2022	11	18	18	0	SPO-SE37479_00005_100
25267	3.34549999	2022	11	18	19	0	SPO-SE37479_00005_100
25268	3.3005	2022	11	18	20	0	SPO-SE37479_00005_100
25269	4.1505	2022	11	18	21	0	SPO-SE37479_00005_100
25270	4.99024999	2022	11	18	22	0	SPO-SE37479_00005_100
25271	3.90125	2022	11	18	23	0	SPO-SE37479_00005_100
25272	3.48649999	2022	11	19	0	0	SPO-SE37479_00005_100
25273	2.831	2022	11	19	1	0	SPO-SE37479_00005_100
25274	2.94875	2022	11	19	2	0	SPO-SE37479_00005_100
25275	2.55224999	2022	11	19	3	0	SPO-SE37479_00005_100
25276	2.23024999	2022	11	19	4	0	SPO-SE37479_00005_100
25277	2.06424999	2022	11	19	5	0	SPO-SE37479_00005_100
25278	2.89924999	2022	11	19	6	0	SPO-SE37479_00005_100
25279	5.91049999	2022	11	19	7	0	SPO-SE37479_00005_100
25280	2.478	2022	11	19	8	0	SPO-SE37479_00005_100
25281	4.6875	2022	11	19	9	0	SPO-SE37479_00005_100
25282	3.942	2022	11	19	10	0	SPO-SE37479_00005_100
25283	3.87025	2022	11	19	11	0	SPO-SE37479_00005_100
25284	4.52949999	2022	11	19	12	0	SPO-SE37479_00005_100
25285	13.7422	2022	11	19	13	0	SPO-SE37479_00005_100
25286	9.97099	2022	11	19	14	0	SPO-SE37479_00005_100
25287	3.08024999	2022	11	19	15	0	SPO-SE37479_00005_100
25288	2.01774999	2022	11	19	16	0	SPO-SE37479_00005_100
25289	3.07399999	2022	11	19	17	0	SPO-SE37479_00005_100
25290	4.692	2022	11	19	18	0	SPO-SE37479_00005_100
25291	8.56800999	2022	11	19	19	0	SPO-SE37479_00005_100
25292	8.95851	2022	11	19	20	0	SPO-SE37479_00005_100
25293	8.90099999	2022	11	19	21	0	SPO-SE37479_00005_100
25294	7.4435	2022	11	19	22	0	SPO-SE37479_00005_100
25295	4.42799999	2022	11	19	23	0	SPO-SE37479_00005_100
25296	3.748	2022	11	20	0	0	SPO-SE37479_00005_100
25297	3.4035	2022	11	20	1	0	SPO-SE37479_00005_100
25298	3.4135	2022	11	20	2	0	SPO-SE37479_00005_100
25299	3.00099999	2022	11	20	3	0	SPO-SE37479_00005_100
25300	3.19875	2022	11	20	4	0	SPO-SE37479_00005_100
25301	2.51025	2022	11	20	5	0	SPO-SE37479_00005_100
25302	2.25375	2022	11	20	6	0	SPO-SE37479_00005_100
25303	2.32799999	2022	11	20	7	0	SPO-SE37479_00005_100
25304	2.53175	2022	11	20	8	0	SPO-SE37479_00005_100
25305	4.07075	2022	11	20	9	0	SPO-SE37479_00005_100
25306	4.72475	2022	11	20	10	0	SPO-SE37479_00005_100
25307	4.93149999	2022	11	20	11	0	SPO-SE37479_00005_100
25308	5.1215	2022	11	20	12	0	SPO-SE37479_00005_100
25309	4.36399999	2022	11	20	13	0	SPO-SE37479_00005_100
25310	2.89674999	2022	11	20	14	0	SPO-SE37479_00005_100
25311	3.27	2022	11	20	15	0	SPO-SE37479_00005_100
25312	3.69749999	2022	11	20	16	0	SPO-SE37479_00005_100
25313	3.6345	2022	11	20	17	0	SPO-SE37479_00005_100
25314	3.31999999	2022	11	20	18	0	SPO-SE37479_00005_100
25315	2.8965	2022	11	20	19	0	SPO-SE37479_00005_100
25316	1.19592	2022	11	20	20	0	SPO-SE37479_00005_100
25317	1.72607	2022	11	20	21	0	SPO-SE37479_00005_100
25318	1.31325	2022	11	20	22	0	SPO-SE37479_00005_100
25319	3.08999999	2022	11	20	23	0	SPO-SE37479_00005_100
25320	5.416	2022	11	21	0	0	SPO-SE37479_00005_100
25321	6.37199999	2022	11	21	1	0	SPO-SE37479_00005_100
25322	8.313	2022	11	21	2	0	SPO-SE37479_00005_100
25323	10.1478	2022	11	21	3	0	SPO-SE37479_00005_100
25324	11.3025	2022	11	21	4	0	SPO-SE37479_00005_100
25325	10.44	2022	11	21	5	0	SPO-SE37479_00005_100
25326	11.5625	2022	11	21	6	0	SPO-SE37479_00005_100
25327	11.74	2022	11	21	7	0	SPO-SE37479_00005_100
25328	8.509	2022	11	21	8	0	SPO-SE37479_00005_100
25329	3.58849999	2022	11	21	9	0	SPO-SE37479_00005_100
25330	7.31099999	2022	11	21	10	0	SPO-SE37479_00005_100
25331	8.15576	2022	11	21	11	0	SPO-SE37479_00005_100
25332	8.64375	2022	11	21	12	0	SPO-SE37479_00005_100
25333	6.34525	2022	11	21	13	0	SPO-SE37479_00005_100
25334	5.55525	2022	11	21	14	0	SPO-SE37479_00005_100
25335	4.29825	2022	11	21	15	0	SPO-SE37479_00005_100
25336	4.20549999	2022	11	21	16	0	SPO-SE37479_00005_100
25337	5.13049999	2022	11	21	17	0	SPO-SE37479_00005_100
25338	6.55325	2022	11	21	18	0	SPO-SE37479_00005_100
25339	6.87525	2022	11	21	19	0	SPO-SE37479_00005_100
25340	8.6545	2022	11	21	20	0	SPO-SE37479_00005_100
25341	9.15499999	2022	11	21	21	0	SPO-SE37479_00005_100
25342	8.31598999	2022	11	21	22	0	SPO-SE37479_00005_100
25343	8.7285	2022	11	21	23	0	SPO-SE37479_00005_100
25344	8.44849999	2022	11	22	0	0	SPO-SE37479_00005_100
25345	7.5705	2022	11	22	1	0	SPO-SE37479_00005_100
25346	6.76574999	2022	11	22	2	0	SPO-SE37479_00005_100
25347	6.9755	2022	11	22	3	0	SPO-SE37479_00005_100
25348	7.21525	2022	11	22	4	0	SPO-SE37479_00005_100
25349	7.12974999	2022	11	22	5	0	SPO-SE37479_00005_100
25350	7.18799999	2022	11	22	6	0	SPO-SE37479_00005_100
25351	8.07474999	2022	11	22	7	0	SPO-SE37479_00005_100
25352	9.13799999	2022	11	22	8	0	SPO-SE37479_00005_100
25353	10.54749999	2022	11	22	9	0	SPO-SE37479_00005_100
25354	12.0075	2022	11	22	10	0	SPO-SE37479_00005_100
25355	12.255	2022	11	22	11	0	SPO-SE37479_00005_100
25356	10.875	2022	11	22	12	0	SPO-SE37479_00005_100
25357	11.63749999	2022	11	22	13	0	SPO-SE37479_00005_100
25358	12.49	2022	11	22	14	0	SPO-SE37479_00005_100
25359	13.8825	2022	11	22	15	0	SPO-SE37479_00005_100
25360	11.8238	2022	11	22	16	0	SPO-SE37479_00005_100
25361	9.92174999	2022	11	22	17	0	SPO-SE37479_00005_100
25362	8.28023999	2022	11	22	18	0	SPO-SE37479_00005_100
25363	7.85975	2022	11	22	19	0	SPO-SE37479_00005_100
25364	8.18825	2022	11	22	20	0	SPO-SE37479_00005_100
25365	6.23674999	2022	11	22	21	0	SPO-SE37479_00005_100
25366	5.89975	2022	11	22	22	0	SPO-SE37479_00005_100
25367	6.86225	2022	11	22	23	0	SPO-SE37479_00005_100
25368	6.27149999	2022	11	23	0	0	SPO-SE37479_00005_100
25369	4.5705	2022	11	23	1	0	SPO-SE37479_00005_100
25370	3.8195	2022	11	23	2	0	SPO-SE37479_00005_100
25371	3.22675	2022	11	23	3	0	SPO-SE37479_00005_100
25372	4.0925	2022	11	23	4	0	SPO-SE37479_00005_100
25373	4.234	2022	11	23	5	0	SPO-SE37479_00005_100
25374	4.65099999	2022	11	23	6	0	SPO-SE37479_00005_100
25375	5.41075	2022	11	23	7	0	SPO-SE37479_00005_100
25376	6.62150999	2022	11	23	8	0	SPO-SE37479_00005_100
25377	4.83525	2022	11	23	9	0	SPO-SE37479_00005_100
25378	4.394	2022	11	23	10	0	SPO-SE37479_00005_100
25379	5.38724999	2022	11	23	11	0	SPO-SE37479_00005_100
25380	5.59924999	2022	11	23	12	0	SPO-SE37479_00005_100
25381	5.838	2022	11	23	13	0	SPO-SE37479_00005_100
25382	5.2815	2022	11	23	14	0	SPO-SE37479_00005_100
25383	6.37150999	2022	11	23	15	0	SPO-SE37479_00005_100
25384	7.875	2022	11	23	16	0	SPO-SE37479_00005_100
25385	7.5715	2022	11	23	17	0	SPO-SE37479_00005_100
25386	7.31724999	2022	11	23	18	0	SPO-SE37479_00005_100
25387	8.36524999	2022	11	23	19	0	SPO-SE37479_00005_100
25388	6.7035	2022	11	23	20	0	SPO-SE37479_00005_100
25389	5.93125	2022	11	23	21	0	SPO-SE37479_00005_100
25390	4.66899999	2022	11	23	22	0	SPO-SE37479_00005_100
25391	4.3615	2022	11	23	23	0	SPO-SE37479_00005_100
25392	3.77475	2022	11	24	0	0	SPO-SE37479_00005_100
25393	2.9175	2022	11	24	1	0	SPO-SE37479_00005_100
25394	3.30425	2022	11	24	2	0	SPO-SE37479_00005_100
25395	5.6755	2022	11	24	3	0	SPO-SE37479_00005_100
25396	5.99974999	2022	11	24	4	0	SPO-SE37479_00005_100
25397	4.93649999	2022	11	24	5	0	SPO-SE37479_00005_100
25398	5.60299999	2022	11	24	6	0	SPO-SE37479_00005_100
25399	4.5015	2022	11	24	7	0	SPO-SE37479_00005_100
25400	5.34025999	2022	11	24	8	0	SPO-SE37479_00005_100
25401	6.03099999	2022	11	24	9	0	SPO-SE37479_00005_100
25402	5.92175	2022	11	24	10	0	SPO-SE37479_00005_100
25403	4.4465	2022	11	24	11	0	SPO-SE37479_00005_100
25404	3.77424999	2022	11	24	12	0	SPO-SE37479_00005_100
25405	2.43075	2022	11	24	13	0	SPO-SE37479_00005_100
25406	2.4925	2022	11	24	14	0	SPO-SE37479_00005_100
25407	2.77625	2022	11	24	15	0	SPO-SE37479_00005_100
25408	2.72299999	2022	11	24	16	0	SPO-SE37479_00005_100
25409	3.02725	2022	11	24	17	0	SPO-SE37479_00005_100
25410	3.3405	2022	11	24	18	0	SPO-SE37479_00005_100
25411	3.83325	2022	11	24	19	0	SPO-SE37479_00005_100
25412	3.8765	2022	11	24	20	0	SPO-SE37479_00005_100
25413	4.016	2022	11	24	21	0	SPO-SE37479_00005_100
25414	3.9935	2022	11	24	22	0	SPO-SE37479_00005_100
25415	4.0605	2022	11	24	23	0	SPO-SE37479_00005_100
25416	4.407	2022	11	25	0	0	SPO-SE37479_00005_100
25417	3.07575	2022	11	25	1	0	SPO-SE37479_00005_100
25418	1.61149999	2022	11	25	2	0	SPO-SE37479_00005_100
25419	1.48124999	2022	11	25	3	0	SPO-SE37479_00005_100
25420	1.8625	2022	11	25	4	0	SPO-SE37479_00005_100
25421	2.22074999	2022	11	25	5	0	SPO-SE37479_00005_100
