	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
6314	8.0	2020	9	20	2	0	SPO-SE0003A_00005_100
6315	6.09999999	2020	9	20	3	0	SPO-SE0003A_00005_100
6316	6.09999999	2020	9	20	4	0	SPO-SE0003A_00005_100
6317	6.09999999	2020	9	20	5	0	SPO-SE0003A_00005_100
6318	5.0	2020	9	20	6	0	SPO-SE0003A_00005_100
6319	4.2	2020	9	20	7	0	SPO-SE0003A_00005_100
6320	4.7	2020	9	20	8	0	SPO-SE0003A_00005_100
6321	4.59999999	2020	9	20	9	0	SPO-SE0003A_00005_100
6322	5.0	2020	9	20	10	0	SPO-SE0003A_00005_100
6323	8.0	2020	9	20	11	0	SPO-SE0003A_00005_100
6324	9.59999999	2020	9	20	12	0	SPO-SE0003A_00005_100
6325	8.59999999	2020	9	20	13	0	SPO-SE0003A_00005_100
6326	9.5	2020	9	20	14	0	SPO-SE0003A_00005_100
6327	8.8	2020	9	20	15	0	SPO-SE0003A_00005_100
6328	9.59999999	2020	9	20	16	0	SPO-SE0003A_00005_100
6329	8.9	2020	9	20	17	0	SPO-SE0003A_00005_100
6330	7.7	2020	9	20	18	0	SPO-SE0003A_00005_100
6331	7.29999999	2020	9	20	19	0	SPO-SE0003A_00005_100
6332	7.29999999	2020	9	20	20	0	SPO-SE0003A_00005_100
6333	8.3	2020	9	20	21	0	SPO-SE0003A_00005_100
6334	7.29999999	2020	9	20	22	0	SPO-SE0003A_00005_100
6335	5.79999999	2020	9	20	23	0	SPO-SE0003A_00005_100
6336	5.4	2020	9	21	0	0	SPO-SE0003A_00005_100
6337	5.29999999	2020	9	21	1	0	SPO-SE0003A_00005_100
6338	5.2	2020	9	21	2	0	SPO-SE0003A_00005_100
6339	5.0	2020	9	21	3	0	SPO-SE0003A_00005_100
6340	5.4	2020	9	21	4	0	SPO-SE0003A_00005_100
6341	5.9	2020	9	21	5	0	SPO-SE0003A_00005_100
6342	7.7	2020	9	21	6	0	SPO-SE0003A_00005_100
6343	9.9	2020	9	21	7	0	SPO-SE0003A_00005_100
6344	9.59999999	2020	9	21	8	0	SPO-SE0003A_00005_100
6345	11.3	2020	9	21	9	0	SPO-SE0003A_00005_100
6346	15.9	2020	9	21	10	0	SPO-SE0003A_00005_100
6347	36.89999999	2020	9	21	11	0	SPO-SE0003A_00005_100
6348	16.89999999	2020	9	21	12	0	SPO-SE0003A_00005_100
6349	14.69999999	2020	9	21	13	0	SPO-SE0003A_00005_100
6350	16.0	2020	9	21	14	0	SPO-SE0003A_00005_100
6351	15.69999999	2020	9	21	15	0	SPO-SE0003A_00005_100
6352	14.6	2020	9	21	16	0	SPO-SE0003A_00005_100
6353	16.19999999	2020	9	21	17	0	SPO-SE0003A_00005_100
6354	15.3	2020	9	21	18	0	SPO-SE0003A_00005_100
6355	12.6	2020	9	21	19	0	SPO-SE0003A_00005_100
6356	11.0	2020	9	21	20	0	SPO-SE0003A_00005_100
6357	8.9	2020	9	21	21	0	SPO-SE0003A_00005_100
6358	10.1	2020	9	21	22	0	SPO-SE0003A_00005_100
6359	8.4	2020	9	21	23	0	SPO-SE0003A_00005_100
6360	10.8	2020	9	22	0	0	SPO-SE0003A_00005_100
6361	6.79999999	2020	9	22	1	0	SPO-SE0003A_00005_100
6362	5.9	2020	9	22	2	0	SPO-SE0003A_00005_100
6363	5.79999999	2020	9	22	3	0	SPO-SE0003A_00005_100
6364	5.9	2020	9	22	4	0	SPO-SE0003A_00005_100
6365	5.9	2020	9	22	5	0	SPO-SE0003A_00005_100
6366	6.2	2020	9	22	6	0	SPO-SE0003A_00005_100
6367	7.09999999	2020	9	22	7	0	SPO-SE0003A_00005_100
6368	9.8	2020	9	22	8	0	SPO-SE0003A_00005_100
6369	12.1	2020	9	22	9	0	SPO-SE0003A_00005_100
6370	19.5	2020	9	22	10	0	SPO-SE0003A_00005_100
6371	14.9	2020	9	22	11	0	SPO-SE0003A_00005_100
6372	14.9	2020	9	22	12	0	SPO-SE0003A_00005_100
6373	18.0	2020	9	22	13	0	SPO-SE0003A_00005_100
6374	18.8	2020	9	22	14	0	SPO-SE0003A_00005_100
6375	27.19999999	2020	9	22	15	0	SPO-SE0003A_00005_100
6376	20.5	2020	9	22	16	0	SPO-SE0003A_00005_100
6377	20.3	2020	9	22	17	0	SPO-SE0003A_00005_100
6378	19.3	2020	9	22	18	0	SPO-SE0003A_00005_100
6379	20.69999999	2020	9	22	19	0	SPO-SE0003A_00005_100
6380	19.6	2020	9	22	20	0	SPO-SE0003A_00005_100
6381	18.19999999	2020	9	22	21	0	SPO-SE0003A_00005_100
6382	16.3	2020	9	22	22	0	SPO-SE0003A_00005_100
6383	19.5	2020	9	22	23	0	SPO-SE0003A_00005_100
6384	17.3	2020	9	23	0	0	SPO-SE0003A_00005_100
6385	15.1	2020	9	23	1	0	SPO-SE0003A_00005_100
6386	18.39999999	2020	9	23	2	0	SPO-SE0003A_00005_100
6387	17.1	2020	9	23	3	0	SPO-SE0003A_00005_100
6388	20.69999999	2020	9	23	4	0	SPO-SE0003A_00005_100
6389	21.3	2020	9	23	5	0	SPO-SE0003A_00005_100
6390	20.69999999	2020	9	23	6	0	SPO-SE0003A_00005_100
6391	22.5	2020	9	23	7	0	SPO-SE0003A_00005_100
6392	28.6	2020	9	23	8	0	SPO-SE0003A_00005_100
6393	29.6	2020	9	23	9	0	SPO-SE0003A_00005_100
6394	35.7	2020	9	23	10	0	SPO-SE0003A_00005_100
6395	36.5	2020	9	23	11	0	SPO-SE0003A_00005_100
6396	33.5	2020	9	23	12	0	SPO-SE0003A_00005_100
6397	37.1	2020	9	23	13	0	SPO-SE0003A_00005_100
6398	35.79999999	2020	9	23	14	0	SPO-SE0003A_00005_100
6399	31.39999999	2020	9	23	15	0	SPO-SE0003A_00005_100
6400	29.1	2020	9	23	16	0	SPO-SE0003A_00005_100
6401	33.5	2020	9	23	17	0	SPO-SE0003A_00005_100
6402	44.5	2020	9	23	18	0	SPO-SE0003A_00005_100
6403	49.29999999	2020	9	23	19	0	SPO-SE0003A_00005_100
6404	50.0	2020	9	23	20	0	SPO-SE0003A_00005_100
6405	52.2	2020	9	23	21	0	SPO-SE0003A_00005_100
6406	54.7	2020	9	23	22	0	SPO-SE0003A_00005_100
6407	43.0	2020	9	23	23	0	SPO-SE0003A_00005_100
6408	36.1	2020	9	24	0	0	SPO-SE0003A_00005_100
6409	36.89999999	2020	9	24	1	0	SPO-SE0003A_00005_100
6410	35.6	2020	9	24	2	0	SPO-SE0003A_00005_100
6411	34.79999999	2020	9	24	3	0	SPO-SE0003A_00005_100
6412	38.29999999	2020	9	24	4	0	SPO-SE0003A_00005_100
6413	50.2	2020	9	24	5	0	SPO-SE0003A_00005_100
6414	48.79999999	2020	9	24	6	0	SPO-SE0003A_00005_100
6415	39.29999999	2020	9	24	7	0	SPO-SE0003A_00005_100
6416	41.89999999	2020	9	24	8	0	SPO-SE0003A_00005_100
6417	42.6	2020	9	24	9	0	SPO-SE0003A_00005_100
6418	44.89999999	2020	9	24	10	0	SPO-SE0003A_00005_100
6419	49.39999999	2020	9	24	11	0	SPO-SE0003A_00005_100
6420	52.0	2020	9	24	12	0	SPO-SE0003A_00005_100
6421	41.89999999	2020	9	24	13	0	SPO-SE0003A_00005_100
6422	36.6	2020	9	24	14	0	SPO-SE0003A_00005_100
6423	44.7	2020	9	24	15	0	SPO-SE0003A_00005_100
6424	45.79999999	2020	9	24	16	0	SPO-SE0003A_00005_100
6425	45.7	2020	9	24	17	0	SPO-SE0003A_00005_100
6426	49.5	2020	9	24	18	0	SPO-SE0003A_00005_100
6427	49.1	2020	9	24	19	0	SPO-SE0003A_00005_100
6428	46.2	2020	9	24	20	0	SPO-SE0003A_00005_100
6429	26.5	2020	9	24	21	0	SPO-SE0003A_00005_100
6430	24.0	2020	9	24	22	0	SPO-SE0003A_00005_100
6431	19.3	2020	9	24	23	0	SPO-SE0003A_00005_100
6432	17.39999999	2020	9	25	0	0	SPO-SE0003A_00005_100
6433	19.39999999	2020	9	25	1	0	SPO-SE0003A_00005_100
6434	15.8	2020	9	25	2	0	SPO-SE0003A_00005_100
6435	15.1	2020	9	25	3	0	SPO-SE0003A_00005_100
6436	15.5	2020	9	25	4	0	SPO-SE0003A_00005_100
6437	13.0	2020	9	25	5	0	SPO-SE0003A_00005_100
6438	13.1	2020	9	25	6	0	SPO-SE0003A_00005_100
6439	16.3	2020	9	25	7	0	SPO-SE0003A_00005_100
6440	20.0	2020	9	25	8	0	SPO-SE0003A_00005_100
6441	21.69999999	2020	9	25	9	0	SPO-SE0003A_00005_100
6442	30.5	2020	9	25	10	0	SPO-SE0003A_00005_100
6443	30.5	2020	9	25	11	0	SPO-SE0003A_00005_100
6444	29.0	2020	9	25	12	0	SPO-SE0003A_00005_100
6445	26.69999999	2020	9	25	13	0	SPO-SE0003A_00005_100
6446	20.5	2020	9	25	14	0	SPO-SE0003A_00005_100
6447	20.19999999	2020	9	25	15	0	SPO-SE0003A_00005_100
6448	18.3	2020	9	25	16	0	SPO-SE0003A_00005_100
6449	19.8	2020	9	25	17	0	SPO-SE0003A_00005_100
6450	18.5	2020	9	25	18	0	SPO-SE0003A_00005_100
6451	20.0	2020	9	25	19	0	SPO-SE0003A_00005_100
6452	22.19999999	2020	9	25	20	0	SPO-SE0003A_00005_100
6453	20.5	2020	9	25	21	0	SPO-SE0003A_00005_100
6454	22.5	2020	9	25	22	0	SPO-SE0003A_00005_100
6455	18.89999999	2020	9	25	23	0	SPO-SE0003A_00005_100
6456	20.0	2020	9	26	0	0	SPO-SE0003A_00005_100
6457	22.8	2020	9	26	1	0	SPO-SE0003A_00005_100
6458	27.89999999	2020	9	26	2	0	SPO-SE0003A_00005_100
6459	32.6	2020	9	26	3	0	SPO-SE0003A_00005_100
6460	33.39999999	2020	9	26	4	0	SPO-SE0003A_00005_100
6461	34.79999999	2020	9	26	5	0	SPO-SE0003A_00005_100
6462	34.7	2020	9	26	6	0	SPO-SE0003A_00005_100
6463	32.6	2020	9	26	7	0	SPO-SE0003A_00005_100
6464	29.6	2020	9	26	8	0	SPO-SE0003A_00005_100
6465	32.89999999	2020	9	26	9	0	SPO-SE0003A_00005_100
6466	35.1	2020	9	26	10	0	SPO-SE0003A_00005_100
6467	34.6	2020	9	26	11	0	SPO-SE0003A_00005_100
6468	38.39999999	2020	9	26	12	0	SPO-SE0003A_00005_100
6469	40.5	2020	9	26	13	0	SPO-SE0003A_00005_100
6470	41.89999999	2020	9	26	14	0	SPO-SE0003A_00005_100
6471	45.79999999	2020	9	26	15	0	SPO-SE0003A_00005_100
6472	46.29999999	2020	9	26	16	0	SPO-SE0003A_00005_100
6473	48.39999999	2020	9	26	17	0	SPO-SE0003A_00005_100
6474	47.79999999	2020	9	26	18	0	SPO-SE0003A_00005_100
6475	46.0	2020	9	26	19	0	SPO-SE0003A_00005_100
6476	45.89999999	2020	9	26	20	0	SPO-SE0003A_00005_100
6477	46.29999999	2020	9	26	21	0	SPO-SE0003A_00005_100
6478	46.79999999	2020	9	26	22	0	SPO-SE0003A_00005_100
6479	42.6	2020	9	26	23	0	SPO-SE0003A_00005_100
6480	43.0	2020	9	27	0	0	SPO-SE0003A_00005_100
6481	42.7	2020	9	27	1	0	SPO-SE0003A_00005_100
6482	41.5	2020	9	27	2	0	SPO-SE0003A_00005_100
6483	40.7	2020	9	27	3	0	SPO-SE0003A_00005_100
6484	40.89999999	2020	9	27	4	0	SPO-SE0003A_00005_100
6485	41.6	2020	9	27	5	0	SPO-SE0003A_00005_100
6486	42.1	2020	9	27	6	0	SPO-SE0003A_00005_100
6487	40.89999999	2020	9	27	7	0	SPO-SE0003A_00005_100
6488	40.79999999	2020	9	27	8	0	SPO-SE0003A_00005_100
6489	40.29999999	2020	9	27	9	0	SPO-SE0003A_00005_100
6490	37.89999999	2020	9	27	10	0	SPO-SE0003A_00005_100
6491	38.5	2020	9	27	11	0	SPO-SE0003A_00005_100
6492	45.39999999	2020	9	27	12	0	SPO-SE0003A_00005_100
6493	45.29999999	2020	9	27	13	0	SPO-SE0003A_00005_100
6494	42.6	2020	9	27	14	0	SPO-SE0003A_00005_100
6495	41.79999999	2020	9	27	15	0	SPO-SE0003A_00005_100
6496	42.29999999	2020	9	27	16	0	SPO-SE0003A_00005_100
6497	42.89999999	2020	9	27	17	0	SPO-SE0003A_00005_100
6498	45.39999999	2020	9	27	18	0	SPO-SE0003A_00005_100
6499	40.89999999	2020	9	27	19	0	SPO-SE0003A_00005_100
6500	39.0	2020	9	27	20	0	SPO-SE0003A_00005_100
6501	36.5	2020	9	27	21	0	SPO-SE0003A_00005_100
6502	31.89999999	2020	9	27	22	0	SPO-SE0003A_00005_100
6503	31.19999999	2020	9	27	23	0	SPO-SE0003A_00005_100
6504	31.39999999	2020	9	28	0	0	SPO-SE0003A_00005_100
6505	30.0	2020	9	28	1	0	SPO-SE0003A_00005_100
6506	29.6	2020	9	28	2	0	SPO-SE0003A_00005_100
6507	29.89999999	2020	9	28	3	0	SPO-SE0003A_00005_100
6508	31.6	2020	9	28	4	0	SPO-SE0003A_00005_100
6509	32.89999999	2020	9	28	5	0	SPO-SE0003A_00005_100
6510	33.6	2020	9	28	6	0	SPO-SE0003A_00005_100
6511	35.1	2020	9	28	7	0	SPO-SE0003A_00005_100
6512	35.6	2020	9	28	8	0	SPO-SE0003A_00005_100
6513	33.79999999	2020	9	28	9	0	SPO-SE0003A_00005_100
6514	36.89999999	2020	9	28	10	0	SPO-SE0003A_00005_100
6515	40.39999999	2020	9	28	11	0	SPO-SE0003A_00005_100
6516	42.6	2020	9	28	12	0	SPO-SE0003A_00005_100
6517	62.89999999	2020	9	28	13	0	SPO-SE0003A_00005_100
6518	87.2	2020	9	28	14	0	SPO-SE0003A_00005_100
6519	84.79999999	2020	9	28	15	0	SPO-SE0003A_00005_100
6520	85.9	2020	9	28	16	0	SPO-SE0003A_00005_100
6521	70.4	2020	9	28	17	0	SPO-SE0003A_00005_100
6522	45.7	2020	9	28	18	0	SPO-SE0003A_00005_100
6523	42.79999999	2020	9	28	19	0	SPO-SE0003A_00005_100
6524	39.0	2020	9	28	20	0	SPO-SE0003A_00005_100
6525	36.89999999	2020	9	28	21	0	SPO-SE0003A_00005_100
6526	34.7	2020	9	28	22	0	SPO-SE0003A_00005_100
6527	32.1	2020	9	28	23	0	SPO-SE0003A_00005_100
6528	24.6	2020	9	29	0	0	SPO-SE0003A_00005_100
6529	22.8	2020	9	29	1	0	SPO-SE0003A_00005_100
6530	28.69999999	2020	9	29	2	0	SPO-SE0003A_00005_100
6531	32.29999999	2020	9	29	3	0	SPO-SE0003A_00005_100
6532	31.5	2020	9	29	4	0	SPO-SE0003A_00005_100
6533	28.89999999	2020	9	29	5	0	SPO-SE0003A_00005_100
6534	27.6	2020	9	29	6	0	SPO-SE0003A_00005_100
6535	21.8	2020	9	29	7	0	SPO-SE0003A_00005_100
6536	17.3	2020	9	29	8	0	SPO-SE0003A_00005_100
6537	12.69999999	2020	9	29	9	0	SPO-SE0003A_00005_100
6538	10.8	2020	9	29	10	0	SPO-SE0003A_00005_100
6539	13.69999999	2020	9	29	11	0	SPO-SE0003A_00005_100
6540	15.1	2020	9	29	12	0	SPO-SE0003A_00005_100
6541	11.6	2020	9	29	13	0	SPO-SE0003A_00005_100
6542	13.0	2020	9	29	14	0	SPO-SE0003A_00005_100
6543	18.8	2020	9	29	15	0	SPO-SE0003A_00005_100
6544	13.5	2020	9	29	16	0	SPO-SE0003A_00005_100
6545	12.0	2020	9	29	17	0	SPO-SE0003A_00005_100
6546	14.3	2020	9	29	18	0	SPO-SE0003A_00005_100
6547	15.3	2020	9	29	19	0	SPO-SE0003A_00005_100
6548	11.69999999	2020	9	29	20	0	SPO-SE0003A_00005_100
6549	11.6	2020	9	29	21	0	SPO-SE0003A_00005_100
6550	12.4	2020	9	29	22	0	SPO-SE0003A_00005_100
6551	13.0	2020	9	29	23	0	SPO-SE0003A_00005_100
6552	14.19999999	2020	9	30	0	0	SPO-SE0003A_00005_100
6553	12.8	2020	9	30	1	0	SPO-SE0003A_00005_100
6554	16.0	2020	9	30	2	0	SPO-SE0003A_00005_100
6555	23.8	2020	9	30	3	0	SPO-SE0003A_00005_100
6556	35.6	2020	9	30	4	0	SPO-SE0003A_00005_100
6557	27.89999999	2020	9	30	5	0	SPO-SE0003A_00005_100
6558	16.89999999	2020	9	30	6	0	SPO-SE0003A_00005_100
6559	16.3	2020	9	30	7	0	SPO-SE0003A_00005_100
6560	17.6	2020	9	30	8	0	SPO-SE0003A_00005_100
6561	21.89999999	2020	9	30	9	0	SPO-SE0003A_00005_100
6562	23.89999999	2020	9	30	10	0	SPO-SE0003A_00005_100
6563	19.8	2020	9	30	11	0	SPO-SE0003A_00005_100
6564	20.3	2020	9	30	12	0	SPO-SE0003A_00005_100
6565	17.3	2020	9	30	13	0	SPO-SE0003A_00005_100
6566	14.9	2020	9	30	14	0	SPO-SE0003A_00005_100
6567	11.3	2020	9	30	15	0	SPO-SE0003A_00005_100
6568	9.9	2020	9	30	16	0	SPO-SE0003A_00005_100
6569	13.6	2020	9	30	17	0	SPO-SE0003A_00005_100
6570	16.0	2020	9	30	18	0	SPO-SE0003A_00005_100
6571	17.8	2020	9	30	19	0	SPO-SE0003A_00005_100
6572	18.69999999	2020	9	30	20	0	SPO-SE0003A_00005_100
6573	21.6	2020	9	30	21	0	SPO-SE0003A_00005_100
6574	20.0	2020	9	30	22	0	SPO-SE0003A_00005_100
6575	16.39999999	2020	9	30	23	0	SPO-SE0003A_00005_100
6576	11.9	2020	10	1	0	0	SPO-SE0003A_00005_100
6577	8.8	2020	10	1	1	0	SPO-SE0003A_00005_100
6578	9.69999999	2020	10	1	2	0	SPO-SE0003A_00005_100
6579	8.5	2020	10	1	3	0	SPO-SE0003A_00005_100
6580	8.8	2020	10	1	4	0	SPO-SE0003A_00005_100
6581	8.9	2020	10	1	5	0	SPO-SE0003A_00005_100
6582	10.9	2020	10	1	6	0	SPO-SE0003A_00005_100
6583	12.4	2020	10	1	7	0	SPO-SE0003A_00005_100
6584	13.0	2020	10	1	8	0	SPO-SE0003A_00005_100
6585	14.5	2020	10	1	9	0	SPO-SE0003A_00005_100
6586	19.6	2020	10	1	10	0	SPO-SE0003A_00005_100
6587	21.8	2020	10	1	11	0	SPO-SE0003A_00005_100
6588	27.3	2020	10	1	12	0	SPO-SE0003A_00005_100
6589	34.1	2020	10	1	13	0	SPO-SE0003A_00005_100
6590	38.2	2020	10	1	14	0	SPO-SE0003A_00005_100
6591	38.1	2020	10	1	15	0	SPO-SE0003A_00005_100
6592	34.7	2020	10	1	16	0	SPO-SE0003A_00005_100
6593	34.79999999	2020	10	1	17	0	SPO-SE0003A_00005_100
6594	32.2	2020	10	1	18	0	SPO-SE0003A_00005_100
6595	32.6	2020	10	1	19	0	SPO-SE0003A_00005_100
6596	31.39999999	2020	10	1	20	0	SPO-SE0003A_00005_100
6597	31.5	2020	10	1	21	0	SPO-SE0003A_00005_100
6598	31.5	2020	10	1	22	0	SPO-SE0003A_00005_100
6599	32.29999999	2020	10	1	23	0	SPO-SE0003A_00005_100
6600	33.39999999	2020	10	2	0	0	SPO-SE0003A_00005_100
6601	33.1	2020	10	2	1	0	SPO-SE0003A_00005_100
6602	33.0	2020	10	2	2	0	SPO-SE0003A_00005_100
6603	34.39999999	2020	10	2	3	0	SPO-SE0003A_00005_100
6604	39.2	2020	10	2	4	0	SPO-SE0003A_00005_100
6605	46.2	2020	10	2	5	0	SPO-SE0003A_00005_100
6606	56.1	2020	10	2	6	0	SPO-SE0003A_00005_100
6607	69.5	2020	10	2	7	0	SPO-SE0003A_00005_100
6608	82.5	2020	10	2	8	0	SPO-SE0003A_00005_100
6609	94.9	2020	10	2	9	0	SPO-SE0003A_00005_100
6610	105.0	2020	10	2	10	0	SPO-SE0003A_00005_100
6611	115.09999999	2020	10	2	11	0	SPO-SE0003A_00005_100
6612	177.19999999	2020	10	2	12	0	SPO-SE0003A_00005_100
6613	176.4	2020	10	2	13	0	SPO-SE0003A_00005_100
6614	179.59999999	2020	10	2	14	0	SPO-SE0003A_00005_100
6615	169.8	2020	10	2	15	0	SPO-SE0003A_00005_100
6616	147.0	2020	10	2	16	0	SPO-SE0003A_00005_100
6617	126.0	2020	10	2	17	0	SPO-SE0003A_00005_100
6618	82.2	2020	10	2	18	0	SPO-SE0003A_00005_100
6619	68.4	2020	10	2	19	0	SPO-SE0003A_00005_100
6620	53.6	2020	10	2	20	0	SPO-SE0003A_00005_100
6621	48.5	2020	10	2	21	0	SPO-SE0003A_00005_100
6622	43.39999999	2020	10	2	22	0	SPO-SE0003A_00005_100
6623	39.2	2020	10	2	23	0	SPO-SE0003A_00005_100
6624	36.89999999	2020	10	3	0	0	SPO-SE0003A_00005_100
6625	38.6	2020	10	3	1	0	SPO-SE0003A_00005_100
6626	43.29999999	2020	10	3	2	0	SPO-SE0003A_00005_100
6627	47.5	2020	10	3	3	0	SPO-SE0003A_00005_100
6628	55.6	2020	10	3	4	0	SPO-SE0003A_00005_100
6629	52.6	2020	10	3	5	0	SPO-SE0003A_00005_100
6630	57.2	2020	10	3	6	0	SPO-SE0003A_00005_100
6631	67.09999999	2020	10	3	7	0	SPO-SE0003A_00005_100
6632	66.4	2020	10	3	8	0	SPO-SE0003A_00005_100
6633	62.6	2020	10	3	9	0	SPO-SE0003A_00005_100
6634	69.59999999	2020	10	3	10	0	SPO-SE0003A_00005_100
6635	111.0	2020	10	3	11	0	SPO-SE0003A_00005_100
6636	129.3	2020	10	3	12	0	SPO-SE0003A_00005_100
6637	109.2	2020	10	3	13	0	SPO-SE0003A_00005_100
6638	93.9	2020	10	3	14	0	SPO-SE0003A_00005_100
6639	72.5	2020	10	3	15	0	SPO-SE0003A_00005_100
6640	60.7	2020	10	3	16	0	SPO-SE0003A_00005_100
6641	76.4	2020	10	3	17	0	SPO-SE0003A_00005_100
6642	79.4	2020	10	3	18	0	SPO-SE0003A_00005_100
6643	82.79999999	2020	10	3	19	0	SPO-SE0003A_00005_100
6644	85.2	2020	10	3	20	0	SPO-SE0003A_00005_100
6645	86.4	2020	10	3	21	0	SPO-SE0003A_00005_100
6646	86.79999999	2020	10	3	22	0	SPO-SE0003A_00005_100
6647	86.59999999	2020	10	3	23	0	SPO-SE0003A_00005_100
6648	83.7	2020	10	4	0	0	SPO-SE0003A_00005_100
6649	70.9	2020	10	4	1	0	SPO-SE0003A_00005_100
6650	59.79999999	2020	10	4	2	0	SPO-SE0003A_00005_100
6651	50.6	2020	10	4	3	0	SPO-SE0003A_00005_100
6652	41.39999999	2020	10	4	4	0	SPO-SE0003A_00005_100
6653	41.5	2020	10	4	5	0	SPO-SE0003A_00005_100
6654	42.0	2020	10	4	6	0	SPO-SE0003A_00005_100
6655	42.29999999	2020	10	4	7	0	SPO-SE0003A_00005_100
6656	36.2	2020	10	4	8	0	SPO-SE0003A_00005_100
6657	41.39999999	2020	10	4	9	0	SPO-SE0003A_00005_100
6658	39.79999999	2020	10	4	10	0	SPO-SE0003A_00005_100
6659	47.39999999	2020	10	4	11	0	SPO-SE0003A_00005_100
6660	54.89999999	2020	10	4	12	0	SPO-SE0003A_00005_100
6661	51.39999999	2020	10	4	13	0	SPO-SE0003A_00005_100
6662	52.29999999	2020	10	4	14	0	SPO-SE0003A_00005_100
6663	53.1	2020	10	4	15	0	SPO-SE0003A_00005_100
6664	53.0	2020	10	4	16	0	SPO-SE0003A_00005_100
6665	44.0	2020	10	4	17	0	SPO-SE0003A_00005_100
6666	45.2	2020	10	4	18	0	SPO-SE0003A_00005_100
6667	43.29999999	2020	10	4	19	0	SPO-SE0003A_00005_100
6668	39.79999999	2020	10	4	20	0	SPO-SE0003A_00005_100
6669	35.79999999	2020	10	4	21	0	SPO-SE0003A_00005_100
6670	34.79999999	2020	10	4	22	0	SPO-SE0003A_00005_100
6671	35.79999999	2020	10	4	23	0	SPO-SE0003A_00005_100
6672	36.0	2020	10	5	0	0	SPO-SE0003A_00005_100
6673	23.8	2020	10	5	1	0	SPO-SE0003A_00005_100
6674	12.1	2020	10	5	2	0	SPO-SE0003A_00005_100
6675	11.4	2020	10	5	3	0	SPO-SE0003A_00005_100
6676	2.6	2020	10	5	4	0	SPO-SE0003A_00005_100
6677	3.2	2020	10	5	5	0	SPO-SE0003A_00005_100
6678	4.09999999	2020	10	5	6	0	SPO-SE0003A_00005_100
6679	7.0	2020	10	5	7	0	SPO-SE0003A_00005_100
6680	8.9	2020	10	5	8	0	SPO-SE0003A_00005_100
6681	8.5	2020	10	5	9	0	SPO-SE0003A_00005_100
6682	7.4	2020	10	5	10	0	SPO-SE0003A_00005_100
6683	8.8	2020	10	5	11	0	SPO-SE0003A_00005_100
6684	10.9	2020	10	5	12	0	SPO-SE0003A_00005_100
6685	10.1	2020	10	5	13	0	SPO-SE0003A_00005_100
6686	11.1	2020	10	5	14	0	SPO-SE0003A_00005_100
6687	13.69999999	2020	10	5	15	0	SPO-SE0003A_00005_100
6688	12.5	2020	10	5	16	0	SPO-SE0003A_00005_100
6689	17.8	2020	10	5	17	0	SPO-SE0003A_00005_100
6690	22.89999999	2020	10	5	18	0	SPO-SE0003A_00005_100
6691	20.5	2020	10	5	19	0	SPO-SE0003A_00005_100
6692	18.69999999	2020	10	5	20	0	SPO-SE0003A_00005_100
6693	17.6	2020	10	5	21	0	SPO-SE0003A_00005_100
6694	14.19999999	2020	10	5	22	0	SPO-SE0003A_00005_100
6695	11.5	2020	10	5	23	0	SPO-SE0003A_00005_100
6696	10.5	2020	10	6	0	0	SPO-SE0003A_00005_100
6697	9.19999999	2020	10	6	1	0	SPO-SE0003A_00005_100
6698	10.19999999	2020	10	6	2	0	SPO-SE0003A_00005_100
6699	15.6	2020	10	6	3	0	SPO-SE0003A_00005_100
6700	20.8	2020	10	6	4	0	SPO-SE0003A_00005_100
6701	26.39999999	2020	10	6	5	0	SPO-SE0003A_00005_100
6702	24.89999999	2020	10	6	6	0	SPO-SE0003A_00005_100
6703	24.0	2020	10	6	7	0	SPO-SE0003A_00005_100
6704	24.19999999	2020	10	6	8	0	SPO-SE0003A_00005_100
6705	15.8	2020	10	6	9	0	SPO-SE0003A_00005_100
6706	11.4	2020	10	6	10	0	SPO-SE0003A_00005_100
6707	9.8	2020	10	6	11	0	SPO-SE0003A_00005_100
6708	12.69999999	2020	10	6	12	0	SPO-SE0003A_00005_100
6709	14.3	2020	10	6	13	0	SPO-SE0003A_00005_100
6710	NaN	2020	10	6	14	0	
6711	NaN	2020	10	6	15	0	
6712	NaN	2020	10	6	16	0	
6713	NaN	2020	10	6	17	0	
6714	5.29999999	2020	10	6	18	0	SPO-SE0003A_00005_100
6715	5.0	2020	10	6	19	0	SPO-SE0003A_00005_100
6716	6.0	2020	10	6	20	0	SPO-SE0003A_00005_100
6717	7.79999999	2020	10	6	21	0	SPO-SE0003A_00005_100
6718	7.5	2020	10	6	22	0	SPO-SE0003A_00005_100
6719	6.79999999	2020	10	6	23	0	SPO-SE0003A_00005_100
6720	7.9	2020	10	7	0	0	SPO-SE0003A_00005_100
6721	8.0	2020	10	7	1	0	SPO-SE0003A_00005_100
6722	NaN	2020	10	7	2	0	
6723	NaN	2020	10	7	3	0	
6724	NaN	2020	10	7	4	0	
6725	NaN	2020	10	7	5	0	
6726	NaN	2020	10	7	6	0	
6727	NaN	2020	10	7	7	0	
6728	11.4	2020	10	7	8	0	SPO-SE0003A_00005_100
6729	9.59999999	2020	10	7	9	0	SPO-SE0003A_00005_100
6730	10.19999999	2020	10	7	10	0	SPO-SE0003A_00005_100
6731	10.0	2020	10	7	11	0	SPO-SE0003A_00005_100
